step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
751,1.516456794687497,0.0011121223627544902,0.003452042755328958,0.0011121223627544286,1.704484260790984e-05,0.9999999999999446,0.004937610515280415,2893.0,16.0,0.0015625,0.00625,,,,,,
752,1.3541274529552134,0.001226318962054106,0.003460288350382204,0.0012263189620540732,2.495420492098814e-05,0.9999999999999734,0.007211596952095578,2909.0,16.0,0.0015625,0.00625,,,,,,
753,1.2705585851615777,0.001190573076777468,0.0034607657923035598,0.0011905730767774346,2.591500519686776e-05,0.9999999999999719,0.007488228545976865,2877.0,16.0,0.0015625,0.00625,,,,,,
754,1.3352073045278754,0.0015517178655375609,0.003467965532589195,0.001551717865537512,3.436062473230571e-05,0.9999999999999686,0.00990800641165887,2896.0,16.0,0.0015625,0.00625,,,,,,
755,1.3505255631376674,0.0014955758812970014,0.0034675675415021816,0.0014955758812969472,3.518996020546999e-05,0.9999999999999638,0.01014831284013732,2881.0,16.0,0.0015625,0.00625,,,,,,
756,1.3347577827327717,0.0016371105742395162,0.003476944008306031,0.0016371105742395194,4.494292140049758e-05,1.000000000000002,0.012925983649185594,2899.0,16.0,0.0015625,0.0125,,,,,,
757,1.2975947218296398,0.0013847690853538454,0.0034670838072299614,0.0013847690853538716,3.310173589923909e-05,1.0000000000000189,0.009547428830595773,2875.0,16.0,0.0015625,0.00625,,,,,,
758,1.3528789035528874,0.0013441189857207234,0.003467203783744281,0.0013441189857207351,3.3445201656382953e-05,1.0000000000000087,0.00964615977093363,2892.0,16.0,0.0015625,0.00625,,,,,,
759,1.2681565643667656,0.0014870969494807905,0.0034728624820319046,0.0014870969494807929,3.964824615207359e-05,1.0000000000000016,0.011416589731729362,2862.0,16.0,0.0015625,0.00625,,,,,,
760,1.2422535115870246,0.0014157719535284594,0.0034701707872480956,0.0014157719535284603,3.6900000377208155e-05,1.0000000000000007,0.010633482511237,2891.0,16.0,0.0015625,0.00625,19.0,-7.048985907903747,-5.806732396316722,0.2149226836663216,0.17623152150072185,0.025944200976757478
761,1.3809025054344917,0.0013464594039459409,0.0034670389744529025,0.0013464594039459515,3.28624895770905e-05,1.000000000000008,0.00947854633860186,2855.0,16.0,0.0015625,0.00625,,,,,,
762,1.39946973462754,0.001508938833167545,0.0034727524828906523,0.0015089388331675604,3.9377428652003194e-05,1.0000000000000102,0.01133896782048405,2907.0,16.0,0.0015625,0.00625,,,,,,
763,1.1529879783537276,0.001705122710613024,0.003479200317781065,0.0017051227106130303,4.73574463767377e-05,1.0000000000000038,0.013611589460574933,2860.0,16.0,0.0015625,0.00625,,,,,,
764,1.2859371879689228,0.0016846370501821279,0.0034779422139110906,0.001684637050182134,4.5860657636664016e-05,1.0000000000000036,0.01318614709963562,2879.0,16.0,0.0015625,0.0125,,,,,,
765,1.3426449458194627,0.0015302237930186616,0.003470280163188113,0.0015302237930186907,3.962749629045255e-05,1.000000000000019,0.011419105785985635,2860.0,16.0,0.0015625,0.0125,,,,,,
766,1.163564043874724,0.0015977152968161294,0.0034731192822088646,0.0015977152968161554,4.2188515609552494e-05,1.0000000000000162,0.012147154238457677,2892.0,16.0,0.0015625,0.0125,,,,,,
767,1.525991884439033,0.0017209083978570806,0.003475826078324828,0.001720908397857104,4.7424718715687955e-05,1.0000000000000135,0.013644157574922237,2907.0,16.0,0.0015625,0.0125,,,,,,
768,1.408627690317911,0.0019275924494552641,0.003483440667857138,0.0019275924494552852,5.608942021857154e-05,1.0000000000000109,0.016101729745572307,2918.0,16.0,0.0015625,0.0125,,,,,,
769,1.264091046602943,0.0018403937138230363,0.0034805901282881067,0.001840393713823055,5.2151669731939194e-05,1.0000000000000102,0.014983571121483779,2906.0,16.0,0.0015625,0.0125,,,,,,
770,1.3041246199109837,0.0017930049594642636,0.0034774480280441943,0.0017930049594642998,5.103088715525411e-05,1.0000000000000202,0.01467480944178343,2865.0,16.0,0.0015625,0.0125,19.25,-7.12258082720022,-5.818456207289236,0.21737561638603126,0.18309720192022247,0.024258146938202527
771,1.2059328853529527,0.0016302846401330337,0.0034691537203033226,0.0016302846401330757,4.456680672810415e-05,1.0000000000000258,0.012846593238943441,2861.0,16.0,0.0015625,0.0125,,,,,,
772,1.2124880454393632,0.0015350958195821485,0.003467641385788959,0.001535095819582193,4.037232518685223e-05,1.0000000000000289,0.011642589499682852,2881.0,16.0,0.0015625,0.0125,,,,,,
773,1.4825244244892186,0.0014709013193401166,0.0034653525383922094,0.001470901319340169,3.7503774053329994e-05,1.0000000000000357,0.010822498905329356,2889.0,16.0,0.0015625,0.0125,,,,,,
774,1.4550050621501214,0.0013581654156232766,0.0034567858368205187,0.001358165415623355,3.197936938502594e-05,1.0000000000000577,0.009251186187004257,2926.0,16.0,0.0015625,0.0125,,,,,,
775,1.2057010057405517,0.0010376242610853773,0.0034422262248056394,0.0010376242610854673,2.427625807852113e-05,1.0000000000000868,0.007052487690547374,2888.0,16.0,0.0015625,0.0125,,,,,,
776,1.2848018767936942,0.0011594615697101316,0.003449301910833741,0.001159461569710212,2.6339048123156884e-05,1.0000000000000693,0.007636051816870502,2895.0,16.0,0.0015625,0.0125,,,,,,
777,1.2835605378970356,0.0012284034007248605,0.00345364899516716,0.0012284034007249277,3.003108311034829e-05,1.0000000000000546,0.008695464754053488,2851.0,16.0,0.0015625,0.0125,,,,,,
778,1.3554932505683488,0.0010489623890162197,0.003447466647458156,0.0010489623890162923,2.2524897471345863e-05,1.0000000000000693,0.006533753557254469,2900.0,16.0,0.0015625,0.0125,,,,,,
779,1.3715608682372356,0.0013222919022151706,0.0034598063411987153,0.001322291902215227,3.171919844866142e-05,1.0000000000000426,0.00916791153046783,2850.0,16.0,0.0015625,0.0125,,,,,,
780,1.1938909898094174,0.0012609672572797622,0.0034615024045066504,0.0012609672572798083,2.7711200758344352e-05,1.0000000000000366,0.008005541386383605,2896.0,16.0,0.0015625,0.0125,19.5,-7.027602162642996,-5.833711172833579,0.22056736045368044,0.16988596710210038,0.025932308803455085
781,1.1843379310388364,0.0011981708703310192,0.003458849220227136,0.0011981708703310665,2.4688595001501555e-05,1.0000000000000395,0.007137806082186,2846.0,16.0,0.0015625,0.0125,,,,,,
782,1.3898545562883255,0.0009783505934638267,0.0034483721766950482,0.0009783505934638937,1.5709245320341134e-05,1.0000000000000684,0.004555553900622473,2875.0,16.0,0.0015625,0.0125,,,,,,
783,1.3509937892914163,0.0007971442024175046,0.0034468396785896113,0.0007971442024175252,1.2406810788286322e-05,1.0000000000000258,0.0035994742851988347,2862.0,16.0,0.0015625,0.0125,,,,,,
784,1.1868988999085393,0.0007633016437741016,0.003445065674473579,0.0007633016437741208,1.3080792979668588e-05,1.000000000000025,0.003796964765168777,2860.0,16.0,0.0015625,0.0125,,,,,,
785,1.4295117809797437,0.0008145087303860627,0.00344501886337488,0.0008145087303860993,1.1400743756613285e-05,1.0000000000000449,0.0033093414604541973,2898.0,16.0,0.0015625,0.0125,,,,,,
786,1.4633810336424025,0.0007831757349470426,0.003446460393952902,0.0007831757349470537,1.437038540001344e-05,1.0000000000000142,0.004169607004690221,2886.0,16.0,0.0015625,0.0125,,,,,,
787,1.2539328400387988,0.0009733280462771223,0.0034514775260295495,0.000973328046277128,2.2370842445179268e-05,1.000000000000006,0.006481526325021113,2890.0,16.0,0.0015625,0.0125,,,,,,
788,1.2008878496237931,0.0011722611938689337,0.00345614909030953,0.0011722611938689378,2.9316763673745994e-05,1.0000000000000036,0.008482493928269861,2840.0,16.0,0.0015625,0.0125,,,,,,
789,1.2746100253353552,0.0011425432637908633,0.003453823247437878,0.0011425432637908951,2.128652220412623e-05,1.000000000000028,0.006163176479837826,2889.0,16.0,0.0015625,0.0125,,,,,,
790,1.2671968429919203,0.0012201960199937443,0.0034575990212946986,0.00122019601999375,3.0404698360193963e-05,1.0000000000000047,0.008793587160609769,2847.0,16.0,0.0015625,0.0125,19.75,-7.11148226288679,-5.84428541989487,0.22277977386291622,0.17819025572279532,0.027026130292430887
791,1.3264452074772026,0.0011410607714664083,0.0034545293490030565,0.0011410607714663927,3.261344016396554e-05,0.9999999999999863,0.009440776693177454,2915.0,16.0,0.0015625,0.0125,,,,,,
792,1.2911173631521353,0.0011384778337521061,0.0034587244765855803,0.00113847783375208,3.0037006732614233e-05,0.9999999999999769,0.008684417315098333,2880.0,16.0,0.0015625,0.0125,,,,,,
793,1.3167932411413237,0.0012866254601108257,0.0034641758037741396,0.0012866254601108164,3.348099421414696e-05,0.9999999999999928,0.009664923523127837,2919.0,16.0,0.0015625,0.0125,,,,,,
794,1.2539938468567198,0.0012350964660019894,0.003461224586834821,0.0012350964660019542,3.567363203775731e-05,0.9999999999999716,0.010306650476668348,2867.0,16.0,0.0015625,0.0125,,,,,,
795,1.165356875026658,0.0014095948674715153,0.0034674138356593754,0.0014095948674714746,4.077823785286865e-05,0.9999999999999711,0.01176041850946647,2895.0,16.0,0.0015625,0.0125,,,,,,
796,1.3741043010501495,0.00159195318187035,0.0034739346409240535,0.0015919531818703394,4.1897366109756154e-05,0.9999999999999933,0.012060493486605036,2861.0,16.0,0.0015625,0.0125,,,,,,
797,1.3055421349679306,0.0013511611209868894,0.003466079071738493,0.0013511611209868785,3.303953405712376e-05,0.999999999999992,0.00953225052668865,2908.0,16.0,0.0015625,0.0125,,,,,,
798,1.285047706811819,0.0014655250170549105,0.003469351001609733,0.0014655250170549038,3.6609308281255336e-05,0.9999999999999954,0.010552206526312587,2876.0,16.0,0.0015625,0.0125,,,,,,
799,1.356158318742908,0.001590879875864553,0.0034743069462022107,0.00159087987586455,4.226997536308979e-05,0.9999999999999981,0.012166448162933732,2912.0,16.0,0.0015625,0.00625,,,,,,
800,1.5331596522716742,0.001775837964662047,0.003481360898894472,0.0017758379646620533,5.042276698990091e-05,1.0000000000000036,0.014483636846129046,2958.0,16.0,0.0015625,0.00625,20.0,-7.390202818374795,-5.857043166103121,0.225449033302303,0.20745839998594742,0.024338410889496325
801,1.320707876770068,0.0019040223408376227,0.003484597998275293,0.0019040223408376541,5.5470434823110876e-05,1.0000000000000164,0.015918747255943454,2933.0,16.0,0.0015625,0.00625,,,,,,
802,1.2889240234176524,0.0018167654905692282,0.003482417049775374,0.0018167654905692512,5.156486224491739e-05,1.0000000000000127,0.014807204739663066,2928.0,16.0,0.0015625,0.00625,,,,,,
803,1.2540077048760676,0.0019243162088362588,0.0034848310834780507,0.001924316208836295,5.4810647084687874e-05,1.0000000000000189,0.01572835118021958,2866.0,16.0,0.0015625,0.00625,,,,,,
804,1.222910964356486,0.0018183625106610642,0.0034797163346425783,0.0018183625106611065,4.853615830458714e-05,1.0000000000000233,0.013948308895579149,2896.0,16.0,0.0015625,0.00625,,,,,,
805,1.341008754629702,0.001953372354257362,0.003486235386481593,0.0019533723542573857,5.6496233281030976e-05,1.0000000000000122,0.016205513115982843,2862.0,16.0,0.0015625,0.00625,,,,,,
806,1.3025718442928402,0.00153044210569059,0.0034721963849687885,0.0015304421056906007,4.138045971946976e-05,1.0000000000000069,0.011917661080060635,2904.0,16.0,0.0015625,0.00625,,,,,,
807,1.250061625294387,0.0015735926724834348,0.0034732237377501393,0.0015735926724834543,4.1891098163972694e-05,1.0000000000000124,0.012061157393536824,2884.0,16.0,0.0015625,0.00625,,,,,,
808,1.4002785181714328,0.0013493551448663845,0.003466001512180026,0.0013493551448664097,3.313187486588301e-05,1.0000000000000187,0.00955910571575138,2900.0,16.0,0.0015625,0.00625,,,,,,
809,1.3687431605574352,0.001358478231956621,0.003466698025163119,0.00135847823195664,3.427487960155167e-05,1.000000000000014,0.009886895066361867,2885.0,16.0,0.0015625,0.00625,,,,,,
810,1.2352843473349253,0.0013055814628706013,0.0034653492594304666,0.0013055814628706109,3.346969377087357e-05,1.0000000000000073,0.009658389750986988,2896.0,16.0,0.0015625,0.00625,20.25,-7.100655556348837,-5.865371209013912,0.227191481128775,0.17396764813221127,0.026974358095529467
811,1.3605123567035171,0.0010605623880932929,0.0034567522140340405,0.0010605623880932764,2.7344644216303242e-05,0.9999999999999845,0.00791050168574043,2881.0,16.0,0.0015625,0.00625,,,,,,
812,1.2943621483935168,0.0010386745106517755,0.0034547291745818443,0.0010386745106517432,2.860062366271172e-05,0.9999999999999689,0.008278687624240038,2913.0,16.0,0.0015625,0.00625,,,,,,
813,1.3500074081813709,0.0009373578825720358,0.0034527122589374398,0.0009373578825720289,2.1762848816419963e-05,0.9999999999999926,0.0063031168496842545,2887.0,16.0,0.0015625,0.00625,,,,,,
814,1.411951044740985,0.0010483730938270082,0.0034547979450461792,0.0010483730938269816,2.9421699299709253e-05,0.9999999999999746,0.008516185249530123,2929.0,16.0,0.0015625,0.00625,,,,,,
815,1.1332827768799552,0.0009444028570109644,0.0034512336542011765,0.0009444028570109315,2.5941345903994163e-05,0.9999999999999653,0.00751654292441656,2868.0,16.0,0.0015625,0.00625,,,,,,
816,1.2845894196821916,0.0008547668579498284,0.0034483368302851837,0.0008547668579498055,2.359540459597586e-05,0.9999999999999731,0.0068425463512578255,2912.0,16.0,0.0015625,0.00625,,,,,,
817,1.3999452559864896,0.0006626640791213469,0.003443691576653275,0.0006626640791213472,1.2976883856387643e-05,1.0000000000000002,0.00376830606560856,2892.0,16.0,0.0015625,0.00625,,,,,,
818,1.282262783755472,0.0005751531926465796,0.0034403850702314632,0.0005751531926465403,1.3733326719438176e-05,0.9999999999999317,0.003991799301266652,2931.0,16.0,0.0015625,0.00625,,,,,,
819,1.348003315954205,0.0006648047268286203,0.0034420494535819177,0.0006648047268285755,1.235843872648256e-05,0.9999999999999326,0.003590430321569591,2906.0,16.0,0.0015625,0.00625,,,,,,
820,1.2137483150737582,0.0009765483199720307,0.003450722983436135,0.0009765483199719997,1.6733445787833548e-05,0.9999999999999682,0.0048492579288908445,2909.0,16.0,0.0015625,0.00625,20.5,-7.0910176329306305,-5.8772693178568725,0.22968088159352057,0.1711670140879527,0.025854873674989752
821,1.214930740217273,0.001055868539627981,0.0034527368868512444,0.001055868539627977,1.672735128629009e-05,0.9999999999999963,0.0048446643443905025,2881.0,16.0,0.0015625,0.00625,,,,,,
822,1.3813787492580871,0.0009288630490443288,0.003448125793625927,0.0009288630490443318,1.1292019941726072e-05,1.0000000000000033,0.0032748283031321154,2910.0,16.0,0.0015625,0.00625,,,,,,
823,1.2749266891476567,0.0009355088275737915,0.0034466801738244767,0.0009355088275738191,1.197664387679212e-05,1.0000000000000295,0.0034748347026067974,2863.0,16.0,0.0015625,0.00625,,,,,,
824,1.2971726435996072,0.0009120961424670872,0.0034477594203403115,0.0009120961424671132,1.1510295058937835e-05,1.0000000000000284,0.003338485565736402,2917.0,16.0,0.0015625,0.00625,,,,,,
825,1.3422051267325092,0.0009486053687761707,0.00344817813727809,0.0009486053687761841,1.2113881223074655e-05,1.0000000000000142,0.003513125117322699,2873.0,16.0,0.0015625,0.0125,,,,,,
826,1.140554613222333,0.0007950053384247148,0.0034425912087224495,0.0007950053384247715,8.136217003647888e-06,1.0000000000000713,0.0023633991114115605,2882.0,16.0,0.0015625,0.0125,,,,,,
827,1.3618417552238231,0.0007011788737540786,0.0034351706594025837,0.0007011788737541639,1.0323827457185584e-05,1.0000000000001215,0.003002524601384305,2861.0,16.0,0.0015625,0.0125,,,,,,
828,1.2444455615466519,0.0008474406892538181,0.003433458140726916,0.0008474406892538878,1.7571836390559565e-05,1.0000000000000822,0.005110495237639136,2881.0,16.0,0.0015625,0.0125,,,,,,
829,1.1765512114336762,0.0007849161888287542,0.0034276452048772016,0.0007849161888287909,1.8550839033027836e-05,1.0000000000000469,0.005395222925216411,2856.0,16.0,0.0015625,0.0125,,,,,,
830,1.5428663913397285,0.0006938720448161276,0.003423866191589596,0.0006938720448161835,2.0832242867864274e-05,1.0000000000000806,0.00605873373728652,2888.0,16.0,0.0015625,0.0125,20.75,-7.432354385976192,-5.889487994636463,0.23223735338707654,0.20758783976325196,0.02364452369765503
831,1.3495299023922978,0.0006246968617940011,0.0034297884381110197,0.0006246968617940701,1.4115959581411473e-05,1.0000000000001106,0.004105407233034943,2898.0,16.0,0.0015625,0.0125,,,,,,
832,1.161512960368747,0.0006155869053932394,0.0034269242460052756,0.0006155869053932301,1.347650216763941e-05,0.9999999999999849,0.00391943099269669,2888.0,16.0,0.0015625,0.0125,,,,,,
833,1.5177134097829752,0.0010524616068873633,0.0034389579663503746,0.0010524616068873511,1.2137762540071916e-05,0.9999999999999885,0.0035294884842553705,2886.0,16.0,0.0015625,0.0125,,,,,,
834,1.3473572640058988,0.0010679587317548702,0.003416478418150005,0.0010679587317549174,3.810026327780579e-05,1.0000000000000442,0.01108086882362688,2907.0,16.0,0.0015625,0.0125,,,,,,
835,1.2118765131359808,0.0008519303774344245,0.003422223791535264,0.0008519303774344904,2.8561583356308415e-05,1.0000000000000773,0.008306692167943594,2902.0,16.0,0.0015625,0.0125,,,,,,
836,1.3097208720177462,0.0009081370405181829,0.003408227990224801,0.0009081370405182811,3.995389240481229e-05,1.0000000000001081,0.011619968017095653,2874.0,16.0,0.0015625,0.0125,,,,,,
837,1.2815252705589835,0.0010345754868675335,0.003398196888731744,0.001034575486867604,4.990074327826408e-05,1.0000000000000682,0.014512854843972333,2876.0,16.0,0.0015625,0.0125,,,,,,
838,1.141527869806981,0.0009577211677419038,0.003399070923984256,0.0009577211677419668,4.7906051221512266e-05,1.0000000000000657,0.013932729691995424,2847.0,16.0,0.0015625,0.0125,,,,,,
839,1.2124499295746216,0.0008524710837041179,0.003405766181142345,0.0008524710837041992,4.088398923500229e-05,1.0000000000000955,0.011890472210031512,2869.0,16.0,0.0015625,0.0125,,,,,,
840,1.4063741113287664,0.0007317698859986751,0.0034112108086976505,0.0007317698859987691,3.43643536437375e-05,1.0000000000001286,0.009994337628548516,2888.0,16.0,0.0015625,0.0125,21.0,-7.313211137842185,-5.9068370265134185,0.2358672317641709,0.19230596311536646,0.023884724092900305
841,1.361594340109213,0.0008549312477894894,0.003407665987058802,0.0008549312477895832,3.923898242782223e-05,1.0000000000001097,0.011412047572610337,2893.0,16.0,0.0015625,0.0125,,,,,,
842,1.1431743061895245,0.0005288886960593748,0.0034190853704718204,0.0005288886960594705,2.400313116466818e-05,1.000000000000181,0.006980937266828148,2859.0,16.0,0.0015625,0.0125,,,,,,
843,1.291975624011928,0.0004832841694762089,0.003419977729208056,0.0004832841694763167,2.2222384140875113e-05,1.0000000000002232,0.006463034699204438,2877.0,16.0,0.0015625,0.0125,,,,,,
844,1.1553102283150547,0.0006361466136775472,0.003418636612783997,0.0006361466136776516,2.6084286395361263e-05,1.000000000000164,0.00758620888778171,2839.0,16.0,0.0015625,0.0125,,,,,,
845,1.2679786470569518,0.0006652988548452149,0.0034156770180000144,0.000665298854845323,2.8872567163074525e-05,1.0000000000001625,0.008397136969962974,2881.0,16.0,0.0015625,0.0125,,,,,,
846,1.4934637891476774,0.00045709588708967084,0.0034192053769001424,0.0004570958870897844,2.257091066052947e-05,1.0000000000002485,0.006564398215190818,2862.0,16.0,0.0015625,0.0125,,,,,,
847,1.1528259690160507,0.00044610164190695393,0.0034206895597480207,0.00044610164190707455,2.0747463264681705e-05,1.0000000000002705,0.006034076908672624,2903.0,16.0,0.0015625,0.0125,,,,,,
848,1.2960615817865455,0.0006331481168157953,0.0034149723289152957,0.0006331481168158908,2.939988868165138e-05,1.0000000000001508,0.008550500229755188,2890.0,16.0,0.0015625,0.0125,,,,,,
849,1.3420740989619826,0.0007674777336932248,0.003402273447781055,0.0007674777336933095,4.1557644950927675e-05,1.0000000000001104,0.012086394494505697,2855.0,16.0,0.0015625,0.0125,,,,,,
850,1.328144480867727,0.0009042413722266143,0.0033919921455767966,0.0009042413722266701,5.2166601642874926e-05,1.0000000000000617,0.015171844497878381,2899.0,16.0,0.0015625,0.0125,21.25,-7.246652119519699,-5.918507638651972,0.23830903387449276,0.1832769752104169,0.023858339504743257
851,1.1698870027928165,0.000847054301398995,0.003393704321968669,0.000847054301399048,5.020206022676021e-05,1.0000000000000626,0.01460048819065753,2843.0,16.0,0.0015625,0.00625,,,,,,
852,1.2700318702855584,0.0007527427905789297,0.0033962512238416755,0.0007527427905789773,4.734190674990049e-05,1.0000000000000633,0.013768657049191778,2873.0,16.0,0.0015625,0.00625,,,,,,
853,1.3986391384678112,0.0008430223006546262,0.0033915307571918247,0.0008430223006546008,5.3798833299371606e-05,0.9999999999999699,0.015646553681474672,2861.0,16.0,0.0015625,0.00625,,,,,,
854,1.2776954822411004,0.0008485656001555668,0.0033921293814479863,0.0008485656001555502,5.248903447920391e-05,0.9999999999999805,0.015265619072026079,2887.0,16.0,0.0015625,0.00625,,,,,,
855,1.2034231476065844,0.000634646153046821,0.003399387534588159,0.0006346461530468488,4.435283372226094e-05,1.000000000000044,0.012899331662067507,2830.0,16.0,0.0015625,0.00625,,,,,,
856,1.2478324986277751,0.0006461457100560264,0.0033996114244582163,0.0006461457100560372,4.602689546960753e-05,1.0000000000000167,0.013386206476809404,2886.0,16.0,0.0015625,0.00625,,,,,,
857,1.3050158713739763,0.0007059242790806763,0.003396548663248965,0.0007059242790806874,4.799150967615628e-05,1.0000000000000158,0.013957583953995547,2832.0,16.0,0.0015625,0.00625,,,,,,
858,1.330918022043881,0.0009775320163686312,0.003387193938519067,0.000977532016368643,5.7837514281794216e-05,1.000000000000012,0.016821141212809934,2881.0,16.0,0.0015625,0.00625,,,,,,
859,1.2657402894205878,0.000812950462465499,0.003393377899080092,0.0008129504624655285,5.083843067960786e-05,1.0000000000000364,0.014785566636436787,2852.0,16.0,0.0015625,0.00625,,,,,,
860,1.138774996263121,0.0006433246579634598,0.0033993895744607937,0.0006433246579635005,4.3908690633687406e-05,1.0000000000000633,0.012770159554580504,2878.0,16.0,0.0015625,0.00625,21.5,-7.071350691430064,-5.932575695166943,0.24125244504081045,0.1610406619548977,0.02536027298246862
861,1.408884575191704,0.0006653004369193154,0.003397573397037698,0.0006653004369193147,4.649089541783742e-05,0.999999999999999,0.0135211536430013,2865.0,16.0,0.0015625,0.00625,,,,,,
862,1.3833215814170947,0.0006471002523731303,0.0033983428318333318,0.0006471002523731214,4.55890415561443e-05,0.9999999999999862,0.013258863478058422,2899.0,16.0,0.0015625,0.00625,,,,,,
863,1.2260053661916763,0.0007147305913794138,0.003395755240500905,0.0007147305913794089,4.814367971995849e-05,0.9999999999999932,0.01400184024382649,2884.0,16.0,0.0015625,0.00625,,,,,,
864,1.3032147643773693,0.0006732800625978148,0.003397291044480979,0.0006732800625978476,4.636160158863236e-05,1.0000000000000488,0.0134835505442857,2879.0,16.0,0.0015625,0.00625,,,,,,
865,1.469652390558351,0.00038462665275376136,0.003407978625322212,0.0003846266527538219,3.3261974814554705e-05,1.0000000000001574,0.009673727896509377,2909.0,16.0,0.0015625,0.00625,,,,,,
866,1.2661600243924485,0.0005301077160260367,0.00340337401248421,0.0005301077160260692,3.85680752869137e-05,1.0000000000000613,0.011216924668418423,2877.0,16.0,0.0015625,0.00625,,,,,,
867,1.2358939830832572,0.000677166536284431,0.0034019239036997694,0.0006771665362844525,4.047454854090516e-05,1.0000000000000318,0.011771392754090115,2884.0,16.0,0.0015625,0.00625,,,,,,
868,1.3190965022237695,0.0008411009468663942,0.0033952435877336895,0.000841100946866439,4.866209840404591e-05,1.0000000000000533,0.014152614252714671,2876.0,16.0,0.0015625,0.00625,,,,,,
869,1.2620035734724198,0.0007507141438445414,0.0034037111110381954,0.0007507141438446458,3.888901536764328e-05,1.000000000000139,0.01131026509782381,2883.0,16.0,0.0015625,0.00625,,,,,,
870,1.3202895126691483,0.00072077737335666,0.0034050619061061875,0.0007207773733567648,3.7761142564683854e-05,1.0000000000001454,0.010982240840138168,2897.0,16.0,0.0015625,0.00625,21.75,-7.266769137938658,-5.946479625269509,0.24416151660133803,0.18168865524791816,0.024559754783476818
871,1.4567557383100438,0.0008597015721561733,0.00339782761746594,0.0008597015721562412,4.655137020600699e-05,1.000000000000079,0.013538741794294575,2896.0,16.0,0.0015625,0.00625,,,,,,
872,1.1481951151917384,0.0010860766553004325,0.003396387731867631,0.0010860766553005114,5.155376919035188e-05,1.0000000000000726,0.014993611713297463,2896.0,16.0,0.0015625,0.00625,,,,,,
873,1.1920134851063102,0.0011601758819201067,0.0033927843445991364,0.0011601758819201995,5.480677666465654e-05,1.00000000000008,0.015939698328033415,2866.0,16.0,0.0015625,0.00625,,,,,,
874,1.4549549610140142,0.001457731307682933,0.0033980062084317986,0.0014577313076830469,4.973207757305181e-05,1.0000000000000782,0.01446380104765407,2885.0,16.0,0.0015625,0.0125,,,,,,
875,1.1366393139908957,0.0013315029383526018,0.003400797219951231,0.00133150293835272,4.824761643925119e-05,1.0000000000000888,0.014032068621621228,2872.0,16.0,0.0015625,0.00625,,,,,,
876,1.2580246684003396,0.0010186906860752876,0.0034168479909693476,0.0010186906860754144,3.15186506147075e-05,1.0000000000001246,0.009166709175018967,2881.0,16.0,0.0015625,0.00625,,,,,,
877,1.3010275146990722,0.0009075027946843136,0.003411485856863937,0.0009075027946844325,3.092670309932699e-05,1.000000000000131,0.008994550449485324,2859.0,16.0,0.0015625,0.0125,,,,,,
878,1.3185443025591832,0.0010596535412470962,0.0033953410574793794,0.0010596535412471706,4.766110152387472e-05,1.0000000000000702,0.013861489883280249,2898.0,16.0,0.0015625,0.0125,,,,,,
879,1.3223681217809309,0.0010277861762157429,0.003397708278899688,0.0010277861762158292,4.508731892693081e-05,1.000000000000084,0.013112945256978871,2860.0,16.0,0.0015625,0.0125,,,,,,
880,1.060596477499891,0.001016838691873876,0.0033940149739822784,0.001016838691873951,4.953830257020461e-05,1.0000000000000737,0.01440744460276046,2901.0,16.0,0.0015625,0.0125,22.0,-7.025555337359528,-5.964958859859637,0.24802786341190888,0.1509626537079564,0.027482768336953917
881,1.3692164893006284,0.0009101294274452176,0.0033970933787289812,0.0009101294274452881,4.5740341226719426e-05,1.0000000000000775,0.013302866633377233,2854.0,16.0,0.0015625,0.0125,,,,,,
882,1.2593067192272374,0.0010529632829006594,0.0033945198374008933,0.001052963282900736,4.893287292580303e-05,1.0000000000000726,0.01423136480975134,2860.0,16.0,0.0015625,0.0125,,,,,,
883,1.183804790055371,0.001052462015330666,0.0033964013237282927,0.0010524620153307502,4.6711224896144175e-05,1.00000000000008,0.013585233043956976,2875.0,16.0,0.0015625,0.0125,,,,,,
884,1.199253362129625,0.001199009594905905,0.0033929832507099537,0.0011990095949059943,5.154924754308336e-05,1.0000000000000746,0.01499229666253564,2851.0,16.0,0.0015625,0.0125,,,,,,
885,1.1951315952483377,0.0011381189094904522,0.003396947340777096,0.0011381189094905437,4.6200359227148514e-05,1.0000000000000804,0.013436655712001033,2885.0,16.0,0.0015625,0.0125,,,,,,
886,1.3991103278068764,0.0011944911073519028,0.0033999098629631883,0.0011944911073519901,4.239092462826554e-05,1.000000000000073,0.0123287409247823,2855.0,16.0,0.0015625,0.0125,,,,,,
887,1.3756711063038458,0.001251525377171162,0.003399108743474482,0.0012515253771712542,4.33933447589771e-05,1.0000000000000737,0.012620279224493951,2901.0,16.0,0.0015625,0.0125,,,,,,
888,1.23091170595959,0.0010349513981496665,0.0034116096241552517,0.001034951398149792,3.355069930991218e-05,1.0000000000001212,0.009757698924108226,2877.0,16.0,0.0015625,0.0125,,,,,,
889,1.2715050446493106,0.0011631836723228262,0.0034174495362735507,0.0011631836723229485,2.7551649754061516e-05,1.0000000000001052,0.008012968691927884,2909.0,16.0,0.0015625,0.0125,,,,,,
