step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
526,0.5328275567648488,3.263967837244076e-05,0.00010849962394671407,3.263967837244076e-05,0.00010849962394671407,1.0,1.0,,,,,,,,,,
527,0.5334176933136595,3.2634001050552074e-05,0.00010860685220273837,3.2634001050552074e-05,0.00010860685220273837,1.0,1.0,,,,,,,,,,
528,0.5346609844943588,3.2617162341212355e-05,0.00010872102484199836,3.2617162341212355e-05,0.00010872102484199836,1.0,1.0,,,,,,,,,,
529,0.5364089593675873,3.2602032437677894e-05,0.00010880465627697523,3.2602032437677894e-05,0.00010880465627697523,1.0,1.0,,,,,,,,,,
530,0.5358083899283232,3.257630982100491e-05,0.00010891276599363013,3.257630982100491e-05,0.00010891276599363013,1.0,1.0,,,,,13.25,-1.1522979456062983,-0.616489555677975,0.0024173173635084104,0.46499118736725675,0.42928291528238666
531,0.5325262472160546,3.249841651675981e-05,0.00010902109568754912,3.249841651675981e-05,0.00010902109568754912,1.0,1.0,,,,,,,,,,
532,0.5288981041988865,3.243716984568911e-05,0.00010908623060986327,3.243716984568911e-05,0.00010908623060986327,1.0,1.0,,,,,,,,,,
533,0.5255569592453132,3.244224950349304e-05,0.00010917736858001876,3.244224950349304e-05,0.00010917736858001876,1.0,1.0,,,,,,,,,,
534,0.5225814663496905,3.244532862898846e-05,0.00010928565218146082,3.244532862898846e-05,0.00010928565218146082,1.0,1.0,,,,,,,,,,
535,0.5205496891145011,3.2449449324229266e-05,0.00010938063040769168,3.2449449324229266e-05,0.00010938063040769168,1.0,1.0,,,,,,,,,,
536,0.5194043372417875,3.2446913825064604e-05,0.00010947090227544274,3.2446913825064604e-05,0.00010947090227544274,1.0,1.0,,,,,,,,,,
537,0.5187263897155913,3.238256607921967e-05,0.00010955904076171125,3.238256607921967e-05,0.00010955904076171125,1.0,1.0,,,,,,,,,,
538,0.5185188598613407,3.231364080970685e-05,0.00010965781671968882,3.231364080970685e-05,0.00010965781671968882,1.0,1.0,,,,,,,,,,
539,0.5184380376305292,3.230275142407772e-05,0.00010980360987008898,3.230275142407772e-05,0.00010980360987008898,1.0,1.0,,,,,,,,,,
540,0.5181173675822044,3.228005316154992e-05,0.000109960089672664,3.228005316154992e-05,0.000109960089672664,1.0,1.0,,,,,13.5,-1.1341109824846463,-0.6159936149024419,0.0016109133989928848,0.4568489112477303,0.42359075868121504
541,0.5180412148511875,3.223886329891766e-05,0.00011008305102451828,3.223886329891766e-05,0.00011008305102451828,1.0,1.0,,,,,,,,,,
542,0.516965421425955,3.221349413580974e-05,0.00011019353197453173,3.221349413580974e-05,0.00011019353197453173,1.0,1.0,,,,,,,,,,
543,0.5133461181238668,3.222241988376615e-05,0.00011034714888052633,3.222241988376615e-05,0.00011034714888052633,1.0,1.0,,,,,,,,,,
544,0.5082252443315445,3.2236989637227473e-05,0.00011051687034451848,3.2236989637227473e-05,0.00011051687034451848,1.0,1.0,,,,,,,,,,
545,0.5032264987747062,3.2233138287629816e-05,0.00011065343668609733,3.2233138287629816e-05,0.00011065343668609733,1.0,1.0,,,,,,,,,,
546,0.4987353570263381,3.222917190071804e-05,0.00011076475961909907,3.222917190071804e-05,0.00011076475961909907,1.0,1.0,,,,,,,,,,
547,0.4946772030752287,3.2216727182827305e-05,0.00011086066384740294,3.2216727182827305e-05,0.00011086066384740294,1.0,1.0,,,,,,,,,,
548,0.4915461435097646,3.221197303115048e-05,0.0001109780491071152,3.221197303115048e-05,0.0001109780491071152,1.0,1.0,,,,,,,,,,
549,0.49011394554400595,3.2200966176333814e-05,0.00011111383499474135,3.2200966176333814e-05,0.00011111383499474135,1.0,1.0,,,,,,,,,,
550,0.490923736648657,3.219707434524154e-05,0.00011126259667095802,3.219707434524154e-05,0.00011126259667095802,1.0,1.0,,,,,13.75,-1.1067602213323338,-0.6158364846836768,0.0013554183124654248,0.44356828804135734,0.43474398155941335
551,0.4937348087912718,3.226248381396124e-05,0.00011142987970639431,3.226248381396124e-05,0.00011142987970639431,1.0,1.0,,,,,,,,,,
552,0.4967621297421206,3.23718387536513e-05,0.00011159272685570457,3.23718387536513e-05,0.00011159272685570457,1.0,1.0,,,,,,,,,,
553,0.4977701573595619,3.2482633919482436e-05,0.00011175478118811814,3.2482633919482436e-05,0.00011175478118811814,1.0,1.0,,,,,,,,,,
554,0.49687764251434957,3.2652697040927255e-05,0.0001119018236940868,3.2652697040927255e-05,0.0001119018236940868,1.0,1.0,,,,,,,,,,
555,0.49552209408826464,3.2799855124830364e-05,0.0001120473914404012,3.2799855124830364e-05,0.0001120473914404012,1.0,1.0,,,,,,,,,,
556,0.4943129136717502,3.2862838905151175e-05,0.0001122195766145145,3.2862838905151175e-05,0.0001122195766145145,1.0,1.0,,,,,,,,,,
557,0.49417949201762856,3.2933669917795145e-05,0.00011240773952930102,3.2933669917795145e-05,0.00011240773952930102,1.0,1.0,,,,,,,,,,
558,0.49629593527303634,3.3005784579316215e-05,0.00011259695913285589,3.3005784579316215e-05,0.00011259695913285589,1.0,1.0,,,,,,,,,,
559,0.5002389921190115,3.308987056345838e-05,0.00011278943887303142,3.308987056345838e-05,0.00011278943887303142,1.0,1.0,,,,,,,,,,
560,0.5051634722657895,3.3201172758316844e-05,0.00011298025817604186,3.3201172758316844e-05,0.00011298025817604186,1.0,1.0,,,,,14.0,-1.1211350740632708,-0.6159716017974813,0.0015751199010850309,0.4505821679763814,0.44285469388309656
561,0.5104818325442306,3.329494203470341e-05,0.0001131671533590484,3.329494203470341e-05,0.0001131671533590484,1.0,1.0,,,,,,,,,,
562,0.513828882512613,3.3359665441936096e-05,0.0001133562615291369,3.3359665441936096e-05,0.0001133562615291369,1.0,1.0,,,,,,,,,,
563,0.5139077468576267,3.342445655809444e-05,0.00011354538847114921,3.342445655809444e-05,0.00011354538847114921,1.0,1.0,,,,,,,,,,
564,0.512666437736564,3.348380279062924e-05,0.00011374560951464377,3.348380279062924e-05,0.00011374560951464377,1.0,1.0,,,,,,,,,,
565,0.5113794578529197,3.359411673494357e-05,0.00011400625953083827,3.359411673494357e-05,0.00011400625953083827,1.0,1.0,,,,,,,,,,
566,0.5097200006718832,3.399001906811764e-05,0.00011437759321773281,3.399001906811764e-05,0.00011437759321773281,1.0,1.0,,,,,,,,,,
567,0.5084441859944138,3.4392265718548976e-05,0.00011471149274521877,3.4392265718548976e-05,0.00011471149274521877,1.0,1.0,,,,,,,,,,
568,0.5097636092037626,3.453516501861241e-05,0.00011493441612566269,3.453516501861241e-05,0.00011493441612566269,1.0,1.0,,,,,,,,,,
569,0.514869122105837,3.4669633140745144e-05,0.00011513962082280721,3.4669633140745144e-05,0.00011513962082280721,1.0,1.0,,,,,,,,,,
570,0.5224500801432697,3.480108625119313e-05,0.00011535808756678015,3.480108625119313e-05,0.00011535808756678015,1.0,1.0,,,,,14.25,-1.1387189515962266,-0.616268871452957,0.0020584829164531086,0.458805115529967,0.4306611548832231
571,0.5294819421005587,3.4887357653684094e-05,0.0001155873228856782,3.4887357653684094e-05,0.0001155873228856782,1.0,1.0,,,,,,,,,,
572,0.53374248248153,3.497276893982031e-05,0.00011583367571946064,3.497276893982031e-05,0.00011583367571946064,1.0,1.0,,,,,,,,,,
573,0.5350543943379173,3.508147280357138e-05,0.00011608253551642537,3.508147280357138e-05,0.00011608253551642537,1.0,1.0,,,,,,,,,,
574,0.5333326549681374,3.517509915928686e-05,0.00011629152816279853,3.517509915928686e-05,0.00011629152816279853,1.0,1.0,,,,,,,,,,
575,0.5302251312281127,3.526470421416829e-05,0.00011650141753806603,3.526470421416829e-05,0.00011650141753806603,1.0,1.0,,,,,,,,,,
576,0.5285804270502761,3.538674239531439e-05,0.00011674331702548651,3.538674239531439e-05,0.00011674331702548651,1.0,1.0,,,,,,,,,,
577,0.5289612518922695,3.551709433539268e-05,0.00011697481616346054,3.551709433539268e-05,0.00011697481616346054,1.0,1.0,,,,,,,,,,
578,0.5312377690130354,3.562422497180284e-05,0.00011719403000998365,3.562422497180284e-05,0.00011719403000998365,1.0,1.0,,,,,,,,,,
579,0.535044793651336,3.572016053045447e-05,0.00011741599885769346,3.572016053045447e-05,0.00011741599885769346,1.0,1.0,,,,,,,,,,
580,0.5387055543265625,3.58024254282616e-05,0.00011763448762986474,3.58024254282616e-05,0.00011763448762986474,1.0,1.0,,,,,14.5,-1.1552564778209733,-0.6165509234944108,0.0025171019605991275,0.46630818754867365,0.42921746885486234
581,0.5411428146335316,3.584254233991206e-05,0.00011786521313456704,3.584254233991206e-05,0.00011786521313456704,1.0,1.0,,,,,,,,,,
582,0.5426300357504671,3.5878731677488445e-05,0.0001180950623829437,3.5878731677488445e-05,0.0001180950623829437,1.0,1.0,,,,,,,,,,
583,0.5432770725759831,3.5944670564327434e-05,0.00011830976252475854,3.5944670564327434e-05,0.00011830976252475854,1.0,1.0,,,,,,,,,,
584,0.5423830350263423,3.6023228440848165e-05,0.00011852155823475597,3.6023228440848165e-05,0.00011852155823475597,1.0,1.0,,,,,,,,,,
585,0.5408567346050517,3.615662092316251e-05,0.00011876140491359713,3.615662092316251e-05,0.00011876140491359713,1.0,1.0,,,,,,,,,,
586,0.540050114770237,3.6315736427818426e-05,0.00011901870678345273,3.6315736427818426e-05,0.00011901870678345273,1.0,1.0,,,,,,,,,,
587,0.5393412035242532,3.643976668774728e-05,0.00011924933275238405,3.643976668774728e-05,0.00011924933275238405,1.0,1.0,,,,,,,,,,
588,0.5376698965425808,3.650323510984174e-05,0.00011945631139692757,3.650323510984174e-05,0.00011945631139692757,1.0,1.0,,,,,,,,,,
589,0.5354673727336721,3.653208814899374e-05,0.00011964505277798482,3.653208814899374e-05,0.00011964505277798482,1.0,1.0,,,,,,,,,,
590,0.5332852280028519,3.6567838615939736e-05,0.00011983180013512985,3.6567838615939736e-05,0.00011983180013512985,1.0,1.0,,,,,14.75,-1.1496893874189498,-0.6164041594160978,0.0022784623075623673,0.46385157055339626,0.42258260949717996
591,0.5308692656114763,3.6571652006807885e-05,0.00012001471351273825,3.6571652006807885e-05,0.00012001471351273825,1.0,1.0,,,,,,,,,,
592,0.5279157029823245,3.658382262061827e-05,0.00012020647727404012,3.658382262061827e-05,0.00012020647727404012,1.0,1.0,,,,,,,,,,
593,0.5248702022652281,3.6639993631031816e-05,0.00012042662622059505,3.6639993631031816e-05,0.00012042662622059505,1.0,1.0,,,,,,,,,,
594,0.5222771633228911,3.6704250679766536e-05,0.00012066606184882454,3.6704250679766536e-05,0.00012066606184882454,1.0,1.0,,,,,,,,,,
595,0.5197065966658949,3.677024386498053e-05,0.00012091915372889874,3.677024386498053e-05,0.00012091915372889874,1.0,1.0,,,,,,,,,,
596,0.5165510746608004,3.6827013629774824e-05,0.00012116777556998679,3.6827013629774824e-05,0.00012116777556998679,1.0,1.0,,,,,,,,,,
597,0.5131115275832431,3.6867307967640455e-05,0.00012142167874410373,3.6867307967640455e-05,0.00012142167874410373,1.0,1.0,,,,,,,,,,
598,0.5103604274867005,3.691644657721799e-05,0.00012168350460368156,3.691644657721799e-05,0.00012168350460368156,1.0,1.0,,,,,,,,,,
599,0.5085937991636078,3.700678418246697e-05,0.00012197163594831268,3.700678418246697e-05,0.00012197163594831268,1.0,1.0,,,,,,,,,,
600,0.5080264712713076,3.7108505119717725e-05,0.00012229604984621736,3.7108505119717725e-05,0.00012229604984621736,1.0,1.0,,,,,15.0,-1.124185337596508,-0.6161588663252004,0.001879613633030086,0.451906330994728,0.4238536857001092
601,0.5088461689540946,3.72330580013088e-05,0.0001226196977360854,3.72330580013088e-05,0.0001226196977360854,1.0,1.0,,,,,,,,,,
602,0.5106848402114512,3.7379249170223804e-05,0.00012295091738383497,3.7379249170223804e-05,0.00012295091738383497,1.0,1.0,,,,,,,,,,
603,0.5120549685207751,3.753049203951611e-05,0.00012330291761119644,3.753049203951611e-05,0.00012330291761119644,1.0,1.0,,,,,,,,,,
604,0.5111955724837477,3.768964440645643e-05,0.00012365727536917486,3.768964440645643e-05,0.00012365727536917486,1.0,1.0,,,,,,,,,,
605,0.5084790849870382,3.7832805763221756e-05,0.0001240159330445705,3.7832805763221756e-05,0.0001240159330445705,1.0,1.0,,,,,,,,,,
606,0.5058844287896813,3.7966750013078216e-05,0.0001243675008915292,3.7966750013078216e-05,0.0001243675008915292,1.0,1.0,,,,,,,,,,
607,0.5041284095774352,3.807010677159341e-05,0.00012467970072236974,3.807010677159341e-05,0.00012467970072236974,1.0,1.0,,,,,,,,,,
608,0.5027005170588101,3.816404729854954e-05,0.00012498572883074387,3.816404729854954e-05,0.00012498572883074387,1.0,1.0,,,,,,,,,,
609,0.5015395526091169,3.8285222417997035e-05,0.00012533271851952166,3.8285222417997035e-05,0.00012533271851952166,1.0,1.0,,,,,,,,,,
610,0.501045753849137,3.840080156343436e-05,0.0001256932898657951,3.840080156343436e-05,0.0001256932898657951,1.0,1.0,,,,,15.25,-1.1171544410105678,-0.6161086871614309,0.0017980218813610056,0.4485017786760938,0.43688725569196085
611,0.5012436323780769,3.8497675879993656e-05,0.00012604294355161356,3.8497675879993656e-05,0.00012604294355161356,1.0,1.0,,,,,,,,,,
612,0.5022173007835511,3.859922804546941e-05,0.00012638834661117356,3.859922804546941e-05,0.00012638834661117356,1.0,1.0,,,,,,,,,,
613,0.5048734897405298,3.873081594249372e-05,0.0001267400581630081,3.873081594249372e-05,0.0001267400581630081,1.0,1.0,,,,,,,,,,
614,0.5100775531612013,3.887762724809797e-05,0.00012709227779721425,3.887762724809797e-05,0.00012709227779721425,1.0,1.0,,,,,,,,,,
615,0.5182865858248636,3.899154380337892e-05,0.00012742865936661568,3.899154380337892e-05,0.00012742865936661568,1.0,1.0,,,,,,,,,,
616,0.5291147909754401,3.907215607795718e-05,0.00012773841858903463,3.907215607795718e-05,0.00012773841858903463,1.0,1.0,,,,,,,,,,
617,0.5409968254677138,3.917447939328722e-05,0.00012805264299937903,3.917447939328722e-05,0.00012805264299937903,1.0,1.0,,,,,,,,,,
618,0.5524085730304484,3.930315529971775e-05,0.0001283893250339439,3.930315529971775e-05,0.0001283893250339439,1.0,1.0,,,,,,,,,,
619,0.5623162933977833,3.941514729335459e-05,0.00012874280406568393,3.941514729335459e-05,0.00012874280406568393,1.0,1.0,,,,,,,,,,
620,0.5716893497120238,3.952113972613444e-05,0.00012910150284766407,3.952113972613444e-05,0.00012910150284766407,1.0,1.0,,,,,15.5,-1.188206268328813,-0.6165169186167893,0.0024618097372537716,0.4811364532827223,0.42726436090895353
621,0.5803982925137378,3.963334462500612e-05,0.00012945203613060386,3.963334462500612e-05,0.00012945203613060386,1.0,1.0,,,,,,,,,,
622,0.5857999029661042,3.971796069665109e-05,0.00012980277956681335,3.971796069665109e-05,0.00012980277956681335,1.0,1.0,,,,,,,,,,
623,0.5876557099315596,3.982497243500307e-05,0.00013016592153166078,3.982497243500307e-05,0.00013016592153166078,1.0,1.0,,,,,,,,,,
624,0.5877761260520218,3.997833364873577e-05,0.00013054336658421454,3.997833364873577e-05,0.00013054336658421454,1.0,1.0,,,,,,,,,,
625,0.5857367406137912,4.0115579113947685e-05,0.0001309170166073706,4.0115579113947685e-05,0.0001309170166073706,1.0,1.0,,,,,,,,,,
626,0.5804544703788814,4.019266601160517e-05,0.00013128805013127507,4.019266601160517e-05,0.00013128805013127507,1.0,1.0,,,,,,,,,,
627,0.5730295346384527,4.0269851558903555e-05,0.0001316662093452082,4.0269851558903555e-05,0.0001316662093452082,1.0,1.0,,,,,,,,,,
628,0.5650959368674877,4.038270191088457e-05,0.00013205829578958505,4.038270191088457e-05,0.00013205829578958505,1.0,1.0,,,,,,,,,,
629,0.5588459361193091,4.047373252041938e-05,0.00013246440628838046,4.047373252041938e-05,0.00013246440628838046,1.0,1.0,,,,,,,,,,
630,0.5554706284147345,4.0573820014467617e-05,0.00013288034421858366,4.0573820014467617e-05,0.00013288034421858366,1.0,1.0,,,,,15.75,-1.1718430456646949,-0.6163724172499604,0.0022268492725421624,0.47401452819960155,0.4395586510732095
631,0.5531293242423452,4.068941673177759e-05,0.00013328751297703037,4.068941673177759e-05,0.00013328751297703037,1.0,1.0,,,,,,,,,,
632,0.5494888054723616,4.0788222943720176e-05,0.00013368067161078587,4.0788222943720176e-05,0.00013368067161078587,1.0,1.0,,,,,,,,,,
633,0.5449152998017983,4.087225670639738e-05,0.00013406640677555236,4.087225670639738e-05,0.00013406640677555236,1.0,1.0,,,,,,,,,,
634,0.5410720327318249,4.09305375387497e-05,0.0001343873311137477,4.09305375387497e-05,0.0001343873311137477,1.0,1.0,,,,,,,,,,
635,0.537953848829916,4.0941230130124273e-05,0.00013464747656164082,4.0941230130124273e-05,0.00013464747656164082,1.0,1.0,,,,,,,,,,
636,0.5345386806630794,4.09557558510441e-05,0.00013492182062595386,4.09557558510441e-05,0.00013492182062595386,1.0,1.0,,,,,,,,,,
637,0.5304923287026071,4.098666046191172e-05,0.0001351998234009611,4.098666046191172e-05,0.0001351998234009611,1.0,1.0,,,,,,,,,,
638,0.5265961144080286,4.100707293208917e-05,0.00013548766490601488,4.100707293208917e-05,0.00013548766490601488,1.0,1.0,,,,,,,,,,
639,0.5236093160869799,4.1054501491856184e-05,0.0001357956990286236,4.1054501491856184e-05,0.0001357956990286236,1.0,1.0,,,,,,,,,,
640,0.521079248736353,4.109471698417733e-05,0.00013604131117792785,4.109471698417733e-05,0.00013604131117792785,1.0,1.0,,,,,16.0,-1.1375997758911054,-0.6165205271547524,0.0024676772510036256,0.4580514692244739,0.46673830509808834
641,0.5182231175553189,4.112240868043998e-05,0.00013622193519033802,4.112240868043998e-05,0.00013622193519033802,1.0,1.0,,,,,,,,,,
642,0.5153895505074604,4.115449559928171e-05,0.0001364025943752562,4.115449559928171e-05,0.0001364025943752562,1.0,1.0,,,,,,,,,,
643,0.5130730466906007,4.116805872667992e-05,0.00013659223504437057,4.116805872667992e-05,0.00013659223504437057,1.0,1.0,,,,,,,,,,
644,0.5116274913054776,4.121530200000232e-05,0.00013680049383794988,4.121530200000232e-05,0.00013680049383794988,1.0,1.0,,,,,,,,,,
645,0.5115912125017037,4.1304560769162696e-05,0.000137013783665692,4.1304560769162696e-05,0.000137013783665692,1.0,1.0,,,,,,,,,,
646,0.5126910443146719,4.1387090062145745e-05,0.0001372087687851949,4.1387090062145745e-05,0.0001372087687851949,1.0,1.0,,,,,,,,,,
647,0.5138894356635065,4.145661740230746e-05,0.00013739793716978393,4.145661740230746e-05,0.00013739793716978393,1.0,1.0,,,,,,,,,,
648,0.5148815357297695,4.152153740502398e-05,0.00013758493537220314,4.152153740502398e-05,0.00013758493537220314,1.0,1.0,,,,,,,,,,
649,0.5160876356349822,4.158451038464609e-05,0.0001377817448910385,4.158451038464609e-05,0.0001377817448910385,1.0,1.0,,,,,,,,,,
650,0.5184047140673426,4.1663991634354414e-05,0.0001380200270571499,4.1663991634354414e-05,0.0001380200270571499,1.0,1.0,,,,,16.25,-1.1347540662190463,-0.6163493521517037,0.002189345224491017,0.4568432310576737,0.4564344145604786
651,0.5216717891702539,4.175464972521023e-05,0.00013829386208196335,4.175464972521023e-05,0.00013829386208196335,1.0,1.0,,,,,,,,,,
652,0.5242569457234166,4.1802320274804274e-05,0.0001385451245581724,4.1802320274804274e-05,0.0001385451245581724,1.0,1.0,,,,,,,,,,
653,0.5253523893879893,4.1844701055237565e-05,0.00013878036794598108,4.1844701055237565e-05,0.00013878036794598108,1.0,1.0,,,,,,,,,,
654,0.5252450195466565,4.193214989588084e-05,0.00013900261475042352,4.193214989588084e-05,0.00013900261475042352,1.0,1.0,,,,,,,,,,
655,0.5245548301379827,4.201705064583833e-05,0.0001391854456481833,4.201705064583833e-05,0.0001391854456481833,1.0,1.0,,,,,,,,,,
656,0.5227856299802731,4.207425367195842e-05,0.00013935050955079945,4.207425367195842e-05,0.00013935050955079945,1.0,1.0,,,,,,,,,,
657,0.519737113185039,4.209690652190557e-05,0.00013950276201893226,4.209690652190557e-05,0.00013950276201893226,1.0,1.0,,,,,,,,,,
658,0.5154278839423825,4.212189938703085e-05,0.000139666818848163,4.212189938703085e-05,0.000139666818848163,1.0,1.0,,,,,,,,,,
659,0.5093678386674467,4.212615352658199e-05,0.00013983995712267338,4.212615352658199e-05,0.00013983995712267338,1.0,1.0,,,,,,,,,,
660,0.5018209146410483,4.2140909529036694e-05,0.0001400063247087645,4.2140909529036694e-05,0.0001400063247087645,1.0,1.0,,,,,16.5,-1.1182887156682426,-0.6164678010271943,0.002381944114318845,0.4487400325247681,0.47648597860010106
661,0.49360809804091055,4.219411541251385e-05,0.00014016817096730347,4.219411541251385e-05,0.00014016817096730347,1.0,1.0,,,,,,,,,,
662,0.48527725964528273,4.222172064732331e-05,0.00014032020192075568,4.222172064732331e-05,0.00014032020192075568,1.0,1.0,,,,,,,,,,
663,0.4771923191069553,4.224352469285312e-05,0.00014049393162183236,4.224352469285312e-05,0.00014049393162183236,1.0,1.0,,,,,,,,,,
664,0.47119192533915844,4.229171399820814e-05,0.0001406900151232485,4.229171399820814e-05,0.0001406900151232485,1.0,1.0,,,,,,,,,,
665,0.4686900072321801,4.2336646379705066e-05,0.000140880372395952,4.2336646379705066e-05,0.000140880372395952,1.0,1.0,,,,,,,,,,
666,0.4689585147545797,4.2374598752622106e-05,0.00014107619507075522,4.2374598752622106e-05,0.00014107619507075522,1.0,1.0,,,,,,,,,,
667,0.4708971313583873,4.2438401279657576e-05,0.00014129117263637667,4.2438401279657576e-05,0.00014129117263637667,1.0,1.0,,,,,,,,,,
668,0.47394287641495203,4.2493162277557035e-05,0.00014151290722512366,4.2493162277557035e-05,0.00014151290722512366,1.0,1.0,,,,,,,,,,
669,0.47849698399468643,4.255073000410413e-05,0.00014174374735453153,4.255073000410413e-05,0.00014174374735453153,1.0,1.0,,,,,,,,,,
670,0.4838720687392817,4.26304705736494e-05,0.00014198229202670013,4.26304705736494e-05,0.00014198229202670013,1.0,1.0,,,,,16.75,-1.1004958591780452,-0.6166237904387635,0.0026355842385384406,0.43968549695469394,0.49267994442383073
671,0.488234168659044,4.2712472540807516e-05,0.00014221741329720168,4.2712472540807516e-05,0.00014221741329720168,1.0,1.0,,,,,,,,,,
672,0.49072856811281484,4.278460088765071e-05,0.00014244832246384804,4.278460088765071e-05,0.00014244832246384804,1.0,1.0,,,,,,,,,,
673,0.49091703733418285,4.282916758304407e-05,0.00014265335264925836,4.282916758304407e-05,0.00014265335264925836,1.0,1.0,,,,,,,,,,
674,0.48920743086870755,4.287275069064689e-05,0.00014285211380123637,4.287275069064689e-05,0.00014285211380123637,1.0,1.0,,,,,,,,,,
675,0.48647637956464507,4.29428839238943e-05,0.00014307555243965218,4.29428839238943e-05,0.00014307555243965218,1.0,1.0,,,,,,,,,,
676,0.4836123313873001,4.3023304515203375e-05,0.00014330690468063523,4.3023304515203375e-05,0.00014330690468063523,1.0,1.0,,,,,,,,,,
677,0.4815270280141628,4.309543454227452e-05,0.0001434800270834592,4.309543454227452e-05,0.0001434800270834592,1.0,1.0,,,,,,,,,,
678,0.4810937752862436,4.316498429125859e-05,0.00014360133515065206,4.316498429125859e-05,0.00014360133515065206,1.0,1.0,,,,,,,,,,
679,0.4836170666768883,4.323322004905349e-05,0.00014372202716984864,4.323322004905349e-05,0.00014372202716984864,1.0,1.0,,,,,,,,,,
680,0.4899348427719379,4.330699033715375e-05,0.0001438126197295636,4.330699033715375e-05,0.0001438126197295636,1.0,1.0,,,,,17.0,-1.106059732314348,-0.6161248895424101,0.00182436709212167,0.44295513927334246,0.49532809618680174
681,0.4993268421364984,4.337244178693323e-05,0.00014385053644186627,4.337244178693323e-05,0.00014385053644186627,1.0,1.0,,,,,,,,,,
682,0.5102908425296526,4.3414511823062205e-05,0.00014386546658683326,4.3414511823062205e-05,0.00014386546658683326,1.0,1.0,,,,,,,,,,
683,0.5215592870729857,4.3457559014580876e-05,0.00014389911159435324,4.3457559014580876e-05,0.00014389911159435324,1.0,1.0,,,,,,,,,,
684,0.5317649720006414,4.347969452029701e-05,0.0001439375381274753,4.347969452029701e-05,0.0001439375381274753,1.0,1.0,,,,,,,,,,
685,0.5395796951768073,4.353127586091891e-05,0.00014395369200913388,4.353127586091891e-05,0.00014395369200913388,1.0,1.0,,,,,,,,,,
686,0.545568887307373,4.360003052190159e-05,0.0001439723340875025,4.360003052190159e-05,0.0001439723340875025,1.0,1.0,,,,,,,,,,
687,0.5510514202402926,4.3615932538751936e-05,0.0001439740915174049,4.3615932538751936e-05,0.0001439740915174049,1.0,1.0,,,,,,,,,,
688,0.5541538091249298,4.362906195768631e-05,0.0001439326942012244,4.362906195768631e-05,0.0001439326942012244,1.0,1.0,,,,,,,,,,
689,0.5521169358625234,4.366537712665329e-05,0.0001438974458431879,4.366537712665329e-05,0.0001438974458431879,1.0,1.0,,,,,,,,,,
690,0.5468605636711228,4.3695243176219024e-05,0.0001438654068120292,4.3695243176219024e-05,0.0001438654068120292,1.0,1.0,,,,,17.25,-1.1633369265194766,-0.6164763628483538,0.0023958657091283555,0.4700792618242117,0.49678244839019114
691,0.5421515228475078,4.3707410252870196e-05,0.00014380669117728894,4.3707410252870196e-05,0.00014380669117728894,1.0,1.0,,,,,,,,,,
692,0.5383204754541353,4.373703977940967e-05,0.0001437518503361192,4.373703977940967e-05,0.0001437518503361192,1.0,1.0,,,,,,,,,,
693,0.5346279334233338,4.3791297601597264e-05,0.0001437237942792891,4.3791297601597264e-05,0.0001437237942792891,1.0,1.0,,,,,,,,,,
694,0.531813920520636,4.3848854124908676e-05,0.0001437173428570038,4.3848854124908676e-05,0.0001437173428570038,1.0,1.0,,,,,,,,,,
695,0.5306960391021143,4.391094796542963e-05,0.00014372366753882598,4.391094796542963e-05,0.00014372366753882598,1.0,1.0,,,,,,,,,,
696,0.53158958356203,4.396266042468708e-05,0.00014371477230407673,4.396266042468708e-05,0.00014371477230407673,1.0,1.0,,,,,,,,,,
697,0.5346888109631395,4.399693945772104e-05,0.00014368712923653058,4.399693945772104e-05,0.00014368712923653058,1.0,1.0,,,,,,,,,,
698,0.5394679459304059,4.404016972394257e-05,0.0001436575193958084,4.404016972394257e-05,0.0001436575193958084,1.0,1.0,,,,,,,,,,
699,0.543939987163447,4.406565217866018e-05,0.0001436054274113366,4.406565217866018e-05,0.0001436054274113366,1.0,1.0,,,,,,,,,,
700,0.546548410964782,4.40619605332702e-05,0.0001435358916466906,4.40619605332702e-05,0.0001435358916466906,1.0,1.0,,,,,17.5,-1.163260741422377,-0.616712330457595,0.0027795510703184185,0.4698417057352851,0.5006974972397175
701,0.5484679850678659,4.4048655788276244e-05,0.00014346735257065048,4.4048655788276244e-05,0.00014346735257065048,1.0,1.0,,,,,,,,,,
702,0.5512371336807916,4.404803886463527e-05,0.00014340824722065338,4.404803886463527e-05,0.00014340824722065338,1.0,1.0,,,,,,,,,,
703,0.5547110727640671,4.4058210463648256e-05,0.00014336713628663252,4.4058210463648256e-05,0.00014336713628663252,1.0,1.0,,,,,,,,,,
704,0.5578323484279821,4.408031242339596e-05,0.000143347476110825,4.408031242339596e-05,0.000143347476110825,1.0,1.0,,,,,,,,,,
705,0.5602818930863855,4.412828063778789e-05,0.00014333782628007835,4.412828063778789e-05,0.00014333782628007835,1.0,1.0,,,,,,,,,,
706,0.562606007229256,4.420793069526e-05,0.0001433127325914353,4.420793069526e-05,0.0001433127325914353,1.0,1.0,,,,,,,,,,
707,0.5647288269396726,4.4287991343442365e-05,0.00014327824018703307,4.4287991343442365e-05,0.00014327824018703307,1.0,1.0,,,,,,,,,,
708,0.5659572656648967,4.431821263264676e-05,0.0001432415108757737,4.431821263264676e-05,0.0001432415108757737,1.0,1.0,,,,,,,,,,
