step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1502,1.4842511267855016,2.140253549057971e-05,0.0034358413329044963,2.1402535490635117e-05,4.310593239365656e-06,1.0000000000025888,0.001253668980950268,,,,,,,,,,
1503,1.5484283538950292,2.2055464344523896e-05,0.0034358517188932116,2.2055464344575616e-05,4.30450442041862e-06,1.000000000002345,0.0012518981426872624,,,,,,,,,,
1504,1.5255268605303611,2.271768161730581e-05,0.0034358627090669857,2.2717681617355727e-05,4.2934940789775925e-06,1.0000000000021974,0.0012486959561742248,,,,,,,,,,
1505,1.4662012824518524,2.2418006358597857e-05,0.0034358810596657632,2.2418006358649146e-05,4.272857858805114e-06,1.000000000002288,0.0012426942325882379,,,,,,,,,,
1506,1.391872385892145,2.202956197110405e-05,0.0034358933397980827,2.202956197115675e-05,4.260112214490595e-06,1.000000000002392,0.0012389873602316876,,,,,,,,,,
1507,1.352801898141134,2.2037239354973673e-05,0.003435900635850515,2.2037239355026534e-05,4.254170679466683e-06,1.0000000000023987,0.0012372593572063304,,,,,,,,,,
1508,1.3731634898995366,2.2225551938623784e-05,0.0034359063321556275,2.2225551938677567e-05,4.249128308072529e-06,1.0000000000024198,0.0012357928619338115,,,,,,,,,,
1509,1.4270878281826136,2.2415741619501522e-05,0.0034359104762967225,2.241574161955613e-05,4.244928025627062e-06,1.000000000002436,0.0012345712751310894,,,,,,,,,,
1510,1.4704331368029728,2.2114268171413646e-05,0.003435917458860728,2.2114268171468327e-05,4.239024874823754e-06,1.0000000000024727,0.0012328544355591263,,,,,,,,,,
1511,1.447471674857523,2.1942055291835734e-05,0.0034359136814349597,2.1942055291892444e-05,4.239069192329689e-06,1.0000000000025846,0.001232867324616251,,,,,,,,,,
1512,1.3599609287795893,2.2087107319411293e-05,0.0034359074691160786,2.208710731947003e-05,4.240268229360577e-06,1.0000000000026594,0.0012332160458824815,,,,,,,,,,
1513,1.283878150859246,2.2322243442409627e-05,0.003435905997623065,2.2322243442468953e-05,4.240496261750312e-06,1.0000000000026577,0.0012332823655553868,,,,,,,,,,
1514,1.2500304483151663,2.2490737052418467e-05,0.0034358943013753722,2.249073705247917e-05,4.247628546536963e-06,1.000000000002699,0.0012353566796239634,,,,,,,,,,
1515,1.2599181139040718,2.2471147713448903e-05,0.003435883829523117,2.2471147713509395e-05,4.255872758824985e-06,1.000000000002692,0.0012377543805073305,,,,,,,,,,
1516,1.3203969375300084,2.2735954017083436e-05,0.003435878520328987,2.273595401714298e-05,4.259538512196182e-06,1.0000000000026188,0.0012388205078448194,,,,,,,,,,
1517,1.3722241410176024,2.295885033754483e-05,0.0034358702221022252,2.295885033760441e-05,4.265868531718471e-06,1.000000000002595,0.001240661495542622,,,,,,,,,,
1518,1.391599925783758,2.2905440608338e-05,0.00343585771243801,2.2905440608397283e-05,4.281144469591295e-06,1.0000000000025882,0.0012451042644151733,,,,,,,,,,
1519,1.3952516989573946,2.2933288223840813e-05,0.0034358345679188457,2.293328822390207e-05,4.3013681553026514e-06,1.0000000000026712,0.0012509860087712113,,,,,,,,,,
1520,1.3874446416710988,2.324825348636256e-05,0.0034358042611427712,2.324825348642574e-05,4.32445311496835e-06,1.0000000000027176,0.0012576999101421588,,,,,19.0,-5.927821303788528,-4.5403766621174295,0.006050909933733933,0.23405642150251213,0.04316382313986817
1521,1.4024303534480003,2.338941331624002e-05,0.0034357756149523324,2.338941331630312e-05,4.349192924688211e-06,1.0000000000026978,0.0012648950989057745,,,,,,,,,,
1522,1.4204852857484291,2.324683918928387e-05,0.0034357476082616375,2.324683918934716e-05,4.37225770357983e-06,1.0000000000027225,0.0012716031310125464,,,,,,,,,,
1523,1.3993394530253231,2.3086215160092826e-05,0.003435717554811054,2.308621516015581e-05,4.396969492999603e-06,1.0000000000027283,0.001278790170507812,,,,,,,,,,
1524,1.3834131420667368,2.2628133865581947e-05,0.0034357062020662515,2.262813386564421e-05,4.411714502337379e-06,1.0000000000027516,0.0012830785270759467,,,,,,,,,,
1525,1.3894900340282916,2.2383169598537328e-05,0.0034357069902393902,2.2383169598599608e-05,4.418584721744874e-06,1.0000000000027824,0.0012850766235061187,,,,,,,,,,
1526,1.406264733911304,2.2909124093170483e-05,0.0034356981839428567,2.2909124093231906e-05,4.432703444321675e-06,1.0000000000026812,0.001289182834313377,,,,,,,,,,
1527,1.4223477275564658,2.3411757582720325e-05,0.00343568858449226,2.341175758278028e-05,4.447231019158387e-06,1.000000000002561,0.001293407953439648,,,,,,,,,,
1528,1.4474908810856064,2.3593430748106132e-05,0.003435680114157896,2.359343074816528e-05,4.461236576376653e-06,1.0000000000025069,0.001297481251862964,,,,,,,,,,
1529,1.4852365258327984,2.4058461748910838e-05,0.0034356686019662453,2.405846174897041e-05,4.479089953141744e-06,1.0000000000024762,0.0013026736287384277,,,,,,,,,,
1530,1.5089965916457242,2.4673666820940552e-05,0.0034356566522921127,2.467366682100027e-05,4.496252792874648e-06,1.0000000000024203,0.0013076651736612164,,,,,,,,,,
1531,1.4883943483958744,2.5243260222781635e-05,0.0034356495789152515,2.524326022284098e-05,4.508978288184407e-06,1.0000000000023508,0.0013113661859932035,,,,,,,,,,
1532,1.437804122418655,2.5304768726422257e-05,0.003435647868817023,2.530476872648281e-05,4.521399488231173e-06,1.000000000002393,0.0013149786987820698,,,,,,,,,,
1533,1.4327855307199162,2.4907893994243174e-05,0.0034356501194132234,2.490789399430507e-05,4.5306735009150816e-06,1.0000000000024851,0.0013176759010893016,,,,,,,,,,
1534,1.4493458175401301,2.4691531733423725e-05,0.0034356548146826844,2.4691531733486023e-05,4.532983939226351e-06,1.000000000002523,0.001318347856127134,,,,,,,,,,
1535,1.4317235790421148,2.4629931084974546e-05,0.0034356634875780836,2.4629931085036488e-05,4.534202063438662e-06,1.0000000000025149,0.0013187021286031294,,,,,,,,,,
1536,1.3995768866457536,2.4578003882303313e-05,0.0034356784870338305,2.457800388236432e-05,4.535282164937511e-06,1.0000000000024822,0.0013190162593202238,,,,,,,,,,
1537,1.3674852678436615,2.4527684498197883e-05,0.003435699064464891,2.4527684498258283e-05,4.534253740287003e-06,1.0000000000024625,0.0013187171580104988,,,,,,,,,,
1538,1.3488464698978941,2.489585224440436e-05,0.0034357166380234506,2.4895852244465352e-05,4.537758845187934e-06,1.00000000000245,0.0013197365632397243,,,,,,,,,,
1539,1.3464145171682183,2.523535807004804e-05,0.0034357263746405188,2.5235358070109623e-05,4.5436753077128796e-06,1.0000000000024403,0.0013214572743188264,,,,,,,,,,
1540,1.3525957228948937,2.5255456703847207e-05,0.003435733205531544,2.5255456703909264e-05,4.54719368843327e-06,1.0000000000024571,0.0013224805406136014,,,,,19.25,-5.898567660246776,-4.545971937351883,0.004826029457548563,0.22930918161889927,0.043211074408699014
1541,1.34026063662833,2.551701276322857e-05,0.003435736732243537,2.551701276329033e-05,4.558843373556581e-06,1.0000000000024203,0.001325868670289943,,,,,,,,,,
1542,1.305344138199875,2.5621320674331382e-05,0.0034357432091518905,2.5621320674392802e-05,4.571176218823005e-06,1.0000000000023972,0.0013294554864655397,,,,,,,,,,
1543,1.2401512985676355,2.550134270248798e-05,0.0034357565671602514,2.5501342702549683e-05,4.579067795020056e-06,1.0000000000024196,0.0013317506286280381,,,,,,,,,,
1544,1.1687614940429136,2.5527040238305778e-05,0.003435766925785974,2.5527040238368293e-05,4.590261789110219e-06,1.000000000002449,0.0013350062276568724,,,,,,,,,,
1545,1.167781276631357,2.5443439659209633e-05,0.0034357658603617358,2.5443439659273794e-05,4.606536628765761e-06,1.0000000000025218,0.0013397395115723584,,,,,,,,,,
1546,1.2659831886064614,2.5085198767273976e-05,0.0034357569513778913,2.5085198767339178e-05,4.633357340043149e-06,1.0000000000025993,0.0013475398981800338,,,,,,,,,,
1547,1.4363464257393335,2.447425867267059e-05,0.0034357536060545756,2.4474258672735805e-05,4.654767210882511e-06,1.0000000000026645,0.0013537666260262941,,,,,,,,,,
1548,1.5984087265214326,2.4032575577055743e-05,0.0034357494109377843,2.4032575577121043e-05,4.673190760201842e-06,1.0000000000027172,0.0013591248287186113,,,,,,,,,,
1549,1.6846485032737228,2.3856019500097158e-05,0.003435746280989421,2.3856019500162163e-05,4.695371916637056e-06,1.000000000002725,0.0013655758729810305,,,,,,,,,,
1550,1.6333977550491205,2.355806146740848e-05,0.003435750376260146,2.3558061467473012e-05,4.713486820705347e-06,1.0000000000027391,0.0013708443110038787,,,,,,,,,,
1551,1.4790416293511628,2.3060395488538927e-05,0.0034357567921735393,2.306039548860379e-05,4.720943421930219e-06,1.0000000000028126,0.001373012947462909,,,,,,,,,,
1552,1.3444592869008982,2.2879386784518173e-05,0.0034357555985033063,2.2879386784583056e-05,4.733473393585217e-06,1.000000000002836,0.0013766570947817984,,,,,,,,,,
1553,1.2746275202247928,2.295442842080553e-05,0.003435753586490463,2.295442842086999e-05,4.748616591244331e-06,1.0000000000028082,0.0013810612582283183,,,,,,,,,,
1554,1.2780988314663597,2.282088264731621e-05,0.0034357613869439355,2.2820882647380256e-05,4.74803938807119e-06,1.0000000000028064,0.0013808933876653376,,,,,,,,,,
1555,1.3248624629802446,2.2707778323837165e-05,0.0034357694189399886,2.2707778323900862e-05,4.747877932982656e-06,1.000000000002805,0.0013808464309647,,,,,,,,,,
1556,1.3586071831951558,2.2849082287071692e-05,0.003435773148112056,2.284908228713572e-05,4.750061697448772e-06,1.0000000000028022,0.0013814815448854173,,,,,,,,,,
1557,1.3833092144418404,2.2952207087880887e-05,0.0034357604726710633,2.295220708794518e-05,4.768356808767075e-06,1.000000000002801,0.001386802393383329,,,,,,,,,,
1558,1.4152653220801823,2.297684511809233e-05,0.0034357480631736154,2.2976845118155892e-05,4.791379974937961e-06,1.0000000000027662,0.0013934983230776724,,,,,,,,,,
1559,1.4191058126458198,2.3124167162830352e-05,0.0034357482917866883,2.3124167162893016e-05,4.801359571327556e-06,1.0000000000027098,0.001396400733428476,,,,,,,,,,
1560,1.3804833118840887,2.306536658357641e-05,0.0034357565587219852,2.306536658363828e-05,4.804027369919707e-06,1.0000000000026823,0.001397176621144315,,,,,19.5,-5.91633798389627,-4.5358546720121815,0.007040833960940923,0.23333408531453712,0.04406990071775444
1561,1.3398574644689185,2.2964497948934597e-05,0.0034357674892767378,2.2964497948995513e-05,4.803988082064603e-06,1.0000000000026525,0.001397165194882885,,,,,,,,,,
1562,1.296926867984572,2.2951888475750146e-05,0.0034357720936202484,2.295188847581098e-05,4.8065905049491454e-06,1.0000000000026505,0.0013979220690912585,,,,,,,,,,
1563,1.2795916182873797,2.293381629188795e-05,0.0034357728107702844,2.2933816291949252e-05,4.810784429234282e-06,1.000000000002673,0.0013991418067219664,,,,,,,,,,
1564,1.3518256372913195,2.2919731792638228e-05,0.0034357723656212123,2.291973179269932e-05,4.81344281625903e-06,1.0000000000026654,0.0013999149572298483,,,,,,,,,,
1565,1.4634186118364472,2.2693154694969275e-05,0.0034357776184869584,2.2693154695030983e-05,4.808172024912519e-06,1.0000000000027192,0.001398382029567865,,,,,,,,,,
1566,1.532947732492617,2.251009399483246e-05,0.003435785177502424,2.2510093994894556e-05,4.8016720548244694e-06,1.0000000000027587,0.001396491614392043,,,,,,,,,,
1567,1.5129500531245619,2.266934661672074e-05,0.0034357869346078175,2.266934661678308e-05,4.79994251605604e-06,1.0000000000027498,0.0013959886049488114,,,,,,,,,,
1568,1.4550968721939175,2.2714777151580095e-05,0.0034357874040963064,2.271477715164269e-05,4.798041610105265e-06,1.0000000000027558,0.001395435756026666,,,,,,,,,,
1569,1.4582013744412192,2.2662034720697916e-05,0.0034357885415983646,2.2662034720759817e-05,4.794511788144757e-06,1.0000000000027316,0.001394409162225202,,,,,,,,,,
1570,1.4894047669520192,2.2718896788795667e-05,0.0034357927626311423,2.2718896788855664e-05,4.790739223957489e-06,1.0000000000026408,0.0013933119706235843,,,,,,,,,,
1571,1.4958135971263304,2.2675428726521653e-05,0.0034357974957144556,2.2675428726579725e-05,4.786726913557026e-06,1.000000000002561,0.0013921450525657476,,,,,,,,,,
1572,1.4735855479824798,2.2566986908015292e-05,0.0034357986638242407,2.256698690807258e-05,4.780909092235433e-06,1.0000000000025384,0.0013904530297460147,,,,,,,,,,
1573,1.4187271621837727,2.3071195925348265e-05,0.0034357989785952256,2.307119592540685e-05,4.772011971756592e-06,1.0000000000025393,0.0013878654406730684,,,,,,,,,,
1574,1.3612449878553063,2.3609174924154155e-05,0.0034358005512598044,2.3609174924214406e-05,4.762940514650973e-06,1.000000000002552,0.001385227148504492,,,,,,,,,,
1575,1.3383631240143168,2.3649453309173313e-05,0.003435802562082719,2.3649453309233656e-05,4.753730144703161e-06,1.0000000000025515,0.0013825484556969222,,,,,,,,,,
1576,1.3504087924349353,2.3658008054820956e-05,0.0034358102147880837,2.3658008054880716e-05,4.741399379042992e-06,1.000000000002526,0.0013789622443424506,,,,,,,,,,
1577,1.3748576827343224,2.3600624879918884e-05,0.0034358205529430763,2.3600624879978397e-05,4.732103971342371e-06,1.0000000000025218,0.0013762588196274644,,,,,,,,,,
1578,1.4009216939771492,2.3536587583468717e-05,0.003435828652125299,2.35365875835286e-05,4.725105397663861e-06,1.0000000000025442,0.0013742233933544594,,,,,,,,,,
1579,1.4358116747015282,2.3421423825762437e-05,0.0034358359132951087,2.342142382582197e-05,4.721534247303888e-06,1.0000000000025417,0.0013731847798309838,,,,,,,,,,
1580,1.439913345656111,2.3218108377645397e-05,0.0034358437917916935,2.3218108377703937e-05,4.718241772148505e-06,1.0000000000025213,0.0013722272146552306,,,,,19.75,-5.98858676931359,-4.54867342365748,0.00423463802571477,0.24044292937933892,0.039471031949691635
1581,1.3973294029658927,2.310376230339407e-05,0.0034358549061304596,2.3103762303449912e-05,4.713129290697836e-06,1.000000000002417,0.0013707403289635223,,,,,,,,,,
1582,1.366056149278827,2.3191847565380532e-05,0.00343586739161797,2.319184756543399e-05,4.708569873914895e-06,1.000000000002305,0.0013694142935260338,,,,,,,,,,
1583,1.3551467100514998,2.3532312106451948e-05,0.0034358813667464583,2.3532312106504592e-05,4.700236630400991e-06,1.000000000002237,0.0013669906992957361,,,,,,,,,,
1584,1.3568017337128133,2.3760117871535296e-05,0.003435891329234383,2.3760117871587883e-05,4.691080023903166e-06,1.0000000000022133,0.0013643276427511618,,,,,,,,,,
1585,1.3758924039206568,2.3704502354178023e-05,0.0034359011896724417,2.3704502354230807e-05,4.687419148488384e-06,1.0000000000022267,0.0013632629340914063,,,,,,,,,,
1586,1.402839482078271,2.3728494649171663e-05,0.0034359117720248206,2.3728494649224467e-05,4.688011335370751e-06,1.0000000000022253,0.0013634351624331042,,,,,,,,,,
1587,1.4295252429849,2.3471183773586514e-05,0.0034359219621238743,2.3471183773639758e-05,4.685188584894016e-06,1.0000000000022684,0.0013626142093723216,,,,,,,,,,
1588,1.493374311420956,2.327017380772248e-05,0.003435932577869416,2.3270173807775673e-05,4.682250176422899e-06,1.000000000002286,0.0013617596189832402,,,,,,,,,,
1589,1.5990444407601694,2.351392811072161e-05,0.0034359387818823648,2.3513928110774673e-05,4.681673475918247e-06,1.0000000000022566,0.0013615918946135695,,,,,,,,,,
1590,1.6308399018597308,2.3854940146017737e-05,0.003435944041569272,2.3854940146071147e-05,4.682888201536676e-06,1.0000000000022389,0.0013619451786614084,,,,,,,,,,
1591,1.5103519471005495,2.405333950064596e-05,0.003435956402773776,2.4053339500699677e-05,4.68548956520391e-06,1.000000000002233,0.001362701744812907,,,,,,,,,,
1592,1.3593980968742958,2.425283207414646e-05,0.0034359771477302644,2.425283207420092e-05,4.685382864983109e-06,1.0000000000022455,0.0013626707127136922,,,,,,,,,,
1593,1.27504689028422,2.4655723974083296e-05,0.0034359987555037386,2.465572397413865e-05,4.6857246598075354e-06,1.000000000002245,0.0013627701184208507,,,,,,,,,,
1594,1.23546762029069,2.5010485510416304e-05,0.003436025163044663,2.501048551047236e-05,4.688564061804605e-06,1.0000000000022413,0.0013635959143172638,,,,,,,,,,
1595,1.2257980660085337,2.5169204002356666e-05,0.0034360538982241818,2.5169204002413292e-05,4.691648848829897e-06,1.0000000000022498,0.00136449307663152,,,,,,,,,,
1596,1.2691073067092709,2.53554920671589e-05,0.0034360800980261777,2.5355492067216174e-05,4.702794715233221e-06,1.0000000000022589,0.0013677346784713908,,,,,,,,,,
1597,1.3769358823566704,2.543896656412568e-05,0.0034361128659076644,2.543896656418377e-05,4.718722894329896e-06,1.0000000000022835,0.0013723671415565557,,,,,,,,,,
1598,1.484117382089283,2.535479802702591e-05,0.0034361405815504465,2.5354798027084534e-05,4.724916470583906e-06,1.0000000000023122,0.0013741684468525164,,,,,,,,,,
1599,1.5276182323457095,2.5368194320076247e-05,0.0034361461674840203,2.5368194320135468e-05,4.727455260923113e-06,1.0000000000023344,0.0013749068145250526,,,,,,,,,,
1600,1.508677474335658,2.521798919958035e-05,0.0034361400608870765,2.5217989199637834e-05,4.746270297513008e-06,1.0000000000022795,0.0013803788751993896,,,,,20.0,-6.048893099184778,-4.54021562484912,0.006086163142490509,0.24941381003062948,0.042099257786269856
1601,1.4690670417117508,2.5048775270268903e-05,0.003436142365068765,2.5048775270324034e-05,4.7659851239398315e-06,1.000000000002201,0.001386112625749178,,,,,,,,,,
1602,1.4228778954613845,2.5127718382375554e-05,0.0034361480218060045,2.5127718382430306e-05,4.780934271450916e-06,1.000000000002179,0.0013904603527291086,,,,,,,,,,
1603,1.3558965065997115,2.524044653327401e-05,0.003436148488462431,2.5240446533328683e-05,4.799769539906643e-06,1.000000000002166,0.0013959382975268625,,,,,,,,,,
1604,1.3076442328778903,2.506725707259185e-05,0.0034361160645313606,2.506725707264697e-05,4.802042994357136e-06,1.000000000002199,0.00139659949638417,,,,,,,,,,
1605,1.3312826832359965,2.5159611186214548e-05,0.0034360606653678176,2.515961118627118e-05,4.790244336416437e-06,1.0000000000022509,0.0013931680402815587,,,,,,,,,,
1606,1.3779534257785502,2.542273546198726e-05,0.0034360338068293427,2.5422735462044965e-05,4.795012996385769e-06,1.00000000000227,0.0013945549308444758,,,,,,,,,,
1607,1.3867631300864798,2.5178281747056145e-05,0.0034360258390857433,2.5178281747113814e-05,4.815707031148636e-06,1.0000000000022904,0.0014005734689046176,,,,,,,,,,
1608,1.389123873201137,2.4952779611807007e-05,0.0034360196214700367,2.4952779611864318e-05,4.836004538255931e-06,1.0000000000022968,0.001406476683065177,,,,,,,,,,
1609,1.3748879597028496,2.4887200057287143e-05,0.0034360186264861354,2.4887200057344772e-05,4.850690543071008e-06,1.0000000000023157,0.0014107478790858566,,,,,,,,,,
1610,1.343589370334595,2.480517806837033e-05,0.0034360182354667332,2.4805178068429475e-05,4.861060024500052e-06,1.0000000000023845,0.0014137636814346873,,,,,,,,,,
1611,1.3704926514566707,2.4845825539033326e-05,0.003436019105663263,2.484582553909364e-05,4.863286349406618e-06,1.0000000000024274,0.001414411173397369,,,,,,,,,,
1612,1.4553203016509633,2.4791926782204315e-05,0.0034360154477432073,2.479192678226436e-05,4.860811200250462e-06,1.0000000000024218,0.0014136913147728156,,,,,,,,,,
1613,1.488760298658715,2.4458832977107807e-05,0.003436009844615254,2.445883297716704e-05,4.856652391957526e-06,1.0000000000024218,0.0014124817900821169,,,,,,,,,,
1614,1.4502513651293163,2.4298130154235856e-05,0.0034360003661681356,2.42981301542958e-05,4.851249668414432e-06,1.000000000002467,0.0014109104919933127,,,,,,,,,,
1615,1.3781030927901947,2.436634841449492e-05,0.0034359844839002406,2.4366348414555772e-05,4.8473229780755785e-06,1.0000000000024973,0.001409768475198348,,,,,,,,,,
1616,1.3311514267240336,2.4390392878028615e-05,0.0034359707407232744,2.4390392878089354e-05,4.8414411475966875e-06,1.0000000000024902,0.0014080578363110474,,,,,,,,,,
1617,1.341477476187568,2.4283659020284142e-05,0.003435962380035752,2.428365902034485e-05,4.8283786176327294e-06,1.0000000000025,0.001404258802693355,,,,,,,,,,
1618,1.3619729896804258,2.4686244213586298e-05,0.0034359528141257745,2.468624421364635e-05,4.817718421923659e-06,1.0000000000024325,0.001401158450619011,,,,,,,,,,
1619,1.400678305968361,2.5282512972211623e-05,0.0034359425055747244,2.5282512972269333e-05,4.8217881554255964e-06,1.0000000000022826,0.0014023420692925428,,,,,,,,,,
1620,1.4432679728146094,2.5361242288550988e-05,0.0034359226751060007,2.5361242288606306e-05,4.829819231529595e-06,1.0000000000021811,0.0014046777828326856,,,,,20.25,-5.988823391879728,-4.545555419065119,0.004917210873306284,0.24099357726453294,0.04156759626241382
1621,1.4451873250766565,2.541571810346929e-05,0.0034358930087625937,2.5415718103523547e-05,4.833695665031676e-06,1.0000000000021347,0.0014058051832085536,,,,,,,,,,
1622,1.4045046603161073,2.5647755258817855e-05,0.003435866107122531,2.5647755258872356e-05,4.832014623005849e-06,1.000000000002125,0.0014053162782884123,,,,,,,,,,
1623,1.3481314270606761,2.59180199508982e-05,0.0034358341302816223,2.5918019950954986e-05,4.826995240859787e-06,1.000000000002191,0.0014038564690810422,,,,,,,,,,
1624,1.3168071597424031,2.6484526528303677e-05,0.0034358219496723325,2.6484526528360045e-05,4.8251768838359225e-06,1.0000000000021283,0.0014033276282300212,,,,,,,,,,
1625,1.315259779088672,2.693860269484044e-05,0.0034358331208956387,2.6938602694892534e-05,4.825498023088529e-06,1.0000000000019338,0.0014034210265854684,,,,,,,,,,
1626,1.3523887495520952,2.6911527906180616e-05,0.0034358440346861814,2.69115279062304e-05,4.826055382838406e-06,1.0000000000018499,0.0014035831259975099,,,,,,,,,,
1627,1.4210912313736999,2.6913807875843298e-05,0.003435853451362262,2.691380787589317e-05,4.823735908200335e-06,1.0000000000018532,0.0014029085428846112,,,,,,,,,,
1628,1.4697830323902372,2.6889844289512468e-05,0.003435869251324103,2.6889844289563026e-05,4.816184906527261e-06,1.0000000000018803,0.001400712451523871,,,,,,,,,,
1629,1.4856269469413035,2.71292157671832e-05,0.0034358885162515257,2.7129215767232556e-05,4.810855404990747e-06,1.0000000000018192,0.0013991624489165181,,,,,,,,,,
1630,1.4793571975321749,2.7401503515845135e-05,0.003435906093126767,2.7401503515892864e-05,4.801906164259793e-06,1.0000000000017417,0.0013965597014791132,,,,,,,,,,
1631,1.4749330356794714,2.8061668596463002e-05,0.0034359210448768416,2.806166859651162e-05,4.78167403699019e-06,1.0000000000017326,0.0013906755020271899,,,,,,,,,,
1632,1.4672591922732945,2.9065374969170965e-05,0.0034359286439513506,2.906537496922121e-05,4.768129195473069e-06,1.0000000000017286,0.0013867361955978966,,,,,,,,,,
1633,1.4198890681345853,2.936489164070612e-05,0.003435943257044567,2.936489164075688e-05,4.757379472063841e-06,1.0000000000017286,0.0013836098057848029,,,,,,,,,,
1634,1.35182573323094,2.9115572980729047e-05,0.0034359670668395762,2.911557298077888e-05,4.734375858659371e-06,1.0000000000017115,0.0013769195627083765,,,,,,,,,,
1635,1.3180316786708293,2.8955056199901872e-05,0.0034359847919966215,2.8955056199950367e-05,4.7117450782339e-06,1.0000000000016749,0.0013703377523034855,,,,,,,,,,
1636,1.3277346843936764,2.8780311751693632e-05,0.00343600052719689,2.878031175174142e-05,4.6899772553508505e-06,1.0000000000016604,0.0013640069196742127,,,,,,,,,,
1637,1.3723595283715695,2.880953376228225e-05,0.003436017887229307,2.8809533762327677e-05,4.671359081891834e-06,1.0000000000015767,0.0013585921135787632,,,,,,,,,,
1638,1.446142663418339,2.9450185490593887e-05,0.0034360332755264135,2.9450185490636754e-05,4.659371435972898e-06,1.0000000000014555,0.0013551056932628912,,,,,,,,,,
1639,1.5013687924130987,2.9495335590026347e-05,0.0034360521265923956,2.94953355900674e-05,4.647783455179324e-06,1.0000000000013918,0.0013517355093308789,,,,,,,,,,
1640,1.4977145057366106,2.913168468730374e-05,0.003436074515841171,2.9131684687342694e-05,4.637316959263953e-06,1.0000000000013372,0.001348691491828018,,,,,20.5,-6.041275434662369,-4.543560928925759,0.005353831402105879,0.24791362716941145,0.03903685950444644
1641,1.434110575664544,2.9107555035140577e-05,0.0034360980529196464,2.9107555035178324e-05,4.626259773837751e-06,1.0000000000012967,0.0013454756814706749,,,,,,,,,,
1642,1.3473098228195635,2.921345574449385e-05,0.0034361220888919353,2.921345574452945e-05,4.615140430883486e-06,1.0000000000012186,0.0013422417935633202,,,,,,,,,,
1643,1.3033907619572451,2.906283886829988e-05,0.003436148414875982,2.9062838868333908e-05,4.613752707279531e-06,1.0000000000011708,0.0013418381957428338,,,,,,,,,,
1644,1.329148660394202,2.8839079146049018e-05,0.003436178940516355,2.883907914608302e-05,4.611683741317946e-06,1.000000000001179,0.001341236469181164,,,,,,,,,,
1645,1.3801019360406055,2.8736101465698095e-05,0.003436212271647221,2.8736101465730163e-05,4.600431302047416e-06,1.000000000001116,0.00133796387228089,,,,,,,,,,
1646,1.4269401717631633,2.8590342301568925e-05,0.003436248526383229,2.859034230159891e-05,4.583193419441008e-06,1.0000000000010487,0.0013329505023058337,,,,,,,,,,
1647,1.4720792261580595,2.847315854706483e-05,0.003436288336852688,2.847315854709492e-05,4.5581691785122555e-06,1.0000000000010567,0.0013256725911501943,,,,,,,,,,
1648,1.4765453873778962,2.865922353820848e-05,0.0034363051929886864,2.8659223538238024e-05,4.545089244773643e-06,1.000000000001031,0.0013218684959154054,,,,,,,,,,
1649,1.429592921761502,2.9095421457538538e-05,0.0034363043521410965,2.909542145756721e-05,4.546961264964586e-06,1.0000000000009854,0.0013224129438636984,,,,,,,,,,
1650,1.3766166881369912,2.9362802630617207e-05,0.003436311215808108,2.9362802630644142e-05,4.550771780984694e-06,1.0000000000009173,0.001323521173165456,,,,,,,,,,
1651,1.3521376900939335,2.9423913599414974e-05,0.0034363152142230955,2.9423913599440443e-05,4.558714638355975e-06,1.0000000000008655,0.0013258312296596645,,,,,,,,,,
1652,1.3563031962877603,2.9324456467423494e-05,0.003436322124896045,2.932445646744955e-05,4.568676933164436e-06,1.0000000000008886,0.0013287286081147672,,,,,,,,,,
1653,1.354472492236087,2.9312198384132628e-05,0.00343633287748058,2.9312198384160306e-05,4.579261285775459e-06,1.0000000000009441,0.001331806902403985,,,,,,,,,,
1654,1.3447861024085492,2.894891903075021e-05,0.0034363500704159004,2.894891903078056e-05,4.581336776743046e-06,1.0000000000010485,0.0013324105266621367,,,,,,,,,,
1655,1.3559178765679087,2.8503610022197694e-05,0.003436361988950993,2.850361002223013e-05,4.584408419538597e-06,1.000000000001138,0.001333303866181666,,,,,,,,,,
1656,1.3627474746975012,2.8318537419910168e-05,0.0034363615629561524,2.8318537419944456e-05,4.5914818805908355e-06,1.0000000000012108,0.001335361072282248,,,,,,,,,,
1657,1.3671063536011312,2.8340976466562054e-05,0.003436361186056254,2.8340976466596884e-05,4.592219890379779e-06,1.000000000001229,0.0013355757109476613,,,,,,,,,,
1658,1.42580227442875,2.8557649256040594e-05,0.003436360215011255,2.8557649256074096e-05,4.591417773284203e-06,1.000000000001173,0.0013353424276694734,,,,,,,,,,
1659,1.5237795327299215,2.8435030786233275e-05,0.0034363782627377603,2.84350307862671e-05,4.578145796307976e-06,1.0000000000011895,0.001331482479646767,,,,,,,,,,
1660,1.5686415238319025,2.8130969295774992e-05,0.003436394975857118,2.813096929581116e-05,4.558525169791452e-06,1.0000000000012856,0.0013257761256753593,,,,,20.75,-6.1090783380627425,-4.54043681423084,0.006037741832750477,0.25677220638315407,0.0400322302408646
1661,1.5673655650997236,2.8150998445226002e-05,0.003436390380907558,2.8150998445261696e-05,4.5518866282027515e-06,1.0000000000012679,0.0013238454091344205,,,,,,,,,,
