step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
747,1.5089296226146094,0.0024627707392342194,0.0019700332354178444,0.002462770739234255,0.00019763004267140343,1.0000000000000144,0.10031812617084404,9073.0,38.0,0.000390625,0.025,,,,,,
748,1.4623032998240133,0.0025056986126435234,0.0019730789297287086,0.00250569861264356,0.00020403212568662955,1.0000000000000144,0.103407989722278,9117.0,43.0,0.000390625,0.025,,,,,,
749,1.4156727462341818,0.0025075450916639355,0.0019737031239376807,0.002507545091663972,0.0002038707185376941,1.0000000000000144,0.10329350755191452,9016.0,44.0,0.000390625,0.025,,,,,,
750,1.3843551666865708,0.002494479685645087,0.0019696900937185213,0.002494479685645127,0.00020442753897367057,1.000000000000016,0.10378665132428914,8784.0,32.0,0.00078125,0.025,18.75,-4.5823256931743686,-3.197970526487798,0.056146820303002686,0.30210754524687006,0.18229766542454548
751,1.4267296758418648,0.002460984767470836,0.0019651777124350994,0.002460984767470877,0.00020095264182936273,1.0000000000000167,0.10214261690855124,8795.0,44.0,0.000390625,0.025,,,,,,
752,1.4966610103178994,0.0024173453737557815,0.001960969967602516,0.0024173453737558227,0.00019563669443949325,1.000000000000017,0.0994405634654792,8978.0,41.0,0.000390625,0.025,,,,,,
753,1.5370782584479867,0.0024722010091180508,0.0019631572539596876,0.002472201009118095,0.0002075808110695833,1.000000000000018,0.10551166219875338,9171.0,43.0,0.000390625,0.025,,,,,,
754,1.4544306620534124,0.0022833317926715447,0.0019486539548998966,0.0022833317926715863,0.00018302998103814295,1.0000000000000182,0.09303267210506878,9195.0,46.0,0.000390625,0.025,,,,,,
755,1.4190241859377704,0.0022579579172607466,0.0019458036579180886,0.0022579579172607883,0.00018033521488051586,1.0000000000000184,0.09166294406969237,8786.0,42.0,0.000390625,0.025,,,,,,
756,1.4562711194415996,0.002244970603391029,0.0019421032778389501,0.002244970603391073,0.0001824784717738512,1.0000000000000195,0.0927523443671936,8851.0,40.0,0.000390625,0.025,,,,,,
757,1.4982349399796415,0.0022333176968933155,0.0019442123181227,0.002233317696893356,0.00017297020379205226,1.000000000000018,0.087919367974908,9039.0,32.0,0.00078125,0.025,,,,,,
758,1.5400266097422302,0.0022344841517460785,0.0019499330446235655,0.0022344841517461136,0.00016580703118898607,1.0000000000000158,0.08427838476421645,9104.0,46.0,0.000390625,0.025,,,,,,
759,1.5645747465170612,0.0022135248381170806,0.0019499381554659745,0.002213524838117113,0.00016062019366674504,1.0000000000000147,0.08164195683185299,9114.0,39.0,0.000390625,0.025,,,,,,
760,1.553340318602744,0.002287806418893863,0.0019310151307180025,0.0022878064188939225,0.00021510943733817308,1.000000000000026,0.1093384025779777,9142.0,50.0,0.000390625,0.025,19.0,-4.74728114186871,-3.193940823265966,0.057336152151954554,0.3272063044471999,0.18663995250935694
761,1.4765294965042657,0.0022738267384931933,0.0019436174306309505,0.0022738267384932406,0.000191286840791164,1.0000000000000209,0.09722956772655861,9200.0,41.0,0.000390625,0.025,,,,,,
762,1.4461821151948988,0.0022471866347025513,0.0019428434309841358,0.0022471866347025964,0.00018606102459816775,1.00000000000002,0.09457332724832207,8915.0,38.0,0.000390625,0.025,,,,,,
763,1.4304531983517448,0.002268530581334512,0.0019436612538052955,0.002268530581334559,0.00019195088340489652,1.0000000000000207,0.09756709526383292,8924.0,48.0,0.000390625,0.025,,,,,,
764,1.431288093609394,0.0022976780407354706,0.0019422462886215877,0.002297678040735521,0.00020073926351492653,1.000000000000022,0.10203415842186682,8853.0,37.0,0.000390625,0.025,,,,,,
765,1.4397349447856838,0.002352538565356585,0.0019453838821292166,0.0023525385653566377,0.00021090004411756846,1.0000000000000224,0.10719880174847098,8934.0,41.0,0.000390625,0.025,,,,,,
766,1.4303589305061624,0.0023005901432489634,0.0019553456511793217,0.0023005901432490007,0.00018331585835875845,1.0000000000000162,0.09317798125540713,8987.0,48.0,0.000390625,0.025,,,,,,
767,1.434944982186233,0.0022793148390260016,0.0019497314629408867,0.002279314839026042,0.000186928217224048,1.0000000000000178,0.0950141143082226,8928.0,43.0,0.000390625,0.025,,,,,,
768,1.456313046048968,0.0022844997252387833,0.0019472889533333495,0.002284499725238826,0.00019054130958151536,1.0000000000000189,0.09685062018923202,8951.0,36.0,0.000390625,0.025,,,,,,
769,1.474964711336725,0.002336471710205818,0.0019519829970778134,0.0023364717102058634,0.00019971726445890153,1.0000000000000195,0.10151468449452675,8899.0,44.0,0.000390625,0.025,,,,,,
770,1.533274279853078,0.002365881369484668,0.001953488768091226,0.0023658813694847143,0.000204348276322798,1.0000000000000195,0.10386859070052028,8988.0,36.0,0.000390625,0.025,19.25,-4.723228529687258,-3.18995424983418,0.05851275461858802,0.32462419936191433,0.18759562766366178
771,1.5555480515593563,0.002369620818486262,0.0019582756844438664,0.002369620818486304,0.00019958141115371613,1.0000000000000178,0.10144563134856663,9305.0,43.0,0.000390625,0.025,,,,,,
772,1.4968427732951657,0.0025360943305865477,0.001987129549314902,0.002536094330586576,0.0002092308571182086,1.000000000000011,0.1052930128236202,9143.0,40.0,0.000390625,0.025,,,,,,
773,1.4508138366545311,0.002512225740990247,0.0019868818725471606,0.0025122257409902725,0.00020246653866122781,1.0000000000000102,0.10190164873851708,9009.0,47.0,0.000390625,0.025,,,,,,
774,1.4047574691572025,0.002496036534903234,0.001981036982924283,0.002496036534903265,0.00020687790377315598,1.0000000000000124,0.10442909726388638,8865.0,34.0,0.000390625,0.025,,,,,,
775,1.4513918265677137,0.0024859980638515496,0.001981725785998795,0.002485998063851579,0.00020406446907423416,1.0000000000000118,0.10297311086931492,8756.0,39.0,0.000390625,0.025,,,,,,
776,1.5449096297562441,0.002511690544773745,0.0020025070056805213,0.0025116905447737574,0.0001735245376630685,1.000000000000005,0.08665364823734978,9045.0,43.0,0.000390625,0.025,,,,,,
777,1.513357380469486,0.0024775779652336017,0.0019962850596701165,0.002477577965233617,0.0001698313482366133,1.0000000000000062,0.08507369597039298,9175.0,33.0,0.000390625,0.025,,,,,,
778,1.4838337678634284,0.002473039306808599,0.0019962539777482594,0.0024730393068086135,0.00016803677066890604,1.0000000000000058,0.08417604800890549,8995.0,37.0,0.000390625,0.025,,,,,,
779,1.4846026758817477,0.0025452217843390437,0.0019855966821377487,0.002545221784339076,0.00020798947814822376,1.0000000000000129,0.10474910641183006,8952.0,40.0,0.000390625,0.025,,,,,,
780,1.4652803592972343,0.00258967726808238,0.0019923012840922225,0.0025896772680824107,0.00021190062425645125,1.000000000000012,0.10635972879624088,8983.0,45.0,0.000390625,0.025,19.5,-4.654261034263263,-3.1889806749660288,0.05880009677117096,0.31482556489854846,0.19212664113886868
781,1.4425786869141644,0.002620740425997028,0.001996366978967407,0.0026207404259970574,0.00021401964635806882,1.0000000000000113,0.10720456139219829,9032.0,47.0,0.000390625,0.025,,,,,,
782,1.4363990161401148,0.0028455314123241944,0.002026742386413878,0.0028455314123242204,0.0002451002185107036,1.000000000000009,0.12093308954986845,8865.0,39.0,0.000390625,0.025,,,,,,
783,1.4266091513881645,0.0028475313875937487,0.0020290297911511094,0.002847531387593772,0.00024412648986151423,1.0000000000000082,0.12031685829660312,8941.0,36.0,0.000390625,0.025,,,,,,
784,1.5049437707059647,0.0028460251043591436,0.0020276153947645366,0.0028460251043591683,0.0002461665417860846,1.0000000000000087,0.1214069208695624,8868.0,48.0,0.000390625,0.025,,,,,,
785,1.5277127097977916,0.0028177605227844003,0.0020204894703730073,0.002817760522784428,0.00024469689410619997,1.0000000000000098,0.12110773042584869,9105.0,42.0,0.000390625,0.025,,,,,,
786,1.5223746037486072,0.0027851080883064287,0.0020177788066000585,0.0027851080883064556,0.00023825139261182712,1.0000000000000095,0.11807607049519905,9099.0,34.0,0.000390625,0.025,,,,,,
787,1.519082571778704,0.0027534719307151564,0.0020147701938311264,0.002753471930715183,0.00023029463420980617,1.0000000000000095,0.1143031770645248,9104.0,45.0,0.000390625,0.025,,,,,,
788,1.4777930290371368,0.002716010709618605,0.002010893152669058,0.002716010709618632,0.0002260746409288407,1.00000000000001,0.11242498917894861,9046.0,40.0,0.000390625,0.025,,,,,,
789,1.4613421337910835,0.0027424605230435013,0.0020145555541486748,0.0027424605230435273,0.00023030568077859437,1.0000000000000095,0.11432083880949045,8986.0,37.0,0.000390625,0.025,,,,,,
790,1.4401361627391178,0.0027230933893611763,0.002002706904968999,0.0027230933893612106,0.0002396259650342102,1.0000000000000127,0.11965104051904164,8972.0,41.0,0.000390625,0.025,19.75,-4.627506280883468,-3.18737011814435,0.059275438605823134,0.31121214652661083,0.19338897290863727
791,1.4614243557711717,0.0027302325373135482,0.002001414876204472,0.0027302325373135847,0.00024323963526092318,1.0000000000000133,0.12153383996136188,8839.0,35.0,0.000390625,0.025,,,,,,
792,1.4890972122794108,0.0027252679107936666,0.0019999345898375053,0.0027252679107937034,0.0002433806512242726,1.0000000000000135,0.12169430563428942,9091.0,38.0,0.000390625,0.025,,,,,,
793,1.4521550280856172,0.0026353055625668066,0.00198147390865684,0.0026353055625668513,0.00024360596181273678,1.0000000000000169,0.12294179638119347,9016.0,35.0,0.000390625,0.025,,,,,,
794,1.4159310935578102,0.002660319150813694,0.0019859433696535964,0.0026603191508137365,0.00024413832834038846,1.000000000000016,0.12293317728539911,8892.0,35.0,0.000390625,0.025,,,,,,
795,1.4453726950804309,0.00265899827124202,0.0019883822192424652,0.0026589982712420597,0.00024059567429166403,1.000000000000015,0.12100071704690976,8839.0,36.0,0.000390625,0.025,,,,,,
796,1.5167274808162767,0.00265742328973028,0.001990515054393015,0.0026574232897303178,0.0002367485522526941,1.0000000000000142,0.11893833795941217,8966.0,39.0,0.000390625,0.025,,,,,,
797,1.5133494553345377,0.0026523356521496013,0.001993110266903002,0.002652335652149637,0.0002316376058035043,1.0000000000000133,0.11621916240662128,9153.0,39.0,0.000390625,0.025,,,,,,
798,1.4680813487876094,0.0026909008013136985,0.001997733527162101,0.0026909008013137332,0.00023547727320063797,1.0000000000000129,0.11787221368564975,9130.0,46.0,0.000390625,0.025,,,,,,
799,1.4561034676489222,0.0026956473115021403,0.001993031556722098,0.00269564731150218,0.00024320732211446754,1.0000000000000149,0.12202883657018765,8810.0,39.0,0.000390625,0.025,,,,,,
800,1.5009963095566348,0.002670404786967502,0.00201077103215555,0.002670404786967519,0.00021578166009658456,1.0000000000000064,0.10731289472838,8947.0,42.0,0.000390625,0.025,20.0,-4.686555521135822,-3.185559211579187,0.059809911924293725,0.3202770782907224,0.19447296799107444
801,1.4949600588091945,0.0027061469289641985,0.002012931150554364,0.002706146928964217,0.00022470412137436235,1.0000000000000069,0.11163030653705097,9170.0,49.0,0.000390625,0.025,,,,,,
802,1.4713073467221554,0.0026591242776340296,0.0020056073648298854,0.0026591242776340504,0.00022052487867393205,1.0000000000000078,0.10995416278431788,9078.0,38.0,0.000390625,0.025,,,,,,
803,1.4490057943082915,0.0026595349940033426,0.0020051695111603625,0.0026595349940033625,0.00021980748621552423,1.0000000000000075,0.10962040116415137,8857.0,38.0,0.000390625,0.025,,,,,,
804,1.4412291660346486,0.0026723552346508373,0.002007168646417246,0.0026723552346508577,0.00022235066965546558,1.0000000000000075,0.11077826970461943,8982.0,42.0,0.000390625,0.025,,,,,,
805,1.4676858319445074,0.002663504809160776,0.0020072845636395064,0.0026635048091607954,0.00021951028952409468,1.0000000000000073,0.10935683634516163,8912.0,38.0,0.000390625,0.025,,,,,,
806,1.4750176716071495,0.0027238014741399097,0.0020096546919846094,0.0027238014741399336,0.0002356792186393464,1.0000000000000087,0.1172734896096027,8871.0,34.0,0.000390625,0.025,,,,,,
807,1.4841993199440422,0.002694602540155338,0.0020057868651974006,0.002694602540155363,0.00023222941379719933,1.0000000000000093,0.1157797061226365,8968.0,37.0,0.000390625,0.025,,,,,,
808,1.498844387641548,0.002690459407973224,0.002005942311935882,0.0026904594079732486,0.0002311343292438088,1.000000000000009,0.11522481372893877,9022.0,39.0,0.000390625,0.025,,,,,,
809,1.4763785549231156,0.002676777309766003,0.002002371018195287,0.0026767773097660296,0.00023124123034716333,1.00000000000001,0.11548370818689649,9072.0,48.0,0.000390625,0.025,,,,,,
810,1.4348559395583733,0.002639865046656365,0.001999506971695694,0.0026398650466563887,0.00022380972639690158,1.000000000000009,0.11193245613297283,8942.0,38.0,0.000390625,0.025,20.25,-4.616637562845044,-3.181781623286671,0.06092483424516739,0.3108010797958613,0.19862943632439958
811,1.4297008725205023,0.0026346037717417023,0.001998687987313691,0.002634603771741728,0.00022382690032191505,1.0000000000000098,0.11198691428708014,8882.0,40.0,0.000390625,0.025,,,,,,
812,1.457116318597345,0.0026239894928031405,0.0019959036420213005,0.0026239894928031674,0.00022269582071153407,1.0000000000000102,0.11157643887357435,8908.0,45.0,0.000390625,0.025,,,,,,
813,1.4690302799640167,0.0026160043591034656,0.0019938812211876458,0.002616004359103493,0.00022299751072988566,1.0000000000000104,0.11184092029166023,9095.0,44.0,0.000390625,0.025,,,,,,
814,1.449630030807403,0.002664714615941283,0.001997702376069282,0.002664714615941312,0.00023268398539302713,1.0000000000000109,0.11647580149094112,8931.0,47.0,0.000390625,0.025,,,,,,
815,1.4609474392979516,0.0026552791208220195,0.00199715817305295,0.0026552791208220464,0.00022866732141439694,1.0000000000000102,0.11449635011374451,8852.0,38.0,0.000390625,0.025,,,,,,
816,1.4938739850590723,0.0026769313642064363,0.002001640187863918,0.002676931364206461,0.00022935877169038722,1.0000000000000093,0.11458541504162698,8950.0,41.0,0.000390625,0.025,,,,,,
817,1.5567475272298614,0.002658713464016211,0.002003036903695602,0.0026587134640162317,0.00022159195604875675,1.0000000000000078,0.11062799474134485,9050.0,38.0,0.000390625,0.025,,,,,,
818,1.5147421509935386,0.0026157065281180677,0.0019943349635914063,0.0026157065281180907,0.0002173610512629283,1.0000000000000089,0.10898923963680787,9223.0,41.0,0.000390625,0.025,,,,,,
819,1.4742970461242373,0.0026365060639796014,0.001994569759393473,0.0026365060639796257,0.00022272713755128976,1.000000000000009,0.11166675745601332,9043.0,44.0,0.000390625,0.025,,,,,,
820,1.4203185244480612,0.0026228059274537416,0.001992444189565651,0.0026228059274537663,0.00022217259980147514,1.0000000000000093,0.11150756491197295,8997.0,32.0,0.00078125,0.025,20.5,-4.600282385054631,-3.17996386060657,0.06146133108631632,0.30874594330608557,0.19863118632227442
821,1.3999427152191335,0.002620430196883148,0.001985112851206473,0.0026204301968831786,0.00023100555074098223,1.0000000000000118,0.11636897650457816,8719.0,47.0,0.000390625,0.025,,,,,,
822,1.4479476904023314,0.0026150808344864575,0.0019864379781525795,0.0026150808344864874,0.00022777205650995535,1.0000000000000115,0.11466356312910769,8830.0,34.0,0.000390625,0.025,,,,,,
823,1.4848035602995797,0.0025800809216977574,0.0019903049135076025,0.0025800809216977826,0.00021293740551159797,1.0000000000000098,0.10698732845729098,9023.0,39.0,0.000390625,0.025,,,,,,
824,1.5139014006205014,0.002568267365944122,0.001987921773278199,0.0025682673659441478,0.00021126786631816194,1.00000000000001,0.10627574442719087,9092.0,37.0,0.000390625,0.025,,,,,,
825,1.497344472890965,0.002564950170772643,0.001990834031280559,0.0025649501707726654,0.00020709955899050008,1.0000000000000089,0.10402653146193608,8937.0,40.0,0.000390625,0.025,,,,,,
826,1.5169922286393573,0.002655185697859049,0.0020040019890615146,0.0026551856978590683,0.00021696021081232618,1.000000000000007,0.10826347079322504,9030.0,39.0,0.000390625,0.025,,,,,,
827,1.5260421479636495,0.002664600639467767,0.002004863529533746,0.0026646006394677874,0.00021941086132876066,1.0000000000000075,0.10943930003045504,9068.0,40.0,0.000390625,0.025,,,,,,
828,1.5003326091096485,0.002664153618146514,0.0020107339675094578,0.002664153618146527,0.0002079298988155411,1.0000000000000049,0.10340994988665156,9034.0,40.0,0.000390625,0.025,,,,,,
829,1.4984991263491134,0.0026899389216740884,0.002017611186151346,0.0026899389216740992,0.0002103805263862365,1.000000000000004,0.10427208563783971,9044.0,43.0,0.000390625,0.025,,,,,,
830,1.4350128944558878,0.0027062766031678877,0.002024231834425486,0.002706276603167895,0.00020842562068791674,1.0000000000000027,0.10296529139759909,9052.0,35.0,0.000390625,0.025,20.75,-4.612070801223537,-3.17705790676765,0.06231899808111807,0.3111428588813495,0.2026525410999601
831,1.384098791500754,0.0026802177966336205,0.0020184998434390495,0.0026802177966336297,0.00020623425527998987,1.0000000000000033,0.1021720442289533,8804.0,41.0,0.000390625,0.025,,,,,,
832,1.3932588463353324,0.002644704580766215,0.002011102068794761,0.0026447045807662275,0.0002051084410864426,1.0000000000000047,0.10198808119637737,8779.0,40.0,0.000390625,0.025,,,,,,
833,1.4500938433764712,0.0026246868211311633,0.0020066209718334438,0.002624686821131179,0.00020553159161327942,1.000000000000006,0.10242671361372536,8851.0,43.0,0.000390625,0.025,,,,,,
834,1.4974691079488538,0.002563190205960956,0.0019940461314488034,0.002563190205960973,0.00019801097343261296,1.0000000000000067,0.09930109956320077,9005.0,45.0,0.000390625,0.025,,,,,,
835,1.5491183176064844,0.0025086652765085003,0.0019882697051991616,0.0025086652765085164,0.00018796092528062193,1.0000000000000064,0.09453492390349236,8998.0,45.0,0.000390625,0.025,,,,,,
836,1.545663087431823,0.002484760378948854,0.001988660130218924,0.002484760378948866,0.0001782210043620914,1.0000000000000049,0.08961863400080924,9238.0,41.0,0.000390625,0.025,,,,,,
837,1.4934647170591002,0.002515559620220356,0.001986794137208714,0.0025155596202203717,0.00018918077391570583,1.0000000000000062,0.09521911222341817,9116.0,41.0,0.000390625,0.025,,,,,,
838,1.4542837206489305,0.0025192741572245374,0.0019913479087160157,0.002519274157224548,0.00018102744289806295,1.0000000000000042,0.09090698923363226,8808.0,35.0,0.000390625,0.025,,,,,,
839,1.4840609363144186,0.002529550597595215,0.001998327927556053,0.00252955059759522,0.0001757877607668558,1.000000000000002,0.08796742433652695,8819.0,43.0,0.000390625,0.025,,,,,,
840,1.5057583373009473,0.002549325818156089,0.0019997858343588876,0.002549325818156096,0.00017956274656190062,1.0000000000000027,0.08979098835324371,9063.0,45.0,0.000390625,0.025,21.0,-4.679205240590766,-3.1734469032898183,0.06338475434316575,0.3217978823067911,0.2028293375436668
841,1.4893679772033435,0.0025728574209954477,0.002000337310007772,0.002572857420995457,0.00018639239563466212,1.0000000000000036,0.09318048246269921,9205.0,40.0,0.000390625,0.025,,,,,,
842,1.4132091615520688,0.0025964617364411624,0.002001449087918949,0.0025964617364411745,0.0001950761334280195,1.0000000000000047,0.09746744726384934,8959.0,43.0,0.000390625,0.025,,,,,,
843,1.377871073470484,0.0026132268259634046,0.002001105863808013,0.0026132268259634194,0.0002025770181209343,1.0000000000000056,0.10123253436249469,8757.0,42.0,0.000390625,0.025,,,,,,
844,1.4200527196299277,0.002618382137108533,0.0020014940098679597,0.002618382137108548,0.00020298020092908252,1.0000000000000056,0.10141434344960808,8773.0,39.0,0.000390625,0.025,,,,,,
845,1.4855799931929858,0.002637095990339704,0.0020076215678201128,0.002637095990339714,0.00019953420732034567,1.000000000000004,0.09938835611185483,8879.0,35.0,0.000390625,0.025,,,,,,
846,1.528439423053563,0.0026463157930642148,0.002008325700379451,0.0026463157930642256,0.0002026273416587149,1.000000000000004,0.1008936656143128,9111.0,50.0,0.000390625,0.025,,,,,,
847,1.5142586941238023,0.00262104803949669,0.0020105156114042792,0.0026210480394966962,0.00019155507826809097,1.0000000000000022,0.09527659331841548,9046.0,39.0,0.000390625,0.025,,,,,,
848,1.5243319323348055,0.002613213709147513,0.002000527993245103,0.002613213709147525,0.0001987735715145937,1.0000000000000047,0.09936055490638672,8997.0,40.0,0.000390625,0.025,,,,,,
849,1.493303952301134,0.002724097765485314,0.0020154463771044962,0.0027240977654853283,0.00022234730011386544,1.0000000000000053,0.1103216154196581,8960.0,38.0,0.000390625,0.025,,,,,,
850,1.5050004538840724,0.0027589457234904924,0.0020173657048287484,0.0027589457234905093,0.00023176008575226118,1.0000000000000062,0.11488253478163246,8922.0,41.0,0.000390625,0.025,21.25,-4.675597089979283,-3.170596636095211,0.06422598590935243,0.32188411980783843,0.20674717261533182
851,1.4810330218429044,0.002753159645667831,0.0020158109596245437,0.002753159645667849,0.0002322434377365031,1.0000000000000064,0.11521092125610816,9127.0,39.0,0.000390625,0.025,,,,,,
852,1.4267623948559414,0.002772551332033107,0.0020142270596830657,0.002772551332033128,0.00024049182772296,1.0000000000000075,0.11939658270741377,8882.0,32.0,0.00078125,0.025,,,,,,
853,1.3856675818932649,0.0027621167251416843,0.002007906384240057,0.0027621167251417112,0.0002482923222506872,1.0000000000000098,0.1236573199824053,8776.0,40.0,0.000390625,0.025,,,,,,
854,1.4237280191042165,0.0027375962287547817,0.002006024008660135,0.0027375962287548073,0.00024126141719873234,1.0000000000000093,0.12026845947864594,8708.0,36.0,0.000390625,0.025,,,,,,
855,1.4802281909898591,0.002768038083412014,0.002011383367648431,0.0027680380834120377,0.0002439266377813298,1.0000000000000087,0.12127307091462718,9032.0,39.0,0.000390625,0.025,,,,,,
856,1.4708310572564451,0.002799137535928402,0.002018626543777416,0.0027991375359284233,0.0002448737930683864,1.0000000000000075,0.12130713024815325,9018.0,32.0,0.00078125,0.025,,,,,,
857,1.4416851592206172,0.0028159714882904805,0.0020246908582392895,0.0028159714882904983,0.0002434787258747083,1.0000000000000062,0.12025476624438465,8867.0,44.0,0.000390625,0.025,,,,,,
858,1.4623866022142558,0.00283537965673372,0.002026658750292405,0.0028353796567337384,0.00024679782825149667,1.0000000000000064,0.12177571987187723,8874.0,35.0,0.000390625,0.025,,,,,,
859,1.5317306256285836,0.0028214129275190396,0.0020222143896208604,0.002821412927519061,0.0002498746110905221,1.0000000000000075,0.12356484672100986,8963.0,40.0,0.000390625,0.025,,,,,,
860,1.5840285439839108,0.0028784386468576114,0.002022653726011561,0.0028784386468576374,0.00026683922440500033,1.000000000000009,0.13192531226349674,9179.0,35.0,0.000390625,0.025,21.5,-4.751549719879175,-3.167521175895264,0.06513368123196678,0.3333709289322538,0.20689810337067308
861,1.5525566804126987,0.002886093993086934,0.0020188308737488438,0.0028860939930869627,0.0002728310313832182,1.00000000000001,0.1351430845103869,9304.0,48.0,0.000390625,0.025,,,,,,
862,1.4510261840148206,0.0029256541190981183,0.0020251517437821736,0.0029256541190981473,0.0002813743121095688,1.00000000000001,0.13893986609816908,9003.0,36.0,0.000390625,0.025,,,,,,
863,1.432725282752537,0.0029215957136201126,0.0020246065579173442,0.0029215957136201425,0.0002819146597941594,1.0000000000000102,0.13924417002983389,8785.0,38.0,0.000390625,0.025,,,,,,
864,1.446165061284401,0.002903308125210623,0.0020230035077088344,0.0029033081252106533,0.000278939905565509,1.0000000000000104,0.13788404444311822,8923.0,36.0,0.000390625,0.025,,,,,,
865,1.4224080060204338,0.002893654631079191,0.0020253263731778307,0.0028936546310792187,0.0002735851791576817,1.0000000000000095,0.13508202074533496,8929.0,36.0,0.000390625,0.025,,,,,,
866,1.4594841239166387,0.0028842039487345155,0.002021642573947138,0.002884203948734545,0.0002737108463925447,1.0000000000000102,0.1353903256291939,8903.0,47.0,0.000390625,0.025,,,,,,
867,1.472859103672687,0.002896961811713825,0.002024172703960264,0.0028969618117138537,0.000274637053153729,1.0000000000000098,0.1356786664578599,8942.0,38.0,0.000390625,0.025,,,,,,
868,1.4986330730325708,0.0029342183532483053,0.0020321404621091023,0.002934218353248331,0.0002782400982546391,1.0000000000000087,0.13691971762909608,8941.0,36.0,0.000390625,0.025,,,,,,
869,1.505327730724881,0.002914867455369136,0.0020319126540574994,0.002914867455369159,0.00027084619844509314,1.000000000000008,0.13329618175478358,8991.0,44.0,0.000390625,0.025,,,,,,
870,1.5279720813811124,0.002923742821446842,0.002035726579411915,0.0029237428214468624,0.00026798973309759706,1.0000000000000069,0.13164328442133644,9097.0,42.0,0.000390625,0.025,21.75,-4.694180322937311,-3.1662082415561983,0.06552118238008445,0.32550349076172846,0.20762496717929935
871,1.472906110334108,0.002919252171113687,0.0020322629704890367,0.0029192521711137102,0.0002708962340799112,1.000000000000008,0.13329782514057403,9186.0,39.0,0.000390625,0.025,,,,,,
872,1.3946197689525321,0.0028702477542506075,0.002030274233711878,0.002870247754250628,0.00025921960591500755,1.000000000000007,0.12767713918187573,8784.0,35.0,0.000390625,0.025,,,,,,
873,1.396613063103274,0.0028754567388454486,0.0020322298048055607,0.0028754567388454676,0.0002587080443420244,1.0000000000000067,0.1273025539386659,8612.0,39.0,0.000390625,0.025,,,,,,
874,1.4556853904503344,0.0028281394444086543,0.0020263710105700326,0.0028281394444086747,0.000252622863643302,1.000000000000007,0.124667626177813,8945.0,42.0,0.000390625,0.025,,,,,,
875,1.4821043915520575,0.002746394457839251,0.002012283153826796,0.0027463944578392744,0.00024283427041699952,1.0000000000000084,0.12067599430785728,8951.0,39.0,0.000390625,0.025,,,,,,
876,1.4681129012390022,0.002746233696383894,0.0020140751171580755,0.002746233696383915,0.0002392456975696287,1.0000000000000078,0.11878687916427469,9104.0,46.0,0.000390625,0.025,,,,,,
877,1.4907309929112036,0.002751726517044165,0.0020136025592845724,0.0027517265170441865,0.00024087351620047143,1.0000000000000078,0.11962316748646423,8835.0,36.0,0.000390625,0.025,,,,,,
878,1.5877435468136087,0.0027531951468207855,0.0020124507450866047,0.002753195146820808,0.0002440611770219013,1.0000000000000082,0.12127560270370655,8966.0,43.0,0.000390625,0.025,,,,,,
879,1.5871131192005572,0.0027190447735055486,0.002008333022455242,0.0027190447735055676,0.00023210931678501525,1.000000000000007,0.11557312168340253,9301.0,36.0,0.000390625,0.025,,,,,,
880,1.5058536668318707,0.002771988585935566,0.002012197553073103,0.0027719885859355895,0.0002473352625397545,1.0000000000000084,0.12291798196554553,9230.0,48.0,0.000390625,0.025,22.0,-4.668929261908547,-3.163075595076676,0.06644575573561534,0.3225265542396146,0.21000699878467438
881,1.4010488264823466,0.0028385971722146887,0.0020183900493054604,0.0028385971722147143,0.0002621591448398445,1.000000000000009,0.12988527412234072,8926.0,43.0,0.000390625,0.025,,,,,,
882,1.3139657434790335,0.002885826754965171,0.002029555740094343,0.0028858267549651934,0.00026632433375259145,1.0000000000000078,0.13122297086563953,8693.0,39.0,0.000390625,0.025,,,,,,
883,1.3129356343056564,0.002869050272438273,0.0020290366031916335,0.002869050272438295,0.00026380374824517644,1.0000000000000078,0.13001428748511412,8601.0,39.0,0.000390625,0.025,,,,,,
884,1.3539803752002775,0.0028757940554625864,0.0020332602940626165,0.002875794055462607,0.0002620473255977152,1.000000000000007,0.1288803634059679,8603.0,38.0,0.000390625,0.025,,,,,,
885,1.463810951724156,0.0028842973908163212,0.0020432332979195018,0.002884297390816333,0.000252082143416251,1.000000000000004,0.12337413631274052,8713.0,38.0,0.000390625,0.025,,,,,,
886,1.5826388491206316,0.0028296325000193943,0.0020375685346121545,0.0028296325000194047,0.00023927531374806743,1.0000000000000038,0.11743178680054206,9070.0,48.0,0.000390625,0.025,,,,,,
887,1.6380695295249634,0.0028114084081140352,0.002036265908980475,0.0028114084081140435,0.00023344194727078284,1.0000000000000029,0.11464217234165817,9303.0,46.0,0.000390625,0.025,,,,,,
888,1.5648377010327215,0.0028568141869482976,0.0020474071712392366,0.002856814186948303,0.00023795818219366906,1.0000000000000018,0.11622416172824081,9317.0,39.0,0.000390625,0.025,,,,,,
889,1.4780142186200618,0.003157671307715332,0.002105482206122337,0.003157671307715326,0.0002853639020476246,0.9999999999999981,0.135533751469303,8976.0,38.0,0.000390625,0.025,,,,,,
