step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
604,0.5940499328934701,0.00024133898311122306,0.0005844698832260492,0.00024133898311122306,0.0005844698832260492,1.0,1.0,4118.0,32.0,0.00078125,0.025,,,,,,
605,0.5870724736406715,0.0002421088434498772,0.0005860273023364068,0.0002421088434498772,0.0005860273023364068,1.0,1.0,4036.0,32.0,0.00078125,0.025,,,,,,
606,0.5843301067249234,0.0002428361664485981,0.0005874575133122919,0.0002428361664485981,0.0005874575133122919,1.0,1.0,4007.0,32.0,0.00078125,0.025,,,,,,
607,0.5864462001019908,0.0002432450893512108,0.0005887546132989868,0.0002432450893512108,0.0005887546132989868,1.0,1.0,3998.0,32.0,0.00078125,0.025,,,,,,
608,0.592726473359796,0.0002439577477812947,0.0005901473132677054,0.0002439577477812947,0.0005901473132677054,1.0,1.0,4064.0,32.0,0.00078125,0.025,,,,,,
609,0.5996077448815468,0.00024498532280318395,0.0005925572322439961,0.00024498532280318395,0.0005925572322439961,1.0,1.0,4103.0,32.0,0.00078125,0.025,,,,,,
610,0.6059048510000461,0.0002450692344188298,0.0005937235868476654,0.0002450692344188298,0.0005937235868476654,1.0,1.0,4111.0,32.0,0.00078125,0.025,15.25,-1.3128299966007906,-0.7069251456007445,0.0010238064087485523,0.4615257516730032,0.6440350122833416
611,0.6113414331894707,0.00024534086807050576,0.0005949377473529276,0.00024534086807050576,0.0005949377473529276,1.0,1.0,4024.0,32.0,0.00078125,0.025,,,,,,
612,0.6046172641080834,0.0002452793626584168,0.0005958850264839195,0.0002452793626584168,0.0005958850264839195,1.0,1.0,4049.0,32.0,0.00078125,0.025,,,,,,
613,0.5949781169845035,0.00024530497748768553,0.0005975923506730337,0.00024530497748768553,0.0005975923506730337,1.0,1.0,4082.0,32.0,0.00078125,0.025,,,,,,
614,0.5898394478784386,0.00024602047674868,0.0005985030527422624,0.00024602047674868,0.0005985030527422624,1.0,1.0,4065.0,32.0,0.00078125,0.025,,,,,,
615,0.5909519309848666,0.00024644785491404484,0.0005988826434465501,0.00024644785491404484,0.0005988826434465501,1.0,1.0,4144.0,32.0,0.00078125,0.025,,,,,,
616,0.5921462748903447,0.00024542288714277897,0.0005998945071980763,0.00024542288714277897,0.0005998945071980763,1.0,1.0,4156.0,32.0,0.00078125,0.025,,,,,,
617,0.5875021593102843,0.00024597716329853055,0.0006012319589755296,0.00024597716329853055,0.0006012319589755296,1.0,1.0,4110.0,32.0,0.00078125,0.025,,,,,,
618,0.5820467986475201,0.00024687910161748757,0.0006028838642732335,0.00024687910161748757,0.0006028838642732335,1.0,1.0,4105.0,32.0,0.00078125,0.025,,,,,,
619,0.577980953138798,0.00024719246405648755,0.0006043534499632235,0.00024719246405648755,0.0006043534499632235,1.0,1.0,4068.0,32.0,0.00078125,0.025,,,,,,
620,0.5805425362766923,0.0002474556123879401,0.0006058842420598148,0.0002474556123879401,0.0006058842420598148,1.0,1.0,4052.0,32.0,0.00078125,0.025,15.5,-1.2874771053536622,-0.7069345690769699,0.0010371502883651028,0.4509148425728477,0.6429330556373364
621,0.588464669359808,0.0002481056310867729,0.0006072785085028316,0.0002481056310867729,0.0006072785085028316,1.0,1.0,4045.0,32.0,0.00078125,0.025,,,,,,
622,0.5931171119471904,0.00024882628291317515,0.000608548508734024,0.00024882628291317515,0.000608548508734024,1.0,1.0,4055.0,32.0,0.00078125,0.025,,,,,,
623,0.5898043714493465,0.0002495131998185268,0.000610041833986737,0.0002495131998185268,0.000610041833986737,1.0,1.0,3967.0,32.0,0.00078125,0.025,,,,,,
624,0.5826597628146849,0.0002506973586098137,0.0006093566950823107,0.0002506973586098137,0.0006093566950823107,1.0,1.0,3881.0,32.0,0.00078125,0.025,,,,,,
625,0.5757074586164682,0.0002509604340040504,0.0006103823907522045,0.0002509604340040504,0.0006103823907522045,1.0,1.0,3946.0,32.0,0.00078125,0.025,,,,,,
626,0.5686516218453999,0.00025049896036107277,0.0006112444360388512,0.00025049896036107277,0.0006112444360388512,1.0,1.0,3953.0,32.0,0.00078125,0.025,,,,,,
627,0.559731218383318,0.00025090194886892,0.0006120891861623899,0.00025090194886892,0.0006120891861623899,1.0,1.0,3947.0,32.0,0.00078125,0.025,,,,,,
628,0.5495771427983461,0.0002517541360497549,0.0006130145218146727,0.0002517541360497549,0.0006130145218146727,1.0,1.0,4002.0,32.0,0.00078125,0.025,,,,,,
629,0.5414424061091303,0.00025191776725686773,0.0006136409259998507,0.00025191776725686773,0.0006136409259998507,1.0,1.0,3924.0,32.0,0.00078125,0.025,,,,,,
630,0.533379292620536,0.00025244270830419716,0.0006142024772987785,0.00025244270830419716,0.0006142024772987785,1.0,1.0,3877.0,32.0,0.00078125,0.025,15.75,-1.240323962881478,-0.706944670260942,0.0010514538192153715,0.4300322404329007,0.6459587017054631
631,0.5269411466453547,0.00025262150341155356,0.000615370309898231,0.00025262150341155356,0.000615370309898231,1.0,1.0,3829.0,32.0,0.00078125,0.025,,,,,,
632,0.521883857932267,0.00025321641421951704,0.0006163601628911923,0.00025321641421951704,0.0006163601628911923,1.0,1.0,3826.0,32.0,0.00078125,0.025,,,,,,
633,0.5201657582665886,0.0002534927352503004,0.0006174035629741082,0.0002534927352503004,0.0006174035629741082,1.0,1.0,3849.0,32.0,0.00078125,0.025,,,,,,
634,0.5228241927686984,0.0002540990538224271,0.0006185021209200959,0.0002540990538224271,0.0006185021209200959,1.0,1.0,3884.0,32.0,0.00078125,0.025,,,,,,
635,0.533621516483259,0.0002545862423874994,0.0006194707847053147,0.0002545862423874994,0.0006194707847053147,1.0,1.0,3947.0,32.0,0.00078125,0.025,,,,,,
636,0.5494065057700959,0.0002538648896709928,0.0006199268407278428,0.0002538648896709928,0.0006199268407278428,1.0,1.0,3964.0,32.0,0.00078125,0.025,,,,,,
637,0.5638272619525596,0.0002543014979016616,0.000620172542611155,0.0002543014979016616,0.000620172542611155,1.0,1.0,4004.0,32.0,0.00078125,0.025,,,,,,
638,0.5785917067949038,0.00025463276619102287,0.0006211708727909792,0.00025463276619102287,0.0006211708727909792,1.0,1.0,4006.0,32.0,0.00078125,0.025,,,,,,
639,0.5997870122062919,0.00025527264663305935,0.0006225054491627765,0.00025527264663305935,0.0006225054491627765,1.0,1.0,3981.0,32.0,0.00078125,0.025,,,,,,
640,0.6224729752890754,0.0002562503466348263,0.0006234833311213059,0.0002562503466348263,0.0006234833311213059,1.0,1.0,4014.0,32.0,0.00078125,0.025,16.0,-1.3294311369539362,-0.7069581616648608,0.0010705579868753544,0.46822506107034534,0.6321462380307115
641,0.6357240919185968,0.0002566916259786424,0.0006251058936355805,0.0002566916259786424,0.0006251058936355805,1.0,1.0,4073.0,32.0,0.00078125,0.025,,,,,,
642,0.6339950327546992,0.0002562575700663416,0.0006262761163030482,0.0002562575700663416,0.0006262761163030482,1.0,1.0,4105.0,32.0,0.00078125,0.025,,,,,,
643,0.6250946974826043,0.0002559175254756915,0.0006263585755121989,0.0002559175254756915,0.0006263585755121989,1.0,1.0,4107.0,32.0,0.00078125,0.025,,,,,,
644,0.6164352735184339,0.000256527166455751,0.000627164825875345,0.000256527166455751,0.000627164825875345,1.0,1.0,4078.0,32.0,0.00078125,0.025,,,,,,
645,0.6105731816171369,0.0002568150222945937,0.0006277500443385884,0.0002568150222945937,0.0006277500443385884,1.0,1.0,4143.0,32.0,0.00078125,0.025,,,,,,
646,0.6028258692681591,0.00025673405234702504,0.0006283479634550124,0.00025673405234702504,0.0006283479634550124,1.0,1.0,4162.0,32.0,0.00078125,0.025,,,,,,
647,0.5922299288508979,0.0002576354998497272,0.0006292338783198974,0.0002576354998497272,0.0006292338783198974,1.0,1.0,4129.0,32.0,0.00078125,0.025,,,,,,
648,0.5887316588141602,0.00025862025574066274,0.0006303082234482307,0.00025862025574066274,0.0006303082234482307,1.0,1.0,4146.0,32.0,0.00078125,0.025,,,,,,
649,0.5941580560830823,0.000259727750513551,0.0006314456939514746,0.000259727750513551,0.0006314456939514746,1.0,1.0,4181.0,32.0,0.00078125,0.025,,,,,,
650,0.5951852959845321,0.0002605660372924847,0.0006325728238209201,0.0002605660372924847,0.0006325728238209201,1.0,1.0,4135.0,32.0,0.00078125,0.025,16.25,-1.302151658489834,-0.706966362505302,0.0010821705834356302,0.4570783227161083,0.6482395391647726
651,0.5915931292137505,0.0002612301232988214,0.0006337433997373415,0.0002612301232988214,0.0006337433997373415,1.0,1.0,4112.0,32.0,0.00078125,0.025,,,,,,
652,0.587688591010625,0.00026170845940238954,0.0006344956939603797,0.00026170845940238954,0.0006344956939603797,1.0,1.0,4069.0,32.0,0.00078125,0.025,,,,,,
653,0.5862721734511693,0.00026521720127616505,0.0006340735896268779,0.00026521720127616505,0.0006340735896268779,1.0,1.0,4007.0,32.0,0.00078125,0.025,,,,,,
654,0.5864211354301913,0.00026675156557376097,0.0006354921102207628,0.00026675156557376097,0.0006354921102207628,1.0,1.0,4038.0,32.0,0.00078125,0.025,,,,,,
655,0.5885738152305272,0.0002677932434822426,0.0006365922471766295,0.0002677932434822426,0.0006365922471766295,1.0,1.0,3976.0,32.0,0.00078125,0.025,,,,,,
656,0.5897314162698154,0.0002685216613966784,0.0006369404211596277,0.0002685216613966784,0.0006369404211596277,1.0,1.0,3960.0,32.0,0.00078125,0.025,,,,,,
657,0.5868605018769975,0.0002675206684591748,0.0006369384762794201,0.0002675206684591748,0.0006369384762794201,1.0,1.0,3972.0,32.0,0.00078125,0.025,,,,,,
658,0.5776621373215787,0.00026645303455292117,0.000637613691887405,0.00026645303455292117,0.000637613691887405,1.0,1.0,3923.0,32.0,0.00078125,0.025,,,,,,
659,0.5657755498626955,0.00026608784386301313,0.0006381301152414834,0.00026608784386301313,0.0006381301152414834,1.0,1.0,3915.0,32.0,0.00078125,0.025,,,,,,
660,0.5563083278198467,0.0002662058759146511,0.0006387021093716126,0.0002662058759146511,0.0006387021093716126,1.0,1.0,3941.0,32.0,0.00078125,0.025,16.5,-1.2632948174215435,-0.7069864896016967,0.0011106710587269978,0.4403630254379604,0.6491426017473079
661,0.5522964389620961,0.00026662654007121535,0.0006390390459270738,0.00026662654007121535,0.0006390390459270738,1.0,1.0,3978.0,32.0,0.00078125,0.025,,,,,,
662,0.5496515691435561,0.00026680560549577055,0.0006398543852890116,0.00026680560549577055,0.0006398543852890116,1.0,1.0,3964.0,32.0,0.00078125,0.025,,,,,,
663,0.5500563309662695,0.0002684223102055403,0.0006409908121873004,0.0002684223102055403,0.0006409908121873004,1.0,1.0,3947.0,32.0,0.00078125,0.025,,,,,,
664,0.5535902609363225,0.0002701270953819481,0.0006424346397957274,0.0002701270953819481,0.0006424346397957274,1.0,1.0,3937.0,32.0,0.00078125,0.025,,,,,,
665,0.5532728100714351,0.0002696610219606716,0.000642862287505092,0.0002696610219606716,0.000642862287505092,1.0,1.0,3852.0,32.0,0.00078125,0.025,,,,,,
666,0.5481705008402328,0.00026962317009703875,0.0006437220097956355,0.00026962317009703875,0.0006437220097956355,1.0,1.0,3867.0,32.0,0.00078125,0.025,,,,,,
667,0.5449644079034026,0.0002694697193213874,0.0006441639447095146,0.0002694697193213874,0.0006441639447095146,1.0,1.0,3869.0,32.0,0.00078125,0.025,,,,,,
668,0.5501017163911505,0.0002669001874649391,0.0006440984553181878,0.0002669001874649391,0.0006440984553181878,1.0,1.0,3921.0,32.0,0.00078125,0.025,,,,,,
669,0.5632706932314873,0.00027040022717144616,0.0006448271576779529,0.00027040022717144616,0.0006448271576779529,1.0,1.0,3929.0,32.0,0.00078125,0.025,,,,,,
670,0.5801760203345396,0.0002700388148526718,0.0006456943658031539,0.0002700388148526718,0.0006456943658031539,1.0,1.0,4020.0,32.0,0.00078125,0.025,16.75,-1.2871863718231178,-0.7070103514885782,0.0011444600913887671,0.45073194762993196,0.6449649164188065
671,0.5955714891792091,0.00026878642717394273,0.0006458777893527807,0.00026878642717394273,0.0006458777893527807,1.0,1.0,4040.0,32.0,0.00078125,0.025,,,,,,
672,0.6019587244336889,0.0002671714479880045,0.0006473307994884572,0.0002671714479880045,0.0006473307994884572,1.0,1.0,4094.0,32.0,0.00078125,0.025,,,,,,
673,0.6061868755715738,0.00026641319231372767,0.0006473844330455317,0.00026641319231372767,0.0006473844330455317,1.0,1.0,4119.0,32.0,0.00078125,0.025,,,,,,
674,0.6090994629332899,0.00026582414741192274,0.0006477212427142868,0.00026582414741192274,0.0006477212427142868,1.0,1.0,4129.0,32.0,0.00078125,0.025,,,,,,
675,0.6071928937319366,0.0002654179989479857,0.000648035585864546,0.0002654179989479857,0.000648035585864546,1.0,1.0,4090.0,32.0,0.00078125,0.025,,,,,,
676,0.599529217551113,0.0002653031331445901,0.0006485666253743217,0.0002653031331445901,0.0006485666253743217,1.0,1.0,4044.0,32.0,0.00078125,0.025,,,,,,
677,0.5924436602673123,0.00026505845407821365,0.0006492325583164456,0.00026505845407821365,0.0006492325583164456,1.0,1.0,4018.0,32.0,0.00078125,0.025,,,,,,
678,0.5819839807323891,0.0002646122737664706,0.000649574732948311,0.0002646122737664706,0.000649574732948311,1.0,1.0,3998.0,32.0,0.00078125,0.025,,,,,,
679,0.5715141465842257,0.0002644675995081351,0.0006497760448894639,0.0002644675995081351,0.0006497760448894639,1.0,1.0,3959.0,32.0,0.00078125,0.025,,,,,,
680,0.5682440928078132,0.00026425062689409935,0.0006502318116573891,0.00026425062689409935,0.0006502318116573891,1.0,1.0,3947.0,32.0,0.00078125,0.025,17.0,-1.2752689245849713,-0.7070248317771581,0.0011649645446288727,0.445587657515253,0.6374675362291391
681,0.5744866916814189,0.0002640262985819536,0.000650661531921436,0.0002640262985819536,0.000650661531921436,1.0,1.0,3934.0,32.0,0.00078125,0.025,,,,,,
682,0.5891760481606607,0.00026378352348108744,0.0006514775457131438,0.00026378352348108744,0.0006514775457131438,1.0,1.0,3971.0,32.0,0.00078125,0.025,,,,,,
683,0.5966504577972654,0.00026361417673224756,0.0006522075889062982,0.00026361417673224756,0.0006522075889062982,1.0,1.0,4026.0,32.0,0.00078125,0.025,,,,,,
684,0.5978157663152576,0.0002640533390296678,0.0006526104867243177,0.0002640533390296678,0.0006526104867243177,1.0,1.0,4035.0,32.0,0.00078125,0.025,,,,,,
685,0.5966135015231896,0.00026317746808219244,0.0006532087303969876,0.00026317746808219244,0.0006532087303969876,1.0,1.0,3996.0,32.0,0.00078125,0.025,,,,,,
686,0.5950977525537898,0.000262736303289505,0.0006534330099484015,0.000262736303289505,0.0006534330099484015,1.0,1.0,3986.0,32.0,0.00078125,0.025,,,,,,
687,0.5920829944824608,0.0002627216486737223,0.0006536196388578225,0.0002627216486737223,0.0006536196388578225,1.0,1.0,4023.0,32.0,0.00078125,0.025,,,,,,
688,0.5932347159260773,0.00026259762972708514,0.0006539666286821046,0.00026259762972708514,0.0006539666286821046,1.0,1.0,4093.0,32.0,0.00078125,0.025,,,,,,
689,0.6025998797820572,0.0002625932848364091,0.0006546484918067054,0.0002625932848364091,0.0006546484918067054,1.0,1.0,4070.0,32.0,0.00078125,0.025,,,,,,
690,0.6145554045888932,0.00026308122916429884,0.0006553322981549013,0.00026308122916429884,0.0006553322981549013,1.0,1.0,4107.0,32.0,0.00078125,0.025,17.25,-1.3215860932700756,-0.7070306886811824,0.001173258068202869,0.46501352255324047,0.636024726444931
691,0.6220736800170754,0.00026327503269974736,0.0006559172232931166,0.00026327503269974736,0.0006559172232931166,1.0,1.0,4072.0,32.0,0.00078125,0.025,,,,,,
692,0.6308133373095746,0.0002629903479765649,0.0006560397524564125,0.0002629903479765649,0.0006560397524564125,1.0,1.0,4064.0,32.0,0.00078125,0.025,,,,,,
693,0.6446141072621884,0.00026481922839108427,0.0006554724630291092,0.00026481922839108427,0.0006554724630291092,1.0,1.0,4091.0,32.0,0.00078125,0.025,,,,,,
694,0.6600633140142789,0.0002643341436769704,0.0006556865606891744,0.0002643341436769704,0.0006556865606891744,1.0,1.0,4125.0,32.0,0.00078125,0.025,,,,,,
695,0.6630683290935011,0.00026413074342789884,0.000656141050629838,0.00026413074342789884,0.000656141050629838,1.0,1.0,4095.0,32.0,0.00078125,0.025,,,,,,
696,0.6534708541725209,0.00026153426230266717,0.0006573164897225872,0.00026153426230266717,0.0006573164897225872,1.0,1.0,4126.0,32.0,0.00078125,0.025,,,,,,
697,0.6400914711602992,0.0002608144137968061,0.0006573822453925176,0.0002608144137968061,0.0006573822453925176,1.0,1.0,4139.0,32.0,0.00078125,0.025,,,,,,
698,0.6285729197743667,0.0002607226987324488,0.0006575563190475545,0.0002607226987324488,0.0006575563190475545,1.0,1.0,4178.0,32.0,0.00078125,0.025,,,,,,
699,0.6274830302570219,0.0002605458300381011,0.0006583144685377831,0.0002605458300381011,0.0006583144685377831,1.0,1.0,4192.0,32.0,0.00078125,0.025,,,,,,
700,0.6314455058797652,0.0002607241967525422,0.0006592210925875693,0.0002607241967525422,0.0006592210925875693,1.0,1.0,4117.0,32.0,0.00078125,0.025,17.5,-1.338505023578141,-0.7070595176983758,0.0012140806824578953,0.4717543040606316,0.6263520286622676
701,0.6359426324292938,0.0002605084858593521,0.000660373653755699,0.0002605084858593521,0.000660373653755699,1.0,1.0,4176.0,32.0,0.00078125,0.025,,,,,,
702,0.6431543425796048,0.000260219446829683,0.0006606600645794441,0.000260219446829683,0.0006606600645794441,1.0,1.0,4154.0,32.0,0.00078125,0.025,,,,,,
703,0.6509378475538772,0.0002605380374251868,0.0006608952659048342,0.0002605380374251868,0.0006608952659048342,1.0,1.0,4159.0,32.0,0.00078125,0.025,,,,,,
704,0.6525603117736644,0.000261289425876137,0.0006609809880483004,0.000261289425876137,0.0006609809880483004,1.0,1.0,4189.0,32.0,0.00078125,0.025,,,,,,
705,0.6463027892589867,0.00026135339192909983,0.0006614655133959737,0.00026135339192909983,0.0006614655133959737,1.0,1.0,4211.0,32.0,0.00078125,0.025,,,,,,
706,0.6362273018011221,0.0002620395425404926,0.0006619548180085436,0.0002620395425404926,0.0006619548180085436,1.0,1.0,4181.0,32.0,0.00078125,0.025,,,,,,
707,0.6287692026451231,0.0002627491724437292,0.0006621891917827293,0.0002627491724437292,0.0006621891917827293,1.0,1.0,4185.0,32.0,0.00078125,0.025,,,,,,
708,0.6241995364799133,0.0002627041131733875,0.0006630890070569192,0.0002627041131733875,0.0006630890070569192,1.0,1.0,4165.0,32.0,0.00078125,0.025,,,,,,
709,0.6178581707095588,0.00026261949059379553,0.0006632004221200082,0.00026261949059379553,0.0006632004221200082,1.0,1.0,4157.0,32.0,0.00078125,0.025,,,,,,
710,0.6059714606967033,0.0002631156675909334,0.0006636434796113615,0.0002631156675909334,0.0006636434796113615,1.0,1.0,4105.0,32.0,0.00078125,0.025,17.75,-1.3130449033175542,-0.7070734426208509,0.0012337987233094773,0.4615009427062615,0.6273795329665616
711,0.5946880680913015,0.0002641347620156044,0.0006646627719144472,0.0002641347620156044,0.0006646627719144472,1.0,1.0,4108.0,32.0,0.00078125,0.025,,,,,,
712,0.5898467856829565,0.0002640643137323525,0.0006647984820767343,0.0002640643137323525,0.0006647984820767343,1.0,1.0,4048.0,32.0,0.00078125,0.025,,,,,,
713,0.5881625037950545,0.0002639575903696681,0.0006648347302759235,0.0002639575903696681,0.0006648347302759235,1.0,1.0,3988.0,32.0,0.00078125,0.025,,,,,,
714,0.5843058285585939,0.00026443918554862133,0.0006650225764912185,0.00026443918554862133,0.0006650225764912185,1.0,1.0,3982.0,32.0,0.00078125,0.025,,,,,,
715,0.5725822307660313,0.0002638749585798682,0.0006651618920519763,0.0002638749585798682,0.0006651618920519763,1.0,1.0,3963.0,32.0,0.00078125,0.025,,,,,,
716,0.5543442676758458,0.0002641604661049443,0.0006656698212330468,0.0002641604661049443,0.0006656698212330468,1.0,1.0,3916.0,32.0,0.00078125,0.025,,,,,,
717,0.5356360915229068,0.000264428234906156,0.0006659186469190768,0.000264428234906156,0.0006659186469190768,1.0,1.0,3910.0,32.0,0.00078125,0.025,,,,,,
718,0.521813713037482,0.0002648869899070886,0.0006665930196963129,0.0002648869899070886,0.0006665930196963129,1.0,1.0,3891.0,32.0,0.00078125,0.025,,,,,,
719,0.5098578727969173,0.00026506618348878477,0.0006668131562373821,0.00026506618348878477,0.0006668131562373821,1.0,1.0,3842.0,32.0,0.00078125,0.025,,,,,,
720,0.5019616951482079,0.00026510061076092517,0.0006669817937589968,0.00026510061076092517,0.0006669817937589968,1.0,1.0,3782.0,32.0,0.00078125,0.025,18.0,-1.209045043976305,-0.7070833488280971,0.0012478261622064298,0.4151720381710157,0.6463167436460925
721,0.503717688796538,0.0002659344686456225,0.0006674056056574329,0.0002659344686456225,0.0006674056056574329,1.0,1.0,3746.0,32.0,0.00078125,0.025,,,,,,
722,0.5116664944804009,0.0002663423416554189,0.0006679036080018863,0.0002663423416554189,0.0006679036080018863,1.0,1.0,3739.0,32.0,0.00078125,0.025,,,,,,
723,0.5186877763139666,0.000266541552403585,0.0006685576569047364,0.000266541552403585,0.0006685576569047364,1.0,1.0,3722.0,32.0,0.00078125,0.025,,,,,,
724,0.5214902090500053,0.0002669480579522831,0.0006698465959052528,0.0002669480579522831,0.0006698465959052528,1.0,1.0,3788.0,32.0,0.00078125,0.025,,,,,,
725,0.528641774207565,0.0002668011849098485,0.0006700206993083263,0.0002668011849098485,0.0006700206993083263,1.0,1.0,3840.0,32.0,0.00078125,0.025,,,,,,
726,0.5432865968099738,0.00026704464785967555,0.0006702299706769839,0.00026704464785967555,0.0006702299706769839,1.0,1.0,3963.0,32.0,0.00078125,0.025,,,,,,
727,0.5572234707422917,0.00026686771039493326,0.000670818920415568,0.00026686771039493326,0.000670818920415568,1.0,1.0,4003.0,32.0,0.00078125,0.025,,,,,,
728,0.5592434849306593,0.00026763820490862924,0.000671263835849605,0.00026763820490862924,0.000671263835849605,1.0,1.0,3984.0,32.0,0.00078125,0.025,,,,,,
729,0.5521403656862355,0.00026853511852951533,0.0006727226292365621,0.00026853511852951533,0.0006727226292365621,1.0,1.0,3933.0,32.0,0.00078125,0.025,,,,,,
730,0.549270110818161,0.00026843877762910235,0.0006727052716979673,0.00026843877762910235,0.0006727052716979673,1.0,1.0,4011.0,32.0,0.00078125,0.025,18.25,-1.2563688703522635,-0.7070987595341025,0.0012696481099486855,0.43718857079303103,0.6395109769474839
731,0.5513624207264654,0.00026897143250390396,0.0006733469937541194,0.00026897143250390396,0.0006733469937541194,1.0,1.0,3985.0,32.0,0.00078125,0.025,,,,,,
732,0.5555218428200557,0.0002691549934529579,0.0006739498973586214,0.0002691549934529579,0.0006739498973586214,1.0,1.0,4023.0,32.0,0.00078125,0.025,,,,,,
733,0.5615573287381697,0.00026895305000455816,0.0006743284983081526,0.00026895305000455816,0.0006743284983081526,1.0,1.0,4012.0,32.0,0.00078125,0.025,,,,,,
734,0.5631011610153211,0.0002688725383330442,0.000675356755035101,0.0002688725383330442,0.000675356755035101,1.0,1.0,3969.0,32.0,0.00078125,0.025,,,,,,
735,0.562126093262066,0.0002690078291266468,0.0006748205710645363,0.0002690078291266468,0.0006748205710645363,1.0,1.0,3985.0,32.0,0.00078125,0.025,,,,,,
736,0.5592547376133583,0.0002696768930519851,0.0006759340905129624,0.0002696768930519851,0.0006759340905129624,1.0,1.0,3957.0,32.0,0.00078125,0.025,,,,,,
737,0.5506410407723308,0.0002702037610555414,0.0006769935197826218,0.0002702037610555414,0.0006769935197826218,1.0,1.0,3959.0,32.0,0.00078125,0.025,,,,,,
738,0.5349127144780296,0.00027092186186135066,0.0006779290294307712,0.00027092186186135066,0.0006779290294307712,1.0,1.0,3955.0,32.0,0.00078125,0.025,,,,,,
739,0.5197713674555463,0.0002703173353178131,0.00067874776134841,0.0002703173353178131,0.00067874776134841,1.0,1.0,3949.0,32.0,0.00078125,0.025,,,,,,
740,0.5129965291742301,0.00027064970767572756,0.0006800581865365621,0.00027064970767572756,0.0006800581865365621,1.0,1.0,3945.0,32.0,0.00078125,0.025,18.5,-1.2201090083474633,-0.7071124791732332,0.0012890754644155537,0.42045139054340847,0.644578764783457
741,0.5142895636042301,0.0002712876277901059,0.0006807442372204959,0.0002712876277901059,0.0006807442372204959,1.0,1.0,3942.0,32.0,0.00078125,0.025,,,,,,
742,0.5163302468738394,0.00027109894859858754,0.0006818562623765493,0.00027109894859858754,0.0006818562623765493,1.0,1.0,3837.0,32.0,0.00078125,0.025,,,,,,
743,0.5158305663534143,0.00027072667177297025,0.0006824021827178247,0.00027072667177297025,0.0006824021827178247,1.0,1.0,3873.0,32.0,0.00078125,0.025,,,,,,
744,0.5168715767526636,0.0002712731692046476,0.0006832286253646991,0.0002712731692046476,0.0006832286253646991,1.0,1.0,3869.0,32.0,0.00078125,0.025,,,,,,
745,0.5187639428245355,0.0002707225953826048,0.0006839088753800117,0.0002707225953826048,0.0006839088753800117,1.0,1.0,3852.0,32.0,0.00078125,0.025,,,,,,
746,0.5246526532177066,0.00027087734467070315,0.0006847602930438566,0.00027087734467070315,0.0006847602930438566,1.0,1.0,3898.0,32.0,0.00078125,0.025,,,,,,
747,0.5364469484374862,0.00027121842744834803,0.0006855131946659845,0.00027121842744834803,0.0006855131946659845,1.0,1.0,3916.0,32.0,0.00078125,0.025,,,,,,
748,0.5579108221962134,0.0002705911314949,0.000686511419643829,0.0002705911314949,0.000686511419643829,1.0,1.0,3851.0,32.0,0.00078125,0.025,,,,,,
749,0.5847596471046466,0.0002710336050461475,0.0006878450260028577,0.0002710336050461475,0.0006878450260028577,1.0,1.0,3907.0,32.0,0.00078125,0.025,,,,,,
750,0.6006516232286304,0.000270197661569868,0.000689345638418398,0.000270197661569868,0.000689345638418398,1.0,1.0,4001.0,32.0,0.00078125,0.025,18.75,-1.307773923281117,-0.7071223000524866,0.0013029820767261838,0.4592931641591658,0.6439132079792993
751,0.5958403814360048,0.00026956256116800735,0.0006898545828470595,0.00026956256116800735,0.0006898545828470595,1.0,1.0,3977.0,32.0,0.00078125,0.025,,,,,,
752,0.5914550419702089,0.00026993955055957814,0.0006920145457205047,0.00026993955055957814,0.0006920145457205047,1.0,1.0,3961.0,32.0,0.00078125,0.025,,,,,,
753,0.5926217118480116,0.00026995114034932314,0.0006920962742245141,0.00026995114034932314,0.0006920962742245141,1.0,1.0,3959.0,32.0,0.00078125,0.025,,,,,,
754,0.5931080733760062,0.0002699350221947427,0.0006925054417670316,0.0002699350221947427,0.0006925054417670316,1.0,1.0,4006.0,32.0,0.00078125,0.025,,,,,,
755,0.586080773326616,0.00026593659344356917,0.0006912039200448963,0.00026593659344356917,0.0006912039200448963,1.0,1.0,4012.0,32.0,0.00078125,0.025,,,,,,
756,0.581823268152693,0.0002659639217844398,0.0006912811642355717,0.0002659639217844398,0.0006912811642355717,1.0,1.0,4049.0,32.0,0.00078125,0.025,,,,,,
757,0.5810336941013285,0.0002669473081431546,0.0006920407507547916,0.0002669473081431546,0.0006920407507547916,1.0,1.0,4009.0,32.0,0.00078125,0.025,,,,,,
758,0.5824854194035916,0.00026741290476251303,0.0006925442772928319,0.00026741290476251303,0.0006925442772928319,1.0,1.0,3998.0,32.0,0.00078125,0.025,,,,,,
759,0.5862660931348315,0.0002679564627905995,0.0006931725419582021,0.0002679564627905995,0.0006931725419582021,1.0,1.0,3984.0,32.0,0.00078125,0.025,,,,,,
760,0.5876100759598083,0.00026947071727774117,0.0006938421060864631,0.00026947071727774117,0.0006938421060864631,1.0,1.0,3939.0,32.0,0.00078125,0.025,19.0,-1.2947508294184489,-0.7071407534586406,0.0013291125644934773,0.45384027768782326,0.643917236924833
