step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
467,0.5587185720736437,0.0011332075110904527,0.00043381244857063804,0.0011332075110904527,0.00043381244857063804,1.0,1.0,897.0,19.0,0.00078125,0.025,,,,,,
468,0.5669205333585363,0.001124062324396593,0.00042890659694424393,0.001124062324396593,0.00042890659694424393,1.0,1.0,872.0,16.0,0.0015625,0.025,,,,,,
469,0.583043538283506,0.0011133033858854269,0.0004306770083497293,0.0011133033858854269,0.0004306770083497293,1.0,1.0,877.0,17.0,0.00078125,0.025,,,,,,
470,0.597180271439259,0.0011008475046000055,0.00042737430554935313,0.0011008475046000055,0.00042737430554935313,1.0,1.0,921.0,19.0,0.00078125,0.025,11.75,-1.2933064744211182,-0.6961262029818592,0.01422999806605215,0.461746912468335,0.6067090444680234
471,0.6010335472011067,0.001101001209034223,0.00042986624310847307,0.001101001209034223,0.00042986624310847307,1.0,1.0,912.0,16.0,0.0015625,0.025,,,,,,
472,0.5967470648788192,0.0011091537656312456,0.00042173042749815796,0.0011091537656312456,0.00042173042749815796,1.0,1.0,891.0,21.0,0.00078125,0.025,,,,,,
473,0.5850064077163789,0.0011215677777744921,0.0004202529559991787,0.0011215677777744921,0.0004202529559991787,1.0,1.0,895.0,16.0,0.0015625,0.025,,,,,,
474,0.5717069484263069,0.001113285101472763,0.00041767432588768943,0.001113285101472763,0.00041767432588768943,1.0,1.0,852.0,18.0,0.00078125,0.025,,,,,,
475,0.5602819267320468,0.001108226022982343,0.00041464872020695694,0.001108226022982343,0.00041464872020695694,1.0,1.0,840.0,17.0,0.00078125,0.025,,,,,,
476,0.5596619422848166,0.0011275656861863433,0.00039335922920754506,0.0011275656861863433,0.00039335922920754506,1.0,1.0,832.0,16.0,0.0015625,0.025,,,,,,
477,0.5685735573187153,0.0011252323818082912,0.0003953588558509323,0.0011252323818082912,0.0003953588558509323,1.0,1.0,850.0,16.0,0.0015625,0.025,,,,,,
478,0.5855537384705598,0.0011176169341430133,0.0003989394183707858,0.0011176169341430133,0.0003989394183707858,1.0,1.0,867.0,25.0,0.000390625,0.025,,,,,,
479,0.6049158312671998,0.0011049142055645927,0.0003956830523251158,0.0011049142055645927,0.0003956830523251158,1.0,1.0,900.0,22.0,0.00078125,0.025,,,,,,
480,0.618819911559206,0.0010996609188888321,0.0003946224213784043,0.0010996609188888321,0.0003946224213784043,1.0,1.0,882.0,17.0,0.00078125,0.025,12.0,-1.3147557019370542,-0.6959357903778481,0.014499637439229364,0.4706729247475307,0.5936746225519791
481,0.6268525071767636,0.0011176872386247174,0.0003921947512806549,0.0011176872386247174,0.0003921947512806549,1.0,1.0,906.0,18.0,0.00078125,0.025,,,,,,
482,0.6213561112908521,0.0011016819087296256,0.000392854882784986,0.0011016819087296256,0.000392854882784986,1.0,1.0,947.0,21.0,0.00078125,0.025,,,,,,
483,0.6103904014653453,0.0011136084199649208,0.0003868472797248341,0.0011136084199649208,0.0003868472797248341,1.0,1.0,893.0,16.0,0.0015625,0.025,,,,,,
484,0.5982744147328307,0.0011159012979674906,0.00038736307570416163,0.0011159012979674906,0.00038736307570416163,1.0,1.0,840.0,18.0,0.00078125,0.025,,,,,,
485,0.5884384148287921,0.0011257696433616003,0.00038851067771830525,0.0011257696433616003,0.00038851067771830525,1.0,1.0,854.0,21.0,0.00078125,0.025,,,,,,
486,0.5862984790079744,0.0011408501887143392,0.00039138957239103747,0.0011408501887143392,0.00039138957239103747,1.0,1.0,856.0,21.0,0.00078125,0.025,,,,,,
487,0.5923238778548909,0.0011475334782549776,0.00038472921831408474,0.0011475334782549776,0.00038472921831408474,1.0,1.0,854.0,16.0,0.0015625,0.025,,,,,,
488,0.6044603420170062,0.0011499035994967121,0.0003879881205351185,0.0011499035994967121,0.0003879881205351185,1.0,1.0,878.0,16.0,0.0015625,0.025,,,,,,
489,0.6177672895460578,0.0011411648524776166,0.00039542686966007664,0.0011411648524776166,0.00039542686966007664,1.0,1.0,856.0,16.0,0.0015625,0.025,,,,,,
490,0.6282774525063082,0.0011341107470282145,0.000404186397104434,0.0011341107470282145,0.000404186397104434,1.0,1.0,903.0,25.0,0.00078125,0.025,12.25,-1.3240343271846555,-0.6957568746783473,0.014752996282334866,0.47451749520893344,0.5766938919303972
491,0.6297790453313021,0.0011541775433974238,0.000407521815617524,0.0011541775433974238,0.000407521815617524,1.0,1.0,910.0,21.0,0.00078125,0.025,,,,,,
492,0.6310783854551281,0.0011573988466850105,0.0004081135735863927,0.0011573988466850105,0.0004081135735863927,1.0,1.0,915.0,16.0,0.0015625,0.025,,,,,,
493,0.6297901242953756,0.001158782391220913,0.0004078642808271932,0.001158782391220913,0.0004078642808271932,1.0,1.0,907.0,16.0,0.0015625,0.025,,,,,,
494,0.6210461833833141,0.001153369072205183,0.0004141199682737746,0.001153369072205183,0.0004141199682737746,1.0,1.0,883.0,16.0,0.0015625,0.025,,,,,,
495,0.6124348036033012,0.0011584129306240016,0.0004121212657871747,0.0011584129306240016,0.0004121212657871747,1.0,1.0,898.0,16.0,0.0015625,0.025,,,,,,
496,0.5998526600063092,0.001157172244193349,0.0004244898356597237,0.001157172244193349,0.0004244898356597237,1.0,1.0,878.0,20.0,0.00078125,0.025,,,,,,
497,0.584187082082139,0.0011652152735827164,0.00042938871634617503,0.0011652152735827164,0.00042938871634617503,1.0,1.0,896.0,22.0,0.00078125,0.025,,,,,,
498,0.5707868990080218,0.001167855455678237,0.0004303862510465697,0.001167855455678237,0.0004303862510465697,1.0,1.0,852.0,20.0,0.00078125,0.025,,,,,,
499,0.5615125741429853,0.0011620351578455642,0.0004336982054592791,0.0011620351578455642,0.0004336982054592791,1.0,1.0,828.0,18.0,0.00078125,0.025,,,,,,
500,0.5537260932160365,0.0011518461659527333,0.0004364488621097767,0.0011518461659527333,0.0004364488621097767,1.0,1.0,816.0,18.0,0.00078125,0.025,12.5,-1.2492775858677518,-0.6955514926517153,0.01504383354707651,0.4432370351313209,0.5926590014339779
501,0.5519037233486005,0.0011487267311745199,0.000440271204171115,0.0011487267311745199,0.000440271204171115,1.0,1.0,807.0,16.0,0.0015625,0.025,,,,,,
502,0.55942066540237,0.0011411057055270737,0.0004412684104548516,0.0011411057055270737,0.0004412684104548516,1.0,1.0,844.0,16.0,0.0015625,0.025,,,,,,
503,0.5669745778972637,0.001128880007498308,0.00044069327090583767,0.001128880007498308,0.00044069327090583767,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
504,0.5623350443071216,0.0011241187785118482,0.00044620364174878844,0.0011241187785118482,0.00044620364174878844,1.0,1.0,856.0,19.0,0.00078125,0.025,,,,,,
505,0.5578382595833321,0.0011264867676800097,0.0004478879454819451,0.0011264867676800097,0.0004478879454819451,1.0,1.0,840.0,16.0,0.0015625,0.025,,,,,,
506,0.5585479560378634,0.0011343988362234269,0.0004484452112610649,0.0011343988362234269,0.0004484452112610649,1.0,1.0,841.0,16.0,0.0015625,0.025,,,,,,
507,0.5641327082642009,0.0011306895154450244,0.00044808539082925533,0.0011306895154450244,0.00044808539082925533,1.0,1.0,874.0,16.0,0.0015625,0.025,,,,,,
508,0.5652887152875241,0.0011212443672245893,0.0004479337589090708,0.0011212443672245893,0.0004479337589090708,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
509,0.5628091245118345,0.0011234904412069432,0.00045849370144962357,0.0011234904412069432,0.00045849370144962357,1.0,1.0,865.0,14.0,0.0015625,0.025,,,,,,
510,0.5592061890629366,0.0011256114702914205,0.0004537165621885185,0.0011256114702914205,0.0004537165621885185,1.0,1.0,854.0,14.0,0.0015625,0.025,12.75,-1.2545875951768235,-0.6953814061138869,0.015284689595887635,0.44572909154591256,0.5820903570680738
511,0.5545528329992645,0.0011455696424673724,0.00045833476545676196,0.0011455696424673724,0.00045833476545676196,1.0,1.0,849.0,16.0,0.0015625,0.025,,,,,,
512,0.5468626542748471,0.0011330723238286051,0.00045977595744411785,0.0011330723238286051,0.00045977595744411785,1.0,1.0,874.0,16.0,0.0015625,0.025,,,,,,
513,0.5410842148727242,0.001126575808493632,0.00045952794445578923,0.001126575808493632,0.00045952794445578923,1.0,1.0,883.0,16.0,0.0015625,0.025,,,,,,
514,0.5378079273235502,0.0011297919715204234,0.0004589907953584993,0.0011297919715204234,0.0004589907953584993,1.0,1.0,854.0,16.0,0.0015625,0.025,,,,,,
515,0.5359022245866959,0.0011172216035545486,0.00046785810648809556,0.0011172216035545486,0.00046785810648809556,1.0,1.0,855.0,18.0,0.00078125,0.025,,,,,,
516,0.5335587285848221,0.0011195138033199953,0.00047058193150418555,0.0011195138033199953,0.00047058193150418555,1.0,1.0,855.0,21.0,0.00078125,0.025,,,,,,
517,0.5351025088443944,0.0011205892847442854,0.00047116536558675125,0.0011205892847442854,0.00047116536558675125,1.0,1.0,825.0,16.0,0.0015625,0.025,,,,,,
518,0.5436150272347574,0.0011228781786859349,0.00046953070342514567,0.0011228781786859349,0.00046953070342514567,1.0,1.0,839.0,16.0,0.0015625,0.025,,,,,,
519,0.557385411288518,0.0011142188861173602,0.00048576194441103253,0.0011142188861173602,0.00048576194441103253,1.0,1.0,837.0,16.0,0.0015625,0.025,,,,,,
520,0.5767457955062291,0.001113478742728474,0.0004801917962296071,0.001113478742728474,0.0004801917962296071,1.0,1.0,878.0,16.0,0.0015625,0.025,13.0,-1.272006086516558,-0.695260291010329,0.015456198203604199,0.4534143363147511,0.5837496910736234
521,0.6004631100689156,0.0011280984859383433,0.0004816268674295225,0.0011280984859383433,0.0004816268674295225,1.0,1.0,899.0,23.0,0.00078125,0.025,,,,,,
522,0.6162036688320078,0.0011274592136177712,0.00048305955523512473,0.0011274592136177712,0.00048305955523512473,1.0,1.0,913.0,16.0,0.0015625,0.025,,,,,,
523,0.6137981434501716,0.001135846476273186,0.00048318508768792644,0.001135846476273186,0.00048318508768792644,1.0,1.0,960.0,25.0,0.000390625,0.025,,,,,,
524,0.5971504806086113,0.0011446782900785925,0.00048691201487738257,0.0011446782900785925,0.00048691201487738257,1.0,1.0,901.0,16.0,0.0015625,0.025,,,,,,
525,0.5837352947644779,0.0011275588267445826,0.00048453281147817006,0.0011275588267445826,0.00048453281147817006,1.0,1.0,851.0,16.0,0.0015625,0.025,,,,,,
526,0.5764021034305953,0.0011216224935002173,0.00048761681974904324,0.0011216224935002173,0.00048761681974904324,1.0,1.0,866.0,24.0,0.00078125,0.025,,,,,,
527,0.5718932824228257,0.0011322904816101706,0.0004953548302763025,0.0011322904816101706,0.0004953548302763025,1.0,1.0,846.0,16.0,0.0015625,0.025,,,,,,
528,0.5709967730351482,0.0011303710756853029,0.0004973713688914637,0.0011303710756853029,0.0004973713688914637,1.0,1.0,858.0,16.0,0.0015625,0.025,,,,,,
529,0.5665682576231845,0.0011281864189675295,0.0004988588711940434,0.0011281864189675295,0.0004988588711940434,1.0,1.0,878.0,16.0,0.0015625,0.025,,,,,,
530,0.5654392445421902,0.0011409473226388132,0.0005120017842800713,0.0011409473226388132,0.0005120017842800713,1.0,1.0,841.0,16.0,0.0015625,0.025,13.25,-1.2603966756543965,-0.6949574311122063,0.01588507187777322,0.4486200697479742,0.578000236924375
531,0.5697291633544498,0.001142240440348959,0.0005132729906580971,0.001142240440348959,0.0005132729906580971,1.0,1.0,838.0,16.0,0.0015625,0.025,,,,,,
532,0.5787502179151538,0.0011563494095085246,0.0005241148115106396,0.0011563494095085246,0.0005241148115106396,1.0,1.0,862.0,16.0,0.0015625,0.025,,,,,,
533,0.585784220002583,0.0011550789237581665,0.0005337735204476319,0.0011550789237581665,0.0005337735204476319,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
534,0.5860557578687295,0.0011432043209395229,0.0005434542282927006,0.0011432043209395229,0.0005434542282927006,1.0,1.0,881.0,21.0,0.00078125,0.025,,,,,,
535,0.5753272303763919,0.0011528050509821152,0.000539557016594177,0.0011528050509821152,0.000539557016594177,1.0,1.0,903.0,16.0,0.0015625,0.025,,,,,,
536,0.5584904929236078,0.0011344208820396923,0.0005333801670190147,0.0011344208820396923,0.0005333801670190147,1.0,1.0,915.0,24.0,0.00078125,0.025,,,,,,
537,0.5398932901723996,0.0011307375716418492,0.000534464462971917,0.0011307375716418492,0.000534464462971917,1.0,1.0,880.0,25.0,0.00078125,0.025,,,,,,
538,0.5246634172357381,0.0011362944606167524,0.0005427696765609581,0.0011362944606167524,0.0005427696765609581,1.0,1.0,872.0,16.0,0.0015625,0.025,,,,,,
539,0.5152683447448331,0.0011418885488688846,0.0005444237406645292,0.0011418885488688846,0.0005444237406645292,1.0,1.0,839.0,16.0,0.0015625,0.025,,,,,,
540,0.5150802023428047,0.001131045024975474,0.0005459245205994265,0.001131045024975474,0.0005459245205994265,1.0,1.0,836.0,16.0,0.0015625,0.025,13.5,-1.2098439111614845,-0.6947637088186798,0.01615939803421771,0.4257410378238901,0.5948324041142624
541,0.5224510156123906,0.0011342799992924712,0.0005497650738073907,0.0011342799992924712,0.0005497650738073907,1.0,1.0,850.0,16.0,0.0015625,0.025,,,,,,
542,0.530142770996962,0.0011324369053486412,0.0005487074524032144,0.0011324369053486412,0.0005487074524032144,1.0,1.0,861.0,17.0,0.00078125,0.025,,,,,,
543,0.5363384776976851,0.001141534735960792,0.0005503388467762261,0.001141534735960792,0.0005503388467762261,1.0,1.0,861.0,16.0,0.0015625,0.025,,,,,,
544,0.5444340409620526,0.0011459980794898776,0.0005504922060193938,0.0011459980794898776,0.0005504922060193938,1.0,1.0,864.0,21.0,0.00078125,0.025,,,,,,
545,0.5616324423988936,0.0011488438567254426,0.0005440762269593349,0.0011488438567254426,0.0005440762269593349,1.0,1.0,837.0,13.0,0.0015625,0.025,,,,,,
546,0.5846018329068888,0.0011496480403872839,0.000549358073103315,0.0011496480403872839,0.000549358073103315,1.0,1.0,871.0,16.0,0.0015625,0.025,,,,,,
547,0.6035067234439911,0.0011623083467921381,0.0005545872752208167,0.0011623083467921381,0.0005545872752208167,1.0,1.0,898.0,16.0,0.0015625,0.025,,,,,,
548,0.6131691437790283,0.0011515450673761105,0.0005548167267624864,0.0011515450673761105,0.0005548167267624864,1.0,1.0,905.0,20.0,0.00078125,0.025,,,,,,
549,0.6124369648243435,0.0011561202553211796,0.0005564540476700133,0.0011561202553211796,0.0005564540476700133,1.0,1.0,938.0,16.0,0.0015625,0.025,,,,,,
550,0.59779496207572,0.001151944918488477,0.0005611653959421839,0.001151944918488477,0.0005611653959421839,1.0,1.0,936.0,18.0,0.00078125,0.025,13.75,-1.292446111362271,-0.6946511492865509,0.016318791273157798,0.46252989337066364,0.5610966149020071
551,0.5741676563480189,0.00115866222425143,0.0005654454125874909,0.00115866222425143,0.0005654454125874909,1.0,1.0,912.0,26.0,0.00078125,0.025,,,,,,
552,0.5481609472653772,0.0011517996141450252,0.0005691653041041265,0.0011517996141450252,0.0005691653041041265,1.0,1.0,866.0,15.0,0.0015625,0.025,,,,,,
553,0.526677811351696,0.001150263707780193,0.0005718267809281091,0.001150263707780193,0.0005718267809281091,1.0,1.0,848.0,16.0,0.0015625,0.025,,,,,,
554,0.518496482662101,0.0011386845915971795,0.00057043770493784,0.0011386845915971795,0.00057043770493784,1.0,1.0,809.0,16.0,0.0015625,0.025,,,,,,
555,0.5210831694195086,0.0011427513993717004,0.0005726875835221001,0.0011427513993717004,0.0005726875835221001,1.0,1.0,801.0,16.0,0.0015625,0.025,,,,,,
556,0.531222635020763,0.0011448752831324852,0.0005779572895774812,0.0011448752831324852,0.0005779572895774812,1.0,1.0,797.0,16.0,0.0015625,0.025,,,,,,
557,0.5473595685409421,0.001143974015671371,0.0005844643542118987,0.001143974015671371,0.0005844643542118987,1.0,1.0,828.0,16.0,0.0015625,0.025,,,,,,
558,0.5667453686845725,0.001143620610276177,0.0005894081882691629,0.001143620610276177,0.0005894081882691629,1.0,1.0,841.0,15.0,0.0015625,0.025,,,,,,
559,0.5827564701405782,0.0011357929816200412,0.000593464973997191,0.0011357929816200412,0.000593464973997191,1.0,1.0,877.0,16.0,0.0015625,0.025,,,,,,
560,0.5945666569665323,0.0011339844777276077,0.0005973384096192275,0.0011339844777276077,0.0005973384096192275,1.0,1.0,872.0,16.0,0.0015625,0.025,14.0,-1.28901550950526,-0.6944488525387277,0.016605259538019453,0.46125640272143376,0.5521151166163898
561,0.6035098651627344,0.0011264681998805124,0.0005969649029629778,0.0011264681998805124,0.0005969649029629778,1.0,1.0,900.0,16.0,0.0015625,0.025,,,,,,
562,0.6094444716585045,0.0011245447854482838,0.0005968312160760764,0.0011245447854482838,0.0005968312160760764,1.0,1.0,904.0,16.0,0.0015625,0.025,,,,,,
563,0.6089201183237274,0.0011142682169054743,0.000600319585972686,0.0011142682169054743,0.000600319585972686,1.0,1.0,936.0,30.0,0.000390625,0.025,,,,,,
564,0.6003367105789364,0.0011135395605688895,0.0006043743691839064,0.0011135395605688895,0.0006043743691839064,1.0,1.0,888.0,16.0,0.0015625,0.025,,,,,,
565,0.5939995743299894,0.0011138977040357591,0.0006081003376288892,0.0011138977040357591,0.0006081003376288892,1.0,1.0,858.0,16.0,0.0015625,0.025,,,,,,
566,0.593399747663059,0.0011110602994449498,0.0006045506799290152,0.0011110602994449498,0.0006045506799290152,1.0,1.0,851.0,22.0,0.00078125,0.025,,,,,,
567,0.5975563664071397,0.001089126414651118,0.0006163904942701831,0.001089126414651118,0.0006163904942701831,1.0,1.0,825.0,16.0,0.0015625,0.025,,,,,,
568,0.6066679690481122,0.0010910549150273763,0.0006210869851418064,0.0010910549150273763,0.0006210869851418064,1.0,1.0,839.0,22.0,0.00078125,0.025,,,,,,
569,0.615834787535673,0.0010960441417192347,0.0006252972647129603,0.0010960441417192347,0.0006252972647129603,1.0,1.0,873.0,20.0,0.00078125,0.025,,,,,,
570,0.6227091775506172,0.0011155145521582427,0.0006377904328140437,0.0011155145521582427,0.0006377904328140437,1.0,1.0,908.0,16.0,0.0015625,0.025,14.25,-1.3169236150235484,-0.6942144374729312,0.016937209892529455,0.472851401893558,0.5711738528666761
571,0.6161014251518651,0.001119633354125457,0.0006361223081253738,0.001119633354125457,0.0006361223081253738,1.0,1.0,937.0,16.0,0.0015625,0.025,,,,,,
572,0.605847771343102,0.001125515123188121,0.0006457217945683919,0.001125515123188121,0.0006457217945683919,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
573,0.601084320387085,0.0011228539801249168,0.0006441107640456341,0.0011228539801249168,0.0006441107640456341,1.0,1.0,865.0,14.0,0.0015625,0.025,,,,,,
574,0.6012352064027462,0.0011262589651556446,0.0006504526179147678,0.0011262589651556446,0.0006504526179147678,1.0,1.0,877.0,23.0,0.00078125,0.025,,,,,,
575,0.6012104508795858,0.001133317052149968,0.0006475896385023987,0.001133317052149968,0.0006475896385023987,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
576,0.6062546936236721,0.0011326491865693961,0.0006456326576554541,0.0011326491865693961,0.0006456326576554541,1.0,1.0,872.0,23.0,0.00078125,0.025,,,,,,
577,0.6124088115056506,0.0011311118480476505,0.0006491123203211687,0.0011311118480476505,0.0006491123203211687,1.0,1.0,855.0,19.0,0.00078125,0.025,,,,,,
578,0.6179338701321069,0.0011334617184739677,0.0006550602337329213,0.0011334617184739677,0.0006550602337329213,1.0,1.0,832.0,20.0,0.00078125,0.025,,,,,,
579,0.6204039405474009,0.0011339566773445457,0.000660583888046771,0.0011339566773445457,0.000660583888046771,1.0,1.0,863.0,21.0,0.00078125,0.025,,,,,,
580,0.6222079699820908,0.0011400447867850297,0.0006670539438674556,0.0011400447867850297,0.0006670539438674556,1.0,1.0,890.0,16.0,0.0015625,0.025,14.5,-1.31628553348168,-0.6940775634995893,0.017131034311705227,0.4726998467697971,0.5792047865274892
581,0.6252505549844981,0.0011265706225415005,0.000671414564995859,0.0011265706225415005,0.000671414564995859,1.0,1.0,879.0,18.0,0.00078125,0.025,,,,,,
582,0.6355728822924563,0.0011280131110160696,0.0006713801167352386,0.0011280131110160696,0.0006713801167352386,1.0,1.0,875.0,16.0,0.0015625,0.025,,,,,,
583,0.6477766500919182,0.0011370888185204286,0.0006717332182138428,0.0011370888185204286,0.0006717332182138428,1.0,1.0,916.0,16.0,0.0015625,0.025,,,,,,
584,0.6480059130041488,0.001137839972268757,0.0006776197859204986,0.001137839972268757,0.0006776197859204986,1.0,1.0,906.0,19.0,0.00078125,0.025,,,,,,
585,0.6406585851994737,0.001134134668611563,0.0006781172075576847,0.001134134668611563,0.0006781172075576847,1.0,1.0,870.0,16.0,0.0015625,0.025,,,,,,
586,0.6363766328116846,0.0011384762009195332,0.0006734698057984582,0.0011384762009195332,0.0006734698057984582,1.0,1.0,882.0,16.0,0.0015625,0.025,,,,,,
587,0.6299852246510198,0.0011238286045458816,0.0006698425161199219,0.0011238286045458816,0.0006698425161199219,1.0,1.0,910.0,16.0,0.0015625,0.025,,,,,,
588,0.6183619790086131,0.0011223063022181047,0.0006600414054574413,0.0011223063022181047,0.0006600414054574413,1.0,1.0,915.0,16.0,0.0015625,0.025,,,,,,
589,0.6020830262707924,0.0011157547388622236,0.0006604804373379204,0.0011157547388622236,0.0006604804373379204,1.0,1.0,900.0,21.0,0.00078125,0.025,,,,,,
590,0.5794648553994883,0.001121725119774539,0.0006624765701334007,0.001121725119774539,0.0006624765701334007,1.0,1.0,871.0,16.0,0.0015625,0.025,14.75,-1.273433684950915,-0.6939688295514266,0.017285010219854475,0.4550412496916352,0.5953300522942385
591,0.5599224279763588,0.0011343492809570525,0.0006629512273092159,0.0011343492809570525,0.0006629512273092159,1.0,1.0,841.0,22.0,0.00078125,0.025,,,,,,
592,0.5478039243490052,0.0011390132975311474,0.0006659454263339792,0.0011390132975311474,0.0006659454263339792,1.0,1.0,842.0,16.0,0.0015625,0.025,,,,,,
593,0.5409792065548277,0.001148254096261852,0.0006691089150294924,0.001148254096261852,0.0006691089150294924,1.0,1.0,833.0,16.0,0.0015625,0.025,,,,,,
594,0.5396662537998886,0.0011496442085618878,0.0006838133845800744,0.0011496442085618878,0.0006838133845800744,1.0,1.0,823.0,16.0,0.0015625,0.025,,,,,,
595,0.5430190298748313,0.001170306597160725,0.0006882681759638255,0.001170306597160725,0.0006882681759638255,1.0,1.0,804.0,22.0,0.00078125,0.025,,,,,,
596,0.5483834367191623,0.0011700014037100558,0.0006916234581892795,0.0011700014037100558,0.0006916234581892795,1.0,1.0,824.0,17.0,0.00078125,0.025,,,,,,
597,0.5559279006753527,0.001163105609069306,0.0006881408923610026,0.001163105609069306,0.0006881408923610026,1.0,1.0,873.0,16.0,0.0015625,0.025,,,,,,
598,0.5655811335600013,0.001162842398210289,0.0006851839408190805,0.001162842398210289,0.0006851839408190805,1.0,1.0,849.0,16.0,0.0015625,0.025,,,,,,
599,0.5750579992093185,0.0011594165559164944,0.000688707649687534,0.0011594165559164944,0.000688707649687534,1.0,1.0,868.0,16.0,0.0015625,0.025,,,,,,
600,0.5764274729080667,0.0011462672395323623,0.0006902524735748481,0.0011462672395323623,0.0006902524735748481,1.0,1.0,862.0,22.0,0.00078125,0.025,15.0,-1.2702206425728286,-0.6937931696647619,0.017533758573350475,0.4538010591140405,0.5939630412017273
601,0.5729656173584768,0.0011479214103652022,0.0006899088130442293,0.0011479214103652022,0.0006899088130442293,1.0,1.0,882.0,17.0,0.00078125,0.025,,,,,,
602,0.5686114040615343,0.0011395198937074193,0.0006868729786449419,0.0011395198937074193,0.0006868729786449419,1.0,1.0,863.0,16.0,0.0015625,0.025,,,,,,
603,0.5650129454428158,0.0011246517907293908,0.0006881992953701217,0.0011246517907293908,0.0006881992953701217,1.0,1.0,852.0,16.0,0.0015625,0.025,,,,,,
604,0.5629567598896511,0.0011183330372906467,0.0006848764942926892,0.0011183330372906467,0.0006848764942926892,1.0,1.0,843.0,21.0,0.00078125,0.025,,,,,,
605,0.5583746050907988,0.0011100923834987627,0.0006758012341680068,0.0011100923834987627,0.0006758012341680068,1.0,1.0,847.0,16.0,0.0015625,0.025,,,,,,
606,0.5572944379205254,0.0010956565414930533,0.0006716958301006821,0.0010956565414930533,0.0006716958301006821,1.0,1.0,808.0,16.0,0.0015625,0.025,,,,,,
607,0.5596142141069343,0.0011005888520466897,0.0006691322795161121,0.0011005888520466897,0.0006691322795161121,1.0,1.0,808.0,16.0,0.0015625,0.025,,,,,,
608,0.5607566026120626,0.0011096498765080626,0.0006699691117070047,0.0011096498765080626,0.0006699691117070047,1.0,1.0,827.0,16.0,0.0015625,0.025,,,,,,
609,0.5598584434242407,0.0010977972523969885,0.0006602328385470597,0.0010977972523969885,0.0006602328385470597,1.0,1.0,836.0,22.0,0.00078125,0.025,,,,,,
610,0.5595211338238926,0.0011001435284287862,0.0006597962479794197,0.0011001435284287862,0.0006597962479794197,1.0,1.0,839.0,19.0,0.00078125,0.025,15.25,-1.253062333954976,-0.6935412001310834,0.017890567448864067,0.4465229850600527,0.5942379480893217
611,0.5602868506428716,0.0010995058696137146,0.0006552733964279154,0.0010995058696137146,0.0006552733964279154,1.0,1.0,860.0,16.0,0.0015625,0.025,,,,,,
612,0.5601863898957485,0.0011020189861994532,0.0006550692946750751,0.0011020189861994532,0.0006550692946750751,1.0,1.0,873.0,16.0,0.0015625,0.025,,,,,,
613,0.5531263019685297,0.001092219677749855,0.0006510060301095162,0.001092219677749855,0.0006510060301095162,1.0,1.0,887.0,16.0,0.0015625,0.025,,,,,,
614,0.543286400831728,0.00110284340071198,0.0006522501514994091,0.00110284340071198,0.0006522501514994091,1.0,1.0,882.0,20.0,0.00078125,0.025,,,,,,
615,0.5345351592742159,0.001086840981182383,0.0006479250640325051,0.001086840981182383,0.0006479250640325051,1.0,1.0,850.0,16.0,0.0015625,0.025,,,,,,
616,0.5291658801896318,0.0010928022613495487,0.000648201511685179,0.0010928022613495487,0.000648201511685179,1.0,1.0,842.0,16.0,0.0015625,0.025,,,,,,
617,0.5273004783193822,0.0010860220012692786,0.0006476089155188273,0.0010860220012692786,0.0006476089155188273,1.0,1.0,844.0,18.0,0.00078125,0.025,,,,,,
618,0.5302369376202064,0.0010834492564036975,0.0006507223878819698,0.0010834492564036975,0.0006507223878819698,1.0,1.0,827.0,16.0,0.0015625,0.025,,,,,,
619,0.5365323738620673,0.0010964228404500343,0.0006335699826789356,0.0010964228404500343,0.0006335699826789356,1.0,1.0,825.0,16.0,0.0015625,0.025,,,,,,
620,0.5420260933705913,0.001089107239469983,0.0006363268275261513,0.001089107239469983,0.0006363268275261513,1.0,1.0,851.0,18.0,0.00078125,0.025,15.5,-1.2352137737038293,-0.6931876803332381,0.018391179565335137,0.43881156841807883,0.5967988528460384
621,0.5422738972215073,0.0010767997303738268,0.0006344019722077837,0.0010767997303738268,0.0006344019722077837,1.0,1.0,857.0,22.0,0.00078125,0.025,,,,,,
622,0.5442135518388839,0.001072725125925336,0.0006395454705144563,0.001072725125925336,0.0006395454705144563,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
623,0.5500982406395553,0.0008863846597783157,0.0005985246907890711,0.0008863846597783157,0.0005985246907890711,1.0,1.0,824.0,16.0,0.0015625,0.025,,,,,,
624,0.5597079728213824,0.0008834544285528408,0.0005977421574205081,0.0008834544285528408,0.0005977421574205081,1.0,1.0,843.0,16.0,0.0015625,0.025,,,,,,
625,0.5629123646364845,0.0008854094349086645,0.0005958951933790907,0.0008854094349086645,0.0005958951933790907,1.0,1.0,884.0,16.0,0.0015625,0.025,,,,,,
626,0.5642048226463005,0.0008804772123882128,0.0006004537915821478,0.0008804772123882128,0.0006004537915821478,1.0,1.0,851.0,16.0,0.0015625,0.025,,,,,,
