step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
660,0.8588096141372255,0.014147757042272927,0.0055746159078675405,0.014147757042272927,0.0055746159078675405,1.0,1.0,349.0,4.0,0.00625,0.025,16.5,-3.7857944840299944,-2.926984869892769,3.14481988825235,0.226850564065226,0.45323091455841846
661,0.8374066396389009,0.01413723698593003,0.005661783216419298,0.01413723698593003,0.005661783216419298,1.0,1.0,377.0,5.0,0.003125,0.025,,,,,,
662,0.8053477633388182,0.01354598212816221,0.005427096712555758,0.01354598212816221,0.005427096712555758,1.0,1.0,364.0,5.0,0.003125,0.025,,,,,,
663,0.7991119921583297,0.01258625496348465,0.005038026234548257,0.01258625496348465,0.005038026234548257,1.0,1.0,377.0,5.0,0.003125,0.025,,,,,,
664,0.8536945566975189,0.01164563980343682,0.004558568085849278,0.01164563980343682,0.004558568085849278,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
665,0.9607876167498092,0.01086891976200782,0.004578485198492778,0.01086891976200782,0.004578485198492778,1.0,1.0,349.0,4.0,0.00625,0.025,,,,,,
666,0.9623211401413262,0.011587601516093287,0.00493155787171126,0.011587601516093287,0.00493155787171126,1.0,1.0,412.0,5.0,0.003125,0.025,,,,,,
667,0.8728182413471687,0.012320961656579437,0.00487687463805315,0.012320961656579437,0.00487687463805315,1.0,1.0,352.0,5.0,0.003125,0.025,,,,,,
668,0.7927516885297744,0.012606285834689125,0.005076470857503974,0.012606285834689125,0.005076470857503974,1.0,1.0,391.0,5.0,0.003125,0.025,,,,,,
669,0.7664663022775142,0.013452610240680254,0.0054674877308125164,0.013452610240680254,0.0054674877308125164,1.0,1.0,382.0,5.0,0.003125,0.025,,,,,,
670,0.7850584713615907,0.013704293104494043,0.005742342089491939,0.013704293104494043,0.005742342089491939,1.0,1.0,345.0,4.0,0.00625,0.025,16.75,-3.7178649735132256,-2.932806502151635,3.1530637358433773,0.2111584140237733,0.4620843973839797
671,0.8165583176389991,0.013479324613599384,0.00555199430272896,0.013479324613599384,0.00555199430272896,1.0,1.0,376.0,4.0,0.00625,0.025,,,,,,
672,0.868684093099752,0.014284480960740278,0.006090429862322054,0.014284480960740278,0.006090429862322054,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
673,0.8735538967348643,0.01443323589935448,0.006153525095623047,0.01443323589935448,0.006153525095623047,1.0,1.0,353.0,4.0,0.00625,0.025,,,,,,
674,0.8668914071055625,0.013710250209250423,0.005874323342574274,0.013710250209250423,0.005874323342574274,1.0,1.0,355.0,6.0,0.003125,0.025,,,,,,
675,0.843994696709272,0.014073909311653303,0.005999439606289941,0.014073909311653303,0.005999439606289941,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
676,0.8455937347479736,0.014233010399910151,0.006109894148409935,0.014233010399910151,0.006109894148409935,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
677,0.8778023019235079,0.015129570112700578,0.006525913324880379,0.015129570112700578,0.006525913324880379,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
678,0.8728115432123998,0.014915036718691446,0.006232204581870918,0.014915036718691446,0.006232204581870918,1.0,1.0,371.0,4.0,0.00625,0.025,,,,,,
679,0.8879203756409433,0.01489158766444776,0.0063512442409777775,0.01489158766444776,0.0063512442409777775,1.0,1.0,374.0,4.0,0.00625,0.025,,,,,,
680,0.926496964316319,0.013974612190881355,0.006023929053317294,0.013974612190881355,0.006023929053317294,1.0,1.0,367.0,4.0,0.00625,0.025,17.0,-3.8790876890280828,-2.9525907247117638,3.181079609783934,0.23884403720413333,0.4553490796109182
681,0.8854118053607228,0.014421708131315625,0.006036147416045136,0.014421708131315625,0.006036147416045136,1.0,1.0,383.0,4.0,0.00625,0.025,,,,,,
682,0.8184524591562256,0.015425058335357938,0.006346686015900338,0.015425058335357938,0.006346686015900338,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
683,0.8185064635241559,0.015604505024879358,0.006678120481470388,0.015604505024879358,0.006678120481470388,1.0,1.0,372.0,5.0,0.003125,0.025,,,,,,
684,0.8288745917351102,0.01526764929765995,0.006678526776333976,0.01526764929765995,0.006678526776333976,1.0,1.0,361.0,4.0,0.00625,0.025,,,,,,
685,0.8877535397997651,0.015864114344745873,0.0069552864898936775,0.015864114344745873,0.0069552864898936775,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
686,0.9546970420431413,0.014826945296061527,0.006395970942127408,0.014826945296061527,0.006395970942127408,1.0,1.0,376.0,4.0,0.00625,0.025,,,,,,
687,0.9139366208478462,0.01284542708504753,0.005518859775310356,0.01284542708504753,0.005518859775310356,1.0,1.0,362.0,5.0,0.003125,0.025,,,,,,
688,0.8345388267617315,0.014340480566020625,0.006236850480809647,0.014340480566020625,0.006236850480809647,1.0,1.0,380.0,5.0,0.003125,0.025,,,,,,
689,0.8201436281779626,0.015126192794110633,0.006731068313859556,0.015126192794110633,0.006731068313859556,1.0,1.0,364.0,5.0,0.003125,0.025,,,,,,
690,0.8444976382252251,0.01599333575523879,0.007237197136983674,0.01599333575523879,0.007237197136983674,1.0,1.0,375.0,4.0,0.00625,0.025,17.25,-3.8118439405880515,-2.9673463023628264,3.2019745629283336,0.221545701080025,0.4653382922618222
691,0.8830372406709327,0.0165539882685888,0.007477126033984099,0.0165539882685888,0.007477126033984099,1.0,1.0,350.0,4.0,0.00625,0.025,,,,,,
692,0.8478499400056636,0.016591256587069465,0.007493302391514521,0.016591256587069465,0.007493302391514521,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
693,0.8060850265846072,0.015272938015730663,0.006883245841148095,0.015272938015730663,0.006883245841148095,1.0,1.0,383.0,4.0,0.00625,0.025,,,,,,
694,0.8318302781093478,0.015532557084150632,0.006880096686931546,0.015532557084150632,0.006880096686931546,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
695,0.8601123264684497,0.015811229352035605,0.0069925408414861995,0.015811229352035605,0.0069925408414861995,1.0,1.0,369.0,4.0,0.00625,0.025,,,,,,
696,0.8397055671125242,0.015210707607382395,0.006854520265052815,0.015210707607382395,0.006854520265052815,1.0,1.0,380.0,4.0,0.00625,0.025,,,,,,
697,0.8173850333743089,0.019870869969113383,0.00898732616789521,0.019870869969113383,0.00898732616789521,1.0,1.0,351.0,5.0,0.003125,0.025,,,,,,
698,0.7972219324552653,0.018175082347470173,0.008271840653005921,0.018175082347470173,0.008271840653005921,1.0,1.0,374.0,4.0,0.00625,0.025,,,,,,
699,0.8098609415844439,0.01718844215377025,0.007856797508477205,0.01718844215377025,0.007856797508477205,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
700,0.8330781934015488,0.01756825276198986,0.008028313786465607,0.01756825276198986,0.008028313786465607,1.0,1.0,379.0,6.0,0.003125,0.025,17.5,-3.830129943629924,-2.9970517502283753,3.244039601381054,0.2175065090903983,0.4682645491289779
701,0.8103455580199111,0.017267436273224815,0.00783981413848133,0.017267436273224815,0.00783981413848133,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
702,0.8083490939570056,0.017044356220968337,0.007709220188771097,0.017044356220968337,0.007709220188771097,1.0,1.0,359.0,5.0,0.003125,0.025,,,,,,
703,0.8352024964039945,0.01795444506860716,0.008193881264126044,0.01795444506860716,0.008193881264126044,1.0,1.0,382.0,6.0,0.003125,0.025,,,,,,
704,0.8396728081015834,0.01811913351674494,0.008267128552714782,0.01811913351674494,0.008267128552714782,1.0,1.0,376.0,4.0,0.00625,0.025,,,,,,
705,0.8007856183432897,0.018032057144824882,0.008191987070238544,0.018032057144824882,0.008191987070238544,1.0,1.0,373.0,5.0,0.003125,0.025,,,,,,
706,0.7613302744175342,0.017811873436904636,0.008050606638118312,0.017811873436904636,0.008050606638118312,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
707,0.7439585040821521,0.017321391052038553,0.007817712585150575,0.017321391052038553,0.007817712585150575,1.0,1.0,346.0,4.0,0.00625,0.025,,,,,,
708,0.7611948438346108,0.017908968073672888,0.008029071625277084,0.017908968073672888,0.008029071625277084,1.0,1.0,393.0,5.0,0.003125,0.025,,,,,,
709,0.7818587415653968,0.018380935298861298,0.00830089865234345,0.018380935298861298,0.00830089865234345,1.0,1.0,343.0,4.0,0.00625,0.025,,,,,,
710,0.8201979568473454,0.017217560975052188,0.0077508453896837776,0.017217560975052188,0.0077508453896837776,1.0,1.0,368.0,5.0,0.003125,0.025,17.75,-3.841769612121961,-3.0215716552746157,3.2787615403767414,0.21349483172009312,0.4636441637877147
711,0.822103699704302,0.016083888411330797,0.007309897939421407,0.016083888411330797,0.007309897939421407,1.0,1.0,373.0,4.0,0.00625,0.025,,,,,,
712,0.798190797797157,0.014543352734954575,0.006650509308159297,0.014543352734954575,0.006650509308159297,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
713,0.8143976328282223,0.016343509878363572,0.007455056099487363,0.016343509878363572,0.007455056099487363,1.0,1.0,395.0,5.0,0.003125,0.025,,,,,,
714,0.8621932034585866,0.01719610976208223,0.007878689817915207,0.01719610976208223,0.007878689817915207,1.0,1.0,350.0,4.0,0.00625,0.025,,,,,,
715,0.8712989703514502,0.015276812850794085,0.006427858595039087,0.015276812850794085,0.006427858595039087,1.0,1.0,396.0,4.0,0.00625,0.025,,,,,,
716,0.8829176663620575,0.015105563799156285,0.006191457080596943,0.015105563799156285,0.006191457080596943,1.0,1.0,356.0,4.0,0.00625,0.025,,,,,,
717,0.8428263944052665,0.01500424967674201,0.006001086968981882,0.01500424967674201,0.006001086968981882,1.0,1.0,384.0,5.0,0.003125,0.025,,,,,,
718,0.8509356787695214,0.014350374423075213,0.005942129503422626,0.014350374423075213,0.005942129503422626,1.0,1.0,385.0,4.0,0.00625,0.025,,,,,,
719,0.8628986672318681,0.014640509235969875,0.006240223448056211,0.014640509235969875,0.006240223448056211,1.0,1.0,355.0,4.0,0.00625,0.025,,,,,,
720,0.8131975687115552,0.016125589010343364,0.006810537108726752,0.016125589010343364,0.006810537108726752,1.0,1.0,366.0,4.0,0.00625,0.025,18.0,-3.8367454022232015,-3.023547833511646,3.281559950079445,0.21194983858984962,0.4736460124588966
721,0.8046969000671624,0.015534856164519972,0.006544928561489333,0.015534856164519972,0.006544928561489333,1.0,1.0,349.0,4.0,0.00625,0.025,,,,,,
722,0.789315308858733,0.016406111010071105,0.006852097533089039,0.016406111010071105,0.006852097533089039,1.0,1.0,401.0,5.0,0.0015625,0.025,,,,,,
723,0.7583242659149296,0.01658548370831521,0.006899490957020476,0.01658548370831521,0.006899490957020476,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
724,0.7320007241090207,0.015612577886138599,0.0066513943746229,0.015612577886138599,0.0066513943746229,1.0,1.0,357.0,5.0,0.003125,0.025,,,,,,
725,0.7339392283676752,0.01437393140868939,0.006069749974617678,0.01437393140868939,0.006069749974617678,1.0,1.0,390.0,4.0,0.00625,0.025,,,,,,
726,0.7880571430170472,0.014397812464400517,0.0062180995758432936,0.014397812464400517,0.0062180995758432936,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
727,0.8556071227474351,0.014725319562309887,0.006305204431492016,0.014725319562309887,0.006305204431492016,1.0,1.0,374.0,5.0,0.003125,0.025,,,,,,
728,0.8136212223806851,0.016313374776758836,0.007196889548491902,0.016313374776758836,0.007196889548491902,1.0,1.0,362.0,4.0,0.00625,0.025,,,,,,
729,0.7347875215532904,0.018130264272916256,0.008034641442478967,0.018130264272916256,0.008034641442478967,1.0,1.0,378.0,5.0,0.003125,0.025,,,,,,
730,0.7241599597416877,0.018122325397398775,0.007843027385165372,0.018122325397398775,0.007843027385165372,1.0,1.0,409.0,5.0,0.003125,0.025,18.25,-3.7702738933504873,-3.0461139336087997,3.3135151615480996,0.19207091586074573,0.4725546457429734
731,0.7728652483169881,0.017164392697714602,0.007430408138433085,0.017164392697714602,0.007430408138433085,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
732,0.7917353023390464,0.01628914698989367,0.007239434895150731,0.01628914698989367,0.007239434895150731,1.0,1.0,388.0,6.0,0.003125,0.025,,,,,,
733,0.781244298052143,0.016758790150730646,0.007502862070319843,0.016758790150730646,0.007502862070319843,1.0,1.0,373.0,4.0,0.00625,0.025,,,,,,
734,0.7969758083444441,0.016954303284934198,0.007578666406010899,0.016954303284934198,0.007578666406010899,1.0,1.0,343.0,4.0,0.00625,0.025,,,,,,
735,0.8142175919062209,0.01738014560101497,0.0077075175993554165,0.01738014560101497,0.0077075175993554165,1.0,1.0,412.0,5.0,0.003125,0.025,,,,,,
736,0.8381329982031531,0.01644963300970565,0.00726472194567956,0.01644963300970565,0.00726472194567956,1.0,1.0,358.0,4.0,0.00625,0.025,,,,,,
737,0.8364293341548763,0.016640009979881756,0.007116172644153479,0.016640009979881756,0.007116172644153479,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
738,0.8117825695318214,0.015740442086985242,0.006662142826737172,0.015740442086985242,0.006662142826737172,1.0,1.0,412.0,5.0,0.003125,0.025,,,,,,
739,0.8225346594568862,0.014368584808761293,0.006082512383183886,0.014368584808761293,0.006082512383183886,1.0,1.0,364.0,5.0,0.003125,0.025,,,,,,
740,0.8403262378192369,0.01452549179022041,0.006309419366327128,0.01452549179022041,0.006309419366327128,1.0,1.0,389.0,6.0,0.003125,0.025,18.5,-3.9066334364293605,-3.0663071986101236,3.342110268836544,0.2151024024888524,0.47817112671880857
741,0.8293008386633258,0.01430188227682914,0.006164838777934652,0.01430188227682914,0.006164838777934652,1.0,1.0,375.0,4.0,0.00625,0.025,,,,,,
742,0.8430681870999885,0.014702021597489593,0.006465449544941573,0.014702021597489593,0.006465449544941573,1.0,1.0,375.0,6.0,0.003125,0.025,,,,,,
743,0.8689351183302085,0.016446709585077223,0.007361059044872903,0.016446709585077223,0.007361059044872903,1.0,1.0,368.0,5.0,0.003125,0.025,,,,,,
744,0.8529570919901563,0.017292559392298405,0.007713577095230906,0.017292559392298405,0.007713577095230906,1.0,1.0,377.0,4.0,0.00625,0.025,,,,,,
745,0.7751866623137466,0.016976795037314273,0.007575507611308819,0.016976795037314273,0.007575507611308819,1.0,1.0,358.0,4.0,0.00625,0.025,,,,,,
746,0.7140668618479575,0.016591808907678685,0.0073961983446632976,0.016591808907678685,0.0073961983446632976,1.0,1.0,411.0,5.0,0.003125,0.025,,,,,,
747,0.7602510023679099,0.015659128116767302,0.007000575921371692,0.015659128116767302,0.007000575921371692,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
748,0.8480590360864529,0.011793853000582883,0.0052317566208586325,0.011793853000582883,0.0052317566208586325,1.0,1.0,345.0,4.0,0.00625,0.025,,,,,,
749,0.870942176277749,0.01293312509635761,0.0057949992648776046,0.01293312509635761,0.0057949992648776046,1.0,1.0,419.0,6.0,0.003125,0.025,,,,,,
750,0.851819586905158,0.014812602671010307,0.006612709562796378,0.014812602671010307,0.006612709562796378,1.0,1.0,351.0,4.0,0.00625,0.025,18.75,-3.935610322795496,-3.083790735890338,3.3668682078957537,0.21643900616159162,0.46999156655427815
751,0.8701757638022241,0.016947439013067393,0.007319921484887311,0.016947439013067393,0.007319921484887311,1.0,1.0,365.0,5.0,0.003125,0.025,,,,,,
752,0.8073291817930404,0.016627293858779035,0.00719213784611041,0.016627293858779035,0.00719213784611041,1.0,1.0,389.0,5.0,0.003125,0.025,,,,,,
753,0.7523071535617984,0.015168317319536438,0.006532607777487492,0.015168317319536438,0.006532607777487492,1.0,1.0,359.0,5.0,0.003125,0.025,,,,,,
754,0.789630644134458,0.01637167709462433,0.006925489385013768,0.01637167709462433,0.006925489385013768,1.0,1.0,410.0,6.0,0.003125,0.025,,,,,,
755,0.8589853441794195,0.01789347338756809,0.007420163607145148,0.01789347338756809,0.007420163607145148,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
756,0.8846693092653773,0.017103854386195893,0.007191201315009398,0.017103854386195893,0.007191201315009398,1.0,1.0,422.0,7.0,0.003125,0.025,,,,,,
757,0.8409974993887792,0.015920099413460485,0.006774719380056086,0.015920099413460485,0.006774719380056086,1.0,1.0,356.0,4.0,0.00625,0.025,,,,,,
758,0.7642735235967338,0.015081656215386856,0.006531349458857469,0.015081656215386856,0.006531349458857469,1.0,1.0,384.0,5.0,0.003125,0.025,,,,,,
759,0.7269006172071475,0.015203097086627275,0.006595275512684036,0.015203097086627275,0.006595275512684036,1.0,1.0,396.0,5.0,0.003125,0.025,,,,,,
760,0.7672910418982323,0.015513666045457168,0.006754171141150493,0.015513666045457168,0.006754171141150493,1.0,1.0,349.0,5.0,0.003125,0.025,19.0,-3.878122409864658,-3.110831367966426,3.4051596766261643,0.197851166313497,0.4890526013567607
761,0.7639016084470074,0.014973720643630723,0.00652958986380095,0.014973720643630723,0.00652958986380095,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
762,0.7391421429642238,0.01480005308536993,0.0065022364568217235,0.01480005308536993,0.0065022364568217235,1.0,1.0,385.0,5.0,0.003125,0.025,,,,,,
763,0.7367629545617657,0.016003412362195657,0.007088610713132804,0.016003412362195657,0.007088610713132804,1.0,1.0,368.0,5.0,0.003125,0.025,,,,,,
764,0.7933430624585086,0.016131818935795784,0.007084756473720183,0.016131818935795784,0.007084756473720183,1.0,1.0,378.0,5.0,0.003125,0.025,,,,,,
765,0.8099284489442345,0.01572950162280492,0.007096170787905149,0.01572950162280492,0.007096170787905149,1.0,1.0,384.0,6.0,0.003125,0.025,,,,,,
766,0.7895000302886701,0.015455656282779609,0.007000778313951884,0.015455656282779609,0.007000778313951884,1.0,1.0,357.0,5.0,0.003125,0.025,,,,,,
767,0.8138774123664174,0.014639084653811868,0.006593065265990977,0.014639084653811868,0.006593065265990977,1.0,1.0,372.0,5.0,0.003125,0.025,,,,,,
768,0.8265468536336177,0.013724489330903393,0.006147476432300408,0.013724489330903393,0.006147476432300408,1.0,1.0,394.0,6.0,0.003125,0.025,,,,,,
769,0.8197003585349212,0.01407004751535254,0.00630123269941902,0.01407004751535254,0.00630123269941902,1.0,1.0,397.0,6.0,0.003125,0.025,,,,,,
770,0.7944160658855903,0.013366351674726969,0.005925559538548988,0.013366351674726969,0.005925559538548988,1.0,1.0,360.0,4.0,0.00625,0.025,19.25,-3.9276299996700903,-3.1332139337845,3.436854990430868,0.20226346828808187,0.4928194850367886
771,0.7951212855167236,0.012996494165484507,0.005760253965008554,0.012996494165484507,0.005760253965008554,1.0,1.0,389.0,5.0,0.003125,0.025,,,,,,
772,0.7895667516022153,0.012789909600497805,0.005637086283506257,0.012789909600497805,0.005637086283506257,1.0,1.0,378.0,4.0,0.00625,0.025,,,,,,
773,0.7872747033919006,0.012850147103517924,0.005688461861271843,0.012850147103517924,0.005688461861271843,1.0,1.0,350.0,4.0,0.00625,0.025,,,,,,
774,0.7633682002478095,0.013736814368408113,0.006177874183592692,0.013736814368408113,0.006177874183592692,1.0,1.0,425.0,7.0,0.0015625,0.025,,,,,,
775,0.760489481860929,0.015157275884615804,0.00687529898764554,0.015157275884615804,0.00687529898764554,1.0,1.0,353.0,4.0,0.00625,0.025,,,,,,
776,0.7955119205858421,0.017453914687585465,0.00766611918903768,0.017453914687585465,0.00766611918903768,1.0,1.0,324.0,4.0,0.00625,0.025,,,,,,
777,0.7813805259698001,0.0168066809809344,0.007438414461510435,0.0168066809809344,0.007438414461510435,1.0,1.0,415.0,5.0,0.003125,0.025,,,,,,
778,0.7927143828700948,0.016630324518402826,0.007300538355154859,0.016630324518402826,0.007300538355154859,1.0,1.0,349.0,4.0,0.00625,0.025,,,,,,
779,0.7758607500371494,0.0160610998986321,0.006928047126843808,0.0160610998986321,0.006928047126843808,1.0,1.0,375.0,4.0,0.00625,0.025,,,,,,
780,0.7615343449774218,0.014993855907232529,0.006242181700757731,0.014993855907232529,0.006242181700757731,1.0,1.0,376.0,4.0,0.00625,0.025,19.5,-3.910793409023178,-3.149259064045756,3.459576042288881,0.19472630367545668,0.4988155078163646
781,0.7740127558826765,0.01366736529529922,0.005520030608283297,0.01366736529529922,0.005520030608283297,1.0,1.0,345.0,4.0,0.00625,0.025,,,,,,
782,0.802490680180109,0.012791684583450515,0.005194301010291418,0.012791684583450515,0.005194301010291418,1.0,1.0,417.0,6.0,0.003125,0.025,,,,,,
783,0.7873693896365427,0.013617185538168068,0.005837514650303934,0.013617185538168068,0.005837514650303934,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
784,0.7297028546244251,0.016556601240627113,0.00744495712703613,0.016556601240627113,0.00744495712703613,1.0,1.0,355.0,4.0,0.00625,0.025,,,,,,
785,0.7246471526353817,0.01809334041601647,0.008229993698745,0.01809334041601647,0.008229993698745,1.0,1.0,375.0,4.0,0.00625,0.025,,,,,,
786,0.7786764016523886,0.019617162573436417,0.009019954303812703,0.019617162573436417,0.009019954303812703,1.0,1.0,350.0,4.0,0.00625,0.025,,,,,,
787,0.8031908343489897,0.021334314894712682,0.009894100376995412,0.021334314894712682,0.009894100376995412,1.0,1.0,406.0,5.0,0.003125,0.025,,,,,,
788,0.8123939743288499,0.022935580324169074,0.01055229745626413,0.022935580324169074,0.01055229745626413,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
789,0.8561311168292146,0.023270916721673765,0.010631467312503803,0.023270916721673765,0.010631467312503803,1.0,1.0,370.0,4.0,0.00625,0.025,,,,,,
790,0.8457235955160981,0.022728518352721962,0.010271202582454769,0.022728518352721962,0.010271202582454769,1.0,1.0,364.0,4.0,0.00625,0.025,19.75,-4.016339610180088,-3.17061601466399,3.489819011627538,0.21057073793572373,0.5179748968334715
791,0.8281125654644657,0.021276941603376346,0.009596568237055394,0.021276941603376346,0.009596568237055394,1.0,1.0,383.0,4.0,0.00625,0.025,,,,,,
792,0.8197500043640698,0.02197782970248025,0.00996210855801132,0.02197782970248025,0.00996210855801132,1.0,1.0,373.0,4.0,0.00625,0.025,,,,,,
793,0.8062984423225004,0.022594683970767672,0.010372757765304835,0.022594683970767672,0.010372757765304835,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
794,0.797317055996358,0.02318111782739638,0.010537771312285685,0.02318111782739638,0.010537771312285685,1.0,1.0,425.0,6.0,0.003125,0.025,,,,,,
795,0.8236541164981274,0.022010338634716298,0.009591119601964355,0.022010338634716298,0.009591119601964355,1.0,1.0,356.0,4.0,0.00625,0.025,,,,,,
796,0.7972865495314727,0.020045983124597617,0.008288053437748806,0.020045983124597617,0.008288053437748806,1.0,1.0,380.0,4.0,0.00625,0.025,,,,,,
797,0.6882594841237636,0.019353969937339736,0.007952956174402266,0.019353969937339736,0.007952956174402266,1.0,1.0,406.0,4.0,0.00625,0.025,,,,,,
798,0.6940181895023072,0.02027594111839246,0.008611934378585552,0.02027594111839246,0.008611934378585552,1.0,1.0,345.0,4.0,0.00625,0.025,,,,,,
799,0.7698212493514041,0.02163456370534553,0.009510290023357739,0.02163456370534553,0.009510290023357739,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
800,0.7785501534251514,0.020312827334965918,0.008759094557169814,0.020312827334965918,0.008759094557169814,1.0,1.0,379.0,4.0,0.00625,0.025,20.0,-3.991229541637197,-3.2126793882120457,3.5493837565779813,0.19506524125039204,0.5307716367528418
801,0.7543745496322732,0.01998108271323784,0.008367262447394067,0.01998108271323784,0.008367262447394067,1.0,1.0,390.0,4.0,0.00625,0.025,,,,,,
802,0.748487654272458,0.021078535497260086,0.008797361386267622,0.021078535497260086,0.008797361386267622,1.0,1.0,406.0,5.0,0.003125,0.025,,,,,,
803,0.7182982886408025,0.022018819884265683,0.009309200185050957,0.022018819884265683,0.009309200185050957,1.0,1.0,363.0,4.0,0.00625,0.025,,,,,,
804,0.7219418868791381,0.021965767285960006,0.00943647492090791,0.021965767285960006,0.00943647492090791,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
805,0.7938795419668341,0.02266710416649629,0.010140789290326774,0.02266710416649629,0.010140789290326774,1.0,1.0,379.0,5.0,0.003125,0.025,,,,,,
806,0.8898715494012988,0.02314450174468621,0.010451142531712245,0.02314450174468621,0.010451142531712245,1.0,1.0,355.0,5.0,0.003125,0.025,,,,,,
807,0.8372037845390201,0.024039323620618332,0.01076546054812042,0.024039323620618332,0.01076546054812042,1.0,1.0,418.0,4.0,0.00625,0.025,,,,,,
808,0.817384982070792,0.024573682664305728,0.01115258985341097,0.024573682664305728,0.01115258985341097,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
809,0.8150796597660253,0.024006607528853273,0.010783236987264357,0.024006607528853273,0.010783236987264357,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
810,0.7751231595699162,0.021968861609124007,0.00966894777931992,0.021968861609124007,0.00966894777931992,1.0,1.0,404.0,5.0,0.003125,0.025,20.25,-4.020733182247984,-3.2456100226780675,3.596015889894248,0.19278154615983406,0.531226108019721
811,0.7638860371269568,0.02150598184470905,0.00935664938203242,0.02150598184470905,0.00935664938203242,1.0,1.0,360.0,4.0,0.00625,0.025,,,,,,
812,0.7350796972272667,0.022405272312575233,0.009475704660486242,0.022405272312575233,0.009475704660486242,1.0,1.0,374.0,4.0,0.00625,0.025,,,,,,
813,0.7408474732577706,0.023194099415704068,0.009961970120765253,0.023194099415704068,0.009961970120765253,1.0,1.0,346.0,4.0,0.00625,0.025,,,,,,
814,0.7636858564593045,0.0212169760000609,0.00953518023032062,0.0212169760000609,0.00953518023032062,1.0,1.0,401.0,4.0,0.00625,0.025,,,,,,
815,0.8221910860285224,0.019786487986947064,0.008821042957050862,0.019786487986947064,0.008821042957050862,1.0,1.0,356.0,4.0,0.00625,0.025,,,,,,
816,0.8664599268529661,0.019491742429940246,0.008584033845169932,0.019491742429940246,0.008584033845169932,1.0,1.0,397.0,6.0,0.003125,0.025,,,,,,
817,0.8754270031623621,0.019583085239250907,0.008532066318773325,0.019583085239250907,0.008532066318773325,1.0,1.0,392.0,4.0,0.00625,0.025,,,,,,
818,0.8720777087758758,0.019559125057866198,0.008191979123284022,0.019559125057866198,0.008191979123284022,1.0,1.0,360.0,5.0,0.003125,0.025,,,,,,
819,0.7757624767389093,0.018786166177198218,0.00805565053851593,0.018786166177198218,0.00805565053851593,1.0,1.0,415.0,5.0,0.003125,0.025,,,,,,
820,0.7528345565199288,0.01706763411176488,0.007309726837097778,0.01706763411176488,0.007309726837097778,1.0,1.0,356.0,4.0,0.00625,0.025,20.5,-4.019000436364068,-3.266165879844139,3.6251244536174108,0.18731885413802232,0.5286787810362666
821,0.822915987466638,0.016313652094546553,0.006997321699150031,0.016313652094546553,0.006997321699150031,1.0,1.0,379.0,4.0,0.00625,0.025,,,,,,
822,0.8211454105754846,0.01708822189555466,0.007296183201866638,0.01708822189555466,0.007296183201866638,1.0,1.0,395.0,4.0,0.00625,0.025,,,,,,
823,0.7872369246076163,0.01780531609670475,0.007610797906179418,0.01780531609670475,0.007610797906179418,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
824,0.7555076403386618,0.01866452467638938,0.008080888052683831,0.01866452467638938,0.008080888052683831,1.0,1.0,403.0,6.0,0.0015625,0.025,,,,,,
825,0.7652021338539947,0.018732768536095293,0.008115391365535756,0.018732768536095293,0.008115391365535756,1.0,1.0,389.0,4.0,0.00625,0.025,,,,,,
826,0.8332685918623809,0.019226664654796884,0.008662476248935971,0.019226664654796884,0.008662476248935971,1.0,1.0,339.0,4.0,0.00625,0.025,,,,,,
827,0.8673851249380631,0.019881385763274608,0.008885575712906263,0.019881385763274608,0.008885575712906263,1.0,1.0,451.0,7.0,0.003125,0.025,,,,,,
