step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
473,1.2228701088275298,1.0480325032926524e-05,0.007156094532557664,1.0480325032619422e-05,7.492017919753843e-06,0.9999999999706973,0.0010460330026631022,,,,,,,,,,
474,1.2066911085352814,1.0302679195949805e-05,0.007156045241075549,1.0302679195643607e-05,7.532223783517997e-06,0.9999999999702799,0.001051646531734755,,,,,,,,,,
475,1.2361416240097236,1.0312717904213279e-05,0.007155966071026442,1.0312717903908896e-05,7.600686592382881e-06,0.9999999999704847,0.0010612052859041573,,,,,,,,,,
476,1.2716941490278404,1.0367803057665113e-05,0.00715590421190526,1.0367803057359168e-05,7.674341512391242e-06,0.9999999999704908,0.0010714889608716336,,,,,,,,,,
477,1.3126232024524338,1.0347814717737828e-05,0.007155860163188387,1.0347814717431424e-05,7.737124162521572e-06,0.9999999999703895,0.0010802546532037115,,,,,,,,,,
478,1.3904907868021696,1.0614324098888357e-05,0.0071558312356018875,1.0614324098581167e-05,7.761315855877749e-06,0.9999999999710589,0.001083632289230735,,,,,,,,,,
479,1.5001203470064495,1.0914941066825668e-05,0.007155832376575504,1.0914941066517675e-05,7.744821432042196e-06,0.9999999999717825,0.0010813293433653214,,,,,,,,,,
480,1.4927596411561734,1.0985260749601605e-05,0.007155833915264533,1.0985260749294261e-05,7.728615354630174e-06,0.9999999999720222,0.0010790666563298312,,,,,12.0,-4.549656663994844,-3.0568970228386703,0.23326927288314936,0.32810380022070723,0.06567686175831945
481,1.34039538078829,1.1189623082921127e-05,0.007155840522917637,1.118962308261555e-05,7.695055933037893e-06,0.999999999972691,0.001074381101261516,,,,,,,,,,
482,1.2196933888264392,1.1499668582305292e-05,0.007155895868035803,1.1499668581999333e-05,7.63683932226762e-06,0.9999999999733942,0.0010662529177973073,,,,,,,,,,
483,1.1615293367592727,1.1551680538636222e-05,0.007155982277409506,1.1551680538328898e-05,7.564810790914237e-06,0.9999999999733957,0.0010561963186626023,,,,,,,,,,
484,1.1333881339509657,1.1312220225314599e-05,0.007156082897069018,1.1312220225007765e-05,7.470125326003921e-06,0.9999999999728758,0.001042976366143863,,,,,,,,,,
485,1.1765187190669495,1.119189531183116e-05,0.007156183405115606,1.1191895311525193e-05,7.377504866728493e-06,0.9999999999726618,0.001030044729011968,,,,,,,,,,
486,1.3001939780468406,1.0899774487564388e-05,0.007156295400970574,1.0899774487262073e-05,7.215009083584306e-06,0.9999999999722642,0.0010073571228445776,,,,,,,,,,
487,1.4568067247066623,1.085562664812316e-05,0.00715645270397492,1.0855626647828087e-05,6.925403557908418e-06,0.9999999999728185,0.0009669224975066115,,,,,,,,,,
488,1.5012045738915871,1.1260488618988658e-05,0.007156599857201723,1.1260488618700592e-05,6.620830629769608e-06,0.999999999974418,0.0009243981285097203,,,,,,,,,,
489,1.3753290568233822,1.1290746671189818e-05,0.007156767448179409,1.129074667090099e-05,6.336484910534105e-06,0.999999999974419,0.0008846978755642382,,,,,,,,,,
490,1.2444835225088147,1.1345799439668761e-05,0.007156970657868762,1.1345799439377687e-05,6.0620328593220026e-06,0.9999999999743452,0.0008463789731948916,,,,,12.25,-4.239391498798455,-2.9949079762896407,0.2488173618042743,0.293552393748379,0.06777006765667415
491,1.1632040482644252,1.1659225555584469e-05,0.0071571512349403316,1.1659225555296154e-05,5.8264834611472415e-06,0.9999999999752716,0.0008134916460572213,,,,,,,,,,
492,1.153267348090502,1.2045052992703334e-05,0.007157331599813454,1.2045052992413828e-05,5.604646439622389e-06,0.9999999999759648,0.0007825188362998329,,,,,,,,,,
493,1.2231635901908553,1.2162720255415392e-05,0.007157458126899536,1.2162720255121978e-05,5.4483002985044005e-06,0.999999999975876,0.0007606898410678232,,,,,,,,,,
494,1.2919581277434218,1.2051756797982126e-05,0.007157526493530677,1.2051756797682855e-05,5.3575590110342166e-06,0.9999999999751678,0.0007480205732664628,,,,,,,,,,
495,1.3010265346303183,1.2123150641518198e-05,0.0071576015172575185,1.2123150641213988e-05,5.257616329451588e-06,0.9999999999749066,0.00073406660993778,,,,,,,,,,
496,1.310936819961495,1.241572933530212e-05,0.007157649171383035,1.2415729334997004e-05,5.158625277731037e-06,0.999999999975425,0.0007202455128479016,,,,,,,,,,
497,1.3056830078978539,1.2668247207896856e-05,0.007157659840707498,1.2668247207593039e-05,5.095488561978678e-06,0.9999999999760174,0.0007114303859936807,,,,,,,,,,
498,1.2791548304573102,1.2753174354302315e-05,0.007157653914300186,1.2753174353999947e-05,5.056919658335306e-06,0.9999999999762907,0.0007060454087392716,,,,,,,,,,
499,1.3055824823837476,1.295790680593588e-05,0.007157635596321859,1.2957906805634835e-05,5.029591247483834e-06,0.9999999999767676,0.0007022298252786922,,,,,,,,,,
500,1.3319920393464604,1.2713075032822634e-05,0.007157592479246647,1.2713075032527363e-05,5.038176854944066e-06,0.9999999999767742,0.0007034285448823432,,,,,12.5,-4.341301018353087,-3.0093089790066263,0.24520530317033554,0.30681863195281583,0.06491553804775899
501,1.3110522188077014,1.2379824112092483e-05,0.007157529866632044,1.2379824111805605e-05,5.07741232665906e-06,0.999999999976827,0.0007089065881449903,,,,,,,,,,
502,1.3134982446614551,1.238320193921363e-05,0.00715748977939248,1.2383201938931519e-05,5.1032582213476425e-06,0.9999999999772182,0.0007125151832013807,,,,,,,,,,
503,1.327172909054074,1.239866639804694e-05,0.007157482536903873,1.239866639776934e-05,5.103241659417165e-06,0.9999999999776104,0.0007125128708302608,,,,,,,,,,
504,1.3343541858647316,1.2385339995990911e-05,0.007157505428319537,1.238533999571818e-05,5.084103401480865e-06,0.9999999999779795,0.0007098407937437839,,,,,,,,,,
505,1.3204147805939885,1.2321308967010148e-05,0.007157546483262765,1.232130896673986e-05,5.052120620984555e-06,0.9999999999780633,0.0007053753687709123,,,,,,,,,,
506,1.2489617794941934,1.2303399902423375e-05,0.007157571053518539,1.2303399902155085e-05,5.024245786791489e-06,0.9999999999781939,0.0007014834938685806,,,,,,,,,,
507,1.1486124526423163,1.2497176101705801e-05,0.007157595258137118,1.2497176101442343e-05,4.996115181278305e-06,0.9999999999789186,0.0006975559082612235,,,,,,,,,,
508,1.0795031152368137,1.275073283211213e-05,0.00715764315349129,1.2750732831850045e-05,4.941536926686085e-06,0.9999999999794454,0.0006899357108534353,,,,,,,,,,
509,1.0611440995372297,1.2796751271802199e-05,0.007157719783456198,1.2796751271540128e-05,4.8477395358265035e-06,0.9999999999795206,0.0006768397509326619,,,,,,,,,,
510,1.1041930622756644,1.284281724647834e-05,0.007157774846446919,1.2842817246221925e-05,4.80356940421745e-06,0.9999999999800344,0.0006706727321281259,,,,,12.75,-4.092076907346601,-2.987883845070937,0.2505791539734066,0.26983683036193207,0.06984240214672315
511,1.1791726010877537,1.3420925069304734e-05,0.007157792389301512,1.342092506905214e-05,4.824047156187322e-06,0.9999999999811792,0.0006735318289175712,,,,,,,,,,
512,1.26827112361067,1.4043178413470822e-05,0.007157807110161734,1.4043178413217228e-05,4.839219328599663e-06,0.9999999999819419,0.0006756501624874307,,,,,,,,,,
513,1.364765601219844,1.406940015454867e-05,0.007157823497550731,1.4069400154293385e-05,4.856434135458379e-06,0.9999999999818553,0.0006780536879863766,,,,,,,,,,
514,1.3527328491685948,1.3972117408245311e-05,0.007157839339124022,1.3972117407990024e-05,4.868984873916158e-06,0.9999999999817288,0.000679806017835991,,,,,,,,,,
515,1.3373597087652378,1.4367728939412715e-05,0.007157845144073334,1.4367728939163743e-05,4.881497592748243e-06,0.9999999999826714,0.000681553039398352,,,,,,,,,,
516,1.4520357058748719,1.476797148497651e-05,0.007157886372870029,1.4767971484733006e-05,4.835486124282279e-06,0.9999999999835113,0.0006751289337659442,,,,,,,,,,
517,1.4795115274305002,1.4656920330499374e-05,0.007157959569334878,1.4656920330256626e-05,4.724244634069245e-06,0.999999999983438,0.0006595974346058246,,,,,,,,,,
518,1.3221671576502378,1.4567219370381218e-05,0.007157990686111262,1.456721937014231e-05,4.636987079132298e-06,0.9999999999835997,0.0006474145643600023,,,,,,,,,,
519,1.122420144321288,1.4576489924556442e-05,0.007157996086324114,1.4576489924322676e-05,4.5672939354039864e-06,0.9999999999839628,0.0006376840312539694,,,,,,,,,,
520,1.0167979681376307,1.4618192781711023e-05,0.00715802517977129,1.4618192781481708e-05,4.4958670510683e-06,0.999999999984313,0.0006277114338719569,,,,,13.0,-3.9935628273783665,-2.9767648592407356,0.25336801732951514,0.2546092329302661,0.0746941626912131
521,1.0541113767086039,1.4375751436901957e-05,0.007158090213564252,1.4375751436674187e-05,4.433354710175695e-06,0.9999999999841559,0.0006189834820240335,,,,,,,,,,
522,1.2593541326083517,1.4181127639054738e-05,0.0071581885842588,1.4181127638826671e-05,4.358852599788359e-06,0.9999999999839175,0.0006085815226229855,,,,,,,,,,
523,1.4666471649232435,1.4308416056306778e-05,0.007158294142207608,1.4308416056079424e-05,4.272377653647878e-06,0.9999999999841105,0.000596507919952074,,,,,,,,,,
524,1.4822713600643136,1.440139629359917e-05,0.007158410761737164,1.4401396293372428e-05,4.174501195412536e-06,0.9999999999842555,0.0005828424420268279,,,,,,,,,,
525,1.3192510879925774,1.4532845822832874e-05,0.007158537523855805,1.453284582260661e-05,4.073717997695084e-06,0.9999999999844308,0.0005687711261202797,,,,,,,,,,
526,1.1665516275933365,1.463234669495747e-05,0.0071586022486754474,1.4632346694731154e-05,4.031745000218815e-06,0.9999999999845333,0.0005629108704386817,,,,,,,,,,
527,1.1395483752809694,1.4553777098042081e-05,0.007158623441709657,1.4553777097815626e-05,4.027450183907441e-06,0.99999999998444,0.000562311229640943,,,,,,,,,,
528,1.1994854609048748,1.4141299889702537e-05,0.007158637914345131,1.4141299889472544e-05,4.045932155798169e-06,0.9999999999837361,0.0005648916762921743,,,,,,,,,,
529,1.2579126316283489,1.4051158814828879e-05,0.00715863798164858,1.4051158814599707e-05,4.073654119764161e-06,0.9999999999836902,0.0005687622075052146,,,,,,,,,,
530,1.2602608181484969,1.4393121690913874e-05,0.007158639823323148,1.4393121690690618e-05,4.08918364528258e-06,0.9999999999844887,0.0005709304345946259,,,,,13.25,-4.25188602133981,-2.9916252031913126,0.24964074675503833,0.29640042367630937,0.06679810436669482
531,1.2592243146745166,1.4482337436659179e-05,0.007158645673513512,1.4482337436438732e-05,4.104237656810926e-06,0.9999999999847782,0.0005730322705819107,,,,,,,,,,
532,1.3031417552971516,1.4681532803122165e-05,0.0071586728463499715,1.4681532802903499e-05,4.0911558593519955e-06,0.999999999985106,0.0005712057944545491,,,,,,,,,,
533,1.3869010236518386,1.4842495061397898e-05,0.007158695271664973,1.4842495061179503e-05,4.084890539834512e-06,0.9999999999852858,0.0005703310326670422,,,,,,,,,,
534,1.4505282606367527,1.4833877763723683e-05,0.0071587052601722444,1.4833877763505049e-05,4.084638094091378e-06,0.9999999999852611,0.0005702957862779481,,,,,,,,,,
535,1.4622399521470162,1.4823993605387285e-05,0.007158722398085758,1.4823993605169506e-05,4.071900602422118e-06,0.999999999985309,0.0005685173820082437,,,,,,,,,,
536,1.3878074715343962,1.4810754449692936e-05,0.007158728358740014,1.4810754449478028e-05,4.075968236693052e-06,0.9999999999854897,0.0005690853037264956,,,,,,,,,,
537,1.2563882235082982,1.4795689020642292e-05,0.007158709218892351,1.4795689020430524e-05,4.102577296441982e-06,0.9999999999856871,0.0005728004516299497,,,,,,,,,,
538,1.1741863453454842,1.4720483378337834e-05,0.0071586827891734145,1.4720483378133137e-05,4.124967454053911e-06,0.9999999999860943,0.0005759265578469616,,,,,,,,,,
539,1.2351643671551455,1.4539599894021891e-05,0.007158775852216344,1.453959989382631e-05,4.03317007639256e-06,0.9999999999865483,0.0005631098390910545,,,,,,,,,,
540,1.3441813586028954,1.4404240487589428e-05,0.007158987871490658,1.440424048739702e-05,3.846733723926827e-06,0.9999999999866422,0.0005370796587492414,,,,,13.5,-4.326122751012274,-2.9819413924093787,0.25206963959199735,0.3107127180541442,0.059774421785391274
541,1.308500878949047,1.4356167839686949e-05,0.0071592024894005825,1.4356167839495946e-05,3.669807759526994e-06,0.9999999999866954,0.000512377315565804,,,,,,,,,,
542,1.207259631744829,1.42531886871919e-05,0.007159426515634605,1.4253188687002748e-05,3.486110427285563e-06,0.9999999999867291,0.0004867295562993634,,,,,,,,,,
543,1.2148496554448314,1.4318360967156834e-05,0.007159664260524064,1.4318360966968326e-05,3.288367358933363e-06,0.9999999999868344,0.00045912073611770226,,,,,,,,,,
544,1.3413585350253636,1.4433132170954842e-05,0.007159891203157848,1.4433132170766704e-05,3.0977411251887583e-06,0.9999999999869649,0.0004325055659718227,,,,,,,,,,
545,1.4303307054247492,1.4416378228356018e-05,0.007160122374324633,1.4416378228168043e-05,2.9123874029344727e-06,0.999999999986961,0.00040662654209319276,,,,,,,,,,
546,1.3655814059004705,1.4409215608235066e-05,0.007160354892821056,1.4409215608045752e-05,2.7360531573398217e-06,0.9999999999868616,0.00038200681448878176,,,,,,,,,,
547,1.2248659608235377,1.4410744740329816e-05,0.00716058304216174,1.4410744740140706e-05,2.565085892591439e-06,0.9999999999868772,0.0003581364229310792,,,,,,,,,,
548,1.1623992646005534,1.4442885738266516e-05,0.0071608083981609,1.4442885738080469e-05,2.3999410213847204e-06,0.9999999999871184,0.00033507895198626184,,,,,,,,,,
549,1.208604992234165,1.4485429945123679e-05,0.007161045145436019,1.4485429944939595e-05,2.255927451327622e-06,0.9999999999872918,0.0003149718261458569,,,,,,,,,,
550,1.291586693565077,1.4227159291482195e-05,0.007161279302366405,1.4227159291297613e-05,2.1359267922982157e-06,0.999999999987026,0.00029821737480436764,,,,,13.75,-4.226144452394921,-2.934557758829844,0.26395439971196305,0.30561820782844884,0.06735649875760502
551,1.3459296630080253,1.3854638084835584e-05,0.007161466319045743,1.3854638084640662e-05,2.0064822491315125e-06,0.9999999999859309,0.0002801443715604741,,,,,,,,,,
552,1.3521123316001467,1.3794756707186392e-05,0.007161658868413945,1.3794756706981467e-05,1.8586040472485322e-06,0.9999999999851448,0.00025949766713439116,,,,,,,,,,
553,1.3080943273240133,1.3896618751881406e-05,0.007161887781741993,1.3896618751675641e-05,1.7560060952220569e-06,0.9999999999851932,0.0002451729758462976,,,,,,,,,,
554,1.2371184868967442,1.4183918945532792e-05,0.007162137656205233,1.4183918945327035e-05,1.7202607898339383e-06,0.9999999999854937,0.00024018222842327595,,,,,,,,,,
555,1.1718178220870326,1.4481431930333205e-05,0.007162386306234526,1.4481431930125776e-05,1.7310555856831547e-06,0.9999999999856762,0.0002416869897364166,,,,,,,,,,
556,1.1251173090272204,1.4729581928234798e-05,0.0071626326287447676,1.4729581928024384e-05,1.765529766415405e-06,0.999999999985715,0.00024649173815365836,,,,,,,,,,
557,1.154414847164367,1.49422796949551e-05,0.007162862395074541,1.49422796947434e-05,1.7995566689257535e-06,0.9999999999858321,0.00025123429289430405,,,,,,,,,,
558,1.2623501545033997,1.5026684326635977e-05,0.007163024124027727,1.502668432642511e-05,1.852236689560781e-06,0.9999999999859671,0.00025858305898309315,,,,,,,,,,
559,1.3362649469125303,1.509123981213512e-05,0.007163145989337475,1.509123981192538e-05,1.9191008996633542e-06,0.9999999999861018,0.0002679131351671437,,,,,,,,,,
560,1.357097423847022,1.4911422252998075e-05,0.0071632613340872,1.4911422252784211e-05,1.9771700881888335e-06,0.9999999999856577,0.0002760153505471374,,,,,14.0,-4.270640709921108,-2.913543286074086,0.2692252485026225,0.31777372905530415,0.06364762881059965
561,1.3345148074203474,1.4945760145300224e-05,0.007163357779157934,1.4945760145085408e-05,2.01750455246702e-06,0.9999999999856269,0.0002816422988583688,,,,,,,,,,
562,1.2659648265967587,1.531839557763176e-05,0.00716344832208448,1.5318395577420197e-05,2.0363738960561874e-06,0.999999999986189,0.0002842728535889858,,,,,,,,,,
563,1.2362495048717264,1.5547731780834322e-05,0.007163569992447529,1.5547731780621646e-05,2.071737581023995e-06,0.999999999986321,0.0002892046260744579,,,,,,,,,,
564,1.2593582389119164,1.5678324959832607e-05,0.007163721611128219,1.5678324959619006e-05,2.1415327829541007e-06,0.999999999986376,0.00029894137421915105,,,,,,,,,,
565,1.2812076792564444,1.5928030874851538e-05,0.007163873064241953,1.5928030874639238e-05,2.231907727132605e-06,0.9999999999866713,0.00031155042909303347,,,,,,,,,,
566,1.2326127136632723,1.6266378129655574e-05,0.007164015738553757,1.6266378129446676e-05,2.30072743233554e-06,0.9999999999871576,0.00032115052734376065,,,,,,,,,,
567,1.1732119404529704,1.6418914706709388e-05,0.0071641452785734675,1.641891470650404e-05,2.3391507466495843e-06,0.9999999999874932,0.0003265080000046228,,,,,,,,,,
568,1.155706121774682,1.652056247017722e-05,0.00716426973340744,1.652056246997468e-05,2.3828184712330544e-06,0.9999999999877401,0.00033259753748826935,,,,,,,,,,
569,1.1637002009014723,1.661893829390543e-05,0.007164398231813706,1.6618938293705197e-05,2.443151632134693e-06,0.9999999999879516,0.00034101281825538556,,,,,,,,,,
570,1.2427702257407491,1.6530895398864028e-05,0.007164568679378603,1.6530895398665385e-05,2.56192348956296e-06,0.9999999999879835,0.0003575823757453548,,,,,14.25,-4.127553844341303,-2.8847836186005544,0.2764387465658131,0.30109122075888434,0.06754775659029469
571,1.2668264032939696,1.6721203225638457e-05,0.007164746499909474,1.6721203225438442e-05,2.714447233689558e-06,0.9999999999880382,0.0003788615875975312,,,,,,,,,,
572,1.2241689696942428,1.710667194585015e-05,0.007164892986860588,1.7106671945649125e-05,2.8506890105265045e-06,0.9999999999882487,0.0003978690282959243,,,,,,,,,,
573,1.2082285137842657,1.7204394091114898e-05,0.0071649318141397645,1.7204394090914724e-05,2.8719257655336635e-06,0.999999999988365,0.0004008308578549219,,,,,,,,,,
574,1.1982724591229257,1.7380891250397732e-05,0.007164900700105312,1.7380891250196328e-05,2.8024670456801917e-06,0.9999999999884124,0.0003911382952786771,,,,,,,,,,
575,1.249241356755129,1.7466125922115317e-05,0.007164987709885612,1.74661259219141e-05,2.8541198983879007e-06,0.9999999999884795,0.00039834260908082786,,,,,,,,,,
576,1.308866050109204,1.7372129940742457e-05,0.0071651955960315376,1.7372129940542673e-05,3.0251113291458014e-06,0.9999999999884998,0.00042219521973988644,,,,,,,,,,
577,1.282486362627656,1.7252504645309393e-05,0.0071653717872411544,1.7252504645112197e-05,3.194021094571894e-06,0.99999999998857,0.00044575790194993794,,,,,,,,,,
578,1.2428829387304583,1.7225387116792898e-05,0.007165495699385407,1.722538711659918e-05,3.3347764592423493e-06,0.999999999988754,0.0004653936865147204,,,,,,,,,,
579,1.2130038821538136,1.7481675936702834e-05,0.007165626383039239,1.7481675936510815e-05,3.509412635591443e-06,0.999999999989016,0.0004897565750704066,,,,,,,,,,
580,1.1620379427474312,1.7764813461244028e-05,0.007165753898107294,1.7764813461054902e-05,3.723331138607866e-06,0.999999999989354,0.000519600755419652,,,,,14.5,-4.026303268658021,-2.8642653259105897,0.28158514350226077,0.2886116283870346,0.0762327330583757
581,1.1925943149743747,1.794759701454886e-05,0.007165863952073049,1.794759701436476e-05,3.911873935978887e-06,0.9999999999897423,0.0005459040196886799,,,,,,,,,,
582,1.3012617519850584,1.801248759933959e-05,0.007165950830840928,1.8012487599163133e-05,4.075092175540797e-06,0.9999999999902036,0.0005686743143704466,,,,,,,,,,
583,1.3628069216729508,1.8061815801497223e-05,0.0071660297668986895,1.806181580132325e-05,4.237753846890586e-06,0.9999999999903678,0.0005913670448964097,,,,,,,,,,
584,1.3457657582189804,1.8246248108516806e-05,0.007166115070887937,1.8246248108342446e-05,4.400480410467192e-06,0.9999999999904441,0.0006140677852556363,,,,,,,,,,
585,1.2995491879998236,1.850237466026615e-05,0.0071661942299414486,1.850237466009503e-05,4.526091688654951e-06,0.9999999999907514,0.0006315893127406808,,,,,,,,,,
586,1.242643075435936,1.831585090144177e-05,0.0071662675098254445,1.8315850901273134e-05,4.614860443303758e-06,0.9999999999907928,0.0006439698820866605,,,,,,,,,,
587,1.1960865113350914,1.8108423033416755e-05,0.007166349645610919,1.810842303325058e-05,4.703563205520474e-06,0.9999999999908233,0.0006563401784897845,,,,,,,,,,
588,1.2180738870883776,1.8544792775843705e-05,0.007166390362321365,1.8544792775677005e-05,4.744391000321561e-06,0.999999999991011,0.0006620335706614704,,,,,,,,,,
589,1.2876714501462176,1.8844419244579575e-05,0.0071664131437551995,1.8844419244411927e-05,4.755559927528297e-06,0.9999999999911036,0.0006635899762034071,,,,,,,,,,
590,1.3234166807411978,1.898337897493467e-05,0.007166451619168357,1.898337897475984e-05,4.766544142438833e-06,0.9999999999907904,0.000665119140648294,,,,,14.75,-4.193938690809899,-2.8705220100687017,0.2800158423586341,0.3155546082829433,0.06779568552596123
591,1.3087610509793157,1.914394795441697e-05,0.007166515117684121,1.914394795423558e-05,4.79245220049305e-06,0.9999999999905249,0.000668728401711897,,,,,,,,,,
592,1.2252647011347255,1.9126658665459908e-05,0.0071666010363385935,1.912665866528003e-05,4.841070433367398e-06,0.9999999999905954,0.0006755043860849124,,,,,,,,,,
593,1.1680712452462705,1.9105537137635048e-05,0.00716668508839646,1.910553713745501e-05,4.8883403557791765e-06,0.9999999999905766,0.0006820922498316357,,,,,,,,,,
594,1.2189708559076164,1.9152021737326375e-05,0.007166763061348302,1.9152021737145743e-05,4.9159346040816595e-06,0.9999999999905685,0.0006859351372440673,,,,,,,,,,
595,1.2716216278047343,1.907226727169e-05,0.007166837517924094,1.9072267271509916e-05,4.929558111930208e-06,0.9999999999905579,0.0006878289203015274,,,,,,,,,,
596,1.2926390716503628,1.8947578741140152e-05,0.007166921766067035,1.8947578740961272e-05,4.9690936935273435e-06,0.9999999999905592,0.0006933372312021503,,,,,,,,,,
597,1.269516743794052,1.9179514811312212e-05,0.007167006836228266,1.9179514811134993e-05,5.0195217753570005e-06,0.99999999999076,0.0007003651440632072,,,,,,,,,,
598,1.2547104541365035,1.9424595774986303e-05,0.007167075901175683,1.9424595774809677e-05,5.056202234193861e-06,0.999999999990907,0.0007054763063642795,,,,,,,,,,
599,1.309801190461024,1.9586912456144217e-05,0.007167140348081155,1.958691245596721e-05,5.088760312907458e-06,0.999999999990963,0.0007100126502015357,,,,,,,,,,
600,1.3326647409342145,1.974434660078596e-05,0.0071672299388652085,1.9744346600609852e-05,5.131661441804677e-06,0.9999999999910806,0.0007159895085795413,,,,,15.0,-4.197700144414133,-2.8650354034799186,0.2813919926927122,0.31747497322017804,0.06644513136999006
601,1.294955695308263,1.9755033803235692e-05,0.007167310790837275,1.975503380305925e-05,5.165270357884587e-06,0.9999999999910684,0.0007206706264904675,,,,,,,,,,
602,1.2161463686213263,1.9266756522247508e-05,0.007167396431246277,1.926675652207171e-05,5.213147156810623e-06,0.9999999999908756,0.0007273418188624113,,,,,,,,,,
603,1.1384468246595567,1.890396416648344e-05,0.007167530770636818,1.890396416631209e-05,5.325206987004323e-06,0.9999999999909357,0.0007429625567594445,,,,,,,,,,
604,1.1135547213727985,1.8889251666555988e-05,0.007167651829047158,1.888925166639147e-05,5.4354151278867436e-06,0.9999999999912904,0.0007583257749573626,,,,,,,,,,
605,1.1426470827376087,1.87799994556364e-05,0.007167750012147047,1.877999945547709e-05,5.523017828590065e-06,0.999999999991517,0.0007705371726455741,,,,,,,,,,
606,1.2116430540900223,1.8942808573438394e-05,0.007167835171243661,1.8942808573282154e-05,5.6046067453182395e-06,0.999999999991752,0.0007819106622042772,,,,,,,,,,
607,1.2947446391627428,1.91706320544852e-05,0.007167923304662158,1.917063205433057e-05,5.68634702343841e-06,0.999999999991934,0.0007933046688348212,,,,,,,,,,
608,1.3323666146018418,1.9248753970253672e-05,0.007168018772512278,1.9248753970100264e-05,5.771008314399449e-06,0.9999999999920303,0.0008051050782023554,,,,,,,,,,
609,1.288598598754652,1.926028355836296e-05,0.00716808821207405,1.9260283558212706e-05,5.832600061599092e-06,0.9999999999921988,0.0008136897718103638,,,,,,,,,,
610,1.2100555656281597,1.9356191583852148e-05,0.0071681567330423215,1.9356191583702718e-05,5.8979018787862365e-06,0.99999999999228,0.0008227919810401577,,,,,15.25,-4.0588320361096395,-2.8487764704814795,0.2854700572879209,0.29812900727668173,0.07310521995931671
611,1.1661403681204285,1.9277844993074357e-05,0.007168243872226569,1.927784499292419e-05,5.988662246646177e-06,0.9999999999922103,0.0008354434298544596,,,,,,,,,,
612,1.2222880257717184,1.9042483524440198e-05,0.007168313286308489,1.904248352429085e-05,6.060172994058003e-06,0.999999999992157,0.0008454112916120674,,,,,,,,,,
613,1.289004362941807,1.8943182282610292e-05,0.007168364463549167,1.894318228246294e-05,6.108055800832408e-06,0.9999999999922213,0.0008520849953837609,,,,,,,,,,
614,1.3338381251869287,1.88713006007191e-05,0.0071684398020407485,1.8871300600574434e-05,6.176810347048056e-06,0.999999999992334,0.0008616673247768098,,,,,,,,,,
615,1.387203897745701,1.872594083887722e-05,0.007168518900036871,1.8725940838739233e-05,6.2478244214869526e-06,0.9999999999926313,0.0008715641973762275,,,,,,,,,,
616,1.380420872899891,1.860069172042622e-05,0.007168572689714474,1.8600691720292903e-05,6.295127564815648e-06,0.9999999999928327,0.0008781563411985692,,,,,,,,,,
617,1.3274646091223596,1.8542912223851473e-05,0.007168599236379742,1.854291222372051e-05,6.317830533097082e-06,0.9999999999929374,0.0008813200912438911,,,,,,,,,,
618,1.3043220655487258,1.8565031330965284e-05,0.007168623738029207,1.856503133083641e-05,6.338010969033478e-06,0.9999999999930582,0.0008841321850121149,,,,,,,,,,
619,1.3487703753661051,1.890171961343558e-05,0.007168651166741112,1.890171961330552e-05,6.361369892614162e-06,0.9999999999931192,0.0008873872845323645,,,,,,,,,,
620,1.4311595210632944,1.917123978998834e-05,0.007168682971862607,1.9171239789856313e-05,6.389532791840411e-06,0.9999999999931132,0.0008913119490594864,,,,,15.5,-4.293415126218082,-2.8622556051547874,0.28208922154116284,0.3333382584702338,0.07236913276742236
621,1.4229172387662115,1.9082523073089882e-05,0.007168752734812184,1.908252307295045e-05,6.456188075666416e-06,0.9999999999926932,0.0009006013060423354,,,,,,,,,,
622,1.272866182717073,1.894110117964385e-05,0.007168894441377872,1.8941101179497378e-05,6.599922181207934e-06,0.999999999992267,0.0009206331931900254,,,,,,,,,,
623,1.1087921138313814,1.8722231443843773e-05,0.007169094791268929,1.8722231443694685e-05,6.809250219098578e-06,0.9999999999920368,0.0009498061355516463,,,,,,,,,,
624,1.0450744361181363,1.853646480325078e-05,0.007169307960774362,1.8536464803097297e-05,7.031841636789154e-06,0.99999999999172,0.0009808257191994917,,,,,,,,,,
625,1.1035516568823158,1.8110792169851008e-05,0.007169532000148483,1.81107921696922e-05,7.262198642743735e-06,0.9999999999912312,0.0010129250615791008,,,,,,,,,,
626,1.2085080959826588,1.7624368468563826e-05,0.007169672980964404,1.7624368468400485e-05,7.405603367143104e-06,0.9999999999907321,0.0010329067151047333,,,,,,,,,,
627,1.261755390999905,1.7222804612513707e-05,0.0071697229295916345,1.7222804612351066e-05,7.4525997734185625e-06,0.9999999999905567,0.001039454361989277,,,,,,,,,,
628,1.261102695979855,1.6803055656281794e-05,0.0071697539336758155,1.6803055656120444e-05,7.480693791797936e-06,0.9999999999903976,0.0010433682746993113,,,,,,,,,,
629,1.2301831381796489,1.6581436290540567e-05,0.007169766487641145,1.6581436290377062e-05,7.491800786675158e-06,0.9999999999901393,0.001044915590987394,,,,,,,,,,
630,1.2155706772348522,1.6361634861127856e-05,0.007169689655494592,1.636163486096184e-05,7.407651945635424e-06,0.9999999999898533,0.0010331900405143011,,,,,15.75,-4.042133231083813,-2.826562553848961,0.2910417505194933,0.3007250399089202,0.07749868207476504
