step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
179,0.40740216095817683,2.608786519750991e-06,1.2369909166220985e-06,2.608786519750991e-06,1.2369909166220985e-06,1.0,1.0,,,,,,,,,,
180,0.4054403107316577,2.608196914386202e-06,1.3951367851583947e-06,2.608196914386202e-06,1.3951367851583947e-06,1.0,1.0,,,,,2.25,-1.0205746749992108,-0.6151343642675531,0.0002000165614059849,0.3972666779449247,0.4707382366710273
181,0.40347434238631763,2.7144171719063027e-06,1.5598035543314237e-06,2.7144171719063027e-06,1.5598035543314237e-06,1.0,1.0,,,,,,,,,,
182,0.4014055451339399,2.89535135751494e-06,1.7515142479881685e-06,2.89535135751494e-06,1.7515142479881685e-06,1.0,1.0,,,,,,,,,,
183,0.39920295167843234,3.144291666037482e-06,1.9618202913650018e-06,3.144291666037482e-06,1.9618202913650018e-06,1.0,1.0,,,,,,,,,,
184,0.3969086363616889,3.2807710312460936e-06,2.1522160410011697e-06,3.2807710312460936e-06,2.1522160410011697e-06,1.0,1.0,,,,,,,,,,
185,0.3946099927966232,3.1055317205556503e-06,2.304916737983876e-06,3.1055317205556503e-06,2.304916737983876e-06,1.0,1.0,,,,,,,,,,
186,0.3924057258331648,2.954420840725697e-06,2.474088219847809e-06,2.954420840725697e-06,2.474088219847809e-06,1.0,1.0,,,,,,,,,,
187,0.39037731145548366,3.064176873720911e-06,2.7259750383568945e-06,3.064176873720911e-06,2.7259750383568945e-06,1.0,1.0,,,,,,,,,,
188,0.3885620763984216,3.259163187302774e-06,3.0499485895950552e-06,3.259163187302774e-06,3.0499485895950552e-06,1.0,1.0,,,,,,,,,,
189,0.38696629933527626,3.4599751077505935e-06,3.381485236998843e-06,3.4599751077505935e-06,3.381485236998843e-06,1.0,1.0,,,,,,,,,,
190,0.3855755000960528,3.5381459529809653e-06,3.700796838456551e-06,3.5381459529809653e-06,3.700796838456551e-06,1.0,1.0,,,,,,,,,,
191,0.3843476485392136,3.5403959430914506e-06,3.974511857755706e-06,3.5403959430914506e-06,3.974511857755706e-06,1.0,1.0,,,,,,,,,,
192,0.38320747673614597,3.590694100224293e-06,4.183531613439905e-06,3.590694100224293e-06,4.183531613439905e-06,1.0,1.0,,,,,,,,,,
193,0.3820839864908374,3.7088332885014838e-06,4.36364600307055e-06,3.7088332885014838e-06,4.36364600307055e-06,1.0,1.0,,,,,,,,,,
194,0.38092205287942404,3.874892573596671e-06,4.527100503002792e-06,3.874892573596671e-06,4.527100503002792e-06,1.0,1.0,,,,,,,,,,
195,0.3796634102066673,4.031804224077515e-06,4.6705406139529115e-06,4.031804224077515e-06,4.6705406139529115e-06,1.0,1.0,,,,,,,,,,
196,0.37827713313571953,4.260639383199973e-06,4.763611532189984e-06,4.260639383199973e-06,4.763611532189984e-06,1.0,1.0,,,,,,,,,,
197,0.3767928700553113,4.534073982419036e-06,4.7986185004179835e-06,4.534073982419036e-06,4.7986185004179835e-06,1.0,1.0,,,,,,,,,,
198,0.37527676304420404,4.762264781428802e-06,4.808732672165572e-06,4.762264781428802e-06,4.808732672165572e-06,1.0,1.0,,,,,,,,,,
199,0.3737511991392283,4.9535345935108215e-06,4.817682836058514e-06,4.9535345935108215e-06,4.817682836058514e-06,1.0,1.0,,,,,,,,,,
200,0.3722364190269802,5.104136121875486e-06,4.86978044754473e-06,5.104136121875486e-06,4.86978044754473e-06,1.0,1.0,,,,,2.5,-0.9873545098603612,-0.6151180908333811,0.00017355618124544322,0.37700381707845193,0.4769693571198526
201,0.37087386123497956,5.255266790061456e-06,4.956523862683575e-06,5.255266790061456e-06,4.956523862683575e-06,1.0,1.0,,,,,,,,,,
202,0.369846193788269,5.375595332734743e-06,5.088997197986657e-06,5.375595332734743e-06,5.088997197986657e-06,1.0,1.0,,,,,,,,,,
203,0.36923726954848435,5.407433347979753e-06,5.240131391921991e-06,5.407433347979753e-06,5.240131391921991e-06,1.0,1.0,,,,,,,,,,
204,0.3690369207270694,5.37631683440879e-06,5.382137375484352e-06,5.37631683440879e-06,5.382137375484352e-06,1.0,1.0,,,,,,,,,,
205,0.3691944346304878,5.312934334332565e-06,5.514188715812151e-06,5.312934334332565e-06,5.514188715812151e-06,1.0,1.0,,,,,,,,,,
206,0.3695964121434086,5.264379434455753e-06,5.607198783728318e-06,5.264379434455753e-06,5.607198783728318e-06,1.0,1.0,,,,,,,,,,
207,0.37011479824321847,5.2623375572515436e-06,5.670210888391838e-06,5.2623375572515436e-06,5.670210888391838e-06,1.0,1.0,,,,,,,,,,
208,0.37069514625661715,5.243390388629715e-06,5.708440936974203e-06,5.243390388629715e-06,5.708440936974203e-06,1.0,1.0,,,,,,,,,,
209,0.3712970948650019,5.244120783642135e-06,5.6606585743681795e-06,5.244120783642135e-06,5.6606585743681795e-06,1.0,1.0,,,,,,,,,,
210,0.37191519534177586,5.681558459731169e-06,5.524159968716789e-06,5.681558459731169e-06,5.524159968716789e-06,1.0,1.0,,,,,,,,,,
211,0.37261521119799795,7.498712087439459e-06,5.118400297675534e-06,7.498712087439459e-06,5.118400297675534e-06,1.0,1.0,,,,,,,,,,
212,0.3734271692720853,1.1001078243995738e-05,4.540697723976783e-06,1.1001078243995738e-05,4.540697723976783e-06,1.0,1.0,,,,,,,,,,
213,0.3742758957170518,1.4027867681140846e-05,4.118927039916948e-06,1.4027867681140846e-05,4.118927039916948e-06,1.0,1.0,,,,,,,,,,
214,0.3750970047510767,1.6246718619330136e-05,3.865148761129681e-06,1.6246718619330136e-05,3.865148761129681e-06,1.0,1.0,,,,,,,,,,
215,0.375922480704972,1.8940334812359395e-05,3.728674518300109e-06,1.8940334812359395e-05,3.728674518300109e-06,1.0,1.0,,,,,,,,,,
216,0.3768295748464443,2.0554055686356144e-05,3.7334425443366404e-06,2.0554055686356144e-05,3.7334425443366404e-06,1.0,1.0,,,,,,,,,,
217,0.3778812117589672,2.1589924872607986e-05,3.6195844239384146e-06,2.1589924872607986e-05,3.6195844239384146e-06,1.0,1.0,,,,,,,,,,
218,0.37904309580052103,2.3835812853205503e-05,3.358927545910773e-06,2.3835812853205503e-05,3.358927545910773e-06,1.0,1.0,,,,,,,,,,
219,0.38019854379273427,2.6473851587468093e-05,3.0697811044827083e-06,2.6473851587468093e-05,3.0697811044827083e-06,1.0,1.0,,,,,,,,,,
220,0.3812326292906158,2.92904094231075e-05,2.872492908138035e-06,2.92904094231075e-05,2.872492908138035e-06,1.0,1.0,,,,,2.75,-0.9963879615138349,-0.615155332223219,0.000234110168953561,0.3826146481250139,0.4501433883796333
221,0.3820607228215715,3.1048702508549134e-05,2.843744011640684e-06,3.1048702508549134e-05,2.843744011640684e-06,1.0,1.0,,,,,,,,,,
222,0.3826375750700216,3.1430778351281576e-05,2.75945526560063e-06,3.1430778351281576e-05,2.75945526560063e-06,1.0,1.0,,,,,,,,,,
223,0.38298429584468136,3.149418173096432e-05,2.6886899702703903e-06,3.149418173096432e-05,2.6886899702703903e-06,1.0,1.0,,,,,,,,,,
224,0.3831928705787416,3.1343536589263285e-05,2.6529605916101794e-06,3.1343536589263285e-05,2.6529605916101794e-06,1.0,1.0,,,,,,,,,,
225,0.38338433812157874,3.100278922439729e-05,2.6079047913914895e-06,3.100278922439729e-05,2.6079047913914895e-06,1.0,1.0,,,,,,,,,,
226,0.3836514121467275,3.075920056631448e-05,2.550362283922564e-06,3.075920056631448e-05,2.550362283922564e-06,1.0,1.0,,,,,,,,,,
227,0.38404527762020907,3.059087244157688e-05,2.5049454558544404e-06,3.059087244157688e-05,2.5049454558544404e-06,1.0,1.0,,,,,,,,,,
228,0.38458317407310605,3.0512920954452197e-05,2.464814026096976e-06,3.0512920954452197e-05,2.464814026096976e-06,1.0,1.0,,,,,,,,,,
229,0.38517153027792844,3.0602372320645935e-05,2.4364023506025152e-06,3.0602372320645935e-05,2.4364023506025152e-06,1.0,1.0,,,,,,,,,,
230,0.3856325552855572,3.0677670972401024e-05,2.417956373286241e-06,3.0677670972401024e-05,2.417956373286241e-06,1.0,1.0,,,,,,,,,,
231,0.3858474646180024,3.074747064251882e-05,2.40659621288728e-06,3.074747064251882e-05,2.40659621288728e-06,1.0,1.0,,,,,,,,,,
232,0.38585777158176704,3.083605675790896e-05,2.412079092161869e-06,3.083605675790896e-05,2.412079092161869e-06,1.0,1.0,,,,,,,,,,
233,0.38579744582519737,3.0945826067955294e-05,2.420635566006511e-06,3.0945826067955294e-05,2.420635566006511e-06,1.0,1.0,,,,,,,,,,
234,0.3857419447882385,3.104919378758501e-05,2.4279115039465775e-06,3.104919378758501e-05,2.4279115039465775e-06,1.0,1.0,,,,,,,,,,
235,0.38569972131002506,3.1139315329599374e-05,2.4445132563847015e-06,3.1139315329599374e-05,2.4445132563847015e-06,1.0,1.0,,,,,,,,,,
236,0.3856871139801839,3.123422550421033e-05,2.4681948957036914e-06,3.123422550421033e-05,2.4681948957036914e-06,1.0,1.0,,,,,,,,,,
237,0.3857614779214798,3.138912138623257e-05,2.5081404617600675e-06,3.138912138623257e-05,2.5081404617600675e-06,1.0,1.0,,,,,,,,,,
238,0.3860309974440442,3.154129938071838e-05,2.5612934508925937e-06,3.154129938071838e-05,2.5612934508925937e-06,1.0,1.0,,,,,,,,,,
239,0.3865929644199809,3.154426412123909e-05,2.6068399207086737e-06,3.154426412123909e-05,2.6068399207086737e-06,1.0,1.0,,,,,,,,,,
240,0.3874550189296146,3.152375601023446e-05,2.6342239382819408e-06,3.152375601023446e-05,2.6342239382819408e-06,1.0,1.0,,,,,3.0,-1.002564911099255,-0.6151098921696403,0.0001602252667563899,0.3864637737069736,0.4025384441099846
241,0.3885727557581119,3.1513466840292126e-05,2.6573167310778683e-06,3.1513466840292126e-05,2.6573167310778683e-06,1.0,1.0,,,,,,,,,,
242,0.3898878852335582,3.143546383778019e-05,2.6852696631489606e-06,3.143546383778019e-05,2.6852696631489606e-06,1.0,1.0,,,,,,,,,,
243,0.3913536720720123,3.140904339162212e-05,2.697749380804234e-06,3.140904339162212e-05,2.697749380804234e-06,1.0,1.0,,,,,,,,,,
244,0.39298999264318224,3.141561249035554e-05,2.6871488523023758e-06,3.141561249035554e-05,2.6871488523023758e-06,1.0,1.0,,,,,,,,,,
245,0.3949309705498766,3.14153592760829e-05,2.6709618249494324e-06,3.14153592760829e-05,2.6709618249494324e-06,1.0,1.0,,,,,,,,,,
246,0.3973690756381765,3.145187436252993e-05,2.674858652014193e-06,3.145187436252993e-05,2.674858652014193e-06,1.0,1.0,,,,,,,,,,
247,0.40048957638946636,3.1471021735995833e-05,2.698091139848165e-06,3.1471021735995833e-05,2.698091139848165e-06,1.0,1.0,,,,,,,,,,
248,0.4044632539737649,3.1490616786260004e-05,2.7197306692637603e-06,3.1490616786260004e-05,2.7197306692637603e-06,1.0,1.0,,,,,,,,,,
249,0.40939205751051283,3.151412945839095e-05,2.749345621777442e-06,3.151412945839095e-05,2.749345621777442e-06,1.0,1.0,,,,,,,,,,
250,0.41526598898380385,3.151466394709485e-05,2.7787238399097095e-06,3.151466394709485e-05,2.7787238399097095e-06,1.0,1.0,,,,,,,,,,
251,0.4220191662091018,3.1531730407153346e-05,2.7919059586081444e-06,3.1531730407153346e-05,2.7919059586081444e-06,1.0,1.0,,,,,,,,,,
252,0.42958861704267953,3.155185063560382e-05,2.796246073434095e-06,3.155185063560382e-05,2.796246073434095e-06,1.0,1.0,,,,,,,,,,
253,0.4378898143139519,3.15938986820182e-05,2.7888597470468696e-06,3.15938986820182e-05,2.7888597470468696e-06,1.0,1.0,,,,,,,,,,
254,0.4468275419301875,3.1617170293278786e-05,2.773580316544751e-06,3.1617170293278786e-05,2.773580316544751e-06,1.0,1.0,,,,,,,,,,
255,0.4563095017905238,3.15990982187534e-05,2.7587887948573464e-06,3.15990982187534e-05,2.7587887948573464e-06,1.0,1.0,,,,,,,,,,
256,0.46623396167440695,3.156947678529522e-05,2.7413303912429787e-06,3.156947678529522e-05,2.7413303912429787e-06,1.0,1.0,,,,,,,,,,
257,0.47657703423178344,3.153785581380783e-05,2.7187941566836696e-06,3.153785581380783e-05,2.7187941566836696e-06,1.0,1.0,,,,,,,,,,
258,0.4874112556802558,3.1178743661504486e-05,5.258570900553831e-06,3.1178743661504486e-05,5.258570900553831e-06,1.0,1.0,,,,,,,,,,
259,0.4988162948022412,3.084272840812666e-05,8.378194328590139e-06,3.084272840812666e-05,8.378194328590139e-06,1.0,1.0,,,,,,,,,,
260,0.5109068823218854,3.077816109211029e-05,8.396716198804744e-06,3.077816109211029e-05,8.396716198804744e-06,1.0,1.0,,,,,3.25,-1.1260080541901791,-0.6151011718682937,0.00014604617669425102,0.4537328844324544,0.30514876916312783
261,0.523935378537702,3.074399845136902e-05,8.419072196740553e-06,3.074399845136902e-05,8.419072196740553e-06,1.0,1.0,,,,,,,,,,
262,0.5381507550934882,3.068052789914223e-05,8.383398894582395e-06,3.068052789914223e-05,8.383398894582395e-06,1.0,1.0,,,,,,,,,,
263,0.5536211476782511,3.056553231705627e-05,8.30087307216372e-06,3.056553231705627e-05,8.30087307216372e-06,1.0,1.0,,,,,,,,,,
264,0.5703863241801704,3.041684010022563e-05,8.212263012687205e-06,3.041684010022563e-05,8.212263012687205e-06,1.0,1.0,,,,,,,,,,
265,0.5885326274315359,3.0271172857434806e-05,8.114885315633195e-06,3.0271172857434806e-05,8.114885315633195e-06,1.0,1.0,,,,,,,,,,
266,0.6082218673986297,3.0152738092085435e-05,8.034540058697047e-06,3.0152738092085435e-05,8.034540058697047e-06,1.0,1.0,,,,,,,,,,
267,0.6298009669841179,3.006674292305178e-05,7.969672571434951e-06,3.006674292305178e-05,7.969672571434951e-06,1.0,1.0,,,,,,,,,,
268,0.6536809365753737,3.00010616776638e-05,7.924208366008437e-06,3.00010616776638e-05,7.924208366008437e-06,1.0,1.0,,,,,,,,,,
269,0.680228859080386,2.9936181066173027e-05,7.881673056689105e-06,2.9936181066173027e-05,7.881673056689105e-06,1.0,1.0,,,,,,,,,,
270,0.7094148429398747,2.9826725723729387e-05,7.818976422638224e-06,2.9826725723729387e-05,7.818976422638224e-06,1.0,1.0,,,,,,,,,,
271,0.7406741846359034,2.971490772747663e-05,7.763299498981332e-06,2.971490772747663e-05,7.763299498981332e-06,1.0,1.0,,,,,,,,,,
272,0.7732024352216682,2.9640697058237158e-05,7.736576148803874e-06,2.9640697058237158e-05,7.736576148803874e-06,1.0,1.0,,,,,,,,,,
273,0.8054076015516046,2.9584935298902217e-05,7.731281535651516e-06,2.9584935298902217e-05,7.731281535651516e-06,1.0,1.0,,,,,,,,,,
274,0.8339866030473425,2.9560206581985667e-05,7.731303042509839e-06,2.9560206581985667e-05,7.731303042509839e-06,1.0,1.0,,,,,,,,,,
275,0.8547298601210819,2.953350689870535e-05,7.729924762149081e-06,2.953350689870535e-05,7.729924762149081e-06,1.0,1.0,,,,,,,,,,
276,0.8651767477743163,2.948989136749459e-05,7.739445301839429e-06,2.948989136749459e-05,7.739445301839429e-06,1.0,1.0,,,,,,,,,,
277,0.866233064196475,2.944847753005545e-05,7.761015376619243e-06,2.944847753005545e-05,7.761015376619243e-06,1.0,1.0,,,,,,,,,,
278,0.8603511502997429,2.9408426917115853e-05,7.777966953372258e-06,2.9408426917115853e-05,7.777966953372258e-06,1.0,1.0,,,,,,,,,,
279,0.8494537590381072,2.937947851904159e-05,7.75773724937112e-06,2.937947851904159e-05,7.75773724937112e-06,1.0,1.0,,,,,,,,,,
280,0.8349288790403071,2.9349630972074732e-05,7.72909538492967e-06,2.9349630972074732e-05,7.72909538492967e-06,1.0,1.0,,,,,3.5,-1.4507213502660978,-0.6157924712257907,0.00127008942477502,0.5755267053091627,0.22793910078718327
281,0.8174591141958176,2.9291626044942484e-05,7.716733212136136e-06,2.9291626044942484e-05,7.716733212136136e-06,1.0,1.0,,,,,,,,,,
282,0.7975517938328118,2.9242321643079462e-05,7.713077697527203e-06,2.9242321643079462e-05,7.713077697527203e-06,1.0,1.0,,,,,,,,,,
283,0.7761156867613398,2.922330507960923e-05,7.731164435138677e-06,2.922330507960923e-05,7.731164435138677e-06,1.0,1.0,,,,,,,,,,
284,0.7540514559593741,2.921025646330057e-05,7.754780695561202e-06,2.921025646330057e-05,7.754780695561202e-06,1.0,1.0,,,,,,,,,,
285,0.732243263636795,2.9171962011694713e-05,7.775970682256376e-06,2.9171962011694713e-05,7.775970682256376e-06,1.0,1.0,,,,,,,,,,
286,0.7114622066015972,2.91449930565053e-05,7.790896940001557e-06,2.91449930565053e-05,7.790896940001557e-06,1.0,1.0,,,,,,,,,,
287,0.6921268761131195,2.9106836921025594e-05,7.811415901391187e-06,2.9106836921025594e-05,7.811415901391187e-06,1.0,1.0,,,,,,,,,,
288,0.6742897172915984,2.904930747750829e-05,7.833363028180448e-06,2.904930747750829e-05,7.833363028180448e-06,1.0,1.0,,,,,,,,,,
289,0.6578825352706799,2.901672763216531e-05,7.848499322263322e-06,2.901672763216531e-05,7.848499322263322e-06,1.0,1.0,,,,,,,,,,
290,0.6429207228287002,2.8979111679386938e-05,7.868699291560369e-06,2.8979111679386938e-05,7.868699291560369e-06,1.0,1.0,,,,,,,,,,
291,0.6293566461962076,2.8918683123090982e-05,7.88809451979777e-06,2.8918683123090982e-05,7.88809451979777e-06,1.0,1.0,,,,,,,,,,
292,0.6170721605556002,2.886978003193969e-05,7.913149718164355e-06,2.886978003193969e-05,7.913149718164355e-06,1.0,1.0,,,,,,,,,,
293,0.6060115888891463,2.8837352124757492e-05,7.951669484399891e-06,2.8837352124757492e-05,7.951669484399891e-06,1.0,1.0,,,,,,,,,,
294,0.5960680095188926,2.877390560893017e-05,7.991360460104436e-06,2.877390560893017e-05,7.991360460104436e-06,1.0,1.0,,,,,,,,,,
295,0.5870543993371367,2.8710226559448595e-05,8.029068462966354e-06,2.8710226559448595e-05,8.029068462966354e-06,1.0,1.0,,,,,,,,,,
296,0.5788958694742449,2.8656909185095918e-05,8.069664611721819e-06,2.8656909185095918e-05,8.069664611721819e-06,1.0,1.0,,,,,,,,,,
297,0.5716344962773234,2.8573208011371395e-05,8.09832232920248e-06,2.8573208011371395e-05,8.09832232920248e-06,1.0,1.0,,,,,,,,,,
298,0.5653195648020478,2.8469002371530392e-05,8.130572713439027e-06,2.8469002371530392e-05,8.130572713439027e-06,1.0,1.0,,,,,,,,,,
299,0.5599366992889894,2.8418514932986287e-05,8.18060958167497e-06,2.8418514932986287e-05,8.18060958167497e-06,1.0,1.0,,,,,,,,,,
300,0.5553254309642581,2.8411465377566974e-05,8.222658051157383e-06,2.8411465377566974e-05,8.222658051157383e-06,1.0,1.0,,,,,3.75,-1.1704571009755915,-0.6151316700113334,0.00019563573784598884,0.4744517594889954,0.30424067386578696
301,0.5513387720029685,2.835099843776605e-05,8.25618970797185e-06,2.835099843776605e-05,8.25618970797185e-06,1.0,1.0,,,,,,,,,,
302,0.5479700016703921,2.8285600808699027e-05,8.301529270056585e-06,2.8285600808699027e-05,8.301529270056585e-06,1.0,1.0,,,,,,,,,,
303,0.5451878950809511,2.8263146273093373e-05,8.367695366018555e-06,2.8263146273093373e-05,8.367695366018555e-06,1.0,1.0,,,,,,,,,,
304,0.5428391194933596,2.8212311292008453e-05,8.423978454023633e-06,2.8212311292008453e-05,8.423978454023633e-06,1.0,1.0,,,,,,,,,,
305,0.5407873464951887,2.809558199997912e-05,8.452897129812226e-06,2.809558199997912e-05,8.452897129812226e-06,1.0,1.0,,,,,,,,,,
306,0.5389675249122166,2.801108349770986e-05,8.486864986524811e-06,2.801108349770986e-05,8.486864986524811e-06,1.0,1.0,,,,,,,,,,
307,0.5373714770072505,2.797957613726323e-05,8.544715678721094e-06,2.797957613726323e-05,8.544715678721094e-06,1.0,1.0,,,,,,,,,,
308,0.5360216143714063,2.795667529323802e-05,8.621153011972912e-06,2.795667529323802e-05,8.621153011972912e-06,1.0,1.0,,,,,,,,,,
309,0.5349369438646184,2.7932990363449763e-05,8.70252044140412e-06,2.7932990363449763e-05,8.70252044140412e-06,1.0,1.0,,,,,,,,,,
310,0.5340701253977724,2.7888359888918096e-05,8.75614537547762e-06,2.7888359888918096e-05,8.75614537547762e-06,1.0,1.0,,,,,,,,,,
311,0.5333552069482078,2.7823380963212146e-05,8.794119795510928e-06,2.7823380963212146e-05,8.794119795510928e-06,1.0,1.0,,,,,,,,,,
312,0.5327976839679311,2.7764626360924797e-05,8.840096056484927e-06,2.7764626360924797e-05,8.840096056484927e-06,1.0,1.0,,,,,,,,,,
313,0.532303621803841,2.773455434337877e-05,8.887625570712481e-06,2.773455434337877e-05,8.887625570712481e-06,1.0,1.0,,,,,,,,,,
314,0.5316761779268598,2.770540433761862e-05,8.939391054508057e-06,2.770540433761862e-05,8.939391054508057e-06,1.0,1.0,,,,,,,,,,
315,0.5308257771898921,2.7662296620763274e-05,8.995466968616972e-06,2.7662296620763274e-05,8.995466968616972e-06,1.0,1.0,,,,,,,,,,
316,0.5298865835906629,2.7601252439000254e-05,9.048097921816493e-06,2.7601252439000254e-05,9.048097921816493e-06,1.0,1.0,,,,,,,,,,
317,0.529143387766284,2.752456626451248e-05,9.108866808673238e-06,2.752456626451248e-05,9.108866808673238e-06,1.0,1.0,,,,,,,,,,
318,0.5287896316835055,2.744810743681258e-05,9.189487175713212e-06,2.744810743681258e-05,9.189487175713212e-06,1.0,1.0,,,,,,,,,,
319,0.5288154742842118,2.7370983149439627e-05,9.274072422305958e-06,2.7370983149439627e-05,9.274072422305958e-06,1.0,1.0,,,,,,,,,,
320,0.5291128308644891,2.7316652991732796e-05,9.3584480555638e-06,2.7316652991732796e-05,9.3584480555638e-06,1.0,1.0,,,,,4.0,-1.1442956539181204,-0.6151828230536313,0.0002788098811315853,0.4623917158583822,0.33694515565896777
321,0.529690540170398,2.7272600264503745e-05,9.435894820413767e-06,2.7272600264503745e-05,9.435894820413767e-06,1.0,1.0,,,,,,,,,,
322,0.5307785842326026,2.7202574966181838e-05,9.494520821098606e-06,2.7202574966181838e-05,9.494520821098606e-06,1.0,1.0,,,,,,,,,,
323,0.5326769601633682,2.7121427376162488e-05,9.54983314544333e-06,2.7121427376162488e-05,9.54983314544333e-06,1.0,1.0,,,,,,,,,,
324,0.5356185397404629,2.7045908734307783e-05,9.622812870779321e-06,2.7045908734307783e-05,9.622812870779321e-06,1.0,1.0,,,,,,,,,,
325,0.5397416101140656,2.6983847727397952e-05,9.705403168229285e-06,2.6983847727397952e-05,9.705403168229285e-06,1.0,1.0,,,,,,,,,,
326,0.5451416232763309,2.6930216778143316e-05,9.794506110631997e-06,2.6930216778143316e-05,9.794506110631997e-06,1.0,1.0,,,,,,,,,,
327,0.5519266689584549,2.688778068684849e-05,9.892770964174259e-06,2.688778068684849e-05,9.892770964174259e-06,1.0,1.0,,,,,,,,,,
328,0.5600596611972242,2.6855030040805e-05,9.984093403380265e-06,2.6855030040805e-05,9.984093403380265e-06,1.0,1.0,,,,,,,,,,
329,0.569120130079024,2.6824043724057082e-05,1.0070470545747759e-05,2.6824043724057082e-05,1.0070470545747759e-05,1.0,1.0,,,,,,,,,,
330,0.5783310807250124,2.6784548711505198e-05,1.0151949597018026e-05,2.6784548711505198e-05,1.0151949597018026e-05,1.0,1.0,,,,,,,,,,
331,0.5869132359034571,2.6750662652540976e-05,1.0232126664578924e-05,2.6750662652540976e-05,1.0232126664578924e-05,1.0,1.0,,,,,,,,,,
332,0.5943549946551511,2.672266102440772e-05,1.0328270035758962e-05,2.672266102440772e-05,1.0328270035758962e-05,1.0,1.0,,,,,,,,,,
