step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1509,1.5628321325921362,2.0964770490527318e-05,0.0012762841835204366,2.0964770490444678e-05,1.647637940897197e-07,0.9999999999960582,0.000129090103738397,,,,,,,,,,
1510,1.5632052235179716,2.1129341758814103e-05,0.0012762842968939197,2.112934175873515e-05,1.6650331276019347e-07,0.9999999999962633,0.00013045299202867308,,,,,,,,,,
1511,1.5729602702260383,2.126737530985395e-05,0.0012762834955669239,2.1267375309777558e-05,1.6700219191764498e-07,0.999999999996408,0.0001308438567968956,,,,,,,,,,
1512,1.5957854037186294,2.1358168608683453e-05,0.001276283138906504,2.1358168608604215e-05,1.6695701834859238e-07,0.9999999999962901,0.00013080846394406982,,,,,,,,,,
1513,1.6191425065676184,2.1311920537151713e-05,0.0012762833791937112,2.1311920537067335e-05,1.6707511454318322e-07,0.9999999999960408,0.00013090099064324583,,,,,,,,,,
1514,1.6298104869776693,2.1303614048882372e-05,0.0012762836435125792,2.1303614048796208e-05,1.6711915243932264e-07,0.9999999999959555,0.00013093549371239683,,,,,,,,,,
1515,1.6282853249291074,2.140659500760991e-05,0.0012762838008132538,2.1406595007520723e-05,1.669050374732685e-07,0.9999999999958338,0.00013076773766300154,,,,,,,,,,
1516,1.6096401569347163,2.150679611019443e-05,0.0012762839259796727,2.15067961101009e-05,1.6688278803334223e-07,0.9999999999956511,0.00013075030554131442,,,,,,,,,,
1517,1.5782149390883116,2.1340265474308554e-05,0.0012762824021756436,2.1340265474212104e-05,1.678314581382238e-07,0.9999999999954804,0.00013149357515906788,,,,,,,,,,
1518,1.5550973502095344,2.107741251351427e-05,0.0012762812884020002,2.1077412513415985e-05,1.6854623525762805e-07,0.9999999999953371,0.00013205359292876967,,,,,,,,,,
1519,1.5429250210017929,2.1116868791180815e-05,0.0012762813016871583,2.1116868791081735e-05,1.686778365656132e-07,0.9999999999953081,0.0001321567006933958,,,,,,,,,,
1520,1.5444439649064252,2.1294770879343296e-05,0.001276281171001109,2.129477087924514e-05,1.6837260944165193e-07,0.9999999999953906,0.00013191755955614768,,,,,19.0,-5.690906260364072,-4.146462295457646,0.00029322198351460643,0.2713880521391017,0.04966797302063689
1521,1.5684842938972499,2.1407384110328986e-05,0.0012762809266754621,2.1407384110232418e-05,1.6874392811477158e-07,0.999999999995489,0.00013220848248795948,,,,,,,,,,
1522,1.5986339201401554,2.1367112954793614e-05,0.0012762805821022662,2.1367112954698973e-05,1.6896922172250964e-07,0.9999999999955708,0.0001323849968451044,,,,,,,,,,
1523,1.617249098006618,2.1311958841620495e-05,0.0012762806895378865,2.131195884152664e-05,1.681376780496212e-07,0.9999999999955962,0.00013173349413123922,,,,,,,,,,
1524,1.6247380345028695,2.127644423495553e-05,0.001276280905787215,2.1276444234860897e-05,1.6788771849644e-07,0.9999999999955522,0.00013153765435449196,,,,,,,,,,
1525,1.6220585714507516,2.1341406554080878e-05,0.0012762797509926174,2.1341406553986112e-05,1.6688183326293555e-07,0.9999999999955596,0.00013074955749219644,,,,,,,,,,
1526,1.6051719371239226,2.1331949865168023e-05,0.0012762789971062951,2.133194986507216e-05,1.65489881098707e-07,0.999999999995506,0.00012965898264672218,,,,,,,,,,
1527,1.5920166165482672,2.1118579294473078e-05,0.0012762792536925823,2.1118579294374504e-05,1.6494852591461424e-07,0.9999999999953323,0.0001292348385120235,,,,,,,,,,
1528,1.5925282252405248,2.1022550423474584e-05,0.001276279441837701,2.1022550423374732e-05,1.640883854316389e-07,0.9999999999952502,0.00012856093060167024,,,,,,,,,,
1529,1.5998487492000133,2.0710246611824278e-05,0.0012762794667591792,2.0710246611726167e-05,1.6415963297834267e-07,0.9999999999952627,0.00012861675204743086,,,,,,,,,,
1530,1.6047528041116772,2.0245598028816555e-05,0.0012762798347501106,2.024559802872243e-05,1.6389429933506813e-07,0.9999999999953508,0.0001284088668884077,,,,,,,,,,
1531,1.5923976435316518,2.015657440339302e-05,0.001276280317163872,2.015657440329682e-05,1.6269204794546977e-07,0.9999999999952274,0.0001274669199184419,,,,,,,,,,
1532,1.5715687503505797,2.014368869458867e-05,0.001276280076168916,2.0143688694489634e-05,1.6200747449221897e-07,0.9999999999950836,0.00012693056629424352,,,,,,,,,,
1533,1.5545593216050684,1.994964138011605e-05,0.001276280442546874,1.9949641380017932e-05,1.6079175768409138e-07,0.9999999999950818,0.00012597806935919328,,,,,,,,,,
1534,1.5372587278243017,1.9639805757334193e-05,0.0012762810224364485,1.963980575723601e-05,1.5888404783937055e-07,0.9999999999950009,0.00012448340566127144,,,,,,,,,,
1535,1.5208953206164793,1.949046662599314e-05,0.0012762807609870376,1.9490466625893935e-05,1.582967394282814e-07,0.9999999999949101,0.00012402325782276847,,,,,,,,,,
1536,1.5239228943247545,1.953178018304731e-05,0.0012762801868079873,1.9531780182946462e-05,1.5748460510534973e-07,0.9999999999948367,0.0001233869620602439,,,,,,,,,,
1537,1.5634492851183188,1.9419683018727238e-05,0.001276283855770629,1.9419683018630124e-05,1.543360686800604e-07,0.9999999999949992,0.00012092012827549022,,,,,,,,,,
1538,1.625666863949414,1.923234129054702e-05,0.0012762877945618656,1.9232341290454697e-05,1.520983164415453e-07,0.9999999999951996,0.00011916688102716911,,,,,,,,,,
1539,1.6674352833825632,1.9063870945853656e-05,0.0012762884762945264,1.9063870945761813e-05,1.5126709410443199e-07,0.9999999999951824,0.00011851563007534167,,,,,,,,,,
1540,1.6731528308030152,1.877315952125011e-05,0.0012762890370297177,1.8773159521158986e-05,1.5016152603791507e-07,0.9999999999951461,0.00011764943312239452,,,,,19.25,-5.824889256077176,-4.15173642527416,0.0015655538971797753,0.28724199847360105,0.048434467747038815
1541,1.6579163435858173,1.864657233829295e-05,0.0012762888511939341,1.86465723382029e-05,1.4912290460965016e-07,0.9999999999951708,0.00011683568791422924,,,,,,,,,,
1542,1.6252077758335,1.8829762431315448e-05,0.001276289007389583,1.882976243122522e-05,1.4864756526922914e-07,0.9999999999952082,0.00011646326625991556,,,,,,,,,,
1543,1.5874077332719307,1.907512847774813e-05,0.0012762880270772916,1.9075128477663986e-05,1.4632273993902164e-07,0.9999999999955888,0.00011464179847502881,,,,,,,,,,
1544,1.5597963960229722,1.9173295249828398e-05,0.0012762864487320094,1.9173295249751098e-05,1.441021953600202e-07,0.9999999999959683,0.00011290203318470697,,,,,,,,,,
1545,1.5465039874592594,1.9232977937646317e-05,0.0012762868690097844,1.923297793756945e-05,1.439977712915446e-07,0.9999999999960034,0.00011282021840308715,,,,,,,,,,
1546,1.5459519248282305,1.9255409279260437e-05,0.0012762883299873202,1.9255409279184102e-05,1.4330386734844605e-07,0.9999999999960357,0.00011227655447197923,,,,,,,,,,
1547,1.5540522770865632,1.9260459719258133e-05,0.0012762891342310441,1.926045971918388e-05,1.4286936489608267e-07,0.9999999999961448,0.00011193612794223063,,,,,,,,,,
1548,1.5657107458141042,1.9176769772287115e-05,0.0012762894203335782,1.9176769772214376e-05,1.432262919193723e-07,0.9999999999962069,0.00011221577521982613,,,,,,,,,,
1549,1.5739548331609425,1.9166424021186533e-05,0.0012762900739039284,1.9166424021115602e-05,1.433361783262356e-07,0.9999999999962992,0.00011230186966636272,,,,,,,,,,
1550,1.5806359047682355,1.9460468509317483e-05,0.0012762904736864067,1.9460468509248866e-05,1.427978205004465e-07,0.999999999996474,0.0001118800739195274,,,,,,,,,,
1551,1.593404321536697,1.9637593956825416e-05,0.001276290920985024,1.9637593956753998e-05,1.419004193662512e-07,0.9999999999963631,0.00011117697281562139,,,,,,,,,,
1552,1.6109667610707608,1.959500046682981e-05,0.0012762914227490982,1.9595000466753116e-05,1.4206180993102313e-07,0.999999999996086,0.00011130342004186978,,,,,,,,,,
1553,1.6263850872741326,1.941917884720235e-05,0.0012762918519778298,1.9419178847120803e-05,1.4230016769019595e-07,0.9999999999958008,0.00011149016997700248,,,,,,,,,,
1554,1.6279553427363471,1.921818778072551e-05,0.0012762922922526499,1.9218187780640678e-05,1.4198056019322762e-07,0.9999999999955859,0.00011123976202076941,,,,,,,,,,
1555,1.6074379704326967,1.9056525163511167e-05,0.0012762929066485638,1.90565251634255e-05,1.4176071854424445e-07,0.9999999999955047,0.0001110675191962457,,,,,,,,,,
1556,1.576699515264842,1.8850004747914336e-05,0.0012762933863147508,1.8850004747830758e-05,1.4153994572925944e-07,0.9999999999955661,0.00011089454681632154,,,,,,,,,,
1557,1.5522436172464082,1.8847188777966137e-05,0.0012762936271125712,1.8847188777885194e-05,1.411794555537936e-07,0.9999999999957053,0.000110612107859361,,,,,,,,,,
1558,1.55083747405668,1.8804054968742186e-05,0.0012762951679034442,1.8804054968664354e-05,1.398880778952789e-07,0.9999999999958609,0.00010960033171749616,,,,,,,,,,
1559,1.572395597919016,1.8640272699878295e-05,0.001276296028270087,1.8640272699805548e-05,1.4041585841042144e-07,0.9999999999960973,0.00011001384029094985,,,,,,,,,,
1560,1.600946284936294,1.8677577398516424e-05,0.001276295983103532,1.867757739844562e-05,1.424662680947224e-07,0.999999999996209,0.00011162030729612509,,,,,19.5,-5.750366058859025,-4.14941977392273,0.0010066845576290283,0.27840771675220105,0.04898380181096167
1561,1.632704936298659,1.8723822670119744e-05,0.0012762964333733328,1.872382267005402e-05,1.4291569120113747e-07,0.9999999999964899,0.00011197242394742024,,,,,,,,,,
1562,1.64988644498504,1.9038629315296197e-05,0.0012762973020155027,1.9038629315236407e-05,1.4268097243730385e-07,0.9999999999968595,0.00011178852511369873,,,,,,,,,,
1563,1.6267714716607131,1.9215421876568732e-05,0.0012762985490239558,1.9215421876513332e-05,1.423338015276779e-07,0.999999999997117,0.00011151652161325637,,,,,,,,,,
1564,1.5770765020624575,1.9208327554771657e-05,0.0012762990689298983,1.9208327554718222e-05,1.4211246238418948e-07,0.9999999999972182,0.00011134310552295483,,,,,,,,,,
1565,1.5311331707470492,1.9388782714325284e-05,0.0012762998205647581,1.9388782714264755e-05,1.4078267280379673e-07,0.9999999999968782,0.0001103012341832498,,,,,,,,,,
1566,1.5097741034595829,1.954506503141858e-05,0.0012763004318331714,1.954506503135139e-05,1.3932003369869328e-07,0.9999999999965623,0.00010915527711875768,,,,,,,,,,
1567,1.525404800546453,1.967656226743814e-05,0.0012763006709736293,1.9676562267368447e-05,1.393711909417977e-07,0.999999999996458,0.00010919535809562402,,,,,,,,,,
1568,1.56899204107782,1.983502059536664e-05,0.0012763011000764062,1.983502059529129e-05,1.3954889390000367e-07,0.9999999999962013,0.00010933458585155282,,,,,,,,,,
1569,1.6132354127594597,1.9907382211399806e-05,0.001276301303596295,1.9907382211316336e-05,1.4006581242477965e-07,0.9999999999958071,0.00010973958420908818,,,,,,,,,,
1570,1.6308060059552594,1.9788011768813017e-05,0.0012763015122562527,1.9788011768723587e-05,1.4052778261502607e-07,0.9999999999954806,0.00011010153132321257,,,,,,,,,,
1571,1.6239687298741652,1.9646906549834812e-05,0.0012763017307896223,1.964690654974231e-05,1.4124802791001595e-07,0.9999999999952918,0.00011066583333119319,,,,,,,,,,
1572,1.6172085577764679,1.9591158753034992e-05,0.0012763017476756947,1.9591158752943004e-05,1.4227383990555415e-07,0.9999999999953046,0.00011146954252987801,,,,,,,,,,
1573,1.61004024588113,1.9524482102164486e-05,0.0012763014756844043,1.952448210207134e-05,1.425388219861659e-07,0.9999999999952293,0.00011167715224452418,,,,,,,,,,
1574,1.592699348767223,1.9134289807579275e-05,0.001276301286964393,1.9134289807481158e-05,1.4243089733908604e-07,0.9999999999948722,0.0001115925948090485,,,,,,,,,,
1575,1.5747908462594862,1.875701879517097e-05,0.0012763015172803061,1.8757018795067513e-05,1.4214644047704958e-07,0.9999999999944844,0.00011136972687843148,,,,,,,,,,
1576,1.5694503839306646,1.8669538794202224e-05,0.0012763019988569855,1.8669538794098787e-05,1.4169463900942905e-07,0.9999999999944597,0.00011101574681474991,,,,,,,,,,
1577,1.5738614344345523,1.838324279133818e-05,0.0012763021882020434,1.8383242791235806e-05,1.4161327466903837e-07,0.999999999994431,0.00011095199900413613,,,,,,,,,,
1578,1.5803473287658574,1.7992658163736883e-05,0.0012763020074055727,1.7992658163632803e-05,1.4202789127426536e-07,0.9999999999942154,0.00011127684525373918,,,,,,,,,,
1579,1.5917865603758274,1.7650245222643785e-05,0.0012763016048593942,1.7650245222537553e-05,1.4217003456348835e-07,0.9999999999939813,0.00011138821251165461,,,,,,,,,,
1580,1.6110510941240161,1.7335545027359052e-05,0.0012763016128614052,1.73355450272507e-05,1.4150011007563643e-07,0.9999999999937497,0.00011086333614478358,,,,,19.75,-5.76131569093069,-4.150264596806674,0.0012104897641809955,0.27963249725407163,0.049548679745282743
1581,1.625833529079359,1.720076442364484e-05,0.0012763015214057249,1.720076442353424e-05,1.407709925997048e-07,0.9999999999935699,0.00011029208290844307,,,,,,,,,,
1582,1.6183491994771093,1.732067632864847e-05,0.001276301785279928,1.73206763285358e-05,1.4065019759023909e-07,0.9999999999934949,0.00011019744172596024,,,,,,,,,,
1583,1.586096040468432,1.7525395707972946e-05,0.0012763023451324302,1.7525395707858176e-05,1.4109446653173068e-07,0.9999999999934512,0.0001105455201618918,,,,,,,,,,
1584,1.5530204287034144,1.7617279333353985e-05,0.0012763022461453539,1.7617279333236108e-05,1.4169577661959775e-07,0.999999999993309,0.00011101663811623701,,,,,,,,,,
1585,1.5418617993340116,1.7709484281859517e-05,0.0012763021209076994,1.770948428173974e-05,1.422403052636496e-07,0.9999999999932365,0.00011144326861195687,,,,,,,,,,
1586,1.5472948638708037,1.7917037413902202e-05,0.0012763018061243457,1.791703741378549e-05,1.4213616700192046e-07,0.999999999993486,0.00011136167775588304,,,,,,,,,,
1587,1.5564898827394975,1.8001512704110293e-05,0.001276301488492344,1.8001512703998715e-05,1.4259751933943804e-07,0.9999999999938017,0.00011172314079112771,,,,,,,,,,
1588,1.573975751825614,1.7850762732244172e-05,0.0012763009245468802,1.7850762732136497e-05,1.4342343293730766e-07,0.999999999993968,0.00011237023242079657,,,,,,,,,,
1589,1.6038621594573537,1.7881342037790367e-05,0.0012763006726661274,1.788134203768512e-05,1.4310390643874476e-07,0.999999999994114,0.00011211988792566926,,,,,,,,,,
1590,1.6254464212619717,1.789295976925493e-05,0.0012763008178927047,1.7892959769150203e-05,1.4286396887918205e-07,0.999999999994147,0.00011193190023926151,,,,,,,,,,
1591,1.6316188002204535,1.7760732468521786e-05,0.0012763014746331781,1.7760732468413606e-05,1.4272523033942462e-07,0.9999999999939091,0.00011182320055442634,,,,,,,,,,
1592,1.629477050212638,1.7869561073143913e-05,0.0012763018370448465,1.786956107303405e-05,1.4234198877900424e-07,0.9999999999938519,0.00011152293620894402,,,,,,,,,,
1593,1.6081852229872924,1.8055778091616636e-05,0.0012763013867409703,1.805577809150682e-05,1.4205328600895958e-07,0.999999999993918,0.00011129674166941836,,,,,,,,,,
1594,1.5737680235889018,1.814671787025799e-05,0.0012763016264002202,1.8146717870146562e-05,1.424025493174057e-07,0.9999999999938596,0.00011157038453476032,,,,,,,,,,
1595,1.5553914217366176,1.8084083712317692e-05,0.0012763016723983712,1.8084083712210966e-05,1.4291679729042612e-07,0.9999999999940984,0.00011197329055274336,,,,,,,,,,
1596,1.5560250012125374,1.8008317965391993e-05,0.0012763019709756628,1.8008317965285362e-05,1.4293821195378594e-07,0.9999999999940787,0.00011199006863879021,,,,,,,,,,
1597,1.5607954911692614,1.808683029811607e-05,0.0012763024519579537,1.8086830298005794e-05,1.4274227491034152e-07,0.9999999999939029,0.00011183655473481527,,,,,,,,,,
1598,1.572979342963196,1.813832256688959e-05,0.0012763021264742644,1.8138322566778008e-05,1.427391998893027e-07,0.9999999999938483,0.00011183414549929668,,,,,,,,,,
1599,1.592800576106716,1.8137244681589036e-05,0.0012763015258523006,1.8137244681473317e-05,1.4359653912338142e-07,0.9999999999936199,0.00011250585867073503,,,,,,,,,,
1600,1.6062674715244105,1.7967498178967045e-05,0.0012763012509199917,1.796749817885131e-05,1.4405435465044508e-07,0.9999999999935586,0.00011286455066498175,,,,,20.0,-5.756866851793153,-4.150599380268742,0.0012912529796829952,0.2790176519410188,0.04936172323347789
1601,1.6095721773235612,1.7888643180229086e-05,0.0012763013008537326,1.7888643180118467e-05,1.4384132199934186e-07,0.9999999999938163,0.000112697642594052,,,,,,,,,,
1602,1.6096571110452935,1.811545477155449e-05,0.0012763014974454037,1.8115454771447532e-05,1.443889866074451e-07,0.9999999999940958,0.00011312673007327938,,,,,,,,,,
1603,1.6084839304814986,1.8128322423465117e-05,0.0012763019669545616,1.8128322423354606e-05,1.450427957011856e-07,0.999999999993904,0.00011363898025665467,,,,,,,,,,
1604,1.6061601474483551,1.8085994124530844e-05,0.0012763025116143956,1.8085994124416007e-05,1.4575839815610345e-07,0.9999999999936505,0.00011419964466506525,,,,,,,,,,
1605,1.6066860669337915,1.8098324826390915e-05,0.001276303009962393,1.8098324826276386e-05,1.4623818341243317e-07,0.9999999999936718,0.00011457554963165052,,,,,,,,,,
1606,1.6052666625483767,1.803335919478314e-05,0.0012763039675668423,1.803335919466955e-05,1.4541077878911897e-07,0.999999999993701,0.00011392728980462142,,,,,,,,,,
1607,1.5921148665442721,1.8199550408341147e-05,0.0012763046006126803,1.8199550408226832e-05,1.4409440963854878e-07,0.9999999999937188,0.00011289593318198502,,,,,,,,,,
1608,1.5675858710768424,1.8385550328978366e-05,0.0012763050266102675,1.8385550328863126e-05,1.4263411400445473e-07,0.999999999993732,0.00011175181219390387,,,,,,,,,,
1609,1.5454258208392584,1.8611816093837282e-05,0.0012763039557773905,1.8611816093721418e-05,1.4210594578801124e-07,0.9999999999937748,0.00011133799986196106,,,,,,,,,,
1610,1.5393595436040868,1.9007633379939872e-05,0.0012763020963408003,1.900763337982108e-05,1.4251473636446255e-07,0.9999999999937503,0.00011165828150036908,,,,,,,,,,
1611,1.546329560215787,1.9125880837698632e-05,0.001276301296534716,1.9125880837583232e-05,1.4231173628311267e-07,0.9999999999939663,0.00011149923380603104,,,,,,,,,,
1612,1.5648631079808681,1.9186854437150297e-05,0.0012763008904701071,1.91868544370416e-05,1.4203375918445719e-07,0.9999999999943348,0.00011128144267843176,,,,,,,,,,
1613,1.5878750374185677,1.9463072377844024e-05,0.0012762998779093674,1.9463072377735288e-05,1.4339374320243747e-07,0.9999999999944132,0.00011234697093318922,,,,,,,,,,
1614,1.5995051066905779,1.9732639354995857e-05,0.00127629806752869,1.9732639354882337e-05,1.453761852699215e-07,0.9999999999942472,0.00011390018627130848,,,,,,,,,,
1615,1.6029398268187303,2.00945702686782e-05,0.0012762971899615303,2.0094570268559165e-05,1.4541446878218195e-07,0.9999999999940763,0.00011393018086202833,,,,,,,,,,
1616,1.60773132020752,2.0401039771052947e-05,0.0012762971060722827,2.040103977093363e-05,1.4482898932321575e-07,0.9999999999941515,0.00011347146598166153,,,,,,,,,,
1617,1.6083133479842096,2.0723476679243933e-05,0.0012762973691052054,2.0723476679127456e-05,1.44942788951317e-07,0.9999999999943795,0.00011356062638172479,,,,,,,,,,
1618,1.6018785694790707,2.1018519506347437e-05,0.0012762979681501718,2.1018519506227294e-05,1.4532534212663673e-07,0.9999999999942839,0.00011386035138721105,,,,,,,,,,
1619,1.601932687706852,2.1030623578767392e-05,0.0012762987788709013,2.103062357864265e-05,1.456757140391718e-07,0.9999999999940686,0.00011413486282818661,,,,,,,,,,
1620,1.6098684882085303,2.098222808078387e-05,0.001276299268528381,2.0982228080659424e-05,1.4586343471909204e-07,0.999999999994069,0.00011428193932747839,,,,,20.25,-5.759505173428978,-4.149636685220448,0.0010590122735028556,0.279515069390949,0.04921611076032903
1621,1.614278542668257,2.104825395114279e-05,0.0012762995501050724,2.1048253951021754e-05,1.4605857811145392e-07,0.9999999999942495,0.00011443483141704839,,,,,,,,,,
1622,1.6066566959092712,2.1073427353313537e-05,0.001276299532053742,2.1073427353195942e-05,1.4632454642641081e-07,0.9999999999944197,0.00011464321383236359,,,,,,,,,,
1623,1.5910007808281048,2.0890374534371095e-05,0.0012762994070987031,2.0890374534254903e-05,1.4681296117885243e-07,0.999999999994438,0.00011502587988717488,,,,,,,,,,
1624,1.5791748826762249,2.083418416111874e-05,0.0012762996902145633,2.083418416100328e-05,1.4701660433914333e-07,0.9999999999944583,0.00011518543142477331,,,,,,,,,,
1625,1.5670177105676157,2.078807909238884e-05,0.0012763000366091757,2.0788079092273693e-05,1.4699916025387796e-07,0.999999999994461,0.00011517176423053947,,,,,,,,,,
1626,1.56165789270087,2.074167739806631e-05,0.0012762999433440006,2.0741677397953225e-05,1.4686050166660167e-07,0.9999999999945479,0.00011506312718734314,,,,,,,,,,
1627,1.5750993598756273,2.065409026679401e-05,0.0012763003623947693,2.065409026668322e-05,1.4643935601694884e-07,0.9999999999946358,0.00011473316552372029,,,,,,,,,,
1628,1.5846049197624614,2.0425823885848337e-05,0.0012763004779721022,2.0425823885739185e-05,1.4665523599521328e-07,0.9999999999946562,0.00011490230443523397,,,,,,,,,,
1629,1.5738495869356088,2.0315787764736385e-05,0.0012762999831169612,2.031578776462784e-05,1.46969515183408e-07,0.999999999994657,0.00011514853773685838,,,,,,,,,,
1630,1.556652516659467,2.022392209391815e-05,0.0012763003823233492,2.022392209380694e-05,1.467867722595784e-07,0.999999999994501,0.0001150053612391032,,,,,,,,,,
1631,1.549732759725953,2.02998234235354e-05,0.001276300371747228,2.0299823423423352e-05,1.4692668845178925e-07,0.9999999999944803,0.00011511498359798955,,,,,,,,,,
1632,1.56134941075064,2.0571544396829777e-05,0.0012762993571915071,2.0571544396719375e-05,1.4725014939853288e-07,0.9999999999946333,0.00011536841067765316,,,,,,,,,,
1633,1.5923706769693506,2.083369042689277e-05,0.0012762986837258124,2.0833690426783604e-05,1.468650151679457e-07,0.9999999999947602,0.00011506666345184801,,,,,,,,,,
1634,1.6282493384844268,2.114776790814162e-05,0.0012762984749095053,2.1147767908032747e-05,1.4590978377918883e-07,0.9999999999948518,0.00011431825316092176,,,,,,,,,,
1635,1.650649819193315,2.1477439913959804e-05,0.001276299334791763,2.147743991385e-05,1.454070415046964e-07,0.9999999999948875,0.00011392436169510273,,,,,,,,,,
1636,1.6548729117431724,2.1482942981987534e-05,0.0012763003337795996,2.1482942981878826e-05,1.4581893793738998e-07,0.9999999999949398,0.00011424707672797539,,,,,,,,,,
1637,1.6466318077817734,2.1351423444921165e-05,0.0012763003825838727,2.135142344481285e-05,1.4597511207293472e-07,0.9999999999949271,0.00011436943695565834,,,,,,,,,,
1638,1.619428934636265,2.122092592088705e-05,0.0012763003519640458,2.1220925920775836e-05,1.4575699801070387e-07,0.9999999999947592,0.0001141985476709357,,,,,,,,,,
1639,1.5656646844463253,2.101282196863726e-05,0.001276300392342537,2.1012821968520783e-05,1.4559348150112091e-07,0.9999999999944569,0.00011407043479697803,,,,,,,,,,
1640,1.515018467844575,2.093990449598206e-05,0.0012763008011368742,2.0939904495860043e-05,1.4518011191942098e-07,0.999999999994173,0.00011374656557268178,,,,,20.5,-5.6600103991674375,-4.1449919313228625,6.148889363077985e-05,0.2676706155994744,0.0521073400784852
1641,1.4982499093766892,2.108896669552837e-05,0.0012763004606331598,2.1088966695402758e-05,1.4541998506038412e-07,0.9999999999940438,0.00011393450278802731,,,,,,,,,,
1642,1.5206587982648108,2.1296111608086445e-05,0.0012762999195126959,2.129611160795971e-05,1.4614102369291918e-07,0.999999999994049,0.0001144994263647608,,,,,,,,,,
1643,1.5639902308478908,2.133409490571027e-05,0.0012762999603556744,2.133409490557992e-05,1.4628319819467214e-07,0.99999999999389,0.00011461081807725226,,,,,,,,,,
1644,1.6050075668798203,2.140217337038722e-05,0.0012762998678611686,2.1402173370253442e-05,1.463730403978471e-07,0.9999999999937493,0.00011468120817352321,,,,,,,,,,
1645,1.6301056191852852,2.1407514315486884e-05,0.0012762999021329053,2.140751431535422e-05,1.4641888024469932e-07,0.999999999993803,0.00011471712304558717,,,,,,,,,,
1646,1.636453711739898,2.1275066736116865e-05,0.0012762998774775004,2.1275066735981635e-05,1.466098378392911e-07,0.9999999999936438,0.0001148667356217704,,,,,,,,,,
1647,1.6216146393999182,2.117817304053822e-05,0.0012763005848732637,2.117817304040144e-05,1.4678106014888333e-07,0.9999999999935415,0.00011500088588111412,,,,,,,,,,
1648,1.595479083094591,2.1129848934163917e-05,0.0012763015570625366,2.1129848934030526e-05,1.467810424248873e-07,0.999999999993687,0.00011500087199461375,,,,,,,,,,
1649,1.5823343153729321,2.119622466643026e-05,0.0012763010512544738,2.1196224666296975e-05,1.472913379055767e-07,0.9999999999937118,0.0001154006812907238,,,,,,,,,,
1650,1.593545111428961,2.1219826390499876e-05,0.0012763002092503147,2.121982639036541e-05,1.477519541828194e-07,0.9999999999936633,0.00011576156763314728,,,,,,,,,,
1651,1.620706372827895,2.109747954839064e-05,0.001276299882707013,2.109747954825504e-05,1.4778368986964397e-07,0.9999999999935727,0.0001157864320951914,,,,,,,,,,
1652,1.6287098144132657,2.1003013804279502e-05,0.0012763006461614806,2.1003013804144018e-05,1.4653574073537428e-07,0.9999999999935493,0.00011480868158821174,,,,,,,,,,
1653,1.6015910824692061,2.1134116954842662e-05,0.001276301607544155,2.1134116954711477e-05,1.4497167877508285e-07,0.9999999999937927,0.00011358326115028861,,,,,,,,,,
1654,1.5635252403172901,2.110841035065463e-05,0.001276301165953079,2.1108410350526577e-05,1.4506436823886035e-07,0.9999999999939336,0.00011365588203499571,,,,,,,,,,
1655,1.5348243074225894,2.0952401428141865e-05,0.0012763004367627223,2.0952401428014116e-05,1.453545473972108e-07,0.9999999999939029,0.00011388323330389028,,,,,,,,,,
1656,1.5202311595043776,2.0906337991972185e-05,0.0012762997135003762,2.0906337991840322e-05,1.450805761632502e-07,0.9999999999936927,0.00011366858071465667,,,,,,,,,,
1657,1.5250625945398644,2.0828990991446372e-05,0.0012762984940539576,2.0828990991309746e-05,1.4503127626669295e-07,0.9999999999934406,0.0001136299549425565,,,,,,,,,,
1658,1.5619543252378956,2.0887690011260608e-05,0.0012762976245252423,2.08876900111244e-05,1.4520853903075562e-07,0.9999999999934791,0.00011376883781259617,,,,,,,,,,
1659,1.6204568622079478,2.1067147121554543e-05,0.0012762971557759534,2.1067147121420742e-05,1.4473083192075763e-07,0.9999999999936489,0.0001133945610442873,,,,,,,,,,
1660,1.6546728952697298,2.133873894833644e-05,0.0012762975784850576,2.1338738948202857e-05,1.4307248591014443e-07,0.9999999999937399,0.00011209527038563905,,,,,20.75,-5.809503638164074,-4.154830742894344,0.0023120275707796483,0.2848217332027769,0.04745157001913344
1661,1.6393876375764354,2.1518478215888113e-05,0.0012762985748862915,2.1518478215752604e-05,1.4169540247143323e-07,0.9999999999937027,0.00011101634497643869,,,,,,,,,,
1662,1.6038358259741552,2.1563463580828385e-05,0.0012762999356232007,2.1563463580692812e-05,1.4187038225436166e-07,0.9999999999937128,0.00011115343916302953,,,,,,,,,,
1663,1.5881429872110913,2.1583407462389607e-05,0.0012762997938372516,2.158340746225765e-05,1.4257694380849575e-07,0.9999999999938861,0.00011170702015346889,,,,,,,,,,
1664,1.5907805753698099,2.161939475620384e-05,0.0012762988375325792,2.1619394756073994e-05,1.4286738310126087e-07,0.9999999999939939,0.00011193457523400036,,,,,,,,,,
1665,1.593356301350582,2.172331879165193e-05,0.001276298995986239,2.172331879152535e-05,1.4298382748260453e-07,0.9999999999941731,0.00011202580776084554,,,,,,,,,,
1666,1.5936874214461958,2.190998279143764e-05,0.0012762991146640275,2.1909982791316478e-05,1.4358165039428526e-07,0.99999999999447,0.00011249419356193988,,,,,,,,,,
