step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
474,1.1117918687981654,2.980859064205812e-05,0.0019974338546899324,2.9808590641911953e-05,4.746521498459221e-05,0.9999999999950965,0.023763097272605494,,,,,,,,,,
475,1.1174521762269045,2.97096144807292e-05,0.0019973142162507413,2.97096144805831e-05,4.7124627554836545e-05,0.9999999999950823,0.023593997965576267,,,,,,,,,,
476,1.1218561873397177,2.9659216640982756e-05,0.0019970991249194246,2.9659216640836504e-05,4.675711254556175e-05,0.9999999999950689,0.02341251466296057,,,,,,,,,,
477,1.1373017936160406,2.9642277854784996e-05,0.0019967842731579435,2.964227785463974e-05,4.635472292949794e-05,0.9999999999950997,0.02321468751162952,,,,,,,,,,
478,1.146937012521276,2.9874079230841698e-05,0.001996484060422681,2.987407923069811e-05,4.593460562780413e-05,0.9999999999951935,0.023007749742855042,,,,,,,,,,
479,1.1461875195419071,3.0134913300278917e-05,0.0019961862327180033,3.0134913300136547e-05,4.551905602294609e-05,0.9999999999952756,0.02280301069954151,,,,,,,,,,
480,1.1385486424405018,3.019049003990141e-05,0.0019959004116792533,3.0190490039759365e-05,4.5115607130289515e-05,0.9999999999952951,0.022604137393975206,,,,,12.0,-3.973884395048743,-2.8353357526082412,0.20102349517081586,0.2865077413573166,0.11050653707402863
481,1.1178475713359346,3.0069557486256343e-05,0.0019956361624516175,3.0069557486113157e-05,4.4726093132518257e-05,0.9999999999952381,0.022411947615527637,,,,,,,,,,
482,1.120176236322149,2.993447571477144e-05,0.0019953431081734846,2.9934475714626788e-05,4.430818143979829e-05,0.9999999999951676,0.02220579571418046,,,,,,,,,,
483,1.1605996204062858,3.0043809176820753e-05,0.001995031562325015,3.0043809176675728e-05,4.388418864240386e-05,0.9999999999951729,0.021996739034675274,,,,,,,,,,
484,1.200025259488914,3.0131381545885005e-05,0.001994699360096552,3.0131381545738377e-05,4.3439037554481594e-05,0.9999999999951337,0.02177723541876454,,,,,,,,,,
485,1.2150218778648514,2.9835918230798175e-05,0.0019943430940344863,2.983591823064953e-05,4.296967952440571e-05,0.999999999995018,0.02154578099071186,,,,,,,,,,
486,1.203946442397887,2.936972933623399e-05,0.001993991114691788,2.936972933608475e-05,4.25198624985615e-05,0.9999999999949185,0.021323997978363016,,,,,,,,,,
487,1.1751928025857035,2.9002576772752427e-05,0.001993661126002246,2.900257677260197e-05,4.2094399479205256e-05,0.9999999999948123,0.021114119611498026,,,,,,,,,,
488,1.1352541036803494,2.8675355691112976e-05,0.0019933419258022136,2.8675355690961855e-05,4.1699666485021864e-05,0.99999999999473,0.02091947495071122,,,,,,,,,,
489,1.1006157958851617,2.8439792018504986e-05,0.001993026287823392,2.8439792018353906e-05,4.133181122701945e-05,0.9999999999946877,0.02073821679098795,,,,,,,,,,
490,1.1092877872688143,2.830045020851939e-05,0.0019927086802264743,2.830045020836935e-05,4.099003419022245e-05,0.9999999999946984,0.020570008349421087,,,,,12.25,-3.918037428973214,-2.8087496417043996,0.20851526327884753,0.28312332574105126,0.11586518783065783
491,1.152948227687474,2.826632592011011e-05,0.001992381600246239,2.8266325919961223e-05,4.067514740199668e-05,0.9999999999947327,0.020415339810892465,,,,,,,,,,
492,1.1796837864512313,2.8302183423055503e-05,0.0019920532748111397,2.8302183422906215e-05,4.037373936489246e-05,0.9999999999947252,0.0202673994091449,,,,,,,,,,
493,1.1535500145389228,2.8476832169423163e-05,0.0019917358022371787,2.847683216927482e-05,4.0128718285465814e-05,0.9999999999947907,0.020147611063873035,,,,,,,,,,
494,1.1072294975680637,2.8731372094538985e-05,0.0019914619172277316,2.8731372094392475e-05,3.9947098371629645e-05,0.9999999999949007,0.02005918266679138,,,,,,,,,,
495,1.0975109071554652,2.8746200839713233e-05,0.001991258201117089,2.8746200839567442e-05,3.979466405060989e-05,0.9999999999949283,0.019984683065352962,,,,,,,,,,
496,1.1164544924753186,2.8780686003558293e-05,0.001991094151175391,2.8780686003413545e-05,3.966354319482533e-05,0.9999999999949707,0.019920475971169412,,,,,,,,,,
497,1.1464068263182539,2.8833054679785205e-05,0.001990884045128923,2.8833054679642185e-05,3.9511324763561457e-05,0.9999999999950397,0.019846120551437158,,,,,,,,,,
498,1.1537947091803376,2.869111282527224e-05,0.0019906315747458755,2.869111282513028e-05,3.933693919347454e-05,0.9999999999950522,0.019761034483990993,,,,,,,,,,
499,1.13053115641403,2.849175582250487e-05,0.0019903466922506006,2.849175582236398e-05,3.913992883675922e-05,0.9999999999950551,0.019664879987567104,,,,,,,,,,
500,1.0983170972573137,2.818291654060499e-05,0.0019900326849061874,2.8182916540465314e-05,3.894286686807809e-05,0.999999999995044,0.019568958421360753,,,,,12.5,-3.9088270034274903,-2.810509906170177,0.20801923385829374,0.28098380826121094,0.11367351956190305
501,1.0990637925390947,2.783063434808693e-05,0.001989727361270598,2.783063434794784e-05,3.87527591669914e-05,0.9999999999950023,0.019476416679642335,,,,,,,,,,
502,1.152669335794082,2.7740334961367954e-05,0.0019894165615613646,2.7740334961229633e-05,3.8538504141645296e-05,0.9999999999950138,0.019371761996089403,,,,,,,,,,
503,1.1725772936037302,2.7843758077053013e-05,0.0019891106437235216,2.7843758076913415e-05,3.828799694132746e-05,0.9999999999949863,0.019248802002111924,,,,,,,,,,
504,1.1425897891664887,2.798986775260883e-05,0.0019888210384686974,2.798986775246741e-05,3.8022909173488613e-05,0.9999999999949476,0.019118316046558188,,,,,,,,,,
505,1.1215371255095659,2.8022779796491167e-05,0.001988480691168617,2.8022779796349587e-05,3.7763080857385116e-05,0.9999999999949477,0.018990921573994263,,,,,,,,,,
506,1.120637694005656,2.805139421401284e-05,0.001988158820825303,2.805139421387094e-05,3.753470399711136e-05,0.9999999999949415,0.018879127564633072,,,,,,,,,,
507,1.1172970167299507,2.823328773418276e-05,0.0019878913872286253,2.8233287734040003e-05,3.736615397934861e-05,0.9999999999949437,0.01879687905456535,,,,,,,,,,
508,1.1075440046721494,2.8119267388702505e-05,0.0019875781885281083,2.8119267388557147e-05,3.718210634374699e-05,0.9999999999948307,0.018707242089068217,,,,,,,,,,
509,1.1172664092620148,2.780196121654471e-05,0.0019873546245970583,2.780196121639668e-05,3.713354838509621e-05,0.9999999999946755,0.01868491306257188,,,,,,,,,,
510,1.1548046397748495,2.7719071278852365e-05,0.001987312554751714,2.771907127870107e-05,3.730218081330606e-05,0.9999999999945419,0.018770163115064922,,,,,12.75,-3.9653518274528587,-2.8105471876780093,0.20800872820696292,0.29122375265163736,0.1157888435778505
511,1.1894111530623575,2.7765216238395976e-05,0.0019873625574350373,2.7765216238241823e-05,3.7462833580848866e-05,0.999999999994448,0.018850528023029563,,,,,,,,,,
512,1.1743732001324427,2.782220909430135e-05,0.001987461966407774,2.7822209094147913e-05,3.7605688882167595e-05,0.9999999999944851,0.0189214634130271,,,,,,,,,,
513,1.1158327370774297,2.7732109068854275e-05,0.0019875204141898734,2.773210906870332e-05,3.7798316731413916e-05,0.9999999999945567,0.01901782565932575,,,,,,,,,,
514,1.0718936581732226,2.7559246340633637e-05,0.001987511003648087,2.7559246340484254e-05,3.799498436673428e-05,0.9999999999945796,0.019116867427145953,,,,,,,,,,
515,1.066123764421764,2.7567114457546616e-05,0.0019875108921130064,2.7567114457397985e-05,3.8177072737632666e-05,0.9999999999946084,0.019208484788249394,,,,,,,,,,
516,1.0976311869688997,2.7471590068391367e-05,0.001987548157612674,2.7471590068243207e-05,3.835892733052793e-05,0.9999999999946068,0.019299621588340494,,,,,,,,,,
517,1.1311718428609152,2.7224372732094777e-05,0.0019876075308668385,2.7224372731947065e-05,3.8530420185689674e-05,0.9999999999945742,0.019385326120637973,,,,,,,,,,
518,1.1400075408455932,2.693658534654761e-05,0.001987647963786854,2.6936585346399753e-05,3.869532357194324e-05,0.9999999999945108,0.019467895863320366,,,,,,,,,,
519,1.1202104422767087,2.653317387101106e-05,0.001987674113557104,2.6533173870862347e-05,3.8867524145682266e-05,0.9999999999943953,0.019554273952949803,,,,,,,,,,
520,1.1053940744701667,2.6217582628468254e-05,0.001987715395618724,2.6217582628319264e-05,3.904900783080052e-05,0.9999999999943172,0.019645170489131107,,,,,13.0,-3.8950159631067036,-2.789621888636537,0.21390532167928136,0.2837970588414465,0.1176040641438328
521,1.1212718715295842,2.600512391435639e-05,0.0019877594548681743,2.6005123914205915e-05,3.922916150050052e-05,0.9999999999942137,0.019735366572864396,,,,,,,,,,
522,1.1267559484108387,2.5555291290368117e-05,0.0019878085743675286,2.5555291290216183e-05,3.941640937326978e-05,0.9999999999940546,0.019829077045716587,,,,,,,,,,
523,1.1298593555133916,2.5015500902986895e-05,0.0019878971658641702,2.501550090283457e-05,3.962756440133495e-05,0.9999999999939109,0.019934413651678116,,,,,,,,,,
524,1.1457042505865316,2.476237783648577e-05,0.0019880482138472156,2.476237783633359e-05,3.985371906340994e-05,0.9999999999938544,0.020046656205729606,,,,,,,,,,
525,1.168350708351944,2.458811693030444e-05,0.0019882396671702584,2.4588116930151372e-05,4.0063515201308264e-05,0.9999999999937746,0.020150244390973373,,,,,,,,,,
526,1.182449266754898,2.4530247771047698e-05,0.001988421470571951,2.4530247770892955e-05,4.025988959265232e-05,0.9999999999936917,0.02024716097089413,,,,,,,,,,
527,1.147745955366387,2.465664342040782e-05,0.001988583849182649,2.4656643420252003e-05,4.046057854447376e-05,0.9999999999936805,0.02034642821880703,,,,,,,,,,
528,1.1078904208358358,2.4761686921583463e-05,0.0019887519152856593,2.4761686921427833e-05,4.0703846810185626e-05,0.9999999999937149,0.020467030853538626,,,,,,,,,,
529,1.111967044916598,2.4932288608268033e-05,0.0019889286760300614,2.493228860811457e-05,4.0980958218522863e-05,0.9999999999938448,0.020604538871811944,,,,,,,,,,
530,1.1358557690984457,2.5130856439019186e-05,0.00198910693263102,2.513085643886629e-05,4.1215448720896754e-05,0.999999999993916,0.02072057969572329,,,,,13.25,-3.9150038773826297,-2.779148108284184,0.2168567550009166,0.29012890016799175,0.12424156471321178
531,1.1679830689304704,2.5117792454108742e-05,0.0019893126683602196,2.5117792453956903e-05,4.1436182000580155e-05,0.999999999993955,0.020829396333526488,,,,,,,,,,
532,1.1584142942811162,2.5146600369481746e-05,0.001989565007380101,2.5146600369333918e-05,4.168678579332752e-05,0.9999999999941214,0.020952713602568594,,,,,,,,,,
533,1.1143402224289132,2.5340747575187225e-05,0.001989845164626639,2.5340747575041454e-05,4.1936226593891545e-05,0.9999999999942476,0.021075120486452607,,,,,,,,,,
534,1.0903376993355431,2.54473048434618e-05,0.00199011810695832,2.544730484331469e-05,4.214832589415944e-05,0.9999999999942191,0.021178806296365288,,,,,,,,,,
535,1.0978841774261756,2.5287001431279866e-05,0.0019903599919489806,2.5287001431131588e-05,4.23579849532673e-05,0.9999999999941361,0.021281569728393672,,,,,,,,,,
536,1.1370780957421118,2.5057073415514937e-05,0.0019906008091568487,2.505707341536533e-05,4.257478317915723e-05,0.9999999999940293,0.02138790609514043,,,,,,,,,,
537,1.1702605571972036,2.5226265869078816e-05,0.0019908719127657852,2.5226265868927936e-05,4.280356840840944e-05,0.9999999999940189,0.021499910734561173,,,,,,,,,,
538,1.1659184067487867,2.540630967295396e-05,0.0019910829956158024,2.5406309672801772e-05,4.296876098987137e-05,0.9999999999940098,0.021580597636806188,,,,,,,,,,
539,1.1540926066789599,2.5371955822885356e-05,0.001991228381020501,2.5371955822731407e-05,4.3084348843233626e-05,0.9999999999939323,0.02163707049070533,,,,,,,,,,
540,1.1389241178356986,2.540571711662915e-05,0.001991392413817355,2.5405717116475636e-05,4.328204864316192e-05,0.9999999999939575,0.021734565393966405,,,,,13.5,-3.90115062645863,-2.7622265086229314,0.22162513579709894,0.2919456916406189,0.11881984611160533
541,1.1175016621576024,2.5477844430029536e-05,0.0019915809725186383,2.5477844429876924e-05,4.352929638892451e-05,0.99999999999401,0.021856654080137903,,,,,,,,,,
542,1.107512173778575,2.5637751558598774e-05,0.0019917908996046913,2.5637751558446525e-05,4.3774988619509266e-05,0.9999999999940615,0.0219777028945143,,,,,,,,,,
543,1.0962364139689456,2.579105118554366e-05,0.001992010716896508,2.5791051185391406e-05,4.4029216095269366e-05,0.9999999999940967,0.02210290121524323,,,,,,,,,,
544,1.0960651371951653,2.5759506621807262e-05,0.0019922182098434035,2.5759506621654383e-05,4.429145520200539e-05,0.9999999999940651,0.02223223087870825,,,,,,,,,,
545,1.098289966087385,2.5870341932005016e-05,0.0019924477625779483,2.5870341931852276e-05,4.458032447715342e-05,0.999999999994096,0.022374651579057072,,,,,,,,,,
546,1.1113472456711146,2.629848207901472e-05,0.0019927144930633445,2.6298482078863965e-05,4.490533415235061e-05,0.9999999999942676,0.022534755635424165,,,,,,,,,,
547,1.1293461703736192,2.677331405028048e-05,0.001992975561165336,2.6773314050130908e-05,4.5218951032231475e-05,0.9999999999944134,0.02268916484143487,,,,,,,,,,
548,1.1376429971504427,2.6923566700134552e-05,0.0019931930075292995,2.6923566699984966e-05,4.5463811326247764e-05,0.999999999994444,0.022809537839289983,,,,,,,,,,
549,1.1514041422585128,2.6936734510854595e-05,0.0019933460854102865,2.6936734510704874e-05,4.562089177899943e-05,0.9999999999944418,0.022886588592371488,,,,,,,,,,
550,1.1404863679920743,2.7115086084035862e-05,0.001993469027677508,2.7115086083885687e-05,4.5746918736028395e-05,0.9999999999944615,0.022948397040974275,,,,,13.75,-3.892415911283985,-2.7519295432919106,0.2245267439621842,0.29300218527157956,0.11960123178523911
551,1.1099296421634322,2.6984247281711314e-05,0.0019935648818846293,2.6984247281559596e-05,4.578912055412134e-05,0.9999999999943776,0.022968462662140345,,,,,,,,,,
552,1.1094936967400866,2.6499116893313695e-05,0.001993634463877152,2.6499116893160138e-05,4.57416653413779e-05,0.9999999999942052,0.022943857648016916,,,,,,,,,,
553,1.1527377424386838,2.607898992624688e-05,0.001993702830582081,2.6078989926091688e-05,4.567230335697373e-05,0.9999999999940491,0.022908280339672918,,,,,,,,,,
554,1.1726185916834138,2.5894652077392103e-05,0.0019938077687421106,2.589465207723575e-05,4.5607359094273575e-05,0.9999999999939619,0.022874501649197188,,,,,,,,,,
555,1.157877152577723,2.5851073387941344e-05,0.0019939538375777725,2.5851073387784673e-05,4.5563090818943604e-05,0.9999999999939395,0.022850624703675698,,,,,,,,,,
556,1.1357347422994273,2.5863065114179398e-05,0.0019940821088553647,2.5863065114023836e-05,4.552202892164529e-05,0.9999999999939851,0.02282856293604463,,,,,,,,,,
557,1.1160038934485337,2.61239104498017e-05,0.0019942045560426757,2.6123910449649046e-05,4.5501220736561486e-05,0.9999999999941565,0.022816726899297972,,,,,,,,,,
558,1.1106511082163417,2.6551337380703785e-05,0.0019943286470982115,2.6551337380552376e-05,4.5466631562828695e-05,0.9999999999942976,0.022797963429439558,,,,,,,,,,
559,1.1081403741815117,2.6877930968074024e-05,0.0019944386947037757,2.68779309679224e-05,4.541894461535832e-05,0.9999999999943587,0.022772795541907684,,,,,,,,,,
560,1.102515864628715,2.7136364837178134e-05,0.0019945392977352536,2.7136364837026874e-05,4.537148202749183e-05,0.9999999999944259,0.0227478506334821,,,,,14.0,-3.8473363583447524,-2.7448204937160376,0.22653002120282964,0.2865660191725614,0.12201505377560672
561,1.0917715135080766,2.7510865210241115e-05,0.0019946237480379025,2.75108652100904e-05,4.5303300436577556e-05,0.9999999999945216,0.022712704830242843,,,,,,,,,,
562,1.0809693328391665,2.766136852199048e-05,0.001994684012206391,2.7661368521838264e-05,4.521594553568092e-05,0.9999999999944972,0.022668224770932995,,,,,,,,,,
563,1.0998860731080828,2.762575017782405e-05,0.001994746476769385,2.76257501776715e-05,4.516211369876613e-05,0.999999999994478,0.022640528119597915,,,,,,,,,,
564,1.1308729806881952,2.7503820322909282e-05,0.0019948353529095917,2.7503820322757026e-05,4.513764095141913e-05,0.9999999999944642,0.022627251359658863,,,,,,,,,,
565,1.1189652733189226,2.7298359814234372e-05,0.0019949436373046035,2.7298359814080795e-05,4.510952581302393e-05,0.9999999999943742,0.02261192996608769,,,,,,,,,,
566,1.090018174801195,2.7165072914283218e-05,0.0019950575210230066,2.716507291412854e-05,4.508750950309581e-05,0.999999999994306,0.022599603784845396,,,,,,,,,,
567,1.0938735508691375,2.7045832165421755e-05,0.001995167033985536,2.7045832165266206e-05,4.503789162777096e-05,0.9999999999942487,0.022573494279225077,,,,,,,,,,
568,1.1395941914957823,2.7037618350102172e-05,0.0019952327558736527,2.7037618349946135e-05,4.4921397378822345e-05,0.9999999999942288,0.022514364425193396,,,,,,,,,,
569,1.1669089741020522,2.6787289445335073e-05,0.0019952386817924344,2.6787289445178237e-05,4.476234620500386e-05,0.9999999999941451,0.02243458219484365,,,,,,,,,,
570,1.1365125952851964,2.6490083695580108e-05,0.0019952567519076325,2.6490083695422665e-05,4.4627701794233835e-05,0.9999999999940565,0.022366896767328826,,,,,14.25,-3.879901156868247,-2.7433885615830507,0.22693352901657413,0.2929230795669442,0.1267309658794991
571,1.0772086491789339,2.6253734797620462e-05,0.001995297008092178,2.6253734797463026e-05,4.452476215885982e-05,0.9999999999940032,0.022314854369191176,,,,,,,,,,
572,1.054820325489146,2.58505926845393e-05,0.001995330623096577,2.585059268438183e-05,4.443157432685796e-05,0.9999999999939084,0.022267775481691388,,,,,,,,,,
573,1.0950557328767254,2.560952696213107e-05,0.0019954138545101906,2.5609526961974075e-05,4.4344064602211385e-05,0.9999999999938697,0.022222991236620644,,,,,,,,,,
574,1.1513101386262226,2.539311476439606e-05,0.0019955499576136356,2.5393114764239625e-05,4.426804727658497e-05,0.9999999999938394,0.022183382133676374,,,,,,,,,,
575,1.1748307737750354,2.4894695226804158e-05,0.001995679849737943,2.4894695226648124e-05,4.419563475176245e-05,0.9999999999937322,0.022145653651594405,,,,,,,,,,
576,1.1502094764488646,2.4470766444824763e-05,0.0019958398423367005,2.4470766444667127e-05,4.412790101243679e-05,0.9999999999935582,0.022109940926308237,,,,,,,,,,
577,1.1290632749133198,2.4145404697091096e-05,0.001996036571642224,2.414540469692999e-05,4.408771584229876e-05,0.9999999999933277,0.02208762928928999,,,,,,,,,,
578,1.1449680540874143,2.374099302012973e-05,0.00199623023635752,2.374099301996656e-05,4.40744325733299e-05,0.9999999999931272,0.022078832276256673,,,,,,,,,,
579,1.151526356029139,2.3437137457995737e-05,0.001996445294199905,2.343713745783272e-05,4.412708507695839e-05,0.9999999999930446,0.02210282706225755,,,,,,,,,,
580,1.1280240708714662,2.318459579378055e-05,0.0019966612501601017,2.3184595793617662e-05,4.4182096919716425e-05,0.9999999999929743,0.022127988368669797,,,,,14.5,-3.8587464150166837,-2.7307223441452173,0.23050277478529027,0.2923291529294726,0.12872476554082835
581,1.094647525417248,2.305510678536029e-05,0.0019968809064458476,2.3055106785196275e-05,4.420407104712151e-05,0.9999999999928859,0.022136558522059393,,,,,,,,,,
582,1.0913753890663795,2.2983620323475234e-05,0.001997113326108744,2.2983620323309585e-05,4.42395027988316e-05,0.9999999999927928,0.022151723800786824,,,,,,,,,,
583,1.1244801747258186,2.3231672082256416e-05,0.0019973354619098327,2.323167208209037e-05,4.4254117654157074e-05,0.9999999999928526,0.022156577349225912,,,,,,,,,,
584,1.1422119823344978,2.363674558089855e-05,0.0019975499633451835,2.363674558073381e-05,4.424984456181343e-05,0.9999999999930302,0.02215205895912147,,,,,,,,,,
585,1.1162697408114368,2.3858874444574795e-05,0.0019977460633089947,2.3858874444410667e-05,4.422857762865235e-05,0.9999999999931208,0.022139239035913166,,,,,,,,,,
586,1.1011872096817676,2.4029809348437953e-05,0.001997941273307564,2.4029809348274858e-05,4.4232007009800956e-05,0.9999999999932129,0.02213879236629187,,,,,,,,,,
587,1.1063934703593044,2.4320291377189013e-05,0.0019981744725908533,2.4320291377027606e-05,4.429635628486342e-05,0.9999999999933633,0.022168412664900234,,,,,,,,,,
588,1.1210632705307766,2.4703127679576947e-05,0.0019984306883960227,2.4703127679417424e-05,4.439947280361766e-05,0.9999999999935424,0.022217169232550914,,,,,,,,,,
589,1.1349199421264708,2.48442943309472e-05,0.001998658983095421,2.4844294330788577e-05,4.449492804411304e-05,0.9999999999936153,0.022262391143486403,,,,,,,,,,
590,1.1044027258169595,2.4785486769122234e-05,0.0019988594502165988,2.478548676896397e-05,4.456718340071312e-05,0.9999999999936147,0.02229630672425906,,,,,14.75,-3.8237850475112602,-2.719382321694301,0.23369830868076735,0.28882447943452483,0.13625424505024472
591,1.073592875862323,2.4718509429964907e-05,0.0019990747996064787,2.4718509429807738e-05,4.4664815106089996e-05,0.9999999999936416,0.022342743310496606,,,,,,,,,,
592,1.1001827245403768,2.463755909294684e-05,0.001999294959411383,2.463755909278947e-05,4.476212506977099e-05,0.9999999999936127,0.022388955095925173,,,,,,,,,,
593,1.1563264637453454,2.4445346213716964e-05,0.001999504083614616,2.4445346213560493e-05,4.48667182872543e-05,0.9999999999935991,0.022438923058434673,,,,,,,,,,
594,1.1707453774543728,2.4319882335610213e-05,0.001999671045248418,2.4319882335455562e-05,4.49297389538298e-05,0.999999999993641,0.022468565047531707,,,,,,,,,,
595,1.129977631479164,2.4279031858862844e-05,0.0019998136442577635,2.4279031858707515e-05,4.4936990959196934e-05,0.9999999999936023,0.022470589241266742,,,,,,,,,,
596,1.1025321481222536,2.4316817840395984e-05,0.001999993026884233,2.4316817840240313e-05,4.4987271009019515e-05,0.9999999999935982,0.02249371393014539,,,,,,,,,,
597,1.1136756054243622,2.4404292006707008e-05,0.0020002049017250408,2.4404292006554023e-05,4.509076792541605e-05,0.9999999999937312,0.022543074405291342,,,,,,,,,,
598,1.125069164624165,2.426342277034284e-05,0.0020004300354659835,2.4263422770192946e-05,4.5222435452327695e-05,0.9999999999938222,0.02260635695853942,,,,,,,,,,
599,1.1338404176962327,2.3962113636859764e-05,0.0020006167807320205,2.39621136367108e-05,4.5337781615070196e-05,0.9999999999937834,0.022661902095253456,,,,,,,,,,
600,1.131531144714379,2.3692373012166734e-05,0.0020007652590643137,2.3692373012019e-05,4.544974472465477e-05,0.9999999999937645,0.02271618048081762,,,,,15.0,-3.854326456432963,-2.722795311718584,0.23273655350305691,0.29357428788260176,0.1386721485853344
601,1.0764120898439349,2.3460488882098397e-05,0.002000917331259287,2.3460488881951715e-05,4.556816737025573e-05,0.9999999999937477,0.02277363820002358,,,,,,,,,,
602,1.027212733534338,2.3451297302907366e-05,0.0020010444043455427,2.345129730275832e-05,4.560929967495993e-05,0.9999999999936444,0.02279274741525629,,,,,,,,,,
603,1.0412706343684925,2.3513666881891675e-05,0.0020011391297333095,2.3513666881740663e-05,4.5595564623838345e-05,0.9999999999935777,0.022784804887561634,,,,,,,,,,
604,1.0921917447016154,2.33808343404632e-05,0.00200123118475297,2.338083434031298e-05,4.559044750602754e-05,0.9999999999935751,0.02278119982007735,,,,,,,,,,
605,1.1210169225915405,2.3174959494488374e-05,0.0020012623730955833,2.3174959494340736e-05,4.5544182186401514e-05,0.9999999999936294,0.022757726722235364,,,,,,,,,,
606,1.0871674862198741,2.28644616663772e-05,0.0020011915735507883,2.2864461666231235e-05,4.5373835101743095e-05,0.9999999999936161,0.022673409033616216,,,,,,,,,,
607,1.0536622758139769,2.2673451773512248e-05,0.0020010887375952967,2.2673451773365785e-05,4.510884681815708e-05,0.9999999999935404,0.022542152164808177,,,,,,,,,,
608,1.0888557054404964,2.239500435798779e-05,0.0020009946505584746,2.239500435783954e-05,4.483501271381712e-05,0.9999999999933802,0.022406363106120118,,,,,,,,,,
609,1.1302157183440553,2.2095246095817323e-05,0.0020008908515212432,2.209524609566735e-05,4.455324833410221e-05,0.9999999999932124,0.02226670600259336,,,,,,,,,,
610,1.1266259171852133,2.2115500495096943e-05,0.0020008245659919087,2.2115500494946754e-05,4.43655681522153e-05,0.9999999999932089,0.02217364226044529,,,,,15.25,-3.8354965660268787,-2.7088706488416654,0.23666041982685673,0.2937366512498966,0.1442382069109558
611,1.0971320199241472,2.2070400160816887e-05,0.002000823951031868,2.2070400160667725e-05,4.434005711624298e-05,0.9999999999932415,0.022160898810400516,,,,,,,,,,
612,1.0859583793465823,2.2002748686330485e-05,0.002000868808833657,2.2002748686182153e-05,4.439220458761603e-05,0.9999999999932585,0.022186464395680724,,,,,,,,,,
613,1.0817624053967074,2.1934016546074678e-05,0.0020009276023826737,2.1934016545926352e-05,4.445447728055462e-05,0.9999999999932376,0.02221693439963491,,,,,,,,,,
614,1.0559790740768122,2.207303403142017e-05,0.0020009998345268546,2.207303403127129e-05,4.452417151614648e-05,0.9999999999932552,0.022250962117982595,,,,,,,,,,
615,1.0341913726790772,2.2416222905063612e-05,0.0020010980808583224,2.24162229049129e-05,4.461151684576925e-05,0.9999999999932767,0.022293518379985763,,,,,,,,,,
616,1.0562182715370514,2.273983204281421e-05,0.0020011545216306542,2.2739832042663433e-05,4.468748521042588e-05,0.9999999999933694,0.02233085187945006,,,,,,,,,,
617,1.113500937636076,2.3200395636520708e-05,0.002001168223094479,2.320039563637118e-05,4.4759393745082244e-05,0.9999999999935549,0.02236663226436265,,,,,,,,,,
618,1.1598455151753533,2.356761161045038e-05,0.0020011250384011823,2.3567611610301765e-05,4.481102691404143e-05,0.999999999993694,0.022392917011244646,,,,,,,,,,
619,1.1609947989638039,2.360499472050483e-05,0.00200103325917706,2.3604994720357376e-05,4.4840298788321536e-05,0.9999999999937532,0.022408572462589874,,,,,,,,,,
620,1.129731245843611,2.3436523770100463e-05,0.0020009318341622988,2.3436523769953584e-05,4.485555674380203e-05,0.9999999999937329,0.022417333753191576,,,,,15.5,-3.824735852647378,-2.695004606803767,0.24056776723467718,0.2953749721203993,0.14540150842634977
621,1.1137733850603884,2.3416167257078956e-05,0.0020008245747313897,2.3416167256933683e-05,4.485914574105758e-05,0.9999999999937961,0.022420329252043455,,,,,,,,,,
622,1.1071456989859711,2.3393795283490607e-05,0.0020007103743170853,2.3393795283349078e-05,4.488064760934561e-05,0.9999999999939502,0.02243235611984318,,,,,,,,,,
623,1.1024371426896418,2.336146882875993e-05,0.00200057945216911,2.3361468828622153e-05,4.48859743540599e-05,0.9999999999941023,0.022436486741575144,,,,,,,,,,
624,1.1172663857034015,2.3361717826687816e-05,0.00200044918237115,2.336171782655098e-05,4.4861858400553726e-05,0.9999999999941427,0.02242589254248317,,,,,,,,,,
625,1.1250183775044584,2.317354758344661e-05,0.002000308889772332,2.3173547583308463e-05,4.4817336912312124e-05,0.9999999999940385,0.022405208086343643,,,,,,,,,,
626,1.1121169909491393,2.3179249100684666e-05,0.002000184898898549,2.3179249100546843e-05,4.4799630500390534e-05,0.9999999999940541,0.022397744591042837,,,,,,,,,,
627,1.1013690688310207,2.320120535881786e-05,0.002000062270823404,2.3201205358680748e-05,4.47972946026093e-05,0.9999999999940904,0.02239794993191224,,,,,,,,,,
628,1.1029183761779437,2.304772115436282e-05,0.0019999123694954533,2.3047721154225242e-05,4.4761898504361334e-05,0.9999999999940307,0.02238192992208657,,,,,,,,,,
629,1.105103808228316,2.287024451453905e-05,0.0019997447482808578,2.287024451440156e-05,4.470036668846275e-05,0.9999999999939883,0.022353036169686556,,,,,,,,,,
630,1.1076527033732555,2.2763034313854244e-05,0.0019995742540469125,2.2763034313716743e-05,4.4618818880856704e-05,0.9999999999939595,0.02231415952198487,,,,,15.75,-3.805279035422663,-2.6976263320494076,0.2398289845802923,0.29108317499513553,0.14310309385333742
631,1.092308664191891,2.2574646280623094e-05,0.0019994027615126467,2.2574646280485333e-05,4.455380146599815e-05,0.9999999999938975,0.02228355503134896,,,,,,,,,,
