step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
456,0.5617172426344181,0.00015729863837518135,0.00021293589449329457,0.00015729863837518135,0.00021293589449329457,1.0,1.0,1987.0,16.0,0.0015625,0.025,,,,,,
457,0.5712254243638112,0.00015687096259152977,0.0002192979293119425,0.00015687096259152977,0.0002192979293119425,1.0,1.0,1970.0,16.0,0.0015625,0.025,,,,,,
458,0.578958246499683,0.00015642608728349546,0.0002189566067002869,0.00015642608728349546,0.0002189566067002869,1.0,1.0,2023.0,16.0,0.0015625,0.025,,,,,,
459,0.5836279857147405,0.0001533798967879918,0.00022218000202382551,0.0001533798967879918,0.00022218000202382551,1.0,1.0,2013.0,16.0,0.0015625,0.025,,,,,,
460,0.5863984621105682,0.0001539038149338469,0.00022592918123202487,0.0001539038149338469,0.00022592918123202487,1.0,1.0,2009.0,16.0,0.0015625,0.025,11.5,-1.2947585109289566,-0.7083600488183883,0.0030574932372878874,0.45290180150261544,0.5267181993846209
461,0.5890753160498389,0.00015182980322313107,0.00022946807672832986,0.00015182980322313107,0.00022946807672832986,1.0,1.0,2020.0,16.0,0.0015625,0.025,,,,,,
462,0.5978806814371306,0.00015480675551774744,0.00023206809955079433,0.00015480675551774744,0.00023206809955079433,1.0,1.0,2044.0,16.0,0.0015625,0.025,,,,,,
463,0.6112905739358014,0.00015541259541344,0.0002344007098803936,0.00015541259541344,0.0002344007098803936,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
464,0.6276940433460181,0.00015402697733912177,0.00023522688323645663,0.00015402697733912177,0.00023522688323645663,1.0,1.0,2055.0,16.0,0.0015625,0.025,,,,,,
465,0.6412514730134926,0.00015693731639666912,0.000236450652911545,0.00015693731639666912,0.000236450652911545,1.0,1.0,2080.0,16.0,0.0015625,0.025,,,,,,
466,0.6462825775105885,0.00015658614144235222,0.00023829544687644594,0.00015658614144235222,0.00023829544687644594,1.0,1.0,2122.0,16.0,0.0015625,0.025,,,,,,
467,0.6470833575336477,0.00015545406285021106,0.0002389089842431581,0.00015545406285021106,0.0002389089842431581,1.0,1.0,2132.0,16.0,0.0015625,0.025,,,,,,
468,0.6472108701993873,0.00015712525352549979,0.00024072911850069357,0.00015712525352549979,0.00024072911850069357,1.0,1.0,2114.0,16.0,0.0015625,0.025,,,,,,
469,0.6547105601795408,0.00015794812485567372,0.0002435595824341014,0.00015794812485567372,0.0002435595824341014,1.0,1.0,2118.0,16.0,0.0015625,0.025,,,,,,
470,0.6641620370702731,0.00015701999914251525,0.0002444942570700523,0.00015701999914251525,0.0002444942570700523,1.0,1.0,2113.0,16.0,0.0015625,0.025,11.75,-1.372591928672108,-0.7084298916018349,0.0031563925574874013,0.48387435711705373,0.5092532361922509
471,0.6740329022111385,0.0001559567361171829,0.00024683621695952376,0.0001559567361171829,0.00024683621695952376,1.0,1.0,2110.0,16.0,0.0015625,0.025,,,,,,
472,0.671317012245559,0.00015851265081601407,0.0002490832061514978,0.00015851265081601407,0.0002490832061514978,1.0,1.0,2108.0,16.0,0.0015625,0.025,,,,,,
473,0.6537840215295426,0.00015211104080530634,0.00025276812566059294,0.00015211104080530634,0.00025276812566059294,1.0,1.0,2121.0,16.0,0.0015625,0.025,,,,,,
474,0.6351958593647203,0.0001569613037565795,0.0002527391135242735,0.0001569613037565795,0.0002527391135242735,1.0,1.0,2103.0,16.0,0.0015625,0.025,,,,,,
475,0.6172682317459823,0.0001548271510140869,0.00025422950831378274,0.0001548271510140869,0.00025422950831378274,1.0,1.0,2083.0,16.0,0.0015625,0.025,,,,,,
476,0.6011829507124348,0.00015662603705542724,0.0002564704168609012,0.00015662603705542724,0.0002564704168609012,1.0,1.0,2069.0,16.0,0.0015625,0.025,,,,,,
477,0.5861941422513413,0.00015773131388555916,0.0002581871544927381,0.00015773131388555916,0.0002581871544927381,1.0,1.0,2061.0,16.0,0.0015625,0.025,,,,,,
478,0.5745351355015407,0.00015520560756083018,0.00025949694908346076,0.00015520560756083018,0.00025949694908346076,1.0,1.0,2020.0,16.0,0.0015625,0.025,,,,,,
479,0.5650430393472935,0.0001543103194560032,0.00025994511552594166,0.0001543103194560032,0.00025994511552594166,1.0,1.0,1975.0,16.0,0.0015625,0.025,,,,,,
480,0.558180796921985,0.00015638859663129727,0.00026117206327304614,0.00015638859663129727,0.00026117206327304614,1.0,1.0,1963.0,16.0,0.0015625,0.025,12.0,-1.2666838474812687,-0.7085030505592838,0.0032599876721313118,0.4406630731353343,0.5140080253140809
481,0.5545740880381274,0.00015838222330363704,0.0002625978191184629,0.00015838222330363704,0.0002625978191184629,1.0,1.0,1956.0,16.0,0.0015625,0.025,,,,,,
482,0.5507179168997056,0.0001592518938576451,0.0002645146892798995,0.0001592518938576451,0.0002645146892798995,1.0,1.0,1990.0,16.0,0.0015625,0.025,,,,,,
483,0.5461893396298194,0.00015909579628093056,0.0002664503317387126,0.00015909579628093056,0.0002664503317387126,1.0,1.0,1977.0,16.0,0.0015625,0.025,,,,,,
484,0.5427777945682443,0.0001581958772482139,0.0002689666609163161,0.0001581958772482139,0.0002689666609163161,1.0,1.0,1976.0,16.0,0.0015625,0.025,,,,,,
485,0.5369297778763906,0.00015826241934111334,0.0002707818836416284,0.00015826241934111334,0.0002707818836416284,1.0,1.0,1954.0,16.0,0.0015625,0.025,,,,,,
486,0.5262229540523116,0.0001589252556444155,0.0002725324567676742,0.0001589252556444155,0.0002725324567676742,1.0,1.0,1977.0,16.0,0.0015625,0.025,,,,,,
487,0.5198718918914301,0.0001584537119799771,0.00027354570603236255,0.0001584537119799771,0.00027354570603236255,1.0,1.0,1980.0,16.0,0.0015625,0.025,,,,,,
488,0.5195916522955762,0.00015996088203621648,0.00027546100866640994,0.00015996088203621648,0.00027546100866640994,1.0,1.0,1999.0,16.0,0.0015625,0.025,,,,,,
489,0.518430653980657,0.00015894834432211318,0.0002771873317223025,0.00015894834432211318,0.0002771873317223025,1.0,1.0,1995.0,16.0,0.0015625,0.025,,,,,,
490,0.5191090209494729,0.0001598504447984132,0.0002795605173105713,0.0001598504447984132,0.0002795605173105713,1.0,1.0,1956.0,16.0,0.0015625,0.025,12.25,-1.2276306599992173,-0.7085216390497444,0.0032863094906410307,0.4228543957592293,0.5253998797064174
491,0.5220136252144599,0.00016318554989334556,0.00028277042772165806,0.00016318554989334556,0.00028277042772165806,1.0,1.0,1927.0,16.0,0.0015625,0.025,,,,,,
492,0.5255716304477436,0.00016283006777980964,0.00028473210666297126,0.00016283006777980964,0.00028473210666297126,1.0,1.0,1941.0,16.0,0.0015625,0.025,,,,,,
493,0.5295399586348535,0.00016450296951188691,0.0002866865450119578,0.00016450296951188691,0.0002866865450119578,1.0,1.0,1938.0,16.0,0.0015625,0.025,,,,,,
494,0.530166095560299,0.00016624630346242275,0.0002880804830483845,0.00016624630346242275,0.0002880804830483845,1.0,1.0,1938.0,16.0,0.0015625,0.025,,,,,,
495,0.5267515148859676,0.000169766159461681,0.00028973116532569475,0.000169766159461681,0.00028973116532569475,1.0,1.0,1966.0,16.0,0.0015625,0.025,,,,,,
496,0.5182652853146559,0.00016818219687083413,0.00029063687436027113,0.00016818219687083413,0.00029063687436027113,1.0,1.0,1977.0,16.0,0.0015625,0.025,,,,,,
497,0.5144637082639524,0.00016845465329518432,0.0002919579123602047,0.00016845465329518432,0.0002919579123602047,1.0,1.0,1966.0,16.0,0.0015625,0.025,,,,,,
498,0.5197596856660828,0.00017044864243937998,0.0002927959745791437,0.00017044864243937998,0.0002927959745791437,1.0,1.0,1943.0,16.0,0.0015625,0.025,,,,,,
499,0.532149999135607,0.00017000474188428284,0.00029378882336457,0.00017000474188428284,0.00029378882336457,1.0,1.0,1940.0,16.0,0.0015625,0.025,,,,,,
500,0.5453601819581233,0.00017075298557257227,0.00029382708713755415,0.00017075298557257227,0.00029382708713755415,1.0,1.0,1923.0,16.0,0.0015625,0.025,12.5,-1.2539098945747507,-0.7085497126166274,0.0033260624406709067,0.4349277283142231,0.5411988321842307
501,0.5581555328307087,0.00017087220455834585,0.00029401820271330307,0.00017087220455834585,0.00029401820271330307,1.0,1.0,1918.0,16.0,0.0015625,0.025,,,,,,
502,0.5764931211509786,0.0001721979559724281,0.00029446475829195476,0.0001721979559724281,0.00029446475829195476,1.0,1.0,1975.0,16.0,0.0015625,0.025,,,,,,
503,0.6013048640960388,0.00017134995030397134,0.00029446625358489577,0.00017134995030397134,0.00029446625358489577,1.0,1.0,2042.0,16.0,0.0015625,0.025,,,,,,
504,0.634677181663501,0.00017215353749493314,0.0002947629164446409,0.00017215353749493314,0.0002947629164446409,1.0,1.0,2077.0,16.0,0.0015625,0.025,,,,,,
505,0.6712628353577826,0.00017398388229975957,0.00029873214443237086,0.00017398388229975957,0.00029873214443237086,1.0,1.0,2114.0,16.0,0.0015625,0.025,,,,,,
506,0.7002294537794904,0.0001749349989330836,0.00029947658418940634,0.0001749349989330836,0.00029947658418940634,1.0,1.0,2120.0,16.0,0.0015625,0.025,,,,,,
507,0.7057465827457816,0.0001707475766979204,0.0003001387825723681,0.0001707475766979204,0.0003001387825723681,1.0,1.0,2114.0,16.0,0.0015625,0.025,,,,,,
508,0.6815861210950874,0.00017013195877458757,0.0003002792373174419,0.00017013195877458757,0.0003002792373174419,1.0,1.0,2101.0,16.0,0.0015625,0.025,,,,,,
509,0.6469232485302183,0.0001716757009496207,0.0003004965281152755,0.0001716757009496207,0.0003004965281152755,1.0,1.0,2105.0,16.0,0.0015625,0.025,,,,,,
510,0.6172449824800536,0.0001930893141259612,0.000304517836981112,0.0001930893141259612,0.000304517836981112,1.0,1.0,2092.0,16.0,0.0015625,0.025,12.75,-1.3258443538194342,-0.7085993713393807,0.003396380570618225,0.46554859980503843,0.5324228125891927
511,0.5952108153951315,0.00019550411273414563,0.0003048482806448256,0.00019550411273414563,0.0003048482806448256,1.0,1.0,2080.0,16.0,0.0015625,0.025,,,,,,
512,0.5843901659643109,0.00019546002824385469,0.0003061823881337795,0.00019546002824385469,0.0003061823881337795,1.0,1.0,2067.0,16.0,0.0015625,0.025,,,,,,
513,0.5843626760600874,0.00019671414540516272,0.00030712928477855345,0.00019671414540516272,0.00030712928477855345,1.0,1.0,2053.0,16.0,0.0015625,0.025,,,,,,
514,0.5917896554310103,0.00019787771947473178,0.0003074380198289166,0.00019787771947473178,0.0003074380198289166,1.0,1.0,2021.0,16.0,0.0015625,0.025,,,,,,
515,0.6027393836972541,0.00019927705891371517,0.0003084946034364727,0.00019927705891371517,0.0003084946034364727,1.0,1.0,2038.0,16.0,0.0015625,0.025,,,,,,
516,0.6164541970541705,0.00019908912051219834,0.00030872975712273906,0.00019908912051219834,0.00030872975712273906,1.0,1.0,2067.0,16.0,0.0015625,0.025,,,,,,
517,0.6263374310281509,0.00019936548545320835,0.0003075500358315168,0.00019936548545320835,0.0003075500358315168,1.0,1.0,2055.0,16.0,0.0015625,0.025,,,,,,
518,0.6273736681106126,0.00019979023075108562,0.000308105344841353,0.00019979023075108562,0.000308105344841353,1.0,1.0,2045.0,16.0,0.0015625,0.025,,,,,,
519,0.6295016362734366,0.00019762363075585392,0.00030799594804938556,0.00019762363075585392,0.00030799594804938556,1.0,1.0,2071.0,16.0,0.0015625,0.025,,,,,,
520,0.6367567090263946,0.00020029229013176968,0.0003086116131417451,0.00020029229013176968,0.0003086116131417451,1.0,1.0,2100.0,16.0,0.0015625,0.025,13.0,-1.3453961885965195,-0.708639479570125,0.003453174938758643,0.47328564955326785,0.548406680410992
521,0.6372915390553575,0.00020158758202542547,0.0003080499314706265,0.00020158758202542547,0.0003080499314706265,1.0,1.0,2107.0,16.0,0.0015625,0.025,,,,,,
522,0.6303315405947982,0.00020233854853765016,0.0003084412647695908,0.00020233854853765016,0.0003084412647695908,1.0,1.0,2074.0,16.0,0.0015625,0.025,,,,,,
523,0.6183569015278354,0.00020437710884224435,0.00031096303325924945,0.00020437710884224435,0.00031096303325924945,1.0,1.0,2053.0,16.0,0.0015625,0.025,,,,,,
524,0.6052868358874144,0.0002049896958740543,0.00031262500852732075,0.0002049896958740543,0.00031262500852732075,1.0,1.0,2033.0,16.0,0.0015625,0.025,,,,,,
525,0.597929896004365,0.000206261112575077,0.00031456120110782574,0.000206261112575077,0.00031456120110782574,1.0,1.0,2002.0,16.0,0.0015625,0.025,,,,,,
526,0.5972616800126178,0.00020616776289679768,0.00031528719345542944,0.00020616776289679768,0.00031528719345542944,1.0,1.0,2030.0,16.0,0.0015625,0.025,,,,,,
527,0.6048429697683507,0.0002089364574206147,0.0003170586941109674,0.0002089364574206147,0.0003170586941109674,1.0,1.0,2022.0,16.0,0.0015625,0.025,,,,,,
528,0.6118601733828236,0.00020945540735235478,0.0003189136302870434,0.00020945540735235478,0.0003189136302870434,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
529,0.6115428251178257,0.00020966161551532652,0.00032036101538014076,0.00020966161551532652,0.00032036101538014076,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
530,0.6132006456180894,0.00020995738430306128,0.0003214570810836268,0.00020995738430306128,0.0003214570810836268,1.0,1.0,2045.0,16.0,0.0015625,0.025,13.25,-1.3218625520985077,-0.7086619064804183,0.0034849320663061165,0.4638913816301171,0.5537784063312665
531,0.616223231846203,0.0002096928979225955,0.00032271162367587456,0.0002096928979225955,0.00032271162367587456,1.0,1.0,2083.0,16.0,0.0015625,0.025,,,,,,
532,0.6124168497661036,0.00021018567006706194,0.0003253220532625028,0.00021018567006706194,0.0003253220532625028,1.0,1.0,2080.0,16.0,0.0015625,0.025,,,,,,
533,0.6047103997214961,0.0002087190476898435,0.00031876023631201153,0.0002087190476898435,0.00031876023631201153,1.0,1.0,2078.0,16.0,0.0015625,0.025,,,,,,
534,0.5988859305696892,0.000209684899344955,0.0003222872908268355,0.000209684899344955,0.0003222872908268355,1.0,1.0,2061.0,16.0,0.0015625,0.025,,,,,,
535,0.5964237733406326,0.00021003245780931978,0.0003242111295811122,0.00021003245780931978,0.0003242111295811122,1.0,1.0,2051.0,16.0,0.0015625,0.025,,,,,,
536,0.5894108252954471,0.00021067662023860378,0.0003250924240524596,0.00021067662023860378,0.0003250924240524596,1.0,1.0,2035.0,16.0,0.0015625,0.025,,,,,,
537,0.5829235726230335,0.00020787706689636296,0.00032603331515402764,0.00020787706689636296,0.00032603331515402764,1.0,1.0,2010.0,16.0,0.0015625,0.025,,,,,,
538,0.5781408482106912,0.00020814366947429966,0.00032759773192905025,0.00020814366947429966,0.00032759773192905025,1.0,1.0,1978.0,16.0,0.0015625,0.025,,,,,,
539,0.5735958627557454,0.00020941131812423134,0.00033024372454557624,0.00020941131812423134,0.00033024372454557624,1.0,1.0,1944.0,16.0,0.0015625,0.025,,,,,,
540,0.5717116557169776,0.00021418104706126436,0.00033171942135013806,0.00021418104706126436,0.00033171942135013806,1.0,1.0,1942.0,16.0,0.0015625,0.025,13.5,-1.2804315275221145,-0.708719871805137,0.0035670125752280996,0.44649920236137225,0.5557532282993448
541,0.5786092453119256,0.00021537687027482034,0.000333061298533227,0.00021537687027482034,0.000333061298533227,1.0,1.0,1925.0,16.0,0.0015625,0.025,,,,,,
542,0.5849029869639518,0.00021561521474611163,0.0003342876347716252,0.00021561521474611163,0.0003342876347716252,1.0,1.0,1933.0,16.0,0.0015625,0.025,,,,,,
543,0.5812503088314434,0.00022501157884478862,0.0003355633659960313,0.00022501157884478862,0.0003355633659960313,1.0,1.0,1958.0,16.0,0.0015625,0.025,,,,,,
544,0.5736997134437936,0.00022401543850723873,0.00033719895662584476,0.00022401543850723873,0.00033719895662584476,1.0,1.0,2007.0,16.0,0.0015625,0.025,,,,,,
545,0.568958344851213,0.00022524847516020287,0.00033994182249358546,0.00022524847516020287,0.00033994182249358546,1.0,1.0,2007.0,16.0,0.0015625,0.025,,,,,,
546,0.5599270145968523,0.0002260279287765979,0.000341747876461946,0.0002260279287765979,0.000341747876461946,1.0,1.0,1988.0,16.0,0.0015625,0.025,,,,,,
547,0.5519452921750707,0.00022958315852224115,0.00034446741088995183,0.00022958315852224115,0.00034446741088995183,1.0,1.0,1993.0,16.0,0.0015625,0.025,,,,,,
548,0.5421071853220369,0.00022935863343520176,0.0003459238327044242,0.00022935863343520176,0.0003459238327044242,1.0,1.0,2007.0,16.0,0.0015625,0.025,,,,,,
549,0.5269621684429114,0.0002293409485961743,0.0003463683101093622,0.0002293409485961743,0.0003463683101093622,1.0,1.0,2002.0,16.0,0.0015625,0.025,,,,,,
550,0.5135080570909891,0.000232085405520072,0.0003495870924289336,0.000232085405520072,0.0003495870924289336,1.0,1.0,1992.0,16.0,0.0015625,0.025,13.75,-1.222291584955474,-0.708783527864485,0.003657151322360256,0.4201191134844435,0.5530279770554208
551,0.5058792713133565,0.00023187140363863348,0.0003511870343896423,0.00023187140363863348,0.0003511870343896423,1.0,1.0,1924.0,16.0,0.0015625,0.025,,,,,,
552,0.5030725027037201,0.00023192576092804433,0.0003522996157447646,0.00023192576092804433,0.0003522996157447646,1.0,1.0,1896.0,16.0,0.0015625,0.025,,,,,,
553,0.5078119752445722,0.00022803720069880065,0.000352219046933634,0.00022803720069880065,0.000352219046933634,1.0,1.0,1909.0,16.0,0.0015625,0.025,,,,,,
554,0.5169198841490312,0.00022501373621362398,0.0003536379562534649,0.00022501373621362398,0.0003536379562534649,1.0,1.0,1906.0,16.0,0.0015625,0.025,,,,,,
555,0.5269414400905966,0.00022404915543410185,0.00035370148976603935,0.00022404915543410185,0.00035370148976603935,1.0,1.0,1918.0,16.0,0.0015625,0.025,,,,,,
556,0.5358074080084696,0.00022483718254047352,0.00035495450585141993,0.00022483718254047352,0.00035495450585141993,1.0,1.0,1937.0,16.0,0.0015625,0.025,,,,,,
557,0.544811263224439,0.00022468825483041308,0.00035674728316259177,0.00022468825483041308,0.00035674728316259177,1.0,1.0,1943.0,16.0,0.0015625,0.025,,,,,,
558,0.5532141934593168,0.00022456589528062484,0.00035755996901495565,0.00022456589528062484,0.00035755996901495565,1.0,1.0,1917.0,16.0,0.0015625,0.025,,,,,,
559,0.5627642413948886,0.00022487077204054337,0.0003581937550629606,0.00022487077204054337,0.0003581937550629606,1.0,1.0,1937.0,16.0,0.0015625,0.025,,,,,,
560,0.5692575888962528,0.00022533657099382554,0.0003600298754825491,0.00022533657099382554,0.0003600298754825491,1.0,1.0,1968.0,16.0,0.0015625,0.025,14.0,-1.2780784477780829,-0.7088208588818301,0.0037100130792319073,0.44540113315101837,0.5662657587629972
561,0.5743185887918429,0.00022707399117807996,0.000364261172116438,0.00022707399117807996,0.000364261172116438,1.0,1.0,1982.0,16.0,0.0015625,0.025,,,,,,
562,0.5815559353711519,0.0002280516727486545,0.00036590501873736667,0.0002280516727486545,0.00036590501873736667,1.0,1.0,1987.0,16.0,0.0015625,0.025,,,,,,
563,0.5902893865020743,0.00022873038022707982,0.0003682417420445918,0.00022873038022707982,0.0003682417420445918,1.0,1.0,2013.0,16.0,0.0015625,0.025,,,,,,
564,0.5938495520591702,0.00022479951674048127,0.00036784729651354216,0.00022479951674048127,0.00036784729651354216,1.0,1.0,2045.0,16.0,0.0015625,0.025,,,,,,
565,0.6017494211878629,0.0002273963107082038,0.00036966413264481686,0.0002273963107082038,0.00036966413264481686,1.0,1.0,2062.0,16.0,0.0015625,0.025,,,,,,
566,0.6135037837003827,0.0002271152261077728,0.0003694345106927554,0.0002271152261077728,0.0003694345106927554,1.0,1.0,2060.0,16.0,0.0015625,0.025,,,,,,
567,0.6232974485459348,0.00022856841055574366,0.0003673539411097286,0.00022856841055574366,0.0003673539411097286,1.0,1.0,2099.0,16.0,0.0015625,0.025,,,,,,
568,0.6245458331731585,0.00022690348738861293,0.00036800273342767035,0.00022690348738861293,0.00036800273342767035,1.0,1.0,2060.0,16.0,0.0015625,0.025,,,,,,
569,0.6240763060813946,0.00022749105671658834,0.0003690151865620372,0.00022749105671658834,0.0003690151865620372,1.0,1.0,2037.0,16.0,0.0015625,0.025,,,,,,
570,0.6285237248427165,0.00022800399137645007,0.00037071876090080864,0.00022800399137645007,0.00037071876090080864,1.0,1.0,2058.0,16.0,0.0015625,0.025,14.25,-1.3374107635598265,-0.70888703871711,0.00380372556314379,0.4699556351481395,0.5720073622397356
571,0.6402917984036633,0.00023006392313849115,0.0003718276699405466,0.00023006392313849115,0.0003718276699405466,1.0,1.0,2058.0,16.0,0.0015625,0.025,,,,,,
572,0.6570512136347403,0.00023222724131489092,0.000371228395989313,0.00023222724131489092,0.000371228395989313,1.0,1.0,2065.0,16.0,0.0015625,0.025,,,,,,
573,0.6765065011835271,0.00023062151459491646,0.0003699334326182913,0.00023062151459491646,0.0003699334326182913,1.0,1.0,2065.0,16.0,0.0015625,0.025,,,,,,
574,0.6814851654388915,0.00022760351292758685,0.00037089342425729104,0.00022760351292758685,0.00037089342425729104,1.0,1.0,2101.0,16.0,0.0015625,0.025,,,,,,
575,0.6612051989732631,0.00022757741373439838,0.0003708292515185754,0.00022757741373439838,0.0003708292515185754,1.0,1.0,2127.0,16.0,0.0015625,0.025,,,,,,
576,0.6405452095300587,0.0002266845537510488,0.00037042056000493863,0.0002266845537510488,0.00037042056000493863,1.0,1.0,2116.0,16.0,0.0015625,0.025,,,,,,
577,0.6283347458929783,0.00022664467083446986,0.00036976358719852944,0.00022664467083446986,0.00036976358719852944,1.0,1.0,2079.0,16.0,0.0015625,0.025,,,,,,
578,0.6214790096098294,0.00022473706309858042,0.0003692591411733621,0.00022473706309858042,0.0003692591411733621,1.0,1.0,2072.0,16.0,0.0015625,0.025,,,,,,
579,0.6155219924202626,0.0002239716342842071,0.00036965907183441753,0.0002239716342842071,0.00036965907183441753,1.0,1.0,2067.0,16.0,0.0015625,0.025,,,,,,
580,0.6115759985341709,0.0002244123028458262,0.00036935857635269037,0.0002244123028458262,0.00036935857635269037,1.0,1.0,2045.0,16.0,0.0015625,0.025,14.5,-1.3205189354549827,-0.7089429369208118,0.0038828789713224406,0.4631330775453465,0.5691949357539864
581,0.6052225887721016,0.0002239023832253215,0.00036992524761367496,0.0002239023832253215,0.00036992524761367496,1.0,1.0,2036.0,16.0,0.0015625,0.025,,,,,,
582,0.5992533691879257,0.00022563836156760765,0.000370270478721708,0.00022563836156760765,0.000370270478721708,1.0,1.0,2012.0,16.0,0.0015625,0.025,,,,,,
583,0.5903940594623235,0.0002324616628190549,0.0003734101852759668,0.0002324616628190549,0.0003734101852759668,1.0,1.0,2015.0,16.0,0.0015625,0.025,,,,,,
584,0.5849139313183814,0.0002343912214974088,0.0003737885160302481,0.0002343912214974088,0.0003737885160302481,1.0,1.0,2044.0,16.0,0.0015625,0.025,,,,,,
585,0.5850219392813786,0.0002335856236555253,0.0003749265206685126,0.0002335856236555253,0.0003749265206685126,1.0,1.0,2056.0,16.0,0.0015625,0.025,,,,,,
586,0.5863328203067886,0.00023343125618164858,0.00037626026220394996,0.00023343125618164858,0.00037626026220394996,1.0,1.0,2020.0,16.0,0.0015625,0.025,,,,,,
587,0.5925136568753144,0.00023314394005226113,0.0003758941024936238,0.00023314394005226113,0.0003758941024936238,1.0,1.0,2013.0,16.0,0.0015625,0.025,,,,,,
588,0.6006600485533815,0.00023254856059259978,0.0003742831992567284,0.00023254856059259978,0.0003742831992567284,1.0,1.0,1989.0,16.0,0.0015625,0.025,,,,,,
589,0.6045959660125345,0.00023373513795357472,0.00037631325158392874,0.00023373513795357472,0.00037631325158392874,1.0,1.0,1963.0,16.0,0.0015625,0.025,,,,,,
590,0.6028617264350936,0.00023084570584364566,0.00037644388245408443,0.00023084570584364566,0.00037644388245408443,1.0,1.0,1968.0,16.0,0.0015625,0.025,14.75,-1.3118493660231547,-0.7089876395880611,0.003946179189095759,0.4595510292943594,0.5637259918025082
591,0.5985983571053981,0.00022989964527784872,0.0003764641286722631,0.00022989964527784872,0.0003764641286722631,1.0,1.0,2019.0,16.0,0.0015625,0.025,,,,,,
592,0.5967969011816756,0.00022840156307375045,0.00037730384924617236,0.00022840156307375045,0.00037730384924617236,1.0,1.0,2044.0,16.0,0.0015625,0.025,,,,,,
593,0.6023061544865275,0.00023304022500173635,0.00037683267957062044,0.00023304022500173635,0.00037683267957062044,1.0,1.0,2046.0,16.0,0.0015625,0.025,,,,,,
594,0.6155413540688673,0.00023558299590864447,0.0003769737483851882,0.00023558299590864447,0.0003769737483851882,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
595,0.6275573129653155,0.00023825550847551502,0.0003789648860358095,0.00023825550847551502,0.0003789648860358095,1.0,1.0,2047.0,16.0,0.0015625,0.025,,,,,,
596,0.6376242532905846,0.00023880963013484357,0.0003804740948075368,0.00023880963013484357,0.0003804740948075368,1.0,1.0,2059.0,16.0,0.0015625,0.025,,,,,,
597,0.643007508822443,0.0002381440422318327,0.0003798055167011308,0.0002381440422318327,0.0003798055167011308,1.0,1.0,2069.0,16.0,0.0015625,0.025,,,,,,
598,0.6397430398492912,0.00023831124267653753,0.0003795659968767456,0.00023831124267653753,0.0003795659968767456,1.0,1.0,2110.0,16.0,0.0015625,0.025,,,,,,
599,0.6367690290271923,0.000239866020809082,0.0003804615074324644,0.000239866020809082,0.0003804615074324644,1.0,1.0,2120.0,16.0,0.0015625,0.025,,,,,,
600,0.6332251187153113,0.0002397916805073761,0.00038189751497780044,0.0002397916805073761,0.00038189751497780044,1.0,1.0,2120.0,16.0,0.0015625,0.025,15.0,-1.3422554572571341,-0.7090303385418228,0.004006642092947484,0.47176199976812994,0.5604464182071603
601,0.6278299393412555,0.0002403031850846424,0.00038192428657892374,0.0002403031850846424,0.00038192428657892374,1.0,1.0,2096.0,16.0,0.0015625,0.025,,,,,,
602,0.621359948867642,0.0002422676362000382,0.00038328042549102377,0.0002422676362000382,0.00038328042549102377,1.0,1.0,2073.0,16.0,0.0015625,0.025,,,,,,
603,0.6075387391175664,0.0002453980540144751,0.0003852991582142505,0.0002453980540144751,0.0003852991582142505,1.0,1.0,2072.0,16.0,0.0015625,0.025,,,,,,
604,0.593082505668163,0.00024656261150231187,0.00038694907493596323,0.00024656261150231187,0.00038694907493596323,1.0,1.0,2022.0,16.0,0.0015625,0.025,,,,,,
605,0.5824051088443648,0.0002474334351627327,0.0003881287333665023,0.0002474334351627327,0.0003881287333665023,1.0,1.0,2004.0,16.0,0.0015625,0.025,,,,,,
606,0.5729612309311383,0.00024804088048949353,0.00038900121744263696,0.00024804088048949353,0.00038900121744263696,1.0,1.0,2003.0,16.0,0.0015625,0.025,,,,,,
607,0.5648652701486073,0.00024985872284776325,0.000389430651969867,0.00024985872284776325,0.000389430651969867,1.0,1.0,1995.0,16.0,0.0015625,0.025,,,,,,
608,0.5613511787433575,0.0002514488085669005,0.00038994704319609755,0.0002514488085669005,0.00038994704319609755,1.0,1.0,1970.0,16.0,0.0015625,0.025,,,,,,
609,0.560934238283699,0.00025691855689668623,0.00039366101412685334,0.00025691855689668623,0.00039366101412685334,1.0,1.0,1990.0,16.0,0.0015625,0.025,,,,,,
610,0.5614000483314814,0.0002588094885516879,0.00039409801529680674,0.0002588094885516879,0.00039409801529680674,1.0,1.0,1978.0,16.0,0.0015625,0.025,15.25,-1.2704429159555068,-0.7090428676240255,0.00402438362115434,0.44189317070515477,0.5674704142355453
611,0.5632594403635741,0.0002614184589932659,0.00039649960036732673,0.0002614184589932659,0.00039649960036732673,1.0,1.0,1978.0,16.0,0.0015625,0.025,,,,,,
612,0.5700606624855634,0.0002640229135555058,0.00039895321023098297,0.0002640229135555058,0.00039895321023098297,1.0,1.0,2016.0,16.0,0.0015625,0.025,,,,,,
