step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
440,0.5729294595361072,2.64575018266741e-05,8.043114969852504e-05,2.64575018266741e-05,8.043114969852504e-05,1.0,1.0,8937.0,16.0,0.0015625,0.025,11.0,-1.1890576676043734,-0.6161282080682662,0.0018127056649709062,0.4818348808013691,0.3863510991924439
441,0.5710487732925988,2.6647916349122915e-05,8.081264192904505e-05,2.6647916349122915e-05,8.081264192904505e-05,1.0,1.0,8932.0,16.0,0.0015625,0.025,,,,,,
442,0.5695545056534221,2.675882791580696e-05,8.140216167250664e-05,2.675882791580696e-05,8.140216167250664e-05,1.0,1.0,8970.0,16.0,0.0015625,0.025,,,,,,
443,0.5698032506246801,2.6010080468593682e-05,8.152103222963733e-05,2.6010080468593682e-05,8.152103222963733e-05,1.0,1.0,8995.0,16.0,0.0015625,0.025,,,,,,
444,0.5698789670692957,2.608838311999128e-05,8.169154238573488e-05,2.608838311999128e-05,8.169154238573488e-05,1.0,1.0,8949.0,16.0,0.0015625,0.025,,,,,,
445,0.5687605180306634,2.6499200663855376e-05,8.179070868283666e-05,2.6499200663855376e-05,8.179070868283666e-05,1.0,1.0,8873.0,16.0,0.0015625,0.025,,,,,,
446,0.566084003454273,2.672726336077955e-05,8.201134643518856e-05,2.672726336077955e-05,8.201134643518856e-05,1.0,1.0,8884.0,16.0,0.0015625,0.025,,,,,,
447,0.5598902794041913,2.522652021790342e-05,8.190965808390796e-05,2.522652021790342e-05,8.190965808390796e-05,1.0,1.0,8890.0,16.0,0.0015625,0.025,,,,,,
448,0.550675223686576,2.4240939432435158e-05,8.178531530961742e-05,2.4240939432435158e-05,8.178531530961742e-05,1.0,1.0,8851.0,16.0,0.0015625,0.025,,,,,,
449,0.5418868998998297,2.542732846266472e-05,8.231076090053148e-05,2.542732846266472e-05,8.231076090053148e-05,1.0,1.0,8791.0,16.0,0.0015625,0.025,,,,,,
450,0.5360915835361476,2.6036478722084366e-05,8.337652537970974e-05,2.6036478722084366e-05,8.337652537970974e-05,1.0,1.0,8750.0,16.0,0.0015625,0.025,11.25,-1.1522364098338933,-0.6161448262977457,0.0018397265888958655,0.46526179780539195,0.3914550621344316
451,0.5329086257015504,2.470554808431805e-05,8.332324080946657e-05,2.470554808431805e-05,8.332324080946657e-05,1.0,1.0,8668.0,16.0,0.0015625,0.025,,,,,,
452,0.5297366380255059,2.396060482138482e-05,8.3521702986023e-05,2.396060482138482e-05,8.3521702986023e-05,1.0,1.0,8634.0,16.0,0.0015625,0.025,,,,,,
453,0.5263011456348143,2.258133067968088e-05,8.352835891310998e-05,2.258133067968088e-05,8.352835891310998e-05,1.0,1.0,8714.0,16.0,0.0015625,0.025,,,,,,
454,0.5236762052943223,2.1491782109242887e-05,8.32279746755466e-05,2.1491782109242887e-05,8.32279746755466e-05,1.0,1.0,8687.0,16.0,0.0015625,0.025,,,,,,
455,0.5210408352432951,2.0814597727577413e-05,8.361525301560245e-05,2.0814597727577413e-05,8.361525301560245e-05,1.0,1.0,8692.0,16.0,0.0015625,0.025,,,,,,
456,0.5173449593159246,1.7763633213583224e-05,8.391122468686746e-05,1.7763633213583224e-05,8.391122468686746e-05,1.0,1.0,8625.0,16.0,0.0015625,0.025,,,,,,
457,0.5119623624131177,1.8930365020099897e-05,8.417285837378962e-05,1.8930365020099897e-05,8.417285837378962e-05,1.0,1.0,8544.0,16.0,0.0015625,0.025,,,,,,
458,0.506076181915756,1.8986187176400868e-05,8.429074480217707e-05,1.8986187176400868e-05,8.429074480217707e-05,1.0,1.0,8474.0,16.0,0.0015625,0.025,,,,,,
459,0.5007334685227023,1.8520069783372005e-05,8.413872529376163e-05,1.8520069783372005e-05,8.413872529376163e-05,1.0,1.0,8391.0,16.0,0.0015625,0.025,,,,,,
460,0.49650718681540573,1.9019647508277043e-05,8.420533151780824e-05,1.9019647508277043e-05,8.420533151780824e-05,1.0,1.0,8352.0,16.0,0.0015625,0.025,11.5,-1.1126826253395583,-0.6161754385241526,0.0018895014847073325,0.44622534360495314,0.41421781553165443
461,0.4921478691635812,1.894893485038857e-05,8.413927806696246e-05,1.894893485038857e-05,8.413927806696246e-05,1.0,1.0,8222.0,16.0,0.0015625,0.025,,,,,,
462,0.48837277335825013,1.9138114005376678e-05,8.446417553464243e-05,1.9138114005376678e-05,8.446417553464243e-05,1.0,1.0,8081.0,16.0,0.0015625,0.025,,,,,,
463,0.4862789058712235,1.915081106465345e-05,8.448287607673325e-05,1.915081106465345e-05,8.448287607673325e-05,1.0,1.0,8039.0,16.0,0.0015625,0.025,,,,,,
464,0.4871136306332958,1.9017635123947247e-05,8.420666255139709e-05,1.9017635123947247e-05,8.420666255139709e-05,1.0,1.0,8084.0,16.0,0.0015625,0.025,,,,,,
465,0.4899601501590749,1.9362774494499707e-05,8.445150044413139e-05,1.9362774494499707e-05,8.445150044413139e-05,1.0,1.0,8192.0,16.0,0.0015625,0.025,,,,,,
466,0.49330108840779713,1.8535611748824067e-05,8.424364490739131e-05,1.8535611748824067e-05,8.424364490739131e-05,1.0,1.0,8293.0,16.0,0.0015625,0.025,,,,,,
467,0.49955114963258596,1.886423827719486e-05,8.435373951119346e-05,1.886423827719486e-05,8.435373951119346e-05,1.0,1.0,8299.0,16.0,0.0015625,0.025,,,,,,
468,0.5103747900326083,1.8657546499997343e-05,8.411139624948129e-05,1.8657546499997343e-05,8.411139624948129e-05,1.0,1.0,8418.0,16.0,0.0015625,0.025,,,,,,
469,0.5238572632001601,1.8908069384518204e-05,8.407893274300565e-05,1.8908069384518204e-05,8.407893274300565e-05,1.0,1.0,8592.0,16.0,0.0015625,0.025,,,,,,
470,0.5376775391034183,1.8160214075307603e-05,8.373418659846687e-05,1.8160214075307603e-05,8.373418659846687e-05,1.0,1.0,8709.0,16.0,0.0015625,0.025,11.75,-1.153877953779757,-0.6162004146763387,0.0019301122314171982,0.4659743583297943,0.4115755299413675
471,0.5503592295014282,1.8467420120174948e-05,8.358216066250567e-05,1.8467420120174948e-05,8.358216066250567e-05,1.0,1.0,8801.0,16.0,0.0015625,0.025,,,,,,
472,0.5609331306435684,1.847804384609993e-05,8.324589441018529e-05,1.847804384609993e-05,8.324589441018529e-05,1.0,1.0,8926.0,16.0,0.0015625,0.025,,,,,,
473,0.5672156118822635,1.8073254144479155e-05,8.317658267848161e-05,1.8073254144479155e-05,8.317658267848161e-05,1.0,1.0,9016.0,16.0,0.0015625,0.025,,,,,,
474,0.5684898275224223,1.687712223237849e-05,8.304332097255943e-05,1.687712223237849e-05,8.304332097255943e-05,1.0,1.0,9031.0,16.0,0.0015625,0.025,,,,,,
475,0.5667447055191744,1.730457019433575e-05,8.32196720440281e-05,1.730457019433575e-05,8.32196720440281e-05,1.0,1.0,9015.0,16.0,0.0015625,0.025,,,,,,
476,0.5622264297672808,1.605676158470841e-05,8.29852801916087e-05,1.605676158470841e-05,8.29852801916087e-05,1.0,1.0,8980.0,16.0,0.0015625,0.025,,,,,,
477,0.5561497009459628,1.702721630936148e-05,8.310450124937761e-05,1.702721630936148e-05,8.310450124937761e-05,1.0,1.0,9015.0,16.0,0.0015625,0.025,,,,,,
478,0.5517488966915519,1.6870824489839218e-05,8.34178646664526e-05,1.6870824489839218e-05,8.34178646664526e-05,1.0,1.0,8929.0,16.0,0.0015625,0.025,,,,,,
479,0.5486941430549683,1.6530051834763115e-05,8.342875299937309e-05,1.6530051834763115e-05,8.342875299937309e-05,1.0,1.0,8895.0,16.0,0.0015625,0.025,,,,,,
480,0.5468147472989725,1.7385460364879604e-05,8.343274644011403e-05,1.7385460364879604e-05,8.343274644011403e-05,1.0,1.0,8867.0,16.0,0.0015625,0.025,12.0,-1.1630416123197045,-0.616226865020732,0.0019731199865165865,0.4701592286180905,0.40670323459355684
481,0.5464162442729694,1.745534639571179e-05,8.281628283597086e-05,1.745534639571179e-05,8.281628283597086e-05,1.0,1.0,8891.0,16.0,0.0015625,0.025,,,,,,
482,0.5475271352187575,1.579331486131254e-05,8.247427867336327e-05,1.579331486131254e-05,8.247427867336327e-05,1.0,1.0,8805.0,16.0,0.0015625,0.025,,,,,,
483,0.5479015720245479,1.5706239467022256e-05,8.248782755342905e-05,1.5706239467022256e-05,8.248782755342905e-05,1.0,1.0,8808.0,16.0,0.0015625,0.025,,,,,,
484,0.5470984856997494,1.7005536641473074e-05,8.239446772158053e-05,1.7005536641473074e-05,8.239446772158053e-05,1.0,1.0,8828.0,16.0,0.0015625,0.025,,,,,,
485,0.5463312688510237,1.7932282964363834e-05,8.267696961625441e-05,1.7932282964363834e-05,8.267696961625441e-05,1.0,1.0,8822.0,16.0,0.0015625,0.025,,,,,,
486,0.5457134362860906,1.7281630467277353e-05,8.286417615548492e-05,1.7281630467277353e-05,8.286417615548492e-05,1.0,1.0,8800.0,16.0,0.0015625,0.025,,,,,,
487,0.5437167529562604,1.6767623371307468e-05,8.29281699593314e-05,1.6767623371307468e-05,8.29281699593314e-05,1.0,1.0,8691.0,16.0,0.0015625,0.025,,,,,,
488,0.5412340472156765,1.6181540586021798e-05,8.21795041882648e-05,1.6181540586021798e-05,8.21795041882648e-05,1.0,1.0,8733.0,16.0,0.0015625,0.025,,,,,,
489,0.5399918153303791,1.569415801547837e-05,8.26318037983282e-05,1.569415801547837e-05,8.26318037983282e-05,1.0,1.0,8787.0,16.0,0.0015625,0.025,,,,,,
490,0.5401894841884778,1.5078515378076237e-05,8.22311698639423e-05,1.5078515378076237e-05,8.22311698639423e-05,1.0,1.0,8770.0,16.0,0.0015625,0.025,12.25,-1.1564573915154097,-0.6162679073269319,0.0020398539929822376,0.46710712227851225,0.41225502797354
491,0.5395077721962184,1.523173202334058e-05,8.221916695179991e-05,1.523173202334058e-05,8.221916695179991e-05,1.0,1.0,8746.0,16.0,0.0015625,0.025,,,,,,
492,0.5359411946172093,1.4170084185902071e-05,8.217172903421896e-05,1.4170084185902071e-05,8.217172903421896e-05,1.0,1.0,8717.0,16.0,0.0015625,0.025,,,,,,
493,0.5308182316830483,1.530984710652537e-05,8.259011267244907e-05,1.530984710652537e-05,8.259011267244907e-05,1.0,1.0,8761.0,16.0,0.0015625,0.025,,,,,,
494,0.5251888482447482,1.5887630329687296e-05,8.257826768165785e-05,1.5887630329687296e-05,8.257826768165785e-05,1.0,1.0,8793.0,16.0,0.0015625,0.025,,,,,,
495,0.5201315802898187,1.7835966149982522e-05,8.256829850188403e-05,1.7835966149982522e-05,8.256829850188403e-05,1.0,1.0,8781.0,16.0,0.0015625,0.025,,,,,,
496,0.5154555423895745,1.7933654869143826e-05,8.267920923286964e-05,1.7933654869143826e-05,8.267920923286964e-05,1.0,1.0,8745.0,16.0,0.0015625,0.025,,,,,,
497,0.51026111457868,1.917146701205227e-05,8.286506477349419e-05,1.917146701205227e-05,8.286506477349419e-05,1.0,1.0,8647.0,16.0,0.0015625,0.025,,,,,,
498,0.5044104928085863,1.9569581614805666e-05,8.292435775644135e-05,1.9569581614805666e-05,8.292435775644135e-05,1.0,1.0,8551.0,16.0,0.0015625,0.025,,,,,,
499,0.49926937352256506,2.0552260935861235e-05,8.31250365991328e-05,2.0552260935861235e-05,8.31250365991328e-05,1.0,1.0,8529.0,16.0,0.0015625,0.025,,,,,,
500,0.49542300864880506,2.0656508347933914e-05,8.310807027528512e-05,2.0656508347933914e-05,8.310807027528512e-05,1.0,1.0,8501.0,16.0,0.0015625,0.025,12.5,-1.1117178470819427,-0.6162948384331376,0.0020836434576117432,0.4456373619882063,0.4256631925555836
501,0.49165556284113865,2.0205415790352642e-05,8.278838308340917e-05,2.0205415790352642e-05,8.278838308340917e-05,1.0,1.0,8429.0,16.0,0.0015625,0.025,,,,,,
502,0.48819138347875685,1.9580049080109062e-05,8.266762426048086e-05,1.9580049080109062e-05,8.266762426048086e-05,1.0,1.0,8421.0,16.0,0.0015625,0.025,,,,,,
503,0.48569226459573495,1.9517168753678084e-05,8.297036317647963e-05,1.9517168753678084e-05,8.297036317647963e-05,1.0,1.0,8395.0,16.0,0.0015625,0.025,,,,,,
504,0.48346437708923756,1.970625468657036e-05,8.285914598915638e-05,1.970625468657036e-05,8.285914598915638e-05,1.0,1.0,8353.0,16.0,0.0015625,0.025,,,,,,
505,0.48132853266239695,1.968721925509566e-05,8.29421060078031e-05,1.968721925509566e-05,8.29421060078031e-05,1.0,1.0,8300.0,16.0,0.0015625,0.025,,,,,,
506,0.4801177491438958,2.029749304959459e-05,8.318268919535988e-05,2.029749304959459e-05,8.318268919535988e-05,1.0,1.0,8246.0,16.0,0.0015625,0.025,,,,,,
507,0.48017800651803655,1.9883972591946534e-05,8.314823000688253e-05,1.9883972591946534e-05,8.314823000688253e-05,1.0,1.0,8314.0,16.0,0.0015625,0.025,,,,,,
508,0.4807337049044463,2.029802636126572e-05,8.342688286616988e-05,2.029802636126572e-05,8.342688286616988e-05,1.0,1.0,8309.0,16.0,0.0015625,0.025,,,,,,
509,0.4816448478769257,2.1735038635944946e-05,8.350871597541838e-05,2.1735038635944946e-05,8.350871597541838e-05,1.0,1.0,8316.0,16.0,0.0015625,0.025,,,,,,
510,0.4853223428551178,2.242212553208134e-05,8.328018566410173e-05,2.242212553208134e-05,8.328018566410173e-05,1.0,1.0,8335.0,16.0,0.0015625,0.025,12.75,-1.1016390959335998,-0.6163167530784819,0.002119276252634851,0.4405456783864633,0.42741508043265486
511,0.49204942353687475,2.238870574267608e-05,8.300812611349516e-05,2.238870574267608e-05,8.300812611349516e-05,1.0,1.0,8455.0,16.0,0.0015625,0.025,,,,,,
512,0.4995852573997413,2.123831219879097e-05,8.259014729467204e-05,2.123831219879097e-05,8.259014729467204e-05,1.0,1.0,8530.0,16.0,0.0015625,0.025,,,,,,
513,0.5057376695322396,2.3245034650219216e-05,8.359975224949384e-05,2.3245034650219216e-05,8.359975224949384e-05,1.0,1.0,8567.0,16.0,0.0015625,0.025,,,,,,
514,0.5099655226772932,2.251594382715852e-05,8.345669338571225e-05,2.251594382715852e-05,8.345669338571225e-05,1.0,1.0,8609.0,16.0,0.0015625,0.025,,,,,,
515,0.5111754057203436,2.2090973563324386e-05,8.32771471422025e-05,2.2090973563324386e-05,8.32771471422025e-05,1.0,1.0,8697.0,16.0,0.0015625,0.025,,,,,,
516,0.5105565401973475,2.4096644962037473e-05,8.377044522053414e-05,2.4096644962037473e-05,8.377044522053414e-05,1.0,1.0,8748.0,16.0,0.0015625,0.025,,,,,,
517,0.5097502156996443,2.5741292739774553e-05,8.405525285037515e-05,2.5741292739774553e-05,8.405525285037515e-05,1.0,1.0,8735.0,16.0,0.0015625,0.025,,,,,,
518,0.5110952067146273,2.3519796764618837e-05,8.317461562478619e-05,2.3519796764618837e-05,8.317461562478619e-05,1.0,1.0,8684.0,16.0,0.0015625,0.025,,,,,,
519,0.5130992071427269,2.38311196311095e-05,8.290280267292806e-05,2.38311196311095e-05,8.290280267292806e-05,1.0,1.0,8693.0,16.0,0.0015625,0.025,,,,,,
520,0.5139561442381388,2.359793813680508e-05,8.263636691942026e-05,2.359793813680508e-05,8.263636691942026e-05,1.0,1.0,8651.0,16.0,0.0015625,0.025,13.0,-1.1303120481481619,-0.616355903910023,0.0021829347574097765,0.45470288057194025,0.44376754898855036
521,0.5128928148128177,2.4779597148927797e-05,8.250524005361883e-05,2.4779597148927797e-05,8.250524005361883e-05,1.0,1.0,8613.0,16.0,0.0015625,0.025,,,,,,
522,0.510143673913902,2.487787225680327e-05,8.257471003035881e-05,2.487787225680327e-05,8.257471003035881e-05,1.0,1.0,8588.0,16.0,0.0015625,0.025,,,,,,
523,0.5077013586487913,2.453820180124019e-05,8.256286134083126e-05,2.453820180124019e-05,8.256286134083126e-05,1.0,1.0,8528.0,16.0,0.0015625,0.025,,,,,,
524,0.5050387810469193,2.435139448763836e-05,8.240508382515986e-05,2.435139448763836e-05,8.240508382515986e-05,1.0,1.0,8549.0,16.0,0.0015625,0.025,,,,,,
525,0.49997650033890123,2.567302193464123e-05,8.258316768213694e-05,2.567302193464123e-05,8.258316768213694e-05,1.0,1.0,8601.0,16.0,0.0015625,0.025,,,,,,
526,0.4926531099816438,2.59000748382829e-05,8.225980556047369e-05,2.59000748382829e-05,8.225980556047369e-05,1.0,1.0,8502.0,16.0,0.0015625,0.025,,,,,,
527,0.48585501139619963,2.6109601626231727e-05,8.223848752674592e-05,2.6109601626231727e-05,8.223848752674592e-05,1.0,1.0,8410.0,16.0,0.0015625,0.025,,,,,,
528,0.48021142278020545,2.5875771017556213e-05,8.18993305159174e-05,2.5875771017556213e-05,8.18993305159174e-05,1.0,1.0,8301.0,16.0,0.0015625,0.025,,,,,,
529,0.47621549016779124,2.6351192927574868e-05,8.132019284449466e-05,2.6351192927574868e-05,8.132019284449466e-05,1.0,1.0,8322.0,16.0,0.0015625,0.025,,,,,,
530,0.4753634025664049,2.695234636652049e-05,8.100814627294502e-05,2.695234636652049e-05,8.100814627294502e-05,1.0,1.0,8221.0,16.0,0.0015625,0.025,13.25,-1.0917425639256944,-0.6163791613592895,0.0022207509259788883,0.4354171196340375,0.43550658159848615
531,0.47783486650124496,2.746475460530241e-05,8.105608531957556e-05,2.746475460530241e-05,8.105608531957556e-05,1.0,1.0,8184.0,16.0,0.0015625,0.025,,,,,,
532,0.4834168584771649,2.7633193197072114e-05,8.096576023955202e-05,2.7633193197072114e-05,8.096576023955202e-05,1.0,1.0,8237.0,16.0,0.0015625,0.025,,,,,,
533,0.4928950725478369,2.8532551954180265e-05,8.066001108787437e-05,2.8532551954180265e-05,8.066001108787437e-05,1.0,1.0,8428.0,16.0,0.0015625,0.025,,,,,,
534,0.5041380183383467,2.7194902732413023e-05,8.052852856722002e-05,2.7194902732413023e-05,8.052852856722002e-05,1.0,1.0,8586.0,16.0,0.0015625,0.025,,,,,,
535,0.5116147554494905,2.6072017811428585e-05,8.026111849834685e-05,2.6072017811428585e-05,8.026111849834685e-05,1.0,1.0,8652.0,16.0,0.0015625,0.025,,,,,,
536,0.5147511934064722,2.1613405791402502e-05,7.842515797866671e-05,2.1613405791402502e-05,7.842515797866671e-05,1.0,1.0,8672.0,16.0,0.0015625,0.025,,,,,,
537,0.5155104414916163,2.080437766265718e-05,7.831911827885174e-05,2.080437766265718e-05,7.831911827885174e-05,1.0,1.0,8664.0,16.0,0.0015625,0.025,,,,,,
538,0.514412312349245,1.9923789902613224e-05,7.940149432299947e-05,1.9923789902613224e-05,7.940149432299947e-05,1.0,1.0,8701.0,16.0,0.0015625,0.025,,,,,,
539,0.5125257328930841,2.0026768799105538e-05,7.938885117256279e-05,2.0026768799105538e-05,7.938885117256279e-05,1.0,1.0,8631.0,16.0,0.0015625,0.025,,,,,,
540,0.5100195730624193,2.0377046950098253e-05,7.967349687582581e-05,2.0377046950098253e-05,7.967349687582581e-05,1.0,1.0,8651.0,16.0,0.0015625,0.025,13.5,-1.1264432418370776,-0.6164236687746583,0.002293119133811045,0.4527698814461756,0.41520327035081234
541,0.5078910096260439,1.9539088859999458e-05,7.983154854165774e-05,1.9539088859999458e-05,7.983154854165774e-05,1.0,1.0,8626.0,16.0,0.0015625,0.025,,,,,,
542,0.5074877102086357,1.9660605364520598e-05,8.00340926468027e-05,1.9660605364520598e-05,8.00340926468027e-05,1.0,1.0,8663.0,16.0,0.0015625,0.025,,,,,,
543,0.5096462528199417,2.0452456477756578e-05,8.02532218094689e-05,2.0452456477756578e-05,8.02532218094689e-05,1.0,1.0,8642.0,16.0,0.0015625,0.025,,,,,,
544,0.5135131549000208,2.099145019916635e-05,8.047352576618619e-05,2.099145019916635e-05,8.047352576618619e-05,1.0,1.0,8647.0,16.0,0.0015625,0.025,,,,,,
545,0.5169152599646861,2.142222002380468e-05,8.064388626394864e-05,2.142222002380468e-05,8.064388626394864e-05,1.0,1.0,8644.0,16.0,0.0015625,0.025,,,,,,
546,0.5180238835470335,2.0719296577584942e-05,8.115897524425486e-05,2.0719296577584942e-05,8.115897524425486e-05,1.0,1.0,8685.0,16.0,0.0015625,0.025,,,,,,
547,0.5158909297624137,2.118470722402137e-05,8.109794233046736e-05,2.118470722402137e-05,8.109794233046736e-05,1.0,1.0,8752.0,16.0,0.0015625,0.025,,,,,,
548,0.5124806007364063,2.034114036902026e-05,8.081087066714665e-05,2.034114036902026e-05,8.081087066714665e-05,1.0,1.0,8706.0,16.0,0.0015625,0.025,,,,,,
549,0.5070393958250076,2.0817799255049054e-05,8.089277379386747e-05,2.0817799255049054e-05,8.089277379386747e-05,1.0,1.0,8620.0,16.0,0.0015625,0.025,,,,,,
550,0.5004346309555711,2.1565874098138367e-05,8.108106488466073e-05,2.1565874098138367e-05,8.108106488466073e-05,1.0,1.0,8450.0,16.0,0.0015625,0.025,13.75,-1.1168837504700682,-0.6164491195144971,0.002334501550985325,0.4480633107473815,0.43967092892268306
551,0.49576417833189035,2.2407715479663682e-05,8.122668862582238e-05,2.2407715479663682e-05,8.122668862582238e-05,1.0,1.0,8304.0,16.0,0.0015625,0.025,,,,,,
552,0.49406329217419004,2.2988087378706014e-05,8.135598250725354e-05,2.2988087378706014e-05,8.135598250725354e-05,1.0,1.0,8263.0,16.0,0.0015625,0.025,,,,,,
553,0.4949256427917005,2.2876556120576038e-05,8.118482797539204e-05,2.2876556120576038e-05,8.118482797539204e-05,1.0,1.0,8256.0,16.0,0.0015625,0.025,,,,,,
554,0.4985727505892993,2.322335418341767e-05,8.098694430601207e-05,2.322335418341767e-05,8.098694430601207e-05,1.0,1.0,8304.0,16.0,0.0015625,0.025,,,,,,
555,0.5052009011178088,2.4444474558663794e-05,8.108881196534615e-05,2.4444474558663794e-05,8.108881196534615e-05,1.0,1.0,8342.0,16.0,0.0015625,0.025,,,,,,
556,0.5124355730610838,2.5586872272587228e-05,8.119442524639072e-05,2.5586872272587228e-05,8.119442524639072e-05,1.0,1.0,8453.0,16.0,0.0015625,0.025,,,,,,
557,0.5197776737246803,2.5573880371870135e-05,8.143613343017259e-05,2.5573880371870135e-05,8.143613343017259e-05,1.0,1.0,8531.0,16.0,0.0015625,0.025,,,,,,
558,0.528589028146867,2.5262338267503482e-05,8.152762657946925e-05,2.5262338267503482e-05,8.152762657946925e-05,1.0,1.0,8604.0,16.0,0.0015625,0.025,,,,,,
559,0.5371979276253863,2.2917404320571633e-05,8.083552811760205e-05,2.2917404320571633e-05,8.083552811760205e-05,1.0,1.0,8779.0,16.0,0.0015625,0.025,,,,,,
560,0.5439830149434048,2.4060613378472803e-05,8.090768235545479e-05,2.4060613378472803e-05,8.090768235545479e-05,1.0,1.0,8890.0,16.0,0.0015625,0.025,14.0,-1.1604669107183556,-0.6164838957749508,0.0023910470866738056,0.46876219383684703,0.43502676820055586
561,0.5486065030360888,2.3513564735684347e-05,8.083703336443425e-05,2.3513564735684347e-05,8.083703336443425e-05,1.0,1.0,8941.0,16.0,0.0015625,0.025,,,,,,
562,0.5513946329705784,2.3384447765442744e-05,8.099411227421649e-05,2.3384447765442744e-05,8.099411227421649e-05,1.0,1.0,8996.0,16.0,0.0015625,0.025,,,,,,
563,0.5523863139292836,2.0500272640157782e-05,8.061110960219333e-05,2.0500272640157782e-05,8.061110960219333e-05,1.0,1.0,8960.0,16.0,0.0015625,0.025,,,,,,
564,0.5524229289587231,2.0412297073010692e-05,8.04882344327306e-05,2.0412297073010692e-05,8.04882344327306e-05,1.0,1.0,8951.0,16.0,0.0015625,0.025,,,,,,
565,0.5495216272509055,2.06820066402152e-05,8.047456013960098e-05,2.06820066402152e-05,8.047456013960098e-05,1.0,1.0,8924.0,16.0,0.0015625,0.025,,,,,,
566,0.5446704202293513,2.04715432360049e-05,8.090046561694211e-05,2.04715432360049e-05,8.090046561694211e-05,1.0,1.0,8952.0,16.0,0.0015625,0.025,,,,,,
567,0.5386575475537005,1.9801310124477526e-05,8.092610013022e-05,1.9801310124477526e-05,8.092610013022e-05,1.0,1.0,8908.0,16.0,0.0015625,0.025,,,,,,
568,0.5329093901166335,2.1718928121494682e-05,8.075239634853701e-05,2.1718928121494682e-05,8.075239634853701e-05,1.0,1.0,8820.0,16.0,0.0015625,0.025,,,,,,
569,0.5276132470418139,2.226562600014724e-05,8.097887651752798e-05,2.226562600014724e-05,8.097887651752798e-05,1.0,1.0,8737.0,16.0,0.0015625,0.025,,,,,,
570,0.5215690931630755,1.9981255946114428e-05,8.153777738739777e-05,1.9981255946114428e-05,8.153777738739777e-05,1.0,1.0,8686.0,16.0,0.0015625,0.025,14.25,-1.1380871457475508,-0.6165180525844752,0.0024465854069754558,0.4582857254050468,0.4360146362514117
571,0.5145140446976151,1.9968596378233164e-05,8.118200676470401e-05,1.9968596378233164e-05,8.118200676470401e-05,1.0,1.0,8559.0,16.0,0.0015625,0.025,,,,,,
572,0.5072857639974894,2.132414149248122e-05,8.17949219829692e-05,2.132414149248122e-05,8.17949219829692e-05,1.0,1.0,8508.0,16.0,0.0015625,0.025,,,,,,
573,0.5012730192258891,2.278391848008955e-05,8.195274736522902e-05,2.278391848008955e-05,8.195274736522902e-05,1.0,1.0,8448.0,16.0,0.0015625,0.025,,,,,,
574,0.49878395562934863,2.3511592409614246e-05,8.223352769782337e-05,2.3511592409614246e-05,8.223352769782337e-05,1.0,1.0,8347.0,16.0,0.0015625,0.025,,,,,,
575,0.4991336126379812,2.3872928721430704e-05,8.226157273261587e-05,2.3872928721430704e-05,8.226157273261587e-05,1.0,1.0,8333.0,16.0,0.0015625,0.025,,,,,,
576,0.5005781015860727,2.402176196252491e-05,8.238793780064241e-05,2.402176196252491e-05,8.238793780064241e-05,1.0,1.0,8377.0,16.0,0.0015625,0.025,,,,,,
577,0.502752468138922,2.340783548235394e-05,8.224540763243847e-05,2.340783548235394e-05,8.224540763243847e-05,1.0,1.0,8402.0,16.0,0.0015625,0.025,,,,,,
578,0.5060694315236607,2.4586180463279104e-05,8.198984881307537e-05,2.4586180463279104e-05,8.198984881307537e-05,1.0,1.0,8453.0,16.0,0.0015625,0.025,,,,,,
579,0.5115834556683971,2.551986547470701e-05,8.226732284165146e-05,2.551986547470701e-05,8.226732284165146e-05,1.0,1.0,8493.0,16.0,0.0015625,0.025,,,,,,
580,0.5198009680939828,2.6537961786758255e-05,8.22466331802529e-05,2.6537961786758255e-05,8.22466331802529e-05,1.0,1.0,8559.0,16.0,0.0015625,0.025,14.5,-1.1363338876842948,-0.616532919590312,0.0024707588746846324,0.45743682708721434,0.4561297759910762
581,0.5287579507922302,2.6787904893366953e-05,8.207731326167789e-05,2.6787904893366953e-05,8.207731326167789e-05,1.0,1.0,8718.0,16.0,0.0015625,0.025,,,,,,
582,0.5358832369231642,2.561962575610305e-05,8.222228633530604e-05,2.561962575610305e-05,8.222228633530604e-05,1.0,1.0,8798.0,16.0,0.0015625,0.025,,,,,,
583,0.5423691835590696,2.6571262976608873e-05,8.206667476541115e-05,2.6571262976608873e-05,8.206667476541115e-05,1.0,1.0,8836.0,16.0,0.0015625,0.025,,,,,,
584,0.5475708912478878,2.4952508672779392e-05,8.232306384733545e-05,2.4952508672779392e-05,8.232306384733545e-05,1.0,1.0,8890.0,16.0,0.0015625,0.025,,,,,,
585,0.5501904035151036,2.6693417990408795e-05,8.244194857381786e-05,2.6693417990408795e-05,8.244194857381786e-05,1.0,1.0,9004.0,16.0,0.0015625,0.025,,,,,,
586,0.5534399043825466,2.7017826075008185e-05,8.24826581449826e-05,2.7017826075008185e-05,8.24826581449826e-05,1.0,1.0,8974.0,16.0,0.0015625,0.025,,,,,,
587,0.5585056655457226,2.793481473594775e-05,8.258239637340882e-05,2.793481473594775e-05,8.258239637340882e-05,1.0,1.0,8971.0,16.0,0.0015625,0.025,,,,,,
