step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
607,0.5318991022186547,0.00018059286242195165,4.945562435689588e-05,0.00018059286242195165,4.945562435689588e-05,1.0,1.0,3739.0,18.0,0.00078125,0.025,,,,,,
608,0.5275255052576087,0.00018104610893018153,5.0501324374290255e-05,0.00018104610893018153,5.0501324374290255e-05,1.0,1.0,3673.0,20.0,0.00078125,0.025,,,,,,
609,0.5236904509085348,0.00018050628669165176,5.0960304382244703e-05,0.00018050628669165176,5.0960304382244703e-05,1.0,1.0,3690.0,28.0,0.00078125,0.025,,,,,,
610,0.5202148444697708,0.00017862891724975492,5.0727375606714796e-05,0.00017862891724975492,5.0727375606714796e-05,1.0,1.0,3668.0,23.0,0.00078125,0.025,15.25,-1.1280960197947874,-0.6078811753250165,0.011581945382313264,0.4611441183565238,0.4626808535537832
611,0.5173293357588191,0.00017464529889588137,5.030564434067854e-05,0.00017464529889588137,5.030564434067854e-05,1.0,1.0,3639.0,16.0,0.0015625,0.025,,,,,,
612,0.5154706684334788,0.00017380292062327632,5.0589131881338064e-05,0.00017380292062327632,5.0589131881338064e-05,1.0,1.0,3605.0,18.0,0.00078125,0.025,,,,,,
613,0.5147780199062374,0.00017390261218032515,5.122931216828738e-05,0.00017390261218032515,5.122931216828738e-05,1.0,1.0,3618.0,18.0,0.00078125,0.025,,,,,,
614,0.5148222584360257,0.0001735039839477893,5.1400887262978904e-05,0.0001735039839477893,5.1400887262978904e-05,1.0,1.0,3633.0,22.0,0.00078125,0.025,,,,,,
615,0.5141139039287281,0.00017171519097143118,5.156726999901865e-05,0.00017171519097143118,5.156726999901865e-05,1.0,1.0,3645.0,16.0,0.0015625,0.025,,,,,,
616,0.5125754771102141,0.00017491565907527113,5.1637523682477395e-05,0.00017491565907527113,5.1637523682477395e-05,1.0,1.0,3652.0,16.0,0.0015625,0.025,,,,,,
617,0.5109418643230377,0.00016990247529693903,5.164150495807849e-05,0.00016990247529693903,5.164150495807849e-05,1.0,1.0,3621.0,16.0,0.0015625,0.025,,,,,,
618,0.5093290359344568,0.0001654795395758467,5.18748527148371e-05,0.0001654795395758467,5.18748527148371e-05,1.0,1.0,3623.0,22.0,0.00078125,0.025,,,,,,
619,0.5079505277417956,0.0001631042828911999,5.229443041045841e-05,0.0001631042828911999,5.229443041045841e-05,1.0,1.0,3619.0,18.0,0.00078125,0.025,,,,,,
620,0.5072605475339318,0.00016043009355437855,5.2505731897686906e-05,0.00016043009355437855,5.2505731897686906e-05,1.0,1.0,3550.0,16.0,0.0015625,0.025,15.5,-1.1149774844664886,-0.6077169369325568,0.011848997890201456,0.454951382069077,0.45721513313436896
621,0.5071651805833078,0.00015787635139600452,5.298977291028586e-05,0.00015787635139600452,5.298977291028586e-05,1.0,1.0,3583.0,27.0,0.00078125,0.025,,,,,,
622,0.5084676013492729,0.00015838749317008817,5.3090351873024385e-05,0.00015838749317008817,5.3090351873024385e-05,1.0,1.0,3516.0,17.0,0.00078125,0.025,,,,,,
623,0.5118878422512843,0.00015965462587234512,5.3562523311312286e-05,0.00015965462587234512,5.3562523311312286e-05,1.0,1.0,3559.0,23.0,0.00078125,0.025,,,,,,
624,0.516912702687903,0.00015820340652718688,5.4713432564780113e-05,0.00015820340652718688,5.4713432564780113e-05,1.0,1.0,3563.0,16.0,0.0015625,0.025,,,,,,
625,0.5220776753846457,0.00015791347938428485,5.5037353391132094e-05,0.00015791347938428485,5.5037353391132094e-05,1.0,1.0,3656.0,21.0,0.00078125,0.025,,,,,,
626,0.5265745055160421,0.00015722894581511994,5.535898856242391e-05,0.00015722894581511994,5.535898856242391e-05,1.0,1.0,3676.0,17.0,0.00078125,0.025,,,,,,
627,0.5291731869554392,0.0001579485707316806,5.5301118418057835e-05,0.0001579485707316806,5.5301118418057835e-05,1.0,1.0,3709.0,16.0,0.0015625,0.025,,,,,,
628,0.5280162197368115,0.0001616393130707191,5.4287945674607e-05,0.0001616393130707191,5.4287945674607e-05,1.0,1.0,3748.0,17.0,0.00078125,0.025,,,,,,
629,0.5244723918168847,0.00015988143936907504,5.3496968739294414e-05,0.00015988143936907504,5.3496968739294414e-05,1.0,1.0,3658.0,19.0,0.00078125,0.025,,,,,,
630,0.5199536490248532,0.0001618012141694023,5.3441970421603215e-05,0.0001618012141694023,5.3441970421603215e-05,1.0,1.0,3651.0,16.0,0.0015625,0.025,15.75,-1.1275794400956438,-0.6076257910707906,0.011997201550769172,0.46112374040870197,0.4628781824549837
631,0.5158076265248099,0.00016316880013770096,5.3963739136421486e-05,0.00016316880013770096,5.3963739136421486e-05,1.0,1.0,3628.0,16.0,0.0015625,0.025,,,,,,
632,0.5128103133587826,0.00016262651885284976,5.383254349507798e-05,0.00016262651885284976,5.383254349507798e-05,1.0,1.0,3622.0,16.0,0.0015625,0.025,,,,,,
633,0.510549996409995,0.00016253835429856574,5.387520766623686e-05,0.00016253835429856574,5.387520766623686e-05,1.0,1.0,3627.0,26.0,0.00078125,0.025,,,,,,
634,0.5096965096070558,0.00016545897116307316,5.390650049817295e-05,0.00016545897116307316,5.390650049817295e-05,1.0,1.0,3666.0,23.0,0.00078125,0.025,,,,,,
635,0.5086983596785772,0.00016509450436043524,5.412726958356172e-05,0.00016509450436043524,5.412726958356172e-05,1.0,1.0,3658.0,16.0,0.0015625,0.025,,,,,,
636,0.5066508610919109,0.00016327846335345496,5.338782111159377e-05,0.00016327846335345496,5.338782111159377e-05,1.0,1.0,3637.0,16.0,0.0015625,0.025,,,,,,
637,0.5044050634946142,0.00016385672414053417,5.211003923333671e-05,0.00016385672414053417,5.211003923333671e-05,1.0,1.0,3644.0,16.0,0.0015625,0.025,,,,,,
638,0.5022916418540712,0.00016572717789405326,5.2445256927382314e-05,0.00016572717789405326,5.2445256927382314e-05,1.0,1.0,3649.0,22.0,0.00078125,0.025,,,,,,
639,0.5004055812706653,0.00016492111626307128,5.3234188289843724e-05,0.00016492111626307128,5.3234188289843724e-05,1.0,1.0,3580.0,23.0,0.00078125,0.025,,,,,,
640,0.49989159030527314,0.0001638039676520717,5.3360410770342244e-05,0.0001638039676520717,5.3360410770342244e-05,1.0,1.0,3524.0,19.0,0.00078125,0.025,16.0,-1.1073960290272464,-0.6075044387219732,0.012194521121452098,0.4514117598420373,0.48235872796632046
641,0.500768723199848,0.00016198820247467224,5.303297259238937e-05,0.00016198820247467224,5.303297259238937e-05,1.0,1.0,3511.0,16.0,0.0015625,0.025,,,,,,
642,0.5020735866620688,0.00016298550697159712,5.257897443256275e-05,0.00016298550697159712,5.257897443256275e-05,1.0,1.0,3532.0,25.0,0.00078125,0.025,,,,,,
643,0.5036964421703086,0.00016133061493229568,5.324918527496997e-05,0.00016133061493229568,5.324918527496997e-05,1.0,1.0,3532.0,16.0,0.0015625,0.025,,,,,,
644,0.5072765430072741,0.00016148822429114815,5.355023242961024e-05,0.00016148822429114815,5.355023242961024e-05,1.0,1.0,3506.0,16.0,0.0015625,0.025,,,,,,
645,0.5131939703258424,0.00016778213767905314,5.282959370677727e-05,0.00016778213767905314,5.282959370677727e-05,1.0,1.0,3559.0,16.0,0.0015625,0.025,,,,,,
646,0.5192987173633584,0.00016842504773101826,5.328667601128242e-05,0.00016842504773101826,5.328667601128242e-05,1.0,1.0,3640.0,28.0,0.00078125,0.025,,,,,,
647,0.5236020642371041,0.00017126229401892654,5.4237023443341265e-05,0.00017126229401892654,5.4237023443341265e-05,1.0,1.0,3665.0,28.0,0.00078125,0.025,,,,,,
648,0.5279325459671482,0.0001728556579295853,5.4204916453942206e-05,0.0001728556579295853,5.4204916453942206e-05,1.0,1.0,3651.0,16.0,0.0015625,0.025,,,,,,
649,0.5323270077469986,0.00017093764031488374,5.411270234648991e-05,0.00017093764031488374,5.411270234648991e-05,1.0,1.0,3653.0,16.0,0.0015625,0.025,,,,,,
650,0.5346629215360106,0.00017100095248249236,5.411035481338259e-05,0.00017100095248249236,5.411035481338259e-05,1.0,1.0,3649.0,16.0,0.0015625,0.025,16.25,-1.142075425442723,-0.6074125039067124,0.012344007624637773,0.46815027241195534,0.48372742272
651,0.5347712509043798,0.00017127805005110768,5.429321363621053e-05,0.00017127805005110768,5.429321363621053e-05,1.0,1.0,3684.0,16.0,0.0015625,0.025,,,,,,
652,0.5342717640619182,0.00016778002294724886,5.4246489963273054e-05,0.00016778002294724886,5.4246489963273054e-05,1.0,1.0,3656.0,19.0,0.00078125,0.025,,,,,,
653,0.5352441496675677,0.00017004715154078114,5.406565504989269e-05,0.00017004715154078114,5.406565504989269e-05,1.0,1.0,3633.0,18.0,0.00078125,0.025,,,,,,
654,0.5380354963991564,0.0001718542587447953,5.40513794982393e-05,0.0001718542587447953,5.40513794982393e-05,1.0,1.0,3629.0,24.0,0.00078125,0.025,,,,,,
655,0.5413849385741916,0.00016715219319218792,5.470662770765735e-05,0.00016715219319218792,5.470662770765735e-05,1.0,1.0,3653.0,20.0,0.00078125,0.025,,,,,,
656,0.5445242124590831,0.00017151013299358266,5.4543841390125354e-05,0.00017151013299358266,5.4543841390125354e-05,1.0,1.0,3681.0,16.0,0.0015625,0.025,,,,,,
657,0.5470667512673227,0.00017117938134568852,5.4695212656210116e-05,0.00017117938134568852,5.4695212656210116e-05,1.0,1.0,3727.0,20.0,0.00078125,0.025,,,,,,
658,0.5494477818465034,0.0001682646823058714,5.489520833696566e-05,0.0001682646823058714,5.489520833696566e-05,1.0,1.0,3718.0,16.0,0.0015625,0.025,,,,,,
659,0.550996304941974,0.00016867602042568546,5.483843006323963e-05,0.00016867602042568546,5.483843006323963e-05,1.0,1.0,3737.0,16.0,0.0015625,0.025,,,,,,
660,0.5516668202082173,0.0001722694931655317,5.47934640176639e-05,0.0001722694931655317,5.47934640176639e-05,1.0,1.0,3771.0,20.0,0.00078125,0.025,16.5,-1.1589602849800322,-0.6072934647718149,0.01253756589706803,0.47600148802141395,0.4972032699069517
661,0.5510367637984676,0.0001736764223573653,5.460572217675616e-05,0.0001736764223573653,5.460572217675616e-05,1.0,1.0,3739.0,17.0,0.00078125,0.025,,,,,,
662,0.5503562567122169,0.00017636486564872106,5.454939592815886e-05,0.00017636486564872106,5.454939592815886e-05,1.0,1.0,3708.0,21.0,0.00078125,0.025,,,,,,
663,0.5503492012316887,0.00017588938116770567,5.3953576428686985e-05,0.00017588938116770567,5.3953576428686985e-05,1.0,1.0,3655.0,16.0,0.0015625,0.025,,,,,,
664,0.5498846952303835,0.0001743649266837466,5.4183678492987745e-05,0.0001743649266837466,5.4183678492987745e-05,1.0,1.0,3688.0,19.0,0.00078125,0.025,,,,,,
665,0.5497115265804213,0.0001756685182580107,5.3905621525417165e-05,0.0001756685182580107,5.3905621525417165e-05,1.0,1.0,3683.0,24.0,0.00078125,0.025,,,,,,
666,0.549575710754822,0.00017694388821705957,5.331777495886735e-05,0.00017694388821705957,5.331777495886735e-05,1.0,1.0,3751.0,24.0,0.00078125,0.025,,,,,,
667,0.5480736598010719,0.0001802870539787648,5.4025935578360815e-05,0.0001802870539787648,5.4025935578360815e-05,1.0,1.0,3783.0,29.0,0.000390625,0.025,,,,,,
668,0.5461141287254411,0.00017965945919133446,5.453869820662191e-05,0.00017965945919133446,5.453869820662191e-05,1.0,1.0,3730.0,16.0,0.0015625,0.025,,,,,,
669,0.5435183096371964,0.0001760970434545287,5.435796141242529e-05,0.0001760970434545287,5.435796141242529e-05,1.0,1.0,3750.0,16.0,0.0015625,0.025,,,,,,
670,0.540271393253465,0.00017718463729016694,5.4209881965423487e-05,0.00017718463729016694,5.4209881965423487e-05,1.0,1.0,3728.0,24.0,0.00078125,0.025,16.75,-1.1474484834318457,-0.6071770901783807,0.012726791610773707,0.47084588201955224,0.5064292938613656
671,0.5370477074599427,0.00017636532534326703,5.4288674678889775e-05,0.00017636532534326703,5.4288674678889775e-05,1.0,1.0,3698.0,16.0,0.0015625,0.025,,,,,,
672,0.5341078967414913,0.0001733820468283974,5.404735869683758e-05,0.0001733820468283974,5.404735869683758e-05,1.0,1.0,3693.0,16.0,0.0015625,0.025,,,,,,
673,0.5317438708266903,0.00017037065007956498,5.459074592153538e-05,0.00017037065007956498,5.459074592153538e-05,1.0,1.0,3640.0,16.0,0.0015625,0.025,,,,,,
674,0.529837449954275,0.0001691897923374832,5.431235244044414e-05,0.0001691897923374832,5.431235244044414e-05,1.0,1.0,3671.0,23.0,0.00078125,0.025,,,,,,
675,0.5284261343221871,0.00017218365192864956,5.388619518583594e-05,0.00017218365192864956,5.388619518583594e-05,1.0,1.0,3649.0,16.0,0.0015625,0.025,,,,,,
676,0.5260152802217939,0.00017017127638240323,5.365640974565798e-05,0.00017017127638240323,5.365640974565798e-05,1.0,1.0,3660.0,25.0,0.00078125,0.025,,,,,,
677,0.522526718803435,0.00016911603208838409,5.3255288858022284e-05,0.00016911603208838409,5.3255288858022284e-05,1.0,1.0,3634.0,19.0,0.00078125,0.025,,,,,,
678,0.5188441087490323,0.00017151578679983005,5.336742173644476e-05,0.00017151578679983005,5.336742173644476e-05,1.0,1.0,3640.0,25.0,0.00078125,0.025,,,,,,
679,0.5142175096499648,0.00017137175150435977,5.276571455879157e-05,0.00017137175150435977,5.276571455879157e-05,1.0,1.0,3665.0,24.0,0.00078125,0.025,,,,,,
680,0.5082976350091517,0.0001744167917480107,5.20851607162146e-05,0.0001744167917480107,5.20851607162146e-05,1.0,1.0,3623.0,24.0,0.00078125,0.025,17.0,-1.1153846427131804,-0.6070870077040287,0.012873266197697035,0.4557151098769967,0.5215046844165724
681,0.5022191291394028,0.00017519319442033977,5.1876235547737507e-05,0.00017519319442033977,5.1876235547737507e-05,1.0,1.0,3575.0,16.0,0.0015625,0.025,,,,,,
682,0.4970949149105974,0.0001751891874274391,5.219918172323398e-05,0.0001751891874274391,5.219918172323398e-05,1.0,1.0,3572.0,20.0,0.00078125,0.025,,,,,,
683,0.4934383455477199,0.0001757689782606726,5.186688007165137e-05,0.0001757689782606726,5.186688007165137e-05,1.0,1.0,3556.0,27.0,0.000390625,0.025,,,,,,
684,0.4921551801858549,0.0001769854346948606,5.127577103786215e-05,0.0001769854346948606,5.127577103786215e-05,1.0,1.0,3507.0,16.0,0.0015625,0.025,,,,,,
685,0.4944747687934584,0.00018113556757936222,5.008745495513593e-05,0.00018113556757936222,5.008745495513593e-05,1.0,1.0,3494.0,16.0,0.0015625,0.025,,,,,,
686,0.4994485531607565,0.00018647194833904012,5.0034413480119646e-05,0.00018647194833904012,5.0034413480119646e-05,1.0,1.0,3568.0,16.0,0.0015625,0.025,,,,,,
687,0.5051388895436065,0.00018654105066040334,5.065343283761671e-05,0.00018654105066040334,5.065343283761671e-05,1.0,1.0,3651.0,21.0,0.00078125,0.025,,,,,,
688,0.5102219677683337,0.00018498485932805106,5.21996538942909e-05,0.00018498485932805106,5.21996538942909e-05,1.0,1.0,3670.0,17.0,0.00078125,0.025,,,,,,
689,0.5134494601455296,0.00018292376008736624,5.235158840865808e-05,0.00018292376008736624,5.235158840865808e-05,1.0,1.0,3691.0,22.0,0.00078125,0.025,,,,,,
690,0.5130645905365309,0.00018132442960271786,5.215159946489364e-05,0.00018132442960271786,5.215159946489364e-05,1.0,1.0,3694.0,20.0,0.00078125,0.025,17.25,-1.1200352070066253,-0.6069706164700944,0.013062518968945195,0.4580789847738206,0.5273630790658733
691,0.5107175053907064,0.0001800934913068616,5.2699117768117223e-05,0.0001800934913068616,5.2699117768117223e-05,1.0,1.0,3680.0,23.0,0.00078125,0.025,,,,,,
692,0.5082156287681281,0.00017847028066404332,5.141725861685582e-05,0.00017847028066404332,5.141725861685582e-05,1.0,1.0,3669.0,19.0,0.00078125,0.025,,,,,,
693,0.5056014733375227,0.0001762860586190493,5.2003354922058604e-05,0.0001762860586190493,5.2003354922058604e-05,1.0,1.0,3628.0,24.0,0.00078125,0.025,,,,,,
694,0.5025293151019227,0.00017398936275043556,5.2628169376922276e-05,0.00017398936275043556,5.2628169376922276e-05,1.0,1.0,3607.0,25.0,0.00078125,0.025,,,,,,
695,0.49903276177521816,0.00017031756362020724,5.348699216206282e-05,0.00017031756362020724,5.348699216206282e-05,1.0,1.0,3549.0,24.0,0.00078125,0.025,,,,,,
696,0.49718905081104015,0.00016618163209581593,5.4184840711676506e-05,0.00016618163209581593,5.4184840711676506e-05,1.0,1.0,3534.0,16.0,0.0015625,0.025,,,,,,
697,0.4979964468191766,0.00016437088411973375,5.399953596142312e-05,0.00016437088411973375,5.399953596142312e-05,1.0,1.0,3520.0,16.0,0.0015625,0.025,,,,,,
698,0.5001584629563808,0.00016317175662637105,5.3179565846344546e-05,0.00016317175662637105,5.3179565846344546e-05,1.0,1.0,3514.0,23.0,0.00078125,0.025,,,,,,
699,0.5024994997939856,0.00016545802508631123,5.309390326652921e-05,0.00016545802508631123,5.309390326652921e-05,1.0,1.0,3559.0,16.0,0.0015625,0.025,,,,,,
700,0.505747528408911,0.00016494116721417438,5.265273872676578e-05,0.00016494116721417438,5.265273872676578e-05,1.0,1.0,3590.0,26.0,0.00078125,0.025,17.5,-1.1125758269332355,-0.6068282985243245,0.01329392871283119,0.4545735366217519,0.5432966282762722
701,0.5095596757137545,0.0001624381804983772,5.2932995258846766e-05,0.0001624381804983772,5.2932995258846766e-05,1.0,1.0,3565.0,23.0,0.00078125,0.025,,,,,,
702,0.5121727695392347,0.00016135094072021694,5.283584798933136e-05,0.00016135094072021694,5.283584798933136e-05,1.0,1.0,3626.0,21.0,0.00078125,0.025,,,,,,
703,0.5127137085316265,0.000162959006316429,5.2569081612621315e-05,0.000162959006316429,5.2569081612621315e-05,1.0,1.0,3600.0,16.0,0.0015625,0.025,,,,,,
704,0.5124052194671033,0.00016467467744943438,5.134832715772873e-05,0.00016467467744943438,5.134832715772873e-05,1.0,1.0,3607.0,16.0,0.0015625,0.025,,,,,,
705,0.5125155781160138,0.00016436862322389024,4.9588981565633644e-05,0.00016436862322389024,4.9588981565633644e-05,1.0,1.0,3564.0,16.0,0.0015625,0.025,,,,,,
706,0.5136286032319963,0.00016827822488381803,5.0048180071977206e-05,0.00016827822488381803,5.0048180071977206e-05,1.0,1.0,3623.0,18.0,0.00078125,0.025,,,,,,
707,0.5140706256956037,0.00016826854846461455,4.992501506626864e-05,0.00016826854846461455,4.992501506626864e-05,1.0,1.0,3630.0,21.0,0.00078125,0.025,,,,,,
708,0.5151771491344602,0.00017228632759884203,4.8708539613681086e-05,0.00017228632759884203,4.8708539613681086e-05,1.0,1.0,3592.0,16.0,0.0015625,0.025,,,,,,
709,0.5176872512611661,0.00017578518359192226,4.863747215013428e-05,0.00017578518359192226,4.863747215013428e-05,1.0,1.0,3618.0,21.0,0.00078125,0.025,,,,,,
710,0.5219030210479779,0.00017662885016592317,4.8479164618061825e-05,0.00017662885016592317,4.8479164618061825e-05,1.0,1.0,3590.0,17.0,0.00078125,0.025,17.75,-1.1285625545031337,-0.6066595334551558,0.013568341621350686,0.4624493511374329,0.5228475753362349
711,0.5275592993202363,0.00018183154262686708,4.779374369997864e-05,0.00018183154262686708,4.779374369997864e-05,1.0,1.0,3637.0,26.0,0.00078125,0.025,,,,,,
712,0.5345458876780321,0.00018261858955747598,4.808926938987896e-05,0.00018261858955747598,4.808926938987896e-05,1.0,1.0,3632.0,27.0,0.000390625,0.025,,,,,,
713,0.5427441827451881,0.0001804624492376627,4.7670086116838496e-05,0.0001804624492376627,4.7670086116838496e-05,1.0,1.0,3675.0,26.0,0.00078125,0.025,,,,,,
714,0.5512822842896247,0.00018582509702714086,4.464327551513476e-05,0.00018582509702714086,4.464327551513476e-05,1.0,1.0,3738.0,21.0,0.00078125,0.025,,,,,,
715,0.5569787317683593,0.00018366081479118365,4.4592765969215616e-05,0.00018366081479118365,4.4592765969215616e-05,1.0,1.0,3826.0,19.0,0.00078125,0.025,,,,,,
716,0.5589208418901378,0.00018620312840394193,4.3156482680821234e-05,0.00018620312840394193,4.3156482680821234e-05,1.0,1.0,3756.0,24.0,0.00078125,0.025,,,,,,
717,0.5591908806580865,0.00018793829819488845,4.282756898276753e-05,0.00018793829819488845,4.282756898276753e-05,1.0,1.0,3741.0,24.0,0.00078125,0.025,,,,,,
718,0.5571521987614357,0.00018934472060187083,4.378043097263488e-05,0.00018934472060187083,4.378043097263488e-05,1.0,1.0,3741.0,23.0,0.00078125,0.025,,,,,,
719,0.5517652286204375,0.00019173566635740627,4.237505124037465e-05,0.00019173566635740627,4.237505124037465e-05,1.0,1.0,3741.0,26.0,0.00078125,0.025,,,,,,
720,0.5440967142081048,0.00018946326141526087,4.197964030278571e-05,0.00018946326141526087,4.197964030278571e-05,1.0,1.0,3702.0,26.0,0.00078125,0.025,18.0,-1.150643075856929,-0.6065463616488243,0.013752359586032626,0.47286315420000646,0.5305148524450415
721,0.5367247167877928,0.00018951346717444113,4.0889490193215156e-05,0.00018951346717444113,4.0889490193215156e-05,1.0,1.0,3640.0,22.0,0.00078125,0.025,,,,,,
722,0.5317122070493456,0.00019088003880084778,4.170777390522033e-05,0.00019088003880084778,4.170777390522033e-05,1.0,1.0,3585.0,22.0,0.00078125,0.025,,,,,,
723,0.5295076760494152,0.00019051085387865045,4.265541434977738e-05,0.00019051085387865045,4.265541434977738e-05,1.0,1.0,3567.0,23.0,0.00078125,0.025,,,,,,
724,0.5294620669252988,0.00019113792004314168,4.212648922511768e-05,0.00019113792004314168,4.212648922511768e-05,1.0,1.0,3631.0,20.0,0.00078125,0.025,,,,,,
725,0.5294265016181245,0.0001871072961940484,4.038485679206996e-05,0.0001871072961940484,4.038485679206996e-05,1.0,1.0,3638.0,16.0,0.0015625,0.025,,,,,,
726,0.5291715746702517,0.00018848299891986438,4.004713729605288e-05,0.00018848299891986438,4.004713729605288e-05,1.0,1.0,3674.0,25.0,0.00078125,0.025,,,,,,
727,0.5302972799472252,0.0001908783004303469,3.905500670431695e-05,0.0001908783004303469,3.905500670431695e-05,1.0,1.0,3625.0,25.0,0.00078125,0.025,,,,,,
728,0.5336028605010368,0.00018884024833757356,3.922072765630138e-05,0.00018884024833757356,3.922072765630138e-05,1.0,1.0,3645.0,19.0,0.00078125,0.025,,,,,,
729,0.5365401192576638,0.00019653591941643983,3.923528292529002e-05,0.00019653591941643983,3.923528292529002e-05,1.0,1.0,3675.0,17.0,0.00078125,0.025,,,,,,
730,0.5368669370431346,0.00019650998798306598,3.942994436796133e-05,0.00019650998798306598,3.942994436796133e-05,1.0,1.0,3709.0,16.0,0.0015625,0.025,18.25,-1.1432892927625962,-0.6064223557194616,0.013953993892928515,0.46958100669855124,0.532824550128381
731,0.5346325994573573,0.00019882166785762347,3.987643429147734e-05,0.00019882166785762347,3.987643429147734e-05,1.0,1.0,3752.0,31.0,0.000390625,0.025,,,,,,
732,0.5320480444951146,0.00019971219284179432,3.959927551240167e-05,0.00019971219284179432,3.959927551240167e-05,1.0,1.0,3734.0,23.0,0.00078125,0.025,,,,,,
733,0.5306519279944836,0.0002000939608491847,3.8956059307652815e-05,0.0002000939608491847,3.8956059307652815e-05,1.0,1.0,3728.0,20.0,0.00078125,0.025,,,,,,
734,0.5290381495811415,0.00020040186038061285,3.8446067212591095e-05,0.00020040186038061285,3.8446067212591095e-05,1.0,1.0,3737.0,22.0,0.00078125,0.025,,,,,,
735,0.5252625833820795,0.0002017294904459553,3.747091348086832e-05,0.0002017294904459553,3.747091348086832e-05,1.0,1.0,3730.0,20.0,0.00078125,0.025,,,,,,
736,0.5195739779675711,0.0001991391967542447,3.737608859970785e-05,0.0001991391967542447,3.737608859970785e-05,1.0,1.0,3714.0,22.0,0.00078125,0.025,,,,,,
737,0.5142306327393902,0.000199378606962447,3.665553120428581e-05,0.000199378606962447,3.665553120428581e-05,1.0,1.0,3613.0,17.0,0.00078125,0.025,,,,,,
738,0.5101763155486698,0.00020001982759177352,3.7712090934189467e-05,0.00020001982759177352,3.7712090934189467e-05,1.0,1.0,3593.0,21.0,0.00078125,0.025,,,,,,
739,0.5078312488942253,0.00019893105164231646,3.735880973505574e-05,0.00019893105164231646,3.735880973505574e-05,1.0,1.0,3533.0,17.0,0.00078125,0.025,,,,,,
740,0.5085125766042394,0.00020074741138710527,3.776793657837618e-05,0.00020074741138710527,3.776793657837618e-05,1.0,1.0,3442.0,16.0,0.0015625,0.025,18.5,-1.1148238137256454,-0.606311237121406,0.01413467332993067,0.4561371674550386,0.5398218199006022
741,0.5116217589012494,0.00019957726937646917,3.828224325877275e-05,0.00019957726937646917,3.828224325877275e-05,1.0,1.0,3480.0,16.0,0.0015625,0.025,,,,,,
742,0.5152366353938145,0.00019946894984291662,3.901075274326219e-05,0.00019946894984291662,3.901075274326219e-05,1.0,1.0,3571.0,21.0,0.00078125,0.025,,,,,,
743,0.5183817123003163,0.00020052171503418776,3.8721993268081185e-05,0.00020052171503418776,3.8721993268081185e-05,1.0,1.0,3594.0,23.0,0.00078125,0.025,,,,,,
744,0.5231451267035876,0.00019638233498081467,4.004002669276994e-05,0.00019638233498081467,4.004002669276994e-05,1.0,1.0,3603.0,16.0,0.0015625,0.025,,,,,,
745,0.5304713381190099,0.00019367140055884396,4.045285203129107e-05,0.00019367140055884396,4.045285203129107e-05,1.0,1.0,3644.0,21.0,0.00078125,0.025,,,,,,
746,0.5371612589394898,0.00019322733202892847,4.1339827663760754e-05,0.00019322733202892847,4.1339827663760754e-05,1.0,1.0,3723.0,24.0,0.00078125,0.025,,,,,,
747,0.5405942491522038,0.00019043929206553597,4.205031967455114e-05,0.00019043929206553597,4.205031967455114e-05,1.0,1.0,3767.0,22.0,0.00078125,0.025,,,,,,
748,0.540147273805666,0.00019384663713064383,4.374390580097737e-05,0.00019384663713064383,4.374390580097737e-05,1.0,1.0,3746.0,23.0,0.00078125,0.025,,,,,,
749,0.5369006598827043,0.0001935420288647712,4.402874246588176e-05,0.0001935420288647712,4.402874246588176e-05,1.0,1.0,3692.0,19.0,0.00078125,0.025,,,,,,
750,0.5342085396098567,0.00019326248190601496,4.4931293275618404e-05,0.00019326248190601496,4.4931293275618404e-05,1.0,1.0,3624.0,21.0,0.00078125,0.025,18.75,-1.1404345769858364,-0.6062260373759797,0.014273208573406785,0.4684254146535679,0.5408635949291171
751,0.5339536600076248,0.0001926695354088198,4.531985148351876e-05,0.0001926695354088198,4.531985148351876e-05,1.0,1.0,3569.0,16.0,0.0015625,0.025,,,,,,
752,0.5363115972458207,0.0001906793621813032,4.599874520441724e-05,0.0001906793621813032,4.599874520441724e-05,1.0,1.0,3539.0,16.0,0.0015625,0.025,,,,,,
753,0.5397606402877263,0.0001885192826047611,4.55914795149044e-05,0.0001885192826047611,4.55914795149044e-05,1.0,1.0,3557.0,22.0,0.00078125,0.025,,,,,,
754,0.5432082863669938,0.00018993651001138114,4.6668678318402527e-05,0.00018993651001138114,4.6668678318402527e-05,1.0,1.0,3546.0,16.0,0.0015625,0.025,,,,,,
755,0.5468426055982365,0.00018850009580511729,4.497565744416167e-05,0.00018850009580511729,4.497565744416167e-05,1.0,1.0,3636.0,22.0,0.00078125,0.025,,,,,,
756,0.5499903624614548,0.0001911698084558194,4.3901506359476944e-05,0.0001911698084558194,4.3901506359476944e-05,1.0,1.0,3701.0,16.0,0.0015625,0.025,,,,,,
757,0.5523540413877233,0.00019121418930761864,4.2851295078401126e-05,0.00019121418930761864,4.2851295078401126e-05,1.0,1.0,3713.0,21.0,0.00078125,0.025,,,,,,
758,0.554369327706297,0.00019117920339672016,4.162843057654809e-05,0.00019117920339672016,4.162843057654809e-05,1.0,1.0,3762.0,28.0,0.000390625,0.025,,,,,,
