step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
759,1.4937330105875193,0.004112004155388813,0.0035429555613947397,0.004112004155388794,0.0002702972485499718,0.9999999999999953,0.07629145888681851,1960.0,32.0,0.00078125,0.025,,,,,,
760,1.419873785273627,0.004205386153625274,0.003591764701880939,0.004205386153625259,0.00030712699669744296,0.9999999999999964,0.08550866278534515,1822.0,30.0,0.000390625,0.025,19.0,-4.661879474313107,-3.24200568903948,0.0751583262374359,0.3045711055159432,0.920213376528544
761,1.4570962023171972,0.004156018672180885,0.00362889944304376,0.004156018672180872,0.00034220563978163625,0.9999999999999969,0.0943001163720892,1829.0,34.0,0.000390625,0.025,,,,,,
762,1.434495324102375,0.004223829202977462,0.0036358325090830495,0.004223829202977457,0.00037932166318384146,0.9999999999999988,0.10432869562506489,1816.0,32.0,0.00078125,0.025,,,,,,
763,1.5133659754329944,0.004133558818784841,0.003683368504219148,0.004133558818784838,0.00046999115014484703,0.9999999999999993,0.12759818888783225,1844.0,35.0,0.000390625,0.025,,,,,,
764,1.4920544401215854,0.004118196844855669,0.003672080272197254,0.0041181968448556665,0.00047391924071518916,0.9999999999999993,0.1290601527160002,1906.0,32.0,0.00078125,0.025,,,,,,
765,1.4141336989801765,0.004163314251971929,0.003665862748817415,0.004163314251971929,0.00048746146874514417,1.0,0.13297319134558333,1858.0,31.0,0.00078125,0.025,,,,,,
766,1.37328262591962,0.004109015637085491,0.003637644982602592,0.004109015637085488,0.0004356878927168071,0.9999999999999993,0.11977196642347697,1804.0,38.0,0.000390625,0.025,,,,,,
767,1.4288080062212247,0.004052219670041547,0.003616730700193361,0.004052219670041544,0.00043638303895684983,0.9999999999999993,0.12065676853781773,1784.0,37.0,0.000390625,0.025,,,,,,
768,1.495834628510034,0.004101310469595346,0.003578368865935392,0.0041013104695953395,0.0003334481233267018,0.9999999999999986,0.0931843909388413,1869.0,34.0,0.000390625,0.025,,,,,,
769,1.4333466267533292,0.004143368096517444,0.003588889721039509,0.004143368096517439,0.0003401875217045179,0.9999999999999988,0.09478907075639643,1865.0,32.0,0.00078125,0.025,,,,,,
770,1.398897037819816,0.004278430762288176,0.003657198908965997,0.0042784307622881716,0.00040167191123744253,0.999999999999999,0.10983047989342411,1835.0,39.0,0.000390625,0.025,19.25,-4.634816435157122,-3.2359193973373057,0.07689455274187294,0.301823612087108,0.934301895152063
771,1.5168006762261967,0.004417477475678793,0.0036248732482639964,0.004417477475678789,0.00035316905285139884,0.9999999999999992,0.09742935232853633,1798.0,36.0,0.000390625,0.025,,,,,,
772,1.550773416406573,0.004393274653741275,0.0036137068888281265,0.004393274653741272,0.00035888367418389507,0.9999999999999994,0.09931178294880355,1897.0,34.0,0.000390625,0.025,,,,,,
773,1.335310216459477,0.004377916876961678,0.00360270907262532,0.004377916876961674,0.0003280031433766482,0.9999999999999992,0.0910434722217606,1908.0,37.0,0.000390625,0.025,,,,,,
774,1.2036925389357467,0.004372384641636655,0.0035892368222795457,0.004372384641636651,0.0003021026790876266,0.999999999999999,0.08416905711330559,1714.0,35.0,0.000390625,0.025,,,,,,
775,1.2375590942748282,0.004410445772052289,0.0035988767138541156,0.004410445772052284,0.00030232783104845913,0.9999999999999988,0.08400616500271543,1732.0,34.0,0.000390625,0.025,,,,,,
776,1.449120877357749,0.004402368030800288,0.003536196909934743,0.004402368030800278,0.00020530049282387278,0.9999999999999978,0.05805686110043611,1736.0,32.0,0.00078125,0.025,,,,,,
777,1.7128140001864687,0.004544490080290713,0.003547063017112963,0.004544490080290703,0.00026328128885649046,0.9999999999999977,0.07422515122688213,1905.0,36.0,0.000390625,0.025,,,,,,
778,1.6130822303153924,0.0045367743264440544,0.0034769707065543595,0.004536774326444047,0.00012340138418024445,0.9999999999999983,0.035491062362884816,1990.0,37.0,0.000390625,0.025,,,,,,
779,1.4302737410175717,0.0045473380518241124,0.0034600473033350693,0.004547338051824103,0.00010535074715341628,0.9999999999999979,0.030447776552612688,1825.0,35.0,0.000390625,0.025,,,,,,
780,1.4433398135578621,0.004618044481554144,0.003422296539451395,0.004618044481554134,0.00010056152417535911,0.9999999999999979,0.02924675480497916,1808.0,31.0,0.00078125,0.025,19.5,-4.674457904666473,-3.231118091108611,0.07826421353667198,0.30877159298343193,0.9413124448834286
781,1.4797384048529003,0.0045373195859843484,0.0034059712845266998,0.00453731958598434,3.979521275366074e-05,0.9999999999999981,0.011573818509241374,1893.0,32.0,0.00078125,0.025,,,,,,
782,1.4948235424068723,0.004625140316268934,0.003362781105415728,0.004625140316268922,0.00013736414464531326,0.9999999999999976,0.039950224406220536,1845.0,33.0,0.000390625,0.025,,,,,,
783,1.3889418363154806,0.004597724790986162,0.0033199038676298784,0.004597724790986152,0.00015726006563288383,0.9999999999999978,0.045736643491595716,1844.0,37.0,0.000390625,0.025,,,,,,
784,1.3595303435235369,0.004552315329369623,0.0033216922936648526,0.004552315329369609,0.00020953510333386854,0.999999999999997,0.06094002492996462,1736.0,36.0,0.000390625,0.025,,,,,,
785,1.4342828514124057,0.004462188630033532,0.0033684920992636653,0.004462188630033518,0.00015080867281568286,0.9999999999999969,0.04386035625925169,1806.0,38.0,0.000390625,0.025,,,,,,
786,1.4185236047630616,0.004432246145000306,0.0033850297526124215,0.00443224614500029,0.00016743689462665048,0.9999999999999964,0.04869641587684589,1843.0,32.0,0.00078125,0.025,,,,,,
787,1.478068975305567,0.004430384950381711,0.0034309034393961786,0.004430384950381693,0.0002528578948035993,0.9999999999999961,0.07353978482792496,1868.0,35.0,0.000390625,0.025,,,,,,
788,1.4059263475260453,0.004461490302645712,0.0034556983229179876,0.004461490302645693,0.00032446734276603707,0.9999999999999957,0.0938934225288674,1816.0,32.0,0.00078125,0.025,,,,,,
789,1.3911501114062168,0.00444162727418867,0.003431465801904758,0.004441627274188654,0.000238621586632279,0.9999999999999963,0.06939937607985679,1833.0,36.0,0.000390625,0.025,,,,,,
790,1.4788257194346588,0.004659875326869829,0.0033307440126039136,0.004659875326869807,0.000479293522404,0.9999999999999953,0.13939506430829726,1754.0,32.0,0.000390625,0.025,19.75,-4.708396149475252,-3.229570430040593,0.07870571228462347,0.31408268813563467,0.9544639412403795
791,1.621930901267735,0.004660714358281786,0.0033043820917462107,0.004660714358281769,0.00035470131897264904,0.9999999999999962,0.10315936030271215,1920.0,35.0,0.000390625,0.025,,,,,,
792,1.4349907729441118,0.004699049175150573,0.0033253710962971774,0.004699049175150556,0.00036695806961733964,0.9999999999999963,0.10672404554143164,1931.0,42.0,0.000390625,0.025,,,,,,
793,1.302094274524771,0.005260004270386506,0.004215865860524105,0.0052600042703864576,0.001982031655971563,0.9999999999999908,0.4701363187407396,1791.0,30.0,0.00078125,0.025,,,,,,
794,1.4119097454756362,0.005099404789797712,0.004529025533511501,0.005099404789797632,0.002689572538944573,0.9999999999999843,0.5938523682508938,1755.0,32.0,0.00078125,0.025,,,,,,
795,1.4638496510376162,0.005165645247323022,0.004575681287791695,0.0051656452473229425,0.0027611642929179724,0.9999999999999846,0.6034433167985263,1876.0,35.0,0.000390625,0.025,,,,,,
796,1.419039379839684,0.005153050605429154,0.0045864973149013204,0.005153050605429073,0.0027670570586116896,0.9999999999999843,0.6033050645471104,1844.0,32.0,0.00078125,0.025,,,,,,
797,1.377930988046513,0.0051657679069269285,0.0045900131537663525,0.005165767906926847,0.0027911238727977095,0.9999999999999842,0.608086247096578,1830.0,32.0,0.000390625,0.025,,,,,,
798,1.38438800638098,0.0050945271985247936,0.004471932398971269,0.005094527198524709,0.0027348623821486597,0.9999999999999835,0.61156165571237,1789.0,32.0,0.00078125,0.025,,,,,,
799,1.3857644414402066,0.005063640734368105,0.004450064635467008,0.005063640734368019,0.002729292893712306,0.999999999999983,0.6133153374806842,1811.0,36.0,0.000390625,0.025,,,,,,
800,1.5078176593248203,0.0051328927511396895,0.004465155824565147,0.0051328927511396045,0.00277180484858738,0.9999999999999835,0.6207632963979081,1782.0,32.0,0.000390625,0.025,20.0,-4.731077226900937,-3.223259567576117,0.08050600172404788,0.31870493484049656,0.9629773792027375
801,1.6355609486319092,0.005234454532055942,0.004548683286084964,0.005234454532055859,0.0028517736433088703,0.9999999999999841,0.6269448682067689,1947.0,38.0,0.000390625,0.025,,,,,,
802,1.5317118471226965,0.005205628470609852,0.004408024123514107,0.005205628470609772,0.0027074871942037015,0.9999999999999847,0.6142178713952396,1910.0,38.0,0.000390625,0.025,,,,,,
803,1.4188218552908767,0.005239720539895036,0.00435272291332573,0.005239720539894956,0.0027088658901850723,0.9999999999999848,0.6223382338195618,1833.0,34.0,0.000390625,0.025,,,,,,
804,1.4025609476095764,0.005455187261174689,0.0045619219958022835,0.005455187261174613,0.0028426441643166957,0.9999999999999861,0.623124237313219,1760.0,31.0,0.00078125,0.025,,,,,,
805,1.3871820528536902,0.005406094783368498,0.004543515022172105,0.005406094783368424,0.0027684604157611685,0.9999999999999863,0.6093212858879596,1845.0,31.0,0.00078125,0.025,,,,,,
806,1.4237850364037232,0.0054488436347921035,0.0045124051610424005,0.005448843634792032,0.0027529255771857786,0.9999999999999869,0.610079431907624,1789.0,30.0,0.00078125,0.025,,,,,,
807,1.4692279410704991,0.005425611398742925,0.004510269758261965,0.005425611398742855,0.0027157356021796537,0.999999999999987,0.6021226551261013,1813.0,35.0,0.000390625,0.025,,,,,,
808,1.560914532839389,0.005490877488039981,0.004508871089862597,0.005490877488039911,0.0027297697482275246,0.9999999999999873,0.6054219989489014,1832.0,32.0,0.00078125,0.025,,,,,,
809,1.4290953313113632,0.005376917233897693,0.004453927220827259,0.005376917233897622,0.0026877326685799522,0.9999999999999868,0.6034523096856398,1946.0,37.0,0.000390625,0.025,,,,,,
810,1.247964735092658,0.0053970019842269484,0.00449698229018811,0.005397001984226877,0.0026910061989805683,0.9999999999999868,0.5984026676849561,1823.0,37.0,0.000390625,0.025,20.25,-4.4718768101740975,-3.2239120750814396,0.08031986197253371,0.2790695692362046,0.977852364383334
811,1.2295817455296265,0.005479754466635236,0.004626407761436654,0.005479754466635165,0.0028133660279580537,0.999999999999987,0.6081102602777083,1664.0,30.0,0.00078125,0.025,,,,,,
812,1.4474187599038553,0.005465594430865628,0.004623855897751982,0.005465594430865556,0.0028269389460182604,0.9999999999999868,0.6113812818848132,1761.0,34.0,0.000390625,0.025,,,,,,
813,1.6472925838928794,0.005678864989268193,0.004713591555289965,0.005678864989268119,0.0030297852178298957,0.999999999999987,0.642776359022799,1903.0,35.0,0.000390625,0.025,,,,,,
814,1.5398337893128744,0.0057247571873695275,0.00473984062844456,0.005724757187369454,0.0030761282320287864,0.9999999999999871,0.6489940217754236,1898.0,32.0,0.00078125,0.025,,,,,,
815,1.4117648736399622,0.005850872800450301,0.004815719167949126,0.005850872800450228,0.003180170915766282,0.9999999999999876,0.6603730003468254,1870.0,35.0,0.000390625,0.025,,,,,,
816,1.2833417263269349,0.005888045717458781,0.004860382340489897,0.005888045717458707,0.0032709302937076407,0.9999999999999873,0.6729779808594134,1762.0,26.0,0.00078125,0.025,,,,,,
817,1.3255870710306452,0.00578752009746812,0.0048067944801923205,0.005787520097468045,0.0031790220521566584,0.999999999999987,0.6613600946028934,1750.0,32.0,0.00078125,0.025,,,,,,
818,1.4697958405622662,0.005679733087782377,0.004754098715345713,0.005679733087782301,0.0031076220595727725,0.9999999999999866,0.653672177555276,1812.0,31.0,0.00078125,0.025,,,,,,
819,1.4929701986315005,0.005595548810222327,0.004656722443678043,0.005595548810222249,0.003037976461884656,0.999999999999986,0.6523851267985719,1874.0,32.0,0.00078125,0.025,,,,,,
820,1.4467080546579834,0.005653002096661507,0.004725088969279264,0.005653002096661425,0.0031832958795015957,0.9999999999999856,0.6737007282187019,1883.0,39.0,0.000390625,0.025,20.5,-4.669245846258577,-3.222537791600594,0.08071190157904845,0.30983762737985127,0.9944839762525688
821,1.3782404482900104,0.006492374185130901,0.005230275130516841,0.006492374185130821,0.003943098068950077,0.9999999999999877,0.7538987855425555,1809.0,32.0,0.00078125,0.025,,,,,,
822,1.3991700566971768,0.006592706908824885,0.005345335364998315,0.0065927069088248065,0.004030401347867109,0.999999999999988,0.7540034577172651,1755.0,32.0,0.00078125,0.025,,,,,,
823,1.4447493621360115,0.006596901823223502,0.005432598659606282,0.006596901823223423,0.0040598017423165884,0.999999999999988,0.74730382211058,1870.0,32.0,0.00078125,0.025,,,,,,
824,1.4460826851685606,0.006478979706783426,0.005353720692106949,0.006478979706783349,0.003923447946062795,0.9999999999999881,0.7328450944120374,1875.0,32.0,0.00078125,0.025,,,,,,
825,1.434564573239474,0.006404834972396886,0.005362350351956956,0.00640483497239681,0.003848350693640466,0.9999999999999881,0.7176611823276401,1744.0,31.0,0.00078125,0.025,,,,,,
826,1.5071339929848786,0.006407626337202838,0.005413330720671251,0.006407626337202762,0.0038726690564352293,0.9999999999999881,0.7153948754039953,1820.0,36.0,0.000390625,0.025,,,,,,
827,1.5997368633340436,0.006420693896017669,0.005428338353038625,0.00642069389601759,0.003932043785320659,0.9999999999999877,0.7243549553464397,1907.0,32.0,0.00078125,0.025,,,,,,
828,1.5122227869201215,0.006467090189384489,0.0054313822410959,0.006467090189384411,0.003963628160979903,0.9999999999999879,0.7297641714460065,1990.0,32.0,0.00078125,0.025,,,,,,
829,1.343032089834695,0.0064605894258343635,0.005489524135262477,0.006460589425834284,0.00400686858511813,0.9999999999999877,0.7299118259412745,1824.0,34.0,0.000390625,0.025,,,,,,
830,1.230729509231626,0.0063296508592024054,0.005171348653861794,0.0063296508592023395,0.0034795657966786254,0.9999999999999896,0.6728546129026128,1717.0,32.0,0.00078125,0.025,20.75,-4.4464033985185925,-3.2156738892869665,0.08266995579398682,0.27679213938206054,1.0040922540190114
831,1.3091408311159598,0.006325068495087735,0.005206831086868733,0.0063250684950876684,0.0034983230715189923,0.9999999999999895,0.6718718186079669,1790.0,33.0,0.000390625,0.025,,,,,,
832,1.4763625742177684,0.006319581026593705,0.005126423233012516,0.006319581026593638,0.0034693594657385883,0.9999999999999895,0.6767602494068437,1860.0,32.0,0.00078125,0.025,,,,,,
833,1.6081391155309552,0.006372427329208887,0.0052270803513806965,0.006372427329208819,0.0035605479369534895,0.9999999999999893,0.6811733697594673,1827.0,36.0,0.000390625,0.025,,,,,,
834,1.585655648411129,0.006360096927279307,0.005146700495458207,0.00636009692727924,0.003499424310248976,0.9999999999999895,0.679935487471459,1879.0,33.0,0.000390625,0.025,,,,,,
835,1.4673538862156112,0.006342949649672896,0.005117536506672672,0.006342949649672829,0.003481359064407022,0.9999999999999895,0.680280259821837,1903.0,35.0,0.000390625,0.025,,,,,,
836,1.4093555307030612,0.006303838490878068,0.005035645832520046,0.006303838490877999,0.003450924388231025,0.999999999999989,0.685299265080372,1821.0,32.0,0.00078125,0.025,,,,,,
837,1.4899530050727832,0.006241370446948524,0.0049438463731997385,0.006241370446948454,0.0033987529508351625,0.9999999999999889,0.6874713925698774,1785.0,32.0,0.00078125,0.025,,,,,,
838,1.553025749303681,0.0061987608947511015,0.005008312434720708,0.006198760894751032,0.0033887251128288196,0.9999999999999888,0.6766201503995815,1858.0,35.0,0.000390625,0.025,,,,,,
839,1.5363430428305311,0.006144829043904039,0.004987755693561585,0.006144829043903971,0.0033223906813938512,0.9999999999999889,0.6661093456687422,1986.0,35.0,0.000390625,0.025,,,,,,
840,1.3812524871125962,0.006238463668900647,0.005080965533560116,0.00623846366890058,0.0034051234705350713,0.9999999999999893,0.6701725189915192,1883.0,39.0,0.000390625,0.025,21.0,-4.594211761746309,-3.212959274633713,0.08344434948737955,0.30065059225471297,1.0205145821649495
841,1.3171469743710322,0.006294269161735842,0.0051819047826889945,0.006294269161735774,0.0034985237260071614,0.9999999999999892,0.6751424182270881,1768.0,32.0,0.00078125,0.025,,,,,,
842,1.3220245918077975,0.006304827801682363,0.005207980500985435,0.006304827801682295,0.0035302395784575133,0.9999999999999892,0.6778519193360142,1784.0,35.0,0.000390625,0.025,,,,,,
843,1.3814188682399995,0.00629905947983631,0.005182689835908823,0.006299059479836245,0.0034566506207523496,0.9999999999999897,0.6669607347139654,1829.0,35.0,0.000390625,0.025,,,,,,
844,1.375305984205701,0.006336050183952007,0.00519689970536933,0.00633605018395194,0.003507924792469915,0.9999999999999895,0.6750033657269928,1843.0,33.0,0.000390625,0.025,,,,,,
845,1.3429414872254095,0.006356964585024165,0.005229565303360674,0.0063569645850241,0.003515200440453737,0.9999999999999898,0.6721783239220217,1826.0,33.0,0.000390625,0.025,,,,,,
846,1.470823821871559,0.006327756555890337,0.005257609144644303,0.0063277565558902725,0.003485629922767799,0.9999999999999899,0.6629686283010325,1743.0,39.0,0.000390625,0.025,,,,,,
847,1.5797216479582792,0.00637819871165653,0.005162415808138106,0.006378198711656466,0.0034450640182063573,0.9999999999999901,0.667335632433077,1805.0,35.0,0.000390625,0.025,,,,,,
848,1.593280338258981,0.006338703843903429,0.005232783958815877,0.006338703843903367,0.0034578414309977064,0.9999999999999901,0.6608033999133759,1985.0,38.0,0.000390625,0.025,,,,,,
849,1.5595753020988075,0.006272640845006011,0.005228416742366676,0.006272640845005946,0.0034563631001911983,0.9999999999999897,0.6610726096456215,1893.0,35.0,0.000390625,0.025,,,,,,
850,1.4765822515632134,0.00621852885685024,0.005209214875920506,0.006218528856850176,0.0034224703695667556,0.9999999999999897,0.6570031091224626,1859.0,35.0,0.000390625,0.025,21.25,-4.6854861588200105,-3.208903907256797,0.08460121752288878,0.31513960377060957,1.0296532562389553
851,1.384658414986905,0.006035221577761313,0.005079848170631181,0.00603522157776125,0.0032191180563801805,0.9999999999999896,0.6337035966923789,1783.0,35.0,0.000390625,0.025,,,,,,
852,1.339647301376336,0.006102310456129463,0.0051173650963742216,0.0061023104561294,0.0032511248318950942,0.9999999999999898,0.6353122692376583,1835.0,35.0,0.000390625,0.025,,,,,,
853,1.354686228353797,0.0060801107059455005,0.005072796003307576,0.006080110705945439,0.003186038745467729,0.9999999999999899,0.6280636444655692,1798.0,32.0,0.00078125,0.025,,,,,,
854,1.432796162004546,0.005953668214264385,0.004856752126215202,0.0059536682142643255,0.0029507382498121697,0.9999999999999899,0.6075538082096107,1756.0,35.0,0.000390625,0.025,,,,,,
855,1.554237113340477,0.00600510646179259,0.004845987363988367,0.00600510646179253,0.0029572828891834546,0.99999999999999,0.6102539414691206,1886.0,37.0,0.000390625,0.025,,,,,,
856,1.4447113428595213,0.006024595814964766,0.00482900069787076,0.006024595814964705,0.0029974023783145487,0.9999999999999899,0.6207086239677261,1976.0,37.0,0.000390625,0.025,,,,,,
857,1.4535940562651732,0.006214078109751491,0.005032983989156698,0.006214078109751429,0.003262025395642931,0.9999999999999899,0.6481294998495515,1746.0,30.0,0.00078125,0.025,,,,,,
858,1.4843838195029924,0.006201291861222469,0.004983109399629318,0.006201291861222408,0.003190872243769309,0.9999999999999902,0.6403375860073773,1812.0,38.0,0.000390625,0.025,,,,,,
859,1.4111575249126964,0.006209402447155846,0.004966793218346183,0.00620940244715579,0.0030628494367418214,0.9999999999999909,0.6166653818863176,1874.0,40.0,0.000390625,0.025,,,,,,
860,1.4053728934778333,0.006278373326460436,0.005060585680176309,0.00627837332646038,0.0031649789983490273,0.999999999999991,0.6254175303754091,1821.0,36.0,0.000390625,0.025,21.5,-4.609313090931407,-3.2039401974535733,0.08601720692044139,0.30489855337508626,1.0410029748150451
861,1.4505067461125674,0.006379703443774368,0.005166259706595835,0.006379703443774311,0.003314856698629136,0.999999999999991,0.6416357068532603,1842.0,32.0,0.00078125,0.025,,,,,,
862,1.4309094144340715,0.006461128064917153,0.005273085099846138,0.006461128064917097,0.003397060770447832,0.9999999999999912,0.6442264264892964,1823.0,34.0,0.000390625,0.025,,,,,,
863,1.4191891715386762,0.006465369366974773,0.0053013431841625715,0.006465369366974716,0.003451098905044306,0.9999999999999911,0.6509857568463492,1830.0,35.0,0.000390625,0.025,,,,,,
864,1.399342976621699,0.006441215874440436,0.005236355082371106,0.006441215874440379,0.0033884001876690866,0.9999999999999911,0.6470913706896217,1860.0,37.0,0.000390625,0.025,,,,,,
865,1.4034483662840513,0.00642308776760865,0.0051888237853550045,0.006423087767608593,0.0033322822879876743,0.9999999999999911,0.6422037875698816,1788.0,32.0,0.00078125,0.025,,,,,,
866,1.4375871633333666,0.006337163033532918,0.0050929130551287645,0.006337163033532861,0.0032163612332892877,0.9999999999999911,0.6315366468018309,1820.0,32.0,0.00078125,0.025,,,,,,
867,1.4316215694413825,0.006347030527341201,0.005082231882077844,0.006347030527341146,0.0031900901165789358,0.9999999999999912,0.6276947196818348,1838.0,32.0,0.00078125,0.025,,,,,,
868,1.4778780729702399,0.006376910681155475,0.0051205643373082674,0.006376910681155417,0.003271222103573426,0.9999999999999909,0.6388401527814829,1833.0,36.0,0.000390625,0.025,,,,,,
869,1.5429856458305575,0.006321852383372897,0.005096238799287275,0.0063218523833728415,0.0031808027410427176,0.9999999999999912,0.6241471144341908,1838.0,33.0,0.000390625,0.025,,,,,,
870,1.5249563157828663,0.006516915287780513,0.005336001682760157,0.0065169152877804564,0.0034597404983090522,0.9999999999999913,0.648376950383462,1915.0,43.0,0.000390625,0.025,21.75,-4.726736845355749,-3.2017805295728827,0.08663329185338944,0.32262348543503344,1.05627370138546
871,1.4887753017871215,0.006495454967444945,0.005412724319956763,0.006495454967444885,0.003564821645311357,0.9999999999999908,0.6586002601624893,1875.0,35.0,0.000390625,0.025,,,,,,
872,1.412182158466914,0.006652999172580913,0.005585101778813956,0.006652999172580854,0.003755490785334004,0.9999999999999911,0.6724122377822656,1819.0,36.0,0.000390625,0.025,,,,,,
873,1.2844283445944022,0.006637878187172656,0.005562764789404216,0.006637878187172597,0.0037488185981614727,0.9999999999999911,0.6739128365272801,1834.0,32.0,0.00078125,0.025,,,,,,
874,1.2819309548533697,0.0065097109404127895,0.005439197687596552,0.00650971094041273,0.0036029740462452035,0.9999999999999908,0.6624091002357498,1734.0,30.0,0.00078125,0.025,,,,,,
875,1.3489858555664347,0.006494530861494197,0.005398475611921217,0.006494530861494138,0.0035424787183842964,0.9999999999999909,0.6561998188084052,1822.0,32.0,0.00078125,0.025,,,,,,
876,1.3479744894349435,0.006525256573643618,0.0054090039310805875,0.006525256573643559,0.00356180575833722,0.999999999999991,0.6584956867697558,1843.0,32.0,0.00078125,0.025,,,,,,
877,1.3710491927444974,0.006516416233038754,0.0053824088380444585,0.006516416233038696,0.0035418283445155232,0.9999999999999911,0.6580377765956448,1764.0,32.0,0.00078125,0.025,,,,,,
878,1.419321701383639,0.006525296566683016,0.005423556447607014,0.006525296566682957,0.0035702714151828407,0.999999999999991,0.6582897126032713,1825.0,33.0,0.000390625,0.025,,,,,,
879,1.6155922525892905,0.006534735999824312,0.005387946750447344,0.0065347359998242545,0.003530596388353749,0.9999999999999912,0.6552767783127431,1855.0,33.0,0.000390625,0.025,,,,,,
880,1.6386573509106501,0.006592969016145701,0.005471369946567895,0.006592969016145644,0.0036045363008616795,0.9999999999999913,0.6587995942629961,1921.0,35.0,0.000390625,0.025,22.0,-4.837365595431495,-3.1987082445208452,0.08750971759792411,0.3387499494473254,1.0669381049325968
881,1.4696701467488564,0.0064640136928628845,0.005419320782368001,0.006464013692862827,0.0035045956479494815,0.9999999999999911,0.6466854037044343,1949.0,34.0,0.000390625,0.025,,,,,,
882,1.2972205285333274,0.006372658154085896,0.00529799023815628,0.006372658154085839,0.0033717799626134482,0.9999999999999911,0.6364262316547491,1801.0,30.0,0.000390625,0.025,,,,,,
883,1.333271398505391,0.006371236252072033,0.005335156408504217,0.006371236252071976,0.0034021819778912513,0.999999999999991,0.6376911410634911,1746.0,29.0,0.00078125,0.025,,,,,,
884,1.3276282523884635,0.006336987154336664,0.00527975433774516,0.006336987154336606,0.0033686427450396136,0.9999999999999908,0.6380302054883616,1818.0,32.0,0.00078125,0.025,,,,,,
885,1.462744684826787,0.006381671368724094,0.005275780313267069,0.006381671368724035,0.0033866618851376984,0.9999999999999908,0.6419262524296583,1771.0,30.0,0.00078125,0.025,,,,,,
886,1.6329286078877665,0.006390087727036843,0.005201487345271654,0.006390087727036786,0.0033374984363868892,0.999999999999991,0.641643094531567,1867.0,43.0,0.000390625,0.025,,,,,,
887,1.560862019511424,0.006341278112933601,0.0052041877364343864,0.006341278112933543,0.0033233423295757755,0.9999999999999908,0.6385900159421882,1951.0,34.0,0.000390625,0.025,,,,,,
888,1.3446322747747173,0.006282690374454409,0.0051930368268917745,0.006282690374454347,0.0033752717506099375,0.9999999999999902,0.6499610657739477,1879.0,32.0,0.00078125,0.025,,,,,,
889,1.2719172916522654,0.006317059976588303,0.00525438670586563,0.006317059976588242,0.0034327825909462274,0.9999999999999902,0.6533174627429132,1706.0,34.0,0.000390625,0.025,,,,,,
890,1.483498875906256,0.005940932240282283,0.0051492348529436505,0.005940932240282224,0.0031149322115925303,0.9999999999999901,0.6049310821027758,1722.0,34.0,0.000390625,0.025,22.25,-4.681408751815552,-3.1979098759092963,0.08773746690924723,0.3168915500768701,1.0752547871734275
891,1.7018802108388311,0.005853788137215927,0.005169652662453888,0.005853788137215868,0.0030899091105871484,0.9999999999999899,0.5977014922160082,2007.0,31.0,0.00078125,0.025,,,,,,
892,1.479242843689125,0.005844398611244248,0.005205398464927806,0.005844398611244186,0.0031399160400629755,0.9999999999999895,0.6032037818466071,1947.0,36.0,0.000390625,0.025,,,,,,
893,1.2803211262466325,0.005731582141078591,0.005044253564007651,0.005731582141078531,0.0029641609650831596,0.9999999999999895,0.5876312376985543,1750.0,32.0,0.000390625,0.025,,,,,,
894,1.3121902336691205,0.005741350894417111,0.005038812104071026,0.005741350894417049,0.002980116234767587,0.9999999999999892,0.5914323005535076,1750.0,32.0,0.00078125,0.025,,,,,,
895,1.390056531571231,0.005734381053866402,0.005006302101054031,0.005734381053866341,0.002951663981673267,0.9999999999999895,0.5895896656040436,1843.0,35.0,0.000390625,0.025,,,,,,
896,1.4846419543861036,0.005947384633779218,0.00506747895711332,0.005947384633779161,0.0030159734467912927,0.9999999999999903,0.5951625003903985,1796.0,32.0,0.00078125,0.025,,,,,,
897,1.5099563433889105,0.005847104879921404,0.005041776889062692,0.005847104879921348,0.002902298282975106,0.9999999999999905,0.5756498843237522,1853.0,36.0,0.000390625,0.025,,,,,,
898,1.3880838879727488,0.005825394762980122,0.00505439633207731,0.0058253947629800665,0.002923773240325795,0.9999999999999905,0.5784614122502244,1861.0,31.0,0.00078125,0.025,,,,,,
899,1.2813925475447938,0.00592119491232037,0.0050096157738790245,0.005921194912320313,0.0029486583347855576,0.9999999999999905,0.5885996986356431,1792.0,29.0,0.00078125,0.025,,,,,,
900,1.4059137707144442,0.005888931103303147,0.005006661608219744,0.005888931103303089,0.00296419192797399,0.9999999999999901,0.5920495851182541,1723.0,39.0,0.000390625,0.025,22.5,-4.602107173139855,-3.1961934024254104,0.08822712249966554,0.30549348761802936,1.0873487370394337
901,1.5719868694272021,0.005864844005572113,0.005005199395663389,0.005864844005572055,0.0029603797263312195,0.9999999999999901,0.5914608974212207,1879.0,36.0,0.000390625,0.025,,,,,,
902,1.6106112733159126,0.005881794172224222,0.005022502883047044,0.005881794172224163,0.003010641071476833,0.99999999999999,0.5994304317154203,1954.0,36.0,0.000390625,0.025,,,,,,
903,1.465062160886254,0.005923484861588846,0.0050991577126765514,0.005923484861588786,0.0030840666714748687,0.9999999999999899,0.6048188436705637,1854.0,30.0,0.00078125,0.025,,,,,,
904,1.4169497669315714,0.005916805183083812,0.005140610751132724,0.0059168051830837546,0.003056526211329835,0.9999999999999903,0.5945842545375246,1805.0,35.0,0.000390625,0.025,,,,,,
