step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
3509,0.612875722178968,0.0008296304322682522,0.0017728028103848339,0.0008296304322682522,0.0017728028103848339,1.0,1.0,,,,,,,,,,
3510,0.6145949698692204,0.00082955689925596,0.0017728423611815837,0.00082955689925596,0.0017728423611815837,1.0,1.0,,,,,,,,,,
3511,0.6160335194022201,0.0008295070764158576,0.001772877330692022,0.0008295070764158576,0.001772877330692022,1.0,1.0,,,,,,,,,,
3512,0.6171541195274527,0.0008294168324931761,0.0017729078295497917,0.0008294168324931761,0.0017729078295497917,1.0,1.0,,,,,,,,,,
3513,0.6178756186661635,0.0008292821393335847,0.0017729267435383164,0.0008292821393335847,0.0017729267435383164,1.0,1.0,,,,,,,,,,
3514,0.6182945084718324,0.000829147108273745,0.0017729660942800334,0.000829147108273745,0.0017729660942800334,1.0,1.0,,,,,,,,,,
3515,0.6186386531063137,0.000829018222757691,0.0017730347985847976,0.000829018222757691,0.0017730347985847976,1.0,1.0,,,,,,,,,,
3516,0.6190552888030244,0.0008288920510029003,0.0017731090817018132,0.0008288920510029003,0.0017731090817018132,1.0,1.0,,,,,,,,,,
3517,0.6196047350991322,0.0008288100372622193,0.0017731738569660852,0.0008288100372622193,0.0017731738569660852,1.0,1.0,,,,,,,,,,
3518,0.620289599567607,0.0008287722118080946,0.001773228904547101,0.0008287722118080946,0.001773228904547101,1.0,1.0,,,,,,,,,,
3519,0.6209415957628236,0.0008287092613817572,0.0017732845125335566,0.0008287092613817572,0.0017732845125335566,1.0,1.0,,,,,,,,,,
3520,0.6213425064686756,0.0008286224586211952,0.0017733343219412273,0.0008286224586211952,0.0017733343219412273,1.0,1.0,,,,,22.0,-1.3277317084603109,-0.7063892019916352,0.0002664842459190794,0.4679729364821817,0.5169662303495521
3521,0.6214443473547145,0.0008285361129496383,0.001773366168394143,0.0008285361129496383,0.001773366168394143,1.0,1.0,,,,,,,,,,
3522,0.6213402117310293,0.0008284445435763062,0.0017733977075947728,0.0008284445435763062,0.0017733977075947728,1.0,1.0,,,,,,,,,,
3523,0.621189005581978,0.0008283472420133805,0.001773434839605822,0.0008283472420133805,0.001773434839605822,1.0,1.0,,,,,,,,,,
3524,0.621136295931755,0.0008282593978635795,0.001773471873606051,0.0008282593978635795,0.001773471873606051,1.0,1.0,,,,,,,,,,
3525,0.621200172217985,0.0008281858741220125,0.0017735029649944745,0.0008281858741220125,0.0017735029649944745,1.0,1.0,,,,,,,,,,
3526,0.6212411537508045,0.0008281559895805626,0.0017735970495863888,0.0008281559895805626,0.0017735970495863888,1.0,1.0,,,,,,,,,,
3527,0.6211315685963312,0.0008281668726825781,0.001773776445561704,0.0008281668726825781,0.001773776445561704,1.0,1.0,,,,,,,,,,
3528,0.6209417136897869,0.000828170385026112,0.0017739638125453536,0.000828170385026112,0.0017739638125453536,1.0,1.0,,,,,,,,,,
3529,0.6208823295472476,0.0008281750498549321,0.0017741558203347683,0.0008281750498549321,0.0017741558203347683,1.0,1.0,,,,,,,,,,
3530,0.6211097443904943,0.000828190909852268,0.0017743461535961094,0.000828190909852268,0.0017743461535961094,1.0,1.0,,,,,,,,,,
3531,0.621661965908639,0.0008282351263183091,0.0017745487443912716,0.0008282351263183091,0.0017745487443912716,1.0,1.0,,,,,,,,,,
3532,0.6225273689010482,0.0008282962788726645,0.0017747768263559084,0.0008282962788726645,0.0017747768263559084,1.0,1.0,,,,,,,,,,
3533,0.6236378850093302,0.0008283409260044889,0.0017750100712090192,0.0008283409260044889,0.0017750100712090192,1.0,1.0,,,,,,,,,,
3534,0.6248023383639151,0.0008283716567645862,0.0017752422806390326,0.0008283716567645862,0.0017752422806390326,1.0,1.0,,,,,,,,,,
3535,0.6257759203171914,0.0008283997756386859,0.0017754701003665856,0.0008283997756386859,0.0017754701003665856,1.0,1.0,,,,,,,,,,
3536,0.6264385316184502,0.0008284342481176825,0.0017756984051795293,0.0008284342481176825,0.0017756984051795293,1.0,1.0,,,,,,,,,,
3537,0.6267810857024916,0.0008284754505388404,0.0017759004817269448,0.0008284754505388404,0.0017759004817269448,1.0,1.0,,,,,,,,,,
3538,0.6267079036133377,0.000828505098766732,0.0017760835005031816,0.000828505098766732,0.0017760835005031816,1.0,1.0,,,,,,,,,,
3539,0.6261024372652754,0.0008285355990268993,0.001776271822598506,0.0008285355990268993,0.001776271822598506,1.0,1.0,,,,,,,,,,
3540,0.6249613349099136,0.0008285742184826223,0.0017764577850278736,0.0008285742184826223,0.0017764577850278736,1.0,1.0,,,,,,,,,,
3541,0.6233085893509097,0.0008286035371517342,0.0017766529304422687,0.0008286035371517342,0.0017766529304422687,1.0,1.0,,,,,,,,,,
3542,0.6212389388886628,0.0008286367807990513,0.0017768553209058374,0.0008286367807990513,0.0017768553209058374,1.0,1.0,,,,,,,,,,
3543,0.6189728929370952,0.0008286686275753727,0.0017770537568822238,0.0008286686275753727,0.0017770537568822238,1.0,1.0,,,,,,,,,,
3544,0.6166467498680571,0.0008286965218386722,0.0017772595051285564,0.0008286965218386722,0.0017772595051285564,1.0,1.0,,,,,,,,,,
3545,0.6141896773819671,0.0008287245263192128,0.0017774686297453179,0.0008287245263192128,0.0017774686297453179,1.0,1.0,,,,,,,,,,
3546,0.6114806549319234,0.0008287663056402992,0.0017776636100625028,0.0008287663056402992,0.0017776636100625028,1.0,1.0,,,,,,,,,,
3547,0.6085558011977802,0.0008288096466623887,0.0017778452993583915,0.0008288096466623887,0.0017778452993583915,1.0,1.0,,,,,,,,,,
3548,0.6056141865012722,0.0008288462300712579,0.0017780165425012556,0.0008288462300712579,0.0017780165425012556,1.0,1.0,,,,,,,,,,
3549,0.6028221849046465,0.000828895056114126,0.001778190934326382,0.000828895056114126,0.001778190934326382,1.0,1.0,,,,,,,,,,
3550,0.6002742707623794,0.0008289670125511648,0.001778405440817277,0.0008289670125511648,0.001778405440817277,1.0,1.0,,,,,,,,,,
3551,0.5980779704649107,0.0008290491440434802,0.0017786297938959714,0.0008290491440434802,0.0017786297938959714,1.0,1.0,,,,,,,,,,
3552,0.5962803769498156,0.0008291176218809881,0.0017788267720645781,0.0008291176218809881,0.0017788267720645781,1.0,1.0,,,,,,,,,,
3553,0.594828299872067,0.0008291831811178036,0.0017790023893365372,0.0008291831811178036,0.0017790023893365372,1.0,1.0,,,,,,,,,,
3554,0.5936513987834117,0.0008292574854521989,0.0017791856741730403,0.0008292574854521989,0.0017791856741730403,1.0,1.0,,,,,,,,,,
3555,0.5926667026231618,0.0008293390398933093,0.0017793847775173601,0.0008293390398933093,0.0017793847775173601,1.0,1.0,,,,,,,,,,
3556,0.5917575049962254,0.0008294286495673578,0.0017795680179466884,0.0008294286495673578,0.0017795680179466884,1.0,1.0,,,,,,,,,,
3557,0.590889386961821,0.0008295113709355294,0.0017797406321790436,0.0008295113709355294,0.0017797406321790436,1.0,1.0,,,,,,,,,,
3558,0.5901787383980731,0.0008295867391457506,0.0017799010628817436,0.0008295867391457506,0.0017799010628817436,1.0,1.0,,,,,,,,,,
3559,0.5897651808703778,0.0008296651929900234,0.0017800471025315556,0.0008296651929900234,0.0017800471025315556,1.0,1.0,,,,,,,,,,
3560,0.5897022477671379,0.000829740244777709,0.0017801860455088443,0.000829740244777709,0.0017801860455088443,1.0,1.0,,,,,22.25,-1.2960293172425719,-0.706327069475434,0.00017850289886176156,0.4550068736267376,0.5141046612071847
3561,0.5899809615829303,0.000829810168270568,0.0017803233643709797,0.000829810168270568,0.0017803233643709797,1.0,1.0,,,,,,,,,,
3562,0.590566478721511,0.0008298826413109386,0.0017804600917528382,0.0008298826413109386,0.0017804600917528382,1.0,1.0,,,,,,,,,,
3563,0.5913679501404012,0.0008299725824314833,0.0017805989327808248,0.0008299725824314833,0.0017805989327808248,1.0,1.0,,,,,,,,,,
3564,0.592208602840011,0.0008300692358141954,0.0017807480410396612,0.0008300692358141954,0.0017807480410396612,1.0,1.0,,,,,,,,,,
3565,0.5928169466989666,0.0008301490067201819,0.0017808939036557038,0.0008301490067201819,0.0017808939036557038,1.0,1.0,,,,,,,,,,
3566,0.5928748414803001,0.0008302870089176369,0.0017812253850551904,0.0008302870089176369,0.0017812253850551904,1.0,1.0,,,,,,,,,,
3567,0.5921397755434795,0.0008305072188562496,0.0017817668144579266,0.0008305072188562496,0.0017817668144579266,1.0,1.0,,,,,,,,,,
3568,0.590591935883888,0.0008307223960428472,0.0017822797517780891,0.0008307223960428472,0.0017822797517780891,1.0,1.0,,,,,,,,,,
3569,0.5884812700262374,0.0008309242189418453,0.0017827546158119714,0.0008309242189418453,0.0017827546158119714,1.0,1.0,,,,,,,,,,
3570,0.5861129173024326,0.0008311307823665288,0.001783238438068267,0.0008311307823665288,0.001783238438068267,1.0,1.0,,,,,,,,,,
3571,0.5836697411991228,0.0008313363272261466,0.0017837292695714545,0.0008313363272261466,0.0017837292695714545,1.0,1.0,,,,,,,,,,
3572,0.5812420206289902,0.0008315443115876802,0.0017842205106002353,0.0008315443115876802,0.0017842205106002353,1.0,1.0,,,,,,,,,,
3573,0.5788773548578341,0.0008317428681553616,0.0017847104321827597,0.0008317428681553616,0.0017847104321827597,1.0,1.0,,,,,,,,,,
3574,0.576600957345138,0.0008319282725116002,0.001785193406758412,0.0008319282725116002,0.001785193406758412,1.0,1.0,,,,,,,,,,
3575,0.5744445263360693,0.0008321404971799276,0.0017856647351414275,0.0008321404971799276,0.0017856647351414275,1.0,1.0,,,,,,,,,,
3576,0.5724736187578843,0.0008323657173891348,0.0017861300628919706,0.0008323657173891348,0.0017861300628919706,1.0,1.0,,,,,,,,,,
3577,0.5707388826384007,0.0008325725434578002,0.0017866037703743092,0.0008325725434578002,0.0017866037703743092,1.0,1.0,,,,,,,,,,
3578,0.5692162905107215,0.0008327757835296966,0.0017870827721236631,0.0008327757835296966,0.0017870827721236631,1.0,1.0,,,,,,,,,,
3579,0.567804309768512,0.0008329849359230122,0.0017875574175731546,0.0008329849359230122,0.0017875574175731546,1.0,1.0,,,,,,,,,,
3580,0.5664412240027176,0.000833177435728755,0.00178804188953908,0.000833177435728755,0.00178804188953908,1.0,1.0,,,,,,,,,,
3581,0.5652113209087011,0.0008333907921532645,0.001788479849754403,0.0008333907921532645,0.001788479849754403,1.0,1.0,,,,,,,,,,
3582,0.5642398610886437,0.000833590902554415,0.0017888568313433344,0.000833590902554415,0.0017888568313433344,1.0,1.0,,,,,,,,,,
3583,0.5635590653462655,0.00083372453442084,0.0017891948225394964,0.00083372453442084,0.0017891948225394964,1.0,1.0,,,,,,,,,,
3584,0.5631099513546164,0.0008338439274518392,0.001789463853514401,0.0008338439274518392,0.001789463853514401,1.0,1.0,,,,,,,,,,
3585,0.5628266503982281,0.0008339599428019869,0.0017896992789799835,0.0008339599428019869,0.0017896992789799835,1.0,1.0,,,,,,,,,,
3586,0.562625954561766,0.00083408218920448,0.0017899347277731809,0.00083408218920448,0.0017899347277731809,1.0,1.0,,,,,,,,,,
3587,0.5623519164197486,0.000834192508197519,0.0017901397794198369,0.000834192508197519,0.0017901397794198369,1.0,1.0,,,,,,,,,,
3588,0.5619003827571568,0.000834280984912929,0.0017903142948377958,0.000834280984912929,0.0017903142948377958,1.0,1.0,,,,,,,,,,
3589,0.5613277083323701,0.0008343567149621867,0.0017904899005575386,0.0008343567149621867,0.0017904899005575386,1.0,1.0,,,,,,,,,,
3590,0.5607120026309228,0.0008343894147100744,0.0017906511301400442,0.0008343894147100744,0.0017906511301400442,1.0,1.0,,,,,,,,,,
3591,0.5600609302584981,0.000834388123212236,0.0017907831416690714,0.000834388123212236,0.0017907831416690714,1.0,1.0,,,,,,,,,,
3592,0.5593718833276516,0.0008343564976781617,0.0017909210140643382,0.0008343564976781617,0.0017909210140643382,1.0,1.0,,,,,,,,,,
3593,0.5587047166259774,0.000834302385650855,0.0017910943087559102,0.000834302385650855,0.0017910943087559102,1.0,1.0,,,,,,,,,,
3594,0.5581672594254344,0.00083430802658035,0.001791288567949348,0.00083430802658035,0.001791288567949348,1.0,1.0,,,,,,,,,,
3595,0.557803473739933,0.0008343724109820028,0.001791497966866958,0.0008343724109820028,0.001791497966866958,1.0,1.0,,,,,,,,,,
3596,0.5576088258644933,0.0008344619825128633,0.0017917086511107221,0.0008344619825128633,0.0017917086511107221,1.0,1.0,,,,,,,,,,
3597,0.5576001136739982,0.0008345545450105626,0.0017919044379356788,0.0008345545450105626,0.0017919044379356788,1.0,1.0,,,,,,,,,,
3598,0.5577406093486426,0.0008346241298919043,0.0017921000405694003,0.0008346241298919043,0.0017921000405694003,1.0,1.0,,,,,,,,,,
3599,0.5579058355190779,0.0008346962067656367,0.0017922929962525984,0.0008346962067656367,0.0017922929962525984,1.0,1.0,,,,,,,,,,
3600,0.5579968667091407,0.0008347764336133132,0.0017924780172594754,0.0008347764336133132,0.0017924780172594754,1.0,1.0,,,,,22.5,-1.264360276593988,-0.7063634098848474,0.00022996191530407333,0.44132742623985877,0.5426786907665937
3601,0.5579923583043392,0.0008348515166528255,0.0017926603544895462,0.0008348515166528255,0.0017926603544895462,1.0,1.0,,,,,,,,,,
3602,0.5579178013471543,0.0008349130582213572,0.001792836456436771,0.0008349130582213572,0.001792836456436771,1.0,1.0,,,,,,,,,,
3603,0.557810670937127,0.0008349603332020089,0.0017929832980871153,0.0008349603332020089,0.0017929832980871153,1.0,1.0,,,,,,,,,,
3604,0.5576744617105909,0.0008349905100631117,0.001793097780698438,0.0008349905100631117,0.001793097780698438,1.0,1.0,,,,,,,,,,
3605,0.5574696256635762,0.0008349926180223936,0.001793197026963626,0.0008349926180223936,0.001793197026963626,1.0,1.0,,,,,,,,,,
3606,0.5571771609004431,0.0008349776063925873,0.001793262222039868,0.0008349776063925873,0.001793262222039868,1.0,1.0,,,,,,,,,,
3607,0.556795785200424,0.0008349261020504107,0.0017933041926424542,0.0008349261020504107,0.0017933041926424542,1.0,1.0,,,,,,,,,,
3608,0.5562546670731542,0.000834864194951051,0.001793341926388741,0.000834864194951051,0.001793341926388741,1.0,1.0,,,,,,,,,,
3609,0.5554538315952157,0.0008348307723590162,0.0017933737610088746,0.0008348307723590162,0.0017933737610088746,1.0,1.0,,,,,,,,,,
3610,0.5543807039493482,0.0008348027573585021,0.0017934034106324133,0.0008348027573585021,0.0017934034106324133,1.0,1.0,,,,,,,,,,
3611,0.553101466978276,0.0008347641172170382,0.0017934404897925011,0.0008347641172170382,0.0017934404897925011,1.0,1.0,,,,,,,,,,
3612,0.5517083383277464,0.0008347259853688786,0.0017934841043082516,0.0008347259853688786,0.0017934841043082516,1.0,1.0,,,,,,,,,,
3613,0.5502936728794124,0.0008346977063651007,0.0017935270811053705,0.0008346977063651007,0.0017935270811053705,1.0,1.0,,,,,,,,,,
3614,0.5489278461359356,0.0008346640592410711,0.0017935683420739902,0.0008346640592410711,0.0017935683420739902,1.0,1.0,,,,,,,,,,
3615,0.5476896217283358,0.0008346339982349286,0.0017936136011660595,0.0008346339982349286,0.0017936136011660595,1.0,1.0,,,,,,,,,,
3616,0.546664138124258,0.0008346043133652765,0.0017936601050957159,0.0008346043133652765,0.0017936601050957159,1.0,1.0,,,,,,,,,,
3617,0.5459105105183434,0.0008345716187925278,0.001793699846959995,0.0008345716187925278,0.001793699846959995,1.0,1.0,,,,,,,,,,
3618,0.5454724221407878,0.0008345537416927317,0.0017937562557831964,0.0008345537416927317,0.0017937562557831964,1.0,1.0,,,,,,,,,,
3619,0.5453387360901942,0.0008345221040777769,0.0017938203138786217,0.0008345221040777769,0.0017938203138786217,1.0,1.0,,,,,,,,,,
3620,0.5453924393166676,0.000834459097999534,0.0017938823064862716,0.000834459097999534,0.0017938823064862716,1.0,1.0,,,,,,,,,,
3621,0.5454192576143885,0.0008343841314521373,0.001793920431065362,0.0008343841314521373,0.001793920431065362,1.0,1.0,,,,,,,,,,
3622,0.5452066282543848,0.0008343063328009732,0.0017939254402678123,0.0008343063328009732,0.0017939254402678123,1.0,1.0,,,,,,,,,,
3623,0.5446744429773063,0.0008342292883597208,0.0017939287414329285,0.0008342292883597208,0.0017939287414329285,1.0,1.0,,,,,,,,,,
3624,0.5438400981302333,0.0008341722047775303,0.0017939395584693754,0.0008341722047775303,0.0017939395584693754,1.0,1.0,,,,,,,,,,
3625,0.5427038541232015,0.0008341194370374446,0.0017939372190053802,0.0008341194370374446,0.0017939372190053802,1.0,1.0,,,,,,,,,,
3626,0.541260879877647,0.0008340480856481601,0.0017939159115346584,0.0008340480856481601,0.0017939159115346584,1.0,1.0,,,,,,,,,,
3627,0.5395657779416473,0.0008339738564717473,0.0017939025956509186,0.0008339738564717473,0.0017939025956509186,1.0,1.0,,,,,,,,,,
3628,0.5376840999667639,0.0008338995773806008,0.001793900076981336,0.0008338995773806008,0.001793900076981336,1.0,1.0,,,,,,,,,,
3629,0.5355673797019275,0.0008338327210382449,0.0017939136162248928,0.0008338327210382449,0.0017939136162248928,1.0,1.0,,,,,,,,,,
3630,0.5330769267582929,0.0008337762761117406,0.001793932343632695,0.0008337762761117406,0.001793932343632695,1.0,1.0,,,,,,,,,,
3631,0.530162355172259,0.0008337228177033865,0.0017939382518905444,0.0008337228177033865,0.0017939382518905444,1.0,1.0,,,,,,,,,,
3632,0.5269627928629537,0.0008336633040672387,0.0017939364746910244,0.0008336633040672387,0.0017939364746910244,1.0,1.0,,,,,,,,,,
3633,0.5236856863732428,0.0008335951532043616,0.0017939372695603725,0.0008335951532043616,0.0017939372695603725,1.0,1.0,,,,,,,,,,
3634,0.5204818687049619,0.0008335221897769764,0.0017939405591671132,0.0008335221897769764,0.0017939405591671132,1.0,1.0,,,,,,,,,,
3635,0.5174816172805452,0.0008334440904894181,0.0017939475602124538,0.0008334440904894181,0.0017939475602124538,1.0,1.0,,,,,,,,,,
3636,0.5148127118818802,0.0008333803251742837,0.0017939642162634322,0.0008333803251742837,0.0017939642162634322,1.0,1.0,,,,,,,,,,
3637,0.5125526870570863,0.0008333255176968134,0.0017939849053100958,0.0008333255176968134,0.0017939849053100958,1.0,1.0,,,,,,,,,,
3638,0.5106844767167193,0.0008332741297108032,0.0017940098608518714,0.0008332741297108032,0.0017940098608518714,1.0,1.0,,,,,,,,,,
3639,0.5090993524128614,0.0008332269918234045,0.0017940305353217438,0.0008332269918234045,0.0017940305353217438,1.0,1.0,,,,,,,,,,
3640,0.5076766724373897,0.0008331649776209994,0.001794037588935254,0.0008331649776209994,0.001794037588935254,1.0,1.0,,,,,22.75,-1.2140009860914933,-0.7063243136541036,0.0001746005802737153,0.4181847282281602,0.5269164234699905
3641,0.506386858231453,0.0008330961377010968,0.0017940393984384134,0.0008330961377010968,0.0017940393984384134,1.0,1.0,,,,,,,,,,
3642,0.5052737591532095,0.0008330301772114174,0.0017940471035339017,0.0008330301772114174,0.0017940471035339017,1.0,1.0,,,,,,,,,,
3643,0.5043705131879226,0.0008329912961287874,0.0017940721144299304,0.0008329912961287874,0.0017940721144299304,1.0,1.0,,,,,,,,,,
3644,0.5036420118793932,0.0008329793392648007,0.0017941198461565013,0.0008329793392648007,0.0017941198461565013,1.0,1.0,,,,,,,,,,
3645,0.5029712445538257,0.0008329691293598086,0.0017941730926715614,0.0008329691293598086,0.0017941730926715614,1.0,1.0,,,,,,,,,,
3646,0.5022077398229045,0.0008329615964364236,0.0017942268324638946,0.0008329615964364236,0.0017942268324638946,1.0,1.0,,,,,,,,,,
3647,0.5012418123868226,0.0008329647220352291,0.0017942833936974258,0.0008329647220352291,0.0017942833936974258,1.0,1.0,,,,,,,,,,
3648,0.5000993002035097,0.0008329629828938679,0.0017943381020054626,0.0008329629828938679,0.0017943381020054626,1.0,1.0,,,,,,,,,,
3649,0.498954996631401,0.0008329442321778497,0.0017943715345214984,0.0008329442321778497,0.0017943715345214984,1.0,1.0,,,,,,,,,,
3650,0.49803443491065447,0.0008329220714424941,0.00179438093702219,0.0008329220714424941,0.00179438093702219,1.0,1.0,,,,,,,,,,
3651,0.49751625954419393,0.000832892136762849,0.0017943941139113293,0.000832892136762849,0.0017943941139113293,1.0,1.0,,,,,,,,,,
3652,0.4974630111950341,0.000832859157821505,0.001794412068242292,0.000832859157821505,0.001794412068242292,1.0,1.0,,,,,,,,,,
3653,0.49783003413315635,0.0008328306386740425,0.0017944390759846458,0.0008328306386740425,0.0017944390759846458,1.0,1.0,,,,,,,,,,
3654,0.49858486338170077,0.0008327995708145076,0.0017944735350662597,0.0008327995708145076,0.0017944735350662597,1.0,1.0,,,,,,,,,,
3655,0.49976194834476956,0.0008327626785564854,0.0017945038829328918,0.0008327626785564854,0.0017945038829328918,1.0,1.0,,,,,,,,,,
3656,0.501336555633039,0.000832716673221341,0.0017945350520549947,0.000832716673221341,0.0017945350520549947,1.0,1.0,,,,,,,,,,
3657,0.5031939491469363,0.0008326792489183731,0.0017945788142916838,0.0008326792489183731,0.0017945788142916838,1.0,1.0,,,,,,,,,,
3658,0.5052811202590473,0.0008326696982976676,0.0017946621353289985,0.0008326696982976676,0.0017946621353289985,1.0,1.0,,,,,,,,,,
3659,0.507645851913793,0.0008326729246758275,0.0017947646256329499,0.0008326729246758275,0.0017947646256329499,1.0,1.0,,,,,,,,,,
3660,0.5103160001720248,0.0008326717477182521,0.0017948526674115626,0.0008326717477182521,0.0017948526674115626,1.0,1.0,,,,,,,,,,
3661,0.513208745916568,0.0008326668897615179,0.001794940312078954,0.0008326668897615179,0.001794940312078954,1.0,1.0,,,,,,,,,,
3662,0.5161367654941746,0.0008326654875816986,0.0017950335230624808,0.0008326654875816986,0.0017950335230624808,1.0,1.0,,,,,,,,,,
3663,0.5188987161447914,0.0008326670453797187,0.0017951346829474,0.0008326670453797187,0.0017951346829474,1.0,1.0,,,,,,,,,,
3664,0.5214329789596945,0.0008326645645815771,0.0017952410699735549,0.0008326645645815771,0.0017952410699735549,1.0,1.0,,,,,,,,,,
3665,0.5238403236747002,0.0008326647469682849,0.0017953404811314466,0.0008326647469682849,0.0017953404811314466,1.0,1.0,,,,,,,,,,
3666,0.5261740621238701,0.0008326759694577571,0.0017954289570171257,0.0008326759694577571,0.0017954289570171257,1.0,1.0,,,,,,,,,,
3667,0.5283354967007164,0.0008326990981213435,0.0017955135622328,0.0008326990981213435,0.0017955135622328,1.0,1.0,,,,,,,,,,
3668,0.5302919915512431,0.0008326982284187869,0.0017955871764930378,0.0008326982284187869,0.0017955871764930378,1.0,1.0,,,,,,,,,,
3669,0.5321841431151505,0.000832676148777502,0.001795654124385325,0.000832676148777502,0.001795654124385325,1.0,1.0,,,,,,,,,,
3670,0.5341575322960201,0.0008326688519717395,0.0017957217289685105,0.0008326688519717395,0.0017957217289685105,1.0,1.0,,,,,,,,,,
3671,0.5363084606355026,0.0008326732164136917,0.0017957947630178113,0.0008326732164136917,0.0017957947630178113,1.0,1.0,,,,,,,,,,
3672,0.5387171120501526,0.0008326843600556891,0.0017958929548865844,0.0008326843600556891,0.0017958929548865844,1.0,1.0,,,,,,,,,,
3673,0.5413558005046872,0.0008327029180337015,0.0017960077809832846,0.0008327029180337015,0.0017960077809832846,1.0,1.0,,,,,,,,,,
3674,0.5440319101741239,0.0008327203202321686,0.0017960843727669274,0.0008327203202321686,0.0017960843727669274,1.0,1.0,,,,,,,,,,
3675,0.5465092526912595,0.0008327070908230333,0.0017961332049265199,0.0008327070908230333,0.0017961332049265199,1.0,1.0,,,,,,,,,,
3676,0.548688386090058,0.0008326809771305869,0.0017962037688565638,0.0008326809771305869,0.0017962037688565638,1.0,1.0,,,,,,,,,,
3677,0.5506599985584665,0.0008326636921005502,0.001796291981143648,0.0008326636921005502,0.001796291981143648,1.0,1.0,,,,,,,,,,
3678,0.5526162468305358,0.0008326206954692993,0.0017963730575402434,0.0008326206954692993,0.0017963730575402434,1.0,1.0,,,,,,,,,,
3679,0.5547228125825263,0.0008325590368823488,0.0017964404706203507,0.0008325590368823488,0.0017964404706203507,1.0,1.0,,,,,,,,,,
3680,0.5570481995072696,0.0008325046230902493,0.001796506019554522,0.0008325046230902493,0.001796506019554522,1.0,1.0,,,,,23.0,-1.2633849443253944,-0.7063367448181248,0.00019220344947878885,0.44091723746535133,0.5266504471788598
3681,0.5595551524903818,0.0008324571777895267,0.0017965741914763493,0.0008324571777895267,0.0017965741914763493,1.0,1.0,,,,,,,,,,
3682,0.5621532506160013,0.0008324198280117545,0.0017966464254287853,0.0008324198280117545,0.0017966464254287853,1.0,1.0,,,,,,,,,,
3683,0.5647872486520131,0.0008323897455841807,0.0017967188122519127,0.0008323897455841807,0.0017967188122519127,1.0,1.0,,,,,,,,,,
3684,0.5674392326059446,0.0008323711869328012,0.0017968063869639537,0.0008323711869328012,0.0017968063869639537,1.0,1.0,,,,,,,,,,
3685,0.5700741741544165,0.0008323627028112532,0.0017969092498736322,0.0008323627028112532,0.0017969092498736322,1.0,1.0,,,,,,,,,,
3686,0.5725981936117293,0.0008323566013804975,0.0017970165665403932,0.0008323566013804975,0.0017970165665403932,1.0,1.0,,,,,,,,,,
3687,0.5748682462723961,0.0008323571858643481,0.0017971356845275326,0.0008323571858643481,0.0017971356845275326,1.0,1.0,,,,,,,,,,
3688,0.5767529466086769,0.0008323636409752113,0.0017972748580260553,0.0008323636409752113,0.0017972748580260553,1.0,1.0,,,,,,,,,,
3689,0.5782741486085115,0.0008323749256927128,0.0017974229533446744,0.0008323749256927128,0.0017974229533446744,1.0,1.0,,,,,,,,,,
3690,0.5796580248640955,0.0008323849921092753,0.0017975575178269495,0.0008323849921092753,0.0017975575178269495,1.0,1.0,,,,,,,,,,
3691,0.5810790663920746,0.0008324050025698292,0.001797685595045652,0.0008324050025698292,0.001797685595045652,1.0,1.0,,,,,,,,,,
3692,0.5825599330111075,0.0008324495545739336,0.0017978168322421843,0.0008324495545739336,0.0017978168322421843,1.0,1.0,,,,,,,,,,
3693,0.5841843488008335,0.0008324912139864992,0.001797949438192885,0.0008324912139864992,0.001797949438192885,1.0,1.0,,,,,,,,,,
3694,0.5861242345339795,0.0008325229306685522,0.0017980847973882094,0.0008325229306685522,0.0017980847973882094,1.0,1.0,,,,,,,,,,
3695,0.588444011706827,0.0008325621681839629,0.0017982122472800638,0.0008325621681839629,0.0017982122472800638,1.0,1.0,,,,,,,,,,
3696,0.5910309842750173,0.0008326141171502064,0.001798343787005493,0.0008326141171502064,0.001798343787005493,1.0,1.0,,,,,,,,,,
3697,0.5936564621218651,0.0008326729330985467,0.0017984995378420266,0.0008326729330985467,0.0017984995378420266,1.0,1.0,,,,,,,,,,
3698,0.5960736670907295,0.0008327613428383085,0.0017987034383048675,0.0008327613428383085,0.0017987034383048675,1.0,1.0,,,,,,,,,,
3699,0.598155668942963,0.0008328807791341787,0.00179894066432051,0.0008328807791341787,0.00179894066432051,1.0,1.0,,,,,,,,,,
3700,0.599864696304843,0.0008329820341186635,0.0017991643267670906,0.0008329820341186635,0.0017991643267670906,1.0,1.0,,,,,,,,,,
3701,0.6010823683695886,0.0008330670144789887,0.0017993804945701654,0.0008330670144789887,0.0017993804945701654,1.0,1.0,,,,,,,,,,
3702,0.6017142406301406,0.0008331586638431599,0.001799599196067938,0.0008331586638431599,0.001799599196067938,1.0,1.0,,,,,,,,,,
3703,0.6018927129033607,0.0008332475304001573,0.0017998162289571537,0.0008332475304001573,0.0017998162289571537,1.0,1.0,,,,,,,,,,
3704,0.6018526244330707,0.0008333294258862545,0.0018000280519537204,0.0008333294258862545,0.0018000280519537204,1.0,1.0,,,,,,,,,,
3705,0.6017532286717906,0.0008334200769168095,0.0018002499318196905,0.0008334200769168095,0.0018002499318196905,1.0,1.0,,,,,,,,,,
