step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
513,1.5435865018880757,0.00029953283369219344,0.0034380455043899884,0.0002995328336922008,6.083581796501358e-07,1.0000000000000246,0.00017693151192502244,12288.0,64.0,0.000390625,0.0015625,,,,,,
514,1.3335631604693223,0.00029741030352469703,0.00343803780694085,0.0002974103035247055,6.072741648314232e-07,1.0000000000000284,0.00017661624307972764,12189.0,64.0,0.000390625,0.00078125,,,,,,
515,1.3386147575797096,0.0002958524660903007,0.003438076997589948,0.0002958524660903,5.769303883531688e-07,0.9999999999999977,0.00016779122776901047,12240.0,64.0,0.000390625,0.0015625,,,,,,
516,1.4810374265135708,0.00029015586833229756,0.0034380673553295773,0.00029015586833230076,6.233781050698439e-07,1.000000000000011,0.00018129982355853802,12352.0,64.0,0.000390625,0.00078125,,,,,,
517,1.610781228986717,0.00028425465768249896,0.0034380384709654277,0.0002842546576824987,6.4621436557841e-07,0.999999999999999,0.00018794139464880908,12394.0,64.0,0.000390625,0.0015625,,,,,,
518,1.7685657267454276,0.0002763700065089079,0.0034380373997798127,0.0002763700065089097,6.904222301709236e-07,1.0000000000000064,0.00020079856429486916,12410.0,64.0,0.000390625,0.0015625,,,,,,
519,1.5761350688550164,0.0002755588714825807,0.003437986564265121,0.000275558871482577,7.266166953316726e-07,0.9999999999999867,0.00021132516138589827,12443.0,64.0,0.000390625,0.003125,,,,,,
520,1.408268027454518,0.00027680156236320453,0.003438000072400644,0.0002768015623632055,7.320615297630629e-07,1.0000000000000036,0.0002129087067714166,12454.0,64.0,0.000390625,0.0015625,13.0,-6.214002899212204,-4.805734871757686,0.006729994347185522,0.22662815745275156,0.03801130687728007
521,1.4700684707497773,0.00027864868430333583,0.003438007464460681,0.00027864868430333626,7.428160477744606e-07,1.0000000000000016,0.00021603649101995876,12331.0,64.0,0.000390625,0.0015625,,,,,,
522,1.5233560129805424,0.00028053184656833246,0.00343800529706393,0.0002805318465683338,7.364488143348578e-07,1.0000000000000049,0.00021418468023326668,12289.0,64.0,0.000390625,0.0015625,,,,,,
523,1.3521930585163136,0.0002812384404734364,0.0034380252108797337,0.00028123844047343453,7.057866630562237e-07,0.9999999999999934,0.00020526707056502412,12271.0,64.0,0.000390625,0.0015625,,,,,,
524,1.34688449127788,0.00027032738544139695,0.0034380326605263595,0.0002703273854413948,6.897857342809606e-07,0.999999999999992,0.0002006134493676564,12194.0,64.0,0.000390625,0.0015625,,,,,,
525,1.5447881306590945,0.00027104585742898505,0.0034380372527509214,0.0002710458574289819,6.802316807765521e-07,0.9999999999999885,0.00019783480154456033,12331.0,64.0,0.000390625,0.0015625,,,,,,
526,1.6413416775970198,0.0002756176637398412,0.0034380545453930374,0.0002756176637398322,6.683802523593153e-07,0.9999999999999674,0.0001943879979698327,12474.0,64.0,0.000390625,0.0015625,,,,,,
527,1.5950148870785692,0.00028346870200342977,0.0034380673755415375,0.0002834687020034224,6.653018302139351e-07,0.999999999999974,0.00019349268678187624,12333.0,64.0,0.000390625,0.0015625,,,,,,
528,1.467981803369604,0.0002883573048882362,0.0034380690881508974,0.00028835730488823016,6.777667122022074e-07,0.9999999999999791,0.00019711790378384097,12434.0,64.0,0.000390625,0.0015625,,,,,,
529,1.4514870209873727,0.00028355456508756213,0.003438077162549079,0.00028355456508755627,6.832071435609336e-07,0.9999999999999793,0.00019870016860417647,12393.0,64.0,0.000390625,0.0015625,,,,,,
530,1.5541974062204955,0.00029101821331509344,0.0034381193491790705,0.0002910182133150858,6.159807461759009e-07,0.9999999999999737,0.00017914841680978673,12244.0,64.0,0.000390625,0.0015625,13.25,-6.360595251008506,-4.806397844788011,0.006868877338628458,0.24434779213062946,0.03394231998929239
531,1.455247588280663,0.0002827059133532914,0.0034380921838915056,0.0002827059133532838,6.541674726428158e-07,0.9999999999999731,0.0001902544321068016,12280.0,64.0,0.000390625,0.0015625,,,,,,
532,1.3936414562630266,0.00028647862956398575,0.003438095922763396,0.0002864786295639778,6.341714153009263e-07,0.9999999999999721,0.00018443888992065953,12167.0,64.0,0.000390625,0.0015625,,,,,,
533,1.4125980617052614,0.00029610548384240956,0.003438055310801608,0.0002961054838424046,6.781186044918682e-07,0.9999999999999831,0.00019722024618167025,12222.0,64.0,0.000390625,0.0015625,,,,,,
534,1.5040749042862487,0.0002955236788167203,0.003438046765246052,0.00029552367881671644,6.663957372079959e-07,0.999999999999987,0.000193810832612472,12367.0,64.0,0.000390625,0.0015625,,,,,,
535,1.5789059801512697,0.0002983743113701501,0.003438029376739016,0.00029837431137014875,6.923216166983215e-07,0.9999999999999954,0.00020135097131636397,12339.0,64.0,0.000390625,0.0015625,,,,,,
536,1.634300196601717,0.0002962148592289314,0.0034380333609649824,0.00029621485922892986,7.104188154919168e-07,0.9999999999999949,0.00020661426003551941,12430.0,64.0,0.000390625,0.0015625,,,,,,
537,1.6210003498078105,0.00030282340193291016,0.0034380267479147686,0.000302823401932909,6.88739762060696e-07,0.9999999999999962,0.00020030924462026664,12300.0,64.0,0.000390625,0.0015625,,,,,,
538,1.3810227173807736,0.00030181615590860476,0.003437958839942071,0.0003018161559086025,7.378930865307231e-07,0.9999999999999925,0.00021460472433194663,12317.0,64.0,0.000390625,0.0015625,,,,,,
539,1.2369053164406345,0.000298310125766158,0.0034380017444387736,0.0002983101257661559,7.177878797924625e-07,0.9999999999999929,0.0002087574377419786,12286.0,64.0,0.000390625,0.0015625,,,,,,
540,1.4336503427725318,0.0002963548062593287,0.0034380166539889744,0.00029635480625932485,6.923287794409503e-07,0.999999999999987,0.0002013530544886221,12145.0,64.0,0.000390625,0.0015625,13.5,-6.240666370028698,-4.807016027256166,0.006998377373332636,0.2297271249201452,0.037122173487870065
541,1.677585434394075,0.00031125834001854036,0.0034380427866120638,0.00031125834001854036,7.113840614319961e-07,1.0,0.00020689498680022888,12376.0,64.0,0.000390625,0.0015625,,,,,,
542,1.5840330330925962,0.0003076087998981634,0.0034380219569330323,0.000307608799898162,7.095550652518754e-07,0.9999999999999954,0.000206363051716131,12311.0,64.0,0.000390625,0.0015625,,,,,,
543,1.5383610521311568,0.000312739349307882,0.0034380117388975715,0.0003127393493078782,7.062229396562438e-07,0.9999999999999879,0.00020539395482669945,12421.0,64.0,0.000390625,0.0015625,,,,,,
544,1.6416056575163016,0.0003208380235415035,0.0034380044702969114,0.0003208380235415013,7.412865009203473e-07,0.9999999999999932,0.00021559164611360102,12426.0,64.0,0.000390625,0.0015625,,,,,,
545,1.6053119523539126,0.00033132759723442714,0.0034379931418992023,0.00033132759723442193,7.419824230879461e-07,0.9999999999999843,0.00021579404424913067,12307.0,64.0,0.000390625,0.0015625,,,,,,
546,1.3189755750355208,0.0003343647246387743,0.003438001611581748,0.0003343647246387726,7.490023737029545e-07,0.999999999999995,0.00021783568767154134,12452.0,64.0,0.000390625,0.00078125,,,,,,
547,1.3047047152662243,0.0003428480239249994,0.0034379955781337476,0.00034284802392499716,7.53942672614609e-07,0.9999999999999936,0.00021927249675053368,12156.0,64.0,0.000390625,0.0015625,,,,,,
548,1.5211277048127616,0.00034663601477512453,0.003437993173726137,0.0003466360147751229,7.663303326854461e-07,0.9999999999999953,0.00022287525495920429,12213.0,64.0,0.000390625,0.0015625,,,,,,
549,1.6632973136885352,0.0003436395087960309,0.003437986691504361,0.0003436395087960291,7.684157732751802e-07,0.9999999999999948,0.0002234817729101648,12343.0,64.0,0.000390625,0.0015625,,,,,,
550,1.5562845760420156,0.0003484904615661937,0.003438001578123974,0.0003484904615661881,7.509304345304744e-07,0.999999999999984,0.00021839643416712178,12295.0,64.0,0.000390625,0.0015625,13.75,-6.363809902168892,-4.807525326126877,0.007105067913471375,0.24455233578105592,0.037178767169033566
551,1.4324373881742778,0.0003502060496291738,0.003437977942864158,0.00035020604962917153,7.9328318785246e-07,0.9999999999999934,0.00023071407356132852,12372.0,64.0,0.000390625,0.0015625,,,,,,
552,1.587744952803535,0.00034610726107051206,0.0034379677731429933,0.00034610726107050984,7.915693810995059e-07,0.9999999999999936,0.00023021563953004476,12351.0,64.0,0.000390625,0.0015625,,,,,,
553,1.4758834164233225,0.0003391406604180947,0.003437938852070154,0.0003391406604180923,7.611688291438926e-07,0.999999999999993,0.00022137411195503098,12356.0,64.0,0.000390625,0.0015625,,,,,,
554,1.4118006492072654,0.0003398988496978134,0.0034379397441214694,0.0003398988496978099,7.408591552744919e-07,0.9999999999999897,0.00021546735928099978,12305.0,64.0,0.000390625,0.0015625,,,,,,
555,1.4898420307025382,0.0003407671183770327,0.0034379580012149544,0.0003407671183770273,7.302626285517626e-07,0.9999999999999842,0.000212385524340793,12295.0,64.0,0.000390625,0.003125,,,,,,
556,1.5253556696318724,0.0003331773274438703,0.003437948194974955,0.0003331773274438666,7.128723225397922e-07,0.9999999999999889,0.00020732782438957965,12274.0,64.0,0.000390625,0.0015625,,,,,,
557,1.384006791677373,0.0003300145384133171,0.0034379422263220247,0.00033001453841331247,7.030374038193209e-07,0.999999999999986,0.0002044674912879956,12271.0,64.0,0.000390625,0.0015625,,,,,,
558,1.4016060753653303,0.0003271880673240517,0.003437940541156505,0.000327188067324048,7.031382317513251e-07,0.9999999999999888,0.0002044968155233729,12355.0,64.0,0.000390625,0.0015625,,,,,,
559,1.713218903895898,0.0003264104561299669,0.0034379359258914243,0.00032641045612996384,7.086344455410668e-07,0.9999999999999907,0.00020609530379592548,12447.0,64.0,0.000390625,0.0015625,,,,,,
560,1.6337391095571017,0.0003446194587265452,0.003437928313372351,0.0003446194587265496,7.087244703718814e-07,1.0000000000000127,0.00020612148611739268,12349.0,64.0,0.000390625,0.0015625,14.0,-6.441921428132837,-4.808182318575736,0.007242698062028523,0.253610530302701,0.03519267100783895
561,1.458112718957914,0.00033989853742420317,0.003437938037910255,0.0003398985374242054,6.974010511152036e-07,1.0000000000000064,0.00020282824579242968,12337.0,64.0,0.000390625,0.0015625,,,,,,
562,1.3354427918347664,0.0003344230044064132,0.0034379258077571946,0.000334423004406416,6.999129951149659e-07,1.0000000000000084,0.00020355880562480429,12267.0,64.0,0.000390625,0.0015625,,,,,,
563,1.4509893748503229,0.0003373273863160679,0.0034379196828076522,0.00033732738631607364,6.929039778187961e-07,1.000000000000017,0.00020152034198808106,12283.0,64.0,0.000390625,0.0015625,,,,,,
564,1.5386366232888025,0.00033082933421946546,0.0034379407413516524,0.0003308293342194685,6.659399455337986e-07,1.000000000000009,0.000193678272695081,12276.0,64.0,0.000390625,0.0015625,,,,,,
565,1.464961715905667,0.00034194457113619796,0.0034379257482530816,0.00034194457113620127,6.824753245165402e-07,1.0000000000000098,0.00019848733042050228,12177.0,64.0,0.000390625,0.00078125,,,,,,
566,1.505626905615336,0.0003519260943273706,0.003437931450690122,0.0003519260943273754,6.52996870126527e-07,1.0000000000000138,0.00018991398057676822,12338.0,64.0,0.000390625,0.0015625,,,,,,
567,1.5459329789129113,0.0003525958806885014,0.0034379540660185288,0.00035259588068850675,6.438245378492684e-07,1.0000000000000153,0.00018724635043390178,12261.0,64.0,0.000390625,0.00078125,,,,,,
568,1.503800321420703,0.00035245815575729334,0.0034379569320384913,0.0003524581557572992,6.336278919044402e-07,1.0000000000000167,0.0001842808145967406,12340.0,64.0,0.000390625,0.0015625,,,,,,
569,1.553638545074276,0.000345721765857636,0.00343794591404414,0.0003457217658576379,6.338388638709898e-07,1.0000000000000056,0.00018434217251098265,12434.0,64.0,0.000390625,0.00078125,,,,,,
570,1.5468838760836672,0.000330561904524507,0.003437905875725697,0.0003305619045245059,6.56513385715479e-07,0.9999999999999967,0.0001909367044270812,12342.0,64.0,0.000390625,0.0015625,14.25,-6.355675671494833,-4.808791795411166,0.0073703743961294164,0.24338621981946498,0.036192804927278076
571,1.5695242495969326,0.00032038901205301177,0.0034379283105474205,0.00032038901205301286,6.598540487775901e-07,1.0000000000000033,0.00019190828430581532,12461.0,64.0,0.000390625,0.0015625,,,,,,
572,1.581553185883875,0.00032181324477307405,0.0034379266986802287,0.00032181324477307855,6.596708515953912e-07,1.000000000000014,0.00019185500425549117,12332.0,64.0,0.000390625,0.0015625,,,,,,
573,1.416407812045438,0.00032658324178113393,0.003437921737730772,0.00032658324178113935,6.685156406363557e-07,1.0000000000000167,0.00019442737354388587,12312.0,64.0,0.000390625,0.0015625,,,,,,
574,1.419466832323795,0.00032626071610354255,0.0034379203275752006,0.00032626071610354813,6.834509595715846e-07,1.000000000000017,0.00019877107869766908,12271.0,64.0,0.000390625,0.0015625,,,,,,
575,1.555666521474928,0.0003278898010975525,0.003437940162081981,0.000327889801097561,6.905378164359477e-07,1.000000000000026,0.0002008321807618003,12174.0,64.0,0.000390625,0.0015625,,,,,,
576,1.4439576491831356,0.00033255651741588257,0.003437918832337242,0.0003325565174158914,7.114012955588263e-07,1.0000000000000266,0.00020689999907789488,12192.0,64.0,0.000390625,0.0015625,,,,,,
577,1.2946017760418076,0.000337921016886666,0.003437938982085252,0.0003379210168866729,6.754705128222527e-07,1.0000000000000204,0.0001964500899176572,12242.0,64.0,0.000390625,0.0015625,,,,,,
578,1.4887957483080345,0.0003384796138395986,0.0034379884581871283,0.0003384796138396039,6.264410939045703e-07,1.0000000000000158,0.0001821906462081969,12356.0,64.0,0.000390625,0.0015625,,,,,,
579,1.7653964418117245,0.00033623580184636605,0.0034380098360161163,0.0003362358018463706,5.966212187949788e-07,1.0000000000000135,0.00017351799945987897,12357.0,64.0,0.000390625,0.0015625,,,,,,
580,1.6659909229744767,0.00035855234004574833,0.0034379667252342557,0.0003585523400457604,6.793592831283047e-07,1.0000000000000338,0.00019758107826102855,12331.0,64.0,0.000390625,0.003125,14.5,-6.4754795768699465,-4.809488653895469,0.007516355886304141,0.2572768399927171,0.034312290282982584
581,1.389960451504382,0.00036420342584265325,0.0034380072151605234,0.000364203425842665,6.39943513062966e-07,1.0000000000000322,0.00018611761475444748,12413.0,64.0,0.000390625,0.0015625,,,,,,
582,1.4728682187045825,0.0003643026831086148,0.003438011593752678,0.00036430268310862793,6.405708529717544e-07,1.000000000000036,0.0001863000668069812,12244.0,64.0,0.000390625,0.0015625,,,,,,
583,1.5235400419938463,0.0003588168533403638,0.003437984752632623,0.00035881685334037224,6.537400096536833e-07,1.0000000000000235,0.0001901301111467338,12220.0,64.0,0.000390625,0.0015625,,,,,,
584,1.2978581650809449,0.0003329628607606193,0.0034379550385850305,0.00033296286076062544,6.77229830818566e-07,1.0000000000000184,0.00019696176018602383,12194.0,64.0,0.000390625,0.0015625,,,,,,
585,1.2876097782346925,0.0003361525282659978,0.003437963391449588,0.0003361525282660011,6.601055661042349e-07,1.0000000000000098,0.00019198143420725035,12173.0,64.0,0.000390625,0.0015625,,,,,,
586,1.6334511328229921,0.0003445155937014227,0.0034379643208863084,0.0003445155937014303,6.825617882486228e-07,1.000000000000022,0.00019851247705180566,12283.0,64.0,0.000390625,0.0015625,,,,,,
587,1.7653444339509248,0.00035187855847352683,0.003437988969515668,0.00035187855847353285,6.471206249469018e-07,1.000000000000017,0.000188204966086865,12335.0,64.0,0.000390625,0.0015625,,,,,,
588,1.5084994361552695,0.0003505604830731996,0.003437996892696773,0.0003505604830732084,6.750089874313876e-07,1.0000000000000253,0.00019631586243797655,12434.0,64.0,0.000390625,0.0015625,,,,,,
589,1.37511243190306,0.0003363751075049609,0.003437923430127196,0.0003363751075049663,7.463653813119449e-07,1.000000000000016,0.00021706875946003208,12346.0,64.0,0.000390625,0.0015625,,,,,,
590,1.4089729336992378,0.0003362847871197522,0.0034379405155181377,0.00033628478711975887,7.197751093946081e-07,1.0000000000000198,0.00020933539255513158,12304.0,64.0,0.000390625,0.0015625,14.75,-6.219094121227162,-4.810121187527924,0.007648862276527246,0.2265559752328072,0.03752411195433058
591,1.545311742229719,0.00033583286428436385,0.003437937266409941,0.00033583286428437014,7.120669315382952e-07,1.0000000000000187,0.00020709358894678898,12443.0,64.0,0.000390625,0.0015625,,,,,,
592,1.6195253720504799,0.00035605053488013395,0.003437927915792898,0.0003560505348801468,7.35845219322351e-07,1.0000000000000362,0.0002140091340144016,12222.0,64.0,0.000390625,0.003125,,,,,,
593,1.540471001560427,0.00035814355294078263,0.0034379428870308713,0.00035814355294079374,7.361522646542737e-07,1.000000000000031,0.00021409843337228616,12246.0,64.0,0.000390625,0.0015625,,,,,,
594,1.416646203798254,0.00035039630633854047,0.0034379284477417454,0.000350396306338552,7.144581604895736e-07,1.0000000000000329,0.000207789040685355,12246.0,64.0,0.000390625,0.0015625,,,,,,
595,1.5113539368242739,0.0003389564813758464,0.003437972404240205,0.00033895648137585607,6.702147363921021e-07,1.0000000000000284,0.00019492152911050042,12257.0,64.0,0.000390625,0.0015625,,,,,,
596,1.4618278736341224,0.0003465847900612179,0.0034379705028198433,0.00034658479006122644,6.838602442186832e-07,1.0000000000000246,0.0001988901127697687,12353.0,64.0,0.000390625,0.00078125,,,,,,
597,1.4641312940892721,0.00035256127453490754,0.003437981729317187,0.00035256127453491703,6.72806381026539e-07,1.0000000000000269,0.00019567526863251524,12197.0,64.0,0.000390625,0.0015625,,,,,,
598,1.5390345923897006,0.00034875849431591227,0.003437955979798161,0.00034875849431592235,7.167995825443945e-07,1.0000000000000289,0.0002084700068629649,12383.0,64.0,0.000390625,0.0015625,,,,,,
599,1.729788973368434,0.0003423635851839001,0.0034379329392794575,0.0003423635851839086,7.391895318126865e-07,1.0000000000000249,0.00021498177527255822,12330.0,64.0,0.000390625,0.0015625,,,,,,
600,1.5536803573366467,0.0003337846638811818,0.0034379319329626325,0.0003337846638811857,7.097680163424924e-07,1.0000000000000118,0.0002064249852278175,12285.0,64.0,0.000390625,0.003125,15.0,-6.3644218954684515,-4.810741538131805,0.007778816503425667,0.24411963613582668,0.03626550213457553
601,1.3320119392926402,0.000335850330585803,0.00343795223947133,0.0003358503305858034,6.675186196293946e-07,1.0000000000000013,0.00019413740549531936,12315.0,64.0,0.000390625,0.00078125,,,,,,
602,1.3063056309107817,0.00033116101575655373,0.0034379797995851167,0.00033116101575655026,6.416837324018635e-07,0.9999999999999896,0.00018662373047543501,12156.0,64.0,0.000390625,0.0015625,,,,,,
603,1.5618443917825913,0.0003332573064513941,0.003437988270941602,0.0003332573064513897,6.379092818935004e-07,0.9999999999999868,0.00018552599026667362,12287.0,64.0,0.000390625,0.0015625,,,,,,
604,1.7052782744944,0.0003377612403182375,0.003437992438882197,0.0003377612403182343,6.481289249600363e-07,0.9999999999999906,0.0001884982144589022,12225.0,64.0,0.000390625,0.0015625,,,,,,
605,1.3875690050551466,0.000341429027491154,0.003437996671205808,0.00034142902749115,6.556435085632426e-07,0.9999999999999882,0.0001906837141906012,12291.0,64.0,0.000390625,0.0015625,,,,,,
606,1.4419340910136362,0.00034158751040851495,0.003437977859433768,0.00034158751040851344,6.651100235362561e-07,0.9999999999999956,0.00019343690279373526,12379.0,64.0,0.000390625,0.0015625,,,,,,
607,1.498443335680135,0.00034311901665957267,0.0034379951956260927,0.0003431190166595701,6.599534691476963e-07,0.9999999999999926,0.00019193719917371297,12240.0,64.0,0.000390625,0.0015625,,,,,,
608,1.5387643788204979,0.0003497605702420205,0.0034379785107878195,0.0003497605702420194,6.762770713210991e-07,0.9999999999999969,0.00019668466490888842,12346.0,64.0,0.000390625,0.0015625,,,,,,
609,1.4297924137158913,0.00035232992346125546,0.0034379727091270467,0.0003523299234612544,6.9198310786508e-07,0.9999999999999971,0.00020125252128861906,12311.0,64.0,0.000390625,0.0015625,,,,,,
610,1.5309792105491271,0.00035370411841639874,0.0034379706334916483,0.0003537041184163992,6.896341573556902e-07,1.0000000000000013,0.0002005693655771229,12319.0,64.0,0.000390625,0.003125,15.25,-6.342144010028504,-4.811164799479377,0.007867483461844939,0.24139773681081178,0.03398778904986383
611,1.6143278729915511,0.0003527158109295353,0.003437996448957393,0.00035271581092953264,6.684256564624996e-07,0.9999999999999925,0.0001944012030468625,12367.0,64.0,0.000390625,0.0015625,,,,,,
612,1.4827338379861406,0.00035914410482333555,0.0034379986110238347,0.0003591441048233334,6.761518826402626e-07,0.999999999999994,0.00019664825572870935,12198.0,64.0,0.000390625,0.0015625,,,,,,
613,1.4129160153848077,0.0003576295483672527,0.0034380151433524436,0.0003576295483672495,6.660448398229445e-07,0.999999999999991,0.00019370877956717002,12282.0,64.0,0.000390625,0.00078125,,,,,,
614,1.40779994088148,0.0003633151063780151,0.0034380255143629176,0.0003633151063780133,6.63372500324681e-07,0.9999999999999951,0.00019293157119943405,12238.0,64.0,0.000390625,0.0015625,,,,,,
615,1.5286646030725775,0.0003747479673229126,0.003437992890090273,0.00037474796732291435,6.853704012218673e-07,1.0000000000000047,0.00019932931843964427,12389.0,64.0,0.000390625,0.0015625,,,,,,
616,1.688354544611288,0.0003797078687597829,0.0034379847835035197,0.0003797078687597862,6.937341508081165e-07,1.0000000000000087,0.00020176178488648055,12359.0,64.0,0.000390625,0.0015625,,,,,,
617,1.7011037589691336,0.0003756386649286293,0.0034380035825682456,0.00037563866492863464,6.755145698212283e-07,1.0000000000000142,0.00019646290321038572,12327.0,64.0,0.000390625,0.0015625,,,,,,
618,1.418525969511833,0.0003620474306223002,0.003437989931731878,0.00036204743062230544,7.094191028028778e-07,1.0000000000000144,0.0002063235091530968,12321.0,64.0,0.000390625,0.0015625,,,,,,
619,1.3603844596421104,0.000351619520025045,0.0034379619640042144,0.0003516195200250523,7.271465505328526e-07,1.0000000000000209,0.00021147926152785746,12165.0,64.0,0.000390625,0.0015625,,,,,,
620,1.4347264531601756,0.00035044811497494325,0.003437959497489373,0.0003504481149749513,7.363666054798724e-07,1.0000000000000229,0.0002141607710667711,12146.0,64.0,0.000390625,0.0015625,15.5,-6.246430384668573,-4.811703931508397,0.007980423605030497,0.22968741582098018,0.036284906986222665
621,1.551525295290746,0.0003600370312614941,0.0034379576107061104,0.0003600370312615017,7.786544464739889e-07,1.000000000000021,0.00022645953172030072,12229.0,64.0,0.000390625,0.0015625,,,,,,
622,1.4505941359707801,0.00035999156199140224,0.0034379624546004633,0.00035999156199140647,7.424947477581447e-07,1.0000000000000118,0.00021594304590888785,12315.0,64.0,0.000390625,0.0015625,,,,,,
623,1.4744859713259697,0.00036546182001169974,0.003437953951446108,0.0003654618200117063,7.376675316881481e-07,1.000000000000018,0.00021453912521508795,12213.0,64.0,0.000390625,0.0015625,,,,,,
624,1.5004845679419692,0.00036230699381800067,0.0034379263348446394,0.00036230699381800815,7.563272889608397e-07,1.0000000000000207,0.00021996602531579825,12313.0,64.0,0.000390625,0.00078125,,,,,,
625,1.5343251649709058,0.0003607562849575548,0.0034379031968704843,0.0003607562849575603,7.518033760782584e-07,1.0000000000000153,0.00021865031563537198,12354.0,64.0,0.000390625,0.0015625,,,,,,
626,1.7280603275189532,0.0003598275828756607,0.0034379372404947845,0.0003598275828756672,7.472472944687923e-07,1.000000000000018,0.00021732525018120118,12418.0,64.0,0.000390625,0.0015625,,,,,,
627,1.4804176961834474,0.0003622914635182673,0.00343800194797467,0.000362291463518273,7.284234865886568e-07,1.0000000000000158,0.00021185063851355843,12346.0,64.0,0.000390625,0.0015625,,,,,,
628,1.3070821841124671,0.0003657411594429225,0.0034380023392059653,0.0003657411594429283,7.334235162426219e-07,1.0000000000000158,0.0002133048193496816,12292.0,64.0,0.000390625,0.0015625,,,,,,
629,1.4080212120041935,0.0003675125123325546,0.0034379750469009226,0.0003675125123325604,7.24020935086155e-07,1.0000000000000158,0.0002105702249024299,12238.0,64.0,0.000390625,0.0015625,,,,,,
630,1.5962747551927767,0.0003649501845732046,0.0034379708780476336,0.0003649501845732114,7.092698897483221e-07,1.0000000000000187,0.0002062801128575844,12164.0,64.0,0.000390625,0.0015625,15.75,-6.408551669534909,-4.8122769143421325,0.008100454988442292,0.2490851033910169,0.03385286392319588
631,1.4867662534124326,0.00035475521058171315,0.003437980994984453,0.00035475521058171407,6.307979390535552e-07,1.0000000000000027,0.00018345776683748873,12216.0,64.0,0.000390625,0.0015625,,,,,,
632,1.4071923800104507,0.0003562708236002259,0.0034379652559279597,0.00035627082360022643,6.411804265830484e-07,1.0000000000000016,0.00018647735180829056,12246.0,64.0,0.000390625,0.0015625,,,,,,
633,1.4446219682127883,0.00035602086785266443,0.0034379549933571557,0.00035602086785266644,6.439620325677672e-07,1.0000000000000056,0.00018728633863368185,12362.0,64.0,0.000390625,0.0015625,,,,,,
634,1.668708857819578,0.00037106909569799973,0.0034379197005062903,0.00037106909569800504,6.8131357766896e-07,1.0000000000000142,0.00019814945442393937,12364.0,64.0,0.000390625,0.0015625,,,,,,
635,1.815905369202083,0.00037043291367989023,0.003437912767345325,0.00037043291367989495,7.055062093428405e-07,1.0000000000000127,0.00020518550496568852,12364.0,64.0,0.000390625,0.0015625,,,,,,
636,1.476105773251211,0.00037049497280972304,0.0034378848821829586,0.00037049497280973177,7.12005706893349e-07,1.0000000000000235,0.00020707578271131824,12402.0,64.0,0.000390625,0.0015625,,,,,,
637,1.290213796666725,0.0003717482000908503,0.003437881966666783,0.00037174820009085754,7.097189963170122e-07,1.0000000000000195,0.00020641072851604317,12259.0,64.0,0.000390625,0.0015625,,,,,,
638,1.4217486241184023,0.0003967388307612495,0.003437903252560152,0.000396738830761262,7.183749960014611e-07,1.0000000000000315,0.00020892819135721487,12235.0,64.0,0.000390625,0.0015625,,,,,,
639,1.6614366904797286,0.0004024176485452393,0.003437941187087021,0.00040241764854525176,7.161445355166117e-07,1.000000000000031,0.00020827949662592947,12273.0,64.0,0.000390625,0.0015625,,,,,,
640,1.585094894263089,0.00041439575130448967,0.0034379439815089563,0.000414395751304504,6.994667198016755e-07,1.0000000000000346,0.00020342901339293081,12289.0,64.0,0.000390625,0.0015625,16.0,-6.398134489070401,-4.813039594807312,0.008260225204837476,0.2477432909500142,0.034720075999282944
641,1.326464787843466,0.00040659223439949444,0.003437939720160321,0.00040659223439951054,7.29869882790796e-07,1.0000000000000395,0.0002122713003464186,12176.0,64.0,0.000390625,0.00078125,,,,,,
642,1.3598497817304904,0.0003913479681000021,0.003437874411036782,0.00039134796810001823,8.202370701269194e-07,1.0000000000000413,0.00023855319088167393,12229.0,64.0,0.000390625,0.0015625,,,,,,
643,1.6136800568228908,0.00040074095521006357,0.0034378121996228163,0.0004007409552100796,8.437106685130522e-07,1.00000000000004,0.00024538012177815295,12295.0,64.0,0.000390625,0.0015625,,,,,,
644,1.4892895158636397,0.00040324329925631094,0.003437847462493194,0.00040324329925632416,8.127906027428533e-07,1.0000000000000329,0.00023638750169258324,12231.0,64.0,0.000390625,0.0015625,,,,,,
645,1.42170724366297,0.0004052485311414211,0.0034378951615793713,0.00040524853114143686,7.943190186440315e-07,1.0000000000000389,0.00023101532883195979,12249.0,64.0,0.000390625,0.0015625,,,,,,
646,1.4865671562630487,0.0003967343885576865,0.0034379083462124055,0.0003967343885577025,7.991860798123947e-07,1.0000000000000404,0.00023243083785272337,12387.0,64.0,0.000390625,0.0015625,,,,,,
647,1.6332177687785712,0.0003897055407029,0.003437898699709555,0.00038970554070291415,8.049601423984233e-07,1.0000000000000364,0.00023411013412500043,12380.0,64.0,0.000390625,0.0015625,,,,,,
648,1.5812590348833615,0.0003921615006493524,0.0034379001810866906,0.0003921615006493653,8.006355633380802e-07,1.0000000000000329,0.00023285239758560544,12367.0,64.0,0.000390625,0.0015625,,,,,,
649,1.5502597479580253,0.0003885697324787287,0.0034378990830837637,0.00038856973247874363,8.054373734843498e-07,1.0000000000000384,0.00023424892936174592,12450.0,64.0,0.000390625,0.00078125,,,,,,
