step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
182,1.3561902689418774,1.2201628573246828e-06,2.109382106428986e-06,1.2201628573246828e-06,2.109382106428986e-06,1.0,1.0,,,,,,,,,,
183,1.3359390888899336,1.2086481810717e-06,2.0896459456076415e-06,1.2086481810717e-06,2.0896459456076415e-06,1.0,1.0,,,,,,,,,,
184,1.3160662303561896,1.1880515211451619e-06,2.084832849970176e-06,1.1880515211451619e-06,2.084832849970176e-06,1.0,1.0,,,,,,,,,,
185,1.296689262110208,1.1593845521550004e-06,2.0705501299537506e-06,1.1593845521550004e-06,2.0705501299537506e-06,1.0,1.0,,,,,,,,,,
186,1.27801928723622,1.1824951280692496e-06,2.0510102559858544e-06,1.1824951280692496e-06,2.0510102559858544e-06,1.0,1.0,,,,,,,,,,
187,1.2602282036824448,1.2608288924838486e-06,2.050781951383216e-06,1.2608288924838486e-06,2.050781951383216e-06,1.0,1.0,,,,,,,,,,
188,1.2434244437947564,1.3245088908118724e-06,2.0604449015737153e-06,1.3245088908118724e-06,2.0604449015737153e-06,1.0,1.0,,,,,,,,,,
189,1.2277008012669846,1.3300816753653572e-06,2.067291956452813e-06,1.3300816753653572e-06,2.067291956452813e-06,1.0,1.0,,,,,,,,,,
190,1.2130827191677218,1.3127628938337328e-06,2.0678268287809523e-06,1.3127628938337328e-06,2.0678268287809523e-06,1.0,1.0,,,,,,,,,,
191,1.1994912213238977,1.327068948256577e-06,2.081187814836575e-06,1.327068948256577e-06,2.081187814836575e-06,1.0,1.0,,,,,,,,,,
192,1.186821912668405,1.3583139274231728e-06,2.1012613379629362e-06,1.3583139274231728e-06,2.1012613379629362e-06,1.0,1.0,,,,,,,,,,
193,1.1749942773232196,1.402765199274716e-06,2.100215906610122e-06,1.402765199274716e-06,2.100215906610122e-06,1.0,1.0,,,,,,,,,,
194,1.163951577795367,1.4406854382138988e-06,2.0922482192052625e-06,1.4406854382138988e-06,2.0922482192052625e-06,1.0,1.0,,,,,,,,,,
195,1.1536677094286187,1.469228992602607e-06,2.0775786244397446e-06,1.469228992602607e-06,2.0775786244397446e-06,1.0,1.0,,,,,,,,,,
196,1.1441487215600723,1.5088693282356933e-06,2.0542842096605093e-06,1.5088693282356933e-06,2.0542842096605093e-06,1.0,1.0,,,,,,,,,,
197,1.1354264826047336,1.587971903669174e-06,2.0309967579733426e-06,1.587971903669174e-06,2.0309967579733426e-06,1.0,1.0,,,,,,,,,,
198,1.127550400181811,1.6630668060896183e-06,2.0118262740750473e-06,1.6630668060896183e-06,2.0118262740750473e-06,1.0,1.0,,,,,,,,,,
199,1.1205730665810008,1.6780174466918157e-06,2.0022455826456475e-06,1.6780174466918157e-06,2.0022455826456475e-06,1.0,1.0,,,,,,,,,,
200,1.1145276566361355,1.6952784542517624e-06,1.993282812613075e-06,1.6952784542517624e-06,1.993282812613075e-06,1.0,1.0,,,,,1.25,-1.7295304023841847,-0.6150027457480491,1.7427343860775826e-05,0.644410560866546,0.25806583579467984
201,1.1094124618111951,1.7357262486916607e-06,1.982499490125587e-06,1.7357262486916607e-06,1.982499490125587e-06,1.0,1.0,,,,,,,,,,
202,1.1051999679505833,1.7698193302151872e-06,1.9760878967843624e-06,1.7698193302151872e-06,1.9760878967843624e-06,1.0,1.0,,,,,,,,,,
203,1.1018662340498688,1.7955237219798754e-06,1.970186205009291e-06,1.7955237219798754e-06,1.970186205009291e-06,1.0,1.0,,,,,,,,,,
204,1.0994107794742867,1.8240172535212052e-06,1.9651152552760214e-06,1.8240172535212052e-06,1.9651152552760214e-06,1.0,1.0,,,,,,,,,,
205,1.0978499792604661,1.8527353379955056e-06,1.963832437651214e-06,1.8527353379955056e-06,1.963832437651214e-06,1.0,1.0,,,,,,,,,,
206,1.0971992568783975,1.87086677550708e-06,1.9633736972455437e-06,1.87086677550708e-06,1.9633736972455437e-06,1.0,1.0,,,,,,,,,,
207,1.0974664498975895,1.893381097514856e-06,1.9619694417023386e-06,1.893381097514856e-06,1.9619694417023386e-06,1.0,1.0,,,,,,,,,,
208,1.0986464989154423,1.922143254713404e-06,1.9624257930386945e-06,1.922143254713404e-06,1.9624257930386945e-06,1.0,1.0,,,,,,,,,,
209,1.1007271373812195,1.942598795378697e-06,1.963711152526002e-06,1.942598795378697e-06,1.963711152526002e-06,1.0,1.0,,,,,,,,,,
210,1.103712348638012,1.9621323527411605e-06,1.9646094951451904e-06,1.9621323527411605e-06,1.9646094951451904e-06,1.0,1.0,,,,,,,,,,
211,1.1076316037999672,1.97588868914036e-06,1.9664533388774656e-06,1.97588868914036e-06,1.9664533388774656e-06,1.0,1.0,,,,,,,,,,
212,1.1125305141113346,1.9782210872459334e-06,1.968087896200802e-06,1.9782210872459334e-06,1.968087896200802e-06,1.0,1.0,,,,,,,,,,
213,1.1184636918716213,1.9778521387295905e-06,1.968783058957184e-06,1.9778521387295905e-06,1.968783058957184e-06,1.0,1.0,,,,,,,,,,
214,1.12549219003703,1.9797148190857485e-06,1.968477222809309e-06,1.9797148190857485e-06,1.968477222809309e-06,1.0,1.0,,,,,,,,,,
215,1.1336823237999714,1.9773874172287496e-06,1.9678758083748203e-06,1.9773874172287496e-06,1.9678758083748203e-06,1.0,1.0,,,,,,,,,,
216,1.14311205944343,1.961966065918806e-06,1.9682391710796626e-06,1.961966065918806e-06,1.9682391710796626e-06,1.0,1.0,,,,,,,,,,
217,1.153882804167397,1.94959220690871e-06,1.969638019587172e-06,1.94959220690871e-06,1.969638019587172e-06,1.0,1.0,,,,,,,,,,
218,1.166110868664468,1.9431459685720047e-06,1.9710679397928943e-06,1.9431459685720047e-06,1.9710679397928943e-06,1.0,1.0,,,,,,,,,,
219,1.1798949363793256,1.92968997290196e-06,1.971967032249489e-06,1.92968997290196e-06,1.971967032249489e-06,1.0,1.0,,,,,,,,,,
220,1.1952591019230219,1.912560041077712e-06,1.9747139363156422e-06,1.912560041077712e-06,1.9747139363156422e-06,1.0,1.0,,,,,,,,,,
221,1.2119874397989758,1.8918056270361484e-06,1.977156194813644e-06,1.8918056270361484e-06,1.977156194813644e-06,1.0,1.0,,,,,,,,,,
222,1.2293640176622491,1.8640144411131893e-06,1.9790371820667314e-06,1.8640144411131893e-06,1.9790371820667314e-06,1.0,1.0,,,,,,,,,,
223,1.246002715934011,1.8374140514563452e-06,1.980066998338349e-06,1.8374140514563452e-06,1.980066998338349e-06,1.0,1.0,,,,,,,,,,
224,1.2599843249750098,1.8115827392398178e-06,1.9798052152676883e-06,1.8115827392398178e-06,1.9798052152676883e-06,1.0,1.0,,,,,,,,,,
225,1.2694124123728205,1.7768431079799702e-06,1.9769503332826426e-06,1.7768431079799702e-06,1.9769503332826426e-06,1.0,1.0,,,,,,,,,,
226,1.273128817435286,1.7494707650502713e-06,1.972526178367464e-06,1.7494707650502713e-06,1.972526178367464e-06,1.0,1.0,,,,,,,,,,
227,1.2710940050187745,1.721633242872174e-06,1.9719681290843884e-06,1.721633242872174e-06,1.9719681290843884e-06,1.0,1.0,,,,,,,,,,
228,1.2642735495166615,1.6865011834322947e-06,1.973724928028946e-06,1.6865011834322947e-06,1.973724928028946e-06,1.0,1.0,,,,,,,,,,
229,1.2542463609726515,1.6465587933144031e-06,1.975061379517165e-06,1.6465587933144031e-06,1.975061379517165e-06,1.0,1.0,,,,,,,,,,
230,1.2426755247933732,1.5954225820859e-06,1.9766385563248007e-06,1.5954225820859e-06,1.9766385563248007e-06,1.0,1.0,,,,,,,,,,
231,1.2308340846509782,1.5472935196198872e-06,1.976837264855193e-06,1.5472935196198872e-06,1.976837264855193e-06,1.0,1.0,,,,,,,,,,
232,1.2194481310167706,1.5150191385459886e-06,1.9745757649649216e-06,1.5150191385459886e-06,1.9745757649649216e-06,1.0,1.0,,,,,,,,,,
233,1.2088005974120464,1.4978835923556008e-06,1.971725543113802e-06,1.4978835923556008e-06,1.971725543113802e-06,1.0,1.0,,,,,,,,,,
234,1.1988756945525536,1.4808739215077777e-06,1.9698385039068735e-06,1.4808739215077777e-06,1.9698385039068735e-06,1.0,1.0,,,,,,,,,,
235,1.1894685871176187,1.4554565449200427e-06,1.971454119711547e-06,1.4554565449200427e-06,1.971454119711547e-06,1.0,1.0,,,,,,,,,,
236,1.1802905492972207,1.432335989181101e-06,1.976324016291082e-06,1.432335989181101e-06,1.976324016291082e-06,1.0,1.0,,,,,,,,,,
237,1.1710956847029041,1.4240083391410298e-06,1.98242383861261e-06,1.4240083391410298e-06,1.98242383861261e-06,1.0,1.0,,,,,,,,,,
238,1.1617521771000445,1.4085025702749854e-06,1.9851016652255156e-06,1.4085025702749854e-06,1.9851016652255156e-06,1.0,1.0,,,,,,,,,,
239,1.1521982533439263,1.3819513724583205e-06,1.9853864989652246e-06,1.3819513724583205e-06,1.9853864989652246e-06,1.0,1.0,,,,,,,,,,
240,1.142415915121389,1.3373857627360383e-06,1.980965498829275e-06,1.3373857627360383e-06,1.980965498829275e-06,1.0,1.0,,,,,1.5,-1.7575746868582585,-0.6151587717368694,0.00023626789698228266,0.6499956580300479,0.20930988021605654
241,1.1324208194244887,1.2892218177931207e-06,1.9798326552146734e-06,1.2892218177931207e-06,1.9798326552146734e-06,1.0,1.0,,,,,,,,,,
242,1.1222292663820084,1.2596997354746925e-06,1.981995612732023e-06,1.2596997354746925e-06,1.981995612732023e-06,1.0,1.0,,,,,,,,,,
243,1.1118685910668695,1.2406199339924279e-06,1.986939605490562e-06,1.2406199339924279e-06,1.986939605490562e-06,1.0,1.0,,,,,,,,,,
244,1.1013709921893542,1.253823830435891e-06,2.0005917808423287e-06,1.253823830435891e-06,2.0005917808423287e-06,1.0,1.0,,,,,,,,,,
245,1.0907574124245885,1.3121149790159747e-06,2.030855867800092e-06,1.3121149790159747e-06,2.030855867800092e-06,1.0,1.0,,,,,,,,,,
246,1.0800349559938403,1.3795606431549233e-06,2.0635710779283172e-06,1.3795606431549233e-06,2.0635710779283172e-06,1.0,1.0,,,,,,,,,,
247,1.0691893153123848,1.4316030070130456e-06,2.08279989639417e-06,1.4316030070130456e-06,2.08279989639417e-06,1.0,1.0,,,,,,,,,,
248,1.0582172328783197,1.4618985116587383e-06,2.105233825387793e-06,1.4618985116587383e-06,2.105233825387793e-06,1.0,1.0,,,,,,,,,,
249,1.0471394581800297,1.4917200505145115e-06,2.1339763946938e-06,1.4917200505145115e-06,2.1339763946938e-06,1.0,1.0,,,,,,,,,,
250,1.0359398545752596,1.5756124250364447e-06,2.1760612465089343e-06,1.5756124250364447e-06,2.1760612465089343e-06,1.0,1.0,,,,,,,,,,
251,1.024530737009905,1.7259508018338065e-06,2.2288666160492045e-06,1.7259508018338065e-06,2.2288666160492045e-06,1.0,1.0,,,,,,,,,,
252,1.0127836241858164,1.8386996749224603e-06,2.2698703850191892e-06,1.8386996749224603e-06,2.2698703850191892e-06,1.0,1.0,,,,,,,,,,
253,1.0005826795455672,1.8881076654886992e-06,2.2931256292546166e-06,1.8881076654886992e-06,2.2931256292546166e-06,1.0,1.0,,,,,,,,,,
254,0.9878645338426265,1.9611317718064477e-06,2.313982074173349e-06,1.9611317718064477e-06,2.313982074173349e-06,1.0,1.0,,,,,,,,,,
255,0.9746279492849452,2.0395143613296373e-06,2.3301298404762305e-06,2.0395143613296373e-06,2.3301298404762305e-06,1.0,1.0,,,,,,,,,,
256,0.9609183604019808,2.1593005793777812e-06,2.3492964875767195e-06,2.1593005793777812e-06,2.3492964875767195e-06,1.0,1.0,,,,,,,,,,
257,0.9468035131341815,2.2946293210146443e-06,2.369590480314023e-06,2.2946293210146443e-06,2.369590480314023e-06,1.0,1.0,,,,,,,,,,
258,0.9323645820986898,2.361718805312386e-06,2.388439596865389e-06,2.361718805312386e-06,2.388439596865389e-06,1.0,1.0,,,,,,,,,,
259,0.9176989985129921,2.396157159392267e-06,2.4052205776659897e-06,2.396157159392267e-06,2.4052205776659897e-06,1.0,1.0,,,,,,,,,,
260,0.9028970581774094,2.454298722139666e-06,2.41307677473106e-06,2.454298722139666e-06,2.41307677473106e-06,1.0,1.0,,,,,,,,,,
261,0.888024337315654,2.5092903774737366e-06,2.41204540692577e-06,2.5092903774737366e-06,2.41204540692577e-06,1.0,1.0,,,,,,,,,,
262,0.8731461355752188,2.553134688535227e-06,2.3960081940159487e-06,2.553134688535227e-06,2.3960081940159487e-06,1.0,1.0,,,,,,,,,,
263,0.8583426252658233,2.6347286701443763e-06,2.3734991249401007e-06,2.6347286701443763e-06,2.3734991249401007e-06,1.0,1.0,,,,,,,,,,
264,0.8436978154451031,2.7188216231931823e-06,2.343924370154689e-06,2.7188216231931823e-06,2.343924370154689e-06,1.0,1.0,,,,,,,,,,
265,0.8292837782653553,2.7785184904099878e-06,2.30552188919386e-06,2.7785184904099878e-06,2.30552188919386e-06,1.0,1.0,,,,,,,,,,
266,0.8151505290485438,2.8126691353988544e-06,2.2717962633540133e-06,2.8126691353988544e-06,2.2717962633540133e-06,1.0,1.0,,,,,,,,,,
267,0.801328813778997,2.826509734727493e-06,2.247160625920191e-06,2.826509734727493e-06,2.247160625920191e-06,1.0,1.0,,,,,,,,,,
268,0.7878331414980415,2.853611793886824e-06,2.230668870596022e-06,2.853611793886824e-06,2.230668870596022e-06,1.0,1.0,,,,,,,,,,
269,0.7746592688931735,2.895643570063486e-06,2.2188170187815827e-06,2.895643570063486e-06,2.2188170187815827e-06,1.0,1.0,,,,,,,,,,
270,0.7617946072238967,2.925163283408441e-06,2.193768941609008e-06,2.925163283408441e-06,2.193768941609008e-06,1.0,1.0,,,,,,,,,,
271,0.7492347836737354,2.940684283554886e-06,2.154642989640421e-06,2.940684283554886e-06,2.154642989640421e-06,1.0,1.0,,,,,,,,,,
272,0.7369956930509037,2.93343320899322e-06,2.111152771618422e-06,2.93343320899322e-06,2.111152771618422e-06,1.0,1.0,,,,,,,,,,
273,0.7251098305877919,2.912117409418343e-06,2.064940216249432e-06,2.912117409418343e-06,2.064940216249432e-06,1.0,1.0,,,,,,,,,,
274,0.7136018538301189,2.894316355142706e-06,2.0113646445765897e-06,2.894316355142706e-06,2.0113646445765897e-06,1.0,1.0,,,,,,,,,,
275,0.7024753042172213,2.8567376835062e-06,1.961634253053962e-06,2.8567376835062e-06,1.961634253053962e-06,1.0,1.0,,,,,,,,,,
276,0.691726794269392,2.8067604383773636e-06,1.9208045582714136e-06,2.8067604383773636e-06,1.9208045582714136e-06,1.0,1.0,,,,,,,,,,
277,0.6813612305156165,2.7740581154384294e-06,1.8659420734699138e-06,2.7740581154384294e-06,1.8659420734699138e-06,1.0,1.0,,,,,,,,,,
278,0.6713831590175897,2.7706473036964978e-06,1.8040436209658211e-06,2.7706473036964978e-06,1.8040436209658211e-06,1.0,1.0,,,,,,,,,,
279,0.661784631855964,2.7850979976080397e-06,1.7547422652945413e-06,2.7850979976080397e-06,1.7547422652945413e-06,1.0,1.0,,,,,,,,,,
280,0.6525464964170161,2.798365962490597e-06,1.7155285078674484e-06,2.798365962490597e-06,1.7155285078674484e-06,1.0,1.0,,,,,1.75,-1.2675703960003784,-0.6150238995833622,1.6968383319597625e-05,0.5148009913106406,0.35594747178292857
281,0.6436408547332211,2.8215096022314e-06,1.681819335676175e-06,2.8215096022314e-06,1.681819335676175e-06,1.0,1.0,,,,,,,,,,
282,0.6350332563983694,2.835400636318229e-06,1.6410616559610992e-06,2.835400636318229e-06,1.6410616559610992e-06,1.0,1.0,,,,,,,,,,
283,0.6266894659964425,2.822182347650579e-06,1.593209709341822e-06,2.822182347650579e-06,1.593209709341822e-06,1.0,1.0,,,,,,,,,,
284,0.6185818771121341,2.803616274880323e-06,1.545277713797997e-06,2.803616274880323e-06,1.545277713797997e-06,1.0,1.0,,,,,,,,,,
285,0.610692634446078,2.7708177365606238e-06,1.5029381861689196e-06,2.7708177365606238e-06,1.5029381861689196e-06,1.0,1.0,,,,,,,,,,
286,0.603014122710663,2.7290502487144407e-06,1.463843100291607e-06,2.7290502487144407e-06,1.463843100291607e-06,1.0,1.0,,,,,,,,,,
287,0.5955462222833118,2.6895901897654738e-06,1.4245203179335207e-06,2.6895901897654738e-06,1.4245203179335207e-06,1.0,1.0,,,,,,,,,,
288,0.5882922915308165,2.6441479550696865e-06,1.394699781925199e-06,2.6441479550696865e-06,1.394699781925199e-06,1.0,1.0,,,,,,,,,,
289,0.5812545831309326,2.595485223436567e-06,1.3643977080176062e-06,2.595485223436567e-06,1.3643977080176062e-06,1.0,1.0,,,,,,,,,,
290,0.5744315585214597,2.5558753500776387e-06,1.322365957554743e-06,2.5558753500776387e-06,1.322365957554743e-06,1.0,1.0,,,,,,,,,,
291,0.5678190038458645,2.5056110843701028e-06,1.2701282026613425e-06,2.5056110843701028e-06,1.2701282026613425e-06,1.0,1.0,,,,,,,,,,
292,0.5614167025869651,2.4537276753515107e-06,1.2232474346254588e-06,2.4537276753515107e-06,1.2232474346254588e-06,1.0,1.0,,,,,,,,,,
293,0.55523624165075,2.4144546819276613e-06,1.1812095288958515e-06,2.4144546819276613e-06,1.1812095288958515e-06,1.0,1.0,,,,,,,,,,
294,0.5492974781087409,2.397806250260131e-06,1.1338278125647342e-06,2.397806250260131e-06,1.1338278125647342e-06,1.0,1.0,,,,,,,,,,
295,0.5436175380370524,2.3920457493862754e-06,1.0901769414615957e-06,2.3920457493862754e-06,1.0901769414615957e-06,1.0,1.0,,,,,,,,,,
296,0.5382050268243941,2.380067609608663e-06,1.0565172498188225e-06,2.380067609608663e-06,1.0565172498188225e-06,1.0,1.0,,,,,,,,,,
297,0.533062361332066,2.3546397112510314e-06,1.0269435749261538e-06,2.3546397112510314e-06,1.0269435749261538e-06,1.0,1.0,,,,,,,,,,
298,0.5281908055016559,2.3113205907204207e-06,9.968663339179428e-07,2.3113205907204207e-06,9.968663339179428e-07,1.0,1.0,,,,,,,,,,
299,0.523591332491611,2.272504609239297e-06,9.77697029128045e-07,2.272504609239297e-06,9.77697029128045e-07,1.0,1.0,,,,,,,,,,
300,0.5192614520159389,2.240839093044406e-06,9.662305876067556e-07,2.240839093044406e-06,9.662305876067556e-07,1.0,1.0,,,,,,,,,,
301,0.5151931431165359,2.2191902456414915e-06,9.515373325549382e-07,2.2191902456414915e-06,9.515373325549382e-07,1.0,1.0,,,,,,,,,,
302,0.5113737773227688,2.2047999963309184e-06,9.426507329506035e-07,2.2047999963309184e-06,9.426507329506035e-07,1.0,1.0,,,,,,,,,,
303,0.5077872127185477,2.1977135312324028e-06,9.405844533931583e-07,2.1977135312324028e-06,9.405844533931583e-07,1.0,1.0,,,,,,,,,,
304,0.5044141409868238,2.196252434329479e-06,9.382024170549091e-07,2.196252434329479e-06,9.382024170549091e-07,1.0,1.0,,,,,,,,,,
305,0.501233509829078,2.193961443760816e-06,9.339765958725649e-07,2.193961443760816e-06,9.339765958725649e-07,1.0,1.0,,,,,,,,,,
306,0.49822545781319577,2.1910084685852643e-06,9.278047258882365e-07,2.1910084685852643e-06,9.278047258882365e-07,1.0,1.0,,,,,,,,,,
307,0.49537341588846934,2.1874095267232557e-06,9.195211517100694e-07,2.1874095267232557e-06,9.195211517100694e-07,1.0,1.0,,,,,,,,,,
308,0.4926629814236898,2.1865841290902063e-06,9.192488887590484e-07,2.1865841290902063e-06,9.192488887590484e-07,1.0,1.0,,,,,,,,,,
309,0.4900788205311586,2.1927969282854593e-06,9.219202605096274e-07,2.1927969282854593e-06,9.219202605096274e-07,1.0,1.0,,,,,,,,,,
310,0.48760371178000667,2.2042250109499367e-06,9.181678028762304e-07,2.2042250109499367e-06,9.181678028762304e-07,1.0,1.0,,,,,,,,,,
311,0.4852226411361856,2.203254062386131e-06,9.145531543561985e-07,2.203254062386131e-06,9.145531543561985e-07,1.0,1.0,,,,,,,,,,
312,0.4829271472638544,2.181431454732977e-06,9.189463617689544e-07,2.181431454732977e-06,9.189463617689544e-07,1.0,1.0,,,,,,,,,,
313,0.48071292354348893,2.1457673745565996e-06,9.280732879151597e-07,2.1457673745565996e-06,9.280732879151597e-07,1.0,1.0,,,,,,,,,,
314,0.4785747662258277,2.119364753881655e-06,9.518726332413109e-07,2.119364753881655e-06,9.518726332413109e-07,1.0,1.0,,,,,,,,,,
315,0.4765057616245014,2.116002363692943e-06,9.80816176156148e-07,2.116002363692943e-06,9.80816176156148e-07,1.0,1.0,,,,,,,,,,
316,0.4744983179550393,2.126389596119164e-06,9.983575571127493e-07,2.126389596119164e-06,9.983575571127493e-07,1.0,1.0,,,,,,,,,,
317,0.4725443651922416,2.1479790045990184e-06,1.012166797809889e-06,2.1479790045990184e-06,1.012166797809889e-06,1.0,1.0,,,,,,,,,,
318,0.4706360484096073,2.1821451258938564e-06,1.0251275817806278e-06,2.1821451258938564e-06,1.0251275817806278e-06,1.0,1.0,,,,,,,,,,
319,0.4687670867614171,2.2150819641621657e-06,1.0316380464238264e-06,2.2150819641621657e-06,1.0316380464238264e-06,1.0,1.0,,,,,,,,,,
320,0.4669339002228612,2.2189321086368384e-06,1.0297700807502378e-06,2.2189321086368384e-06,1.0297700807502378e-06,1.0,1.0,,,,,2.0,-1.0819776135235362,-0.615043713300675,4.918510454444343e-05,0.43155597157159115,0.4429938199477392
321,0.465134485078576,2.204249359907637e-06,1.0289084150442398e-06,2.204249359907637e-06,1.0289084150442398e-06,1.0,1.0,,,,,,,,,,
322,0.4633650293096309,2.179499388585583e-06,1.0355528460741617e-06,2.179499388585583e-06,1.0355528460741617e-06,1.0,1.0,,,,,,,,,,
323,0.4616174789865792,2.1773755251411192e-06,1.046034436069036e-06,2.1773755251411192e-06,1.046034436069036e-06,1.0,1.0,,,,,,,,,,
324,0.45988237393609055,2.206892089001398e-06,1.0564132882012015e-06,2.206892089001398e-06,1.0564132882012015e-06,1.0,1.0,,,,,,,,,,
325,0.4581568022514418,2.2195542281487664e-06,1.0591290341771066e-06,2.2195542281487664e-06,1.0591290341771066e-06,1.0,1.0,,,,,,,,,,
326,0.4564466960053066,2.204898080552532e-06,1.0574540184006249e-06,2.204898080552532e-06,1.0574540184006249e-06,1.0,1.0,,,,,,,,,,
327,0.454759586819176,2.1773466465132265e-06,1.057405199736078e-06,2.1773466465132265e-06,1.057405199736078e-06,1.0,1.0,,,,,,,,,,
328,0.4530964764031813,2.182474107449016e-06,1.0543740429737335e-06,2.182474107449016e-06,1.0543740429737335e-06,1.0,1.0,,,,,,,,,,
329,0.4514488164876944,2.207188716626371e-06,1.0517945794962357e-06,2.207188716626371e-06,1.0517945794962357e-06,1.0,1.0,,,,,,,,,,
330,0.4498035750367738,2.2265374261952896e-06,1.044712882275535e-06,2.2265374261952896e-06,1.044712882275535e-06,1.0,1.0,,,,,,,,,,
331,0.4481512955694975,2.2535061824188945e-06,1.0344085614472904e-06,2.2535061824188945e-06,1.0344085614472904e-06,1.0,1.0,,,,,,,,,,
332,0.44648951090745936,2.295972819508034e-06,1.028622000831036e-06,2.295972819508034e-06,1.028622000831036e-06,1.0,1.0,,,,,,,,,,
333,0.44482164624013454,2.3569494453657322e-06,1.0240360354618665e-06,2.3569494453657322e-06,1.0240360354618665e-06,1.0,1.0,,,,,,,,,,
334,0.44315302089232733,2.4145999035296665e-06,1.0151442662382063e-06,2.4145999035296665e-06,1.0151442662382063e-06,1.0,1.0,,,,,,,,,,
335,0.4414866694814113,2.4658870464432017e-06,1.01363972026258e-06,2.4658870464432017e-06,1.01363972026258e-06,1.0,1.0,,,,,,,,,,
336,0.4398224460617755,2.5165667519393383e-06,1.0199585331221362e-06,2.5165667519393383e-06,1.0199585331221362e-06,1.0,1.0,,,,,,,,,,
337,0.43815893327673544,2.5646095714887266e-06,1.0397132231727788e-06,2.5646095714887266e-06,1.0397132231727788e-06,1.0,1.0,,,,,,,,,,
