step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
497,1.2664799516062637,4.4206103548090536e-05,0.0012528787584659112,4.4206103548306346e-05,4.41171304413783e-05,1.0000000000048819,0.03456514810660855,,,,,,
498,1.2764575315845959,4.433128761631646e-05,0.001252687254299308,4.433128761652874e-05,4.443280661023918e-05,1.0000000000047884,0.03481247592283862,,,,,,
499,1.23907485159176,4.4376053534143505e-05,0.001252455070993649,4.437605353435466e-05,4.482386514346862e-05,1.0000000000047584,0.03511886475602417,,,,,,
500,1.2073992447378266,4.419630010231926e-05,0.0012521869096626711,4.419630010253116e-05,4.530429812473354e-05,1.0000000000047946,0.03549527720594059,12.5,-3.6550561761477627,-2.447656931409936,0.39288373283154987,0.330336713459316,0.09393410834144493
501,1.1913982332271666,4.400350944724831e-05,0.0012519414892635079,4.4003509447461456e-05,4.5703841729669925e-05,1.000000000004844,0.035808313972872326,,,,,,
502,1.1931202879313272,4.423287732563306e-05,0.0012517068558332751,4.423287732584763e-05,4.60676560700678e-05,1.000000000004851,0.036093357366070125,,,,,,
503,1.235100511679868,4.470359434037122e-05,0.0012514736306127167,4.470359434058567e-05,4.641509562170239e-05,1.000000000004797,0.03636557134372901,,,,,,
504,1.302089642090445,4.5118711484801966e-05,0.0012512828018519369,4.511871148501699e-05,4.6720195004565596e-05,1.0000000000047657,0.03660461239763243,,,,,,
505,1.3284562650668224,4.55261032557686e-05,0.0012511293317645996,4.5526103255983385e-05,4.70147066368132e-05,1.0000000000047178,0.036835358098586034,,,,,,
506,1.2812891432922249,4.604856209565073e-05,0.0012509710186258197,4.604856209586344e-05,4.7318988673597706e-05,1.0000000000046194,0.03707375877338995,,,,,,
507,1.232292190269867,4.646537951396574e-05,0.0012508444492228714,4.6465379514179926e-05,4.758795899473976e-05,1.0000000000046096,0.03728449321811796,,,,,,
508,1.2190162087206353,4.6703628872995694e-05,0.0012507599611031408,4.6703628873211294e-05,4.780376640628285e-05,1.0000000000046163,0.03745357527463119,,,,,,
509,1.2063780129780723,4.6971008401143186e-05,0.0012506718974275943,4.6971008401361714e-05,4.8045529661941685e-05,1.0000000000046525,0.03764299336812409,,,,,,
510,1.1912233817979936,4.696518975667969e-05,0.0012505583770239701,4.696518975690006e-05,4.8292794653584794e-05,1.0000000000046922,0.037836721993993815,12.75,-3.6266911701556412,-2.4354677883576477,0.39590712509495213,0.32846011030679284,0.09861363948231044
511,1.2052902292971872,4.699361075510315e-05,0.0012504158736622393,4.699361075532282e-05,4.859928301045423e-05,1.0000000000046745,0.03807685128939801,,,,,,
512,1.2692692446301872,4.7011975359485826e-05,0.0012502168237327467,4.701197535970584e-05,4.899652747334533e-05,1.0000000000046798,0.03838808671103556,,,,,,
513,1.27861361103343,4.67584472778032e-05,0.0012500323226246701,4.675844727801907e-05,4.9343873949863424e-05,1.0000000000046165,0.03866022776565627,,,,,,
514,1.2249686217854174,4.687446168556415e-05,0.001249927482953542,4.687446168577672e-05,4.961437039062966e-05,1.0000000000045348,0.038872157903538186,,,,,,
515,1.1892663359322204,4.702922445750675e-05,0.001249822028982039,4.702922445772049e-05,4.9869017060305107e-05,1.0000000000045448,0.03907166996980646,,,,,,
516,1.183035159232014,4.732915681550925e-05,0.00124970082913739,4.732915681572278e-05,5.012748542347609e-05,1.0000000000045117,0.03927417627890897,,,,,,
517,1.2138062515026424,4.767571374170715e-05,0.0012495730088832094,4.7675713741922444e-05,5.044680931166056e-05,1.0000000000045157,0.039524362031668675,,,,,,
518,1.2482648750706762,4.808975854131895e-05,0.0012493878394357096,4.808975854153522e-05,5.076490038966001e-05,1.0000000000044973,0.03977358189507415,,,,,,
519,1.2845881081034651,4.807466664735129e-05,0.001249143477502546,4.807466664756817e-05,5.107486497636996e-05,1.0000000000045113,0.040016434767422,,,,,,
520,1.25909259064428,4.806341528219458e-05,0.0012488818739571997,4.806341528241081e-05,5.139908016152547e-05,1.0000000000044988,0.04027045278222018,13.0,-3.6692165156795613,-2.4101239250352813,0.40219341117469254,0.3431502570818142,0.09744537559854957
521,1.1840843873476923,4.843173097424123e-05,0.0012485965977290434,4.84317309744588e-05,5.1719954959483354e-05,1.0000000000044924,0.0405218536508653,,,,,,
522,1.1352408310151296,4.911302577365575e-05,0.001248317163180236,4.911302577387643e-05,5.204069880596068e-05,1.0000000000044933,0.04077315192087639,,,,,,
523,1.141634816430043,4.96507269356225e-05,0.0012480258610311323,4.9650726935844426e-05,5.233526150948063e-05,1.0000000000044698,0.04100393763544999,,,,,,
524,1.216522286967119,4.999017428876388e-05,0.0012477286740071526,4.9990174288987506e-05,5.265722573015965e-05,1.0000000000044733,0.04125619205139816,,,,,,
525,1.2771965273335415,5.0132132127218536e-05,0.0012474159954979208,5.013213212744318e-05,5.3010480490925756e-05,1.000000000004481,0.04153296216321379,,,,,,
526,1.2694692878951979,5.033057541943315e-05,0.0012471084703611628,5.033057541966042e-05,5.335818510736285e-05,1.0000000000045155,0.04180538381539875,,,,,,
527,1.2267090348639689,5.037874280563105e-05,0.0012468479311050428,5.0378742805861814e-05,5.368456525663557e-05,1.0000000000045806,0.042061098048981074,,,,,,
528,1.1716882413202652,5.029548544696138e-05,0.001246660241332193,5.029548544719317e-05,5.390612385928041e-05,1.0000000000046085,0.04223468608242963,,,,,,
529,1.1611303855815607,5.001642473914115e-05,0.0012464247101484308,5.001642473937336e-05,5.406322791469091e-05,1.0000000000046427,0.04235777488918302,,,,,,
530,1.210898786575197,4.9649358007533224e-05,0.0012461837386458917,4.964935800776631e-05,5.412407165806548e-05,1.0000000000046947,0.04240544510209265,13.25,-3.6113004553260994,-2.400401668750902,0.40460491740666565,0.33530823634165136,0.09727678034301211
531,1.2354795250031207,4.935433922374487e-05,0.0012459268187732543,4.935433922397927e-05,5.430833549887703e-05,1.0000000000047493,0.042549813216805066,,,,,,
532,1.2271760888334058,4.936531708148957e-05,0.00124565387836768,4.936531708172225e-05,5.461547218042184e-05,1.0000000000047133,0.04279045046542838,,,,,,
533,1.221013918148206,4.943746520138302e-05,0.0012453979671609306,4.943746520161154e-05,5.4927548249477587e-05,1.0000000000046225,0.043034957654348414,,,,,,
534,1.2055593761420187,4.909924253148926e-05,0.001245140729399781,4.909924253171593e-05,5.522655554180508e-05,1.0000000000046165,0.0432692256414286,,,,,,
535,1.1804073094271499,4.868990322315083e-05,0.0012449184502702684,4.868990322337529e-05,5.549251285468879e-05,1.00000000000461,0.04347759943677497,,,,,,
536,1.1947172300187798,4.84365928221686e-05,0.0012447174055026011,4.843659282239053e-05,5.5739589046799066e-05,1.000000000004582,0.043671180140879395,,,,,,
537,1.217799261621685,4.8584121404177646e-05,0.0012444407465178585,4.858412140439693e-05,5.605685449303265e-05,1.0000000000045135,0.04391975313346659,,,,,,
538,1.2244981240000492,4.8384452887102e-05,0.0012441232821516583,4.838445288731812e-05,5.635935872100829e-05,1.0000000000044666,0.044156760920198025,,,,,,
539,1.2238636483819934,4.810437458768575e-05,0.0012438352978387654,4.8104374587900587e-05,5.666204231786339e-05,1.000000000004466,0.044393909239911156,,,,,,
540,1.2361167244299665,4.799595536168446e-05,0.0012435499119627731,4.7995955361896225e-05,5.698248345493415e-05,1.0000000000044122,0.04464497034138099,13.5,-3.62953666164603,-2.3934199372160636,0.406336664504639,0.3405714942880273,0.10143165385660548
541,1.2562254190198547,4.787618919588099e-05,0.0012432462652507829,4.7876189196089405e-05,5.7313692282403906e-05,1.0000000000043532,0.044904467776077484,,,,,,
542,1.2286893889526356,4.776673981363663e-05,0.0012429241620048371,4.776673981384183e-05,5.7685962547237825e-05,1.000000000004296,0.04519613626654671,,,,,,
543,1.2033706385874288,4.773115769699662e-05,0.0012425964873133903,4.7731157697199274e-05,5.8051710596057836e-05,1.0000000000042457,0.04548269469296035,,,,,,
544,1.1920893111291562,4.7729126078148555e-05,0.0012422743173652103,4.7729126078350894e-05,5.842495084094977e-05,1.0000000000042393,0.0457751231490944,,,,,,
545,1.2204623243452684,4.745151733606413e-05,0.0012419492066255854,4.7451517336264834e-05,5.8804118141588765e-05,1.0000000000042297,0.046072195369627526,,,,,,
546,1.2519246168398617,4.732091399366235e-05,0.0012416199991363893,4.7320913993862184e-05,5.9213817129759354e-05,1.0000000000042228,0.04639318873577724,,,,,,
547,1.2741855711561185,4.70562618729361e-05,0.0012412497946875964,4.705626187313765e-05,5.967161778817323e-05,1.000000000004283,0.04675186908064702,,,,,,
548,1.294556984945626,4.670401338167231e-05,0.001240919605071787,4.670401338187561e-05,6.008189609332062e-05,1.000000000004353,0.04707331633345943,,,,,,
549,1.2440705861336037,4.6529450182910435e-05,0.0012406545393486947,4.652945018311722e-05,6.047852027789951e-05,1.0000000000044442,0.04738406577580697,,,,,,
550,1.1694548039355301,4.653977816395918e-05,0.0012403087335646303,4.653977816416536e-05,6.09819713398287e-05,1.00000000000443,0.04777851256656402,13.75,-3.5555593388581332,-2.386104534922603,0.4081511752214995,0.32890881363017843,0.09907776246079691
551,1.129395343773082,4.6741829017924016e-05,0.0012400034878857719,4.6741829018128056e-05,6.14459360178983e-05,1.0000000000043652,0.04814202233370584,,,,,,
552,1.1498633382013084,4.651961879558551e-05,0.0012397095917933258,4.6519618795788264e-05,6.188077785424476e-05,1.0000000000043585,0.048482714766008,,,,,,
553,1.224156142779858,4.625156017822525e-05,0.0012393687894039097,4.625156017842588e-05,6.236524546610864e-05,1.0000000000043376,0.048862288291969334,,,,,,
554,1.2744754927347297,4.631823609229677e-05,0.0012389974660457017,4.631823609249459e-05,6.283943830558117e-05,1.0000000000042708,0.049233811678995626,,,,,,
555,1.2676159712340749,4.6517602635853426e-05,0.0012382984103107215,4.651760263605261e-05,6.384693076327343e-05,1.000000000004282,0.05002316777872422,,,,,,
556,1.2021016120666008,4.5690929383861026e-05,0.0012385554023312008,4.569092938406488e-05,6.312616444286554e-05,1.0000000000044618,0.049458457554693254,,,,,,
557,1.160175693330654,4.425494354683333e-05,0.001239443417470934,4.4254943547039044e-05,6.114749814157579e-05,1.0000000000046483,0.04790820047601688,,,,,,
558,1.1641056566600723,4.2925498892173e-05,0.0012402164211722999,4.292549889238052e-05,5.9277427074872105e-05,1.0000000000048344,0.046443026228648564,,,,,,
559,1.1748461591388542,4.1744458696919713e-05,0.0012408955723274364,4.174445869713032e-05,5.7500309471543107e-05,1.000000000005045,0.045050679705940115,,,,,,
560,1.227164780491532,4.0354004343301326e-05,0.0012414288482672164,4.035400434350988e-05,5.586020687533107e-05,1.000000000005168,0.043765682504605115,14.0,-3.603323411620661,-2.376158631129129,0.41061815493063386,0.34056470660777904,0.09772912233541751
561,1.2535010961161754,3.905980318053507e-05,0.0012418531273281905,3.905980318073849e-05,5.432936509158126e-05,1.000000000005208,0.04256628960543622,,,,,,
562,1.2030023116487545,3.818773706278988e-05,0.0012421881992545783,3.8187737062988766e-05,5.29327483269424e-05,1.000000000005208,0.04147206011147445,,,,,,
563,1.1566799901690035,3.701291041241383e-05,0.0012424592402004793,3.701291041260702e-05,5.16162276464899e-05,1.0000000000052196,0.04044058476731714,,,,,,
564,1.1411446580287739,3.6350371293862574e-05,0.0012426702583483887,3.6350371294045554e-05,5.107997953595198e-05,1.0000000000050338,0.040020441952560375,,,,,,
565,1.1648159703388468,3.6621927878270346e-05,0.0012428227443026065,3.662192787844292e-05,5.161324734868527e-05,1.0000000000047122,0.040438249746113625,,,,,,
566,1.2009315898895534,3.705634337386253e-05,0.0012429448760680286,3.705634337402769e-05,5.1942901068829894e-05,1.0000000000044569,0.04069652877620227,,,,,,
567,1.2054975492693276,3.7723219945682365e-05,0.001243040484667143,3.7723219945837894e-05,5.2288648745874354e-05,1.000000000004123,0.04096741719403438,,,,,,
568,1.2210811640035348,3.8449493906824724e-05,0.0012431029527184062,3.84494939069685e-05,5.269868913979708e-05,1.0000000000037395,0.041288678046765136,,,,,,
569,1.2383984041092446,3.9039357136286476e-05,0.0012431150775031022,3.9039357136419454e-05,5.317588311728553e-05,1.0000000000034062,0.0416625527830059,,,,,,
570,1.2216596598321638,3.939782001355942e-05,0.0012431050232582976,3.939782001368353e-05,5.367325415700343e-05,1.0000000000031504,0.04205223596230132,14.25,-3.57947257906506,-2.357812919232896,0.4151686211263082,0.3412959962250235,0.10489569195024875
571,1.210396895004818,3.993059820386021e-05,0.001242973821994202,3.993059820397966e-05,5.413476250981785e-05,1.0000000000029914,0.04241382123332579,,,,,,
572,1.2378365012879646,3.9811097810116643e-05,0.0012426823244872664,3.9811097810234645e-05,5.450103723604418e-05,1.000000000002964,0.042700792304042716,,,,,,
573,1.268537747613469,3.950489789852634e-05,0.0012424287637134422,3.950489789864149e-05,5.48866680432448e-05,1.000000000002915,0.043002928590605415,,,,,,
574,1.2474879447031577,3.910965646471163e-05,0.0012421717241030258,3.910965646482206e-05,5.52514926504216e-05,1.0000000000028235,0.04328876351354442,,,,,,
575,1.2097507767927382,3.893455818713916e-05,0.0012419488714272662,3.893455818724637e-05,5.565987509965261e-05,1.0000000000027536,0.04360872539004421,,,,,,
576,1.166523374725075,3.908724662537005e-05,0.0012417488771700438,3.9087246625474844e-05,5.608334032422394e-05,1.000000000002681,0.043940504407828596,,,,,,
577,1.144623123454145,3.935036283015422e-05,0.0012415407818731593,3.935036283025778e-05,5.653504970047374e-05,1.0000000000026317,0.044294412319222896,,,,,,
578,1.168026836358655,3.948429501828828e-05,0.0012413804591075094,3.9484295018395845e-05,5.703085083081037e-05,1.0000000000027243,0.04468286549670871,,,,,,
579,1.1929439971451843,3.9793839451566375e-05,0.0012412708750275609,3.979383945167703e-05,5.752184205379477e-05,1.0000000000027807,0.04506755017977194,,,,,,
580,1.2141057545087608,4.005558013520722e-05,0.0012411650250998627,4.005558013531911e-05,5.797402289168749e-05,1.0000000000027933,0.045421827474699375,14.5,-3.5661943890293593,-2.3520886345205985,0.41658847140113314,0.340448562827562,0.10488809340496688
581,1.2095266004863494,4.0104718194568975e-05,0.0012410417551312106,4.0104718194683426e-05,5.840993512378494e-05,1.0000000000028537,0.04576335854694243,,,,,,
582,1.163647672284697,4.039046716986593e-05,0.0012409040380818772,4.039046716997888e-05,5.884550475651278e-05,1.0000000000027964,0.04610462119742203,,,,,,
583,1.1532382923154487,4.0712848228175726e-05,0.0012407416118992562,4.071284822828823e-05,5.9342227217945524e-05,1.0000000000027633,0.04649379622479866,,,,,,
584,1.1916220674502591,4.057526659641065e-05,0.0012405722046953504,4.057526659652723e-05,5.984972444426591e-05,1.0000000000028733,0.04689141312816381,,,,,,
585,1.2122066167671384,4.0450580068565454e-05,0.0012404360440775074,4.045058006868565e-05,6.032713911402296e-05,1.0000000000029714,0.04726546077367755,,,,,,
586,1.2228434740257714,4.050355006378555e-05,0.0012402650863773694,4.050355006390796e-05,6.084031651166819e-05,1.000000000003022,0.04766752801098668,,,,,,
587,1.207811026153393,4.048378219255299e-05,0.0012400406923321061,4.048378219267777e-05,6.137030658731577e-05,1.0000000000030822,0.04808276774386398,,,,,,
588,1.1461268923446308,4.0339886966176335e-05,0.0012398168355497203,4.033988696630582e-05,6.18870397553233e-05,1.0000000000032099,0.04848762087699127,,,,,,
589,1.1193332772335587,4.01781090202842e-05,0.0012396262326592957,4.017810902041539e-05,6.23690437608373e-05,1.0000000000032652,0.04886526420220048,,,,,,
590,1.1685874771896254,4.0137335810722646e-05,0.001239474666513376,4.01373358108536e-05,6.285798978694923e-05,1.0000000000032625,0.04924834650242291,14.75,-3.514338994456223,-2.3457515172665975,0.4181603285198682,0.3325198505417495,0.10362166742709888
591,1.1931465651011761,4.031002931384771e-05,0.001239315555144914,4.031002931398406e-05,6.339820331703932e-05,1.0000000000033826,0.049671596167347724,,,,,,
592,1.1687791237002252,4.05550570217926e-05,0.0012390915264532559,4.055505702193095e-05,6.399702012801974e-05,1.0000000000034115,0.05014076067449463,,,,,,
593,1.149622484473745,4.061475789757417e-05,0.0012388535676637275,4.0614757897707085e-05,6.454376834159816e-05,1.0000000000032727,0.050569130171565016,,,,,,
594,1.1533885128184633,4.073734779469167e-05,0.0012386352347438178,4.07373477948244e-05,6.50681475967012e-05,1.0000000000032583,0.050979973905854445,,,,,,
595,1.2044346247871844,4.092224498517381e-05,0.0012383941816279734,4.0922244985312404e-05,6.562860335008135e-05,1.0000000000033868,0.05141908306660386,,,,,,
596,1.2554074895384002,4.0953288067732055e-05,0.0012381391473598865,4.09532880678757e-05,6.618225635452417e-05,1.0000000000035074,0.0518528623697175,,,,,,
597,1.2509790202002535,4.1102925440604405e-05,0.0012378801126712042,4.110292544074967e-05,6.670691951805807e-05,1.000000000003534,0.05226392854224947,,,,,,
598,1.212874717673265,4.14590422432332e-05,0.0012375903286557116,4.1459042243379344e-05,6.724130103048652e-05,1.000000000003525,0.05268260890377178,,,,,,
599,1.176742653269603,4.1645367623870444e-05,0.001237302654876632,4.164536762401453e-05,6.774473705026379e-05,1.0000000000034597,0.053077043909215416,,,,,,
600,1.1490940525763582,4.1680578709464675e-05,0.0012369969212314958,4.1680578709608996e-05,6.828833792077382e-05,1.0000000000034626,0.05350294750747931,15.0,-3.485105307285911,-2.3360112547095526,0.42057630102360766,0.3297157334597835,0.10986878251292441
601,1.1614123505545255,4.17583938875078e-05,0.0012366747164568842,4.175839388764934e-05,6.884131638240456e-05,1.0000000000033895,0.05393619831583432,,,,,,
602,1.1878292618476605,4.243910669507884e-05,0.001236350971285637,4.243910669522632e-05,6.948564779856046e-05,1.000000000003475,0.05444102287278876,,,,,,
603,1.2416533097725844,4.300676091090509e-05,0.001236036339627142,4.300676091105736e-05,7.012880104117776e-05,1.0000000000035405,0.05494492434742913,,,,,,
604,1.2836972324365452,4.319361803483339e-05,0.001235733608169493,4.319361803498224e-05,7.068397828311574e-05,1.0000000000034461,0.0553798978690752,,,,,,
605,1.253270483791048,4.3399676640610074e-05,0.0012354405564224758,4.3399676640758325e-05,7.12483867122849e-05,1.000000000003416,0.05582210389543434,,,,,,
606,1.2342819960833016,4.368129392236217e-05,0.0012351546383247006,4.3681293922508894e-05,7.18401034059125e-05,1.000000000003359,0.05628570556099525,,,,,,
607,1.227495281177862,4.40712222942143e-05,0.0012348472174245385,4.4071222294357684e-05,7.24620418004436e-05,1.0000000000032534,0.05677298550203128,,,,,,
608,1.1848719014221705,4.450677676863812e-05,0.001234553600654409,4.4506776768775546e-05,7.304283957836062e-05,1.0000000000030878,0.05722803235147147,,,,,,
609,1.1435826296097404,4.49665706449707e-05,0.0012343187588174356,4.496657064510484e-05,7.362291329152935e-05,1.0000000000029832,0.057682511906416004,,,,,,
610,1.1717416766124538,4.550670736778206e-05,0.0012341046393694367,4.5506707367916406e-05,7.425241780255555e-05,1.0000000000029523,0.058175719792779135,15.25,-3.486026910639157,-2.314285234026703,0.4259652182399588,0.33612525280179695,0.11448729442979995
611,1.2418981198963122,4.614264321869308e-05,0.0012338589912625,4.61426432188278e-05,7.48829028593485e-05,1.0000000000029197,0.058669695922890536,,,,,,
612,1.2846119731004748,4.638528246023757e-05,0.0012336145804681873,4.6385282460373054e-05,7.544856260747097e-05,1.0000000000029208,0.05911288233996225,,,,,,
613,1.265295833250245,4.636804687012804e-05,0.0012333587075681965,4.636804687026427e-05,7.600734278786815e-05,1.000000000002938,0.05955067871296367,,,,,,
614,1.2070804618561268,4.653648003365035e-05,0.0012331076826170993,4.653648003378839e-05,7.65733038344582e-05,1.0000000000029663,0.0599941011931259,,,,,,
615,1.1838951685612567,4.6797772994206485e-05,0.0012328784473058204,4.6797772994347526e-05,7.711395720339164e-05,1.0000000000030138,0.06041769546556737,,,,,,
616,1.1822096131746507,4.6942798673318045e-05,0.0012326186597113944,4.694279867346119e-05,7.765060886633538e-05,1.0000000000030493,0.060838154457929894,,,,,,
617,1.1833852512406284,4.696921896030794e-05,0.001232328084938626,4.696921896044987e-05,7.818261993542802e-05,1.0000000000030218,0.06125497761060473,,,,,,
618,1.1621158676504528,4.7026919379704515e-05,0.001232044756471026,4.702691937984454e-05,7.872000087355846e-05,1.0000000000029776,0.06167600797976776,,,,,,
619,1.1381027252962426,4.718939584499683e-05,0.0012317888561631475,4.718939584513455e-05,7.922183550054708e-05,1.0000000000029186,0.06206918831659713,,,,,,
620,1.1119074446374813,4.74243229382353e-05,0.0012315358568535468,4.7424322938373036e-05,7.973901644197204e-05,1.0000000000029043,0.06247439227386771,15.5,-3.4058080442690013,-2.2939005996315203,0.431021418307371,0.32647390286968836,0.109681136023792
621,1.1377102669354426,4.749967172795559e-05,0.001231294203395121,4.749967172809568e-05,8.026785634132634e-05,1.0000000000029494,0.06288873085987694,,,,,,
622,1.2399436015053766,4.714286527973481e-05,0.0012310963245365496,4.714286527987565e-05,8.070057034744e-05,1.0000000000029874,0.06322775616726851,,,,,,
623,1.2783846836563595,4.7072323803561844e-05,0.001230924525165259,4.707232380370435e-05,8.10840041393568e-05,1.0000000000030274,0.06352817112341108,,,,,,
624,1.191881160832058,4.756200394873917e-05,0.0012307580050275751,4.756200394888393e-05,8.150267413420083e-05,1.0000000000030436,0.06385619314648455,,,,,,
625,1.1080234305959185,4.757141609089611e-05,0.0012305763793553847,4.7571416091045004e-05,8.192110362118426e-05,1.00000000000313,0.0641840267350488,,,,,,
626,1.1087029162937374,4.743220595332759e-05,0.001230367769086686,4.743220595348073e-05,8.233890113802165e-05,1.0000000000032288,0.06451136518393652,,,,,,
627,1.181273769937473,4.727542393961277e-05,0.001230119741088265,4.727542393976788e-05,8.27504723063764e-05,1.000000000003281,0.06483382537679733,,,,,,
628,1.223025410797986,4.699556672410949e-05,0.0012298777006399825,4.699556672426576e-05,8.320652106856612e-05,1.0000000000033253,0.06519113313573847,,,,,,
629,1.2284272074757354,4.6753258270057384e-05,0.0012297117705451725,4.675325827021421e-05,8.368365286872285e-05,1.0000000000033542,0.0655649591569187,,,,,,
630,1.2015435324015011,4.6436908787912634e-05,0.0012295878141598022,4.6436908788070236e-05,8.415886730782681e-05,1.000000000003394,0.06593728295281594,15.75,-3.487616302882076,-2.286072770480575,0.4329630312651219,0.3445171223131904,0.10211749438721536
631,1.1500603135820233,4.6152842833084616e-05,0.0012294291614286747,4.6152842833242524e-05,8.465854033536395e-05,1.0000000000034215,0.06632876970702921,,,,,,
632,1.1530837490615875,4.63287552531174e-05,0.0012292825298129014,4.632875525328023e-05,8.518804639666495e-05,1.0000000000035147,0.0667436302215075,,,,,,
633,1.1767779704050674,4.6390708649735316e-05,0.0012291718009157502,4.639070864990371e-05,8.567127052389703e-05,1.00000000000363,0.06712222949483643,,,,,,
634,1.1858713592856946,4.623667679230532e-05,0.0012290661954078048,4.6236676792473405e-05,8.610718910057842e-05,1.0000000000036353,0.06746376553797133,,,,,,
635,1.1928873249654217,4.616209354051938e-05,0.001228953436668836,4.616209354069079e-05,8.657125593943248e-05,1.000000000003713,0.06782735534664373,,,,,,
636,1.1723338283881821,4.635624701857857e-05,0.0012288494910315819,4.635624701875485e-05,8.705856960600428e-05,1.0000000000038027,0.06820915871623982,,,,,,
637,1.1622090539597054,4.6579668754453117e-05,0.0012287205279822506,4.6579668754632356e-05,8.75725067912369e-05,1.000000000003848,0.0686118212363841,,,,,,
638,1.1770649610320183,4.6840140731688454e-05,0.0012285633113419056,4.6840140731871766e-05,8.813089432704604e-05,1.0000000000039135,0.0690493099779008,,,,,,
639,1.1705474435272287,4.692307738893727e-05,0.0012284007931036944,4.6923077389121056e-05,8.86627598657614e-05,1.0000000000039166,0.06946601910958211,,,,,,
640,1.1597842492624109,4.692074132262132e-05,0.0012282661099272255,4.6920741322802066e-05,8.916047660108746e-05,1.000000000003852,0.06985597313650013,16.0,-3.438165517404273,-2.278381268141862,0.43487082975145097,0.3373264734904381,0.10203040501274685
641,1.1673714442611738,4.691501992880847e-05,0.001228144929429874,4.691501992899067e-05,8.968110813109289e-05,1.0000000000038836,0.07026388058114956,,,,,,
642,1.2119810442360888,4.687304821391819e-05,0.0012279809098665168,4.6873048214104296e-05,9.023018677313742e-05,1.0000000000039704,0.0706940759359826,,,,,,
643,1.2097191859803222,4.6238774702222e-05,0.0012279567529972113,4.623877470241194e-05,9.072914582872716e-05,1.0000000000041078,0.07108500330326706,,,,,,
644,1.154528769552494,4.5892384900129225e-05,0.0012280300630760836,4.5892384900322356e-05,9.11963439886728e-05,1.0000000000042084,0.0714510464577536,,,,,,
645,1.1194912226356701,4.595183879299551e-05,0.0012280520057570765,4.5951838793190065e-05,9.172064300743756e-05,1.000000000004234,0.07186182732800613,,,,,,
646,1.1215516880064524,4.569962597894398e-05,0.001228032645962196,4.5699625979140163e-05,9.229340042107376e-05,1.000000000004293,0.07231057466568257,,,,,,
647,1.173857530685512,4.568775099171147e-05,0.001228025762918286,4.568775099190718e-05,9.285315688447774e-05,1.0000000000042837,0.07274913594262009,,,,,,
648,1.2279025400780879,4.594798460504703e-05,0.00122796155393712,4.594798460524137e-05,9.340014639897968e-05,1.0000000000042297,0.07317769449555328,,,,,,
649,1.2355598336970346,4.63931907012945e-05,0.001227784828303843,4.639319070148863e-05,9.392284933230802e-05,1.0000000000041844,0.07358722485542697,,,,,,
650,1.2001326581910692,4.685655823777667e-05,0.0012276150429378343,4.6856558237968736e-05,9.440726370982047e-05,1.000000000004099,0.07396675667302642,16.25,-3.464387657047906,-2.264254998856837,0.4383747063639305,0.34641985164377737,0.1048107387384799
651,1.1677047342110642,4.6838084118588344e-05,0.0012274863782741883,4.683808411877724e-05,9.489844725046899e-05,1.000000000004033,0.07435159203426109,,,,,,
652,1.1615939986363921,4.685907992983064e-05,0.0012273818032191772,4.685907993001937e-05,9.535259752570696e-05,1.0000000000040277,0.0747074123555106,,,,,,
653,1.1846409665818336,4.678394628703497e-05,0.0012273003172633484,4.678394628722414e-05,9.57417851523514e-05,1.0000000000040434,0.075012335359832,,,,,,
654,1.206998441881325,4.6570013914452066e-05,0.0012272025801710205,4.657001391464101e-05,9.61372245005483e-05,1.0000000000040572,0.07532215649962187,,,,,,
655,1.1697301984118964,4.6451381032011044e-05,0.0012271461716079856,4.6451381032200915e-05,9.650861207606174e-05,1.0000000000040876,0.0756131334154853,,,,,,
656,1.1239564659025212,4.6669284330262144e-05,0.0012270764822720477,4.666928433045362e-05,9.692146721836074e-05,1.000000000004103,0.07593659958378249,,,,,,
657,1.111124736499002,4.6675859327499833e-05,0.001226996444748738,4.667585932769168e-05,9.734284979883505e-05,1.0000000000041103,0.07626674687935497,,,,,,
658,1.1073745545293847,4.671737046591325e-05,0.0012269006206078585,4.671737046610468e-05,9.784503904595557e-05,1.0000000000040976,0.07666020505604514,,,,,,
659,1.1003071466869432,4.710706158937775e-05,0.0012268086524551264,4.710706158956998e-05,9.839768004576447e-05,1.0000000000040807,0.07709319146783275,,,,,,
660,1.1035830395319453,4.700420143610238e-05,0.0012267376469033654,4.700420143629565e-05,9.893330486288431e-05,1.0000000000041116,0.07751284594100669,16.5,-3.363189467985524,-2.2596064284535786,0.4395277367068186,0.32813585141040746,0.10249780410081004
661,1.1413591694964202,4.675098048955071e-05,0.0012266460557960157,4.67509804897438e-05,9.948052877847327e-05,1.0000000000041303,0.0779415881438783,,,,,,
662,1.2100801739190632,4.6579598405033474e-05,0.0012265224618689958,4.657959840522625e-05,9.9839752063316e-05,1.0000000000041387,0.07822303450994307,,,,,,
663,1.2475724083322184,4.642466430411005e-05,0.0012263851876086521,4.6424664304302344e-05,0.00010007552093500105,1.000000000004142,0.07840775608832294,,,,,,
664,1.221606193685908,4.614877158174029e-05,0.0012262454237596631,4.6148771581933985e-05,0.00010033333544524758,1.000000000004197,0.07860975011290133,,,,,,
665,1.169374227977638,4.558209271884519e-05,0.0012260779439257758,4.558209271904e-05,0.00010059898843221988,1.000000000004274,0.07881788547319775,,,,,,
