step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
332,1.0328108570960866,2.1747394568314203e-05,0.003413357308783523,2.1747394568279722e-05,3.30454779470447e-05,0.9999999999984145,0.009610763150777503,,,,,,
333,1.0379251107747436,2.160097350535483e-05,0.0034134720457120837,2.16009735053204e-05,3.287072533815386e-05,0.999999999998406,0.009559939073222272,,,,,,
334,1.090123097282467,2.1349605446078992e-05,0.0034135013061385128,2.134960544604176e-05,3.274408380893838e-05,0.9999999999982561,0.009523107354695075,,,,,,
335,1.1857241495692155,2.0974746928523907e-05,0.0034136012526317667,2.0974746928483192e-05,3.253311556763528e-05,0.9999999999980589,0.009461750523883023,,,,,,
336,1.2205271109186526,2.0653924750594907e-05,0.003413744875942642,2.0653924750550932e-05,3.227853748761375e-05,0.9999999999978709,0.00938771044994651,,,,,,
337,1.2052595276603257,2.05422183152774e-05,0.003414031579634998,2.0542218315233652e-05,3.187536963714636e-05,0.9999999999978704,0.009270455352984092,,,,,,
338,1.2076051705761803,2.0455182319044322e-05,0.003414376941722373,2.0455182319001845e-05,3.14031962361543e-05,0.9999999999979234,0.00913313106521607,,,,,,
339,1.2206603645944505,2.041644849249803e-05,0.003414707563352655,2.0416448492455206e-05,3.090488324934212e-05,0.9999999999979023,0.008988204485582907,,,,,,
340,1.2075590832532777,2.0501984733927666e-05,0.003415180237828324,2.0501984733884745e-05,3.0222511996217063e-05,0.9999999999979065,0.00878974742270751,8.5,-3.852191607913067,-2.644632524659789,0.25018213770672315,0.3134732656529189,0.391240869169833
341,1.1737715028293068,2.024822751291297e-05,0.003415605784310785,2.0248227512868022e-05,2.9616138553443633e-05,0.9999999999977802,0.008613393140625227,,,,,,
342,1.1314380086998017,1.999995417293532e-05,0.003415883199041589,1.9999954172887142e-05,2.916616611720519e-05,0.999999999997591,0.008482525658060862,,,,,,
343,1.0640903730329605,1.9740929196417978e-05,0.003416215854003755,1.974092919636986e-05,2.8697102581895018e-05,0.9999999999975625,0.008346105826344201,,,,,,
344,1.0213858973415393,1.9502512552109815e-05,0.003416562462250307,1.950251255206245e-05,2.8219434478347016e-05,0.9999999999975713,0.008207183489822467,,,,,,
345,1.0471912400406318,1.959083794857769e-05,0.0034170592341943723,1.9590837948529124e-05,2.749082193648418e-05,0.999999999997521,0.00799527786752367,,,,,,
346,1.1312815533690332,1.962525822800487e-05,0.0034176611393027584,1.9625258227953705e-05,2.662764056131984e-05,0.999999999997393,0.0077442349936345115,,,,,,
347,1.1635939143563712,1.9725410931684258e-05,0.0034182575044690573,1.9725410931631237e-05,2.5762117253637062e-05,0.999999999997312,0.007492511005107343,,,,,,
348,1.1443180700409934,1.9904198457296587e-05,0.003418839830338299,1.9904198457242167e-05,2.4907187003400182e-05,0.9999999999972659,0.007243867842535188,,,,,,
349,1.0797188275838359,2.0132607696255523e-05,0.0034193658475942614,2.0132607696200205e-05,2.4114697994045663e-05,0.9999999999972523,0.007013384743434431,,,,,,
350,0.9983568045042965,2.0513398637870413e-05,0.0034199175498567523,2.0513398637813038e-05,2.3267811610237163e-05,0.999999999997203,0.006767081014269278,8.75,-3.648657961294486,-2.6503011567901895,0.24857494215629763,0.2736230184070461,0.405178814893332
351,0.9604711531913077,2.136195500955329e-05,0.003420439556206595,2.136195500949258e-05,2.2407405722225314e-05,0.9999999999971579,0.006516845347638352,,,,,,
352,0.9528290322815506,2.2089377881467574e-05,0.0034208792716783672,2.2089377881405032e-05,2.1665564376756345e-05,0.9999999999971687,0.006301092333619864,,,,,,
353,1.0358836277835095,2.2423644798440107e-05,0.003421340557028301,2.2423644798376986e-05,2.0968113155661886e-05,0.999999999997185,0.0060982494966694955,,,,,,
354,1.1969660732059761,2.2836978157576485e-05,0.003421758574991819,2.2836978157512094e-05,2.0327943394346336e-05,0.9999999999971804,0.005912066081130676,,,,,,
355,1.3312241910281821,2.309438236210503e-05,0.0034220576778695535,2.3094382362036394e-05,1.984893995999562e-05,0.9999999999970279,0.005772755384419587,,,,,,
356,1.3346224910915199,2.3235624368457825e-05,0.003422402590596879,2.323562436838613e-05,1.934517534877613e-05,0.9999999999969144,0.005626243284642043,,,,,,
357,1.1735146423115759,2.3408345517404788e-05,0.0034228289367045587,2.3408345517332807e-05,1.8764500399284663e-05,0.999999999996925,0.005457363009522546,,,,,,
358,1.0356175666545535,2.357916780391095e-05,0.0034232384141845477,2.3579167803838457e-05,1.8240209301022604e-05,0.9999999999969256,0.00530488110033266,,,,,,
359,1.0128476860704547,2.378374842056123e-05,0.0034236513981674493,2.3783748420488546e-05,1.7733319346680272e-05,0.999999999996944,0.005157460043130845,,,,,,
360,1.075291305787412,2.4050850796578932e-05,0.00342407515179207,2.4050850796505847e-05,1.7239888474517108e-05,0.9999999999969612,0.005013953350589095,9.0,-3.72556445948499,-2.6502731536975777,0.24858288171646112,0.2886250707727808,0.41402829311597994
361,1.139595743767418,2.423441183028229e-05,0.003424450376640796,2.4234411830208772e-05,1.685022804614109e-05,0.9999999999969663,0.00490062667719815,,,,,,
362,1.0885017903352925,2.4404177135005457e-05,0.0034246785966280486,2.4404177134931115e-05,1.6661771602216666e-05,0.9999999999969537,0.004845817052422927,,,,,,
363,1.0274898669023451,2.4574237377092015e-05,0.003424831296446563,2.457423737701633e-05,1.6583494385675956e-05,0.9999999999969201,0.004823051341801932,,,,,,
364,1.0556522667165802,2.458232600051354e-05,0.003425013526514448,2.4582326000437467e-05,1.6484032716849846e-05,0.9999999999969054,0.004794124462814113,,,,,,
365,1.1379243555015977,2.4630661362960324e-05,0.003425203313635574,2.4630661362884254e-05,1.6373585131692062e-05,0.9999999999969116,0.004762002500976314,,,,,,
366,1.1307532484507083,2.474291069612179e-05,0.0034253865322960795,2.47429106960457e-05,1.6260228764386527e-05,0.9999999999969248,0.004729034565104669,,,,,,
367,1.0774948636238095,2.485477705391242e-05,0.003425523726171577,2.4854777053835366e-05,1.6235938391369847e-05,0.9999999999968999,0.004721970088013993,,,,,,
368,1.050984268746774,2.5196117111293137e-05,0.003425668081340163,2.5196117111215078e-05,1.6241876633304375e-05,0.9999999999969019,0.004723697133295535,,,,,,
369,1.0173024888429734,2.559889036808254e-05,0.003425799686493184,2.5598890368004535e-05,1.6243521257007278e-05,0.9999999999969528,0.004724175446513037,,,,,,
370,1.0182213637837991,2.588005274847679e-05,0.0034257872585907686,2.588005274839822e-05,1.6415266440058945e-05,0.9999999999969641,0.004774124861051437,9.25,-3.6550821612998137,-2.6368607975160145,0.2523856120189138,0.27857687429431166,0.42842004060037964
371,1.1093292116285332,2.6227876988401544e-05,0.0034257332437983056,2.6227876988321374e-05,1.666396022958102e-05,0.9999999999969433,0.004846453580641941,,,,,,
372,1.2206283906376045,2.6534100533220207e-05,0.0034257387285594435,2.653410053313851e-05,1.6847748463950492e-05,0.999999999996921,0.004899905529294497,,,,,,
373,1.2628664416014026,2.676630184875579e-05,0.0034258113729022095,2.6766301848673295e-05,1.695173283773483e-05,0.999999999996918,0.0049301477666567365,,,,,,
374,1.1974745165160006,2.6603659190509353e-05,0.003425769568275002,2.6603659190425372e-05,1.7155486504164622e-05,0.9999999999968432,0.004989406350608747,,,,,,
375,1.0447225511996596,2.636025891999003e-05,0.003425677044955348,2.6360258919904568e-05,1.7400947215207968e-05,0.9999999999967579,0.005060794779622829,,,,,,
376,0.9622889247210537,2.647768462781005e-05,0.0034256996358829304,2.647768462772432e-05,1.7524749990960053e-05,0.9999999999967621,0.005096800890869543,,,,,,
377,1.0354805051913913,2.658986555630689e-05,0.003425780490922662,2.6589865556221968e-05,1.7560494526371745e-05,0.9999999999968062,0.00510719663289291,,,,,,
378,1.1743929701755318,2.6685969361668222e-05,0.0034258458637004535,2.6685969361584254e-05,1.7621273324809542e-05,0.9999999999968535,0.005124873200843012,,,,,,
379,1.2238200233390988,2.683572029704658e-05,0.003425855234115206,2.6835720296962832e-05,1.7773377535909664e-05,0.9999999999968793,0.005169110344256756,,,,,,
380,1.1741147548921536,2.6992560047304385e-05,0.0034258457646769796,2.6992560047220627e-05,1.796185252060023e-05,0.999999999996897,0.00522392536132536,9.5,-3.808326708805777,-2.6342119539136233,0.25313662382451413,0.30830200365355076,0.4410262835777289
381,1.1183937565435602,2.7104850433147555e-05,0.0034258095813026594,2.7104850433064217e-05,1.8132227298516992e-05,0.9999999999969253,0.005273476214850563,,,,,,
382,1.0749883469101704,2.726189675179544e-05,0.003425752606435508,2.7261896751712802e-05,1.828110100751992e-05,0.9999999999969688,0.005316773816988373,,,,,,
383,1.052526798317889,2.765049875856031e-05,0.00342570139121689,2.7650498758478502e-05,1.8414824681058977e-05,0.9999999999970414,0.005355665267010529,,,,,,
384,1.0653360075503095,2.8032376523194322e-05,0.0034255908114451277,2.8032376523113285e-05,1.856261178399354e-05,0.9999999999971092,0.005398646846678397,,,,,,
385,1.0652243593865172,2.817535353840942e-05,0.0034254653880556297,2.817535353832911e-05,1.8733534444575274e-05,0.9999999999971495,0.005448357043352938,,,,,,
386,1.0642298843791986,2.793744686151753e-05,0.0034252366834495998,2.7937446861436665e-05,1.9033466055878693e-05,0.9999999999971055,0.0055355874862682295,,,,,,
387,1.108073807682819,2.813758646903071e-05,0.003424975452503946,2.8137586468948134e-05,1.946233242084232e-05,0.9999999999970653,0.005660316596363274,,,,,,
388,1.1540259545146168,2.8623203550945237e-05,0.0034248620048518944,2.8623203550862553e-05,1.976413614366763e-05,0.9999999999971113,0.005748091513789045,,,,,,
389,1.1552081344920617,2.866342969050824e-05,0.0034247471879529554,2.8663429690426706e-05,1.99708075360702e-05,0.9999999999971554,0.005808198672947265,,,,,,
390,1.0898733102227571,2.8725953641757173e-05,0.003424620719184913,2.8725953641676782e-05,2.0182642467118278e-05,0.9999999999972015,0.005869807566987983,9.75,-3.6978970811709377,-2.6080237709481806,0.26056161281084583,0.2947278645942329,0.45733809486356725
391,1.0878325947169434,2.8750024960363038e-05,0.0034244963356829024,2.8750024960283715e-05,2.0369044384296688e-05,0.999999999997241,0.005924019664622745,,,,,,
392,1.1637416163673433,2.8586165863284028e-05,0.0034244364093959857,2.8586165863205973e-05,2.048618069146229e-05,0.9999999999972694,0.005958086937195693,,,,,,
393,1.180819072061254,2.8430297962532184e-05,0.0034244221373461526,2.843029796245545e-05,2.059801067387778e-05,0.9999999999973009,0.005990610947769036,,,,,,
394,1.1066431354860913,2.8448368763943988e-05,0.0034244620542334047,2.8448368763868223e-05,2.0666014870775193e-05,0.9999999999973367,0.006010388910450867,,,,,,
395,1.0317499292914,2.8516055528062108e-05,0.0034245649855219875,2.851605552798658e-05,2.067634339708253e-05,0.9999999999973513,0.006013392801639714,,,,,,
396,1.0424983804052488,2.8535976251776197e-05,0.0034246495609504043,2.8535976251700187e-05,2.0730899748354102e-05,0.9999999999973364,0.006029259667638201,,,,,,
397,1.1030296386188019,2.8567890460031072e-05,0.003424751579600353,2.856789045995454e-05,2.0782810348257404e-05,0.999999999997321,0.0060443570580129115,,,,,,
398,1.119196668451519,2.822883781766233e-05,0.0034248277640926603,2.822883781758691e-05,2.076664583271885e-05,0.9999999999973281,0.006039655860150467,,,,,,
399,1.1046893186385853,2.8071349556248245e-05,0.0034247700057620017,2.8071349556172947e-05,2.092481190074789e-05,0.9999999999973176,0.006085656000343712,,,,,,
400,1.128042255914219,2.8448135088782628e-05,0.0034246159884098455,2.8448135088705754e-05,2.129581760166306e-05,0.9999999999972978,0.00619355723647647,10.0,-3.6909209131439393,-2.5628786572297204,0.2733613543045028,0.3056262332517303,0.4585670287538624
401,1.1750522419774165,2.852497834457122e-05,0.0034244720382518414,2.8524978344494424e-05,2.1538001292271682e-05,0.9999999999973078,0.006263992595079863,,,,,,
402,1.188309536401196,2.8055274019790045e-05,0.0034242187101333863,2.8055274019712413e-05,2.1779148628845223e-05,0.9999999999972329,0.006334126546235392,,,,,,
403,1.0996572420125512,2.7463864532151456e-05,0.0034239365958321313,2.746386453207317e-05,2.2035245996103626e-05,0.9999999999971495,0.0064086084812282045,,,,,,
404,0.955962069828866,2.7097722645593974e-05,0.0034237239873440416,2.7097722645515844e-05,2.2230003258471545e-05,0.9999999999971168,0.006465250601021763,,,,,,
405,0.9254378720376408,2.7378338703327813e-05,0.003423503430346118,2.7378338703248605e-05,2.2572533183578418e-05,0.9999999999971069,0.0065648701007769514,,,,,,
406,1.041326418813387,2.7949737790677615e-05,0.0034233594060980163,2.79497377905976e-05,2.2878055901397156e-05,0.9999999999971372,0.006653726630037722,,,,,,
407,1.1947797123657402,2.811837830817459e-05,0.0034232360152614215,2.8118378308093535e-05,2.3065793956680183e-05,0.9999999999971174,0.006708327322653036,,,,,,
408,1.2582950586750616,2.8437258861379573e-05,0.003423260435169307,2.8437258861298884e-05,2.3145955354299125e-05,0.9999999999971626,0.006731641018027198,,,,,,
409,1.2059765803094962,2.888740832044048e-05,0.003423226880273546,2.8887408320360362e-05,2.339220289650721e-05,0.9999999999972266,0.006803258284644298,,,,,,
410,1.11883723640013,2.91227546058041e-05,0.0034230177131550073,2.9122754605724088e-05,2.3790220874586986e-05,0.9999999999972526,0.006919015621342711,10.25,-3.6709106559665603,-2.5520734195664305,0.2764249028809921,0.3047846546146837,0.4546039091601994
411,1.0514305416488903,2.9041067489220587e-05,0.00342286047136818,2.9041067489141905e-05,2.3985960512410604e-05,0.9999999999972906,0.006975943449754102,,,,,,
412,1.0200920282160073,2.9084638960451333e-05,0.00342270898300677,2.9084638960373345e-05,2.4197420171309518e-05,0.9999999999973186,0.00703744320172859,,,,,,
413,1.0462195731218882,2.9361991232104114e-05,0.0034225682484419887,2.936199123202595e-05,2.446801495926902e-05,0.9999999999973379,0.007116141485986458,,,,,,
414,1.0797856476049452,2.946249829111613e-05,0.0034224343244950205,2.9462498291037616e-05,2.4688624393157635e-05,0.9999999999973351,0.007180302307667665,,,,,,
415,1.1041125678423298,2.952356342860791e-05,0.003422271828449756,2.9523563428529176e-05,2.4909087966023336e-05,0.9999999999973332,0.007244420707939613,,,,,,
416,1.1690526316538112,2.96795461117766e-05,0.003422040768563937,2.967954611169726e-05,2.5218556619577556e-05,0.9999999999973268,0.0073344248512195445,,,,,,
417,1.2367813840757929,2.987341166107243e-05,0.0034218687307972086,2.9873411660992543e-05,2.5494098423252838e-05,0.9999999999973258,0.007414561898034387,,,,,,
418,1.1951591419331917,3.0220892086102548e-05,0.0034217625990437647,3.022089208602166e-05,2.575517567399568e-05,0.9999999999973235,0.0074904921546633425,,,,,,
419,1.0843509121431507,3.059475311594796e-05,0.003421645137412283,3.059475311586596e-05,2.6035258728098513e-05,0.9999999999973198,0.007571949953513834,,,,,,
420,1.0108398228306998,3.071741717749037e-05,0.003421583691513272,3.071741717740823e-05,2.6194814293830265e-05,0.9999999999973259,0.007618354207496589,10.5,-3.543649779536867,-2.532809956706167,0.28188656472155604,0.28525387262248314,0.4643735690802881
421,1.0074686457021178,3.0783267944800536e-05,0.0034215462810360184,3.0783267944718076e-05,2.6331089786640283e-05,0.9999999999973213,0.007657987814453383,,,,,,
422,1.0697388686742573,3.098392584651645e-05,0.00342150899920643,3.098392584643337e-05,2.651823660079732e-05,0.9999999999973187,0.0077124165537855284,,,,,,
423,1.1424747873218877,3.1203152058451794e-05,0.0034215122079256665,3.120315205836841e-05,2.668467663939946e-05,0.9999999999973278,0.007760823049596387,,,,,,
424,1.1287035125731029,3.156585576388277e-05,0.0034214949055190983,3.1565855763798806e-05,2.694029333534848e-05,0.99999999999734,0.007835165188816983,,,,,,
425,1.054847753679407,3.1786116402326577e-05,0.00342145859601168,3.1786116402242144e-05,2.71870546459528e-05,0.9999999999973438,0.007906931876979098,,,,,,
426,1.0306239827865704,3.191842556092465e-05,0.0034215001221696126,3.191842556084036e-05,2.7307942829632547e-05,0.9999999999973592,0.007942090324465786,,,,,,
427,1.0884282251415676,3.2268850472267294e-05,0.0034215830790901864,3.22688504721831e-05,2.744436533475225e-05,0.9999999999973909,0.007981766687665686,,,,,,
428,1.1256467713644644,3.250336232825439e-05,0.0034217041256688124,3.25033623281705e-05,2.7527314664486442e-05,0.9999999999974191,0.008005891209721883,,,,,,
429,1.1162760470658113,3.2599874322150924e-05,0.0034218568430920793,3.25998743220677e-05,2.756055523597112e-05,0.999999999997447,0.008015558712792883,,,,,,
430,1.1449819759595983,3.251786392193731e-05,0.0034219822844821237,3.251786392185459e-05,2.76088533166187e-05,0.999999999997456,0.008029605458144393,10.75,-3.683522189394133,-2.5385402134345343,0.28026189709367505,0.3108388974162595,0.4788627194279644
431,1.1605059888575715,3.25849257019358e-05,0.0034221684932543286,3.258492570185385e-05,2.766198497023291e-05,0.999999999997485,0.008045057972994188,,,,,,
432,1.1234637259971374,3.2665410003999535e-05,0.0034223152324607143,3.2665410003918125e-05,2.7758205750867804e-05,0.9999999999975078,0.00807304229007221,,,,,,
433,1.0968789040160236,3.222800715931137e-05,0.0034223021138154687,3.2228007159229464e-05,2.7866789064538177e-05,0.9999999999974586,0.008104622057551587,,,,,,
434,1.088759972304697,3.166486485665447e-05,0.0034222778246070984,3.166486485657247e-05,2.7951726586342508e-05,0.9999999999974102,0.00812932481433978,,,,,,
435,1.1024840302520398,3.146446120321928e-05,0.003422279410359788,3.1464461203137674e-05,2.80773487333865e-05,0.9999999999974064,0.008165860061421596,,,,,,
436,1.2249537965689496,3.157404325819083e-05,0.003422278397320823,3.1574043258109185e-05,2.8246413852083415e-05,0.9999999999974141,0.00821503002093793,,,,,,
437,1.3333552199741243,3.171852257474878e-05,0.0034223075384356622,3.1718522574667394e-05,2.8377366833386603e-05,0.9999999999974342,0.008253115658228756,,,,,,
438,1.285844600897462,3.173835867861117e-05,0.003422337163182909,3.173835867853044e-05,2.843491727337155e-05,0.9999999999974564,0.008269853308348531,,,,,,
439,1.1502021492924877,3.174415845267557e-05,0.0034223378430799215,3.1744158452595045e-05,2.8504399343740605e-05,0.9999999999974634,0.008290061087537343,,,,,,
440,1.0531748427030139,3.1815625134906445e-05,0.0034223183780131994,3.181562513482575e-05,2.8617636406327113e-05,0.9999999999974636,0.00832299432548756,11.0,-3.5337777921382174,-2.4806029494352035,0.29668852538097856,0.298030862338336,0.48033237963249786
441,1.0770589798453813,3.172125750443205e-05,0.003422305453837101,3.172125750435096e-05,2.871761979246481e-05,0.9999999999974438,0.008352072937838758,,,,,,
442,1.148389381804175,3.1512962999906474e-05,0.003422325884323047,3.151296299982499e-05,2.883863927816723e-05,0.9999999999974143,0.008387269572475991,,,,,,
443,1.1364086547187169,3.1363609069368106e-05,0.003422352205125791,3.1363609069286404e-05,2.898886840611337e-05,0.999999999997395,0.008430961377126294,,,,,,
444,1.038756359402864,3.11618506262182e-05,0.0034223355492506275,3.116185062613619e-05,2.9140277006308132e-05,0.9999999999973681,0.008474996212930288,,,,,,
445,0.947406684471041,3.111927874856251e-05,0.0034223020863710187,3.111927874847957e-05,2.9360800012555503e-05,0.9999999999973347,0.008539131898476651,,,,,,
446,0.932816371765399,3.1190668940388804e-05,0.0034223407770245344,3.11906689403049e-05,2.9602263381160952e-05,0.9999999999973099,0.008609357762631942,,,,,,
447,0.9837517640583405,3.113422163311085e-05,0.003422421124178706,3.113422163302644e-05,2.979485227880059e-05,0.999999999997289,0.008665369247278948,,,,,,
448,1.0392264067046748,3.0986711221966484e-05,0.0034224153453671882,3.0986711221881124e-05,3.0034482920388114e-05,0.9999999999972452,0.00873506209129401,,,,,,
449,1.101232329946755,3.072565945192554e-05,0.0034223275039825156,3.072565945183898e-05,3.032067085583806e-05,0.9999999999971828,0.008818295399906678,,,,,,
450,1.1387102517839733,3.0479471847053428e-05,0.003422345255657647,3.0479471846966434e-05,3.0523370413359665e-05,0.9999999999971458,0.008877247412682204,11.25,-3.603135014321979,-2.464424762538006,0.3012754361906754,0.3160331897799423,0.4924487758581187
451,1.1280646078250316,3.0363687663033688e-05,0.0034224129170019953,3.036368766294666e-05,3.076443208870644e-05,0.9999999999971338,0.008947356450602614,,,,,,
452,1.1181988461008014,3.029634925640412e-05,0.0034225554973275367,3.0296349256317412e-05,3.084243210507074e-05,0.999999999997138,0.008970041541864884,,,,,,
453,1.0601028958414342,3.001310768779162e-05,0.0034229471947367167,3.001310768770627e-05,3.044384556194502e-05,0.9999999999971564,0.008854118846868396,,,,,,
454,1.026008456949206,2.993630729964136e-05,0.00342330063375906,2.9936307299556616e-05,3.0129429718126e-05,0.9999999999971692,0.008762675890266624,,,,,,
455,1.0660408249198694,3.0078936848564928e-05,0.003423507550536845,3.007893684848012e-05,3.002716571576929e-05,0.9999999999971805,0.008732933996169165,,,,,,
456,1.1136351143707999,3.003622829051495e-05,0.003423711317202582,3.0036228290430734e-05,2.986493424075454e-05,0.9999999999971962,0.008685751495602322,,,,,,
457,1.1193929262709195,2.9928900805625295e-05,0.0034238932400427343,2.9928900805541385e-05,2.973564653781033e-05,0.9999999999971964,0.008648150178614379,,,,,,
458,1.085014677511978,2.9843304410601122e-05,0.003424103828788907,2.9843304410517754e-05,2.9565602358071048e-05,0.9999999999972065,0.008598695474425766,,,,,,
459,1.1035425402540482,2.9738673584512012e-05,0.0034244486256049134,2.973867358443106e-05,2.922331620124411e-05,0.9999999999972778,0.008499146870882334,,,,,,
460,1.140841331807373,2.940042014629053e-05,0.0034245353894825433,2.9400420146210384e-05,2.9056053414064798e-05,0.999999999997274,0.008450501091447842,11.5,-3.583921384558094,-2.4430800527507213,0.30732718232732664,0.31832208617155294,0.48821511026050624
461,1.1003700981380584,2.8970017021028835e-05,0.003424414602578461,2.897001702094785e-05,2.90858726426825e-05,0.9999999999972045,0.008459173550174053,,,,,,
462,1.0347081965701797,2.8717140218559555e-05,0.0034244951224083582,2.8717140218479378e-05,2.901283786894018e-05,0.999999999997208,0.008437932522480856,,,,,,
463,0.9834703067829513,2.878253388680576e-05,0.0034246878967041793,2.8782533886726386e-05,2.899799176982465e-05,0.9999999999972423,0.008433614765523581,,,,,,
464,0.9917229993209399,2.8884091931697806e-05,0.0034248998990290213,2.8884091931619313e-05,2.892537474191835e-05,0.9999999999972825,0.008412495232707647,,,,,,
465,1.0123733139892148,2.874544296361178e-05,0.0034250687738808542,2.8745442963534563e-05,2.8713161002854804e-05,0.9999999999973137,0.008350776168248994,,,,,,
466,0.986279612307951,2.851476601343732e-05,0.0034252120881545886,2.8514766013361095e-05,2.8543907163076396e-05,0.9999999999973268,0.008301551322142164,,,,,,
467,0.992157681748946,2.8289798033101945e-05,0.0034253263975081885,2.828979803302644e-05,2.8432826487966165e-05,0.999999999997331,0.008269245235941091,,,,,,
468,1.0569243067135656,2.7916952177569943e-05,0.003425385267112489,2.791695217749498e-05,2.830195371651269e-05,0.9999999999973148,0.008231182926437177,,,,,,
469,1.1286830184719803,2.755537111941738e-05,0.0034254643335485386,2.755537111934368e-05,2.8211874894166738e-05,0.9999999999973255,0.00820498490237303,,,,,,
470,1.1434990695190579,2.7454953338510336e-05,0.0034255601811738695,2.7454953338437834e-05,2.830823090731237e-05,0.9999999999973592,0.0082330085497229,11.75,-3.5686002957327116,-2.4251012262136538,0.31242461841905733,0.3204334962608281,0.49899481612576835
471,1.1015858553563505,2.7258037910038406e-05,0.0034256739822957367,2.725803790996667e-05,2.8384726479137313e-05,0.9999999999973682,0.008255256096696527,,,,,,
472,1.0291539326680332,2.6907758186107787e-05,0.0034258302918307396,2.690775818603735e-05,2.837990359482802e-05,0.9999999999973823,0.008253853435827935,,,,,,
473,0.9459116144338575,2.658165505059971e-05,0.0034259481868141083,2.658165505052994e-05,2.8452517128248505e-05,0.9999999999973753,0.008274971952327036,,,,,,
474,0.8914032333392198,2.6266664908203124e-05,0.0034260071187659923,2.6266664908133244e-05,2.8588855939762787e-05,0.9999999999973396,0.008314623974543875,,,,,,
475,0.8718924902575562,2.599504221435922e-05,0.0034260602401727062,2.599504221428885e-05,2.8668308224689228e-05,0.9999999999972929,0.00833773143552355,,,,,,
476,0.8880240697556484,2.5748913449511104e-05,0.003426119265688239,2.5748913449439865e-05,2.8658343194065664e-05,0.9999999999972333,0.008334833261399189,,,,,,
477,0.9138916720589048,2.577601142354192e-05,0.0034260746766766265,2.577601142346823e-05,2.836919940798856e-05,0.9999999999971411,0.008250740289617716,,,,,,
478,0.9245697066146641,2.611437616422353e-05,0.0034261237385938594,2.611437616414856e-05,2.761074886842007e-05,0.9999999999971292,0.008030156749895481,,,,,,
479,0.9551603813625824,2.6313811485113027e-05,0.0034261647935444894,2.6313811485038095e-05,2.675071103097157e-05,0.9999999999971524,0.007780028125044903,,,,,,
480,0.9748776514213437,2.671445504542921e-05,0.003426140412598092,2.671445504535448e-05,2.6062724661564644e-05,0.9999999999972027,0.0075799379929569624,12.0,-3.3620892612717355,-2.3872116098503917,0.32316724934403557,0.2899618587320281,0.5028676251666
481,0.9827467421616717,2.689939115513176e-05,0.0034261592470639633,2.689939115505744e-05,2.5298441223956128e-05,0.999999999997237,0.007357658045585997,,,,,,
482,0.9895113377242768,2.7174375619853754e-05,0.0034262232418893466,2.71743756197786e-05,2.4577046073324547e-05,0.9999999999972343,0.007147851489241134,,,,,,
483,1.0000804587739853,2.772811352390309e-05,0.0034263811101867755,2.7728113523827247e-05,2.3926231421602958e-05,0.9999999999972647,0.006958572172937242,,,,,,
484,1.0496668011604668,2.7886248764327843e-05,0.00342652424505854,2.7886248764252067e-05,2.3161157303962225e-05,0.9999999999972827,0.006736062268580033,,,,,,
485,1.089428675997344,2.8075826030522298e-05,0.0034266769614268314,2.8075826030446888e-05,2.242750942967534e-05,0.999999999997314,0.006522692198183663,,,,,,
486,1.0729857527686881,2.831679433004648e-05,0.0034268711024056033,2.8316794329971534e-05,2.1725371299392358e-05,0.9999999999973533,0.006318486246613125,,,,,,
487,1.0230095533678956,2.861548296153946e-05,0.0034271479435195205,2.861548296146434e-05,2.1059220461116386e-05,0.9999999999973748,0.006124746639044979,,,,,,
488,1.0281144279941994,2.886493065759308e-05,0.003427430292810163,2.8864930657518308e-05,2.0230378266600878e-05,0.9999999999974095,0.005883690781610434,,,,,,
489,1.1042668711721983,2.9047842997586296e-05,0.0034276403415172945,2.904784299751275e-05,1.922484300861913e-05,0.9999999999974681,0.005591246495596323,,,,,,
490,1.1917196896015152,2.9169542766906203e-05,0.0034278227234571792,2.9169542766833466e-05,1.8227594153806047e-05,0.9999999999975064,0.0053012121810268225,12.25,-3.560613588833335,-2.3688938992318196,0.32836076734324854,0.3346950349622162,0.5050094745395287
491,1.2175301828244502,2.9260545807563745e-05,0.0034279636747911344,2.926054580749159e-05,1.730782101441256e-05,0.9999999999975341,0.0050337104729467185,,,,,,
492,1.1923783227568636,2.943281121902042e-05,0.00342808288800135,2.9432811218948524e-05,1.6504518165846256e-05,0.9999999999975573,0.004800082336949186,,,,,,
493,1.1517075710534976,2.9784624664351453e-05,0.00342819009779,2.9784624664278635e-05,1.5851123956662407e-05,0.9999999999975552,0.004610052796489259,,,,,,
494,1.0620832044601833,3.015809348377259e-05,0.0034283055246450787,3.0158093483699106e-05,1.5224546108215622e-05,0.9999999999975633,0.004427822377350039,,,,,,
495,1.0103338915504032,3.0380185152268433e-05,0.0034284846180480436,3.0380185152195988e-05,1.4503152249753574e-05,0.9999999999976154,0.004218016196812581,,,,,,
496,1.0075622106900775,3.051599474007698e-05,0.003428650688593804,3.0515994740005778e-05,1.3864269139018971e-05,0.9999999999976668,0.004032206983577965,,,,,,
497,1.0190042864910107,3.063430813942824e-05,0.003428894303146663,3.063430813935885e-05,1.3252501469181917e-05,0.9999999999977349,0.003854283874475747,,,,,,
498,1.0492541582387147,3.0831256629847266e-05,0.003429095469034192,3.08312566297784e-05,1.2797720385568079e-05,0.9999999999977663,0.0037220178716335208,,,,,,
