step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
500,0.9531017466128675,6.736579292461803e-05,0.0033972297065739776,6.736579292465828e-05,5.567642466581727e-05,1.0000000000005975,0.01619262191948809,12.5,-2.6210249492411934,-1.667923202628326,0.5762618080261047,0.363637037063992,0.4666317510016691
501,0.9222134169990789,6.740315185339636e-05,0.003397184906588992,6.74031518534368e-05,5.5519769350934415e-05,1.0000000000006,0.016147061158343638,,,,,,
502,0.9821731897023275,6.756115260391584e-05,0.0033971246509602007,6.756115260395645e-05,5.5416140041429997e-05,1.000000000000601,0.016116922185903246,,,,,,
503,1.075729775944747,6.763516351554371e-05,0.003397045207622482,6.76351635155845e-05,5.5336835745114735e-05,1.0000000000006029,0.016093857765108775,,,,,,
504,1.0393490925939934,6.775333085470831e-05,0.003396994794640667,6.77533308547492e-05,5.525700408453475e-05,1.0000000000006035,0.016070639968622458,,,,,,
505,0.9569268503811124,6.761320635387819e-05,0.0033969880168497747,6.761320635391906e-05,5.5183361463099114e-05,1.0000000000006046,0.016049222157884346,,,,,,
506,0.9269773943288129,6.74768511044043e-05,0.003396956435741955,6.747685110444482e-05,5.5175014099813805e-05,1.0000000000006006,0.016046794457138205,,,,,,
507,0.9238250453427549,6.778422694656499e-05,0.0033968865489881948,6.778422694660493e-05,5.524539858403797e-05,1.0000000000005893,0.016067264689357333,,,,,,
508,0.9436796952897555,6.80547569851589e-05,0.003396831864281854,6.805475698519845e-05,5.5289700548604185e-05,1.000000000000581,0.01608014922651677,,,,,,
509,0.9936010554845842,6.81533814799314e-05,0.003396793049575809,6.815338147997095e-05,5.5216390952981314e-05,1.0000000000005804,0.0160588282711552,,,,,,
510,1.0161350931796886,6.822544425255613e-05,0.003396763514656553,6.822544425259583e-05,5.5088334822246777e-05,1.0000000000005818,0.016021585137784067,12.75,-2.683026714795517,-1.6668916216158283,0.5765238826062902,0.378727161968319,0.48488045710754246
511,1.0243601004056035,6.822326801609085e-05,0.0033967425914785657,6.822326801613076e-05,5.495711480785566e-05,1.000000000000585,0.015983421838074025,,,,,,
512,1.028977902889089,6.826983138997407e-05,0.0033966869796205907,6.826983139001406e-05,5.485796335525105e-05,1.0000000000005858,0.01595458518064799,,,,,,
513,0.9985319489515253,6.846346401864734e-05,0.0033965723042803987,6.846346401868716e-05,5.485329011349416e-05,1.0000000000005815,0.01595322604098768,,,,,,
514,1.010460509584408,6.847314127198769e-05,0.003396448507022407,6.847314127202795e-05,5.475511403031144e-05,1.000000000000588,0.015924673054583543,,,,,,
515,1.0084727684162909,6.838917133765145e-05,0.0033963219596388713,6.838917133769196e-05,5.4711702512654323e-05,1.0000000000005924,0.015912047490054353,,,,,,
516,0.9646692360753791,6.850780966852999e-05,0.003396218905782097,6.850780966857042e-05,5.467321268333381e-05,1.0000000000005902,0.01590085332200794,,,,,,
517,0.9073914372892207,6.85859910140343e-05,0.0033961034880643152,6.858599101407464e-05,5.465476073288298e-05,1.0000000000005882,0.01589548685928838,,,,,,
518,0.8890257580304729,6.861337022804051e-05,0.003395989483272614,6.86133702280806e-05,5.466576103384451e-05,1.0000000000005842,0.015898686125684163,,,,,,
519,0.8809058630260925,6.866495535232888e-05,0.003395804049547598,6.866495535236878e-05,5.476935159433661e-05,1.000000000000581,0.015928813828577165,,,,,,
520,0.8542552446677378,6.86755837771709e-05,0.0033956060582933175,6.867558377721063e-05,5.489037945244923e-05,1.0000000000005786,0.01596401289819965,13.0,-2.5324122055175344,-1.6781569608497966,0.5736619076235978,0.3373286713776356,0.499446764203011
521,0.8991955099209646,6.864157502555218e-05,0.003395477885236022,6.864157502559188e-05,5.493223797813185e-05,1.0000000000005782,0.01597618679917397,,,,,,
522,0.9739261652999677,6.872278074640543e-05,0.003395345424195692,6.872278074644532e-05,5.492738557176446e-05,1.0000000000005804,0.015974775552274077,,,,,,
523,0.948200726598676,6.892964048416922e-05,0.0033951556498315488,6.892964048420917e-05,5.4986997437922247e-05,1.0000000000005795,0.015992112736125264,,,,,,
524,0.9091201593356921,6.901086828102017e-05,0.0033949920006611416,6.901086828106015e-05,5.5029725420404726e-05,1.0000000000005793,0.016004539505083116,,,,,,
525,0.9437622807823093,6.916330491417564e-05,0.003394844101801154,6.916330491421577e-05,5.5037331775958854e-05,1.0000000000005802,0.016006751695258985,,,,,,
526,0.9945748167742607,6.928375275610206e-05,0.003394711759264437,6.928375275614227e-05,5.5024579661449144e-05,1.0000000000005804,0.016003042941146822,,,,,,
527,1.038325083949549,6.937038117399575e-05,0.0033945595509397458,6.937038117403595e-05,5.5034401153793074e-05,1.0000000000005795,0.016005899369395674,,,,,,
528,1.0754059542496797,6.930267277057049e-05,0.003394418291270651,6.930267277061073e-05,5.503916666715603e-05,1.0000000000005806,0.01600728534481708,,,,,,
529,1.0784938369719808,6.92048670878293e-05,0.003394258830745235,6.920486708786938e-05,5.511996059978337e-05,1.0000000000005793,0.016030783003157672,,,,,,
530,1.0796520654797976,6.917796875450324e-05,0.0033940594396759186,6.917796875454301e-05,5.531252385484065e-05,1.0000000000005749,0.01608678703005854,13.25,-2.7210815328516538,-1.6414294673718561,0.582992578039089,0.3967731405491323,0.4860926628986815
531,1.0320507161809327,6.907353438302387e-05,0.003393913672498396,6.907353438306339e-05,5.545397252676214e-05,1.0000000000005722,0.016127925175677373,,,,,,
532,0.9582669084425431,6.884624468325219e-05,0.0033937509853224864,6.884624468329131e-05,5.561255398169542e-05,1.0000000000005682,0.01617404612468927,,,,,,
533,0.9428163654206259,6.875280226487626e-05,0.003393646002857849,6.875280226491524e-05,5.568905546901859e-05,1.0000000000005669,0.016196295392093524,,,,,,
534,0.9510824280937352,6.867015091523512e-05,0.003393594564095041,6.867015091527427e-05,5.567121258734766e-05,1.0000000000005702,0.01619110606755292,,,,,,
535,0.9747971195120345,6.841638688494542e-05,0.0033934473137492874,6.841638688498534e-05,5.56814301196337e-05,1.0000000000005835,0.01619407767785748,,,,,,
536,1.0074486393738884,6.813244001737547e-05,0.0033931474737779266,6.813244001741606e-05,5.588118466731814e-05,1.0000000000005957,0.01625217318033931,,,,,,
537,1.0011934314210955,6.787720638814067e-05,0.003392931644588338,6.787720638818184e-05,5.60147440173553e-05,1.0000000000006066,0.01629101683942743,,,,,,
538,0.9308538629973433,6.722615679637025e-05,0.0033927207406822457,6.722615679641172e-05,5.6168824338561247e-05,1.0000000000006168,0.016335828703721814,,,,,,
539,0.8636414843092876,6.655444897752791e-05,0.003392513467639864,6.655444897756956e-05,5.635783165785421e-05,1.0000000000006257,0.01639079854202765,,,,,,
540,0.8521590712982263,6.62556546821891e-05,0.003392291039493804,6.625565468223076e-05,5.657820652288043e-05,1.0000000000006288,0.01645489114300457,13.5,-2.478833971801854,-1.6266749005036276,0.5867409961186799,0.3437741619616402,0.49130647509239395
541,0.8937090275349827,6.59728011464478e-05,0.0033920798181092866,6.597280114648938e-05,5.67770577593799e-05,1.0000000000006302,0.016512723931481656,,,,,,
542,0.9473468353997069,6.545927904033555e-05,0.003391917663031093,6.545927904037678e-05,5.6971111477060846e-05,1.0000000000006297,0.016569161436248512,,,,,,
543,0.9580787599361261,6.449463245250422e-05,0.0033917840131359954,6.449463245254483e-05,5.7200060812579406e-05,1.0000000000006295,0.016635747788569483,,,,,,
544,0.9550346339930514,6.363245466475054e-05,0.003391556198762194,6.36324546647906e-05,5.7455130944815644e-05,1.0000000000006295,0.016709930968237464,,,,,,
545,0.9472552232993648,6.327853981091427e-05,0.003391289872589813,6.327853981095407e-05,5.7691633170335e-05,1.000000000000629,0.016778713961109915,,,,,,
546,0.9275910073898841,6.296240258617976e-05,0.0033910783711548877,6.29624025862198e-05,5.78325881223627e-05,1.000000000000636,0.016819708515978762,,,,,,
547,0.9236680460313519,6.270226291805629e-05,0.003390844544356051,6.270226291809678e-05,5.795618143936885e-05,1.000000000000646,0.01685565370940791,,,,,,
548,0.9295570088376411,6.242627631551974e-05,0.003390606381302087,6.242627631556074e-05,5.8062432705013145e-05,1.0000000000006568,0.016886555237000098,,,,,,
549,0.934778149327683,6.221799875879875e-05,0.003390401607528028,6.221799875884012e-05,5.81669671090747e-05,1.000000000000665,0.016916957442111285,,,,,,
550,0.9524521140392551,6.160879412763556e-05,0.003390284203584579,6.160879412767638e-05,5.831836833234579e-05,1.0000000000006626,0.016960990132451798,13.75,-2.5763614374233903,-1.6239093233841353,0.5874435948033984,0.3696888566193566,0.4928652358525207
551,0.9719036749136294,6.068818329971986e-05,0.0033901813907521554,6.068818329975991e-05,5.849378676619834e-05,1.00000000000066,0.017012007854838467,,,,,,
552,0.9469934412405394,6.027403447211132e-05,0.0033899492725233864,6.0274034472151505e-05,5.863324990595196e-05,1.0000000000006666,0.017052568539316502,,,,,,
553,0.9449247684546364,6.009444584728891e-05,0.0033896692008899914,6.009444584732925e-05,5.88022427979121e-05,1.0000000000006712,0.01710171749281012,,,,,,
554,1.0419577985308992,6.0078979531076784e-05,0.003389459289737549,6.007897953111746e-05,5.884647570050957e-05,1.000000000000677,0.01711458194437039,,,,,,
555,1.120859266386927,5.9923238215419296e-05,0.0033892660079989124,5.992323821546002e-05,5.886347008630466e-05,1.0000000000006797,0.017119524497086116,,,,,,
556,1.0632636477203068,6.0065896222339514e-05,0.003389066516760273,6.006589622238046e-05,5.8819191434055335e-05,1.0000000000006817,0.01710664673995136,,,,,,
557,0.9753147336990055,6.009063852969739e-05,0.003388948124098559,6.009063852973781e-05,5.887271702858193e-05,1.0000000000006726,0.017122213826386727,,,,,,
558,0.9443921714134765,5.991910957719766e-05,0.003388821918396781,5.991910957723768e-05,5.888372477999637e-05,1.000000000000668,0.017125415259630825,,,,,,
559,0.9611510004610059,5.974460996589558e-05,0.003388666928783034,5.9744609965935335e-05,5.8914611320746085e-05,1.0000000000006655,0.01713439812948576,,,,,,
560,1.019430204961667,5.956107104681126e-05,0.0033885447502234297,5.956107104685068e-05,5.894440183652516e-05,1.000000000000662,0.01714306223752956,14.0,-2.6154677774239015,-1.5960375724622344,0.5945244515983529,0.38976974358512356,0.5150802737366382
561,1.058001987035144,5.928044813154816e-05,0.0033884270193006247,5.928044813158703e-05,5.8969147262947995e-05,1.0000000000006557,0.017150259059823852,,,,,,
562,1.061358263339296,5.901888290604871e-05,0.0033882787222829737,5.901888290608741e-05,5.898605931058466e-05,1.0000000000006557,0.01715517766576719,,,,,,
563,1.0322628996263599,5.88666633628852e-05,0.0033881853524566816,5.8866663362923954e-05,5.892380380444372e-05,1.0000000000006584,0.017137071620355732,,,,,,
564,0.9535779278353598,5.871332908285615e-05,0.003387997233167607,5.871332908289454e-05,5.9026164748218194e-05,1.000000000000654,0.01716684170835637,,,,,,
565,0.9077597228724583,5.8407701115278266e-05,0.0033877121235430284,5.840770111531646e-05,5.920321238272429e-05,1.000000000000654,0.017218333258406583,,,,,,
566,0.8975655030073139,5.8251446515707094e-05,0.0033875037220792593,5.825144651574515e-05,5.929312892704925e-05,1.0000000000006533,0.017244484086432987,,,,,,
567,0.9195650525514982,5.8270804278337956e-05,0.0033873177184085995,5.827080427837553e-05,5.94087062585158e-05,1.0000000000006448,0.017278097955177874,,,,,,
568,1.0103815940894465,5.815235651069532e-05,0.003387339888244982,5.8152356510732504e-05,5.937764656331173e-05,1.0000000000006395,0.017269064726043767,,,,,,
569,1.068294467151605,5.8046059548691356e-05,0.003387370737643991,5.804605954872799e-05,5.943908716790536e-05,1.000000000000631,0.01728693377001814,,,,,,
570,1.0572386360120616,5.7917457632891314e-05,0.0033873189720223565,5.791745763292758e-05,5.9580358713423334e-05,1.0000000000006262,0.017328020401178184,14.25,-2.624773597566316,-1.5675349615542542,0.6017655792435891,0.40279231587529335,0.5285479813869863
571,0.9937548788749961,5.784741104646101e-05,0.003387224264133054,5.7847411046496764e-05,5.9756413870987376e-05,1.000000000000618,0.017379223304750415,,,,,,
572,0.9622901010885802,5.736508194511015e-05,0.0033871554733925784,5.7365081945145734e-05,5.984139357381771e-05,1.0000000000006202,0.017403938329233783,,,,,,
573,0.9652451840337256,5.695290361750553e-05,0.0033870388725219212,5.69529036175412e-05,5.991840817082418e-05,1.0000000000006264,0.01742633682660664,,,,,,
574,0.9752810581498166,5.700770839042115e-05,0.0033868993562059394,5.700770839045645e-05,6.0123016485509986e-05,1.0000000000006193,0.017485843971707594,,,,,,
575,0.9824976362864063,5.69915814151967e-05,0.0033868286694909784,5.699158141523179e-05,6.0223841437577075e-05,1.0000000000006157,0.01751516734041656,,,,,,
576,1.0130582309442884,5.6953635814084964e-05,0.0033867477258875643,5.695363581411973e-05,6.033003767198658e-05,1.0000000000006104,0.017546052863030268,,,,,,
577,1.000853637807395,5.697301766550423e-05,0.00338666063417384,5.6973017665538965e-05,6.041567288020849e-05,1.0000000000006097,0.01757095853105865,,,,,,
578,0.9630920242776759,5.7188569724765474e-05,0.00338664275952699,5.7188569724800555e-05,6.042923682788643e-05,1.0000000000006135,0.01757490339421757,,,,,,
579,0.9361917273068731,5.7465648590368146e-05,0.0033865143635482976,5.746564859040322e-05,6.051932398526687e-05,1.0000000000006104,0.017601103842396826,,,,,,
580,0.8850659839098434,5.77695196433636e-05,0.003386347930752974,5.7769519643398165e-05,6.067783236166438e-05,1.0000000000005984,0.017647203537653523,14.5,-2.4464653780062404,-1.561399394096397,0.6033243286255926,0.3617733534537621,0.5547702484263523
581,0.826360240961676,5.807446883557594e-05,0.0033862430690650364,5.807446883561032e-05,6.073365946672273e-05,1.000000000000592,0.017663439982620946,,,,,,
582,0.8224684966700023,5.8428155260659334e-05,0.003386096860551381,5.8428155260693364e-05,6.089153834276743e-05,1.0000000000005824,0.01770935659749358,,,,,,
583,0.881086695157776,5.8766073919357444e-05,0.003385939841755086,5.876607391939095e-05,6.104819950146898e-05,1.0000000000005702,0.017754919058221783,,,,,,
584,0.9153336307781516,5.912086654171606e-05,0.0033857584032855317,5.912086654174945e-05,6.117452984436593e-05,1.0000000000005649,0.017791660273049566,,,,,,
585,0.9368624993724014,5.9453543013893536e-05,0.003385546740700986,5.9453543013926936e-05,6.133249715971276e-05,1.0000000000005618,0.017837602609117317,,,,,,
586,0.9640004039580123,5.980134592098246e-05,0.0033853369637913714,5.9801345921016e-05,6.144551622266561e-05,1.0000000000005609,0.01787047244526565,,,,,,
587,1.0015794828180373,5.9995287558045556e-05,0.0033854294258623212,5.999528755807909e-05,6.139904128482403e-05,1.0000000000005589,0.01785695593263544,,,,,,
588,1.0416977677236867,6.014315450716159e-05,0.003385660544152647,6.0143154507195114e-05,6.12779646305285e-05,1.0000000000005573,0.017821742671402307,,,,,,
589,1.0279404232989213,6.02141663442641e-05,0.0033859122250934613,6.021416634429729e-05,6.119316748097543e-05,1.0000000000005511,0.01779708073969953,,,,,,
590,0.971693304757592,6.0360307233300776e-05,0.003386138411473127,6.0360307233333546e-05,6.113951383867503e-05,1.000000000000543,0.017781476412561278,14.75,-2.5226603219037576,-1.5509670171461656,0.605974688390308,0.3851859468833645,0.5579592152483678
591,0.9483231772267665,6.0474914663354135e-05,0.0033863873709488903,6.0474914663386884e-05,6.098722951039123e-05,1.0000000000005416,0.017737186884866862,,,,,,
592,0.9438470530276458,6.0568299815577476e-05,0.0033866459463193217,6.0568299815610266e-05,6.079240599919346e-05,1.0000000000005413,0.01768052549763182,,,,,,
593,0.938007151405726,6.0573920576540505e-05,0.0033869301268116265,6.057392057657348e-05,6.050221763575748e-05,1.0000000000005445,0.01759612872677669,,,,,,
594,0.9102130125366009,6.055771929546174e-05,0.003387142536895777,6.05577192954948e-05,6.0242385873965414e-05,1.000000000000546,0.01752056070123218,,,,,,
595,0.8905937973956572,6.047281433224772e-05,0.0033874064809113437,6.047281433228095e-05,5.999219595260218e-05,1.0000000000005496,0.017447796854971977,,,,,,
596,0.9330220045958734,6.0247866541738404e-05,0.0033877664889528326,6.024786654177238e-05,5.96160054063073e-05,1.000000000000564,0.017338387687224562,,,,,,
597,1.0028927089101318,6.0055542760819375e-05,0.0033880904520482173,6.0055542760853975e-05,5.92718707578711e-05,1.0000000000005762,0.01723830147865477,,,,,,
598,1.0562867594733345,5.9919740303308815e-05,0.003388414598500529,5.9919740303343414e-05,5.900533413822277e-05,1.0000000000005775,0.017160783449514626,,,,,,
599,1.0365419489617167,5.9786899330571635e-05,0.003388709007185299,5.978689933060723e-05,5.863927958024881e-05,1.0000000000005953,0.01705432217627815,,,,,,
600,0.9887047850874916,5.969345784006016e-05,0.003388961487862417,5.9693457840096496e-05,5.835425418867862e-05,1.0000000000006086,0.016971426975466455,15.0,-2.5139080083858696,-1.5252032232983779,0.6125200157808296,0.39329393986947014,0.5663696670033798
601,0.95173643878497,5.961949987472974e-05,0.0033893443256504626,5.961949987476598e-05,5.8051195261480484e-05,1.000000000000608,0.016883287001376885,,,,,,
602,0.9339982214335724,5.952145666876943e-05,0.0033898699781518236,5.952145666880593e-05,5.760657909588072e-05,1.000000000000613,0.016753977306796772,,,,,,
603,0.9773508095356169,5.9614674958579996e-05,0.0033903223033061444,5.961467495861665e-05,5.7264918044715625e-05,1.0000000000006148,0.01665461050550991,,,,,,
604,1.0371523331592025,5.9683517534035054e-05,0.003390876675087506,5.9683517534071965e-05,5.6798577501031785e-05,1.0000000000006184,0.016518982613544404,,,,,,
605,0.9989117882470329,5.9643395321609627e-05,0.003391416306526191,5.964339532164635e-05,5.641546833018404e-05,1.0000000000006157,0.01640756127148336,,,,,,
606,0.9439957009871393,5.9429000064331315e-05,0.0033919897849837384,5.942900006436755e-05,5.602530317698868e-05,1.0000000000006097,0.016294087806731042,,,,,,
607,0.9605791195338831,5.9297933678817744e-05,0.0033924561879073085,5.9297933678852994e-05,5.578426001505139e-05,1.0000000000005944,0.016223984153147755,,,,,,
608,1.004583962607044,5.961418376883215e-05,0.003392704205648264,5.961418376886617e-05,5.576875134762152e-05,1.0000000000005707,0.016219473698504263,,,,,,
609,1.0575921777093724,5.983905408530313e-05,0.0033930405148783396,5.983905408533657e-05,5.555883908761993e-05,1.0000000000005589,0.016158423983425162,,,,,,
610,1.1044898459891686,5.991839702976954e-05,0.0033934238195969415,5.991839702980277e-05,5.5230154600760895e-05,1.0000000000005547,0.016062831213981818,15.25,-2.617897275353425,-1.5134074293642565,0.6155167535123179,0.4218996124819522,0.5931986038352113
611,1.1208041649172849,6.006812240377308e-05,0.0033937821821178687,6.00681224038062e-05,5.493530317238108e-05,1.0000000000005513,0.015977078263234128,,,,,,
612,1.0808501860521171,6.0197948857252074e-05,0.003394139808865613,6.019794885728513e-05,5.4641256700294824e-05,1.0000000000005491,0.015891559421501184,,,,,,
613,0.9890940707325474,6.0236331653942344e-05,0.003394511078834874,6.02363316539752e-05,5.434761969849e-05,1.0000000000005456,0.015806159667829202,,,,,,
614,0.9096938916781403,6.035408312972702e-05,0.0033948457305123386,6.0354083129759666e-05,5.410724172156589e-05,1.000000000000541,0.015736249472958277,,,,,,
615,0.8246960658921545,6.062442949770646e-05,0.0033951012144325266,6.0624429497738957e-05,5.393564385969123e-05,1.000000000000536,0.01568634290449224,,,,,,
616,0.8044085158084401,6.069233954813847e-05,0.0033954778666136776,6.069233954817081e-05,5.365510394405441e-05,1.000000000000533,0.015604752234572281,,,,,,
617,0.8368352727049175,6.077150371267174e-05,0.0033958398471439937,6.07715037127039e-05,5.33731866072654e-05,1.0000000000005291,0.01552276096313965,,,,,,
618,0.8831173489507653,6.082467193830145e-05,0.0033961950830603046,6.082467193833339e-05,5.310673039906429e-05,1.0000000000005251,0.015445266320417919,,,,,,
619,0.9351733614263724,6.074125494753925e-05,0.003396567431520413,6.074125494757117e-05,5.279398606714027e-05,1.0000000000005256,0.015354309497046002,,,,,,
620,0.9395659682829411,6.061161538160125e-05,0.0033970305733009003,6.061161538163348e-05,5.2338741944951894e-05,1.0000000000005318,0.015221908826638165,15.5,-2.4476252142911625,-1.5080592460082214,0.6168754668763746,0.3838683973334706,0.6093796997346078
621,0.9009650648998893,6.051472105658345e-05,0.0033973874898384267,6.0514721056615454e-05,5.205410535044676e-05,1.000000000000529,0.015139126701404071,,,,,,
622,0.88837510224889,6.0572125184701224e-05,0.003397882122580271,6.057212518473321e-05,5.170691753055477e-05,1.000000000000528,0.015038152525416548,,,,,,
623,0.8725399803253284,6.103247407770173e-05,0.0033986576318730966,6.103247407773427e-05,5.115405338065719e-05,1.0000000000005331,0.014877360588688129,,,,,,
624,0.8558934094722184,6.144719901030834e-05,0.0033993409209608673,6.144719901034101e-05,5.0736177148326095e-05,1.0000000000005318,0.014755827787688571,,,,,,
625,0.8643261299431031,6.180312655367896e-05,0.003400007857946227,6.180312655371146e-05,5.0359665828867115e-05,1.0000000000005258,0.014646325328056858,,,,,,
626,0.9212064532558641,6.21421785411858e-05,0.003400651902257542,6.214217854121819e-05,4.997215906702758e-05,1.0000000000005211,0.014533625015072047,,,,,,
627,1.0188823401848777,6.25529186145955e-05,0.0034012589445066863,6.255291861462765e-05,4.9699113353238715e-05,1.0000000000005138,0.014454213917167367,,,,,,
628,1.0382643803817089,6.310405214827007e-05,0.003401841651309416,6.3104052148302e-05,4.947992352067897e-05,1.000000000000506,0.014390465964446994,,,,,,
629,0.9614115677646079,6.381554642841343e-05,0.003402350543319447,6.381554642844481e-05,4.94024010346967e-05,1.0000000000004916,0.014367919755467086,,,,,,
630,0.863669269075021,6.43636806599588e-05,0.0034029182078783096,6.436368065999016e-05,4.917308223897937e-05,1.0000000000004872,0.014301225951395238,15.75,-2.3601489897542267,-1.4964797206792058,0.6198172612702058,0.3659384525402182,0.6101118314149756
631,0.8139885803309433,6.480263374602333e-05,0.003403557133281428,6.480263374605511e-05,4.8833413355286155e-05,1.0000000000004905,0.014202438541024117,,,,,,
632,0.8409133046954764,6.519019947740256e-05,0.003404238277907927,6.519019947743471e-05,4.850195268633458e-05,1.0000000000004932,0.014106038362210038,,,,,,
633,0.9270688065771663,6.548844213366927e-05,0.00340470983160028,6.548844213370121e-05,4.836810622077323e-05,1.0000000000004878,0.014067111200038552,,,,,,
634,0.9675125501033048,6.559300876821221e-05,0.003404953062961771,6.559300876824386e-05,4.82826507598444e-05,1.0000000000004825,0.014042257808713918,,,,,,
635,0.9397368111954153,6.564542808389547e-05,0.003405283072857144,6.564542808392733e-05,4.80769821120004e-05,1.0000000000004854,0.013982442282210204,,,,,,
636,0.9342936873495008,6.575640743415499e-05,0.0034055512161733623,6.57564074341868e-05,4.7981935662055485e-05,1.0000000000004836,0.01395479950094353,,,,,,
637,0.9681180187731011,6.570148893357513e-05,0.003405783970089066,6.570148893360706e-05,4.78963801706391e-05,1.000000000000486,0.01392991701730783,,,,,,
638,0.9824723912730581,6.567586218208434e-05,0.00340598372581441,6.567586218211591e-05,4.787101144165568e-05,1.0000000000004807,0.013922538917160917,,,,,,
639,0.9163470592636415,6.57950176247208e-05,0.003406209596665975,6.5795017624752e-05,4.7818522886521816e-05,1.000000000000474,0.013907273437499026,,,,,,
640,0.8499918997121936,6.584194265673295e-05,0.0034064769045916037,6.584194265676426e-05,4.7642491234401324e-05,1.0000000000004754,0.01385607737011936,16.0,-2.343929518352474,-1.4939376186402804,0.6204630858022286,0.36263543466513654,0.6179343013689372
641,0.8479527558570709,6.601520805006177e-05,0.0034066668891424455,6.601520805009271e-05,4.762861010793005e-05,1.0000000000004687,0.013852040260442957,,,,,,
642,0.909510143677906,6.618933635021302e-05,0.003406867063957191,6.618933635024362e-05,4.7597486399295446e-05,1.0000000000004623,0.01384298841399848,,,,,,
643,0.9928232399246882,6.628609766713287e-05,0.0034070676273327072,6.628609766716327e-05,4.753423021665918e-05,1.0000000000004585,0.013824591337396542,,,,,,
644,0.9922681729371841,6.655027881973637e-05,0.0034071387377883314,6.655027881976727e-05,4.757888156836036e-05,1.0000000000004643,0.013837577488368539,,,,,,
645,0.9130390249018085,6.67432115056389e-05,0.0034072014225095155,6.674321150567024e-05,4.762121549538964e-05,1.0000000000004696,0.013849889652428404,,,,,,
646,0.8447143483743483,6.680514140708176e-05,0.003407432122428513,6.680514140711327e-05,4.7439795014167845e-05,1.0000000000004716,0.013797126327942166,,,,,,
647,0.8537017150099075,6.682897236581129e-05,0.003407705559100464,6.682897236584292e-05,4.722359155073582e-05,1.0000000000004734,0.013734246914221693,,,,,,
648,0.956445228267721,6.675838160780474e-05,0.003408006735204257,6.67583816078363e-05,4.6987501556368434e-05,1.0000000000004727,0.013665583812366443,,,,,,
649,1.0444764009718013,6.672229072582035e-05,0.0034082444035547963,6.672229072585165e-05,4.6843283812787086e-05,1.0000000000004692,0.0136236403253356,,,,,,
650,1.0861277876003839,6.671316249213457e-05,0.0034084860529870944,6.671316249216578e-05,4.669149235925703e-05,1.0000000000004678,0.013579494142595334,16.25,-2.5626298081941297,-1.4765020205937458,0.6248926235534751,0.42383327631928697,0.6102658738030239
651,1.0767292484850501,6.67536779301811e-05,0.0034088324443765985,6.67536779302126e-05,4.640695193294555e-05,1.0000000000004718,0.013496739986384215,,,,,,
652,0.9952596793444569,6.68546222520159e-05,0.003409115034173876,6.68546222520475e-05,4.621176351973459e-05,1.0000000000004727,0.013439972473075653,,,,,,
653,0.9384767252051863,6.687439559661751e-05,0.00340923390838787,6.687439559664904e-05,4.612326616054966e-05,1.0000000000004714,0.013414234392968032,,,,,,
654,0.9327491656115194,6.700209502194686e-05,0.0034092925913070593,6.70020950219781e-05,4.610918246442574e-05,1.0000000000004663,0.013410138369059665,,,,,,
655,0.9741410585370114,6.699325170970137e-05,0.0034094446779564668,6.699325170973269e-05,4.5984693804227556e-05,1.0000000000004674,0.013373932778992556,,,,,,
656,0.9926641021829156,6.684913976564983e-05,0.003409649129806115,6.684913976568146e-05,4.575243974081015e-05,1.0000000000004732,0.013306385297976021,,,,,,
657,0.972191698105878,6.685171216217663e-05,0.003409731981937916,6.685171216220826e-05,4.569362723536371e-05,1.0000000000004732,0.01328928059575155,,,,,,
658,0.9689937552975488,6.678051403127332e-05,0.0034098530773045005,6.678051403130489e-05,4.5596110392594305e-05,1.0000000000004727,0.013260919339165391,,,,,,
659,0.9608303900068298,6.666181193185235e-05,0.003410047431340335,6.666181193188374e-05,4.5406649398441636e-05,1.000000000000471,0.013205817556584728,,,,,,
660,0.9433966402875703,6.67191656551827e-05,0.003410230546994185,6.67191656552143e-05,4.52124546422675e-05,1.0000000000004736,0.013149339032966355,16.5,-2.42997846060375,-1.4865818203161796,0.6223318365201678,0.38823251135039893,0.6188430314169615
661,0.8880786792899058,6.684718929898968e-05,0.0034104029949672946,6.684718929902152e-05,4.503528950647805e-05,1.0000000000004763,0.01309781330949592,,,,,,
662,0.8500207068674467,6.707014294332613e-05,0.003410572083140247,6.707014294335817e-05,4.484541196447316e-05,1.0000000000004776,0.013042590380452947,,,,,,
663,0.8504470921240044,6.728728218550055e-05,0.0034107204162062985,6.728728218553291e-05,4.4585795693686986e-05,1.000000000000481,0.012967085027114968,,,,,,
664,0.8606394834551694,6.736289442165559e-05,0.003410944228542292,6.736289442168832e-05,4.436019799908793e-05,1.0000000000004858,0.012901473447411766,,,,,,
665,0.9373060998642766,6.741373820410108e-05,0.0034112540411155787,6.741373820413425e-05,4.426047817088114e-05,1.000000000000492,0.012872471486784429,,,,,,
666,1.0422318044946937,6.747995490950222e-05,0.0034115869867785992,6.747995490953611e-05,4.415983840015765e-05,1.0000000000005023,0.012843201975188259,,,,,,
667,1.0876120015692288,6.753959979994416e-05,0.003411827336110581,6.753959979997861e-05,4.415969952919041e-05,1.00000000000051,0.012843161586727943,,,,,,
668,1.0704778614295727,6.750770676822248e-05,0.00341201596744224,6.750770676825718e-05,4.4246482115209506e-05,1.000000000000514,0.01286840095173813,,,,,,
