step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
762,0.5180425420132553,9.970040863582152e-05,0.00014941281912703386,9.970040863582152e-05,0.00014941281912703386,1.0,1.0,,,,,,
763,0.5167669741111124,9.970129536815183e-05,0.0001490943195264274,9.970129536815183e-05,0.0001490943195264274,1.0,1.0,,,,,,
764,0.5151019589649688,9.96982384835227e-05,0.0001487932627413362,9.96982384835227e-05,0.0001487932627413362,1.0,1.0,,,,,,
765,0.5128643232147206,9.966105233838401e-05,0.00014849137233012235,9.966105233838401e-05,0.00014849137233012235,1.0,1.0,,,,,,
766,0.5109318830825171,9.957918381040275e-05,0.00014818284712025734,9.957918381040275e-05,0.00014818284712025734,1.0,1.0,,,,,,
767,0.510487000357785,9.948139923150787e-05,0.0001478554705368933,9.948139923150787e-05,0.0001478554705368933,1.0,1.0,,,,,,
768,0.510557400941357,9.942796842819463e-05,0.00014751620911469842,9.942796842819463e-05,0.00014751620911469842,1.0,1.0,,,,,,
769,0.5112739199209992,9.947016243009358e-05,0.00014721809605922507,9.947016243009358e-05,0.00014721809605922507,1.0,1.0,,,,,,
770,0.5133240853813398,9.957596626487632e-05,0.00014698449433786525,9.957596626487632e-05,0.00014698449433786525,1.0,1.0,19.25,-1.1265955150446507,-0.6132714296633109,0.002833632419285333,0.45564186837810644,0.550330185090271
771,0.5159534031744671,9.96282415676557e-05,0.000146719378526585,9.96282415676557e-05,0.000146719378526585,1.0,1.0,,,,,,
772,0.5181811617590419,9.969947786059741e-05,0.00014647019926668085,9.969947786059741e-05,0.00014647019926668085,1.0,1.0,,,,,,
773,0.5201959760932788,9.973114607695717e-05,0.00014622990796467065,9.973114607695717e-05,0.00014622990796467065,1.0,1.0,,,,,,
774,0.5223254973546059,9.97682158431129e-05,0.0001459498910211089,9.97682158431129e-05,0.0001459498910211089,1.0,1.0,,,,,,
775,0.5243351050146932,9.988700097638992e-05,0.00014572740358745283,9.988700097638992e-05,0.00014572740358745283,1.0,1.0,,,,,,
776,0.5260633834376838,0.00010009063080503494,0.00014559537781959255,0.00010009063080503494,0.00014559537781959255,1.0,1.0,,,,,,
777,0.5275641089139337,0.00010023628315938574,0.0001454134457412267,0.00010023628315938574,0.0001454134457412267,1.0,1.0,,,,,,
778,0.5293179121788022,0.00010035464076034315,0.0001451957887241126,0.00010035464076034315,0.0001451957887241126,1.0,1.0,,,,,,
779,0.5301816763634132,0.0001005141925411244,0.00014497906064897024,0.0001005141925411244,0.00014497906064897024,1.0,1.0,,,,,,
780,0.5298442225684293,0.00010066052515039484,0.0001447249628861621,0.00010066052515039484,0.0001447249628861621,1.0,1.0,19.5,-1.142930233418071,-0.6130860108496418,0.0031351194867802745,0.4635840465816239,0.5573901828889228
781,0.5292088171804735,0.00010082901724466578,0.0001445170293357399,0.00010082901724466578,0.0001445170293357399,1.0,1.0,,,,,,
782,0.5290419179364821,0.00010098217981105562,0.0001443174224190965,0.00010098217981105562,0.0001443174224190965,1.0,1.0,,,,,,
783,0.5304663586778533,0.0001011465101509703,0.00014412048056037217,0.0001011465101509703,0.00014412048056037217,1.0,1.0,,,,,,
784,0.532963257034753,0.00010135882539348778,0.00014395432711955444,0.00010135882539348778,0.00014395432711955444,1.0,1.0,,,,,,
785,0.5347370312300576,0.00010155035870438811,0.0001437845517984075,0.00010155035870438811,0.0001437845517984075,1.0,1.0,,,,,,
786,0.5356958549170208,0.00010173248934514708,0.00014362104017904266,0.00010173248934514708,0.00014362104017904266,1.0,1.0,,,,,,
787,0.537526186774143,0.00010191864751188368,0.00014346912455112968,0.00010191864751188368,0.00014346912455112968,1.0,1.0,,,,,,
788,0.539772108058739,0.00010206616406004981,0.00014327566787711922,0.00010206616406004981,0.00014327566787711922,1.0,1.0,,,,,,
789,0.5409500873750137,0.00010218685105234977,0.0001430636134672048,0.00010218685105234977,0.0001430636134672048,1.0,1.0,,,,,,
790,0.5421325660159314,0.0001023663517551894,0.00014282909997503479,0.0001023663517551894,0.00014282909997503479,1.0,1.0,19.75,-1.1552705725137484,-0.613138006497817,0.0030505756630945756,0.46926891320040065,0.5556650291359925
791,0.5449699473197531,0.000102521049807124,0.0001425607831615317,0.000102521049807124,0.0001425607831615317,1.0,1.0,,,,,,
792,0.5497477904267922,0.00010262179443533896,0.00014231898018212216,0.00010262179443533896,0.00014231898018212216,1.0,1.0,,,,,,
793,0.5539048735592006,0.00010276900174936063,0.00014218961140589477,0.00010276900174936063,0.00014218961140589477,1.0,1.0,,,,,,
794,0.5564377024570166,0.00010295813087398644,0.00014212449519979698,0.00010295813087398644,0.00014212449519979698,1.0,1.0,,,,,,
795,0.5579849886590251,0.00010318775803166087,0.00014205000189915494,0.00010318775803166087,0.00014205000189915494,1.0,1.0,,,,,,
796,0.558592807974549,0.00010332464397672045,0.00014195087498912587,0.00010332464397672045,0.00014195087498912587,1.0,1.0,,,,,,
797,0.5591146195330934,0.0001034436447281821,0.00014183329663968838,0.0001034436447281821,0.00014183329663968838,1.0,1.0,,,,,,
798,0.5606271424644589,0.00010356579619407625,0.00014177737153934114,0.00010356579619407625,0.00014177737153934114,1.0,1.0,,,,,,
799,0.5645533526687516,0.0001035457728318175,0.00014171451954026967,0.0001035457728318175,0.00014171451954026967,1.0,1.0,,,,,,
800,0.5695545829699046,0.00010353618990735641,0.00014157930966160907,0.00010353618990735641,0.00014157930966160907,1.0,1.0,20.0,-1.1825431608625372,-0.6129885778926326,0.003293543413159494,0.4816353447551768,0.5595019280727274
801,0.5738021094227368,0.0001036667097042188,0.0001414093177053671,0.0001036667097042188,0.0001414093177053671,1.0,1.0,,,,,,
802,0.575917039977304,0.0001037229926046302,0.00014125747776622707,0.0001037229926046302,0.00014125747776622707,1.0,1.0,,,,,,
803,0.5754230748174266,0.00010377190075566276,0.00014109267948613372,0.00010377190075566276,0.00014109267948613372,1.0,1.0,,,,,,
804,0.5733564545998182,0.00010380146401460227,0.00014092085748032264,0.00010380146401460227,0.00014092085748032264,1.0,1.0,,,,,,
805,0.5702859976984462,0.00010390196492588006,0.00014077407995870692,0.00010390196492588006,0.00014077407995870692,1.0,1.0,,,,,,
806,0.5657543473635308,0.0001039986459341636,0.00014058674795657547,0.0001039986459341636,0.00014058674795657547,1.0,1.0,,,,,,
807,0.5599650421619143,0.00010407288968334935,0.0001403452514940535,0.00010407288968334935,0.0001403452514940535,1.0,1.0,,,,,,
808,0.554810030976102,0.00010415458688386463,0.00014008957324741447,0.00010415458688386463,0.00014008957324741447,1.0,1.0,,,,,,
809,0.5511281087920968,0.0001042456355439119,0.00013981525454935005,0.0001042456355439119,0.00013981525454935005,1.0,1.0,,,,,,
810,0.5485595920435304,0.00010424949568817499,0.00013953075773056938,0.00010424949568817499,0.00013953075773056938,1.0,1.0,20.25,-1.161567977165555,-0.6130083851220245,0.003261337277296652,0.47225784700273793,0.571625636325512
811,0.5468611145654877,0.00010426852152280087,0.00013926829990057872,0.00010426852152280087,0.00013926829990057872,1.0,1.0,,,,,,
812,0.5457600958271361,0.00010434240096178352,0.00013899295000442314,0.00010434240096178352,0.00013899295000442314,1.0,1.0,,,,,,
813,0.5450845546047656,0.00010445600710475718,0.0001386501540597043,0.00010445600710475718,0.0001386501540597043,1.0,1.0,,,,,,
814,0.5448510142150804,0.00010456037949647612,0.0001382131534535725,0.00010456037949647612,0.0001382131534535725,1.0,1.0,,,,,,
815,0.5449273407356724,0.00010465435965764413,0.0001376727508371979,0.00010465435965764413,0.0001376727508371979,1.0,1.0,,,,,,
816,0.543879373463596,0.00010480053795710937,0.00013717841238564482,0.00010480053795710937,0.00013717841238564482,1.0,1.0,,,,,,
817,0.5402436241174099,0.0001049324655768426,0.000136683280864822,0.0001049324655768426,0.000136683280864822,1.0,1.0,,,,,,
818,0.5350084343576889,0.00010506407760209722,0.0001362596945979422,0.00010506407760209722,0.0001362596945979422,1.0,1.0,,,,,,
819,0.5309859412347917,0.00010519317127305097,0.00013585250899317386,0.00010519317127305097,0.00013585250899317386,1.0,1.0,,,,,,
820,0.5275912981074647,0.00010527409031817477,0.00013542688459083156,0.00010527409031817477,0.00013542688459083156,1.0,1.0,20.5,-1.140369666394229,-0.6127783682867644,0.0036353397841877464,0.4626493615668263,0.588427687010217
821,0.5235705017176869,0.00010535282736359894,0.00013501495482913978,0.00010535282736359894,0.00013501495482913978,1.0,1.0,,,,,,
822,0.5183166514107382,0.00010549071424533636,0.00013464874078703595,0.00010549071424533636,0.00013464874078703595,1.0,1.0,,,,,,
823,0.5129238776907996,0.00010564555914913701,0.00013429439174737634,0.00010564555914913701,0.00013429439174737634,1.0,1.0,,,,,,
824,0.5087218707063325,0.00010586145679170614,0.0001338752893005269,0.00010586145679170614,0.0001338752893005269,1.0,1.0,,,,,,
825,0.5060520989620166,0.00010617761156472604,0.0001334107421779265,0.00010617761156472604,0.0001334107421779265,1.0,1.0,,,,,,
826,0.5065499633819277,0.00010651389736543129,0.00013294682862173416,0.00010651389736543129,0.00013294682862173416,1.0,1.0,,,,,,
827,0.5101590269241661,0.00010683307734963677,0.0001324921764187153,0.00010683307734963677,0.0001324921764187153,1.0,1.0,,,,,,
828,0.5144072963902471,0.00010712891178558545,0.00013203894832083582,0.00010712891178558545,0.00013203894832083582,1.0,1.0,,,,,,
829,0.5184754583531537,0.00010729828614096535,0.00013168408677584028,0.00010729828614096535,0.00013168408677584028,1.0,1.0,,,,,,
830,0.521355950773717,0.00010741407735027462,0.00013137076721984122,0.00010741407735027462,0.00013137076721984122,1.0,1.0,20.75,-1.1342538440883134,-0.6128978933145964,0.0034409946181268845,0.45964662451090976,0.6033454233764978
831,0.5217278296483414,0.00010772287524244191,0.0001309103527170203,0.00010772287524244191,0.0001309103527170203,1.0,1.0,,,,,,
832,0.521328816989875,0.00010804721940249318,0.00013047107423945422,0.00010804721940249318,0.00013047107423945422,1.0,1.0,,,,,,
833,0.5224505580461719,0.00010838156406065524,0.0001300603027354762,0.00010838156406065524,0.0001300603027354762,1.0,1.0,,,,,,
834,0.5250248657484559,0.00010874351395832613,0.0001296702076239891,0.00010874351395832613,0.0001296702076239891,1.0,1.0,,,,,,
835,0.5279795195854519,0.0001091160231165811,0.00012922906288747587,0.0001091160231165811,0.00012922906288747587,1.0,1.0,,,,,,
836,0.5287991569525337,0.00010946152808807639,0.00012884081770491476,0.00010946152808807639,0.00012884081770491476,1.0,1.0,,,,,,
837,0.5260712940482458,0.00010985513229660173,0.00012852731106282147,0.00010985513229660173,0.00012852731106282147,1.0,1.0,,,,,,
838,0.5223541402553158,0.0001102543565762475,0.00012820408336568448,0.0001102543565762475,0.00012820408336568448,1.0,1.0,,,,,,
839,0.5194053893947641,0.00011063010884759924,0.00012788580457017,0.00011063010884759924,0.00012788580457017,1.0,1.0,,,,,,
840,0.5169386744003328,0.00011105869890337768,0.000127594633814979,0.00011105869890337768,0.000127594633814979,1.0,1.0,21.0,-1.129927403380194,-0.6129887289798612,0.0032932977485228246,0.4574972452689468,0.6067370331505961
841,0.5154103269465476,0.00011153891516740298,0.00012735409339397337,0.00011153891516740298,0.00012735409339397337,1.0,1.0,,,,,,
842,0.5148118665571687,0.00011195820704807176,0.00012718244341996537,0.00011195820704807176,0.00012718244341996537,1.0,1.0,,,,,,
843,0.5152174374334382,0.00011231706267949198,0.00012701120964236473,0.00011231706267949198,0.00012701120964236473,1.0,1.0,,,,,,
844,0.5166487609969294,0.00011273170803679342,0.0001268182398599001,0.00011273170803679342,0.0001268182398599001,1.0,1.0,,,,,,
845,0.5193445176975985,0.00011318747217868503,0.00012662629937709084,0.00011318747217868503,0.00012662629937709084,1.0,1.0,,,,,,
846,0.5234301627645859,0.00011357218548731227,0.00012647250526021833,0.00011357218548731227,0.00012647250526021833,1.0,1.0,,,,,,
847,0.5276466513138192,0.00011387758205704973,0.00012635458278233177,0.00011387758205704973,0.00012635458278233177,1.0,1.0,,,,,,
848,0.5310602755185024,0.00011418443195470202,0.00012627132736531128,0.00011418443195470202,0.00012627132736531128,1.0,1.0,,,,,,
849,0.531385584257117,0.00011445315239086037,0.00012619059436288054,0.00011445315239086037,0.00012619059436288054,1.0,1.0,,,,,,
850,0.5288635459004853,0.000114728579898555,0.00012605235738514083,0.000114728579898555,0.00012605235738514083,1.0,1.0,21.25,-1.1418011765127216,-0.6129376306122363,0.0033763826130205183,0.4631835706420757,0.6055676881687597
851,0.5254941420170329,0.00011505986978462965,0.0001259006636568299,0.00011505986978462965,0.0001259006636568299,1.0,1.0,,,,,,
852,0.5228026661687633,0.00011531873422902728,0.0001257794615206127,0.00011531873422902728,0.0001257794615206127,1.0,1.0,,,,,,
853,0.520282686669176,0.00011546696467982508,0.00012567109110720918,0.00011546696467982508,0.00012567109110720918,1.0,1.0,,,,,,
854,0.5168957514609517,0.00011554077182052356,0.00012553069246259136,0.00011554077182052356,0.00012553069246259136,1.0,1.0,,,,,,
855,0.5136611877336913,0.00011561569697766403,0.0001254322153029809,0.00011561569697766403,0.0001254322153029809,1.0,1.0,,,,,,
856,0.5116544570757726,0.00011556073510455901,0.0001253640148459433,0.00011556073510455901,0.0001253640148459433,1.0,1.0,,,,,,
857,0.5110920167685333,0.00011550144042253792,0.00012525221194855063,0.00011550144042253792,0.00012525221194855063,1.0,1.0,,,,,,
858,0.5124699500937537,0.0001154995111568906,0.00012509817541107716,0.0001154995111568906,0.00012509817541107716,1.0,1.0,,,,,,
859,0.5167527442241726,0.00011544813333342703,0.00012496723046200424,0.00011544813333342703,0.00012496723046200424,1.0,1.0,,,,,,
860,0.5223883149535894,0.00011542836879882086,0.00012485624052567556,0.00011542836879882086,0.00012485624052567556,1.0,1.0,21.5,-1.1354850882483012,-0.6130967732947118,0.003117619978833745,0.46005739781177696,0.6027467805231165
861,0.5267705662587383,0.00011546176102609209,0.00012472829149289861,0.00011546176102609209,0.00012472829149289861,1.0,1.0,,,,,,
862,0.5289246130944791,0.00011549503536553299,0.00012458836258125427,0.00011549503536553299,0.00012458836258125427,1.0,1.0,,,,,,
863,0.5305750638268725,0.00011557827203215027,0.00012442554759645017,0.00011557827203215027,0.00012442554759645017,1.0,1.0,,,,,,
864,0.5320799729859862,0.00011566218972182726,0.00012432156159731479,0.00011566218972182726,0.00012432156159731479,1.0,1.0,,,,,,
865,0.5327497976362466,0.00011576803049110078,0.0001241496300753852,0.00011576803049110078,0.0001241496300753852,1.0,1.0,,,,,,
866,0.5343395576209197,0.00011597076412627216,0.0001239108928734908,0.00011597076412627216,0.0001239108928734908,1.0,1.0,,,,,,
867,0.5376182280561799,0.0001161508717264172,0.00012363854576032997,0.0001161508717264172,0.00012363854576032997,1.0,1.0,,,,,,
868,0.5417611035454418,0.00011632156028328694,0.00012334065516395276,0.00011632156028328694,0.00012334065516395276,1.0,1.0,,,,,,
869,0.5454364864692128,0.00011648972414731487,0.0001230995023758162,0.00011648972414731487,0.0001230995023758162,1.0,1.0,,,,,,
870,0.5474928517301705,0.00011664335736922433,0.000122868407125345,0.00011664335736922433,0.000122868407125345,1.0,1.0,21.75,-1.1603927856921272,-0.6128999339619567,0.003437676568699874,0.47181683519655215,0.5945804465258939
871,0.5476752658601042,0.00011674280610794153,0.00012261407780187034,0.00011674280610794153,0.00012261407780187034,1.0,1.0,,,,,,
872,0.5437077114434848,0.0001168994302277535,0.00012240233073243894,0.0001168994302277535,0.00012240233073243894,1.0,1.0,,,,,,
873,0.535004153753051,0.00011712763784977894,0.00012227843628190882,0.00011712763784977894,0.00012227843628190882,1.0,1.0,,,,,,
874,0.5256730094033566,0.00011737399460271806,0.00012211155149936578,0.00011737399460271806,0.00012211155149936578,1.0,1.0,,,,,,
875,0.5191598973131347,0.00011762911517788303,0.00012192781892813731,0.00011762911517788303,0.00012192781892813731,1.0,1.0,,,,,,
876,0.5141454297609284,0.00011785057357966763,0.00012178676504803405,0.00011785057357966763,0.00012178676504803405,1.0,1.0,,,,,,
877,0.5098106743459399,0.0001180521862747467,0.00012167428850642058,0.0001180521862747467,0.00012167428850642058,1.0,1.0,,,,,,
878,0.5073539287757911,0.00011825870797182822,0.00012150202284005301,0.00011825870797182822,0.00012150202284005301,1.0,1.0,,,,,,
879,0.5058429155916065,0.00011845952920455871,0.00012125443871375356,0.00011845952920455871,0.00012125443871375356,1.0,1.0,,,,,,
880,0.5038230913479579,0.00011864512953200069,0.00012109460887657203,0.00011864512953200069,0.00012109460887657203,1.0,1.0,22.0,-1.116749251671373,-0.6129261603234152,0.0033950330599280304,0.4511514922386699,0.6177676033647981
881,0.5020137030570817,0.00011878991266005734,0.00012097824752682368,0.00011878991266005734,0.00012097824752682368,1.0,1.0,,,,,,
882,0.5012672615005282,0.00011892488049192055,0.00012085479811388068,0.00011892488049192055,0.00012085479811388068,1.0,1.0,,,,,,
883,0.501041316153135,0.00011911311315797828,0.00012075391828733009,0.00011911311315797828,0.00012075391828733009,1.0,1.0,,,,,,
884,0.5007772465446741,0.00011932712766301036,0.000120675405829477,0.00011932712766301036,0.000120675405829477,1.0,1.0,,,,,,
885,0.5007560302297935,0.00011951753442817442,0.00012057971679790148,0.00011951753442817442,0.00012057971679790148,1.0,1.0,,,,,,
886,0.5016887314657156,0.00011972416113996646,0.00012046347515507002,0.00011972416113996646,0.00012046347515507002,1.0,1.0,,,,,,
887,0.5043944079432449,0.00011992826215923893,0.00012034384285282888,0.00011992826215923893,0.00012034384285282888,1.0,1.0,,,,,,
888,0.5092604568806642,0.00012014838942308644,0.00012024801276205298,0.00012014838942308644,0.00012024801276205298,1.0,1.0,,,,,,
889,0.5152374309474329,0.0001203787075683391,0.00012012234241921374,0.0001203787075683391,0.00012012234241921374,1.0,1.0,,,,,,
890,0.5223202006485906,0.00012057822118485016,0.00011995433287354058,0.00012057822118485016,0.00011995433287354058,1.0,1.0,22.25,-1.135166877855282,-0.6128466772066913,0.0035242709258287426,0.46012635748801267,0.6186571975159604
891,0.5300327139590347,0.00012081889885233373,0.00012111693362330015,0.00012081889885233373,0.00012111693362330015,1.0,1.0,,,,,,
892,0.5360982725582601,0.00012098829621347964,0.0001171996194599743,0.00012098829621347964,0.0001171996194599743,1.0,1.0,,,,,,
893,0.5396846188613417,0.000121298330613639,0.00010981775459649004,0.000121298330613639,0.00010981775459649004,1.0,1.0,,,,,,
894,0.5416354279687532,0.00012184896421020677,0.00010289843101810247,0.00012184896421020677,0.00010289843101810247,1.0,1.0,,,,,,
895,0.542355393081002,0.0001222095297679316,9.902864578426236e-05,0.0001222095297679316,9.902864578426236e-05,1.0,1.0,,,,,,
896,0.541831424842118,0.0001222362898567934,9.787413590410258e-05,0.0001222362898567934,9.787413590410258e-05,1.0,1.0,,,,,,
897,0.5396902964138902,0.00012225567922797512,9.673628945106765e-05,0.00012225567922797512,9.673628945106765e-05,1.0,1.0,,,,,,
898,0.5347971965508656,0.00012225496814568366,9.561313405115732e-05,0.00012225496814568366,9.561313405115732e-05,1.0,1.0,,,,,,
899,0.5272688487140234,0.0001222675002416532,9.455460420223236e-05,0.0001222675002416532,9.455460420223236e-05,1.0,1.0,,,,,,
900,0.5197305588137838,0.00012227027180493891,9.357788324005754e-05,0.00012227027180493891,9.357788324005754e-05,1.0,1.0,22.5,-1.1325688781254768,-0.612838319311693,0.0035378606862398274,0.45889532093976815,0.6188027014213971
901,0.5144535891228594,0.00012225739822362453,9.264745958464569e-05,0.00012225739822362453,9.264745958464569e-05,1.0,1.0,,,,,,
902,0.5104865178178362,0.0001222304783537719,9.185330407252714e-05,0.0001222304783537719,9.185330407252714e-05,1.0,1.0,,,,,,
903,0.5074436863695301,0.00012220361625120163,9.102552305593502e-05,0.00012220361625120163,9.102552305593502e-05,1.0,1.0,,,,,,
904,0.5064310560933319,0.00012207711795415494,9.009955739803815e-05,0.00012207711795415494,9.009955739803815e-05,1.0,1.0,,,,,,
905,0.5063334043382983,0.0001218706134692258,8.916505042237369e-05,0.0001218706134692258,8.916505042237369e-05,1.0,1.0,,,,,,
906,0.5056498842716927,0.00012170279403841967,8.824481990405818e-05,0.00012170279403841967,8.824481990405818e-05,1.0,1.0,,,,,,
907,0.5040908070978501,0.0001215429913688562,8.73338043924761e-05,0.0001215429913688562,8.73338043924761e-05,1.0,1.0,,,,,,
908,0.5025763656415224,0.00012217072535509118,8.842202457628525e-05,0.00012217072535509118,8.842202457628525e-05,1.0,1.0,,,,,,
909,0.5026435658542521,0.00012315630245708889,9.066063312165157e-05,0.00012315630245708889,9.066063312165157e-05,1.0,1.0,,,,,,
910,0.5051006621288068,0.00012288273705308764,8.984525075105413e-05,0.00012288273705308764,8.984525075105413e-05,1.0,1.0,22.75,-1.1181591917609446,-0.6130585296321378,0.0031798033649289093,0.4517251799659615,0.6192157048350703
911,0.5103536002653035,0.00012287071860017472,8.959122972535734e-05,0.00012287071860017472,8.959122972535734e-05,1.0,1.0,,,,,,
912,0.5174220077160497,0.00012290659489859219,8.943868769859872e-05,0.00012290659489859219,8.943868769859872e-05,1.0,1.0,,,,,,
913,0.5246144189651478,0.00012297253512595494,8.932555917853688e-05,0.00012297253512595494,8.932555917853688e-05,1.0,1.0,,,,,,
914,0.5289301359225642,0.0001230161143703373,8.914839756307164e-05,0.0001230161143703373,8.914839756307164e-05,1.0,1.0,,,,,,
915,0.5305418075880725,0.0001230615336812798,8.90585849481108e-05,0.0001230615336812798,8.90585849481108e-05,1.0,1.0,,,,,,
916,0.5317634971183343,0.0001231165915598811,8.901661915481118e-05,0.0001231165915598811,8.901661915481118e-05,1.0,1.0,,,,,,
917,0.5336216818607105,0.000123138300762135,8.882288124367681e-05,0.000123138300762135,8.882288124367681e-05,1.0,1.0,,,,,,
918,0.5354923179897393,0.00012313676177064971,8.857735138472327e-05,0.00012313676177064971,8.857735138472327e-05,1.0,1.0,,,,,,
919,0.5369016843010198,0.00012317081530536467,8.836555391869048e-05,0.00012317081530536467,8.836555391869048e-05,1.0,1.0,,,,,,
920,0.5380528445201597,0.00012326415673764174,8.815526669550381e-05,0.00012326415673764174,8.815526669550381e-05,1.0,1.0,23.0,-1.151313260273039,-0.6132604157528793,0.0028515408045887963,0.46733835445668204,0.6110885833094198
921,0.5388358912842531,0.000123332335582876,8.790285489273648e-05,0.000123332335582876,8.790285489273648e-05,1.0,1.0,,,,,,
922,0.5402299813270844,0.00012335290770942734,8.76466015361493e-05,0.00012335290770942734,8.76466015361493e-05,1.0,1.0,,,,,,
923,0.5426779116915503,0.0001233670660053357,8.737636261291447e-05,0.0001233670660053357,8.737636261291447e-05,1.0,1.0,,,,,,
924,0.5465675047165798,0.00012339240719078505,8.708540117939974e-05,0.00012339240719078505,8.708540117939974e-05,1.0,1.0,,,,,,
925,0.5507828051052441,0.00012340359513196588,8.68201024368687e-05,0.00012340359513196588,8.68201024368687e-05,1.0,1.0,,,,,,
926,0.5525625154981706,0.00012342470882426178,8.658020529929552e-05,0.00012342470882426178,8.658020529929552e-05,1.0,1.0,,,,,,
927,0.5525591071166318,0.00012348891815710327,8.638677285000059e-05,0.00012348891815710327,8.638677285000059e-05,1.0,1.0,,,,,,
928,0.5535750608574254,0.00012355100256823443,8.620077228561265e-05,0.00012355100256823443,8.620077228561265e-05,1.0,1.0,,,,,,
929,0.5549424221212185,0.0001235789246704601,8.602226592585585e-05,0.0001235789246704601,8.602226592585585e-05,1.0,1.0,,,,,,
930,0.5553134435929392,0.00012361509868207088,8.584999193568473e-05,0.00012361509868207088,8.584999193568473e-05,1.0,1.0,23.25,-1.1687612178774356,-0.6134477742844964,0.0025468997967556754,0.47512993680730875,0.6311112805826928
931,0.5557457916151362,0.00012367912087767798,8.56495152701598e-05,0.00012367912087767798,8.56495152701598e-05,1.0,1.0,,,,,,
932,0.5541919651856019,0.0001237247706654319,8.546759459741288e-05,0.0001237247706654319,8.546759459741288e-05,1.0,1.0,,,,,,
933,0.5483944827912672,0.00012375249976931166,8.528544955152611e-05,0.00012375249976931166,8.528544955152611e-05,1.0,1.0,,,,,,
934,0.5402068490201163,0.00012385020262053906,8.511500235699015e-05,0.00012385020262053906,8.511500235699015e-05,1.0,1.0,,,,,,
935,0.5325210158466318,0.000123936821752144,8.495651020763458e-05,0.000123936821752144,8.495651020763458e-05,1.0,1.0,,,,,,
936,0.5259977198902328,0.00012402031601473144,8.478378659261558e-05,0.00012402031601473144,8.478378659261558e-05,1.0,1.0,,,,,,
937,0.5207252118944141,0.00012413077600311845,8.462909683267375e-05,0.00012413077600311845,8.462909683267375e-05,1.0,1.0,,,,,,
938,0.5169175533854486,0.0001242755269075607,8.448387335183467e-05,0.0001242755269075607,8.448387335183467e-05,1.0,1.0,,,,,,
939,0.5152662718389714,0.0001244129182119971,8.436689703685322e-05,0.0001244129182119971,8.436689703685322e-05,1.0,1.0,,,,,,
940,0.5165589647033489,0.0001245592050537425,8.43008110362035e-05,0.0001245592050537425,8.43008110362035e-05,1.0,1.0,23.5,-1.1299628247871494,-0.6134038600838004,0.0026183033578464306,0.45714686658001596,0.638606436418386
941,0.5202377046380947,0.00012466905116452023,8.422105571956167e-05,0.00012466905116452023,8.422105571956167e-05,1.0,1.0,,,,,,
942,0.5257091025154804,0.00012477543073543707,8.416036060345254e-05,0.00012477543073543707,8.416036060345254e-05,1.0,1.0,,,,,,
943,0.5301948367912538,0.0001249274262592194,8.414785645187386e-05,0.0001249274262592194,8.414785645187386e-05,1.0,1.0,,,,,,
944,0.5317825757006298,0.000125074537391561,8.423978139054285e-05,0.000125074537391561,8.423978139054285e-05,1.0,1.0,,,,,,
945,0.5303262282159881,0.00012520567185487014,8.428090368444876e-05,0.00012520567185487014,8.428090368444876e-05,1.0,1.0,,,,,,
946,0.526239564903236,0.00012533602258660528,8.41756514725095e-05,0.00012533602258660528,8.41756514725095e-05,1.0,1.0,,,,,,
947,0.521763206016063,0.00012549061240695863,8.406248102765329e-05,0.00012549061240695863,8.406248102765329e-05,1.0,1.0,,,,,,
948,0.5180842069067275,0.000125664762041101,8.393754597593263e-05,0.000125664762041101,8.393754597593263e-05,1.0,1.0,,,,,,
949,0.5152414834327835,0.00012580697750562715,8.385037542247423e-05,0.00012580697750562715,8.385037542247423e-05,1.0,1.0,,,,,,
950,0.5143474032901264,0.00012593836549798767,8.372392363916642e-05,0.00012593836549798767,8.372392363916642e-05,1.0,1.0,23.75,-1.1275997011260745,-0.6132522978359481,0.002864740365740646,0.45614361441961604,0.6409161985239858
951,0.5155819664542457,0.0001260919678416076,8.360384479569587e-05,0.0001260919678416076,8.360384479569587e-05,1.0,1.0,,,,,,
952,0.5160091287207137,0.0001262767318500738,8.350353202353423e-05,0.0001262767318500738,8.350353202353423e-05,1.0,1.0,,,,,,
953,0.5147634992800568,0.0001263742816754021,8.339361869877473e-05,0.0001263742816754021,8.339361869877473e-05,1.0,1.0,,,,,,
954,0.5123499933854789,0.0001264393675882727,8.325433472174498e-05,0.0001264393675882727,8.325433472174498e-05,1.0,1.0,,,,,,
955,0.509408476422472,0.000126517980362019,8.308870237638905e-05,0.000126517980362019,8.308870237638905e-05,1.0,1.0,,,,,,
956,0.5068452211445592,0.00012659172496857,8.297405713335352e-05,0.00012659172496857,8.297405713335352e-05,1.0,1.0,,,,,,
957,0.5068420548770849,0.0001266964794880661,8.287350814385646e-05,0.0001266964794880661,8.287350814385646e-05,1.0,1.0,,,,,,
958,0.510573774251632,0.0001268108634275398,8.275456736443572e-05,0.0001268108634275398,8.275456736443572e-05,1.0,1.0,,,,,,
959,0.5161772152351247,0.0001269242600969311,8.261953824167824e-05,0.0001269242600969311,8.261953824167824e-05,1.0,1.0,,,,,,
