step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
791,0.6043868991770701,0.001988205095298182,0.004218299228229781,0.001988205095298182,0.004218299228229781,1.0,1.0,,,,,,
792,0.6086339572092831,0.001988518177574906,0.004218616553524576,0.001988518177574906,0.004218616553524576,1.0,1.0,,,,,,
793,0.6080647996931532,0.0019887240451623663,0.004218977395781212,0.0019887240451623663,0.004218977395781212,1.0,1.0,,,,,,
794,0.6026350600261072,0.001988868482387687,0.004219392868790831,0.001988868482387687,0.004219392868790831,1.0,1.0,,,,,,
795,0.5966052292581695,0.0019890385519919953,0.0042198102456434735,0.0019890385519919953,0.0042198102456434735,1.0,1.0,,,,,,
796,0.5895734938135115,0.0019890983981914775,0.004220261733330974,0.0019890983981914775,0.004220261733330974,1.0,1.0,,,,,,
797,0.5827915558659306,0.001989102847639104,0.004220754940212066,0.001989102847639104,0.004220754940212066,1.0,1.0,,,,,,
798,0.5768163298971364,0.0019891269022543337,0.0042212975812114615,0.0019891269022543337,0.0042212975812114615,1.0,1.0,,,,,,
799,0.5685034649763877,0.001989153967811382,0.004221880636582163,0.001989153967811382,0.004221880636582163,1.0,1.0,,,,,,
800,0.5604634590820359,0.0019891482587332406,0.004222475771586519,0.0019891482587332406,0.004222475771586519,1.0,1.0,20.0,-1.228788364926491,-0.6683249058444551,0.05362794345895575,0.45611064938392715,0.6223001154563627
801,0.5567383142085163,0.0019891198554166964,0.004223068275698383,0.0019891198554166964,0.004223068275698383,1.0,1.0,,,,,,
802,0.5571605827503129,0.001989094244005022,0.004223669445228231,0.001989094244005022,0.004223669445228231,1.0,1.0,,,,,,
803,0.5633444471537898,0.0019890568664677755,0.004224278191438395,0.0019890568664677755,0.004224278191438395,1.0,1.0,,,,,,
804,0.5748108841665505,0.001989044459718859,0.004224914226358542,0.001989044459718859,0.004224914226358542,1.0,1.0,,,,,,
805,0.5848136964234425,0.0019890480423522673,0.004225683118746233,0.0019890480423522673,0.004225683118746233,1.0,1.0,,,,,,
806,0.5845976998238447,0.0019889916759741346,0.004226497163490388,0.0019889916759741346,0.004226497163490388,1.0,1.0,,,,,,
807,0.5804899829526754,0.001988989907393976,0.0042272675890315,0.001988989907393976,0.0042272675890315,1.0,1.0,,,,,,
808,0.5758720152804054,0.0019890674588884526,0.004228036299289449,0.0019890674588884526,0.004228036299289449,1.0,1.0,,,,,,
809,0.5694253858213058,0.0019891121502277273,0.004228782380805867,0.0019891121502277273,0.004228782380805867,1.0,1.0,,,,,,
810,0.5649232759131644,0.0019891269304695538,0.004229556157317672,0.0019891269304695538,0.004229556157317672,1.0,1.0,20.25,-1.2332641972024538,-0.6683409212892895,0.053605265014187754,0.45807157719703595,0.631070802912941
811,0.5603374224390332,0.0019891930182403565,0.004230347967821841,0.0019891930182403565,0.004230347967821841,1.0,1.0,,,,,,
812,0.5532547822432224,0.0019892275431323218,0.004231068161657111,0.0019892275431323218,0.004231068161657111,1.0,1.0,,,,,,
813,0.5397196652728553,0.0019893154233434863,0.004231793043672019,0.0019893154233434863,0.004231793043672019,1.0,1.0,,,,,,
814,0.5249201490011975,0.0019894438409656487,0.0042325979231101225,0.0019894438409656487,0.0042325979231101225,1.0,1.0,,,,,,
815,0.5133284429824276,0.0019895861070073884,0.004233383620536785,0.0019895861070073884,0.004233383620536785,1.0,1.0,,,,,,
816,0.5060331378073879,0.001989655083064822,0.00423399400090815,0.001989655083064822,0.00423399400090815,1.0,1.0,,,,,,
817,0.5032536559394984,0.001989657798214411,0.004234471536546043,0.001989657798214411,0.004234471536546043,1.0,1.0,,,,,,
818,0.5045496146443667,0.0019896949046327174,0.004235020008819056,0.0019896949046327174,0.004235020008819056,1.0,1.0,,,,,,
819,0.5100281633715418,0.0019898662766480095,0.0042355525524734,0.0019898662766480095,0.0042355525524734,1.0,1.0,,,,,,
820,0.5154140161795268,0.0019901518035744395,0.004236041669797971,0.0019901518035744395,0.004236041669797971,1.0,1.0,20.5,-1.1840655768721524,-0.6686515606926257,0.05316538846850297,0.4352917830286504,0.6158653128909688
821,0.5163645854622033,0.001990326041123616,0.004236546959431263,0.001990326041123616,0.004236546959431263,1.0,1.0,,,,,,
822,0.514414769532486,0.0019904698352485382,0.004237009574425003,0.0019904698352485382,0.004237009574425003,1.0,1.0,,,,,,
823,0.5124476941722971,0.0019905679630702186,0.004237608651133764,0.0019905679630702186,0.004237608651133764,1.0,1.0,,,,,,
824,0.5137319427171027,0.001990587854667341,0.004238248680572652,0.001990587854667341,0.004238248680572652,1.0,1.0,,,,,,
825,0.5206345750704477,0.001990622842791794,0.004238992071692074,0.001990622842791794,0.004238992071692074,1.0,1.0,,,,,,
826,0.5299533111566218,0.0019906561009031746,0.004239837327140279,0.0019906561009031746,0.004239837327140279,1.0,1.0,,,,,,
827,0.5428042439877206,0.0019906838295720417,0.0042406190216351825,0.0019906838295720417,0.0042406190216351825,1.0,1.0,,,,,,
828,0.5586198506366001,0.001990674785738681,0.00424137506697756,0.001990674785738681,0.00424137506697756,1.0,1.0,,,,,,
829,0.5761005094427037,0.0019907278712417535,0.004242180666020866,0.0019907278712417535,0.004242180666020866,1.0,1.0,,,,,,
830,0.5909902710808177,0.0019907874367071942,0.00424298277557554,0.0019907874367071942,0.00424298277557554,1.0,1.0,20.75,-1.2601456574632828,-0.6691553863824651,0.052451953206608795,0.4689856823936542,0.6089657888487768
831,0.5966255554750113,0.0019908229582518027,0.004243779118498619,0.0019908229582518027,0.004243779118498619,1.0,1.0,,,,,,
832,0.5944470322155668,0.0019908603817928036,0.004244574043021045,0.0019908603817928036,0.004244574043021045,1.0,1.0,,,,,,
833,0.5862813446827027,0.0019908351778246862,0.004245247274551102,0.0019908351778246862,0.004245247274551102,1.0,1.0,,,,,,
834,0.5743215504193951,0.001990808110671922,0.004245829233698714,0.001990808110671922,0.004245829233698714,1.0,1.0,,,,,,
835,0.5654649159128979,0.0019907500487415805,0.004246404156849037,0.0019907500487415805,0.004246404156849037,1.0,1.0,,,,,,
836,0.5572967734056666,0.0019906375364776288,0.004246880600260713,0.0019906375364776288,0.004246880600260713,1.0,1.0,,,,,,
837,0.5502394515243982,0.0019906062741441026,0.0042469778631923595,0.0019906062741441026,0.0042469778631923595,1.0,1.0,,,,,,
838,0.543770135800564,0.001990614568146175,0.0042468430536361165,0.001990614568146175,0.0042468430536361165,1.0,1.0,,,,,,
839,0.5403848867146566,0.0019905784572891673,0.004246775730149605,0.0019905784572891673,0.004246775730149605,1.0,1.0,,,,,,
840,0.5400052171882429,0.0019904836457062,0.004246654136177379,0.0019904836457062,0.004246654136177379,1.0,1.0,21.0,-1.210133857315536,-0.6701286401272931,0.051073790968489914,0.4462359382177334,0.6331246875877552
841,0.5433896900720462,0.001990357482170613,0.004246587538867105,0.001990357482170613,0.004246587538867105,1.0,1.0,,,,,,
842,0.5516958451515372,0.001990271309679572,0.00424648530396843,0.001990271309679572,0.00424648530396843,1.0,1.0,,,,,,
843,0.5673050887813662,0.001990220088637354,0.004246236232391298,0.001990220088637354,0.004246236232391298,1.0,1.0,,,,,,
844,0.5922379309144696,0.0019901608340005326,0.0042459092682026675,0.0019901608340005326,0.0042459092682026675,1.0,1.0,,,,,,
845,0.6237946737479118,0.001990086315053713,0.004245689458017383,0.001990086315053713,0.004245689458017383,1.0,1.0,,,,,,
846,0.6527209044504988,0.0019900175638681438,0.004245506016863616,0.0019900175638681438,0.004245506016863616,1.0,1.0,,,,,,
847,0.6738192734187417,0.0019899439097702813,0.004245290116826048,0.0019899439097702813,0.004245290116826048,1.0,1.0,,,,,,
848,0.6890199492961421,0.0019898484928818063,0.0042450918980937585,0.0019898484928818063,0.0042450918980937585,1.0,1.0,,,,,,
849,0.6954433751762487,0.0019898264250181167,0.004244875083070135,0.0019898264250181167,0.004244875083070135,1.0,1.0,,,,,,
850,0.695546754006985,0.001989867081394472,0.0042446378574523425,0.001989867081394472,0.0042446378574523425,1.0,1.0,21.25,-1.3630726855071378,-0.6675259315001528,0.05475931981008173,0.5102785503681364,0.6055801671325133
851,0.6920989502841431,0.00198981521777356,0.0042443972756870015,0.00198981521777356,0.0042443972756870015,1.0,1.0,,,,,,
852,0.6794346990043127,0.0019897118173274643,0.004244166840599344,0.0019897118173274643,0.004244166840599344,1.0,1.0,,,,,,
853,0.6648475892801528,0.001989604358119687,0.00424391344096626,0.001989604358119687,0.00424391344096626,1.0,1.0,,,,,,
854,0.6458247576737352,0.0019895119768689466,0.004243673889386005,0.0019895119768689466,0.004243673889386005,1.0,1.0,,,,,,
855,0.6198866380890204,0.001989377492205793,0.004243492993320326,0.001989377492205793,0.004243492993320326,1.0,1.0,,,,,,
856,0.5873906770482695,0.0019893404461877903,0.004243298279962069,0.0019893404461877903,0.004243298279962069,1.0,1.0,,,,,,
857,0.5589764030623765,0.0019893330378947765,0.004243095060887358,0.0019893330378947765,0.004243095060887358,1.0,1.0,,,,,,
858,0.5380897374240604,0.001989273868069351,0.004242899248966245,0.001989273868069351,0.004242899248966245,1.0,1.0,,,,,,
859,0.522578823047696,0.001989270328208399,0.004242700179101079,0.001989270328208399,0.004242700179101079,1.0,1.0,,,,,,
860,0.5112137851877626,0.001989251207106993,0.004242471981621144,0.001989251207106993,0.004242471981621144,1.0,1.0,21.5,-1.178500173417151,-0.6672863882293883,0.0550985216800128,0.43378337714237186,0.6431798656770739
861,0.5042974539574705,0.001989220122453083,0.004242237231181069,0.001989220122453083,0.004242237231181069,1.0,1.0,,,,,,
862,0.5024193109952134,0.00198916157629447,0.00424202440193809,0.00198916157629447,0.00424202440193809,1.0,1.0,,,,,,
863,0.502671358893249,0.001989147499667041,0.004241820704447417,0.001989147499667041,0.004241820704447417,1.0,1.0,,,,,,
864,0.5024124880623639,0.001989170454351153,0.004241597597606943,0.001989170454351153,0.004241597597606943,1.0,1.0,,,,,,
865,0.5053588294349406,0.0019891656713563904,0.004241388678185172,0.0019891656713563904,0.004241388678185172,1.0,1.0,,,,,,
866,0.5125589244339548,0.0019890963486102766,0.00424119731853999,0.0019890963486102766,0.00424119731853999,1.0,1.0,,,,,,
867,0.5257710606290392,0.0019889888560685786,0.00424097631738459,0.0019889888560685786,0.00424097631738459,1.0,1.0,,,,,,
868,0.5462113039068233,0.0019889173267201993,0.004240745623629239,0.0019889173267201993,0.004240745623629239,1.0,1.0,,,,,,
869,0.5708887230997466,0.0019889122988003523,0.0042405181465485576,0.0019889122988003523,0.0042405181465485576,1.0,1.0,,,,,,
870,0.5974063950301862,0.0019888913111773448,0.004240334945273983,0.0019888913111773448,0.004240334945273983,1.0,1.0,21.75,-1.2644254246263977,-0.6670190295962115,0.05547711110156648,0.47247262147287417,0.6300982205003354
871,0.6254897972161502,0.001988882921367223,0.004240197570349119,0.001988882921367223,0.004240197570349119,1.0,1.0,,,,,,
872,0.646303590009387,0.0019888111110043572,0.004240064333779421,0.0019888111110043572,0.004240064333779421,1.0,1.0,,,,,,
873,0.6523538023638676,0.001988803877673728,0.004239944795519336,0.001988803877673728,0.004239944795519336,1.0,1.0,,,,,,
874,0.6434706624707546,0.001988914281357603,0.004239782688439863,0.001988914281357603,0.004239782688439863,1.0,1.0,,,,,,
875,0.6248286828642456,0.001988915896835373,0.004239659249496475,0.001988915896835373,0.004239659249496475,1.0,1.0,,,,,,
876,0.6029712499228375,0.0019889041254014285,0.004239552728231531,0.0019889041254014285,0.004239552728231531,1.0,1.0,,,,,,
877,0.5836898847402415,0.0019888670506463396,0.004239425446888359,0.0019888670506463396,0.004239425446888359,1.0,1.0,,,,,,
878,0.5685924042126376,0.0019887878749227446,0.004239261941937938,0.0019887878749227446,0.004239261941937938,1.0,1.0,,,,,,
879,0.5511301385513859,0.0019886631376363627,0.004239097800620319,0.0019886631376363627,0.004239097800620319,1.0,1.0,,,,,,
880,0.5335779831758052,0.0019885804739325857,0.0042389370668770385,0.0019885804739325857,0.0042389370668770385,1.0,1.0,22.0,-1.202861181388465,-0.6692831982126599,0.052270967067181706,0.44359065820038773,0.6403759348619342
881,0.5229951287388835,0.001988492120767242,0.004238767741236356,0.001988492120767242,0.004238767741236356,1.0,1.0,,,,,,
882,0.5182488694009695,0.0019883521953105304,0.004238611850615445,0.0019883521953105304,0.004238611850615445,1.0,1.0,,,,,,
883,0.5141409664150934,0.0019881682982788016,0.004238449982467567,0.0019881682982788016,0.004238449982467567,1.0,1.0,,,,,,
884,0.5086676852615297,0.001987997731058765,0.00423833252283315,0.001987997731058765,0.00423833252283315,1.0,1.0,,,,,,
885,0.5045893840736703,0.001987844918408467,0.004238234956521374,0.001987844918408467,0.004238234956521374,1.0,1.0,,,,,,
886,0.502730468290451,0.0019876787050081323,0.0042382511757334184,0.0019876787050081323,0.0042382511757334184,1.0,1.0,,,,,,
887,0.5056379506744965,0.001987641530827469,0.004238415744161756,0.001987641530827469,0.004238415744161756,1.0,1.0,,,,,,
888,0.5133537755130442,0.0019873495606462475,0.004238389097122107,0.0019873495606462475,0.004238389097122107,1.0,1.0,,,,,,
889,0.5219226248741192,0.001987010810139539,0.00423826733985756,0.001987010810139539,0.00423826733985756,1.0,1.0,,,,,,
890,0.529579279093833,0.0019868396886850376,0.004238173495374429,0.0019868396886850376,0.004238173495374429,1.0,1.0,22.25,-1.1980534425903433,-0.6684741634965103,0.053416589265965604,0.4420331015858654,0.6311419762680772
891,0.5368149983265453,0.0019866582734408473,0.00423803586750361,0.0019866582734408473,0.00423803586750361,1.0,1.0,,,,,,
892,0.5423347214938761,0.00198643768710567,0.004237841549047017,0.00198643768710567,0.004237841549047017,1.0,1.0,,,,,,
893,0.546385916697762,0.001986242353811599,0.004237676296355476,0.001986242353811599,0.004237676296355476,1.0,1.0,,,,,,
894,0.5488421024252166,0.0019860723344405037,0.004237515322662535,0.0019860723344405037,0.004237515322662535,1.0,1.0,,,,,,
895,0.5534119747938934,0.001985920528744398,0.00423724455260008,0.001985920528744398,0.00423724455260008,1.0,1.0,,,,,,
896,0.5609999686123576,0.0019861990190435043,0.004237054402954675,0.0019861990190435043,0.004237054402954675,1.0,1.0,,,,,,
897,0.5729069074507841,0.001986442180952153,0.004236950817720611,0.001986442180952153,0.004236950817720611,1.0,1.0,,,,,,
898,0.5856128700650949,0.0019863144749574704,0.004236818252418246,0.0019863144749574704,0.004236818252418246,1.0,1.0,,,,,,
899,0.598351921895657,0.0019861437632313944,0.004236692787516047,0.0019861437632313944,0.004236692787516047,1.0,1.0,,,,,,
900,0.613575127813556,0.0019859532369803186,0.004236539517503126,0.0019859532369803186,0.004236539517503126,1.0,1.0,22.5,-1.2834791428991073,-0.6699040150855512,0.05139186809062756,0.47805617349388313,0.6372320211295841
901,0.6269598156788477,0.0019858067478072637,0.004236357457165858,0.0019858067478072637,0.004236357457165858,1.0,1.0,,,,,,
902,0.6407236298584489,0.0019856931026060558,0.0042360864487388655,0.0019856931026060558,0.0042360864487388655,1.0,1.0,,,,,,
903,0.6502234381590406,0.0019855227915287436,0.004235761122440451,0.0019855227915287436,0.004235761122440451,1.0,1.0,,,,,,
904,0.6461963424795507,0.0019852902526471834,0.004235498931771145,0.0019852902526471834,0.004235498931771145,1.0,1.0,,,,,,
905,0.6354661700888422,0.001985078555183438,0.004235235464651899,0.001985078555183438,0.004235235464651899,1.0,1.0,,,,,,
906,0.6276922251978093,0.0019848574003242976,0.004234997735827427,0.0019848574003242976,0.004234997735827427,1.0,1.0,,,,,,
907,0.6231724928097332,0.001984786949460884,0.004234821674817001,0.001984786949460884,0.004234821674817001,1.0,1.0,,,,,,
908,0.6220312932334912,0.001984730751146298,0.0042347087979934216,0.001984730751146298,0.0042347087979934216,1.0,1.0,,,,,,
909,0.6146954452168585,0.0019845545194844176,0.0042345711505317254,0.0019845545194844176,0.0042345711505317254,1.0,1.0,,,,,,
910,0.6038051964288363,0.0019843501242822435,0.004234402604258944,0.0019843501242822435,0.004234402604258944,1.0,1.0,22.75,-1.2748672340347091,-0.6710620376058728,0.04975206663403983,0.4736220214225047,0.640594426683659
911,0.5942303387966785,0.0019841514328216327,0.004234203583338598,0.0019841514328216327,0.004234203583338598,1.0,1.0,,,,,,
912,0.584925942912168,0.0019839344354829654,0.004233967143935939,0.0019839344354829654,0.004233967143935939,1.0,1.0,,,,,,
913,0.5812180168928086,0.0019837622257413362,0.004233730843494806,0.0019837622257413362,0.004233730843494806,1.0,1.0,,,,,,
914,0.5869758388943621,0.001983586478866734,0.0042335031021880215,0.001983586478866734,0.0042335031021880215,1.0,1.0,,,,,,
915,0.5977230806508409,0.001983370757112757,0.004233276078145581,0.001983370757112757,0.004233276078145581,1.0,1.0,,,,,,
916,0.6096152713196308,0.0019831417962589124,0.004233047508512235,0.0019831417962589124,0.004233047508512235,1.0,1.0,,,,,,
917,0.6185618437112906,0.0019828637641285075,0.0042328470560499985,0.0019828637641285075,0.0042328470560499985,1.0,1.0,,,,,,
918,0.6209889697529036,0.001982577171591995,0.0042326851689590906,0.001982577171591995,0.0042326851689590906,1.0,1.0,,,,,,
919,0.6183567467690142,0.001982302429272814,0.004232518141934046,0.001982302429272814,0.004232518141934046,1.0,1.0,,,,,,
920,0.6120782223291927,0.0019820188099292355,0.004232340330877033,0.0019820188099292355,0.004232340330877033,1.0,1.0,23.0,-1.2829514319036992,-0.6708732095745065,0.05001945390453359,0.47708604325026116,0.6453465958318446
921,0.6059884058452449,0.001981703041137795,0.0042321667242185956,0.001981703041137795,0.0042321667242185956,1.0,1.0,,,,,,
922,0.5987827505288935,0.0019813033774750623,0.0042319833583111185,0.0019813033774750623,0.0042319833583111185,1.0,1.0,,,,,,
923,0.5915363110318894,0.0019808525615380634,0.0042318044430896505,0.0019808525615380634,0.0042318044430896505,1.0,1.0,,,,,,
924,0.5864219577720096,0.001980426652844861,0.00423167089431652,0.001980426652844861,0.00423167089431652,1.0,1.0,,,,,,
925,0.5855731678407918,0.001980072500066693,0.00423162157790974,0.001980072500066693,0.00423162157790974,1.0,1.0,,,,,,
926,0.5858760179845335,0.0019797347439872593,0.004231568201273135,0.0019797347439872593,0.004231568201273135,1.0,1.0,,,,,,
927,0.5826528526678486,0.0019794092982716944,0.004231531937315069,0.0019794092982716944,0.004231531937315069,1.0,1.0,,,,,,
928,0.5789241311045327,0.0019791474074120846,0.004231434650369659,0.0019791474074120846,0.004231434650369659,1.0,1.0,,,,,,
929,0.5756564128732312,0.0019789094957202,0.004231314653910546,0.0019789094957202,0.004231314653910546,1.0,1.0,,,,,,
930,0.5724202732105586,0.001978685188166657,0.004231140388747598,0.001978685188166657,0.004231140388747598,1.0,1.0,23.25,-1.2425649331068764,-0.6701446598963179,0.05105110640051302,0.46067634612808045,0.6481543545422535
931,0.5687201246228416,0.0019784648930418302,0.00423092599845996,0.0019784648930418302,0.00423092599845996,1.0,1.0,,,,,,
932,0.5643884332346667,0.0019782717995204947,0.00423068542710073,0.0019782717995204947,0.00423068542710073,1.0,1.0,,,,,,
933,0.5561782283861563,0.001978159806845484,0.0042303713708578255,0.001978159806845484,0.0042303713708578255,1.0,1.0,,,,,,
934,0.5503325618759505,0.0019780580218822135,0.004230062484233031,0.0019780580218822135,0.004230062484233031,1.0,1.0,,,,,,
935,0.5473471681339813,0.001977878960010253,0.004229898707554893,0.001977878960010253,0.004229898707554893,1.0,1.0,,,,,,
936,0.5490980526505715,0.0019777173255425937,0.004229778037018385,0.0019777173255425937,0.004229778037018385,1.0,1.0,,,,,,
937,0.5557398640682023,0.0019775513828176935,0.004229669292700438,0.0019775513828176935,0.004229669292700438,1.0,1.0,,,,,,
938,0.5599567864903995,0.001977453256653147,0.004229553187726214,0.001977453256653147,0.004229553187726214,1.0,1.0,,,,,,
939,0.5626904637921415,0.0019772168721611362,0.0042294225272132,0.0019772168721611362,0.0042294225272132,1.0,1.0,,,,,,
940,0.5687715299912008,0.0019769309475336566,0.0042293056518375675,0.0019769309475336566,0.0042293056518375675,1.0,1.0,23.5,-1.2378028613932297,-0.6690313314020289,0.05262761951192363,0.4595009009358813,0.6501048760865946
941,0.5807939473657953,0.0019766562746854283,0.004229229427586105,0.0019766562746854283,0.004229229427586105,1.0,1.0,,,,,,
942,0.5949217407934208,0.0019763242216325892,0.004229164996339648,0.0019763242216325892,0.004229164996339648,1.0,1.0,,,,,,
943,0.6041782352734804,0.001976027469902378,0.004229199983891603,0.001976027469902378,0.004229199983891603,1.0,1.0,,,,,,
944,0.6023131723466292,0.0019756987124454743,0.004229307611923777,0.0019756987124454743,0.004229307611923777,1.0,1.0,,,,,,
945,0.5956919520420763,0.001975364944675496,0.004229437133218089,0.001975364944675496,0.004229437133218089,1.0,1.0,,,,,,
946,0.5892278363354484,0.0019750287014105323,0.004229613676253821,0.0019750287014105323,0.004229613676253821,1.0,1.0,,,,,,
947,0.5787238935535085,0.001974699494834402,0.004229813044940268,0.001974699494834402,0.004229813044940268,1.0,1.0,,,,,,
948,0.5605129723167684,0.0019744366081895738,0.004229890694316737,0.0019744366081895738,0.004229890694316737,1.0,1.0,,,,,,
949,0.5378107376703292,0.0019742557326266814,0.004230054003627888,0.0019742557326266814,0.004230054003627888,1.0,1.0,,,,,,
950,0.5195906064978565,0.0019739734850535455,0.004230339122951753,0.0019739734850535455,0.004230339122951753,1.0,1.0,23.75,-1.1871501575274328,-0.6675595510295763,0.05471171334962782,0.43767892646373147,0.6651484535077387
951,0.5081005827060358,0.00197350039010767,0.00423038926615692,0.00197350039010767,0.00423038926615692,1.0,1.0,,,,,,
952,0.5044339617546599,0.0019730457029117276,0.004230486931544337,0.0019730457029117276,0.004230486931544337,1.0,1.0,,,,,,
953,0.5047443334833966,0.001972741834902338,0.0042305462755769215,0.001972741834902338,0.0042305462755769215,1.0,1.0,,,,,,
954,0.5016551393184596,0.001972507138900822,0.004230550920947729,0.001972507138900822,0.004230550920947729,1.0,1.0,,,,,,
955,0.4993136918179443,0.001972211244862169,0.004230704854742608,0.001972211244862169,0.004230704854742608,1.0,1.0,,,,,,
956,0.4999803483913876,0.001971886754807687,0.004230914599783196,0.001971886754807687,0.004230914599783196,1.0,1.0,,,,,,
957,0.5016547390260849,0.0019715929879870007,0.004231074423794887,0.0019715929879870007,0.004231074423794887,1.0,1.0,,,,,,
958,0.5064824137898744,0.001971261397444052,0.004231209797609777,0.001971261397444052,0.004231209797609777,1.0,1.0,,,,,,
959,0.5164464023510105,0.001970930287435421,0.004231447106231922,0.001970930287435421,0.004231447106231922,1.0,1.0,,,,,,
960,0.5279884670788881,0.0019705489955387603,0.00423176297986614,0.0019705489955387603,0.00423176297986614,1.0,1.0,24.0,-1.1952687743047896,-0.6672803072259015,0.055107132599230946,0.4417320007259328,0.6662808338131745
961,0.5383906308390466,0.001970187597854453,0.004232088745284036,0.001970187597854453,0.004232088745284036,1.0,1.0,,,,,,
962,0.5437856688378694,0.00196981494763745,0.004232347039574345,0.00196981494763745,0.004232347039574345,1.0,1.0,,,,,,
963,0.5440442087400384,0.0019695178081598303,0.004232630783305669,0.0019695178081598303,0.004232630783305669,1.0,1.0,,,,,,
964,0.5478927121548106,0.001969162339397555,0.004232905085863702,0.001969162339397555,0.004232905085863702,1.0,1.0,,,,,,
965,0.5597916163116173,0.0019688036183063413,0.0042331964201004196,0.0019688036183063413,0.0042331964201004196,1.0,1.0,,,,,,
966,0.5752676706188634,0.0019684855136693703,0.004233525912724595,0.0019684855136693703,0.004233525912724595,1.0,1.0,,,,,,
967,0.5892376417510157,0.0019681485532468796,0.00423391179483116,0.0019681485532468796,0.00423391179483116,1.0,1.0,,,,,,
968,0.5985410757261971,0.0019677504064731805,0.00423430879002119,0.0019677504064731805,0.00423430879002119,1.0,1.0,,,,,,
969,0.6061919116010294,0.0019673627261412386,0.004234714425680257,0.0019673627261412386,0.004234714425680257,1.0,1.0,,,,,,
970,0.6109254278933405,0.0019669510663314,0.004235137462631332,0.0019669510663314,0.004235137462631332,1.0,1.0,24.25,-1.277820432630526,-0.6668950047371855,0.055652734753883173,0.4780995923157114,0.6827920222129087
971,0.6111537837815023,0.001966541487694542,0.004235577617110482,0.001966541487694542,0.004235577617110482,1.0,1.0,,,,,,
972,0.6064637698276644,0.0019661233653739257,0.004236010309674878,0.0019661233653739257,0.004236010309674878,1.0,1.0,,,,,,
973,0.6010034522781686,0.00196573361814597,0.0042364298835959715,0.00196573361814597,0.0042364298835959715,1.0,1.0,,,,,,
974,0.5948527603053831,0.0019653885661071826,0.004236554054387309,0.0019653885661071826,0.004236554054387309,1.0,1.0,,,,,,
975,0.5858503581059016,0.00196514193919474,0.004236455101454297,0.00196514193919474,0.004236455101454297,1.0,1.0,,,,,,
976,0.5724824530462007,0.001964872921266394,0.004236319611857305,0.001964872921266394,0.004236319611857305,1.0,1.0,,,,,,
977,0.5605335896681393,0.001964563702006045,0.004236223842336232,0.001964563702006045,0.004236223842336232,1.0,1.0,,,,,,
978,0.5543262899880655,0.00196422659549495,0.0042361524447019315,0.00196422659549495,0.0042361524447019315,1.0,1.0,,,,,,
979,0.5547348673770552,0.001963858472529215,0.004236104015574271,0.001963858472529215,0.004236104015574271,1.0,1.0,,,,,,
980,0.5569126530491378,0.0019634691802817884,0.004236075438021579,0.0019634691802817884,0.004236075438021579,1.0,1.0,24.5,-1.2228104234820796,-0.6658977704329417,0.05706485432492926,0.45543662562449483,0.6607794506850844
981,0.5565952643159205,0.0019629936611463626,0.0042360268148300935,0.0019629936611463626,0.0042360268148300935,1.0,1.0,,,,,,
982,0.5553562361379255,0.001962715178371976,0.004235853173208309,0.001962715178371976,0.004235853173208309,1.0,1.0,,,,,,
983,0.5561415989485876,0.0019625673146959513,0.0042355263850453505,0.0019625673146959513,0.0042355263850453505,1.0,1.0,,,,,,
984,0.5556104225816739,0.0019625590198914704,0.004235061981640928,0.0019625590198914704,0.004235061981640928,1.0,1.0,,,,,,
985,0.5541022859852535,0.001962661610554102,0.004234606128072477,0.001962661610554102,0.004234606128072477,1.0,1.0,,,,,,
986,0.5557806752365502,0.001962736298995761,0.004234127429295856,0.001962736298995761,0.004234127429295856,1.0,1.0,,,,,,
987,0.5628149746956443,0.0019628366514085486,0.004233615664907783,0.0019628366514085486,0.004233615664907783,1.0,1.0,,,,,,
988,0.5730394216149253,0.00196291479482713,0.004233110635860044,0.00196291479482713,0.004233110635860044,1.0,1.0,,,,,,
989,0.5830331432972945,0.0019629657048925017,0.004232450898936564,0.0019629657048925017,0.004232450898936564,1.0,1.0,,,,,,
990,0.5871616874791541,0.0019629235648432612,0.0042316504954000396,0.0019629235648432612,0.0042316504954000396,1.0,1.0,24.75,-1.2525094548300715,-0.6653477673509174,0.05784367843171849,0.4687882276775424,0.6622217772244965
991,0.584923738937432,0.001963010674641215,0.004230814836534111,0.001963010674641215,0.004230814836534111,1.0,1.0,,,,,,
992,0.5802951448432053,0.0019631908031555035,0.004229970517386404,0.0019631908031555035,0.004229970517386404,1.0,1.0,,,,,,
993,0.5746315062721997,0.0019632355787990567,0.004229158798807668,0.0019632355787990567,0.004229158798807668,1.0,1.0,,,,,,
994,0.5704575755812779,0.0019632482171661934,0.004228312520000442,0.0019632482171661934,0.004228312520000442,1.0,1.0,,,,,,
995,0.5681487238038209,0.0019632393605691725,0.004227434064240469,0.0019632393605691725,0.004227434064240469,1.0,1.0,,,,,,
996,0.5627950046110919,0.001963434416387485,0.004226380687616349,0.001963434416387485,0.004226380687616349,1.0,1.0,,,,,,
997,0.5535435520821105,0.0019629038983024405,0.004226020401035278,0.0019629038983024405,0.004226020401035278,1.0,1.0,,,,,,
998,0.5461907827435637,0.0019618118369764603,0.0042261425771856894,0.0019618118369764603,0.0042261425771856894,1.0,1.0,,,,,,
