step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
495,1.2811105111293233,7.78221212934386e-06,0.0069254926572921436,7.782212129263482e-06,3.1336867367116914e-06,0.9999999999896715,0.0004524857496472977,,,,,,
496,1.345942099971021,7.758921454456162e-06,0.0069255302910101405,7.758921454372432e-06,3.049180013255363e-06,0.9999999999892086,0.00044028108825304365,,,,,,
497,1.3376816092757526,7.70034756899036e-06,0.006925566524402258,7.700347568903731e-06,2.977048776951004e-06,0.9999999999887499,0.0004298635738262512,,,,,,
498,1.261764365675249,7.641218627721033e-06,0.006925584524406319,7.641218627631985e-06,2.9193012313318163e-06,0.9999999999883463,0.00042152416464544804,,,,,,
499,1.1587025519437661,7.605666916459791e-06,0.006925615326410958,7.6056669163693865e-06,2.880120997606448e-06,0.9999999999881135,0.0004158649970960783,,,,,,
500,1.0671401845183577,7.6157886621011185e-06,0.006925660800378866,7.615788662009718e-06,2.831250620705774e-06,0.9999999999879985,0.0004088058457253482,12.5,-3.022622370538891,-1.9554821860205331,0.062038868064971574,0.35305111049254284,0.10624969808127785
501,1.0128250264509402,7.638816375140448e-06,0.006925720590486374,7.63881637505014e-06,2.782244516080305e-06,0.9999999999881779,0.00040172635897298245,,,,,,
502,0.9949030531454515,7.623905433108113e-06,0.006925794983814678,7.6239054330207e-06,2.7473092021253224e-06,0.9999999999885344,0.0003966778122288749,,,,,,
503,1.0037627689361734,7.627410332468578e-06,0.006925918057821952,7.627410332381794e-06,2.726590404491474e-06,0.9999999999886221,0.0003936792756899764,,,,,,
504,1.0497178177892221,7.744644527583422e-06,0.006926018865156138,7.74464452749968e-06,2.7245653917579328e-06,0.9999999999891872,0.0003933811681433402,,,,,,
505,1.1212757470269628,7.846167021903036e-06,0.006926086241666187,7.846167021824037e-06,2.7128953433426117e-06,0.9999999999899315,0.0003916924001064675,,,,,,
506,1.1674071106195927,7.871116675981073e-06,0.006926138745127139,7.871116675901763e-06,2.6896318748038167e-06,0.999999999989924,0.0003883306375714893,,,,,,
507,1.1855797991517023,7.976170612051005e-06,0.006926116215725461,7.976170611969105e-06,2.6597785538277197e-06,0.999999999989732,0.0003840216466175953,,,,,,
508,1.2117875538779994,8.070454292654263e-06,0.006926082655895207,8.070454292569973e-06,2.629610801335568e-06,0.9999999999895557,0.00037966783418291256,,,,,,
509,1.2394714717181692,8.101608128585748e-06,0.006926084352807182,8.101608128500433e-06,2.601320569582355e-06,0.9999999999894694,0.00037558314872789916,,,,,,
510,1.265918364731102,7.982170840607554e-06,0.006926087713963496,7.982170840519544e-06,2.578426408036073e-06,0.9999999999889742,0.0003722774695500575,12.75,-3.2240922559403744,-1.9581738912092723,0.060747772260717245,0.3926433439981916,0.09620369910927505
511,1.287974096239208,7.739262544149796e-06,0.00692608390674491,7.73926254405743e-06,2.5596447802153207e-06,0.9999999999880653,0.00036956595020782695,,,,,,
512,1.2443674395524484,7.56379268276837e-06,0.006926090202127993,7.563792682670801e-06,2.5342088570708484e-06,0.9999999999871005,0.000365893134959783,,,,,,
513,1.1336197069691616,7.458269642983511e-06,0.006926095882226913,7.4582696428809905e-06,2.506432822717305e-06,0.9999999999862541,0.0003618824898380448,,,,,,
514,1.0495854206538382,7.454154363916626e-06,0.0069260797749442545,7.454154363812426e-06,2.4585875143576663e-06,0.9999999999860212,0.00035497533875538626,,,,,,
515,1.0341912671686733,7.610951656295946e-06,0.0069260548789157024,7.6109516561977115e-06,2.4253901493083275e-06,0.999999999987093,0.0003501835015329868,,,,,,
516,1.059328829451476,7.757495695607835e-06,0.006926039766440672,7.757495695516974e-06,2.3955647420955226e-06,0.9999999999882873,0.0003458779941898335,,,,,,
517,1.0888053527702668,7.737850609075935e-06,0.006926045578684897,7.73785060898497e-06,2.378141309996568e-06,0.9999999999882442,0.0003433620646845533,,,,,,
518,1.1140710388293051,7.658989713484097e-06,0.006926054722964627,7.658989713393756e-06,2.3803492447583e-06,0.9999999999882045,0.00034368039814438776,,,,,,
519,1.1413501385587355,7.578436139026758e-06,0.00692604024229272,7.578436138936905e-06,2.3478572015301694e-06,0.9999999999881437,0.0003389898295989341,,,,,,
520,1.1713199697469243,7.488284010824898e-06,0.006926037700626742,7.488284010731774e-06,2.33859844255048e-06,0.9999999999875641,0.0003376531494102116,13.0,-3.12975498999325,-1.9584350202463259,0.06062251983503584,0.37425292826179035,0.10278820220281412
521,1.206491053728456,7.418439028458994e-06,0.006926043623921009,7.418439028364409e-06,2.330761866054529e-06,0.9999999999872501,0.0003365213955633484,,,,,,
522,1.2595682641539425,7.375018511637508e-06,0.006926041799211713,7.375018511542062e-06,2.299609946700541e-06,0.9999999999870581,0.000332023688762934,,,,,,
523,1.2976452532609475,7.356366545843534e-06,0.006926035061422234,7.3563665457459595e-06,2.268515151009897e-06,0.999999999986736,0.0003275344595994676,,,,,,
524,1.292141393503928,7.366925278547218e-06,0.006926014626782991,7.36692527844912e-06,2.2382534255352195e-06,0.999999999986684,0.0003231661418790344,,,,,,
525,1.2703250396803434,7.46587294510543e-06,0.006926029405893084,7.465872945008918e-06,2.2573634977797093e-06,0.9999999999870729,0.00032592461935824417,,,,,,
526,1.241632608535648,7.5390561912526085e-06,0.0069260563779592705,7.53905619115426e-06,2.281406250832967e-06,0.9999999999869549,0.0003293946982720306,,,,,,
527,1.187452372413787,7.419404962891836e-06,0.0069260322011858826,7.41940496278784e-06,2.247410537916243e-06,0.9999999999859832,0.0003244874514922756,,,,,,
528,1.1354877786130597,7.241370530837868e-06,0.006925994463649299,7.2413705307317775e-06,2.2002515446612197e-06,0.9999999999853494,0.0003176802343994236,,,,,,
529,1.113041635157751,7.16112100281121e-06,0.006925972609040848,7.161121002704387e-06,2.1715769319278623e-06,0.9999999999850829,0.0003135410800055988,,,,,,
530,1.1065522309630573,7.089273441096698e-06,0.0069259419160903005,7.08927344098721e-06,2.154886306089273e-06,0.9999999999845559,0.0003111325985976082,13.25,-3.068739762582009,-1.9621875316189517,0.0588226006949746,0.3605884879700632,0.10543597745261937
531,1.1023244787193864,6.988728163518794e-06,0.006925915353940825,6.988728163405022e-06,2.143282910384044e-06,0.9999999999837207,0.0003094584326914308,,,,,,
532,1.086988272331008,6.999374371815662e-06,0.006925902182206487,6.9993743717036664e-06,2.11943310989381e-06,0.9999999999839992,0.000306015455335032,,,,,,
533,1.0803555988780496,7.018997815217018e-06,0.006925890849353165,7.018997815109552e-06,2.0960082653573994e-06,0.9999999999846894,0.0003026337421348697,,,,,,
534,1.0946185877467827,6.96762430194455e-06,0.0069258878882462824,6.967624301838355e-06,2.0943941857236874e-06,0.9999999999847587,0.0003024008213124589,,,,,,
535,1.105128992092827,6.935176501889504e-06,0.006925897909596177,6.935176501783732e-06,2.104585272705796e-06,0.9999999999847484,0.00030387183007560476,,,,,,
536,1.1021587493280622,6.966014194343704e-06,0.006925912178634794,6.966014194237376e-06,2.1236089182924617e-06,0.9999999999847362,0.00030661793905551057,,,,,,
537,1.1018883767160645,7.000684315170894e-06,0.00692592096888753,7.0006843150666205e-06,2.1320702161296264e-06,0.9999999999851052,0.0003078392354904518,,,,,,
538,1.1172177849113563,6.999262082270161e-06,0.006925920775963814,6.999262082167624e-06,2.123409198454498e-06,0.9999999999853504,0.0003065887218669496,,,,,,
539,1.1493020158918417,7.0168075321942265e-06,0.006925923254439557,7.0168075320902955e-06,2.118471693318711e-06,0.9999999999851883,0.0003058757100666338,,,,,,
540,1.1970412680373328,6.9853777355406775e-06,0.006925926278631151,6.9853777354371455e-06,2.1144724162018227e-06,0.9999999999851787,0.0003052981408025801,13.5,-3.158754455434277,-1.9617131873969442,0.05905012332166053,0.37895989856950096,0.09913061269098064
541,1.264835716124654,6.9314266843636355e-06,0.0069259258953568575,6.931426684263265e-06,2.0917285540584925e-06,0.9999999999855195,0.0003020142845393116,,,,,,
542,1.3256711593217032,6.909287835030328e-06,0.006925926823620331,6.909287834932338e-06,2.0686953089119696e-06,0.9999999999858177,0.0002986885887758511,,,,,,
543,1.3574658995381725,6.92749951833617e-06,0.0069259456454412015,6.927499518237623e-06,2.0502834381970215e-06,0.9999999999857745,0.00029602938618881016,,,,,,
544,1.3352483005872136,6.902115009621746e-06,0.006925987247182324,6.902115009521509e-06,2.024776334683541e-06,0.9999999999854774,0.0002923447968384975,,,,,,
545,1.287423257541468,6.773231300057123e-06,0.006926042442555954,6.773231299944408e-06,2.000466919418912e-06,0.9999999999833586,0.00028883261054355727,,,,,,
546,1.264413488607482,6.626585094923189e-06,0.006926043552549057,6.626585094791151e-06,1.9673004336839863e-06,0.9999999999800745,0.00028404390165290576,,,,,,
547,1.2386211656730628,6.550526282830193e-06,0.006926009450997496,6.550526282689302e-06,1.946668609568858e-06,0.9999999999784918,0.0002810664096463939,,,,,,
548,1.2117906933725116,6.520233646067462e-06,0.006926009593795134,6.520233645924933e-06,1.9569595614065206e-06,0.9999999999781405,0.0002825522452581815,,,,,,
549,1.2303702649412578,6.495644962789385e-06,0.006926010786788732,6.495644962645916e-06,1.954702550764765e-06,0.9999999999779131,0.0002822263220400021,,,,,,
550,1.2784677053698617,6.457738025785431e-06,0.006925990952494868,6.457738025638608e-06,1.93115324158733e-06,0.9999999999772641,0.0002788269945532767,13.75,-3.2501470281330276,-1.971679322763166,0.05426979462526765,0.393356883335905,0.10054227118136583
551,1.2744973789552871,6.362372198836434e-06,0.006925968344438984,6.362372198683318e-06,1.9038270672598355e-06,0.9999999999759343,0.0002748824384663065,,,,,,
552,1.2371508533228313,6.2922870809388424e-06,0.006925959336790597,6.2922870807788125e-06,1.8960318272878013e-06,0.9999999999745672,0.00027375728546601586,,,,,,
553,1.2181428925695705,6.287523985722235e-06,0.006925984567701647,6.287523985556016e-06,1.92399076873205e-06,0.9999999999735636,0.0002777931065143157,,,,,,
554,1.1959320537635265,6.38877553270097e-06,0.00692601839295131,6.388775532530302e-06,1.9498523235849115e-06,0.9999999999732863,0.00028152572126711344,,,,,,
555,1.165417005378245,6.562057041740766e-06,0.006925980960141849,6.562057041567585e-06,1.909547505994741e-06,0.9999999999736088,0.0002757078769034953,,,,,,
556,1.1360500323632492,6.681223409982142e-06,0.006925925522831775,6.68122340980701e-06,1.8557920586887075e-06,0.9999999999737875,0.00026794860160868974,,,,,,
557,1.1177252205124715,6.714385942833952e-06,0.006925912516766826,6.7143859426589955e-06,1.843467596930545e-06,0.9999999999739431,0.00026616963359957625,,,,,,
558,1.1392411823413493,6.700042224691318e-06,0.0069259044775175135,6.700042224517452e-06,1.8384109623131748e-06,0.99999999997405,0.0002654398379707549,,,,,,
559,1.1959610736587714,6.7140326571836535e-06,0.00692590770232799,6.7140326570129695e-06,1.8311891432504914e-06,0.999999999974578,0.00026439698909573654,,,,,,
560,1.2353695286413022,6.711869165610049e-06,0.006925962637986099,6.7118691654448066e-06,1.8706938368505412e-06,0.9999999999753806,0.00027009874794740353,14.0,-3.1944283491806087,-1.9590588205393065,0.06032330952614718,0.3867263227106604,0.09941032916285057
561,1.2519674552329099,6.6118307306296236e-06,0.006926034344442076,6.611830730467506e-06,1.9480052660121567e-06,0.9999999999754806,0.00028125838959712485,,,,,,
562,1.261323731170625,6.4782824325907e-06,0.006926044748757893,6.478282432429493e-06,1.9708927311912703e-06,0.9999999999751159,0.00028456251766850445,,,,,,
563,1.2390088125723975,6.436375829400385e-06,0.006926032798966913,6.436375829238707e-06,1.9590285871463294e-06,0.9999999999748805,0.00028285003031440134,,,,,,
564,1.1675119189832346,6.470718504106773e-06,0.006926057551143882,6.4707185039448725e-06,1.9807120796063958e-06,0.9999999999749796,0.00028597973161214473,,,,,,
565,1.080926043882835,6.487817513241618e-06,0.006926049158162591,6.4878175130821786e-06,1.977074210378902e-06,0.9999999999754248,0.00028545483366211035,,,,,,
566,1.023564056588692,6.41914412848004e-06,0.006926021122679463,6.4191441283250015e-06,1.9561891372248787e-06,0.9999999999758475,0.00028244053874154076,,,,,,
567,1.0384151526686125,6.377227540700596e-06,0.006926012226952483,6.377227540547568e-06,1.949984280243317e-06,0.999999999976004,0.00028154502422836906,,,,,,
568,1.1124238949332241,6.3721023558979436e-06,0.006925986812231689,6.3721023557437175e-06,1.9268374446601154e-06,0.9999999999757967,0.0002782040302556179,,,,,,
569,1.1637180091441477,6.305824928348782e-06,0.006925951606693635,6.305824928197911e-06,1.9000867869030474e-06,0.9999999999760744,0.0002743430642897786,,,,,,
570,1.1625947461761865,6.286986403739427e-06,0.006925929908961824,6.286986403592614e-06,1.8836657972626352e-06,0.9999999999766481,0.0002719729800940176,14.25,-3.1103183395109766,-1.94772359333479,0.06576033299559918,0.37378641646018035,0.1024552920626588
571,1.1612186634703514,6.228087641149618e-06,0.006925924976329504,6.228087640991016e-06,1.8567702783554431e-06,0.9999999999745343,0.00026808986304374693,,,,,,
572,1.1953838404359634,6.135369991377047e-06,0.006925882574610565,6.135369991198095e-06,1.7799262416606987e-06,0.9999999999708327,0.00025699630660584537,,,,,,
573,1.214713491886274,5.979874812557227e-06,0.006925739136966181,5.979874812368361e-06,1.6208868843476607e-06,0.9999999999684164,0.00023403810803328785,,,,,,
574,1.2091747077647246,5.842766905148095e-06,0.0069255779559687074,5.84276690495683e-06,1.4543031966384809e-06,0.9999999999672646,0.00020999015618402086,,,,,,
575,1.218370888469161,5.79791776065042e-06,0.00692548870789551,5.797917760450916e-06,1.3659432661383412e-06,0.9999999999655905,0.00019723420595301478,,,,,,
576,1.2014654086520993,5.771913103285496e-06,0.006925509712456791,5.771913103075481e-06,1.3890007486487331e-06,0.9999999999636143,0.00020056296306253995,,,,,,
577,1.1332144691765125,5.692010185029732e-06,0.006925641281109019,5.692010184815416e-06,1.506133662580887e-06,0.999999999962348,0.00021747208690827636,,,,,,
578,1.0642512028119246,5.590177948251127e-06,0.006925752423477958,5.590177948037356e-06,1.6071964079067484e-06,0.9999999999617596,0.00023206090972273743,,,,,,
579,1.033315551743184,5.483689159224641e-06,0.006925776891515339,5.483689159011814e-06,1.6302003832260406e-06,0.9999999999611892,0.000235381590940819,,,,,,
580,1.0484934472000411,5.363298208511594e-06,0.00692576702273317,5.363298208297992e-06,1.6359495468146894e-06,0.9999999999601735,0.00023621203852870607,14.5,-2.9936338716602724,-1.9451404244602313,0.06699936857407775,0.3502410422081928,0.10965551993899245
581,1.094922491007159,5.283198435415926e-06,0.006925766835181183,5.283198435202541e-06,1.6679051884230277e-06,0.9999999999596105,0.00024082606707902463,,,,,,
582,1.1262085468559908,5.198164305424279e-06,0.006925803258626649,5.1981643052097246e-06,1.7264986308860054e-06,0.999999999958725,0.00024928496614966814,,,,,,
583,1.1355034275057447,5.219234351050401e-06,0.00692581160006045,5.219234350834318e-06,1.7557388944849175e-06,0.9999999999585989,0.00025350659184399316,,,,,,
584,1.154309919504987,5.294530933584413e-06,0.006925794099641215,5.29453093336858e-06,1.7487707876003976e-06,0.9999999999592347,0.0002525011229673997,,,,,,
585,1.1557290764023809,5.488001038287909e-06,0.006925871230588336,5.4880010380667305e-06,1.786450381092843e-06,0.9999999999596979,0.0002579387230306747,,,,,,
586,1.1205372528698505,5.9127432999363125e-06,0.006926004535782011,5.9127432997088495e-06,1.8660858054379652e-06,0.99999999996153,0.0002694317908394593,,,,,,
587,1.0957990804203597,6.395372529229617e-06,0.006926136034908142,6.395372528993805e-06,1.982198372801016e-06,0.9999999999631278,0.0002861910829949942,,,,,,
588,1.1104873648077942,6.887827156171425e-06,0.006926236323644439,6.887827155925944e-06,2.0874333814140034e-06,0.9999999999643602,0.0003013806176794788,,,,,,
589,1.1562526693940745,7.09787452201256e-06,0.006926311604069222,7.097874521761817e-06,2.1697484294424315e-06,0.9999999999646735,0.00031326174065973293,,,,,,
590,1.2141235701906838,7.069060248874421e-06,0.006926439985066349,7.06906024862048e-06,2.3028168059043746e-06,0.9999999999640771,0.0003324675895365194,14.75,-3.165624461020471,-1.951500890829787,0.06394852501320443,0.38353367088883905,0.10114564897487577
591,1.2648687455371563,7.056426369665882e-06,0.006926606885370174,7.056426369410857e-06,2.4826439282765294e-06,0.9999999999638591,0.0003584213698514018,,,,,,
592,1.2803700555458535,6.955419179566067e-06,0.006926767116806244,6.955419179312938e-06,2.6652580307321263e-06,0.9999999999636069,0.0003847766188450997,,,,,,
593,1.2505541577284247,6.88703096842258e-06,0.006926888398120529,6.887030968167252e-06,2.8103538784834496e-06,0.9999999999629263,0.00040571663883685237,,,,,,
594,1.210813887328056,7.012121481590078e-06,0.006927010032423901,7.012121481325196e-06,2.962116073305978e-06,0.9999999999622251,0.0004276182738931986,,,,,,
595,1.156645749688621,7.3243589324032514e-06,0.0069271037922784915,7.32435893213e-06,3.0817652071817453e-06,0.9999999999626928,0.00044488509189322806,,,,,,
596,1.112422794383867,7.760333503211797e-06,0.006927087803216446,7.760333502934611e-06,3.0869820498326307e-06,0.9999999999642817,0.00044563922640034336,,,,,,
597,1.1241012560568482,8.228164372756315e-06,0.006927042442670272,8.228164372476886e-06,3.086544622313114e-06,0.9999999999660398,0.00044557899678802844,,,,,,
598,1.181982382711994,8.690997867472219e-06,0.006926991026956186,8.690997867190365e-06,3.0745625736657796e-06,0.9999999999675695,0.000443852541702625,,,,,,
599,1.2539585336856003,9.112603822675183e-06,0.006926874016545362,9.112603822390343e-06,2.982449002594572e-06,0.9999999999687421,0.0004305620393081738,,,,,,
600,1.3075225917354798,9.40236593287138e-06,0.00692673174726595,9.402365932582978e-06,2.8518735314684194e-06,0.9999999999693265,0.00041171993308302757,15.0,-3.2684531288154206,-1.9609305370799408,0.05942552719007405,0.4000432437620309,0.10043956674325755
601,1.308551565756587,9.526339832679299e-06,0.006926604910268955,9.526339832389105e-06,2.714006547910992e-06,0.9999999999695378,0.00039182349550316836,,,,,,
602,1.2741592498734575,9.5832226705632e-06,0.0069265192269388366,9.583222670272908e-06,2.6176132991676446e-06,0.9999999999697083,0.0003779117928363124,,,,,,
603,1.2491232456823078,9.661756794896176e-06,0.0069264815828811,9.661756794605825e-06,2.574328045092533e-06,0.9999999999699484,0.00037166460551270677,,,,,,
604,1.2354597533231222,9.756204792706486e-06,0.006926427124847186,9.756204792416184e-06,2.5110247642251416e-06,0.9999999999702444,0.00036252814314862813,,,,,,
605,1.2222827369436868,9.749427823290084e-06,0.006926339475865601,9.749427822999953e-06,2.4186780387979482e-06,0.9999999999702412,0.0003492000424214957,,,,,,
606,1.2136245777044956,9.856333752059034e-06,0.006926366082569059,9.856333751768644e-06,2.4003452627443177e-06,0.9999999999705377,0.0003465518908659828,,,,,,
607,1.2116490190436562,1.0194172767839293e-05,0.006926511124898406,1.0194172767549752e-05,2.4888763061908258e-06,0.9999999999715974,0.00035932611112745905,,,,,,
608,1.1810731961464898,1.0463747082271988e-05,0.006926612699910134,1.0463747081983568e-05,2.564592465156429e-06,0.9999999999724363,0.0003702520375059662,,,,,,
609,1.1090552458522405,1.047633600977486e-05,0.006926502022718155,1.0476336009485266e-05,2.4604982798096964e-06,0.9999999999723573,0.00035522956201261996,,,,,,
610,1.039141647462803,1.0680460230803237e-05,0.006926022103862299,1.0680460230510568e-05,1.980407676652163e-06,0.9999999999725978,0.00028593724463394184,15.25,-2.9805728103326916,-1.9414311628698886,0.06877854264418325,0.34863823620091805,0.10674849320716168
611,1.009472532210593,1.0657879243089578e-05,0.006925394429904809,1.0657879242794755e-05,1.401247701465614e-06,0.9999999999723376,0.00020233471402218378,,,,,,
612,1.0238493938778397,1.0028645590991966e-05,0.006924797252465105,1.0028645590695799e-05,1.0267038846840288e-06,0.999999999970468,0.0001482648296047282,,,,,,
613,1.0539478439609171,9.908153835613079e-06,0.006924486028829,9.908153835315916e-06,9.567773616463245e-07,0.9999999999700082,0.00013817305106298628,,,,,,
614,1.0711790265948027,9.87875449582092e-06,0.0069243020841639105,9.878754495521852e-06,9.189915857440584e-07,0.9999999999697261,0.00013271974194277575,,,,,,
615,1.0887767947069977,9.698509752073896e-06,0.006924138792754341,9.69850975177439e-06,9.216813384493767e-07,0.9999999999691184,0.00013311103826059393,,,,,,
616,1.1102013939421527,9.697407712705028e-06,0.0069241958403102955,9.697407712406209e-06,9.543591053075127e-07,0.9999999999691856,0.00013782959455761794,,,,,,
617,1.1261594280004017,9.58385445234336e-06,0.006924285669896147,9.58385445204417e-06,9.569773951790678e-07,0.9999999999687817,0.00013820593788318108,,,,,,
618,1.1517569020204557,9.399222281483783e-06,0.006924312496899429,9.39922228118437e-06,9.824389895267914e-07,0.9999999999681449,0.00014188253201551898,,,,,,
619,1.184562118546741,9.199161508079864e-06,0.006924260971393719,9.199161507781188e-06,1.002896990646169e-06,0.9999999999675323,0.0001448381270996933,,,,,,
620,1.191277119894523,8.97649068640549e-06,0.006924230603965462,8.976490686108097e-06,1.0098505835294935e-06,0.9999999999668697,0.0001458430028241923,15.5,-3.1435525438387524,-1.9522754239442295,0.06357701461953422,0.3789588700304636,0.10483025045384121
621,1.1869128596637375,8.917959698625776e-06,0.0069242054209837835,8.917959698329382e-06,9.941162526970819e-07,0.9999999999667644,0.00014357116697959532,,,,,,
622,1.2018039238138234,9.023586564892494e-06,0.006924197245773505,9.023586564595992e-06,9.613632812745942e-07,0.9999999999671414,0.00013884111719396868,,,,,,
623,1.215418327994226,9.101750430587814e-06,0.006924230727676524,9.101750430290423e-06,9.364875545185521e-07,0.9999999999673259,0.00013524788403935774,,,,,,
624,1.2100627218919802,9.130038849352452e-06,0.006924236831046741,9.130038849055206e-06,9.26341726311687e-07,0.999999999967443,0.0001337825017997906,,,,,,
625,1.1728291261103012,9.127831986307497e-06,0.006924227531284177,9.127831986011136e-06,9.086316541356975e-07,0.9999999999675321,0.00013122498502980034,,,,,,
626,1.1438914809102558,9.209626957823329e-06,0.0069242432019796804,9.20962695752769e-06,8.849107191216055e-07,0.999999999967899,0.00012779890788189018,,,,,,
627,1.1667597084394328,9.303933050919212e-06,0.006924273628725424,9.30393305062459e-06,8.760931145260256e-07,0.9999999999683337,0.00012652491243147064,,,,,,
628,1.2067536577524545,9.29991160322936e-06,0.006924294151898015,9.299911602935722e-06,8.653420062458473e-07,0.9999999999684256,0.0001249718725494423,,,,,,
629,1.2375970510161929,9.280586113022595e-06,0.006924363831256731,9.280586112731978e-06,8.351701443127722e-07,0.9999999999686855,0.00012061326710517372,,,,,,
630,1.2451456635427318,9.348259687681402e-06,0.006924443651572941,9.348259687395473e-06,7.870912143802748e-07,0.9999999999694136,0.000113668513166611,15.75,-3.1918697018253486,-1.9467240382826168,0.06623977678438447,0.39009915186408295,0.10081611002051401
631,1.2305861591893885,9.437616033791303e-06,0.006924452589529627,9.437616033508484e-06,7.320369518753349e-07,0.9999999999700327,0.00010571766394678452,,,,,,
632,1.2278060891915958,9.536237404415564e-06,0.006924425707955254,9.536237404134186e-06,7.038728755162184e-07,0.9999999999704938,0.00010165072241407126,,,,,,
633,1.2337664202814613,9.76561773102154e-06,0.006924336621481515,9.765617730737592e-06,6.948867720679979e-07,0.9999999999709237,0.0001003542736371649,,,,,,
634,1.2300134380591388,1.0013862070498922e-05,0.0069242636438877035,1.0013862070211649e-05,6.687536061464777e-07,0.9999999999713125,9.658118762372813e-05,,,,,,
635,1.2185046069060763,1.0113950062702591e-05,0.006924266271591512,1.0113950062411605e-05,7.018678208548909e-07,0.9999999999712292,0.00010136349373715949,,,,,,
636,1.2126484672054003,1.0284690670389363e-05,0.006924321301107674,1.0284690670094818e-05,7.726533886951308e-07,0.9999999999713608,0.00011158543272270315,,,,,,
637,1.2132935810003997,1.0511773280311752e-05,0.006924463513151504,1.0511773280016034e-05,8.303368925936272e-07,0.999999999971868,0.00011991353424226783,,,,,,
638,1.2216383954280858,1.0561343213362891e-05,0.006924599433865456,1.0561343213065259e-05,9.196578753042235e-07,0.9999999999718188,0.00013281026347986908,,,,,,
639,1.2247076159874715,1.0607165436867148e-05,0.006924712299045579,1.0607165436567552e-05,9.846889985528037e-07,0.9999999999717554,0.00014219926489776648,,,,,,
640,1.1874630714445897,1.0708478045149732e-05,0.006924845241579913,1.0708478044848927e-05,1.0600929971133046e-06,0.9999999999719096,0.0001530854423645492,16.0,-3.1227328874747498,-1.93526981603016,0.0717338770866804,0.38026405531113217,0.09856836369706899
641,1.1367692972235979,1.0746869596120057e-05,0.0069249771233635855,1.0746869595818012e-05,1.163626224801551e-06,0.9999999999718946,0.0001680332229366784,,,,,,
642,1.1138079874900957,1.08039339521002e-05,0.006925126118780978,1.0803933951796859e-05,1.2856828398023686e-06,0.9999999999719231,0.0001856547906493125,,,,,,
643,1.1153592118562679,1.086230843968672e-05,0.006925271080018464,1.0862308439382786e-05,1.4015919466193656e-06,0.9999999999720194,0.0002023880264648974,,,,,,
644,1.1145643013359008,1.0865633609447014e-05,0.006925360325964078,1.086563360914307e-05,1.4674176998064307e-06,0.999999999972027,0.00021189044767893023,,,,,,
645,1.087251335728916,1.0850988288255736e-05,0.006925418468836776,1.0850988287951243e-05,1.5159909590759593e-06,0.9999999999719387,0.00021890243396809376,,,,,,
646,1.0581163561191242,1.0839211250824567e-05,0.006925481058058321,1.0839211250519457e-05,1.5801255769558614e-06,0.9999999999718513,0.00022816112898284022,,,,,,
647,1.0688018146620535,1.0825586847866631e-05,0.006925555984452145,1.0825586847561069e-05,1.647263864989284e-06,0.9999999999717741,0.00023785294187028263,,,,,,
648,1.1130727166735042,1.0862626428791206e-05,0.006925641711208377,1.0862626428485345e-05,1.711452823413539e-06,0.9999999999718427,0.00024711830250238675,,,,,,
649,1.1466539108408709,1.089114005826723e-05,0.0069257329806601655,1.089114005796116e-05,1.796001877302311e-06,0.9999999999718974,0.00025932300340160023,,,,,,
650,1.1517370105510611,1.0949488616094374e-05,0.006925833865800838,1.0949488615788344e-05,1.89404955792284e-06,0.9999999999720508,0.0002734760311354696,16.25,-3.0891129898945895,-1.9373759793435283,0.0707236406654184,0.3728374502061714,0.10241837718900072
651,1.140696571485784,1.1147445386365455e-05,0.006925903773140702,1.1147445386059785e-05,1.965160216176106e-06,0.9999999999725794,0.00028374061790999465,,,,,,
652,1.1342606046193924,1.109139492810031e-05,0.006925477026681009,1.1091394927811397e-05,2.130537266339478e-06,0.9999999999739516,0.00030763761949269286,,,,,,
653,1.1525731034240798,1.153877615743554e-05,0.00692499188922081,1.1538776157178274e-05,2.971115364273714e-06,0.9999999999777043,0.0004290424323670969,,,,,,
654,1.1906172190575104,1.1626897182593768e-05,0.00692490987463283,1.1626897182337232e-05,2.8873017058050244e-06,0.999999999977936,0.0004169443008033536,,,,,,
655,1.2210604193802426,1.1758742665656466e-05,0.006924803470806367,1.1758742665402986e-05,2.7871404957351213e-06,0.9999999999784434,0.00040248658427422044,,,,,,
656,1.2323554030999337,1.1848020440985942e-05,0.006924695227249555,1.1848020440736507e-05,2.726924041420312e-06,0.9999999999789471,0.0003937969761744199,,,,,,
657,1.2252944866431585,1.1860889081328614e-05,0.006924614329384746,1.186088908108186e-05,2.713802581673989e-06,0.999999999979196,0.0003919066756047208,,,,,,
658,1.2034624462360233,1.1825306943206006e-05,0.006924579397233648,1.1825306942960479e-05,2.7271903572552495e-06,0.999999999979237,0.00039384202285914366,,,,,,
659,1.19215543702857,1.181990011946025e-05,0.006924553578069802,1.1819900119214944e-05,2.7446631590351684e-06,0.9999999999792464,0.00039636680229142437,,,,,,
660,1.2112393836165913,1.1892200420443483e-05,0.006924500271265424,1.1892200420199577e-05,2.7077733997186163e-06,0.9999999999794902,0.0003910424281381076,16.5,-3.1346092728460677,-1.9233698892294764,0.07744176278960647,0.38640840952941063,0.10450994366947065
661,1.2561883278269959,1.1965471074332704e-05,0.006924453147745509,1.1965471074088044e-05,2.7090457595459385e-06,0.9999999999795528,0.00039122883811091425,,,,,,
