step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
328,1.38305764746565,6.629838761968899e-06,0.001276813174934203,6.629838761819228e-06,2.162160559861078e-06,0.9999999999774247,0.001693404017367301,,,,,,
329,1.4004233351931867,6.667262737040625e-06,0.0012769616439195542,6.667262736904111e-06,2.2595222147585003e-06,0.9999999999795247,0.0017694519060283108,,,,,,
330,1.389399437984579,6.776845715789128e-06,0.0012771038407289352,6.7768457156632615e-06,2.361199845683486e-06,0.999999999981427,0.0018488706794083235,8.25,-5.095233454850008,-3.7058340168654285,0.08726385967509522,0.27268611934985026,0.058357281602271126
331,1.3584790569396115,6.85923916222126e-06,0.001277207319565198,6.859239162108346e-06,2.45571719316778e-06,0.9999999999835385,0.001922724021033472,,,,,,
332,1.3692686319611518,7.004533044782889e-06,0.0012772781678512335,7.004533044674626e-06,2.535837652059139e-06,0.9999999999845438,0.0019853448652654743,,,,,,
333,1.4274430422743472,7.121156028457784e-06,0.0012773505121742724,7.121156028347768e-06,2.6177713215630255e-06,0.9999999999845508,0.002049375873429701,,,,,,
334,1.4541176731209167,7.172588132241789e-06,0.0012774175137360688,7.1725881321339645e-06,2.7038613077048547e-06,0.9999999999849671,0.002116662155192204,,,,,,
335,1.4154188220397934,7.149737970704102e-06,0.0012774784660841499,7.149737970598907e-06,2.788854728031157e-06,0.9999999999852869,0.0021830933374398266,,,,,,
336,1.3508207092047488,7.074209878202193e-06,0.0012775407776440722,7.0742098781006474e-06,2.8784417672670422e-06,0.9999999999856456,0.0022531114604225863,,,,,,
337,1.3324674835084422,7.038931757120568e-06,0.00127760039326222,7.038931757025858e-06,2.9697210334220935e-06,0.9999999999865448,0.0023244521910636075,,,,,,
338,1.367224815650876,6.974607688142744e-06,0.0012776604299980395,6.9746076880623755e-06,3.0589901732240733e-06,0.999999999988477,0.002394212187684929,,,,,,
339,1.412318100390957,6.8872325558320146e-06,0.0012777281964597331,6.887232555764362e-06,3.1346170452943354e-06,0.9999999999901771,0.0024532737510055574,,,,,,
340,1.4253647074240257,6.78664010606019e-06,0.0012778093120289471,6.786640105994269e-06,3.2002969220442525e-06,0.9999999999902867,0.0025045183909035043,8.5,-5.115303867013217,-3.689939159589191,0.09117871679370938,0.2786471233147454,0.05611326600092235
341,1.3993843895369829,6.79665568157895e-06,0.0012778950633354992,6.796655681518777e-06,3.2651735325513064e-06,0.9999999999911467,0.0025551186683738414,,,,,,
342,1.3612085307239437,6.894506436049196e-06,0.0012779665641335898,6.894506436003367e-06,3.3220727536036356e-06,0.9999999999933528,0.0025994989593924687,,,,,,
343,1.3340406599437553,7.0157154206308736e-06,0.001278031859736659,7.015715420597691e-06,3.37980188954806e-06,0.9999999999952702,0.0026445364908543635,,,,,,
344,1.3509850820856202,7.1920055698355795e-06,0.0012781019230099246,7.192005569815045e-06,3.4469238153805165e-06,0.9999999999971448,0.002696908402471554,,,,,,
345,1.3751505346881974,7.350741505062621e-06,0.0012781758591311006,7.350741505054767e-06,3.5138407401534173e-06,0.9999999999989316,0.002749105856640192,,,,,,
346,1.4059060317938012,7.4325534778171025e-06,0.0012782508819656404,7.432553477823341e-06,3.5862340051254075e-06,1.0000000000008393,0.002805579136085279,,,,,,
347,1.437019691170396,7.526180140468192e-06,0.0012783276424680114,7.526180140490319e-06,3.658196568435278e-06,1.00000000000294,0.0028617049705446074,,,,,,
348,1.4512065232327627,7.706877470393877e-06,0.0012783842164599505,7.706877470423586e-06,3.705605448588693e-06,1.000000000003855,0.0028986633289717115,,,,,,
349,1.424326894198926,7.878269285460812e-06,0.001278421632716769,7.878269285496911e-06,3.743711003150294e-06,1.0000000000045821,0.0029283852113754895,,,,,,
350,1.361134747695694,8.058661064915156e-06,0.0012784589624724896,8.058661064952744e-06,3.7774151790394634e-06,1.0000000000046643,0.002954662832300921,8.75,-5.020868366126682,-3.659733618430988,0.09861825373133057,0.2710954855695078,0.05828950509475724
351,1.3438856097161085,8.268697749066768e-06,0.0012784842024691743,8.268697749102155e-06,3.800194911246642e-06,1.0000000000042797,0.002972422266858842,,,,,,
352,1.359859269687111,8.47753275579644e-06,0.0012785107550637896,8.477532755833517e-06,3.82234750233427e-06,1.0000000000043734,0.0029896874055968027,,,,,,
353,1.3952447118027733,8.666893135630015e-06,0.001278533205278316,8.666893135671533e-06,3.844040730912937e-06,1.0000000000047904,0.003006602186820914,,,,,,
354,1.4240316615902744,8.84737144253162e-06,0.0012785381692470516,8.847371442579248e-06,3.859266520556549e-06,1.0000000000053835,0.0030184992621920107,,,,,,
355,1.4135187698952114,9.066777919868963e-06,0.0012785087990958223,9.066777919915136e-06,3.853394198496097e-06,1.0000000000050926,0.003013975501162969,,,,,,
356,1.3812333598364872,9.266014504079414e-06,0.001278468255521962,9.26601450411884e-06,3.850313881907831e-06,1.0000000000042548,0.0030116617016320507,,,,,,
357,1.3398519889183462,9.493201348548662e-06,0.0012784475119385977,9.493201348583272e-06,3.853616138868038e-06,1.0000000000036458,0.0030142935888111165,,,,,,
358,1.337806248243542,9.800019033938487e-06,0.0012784351126201125,9.800019033969416e-06,3.8446960946269215e-06,1.000000000003156,0.003007345509110226,,,,,,
359,1.380710786187304,1.009178222522328e-05,0.001278438238472795,1.0091782225252933e-05,3.842285610324366e-06,1.0000000000029383,0.0030054526645841794,,,,,,
360,1.403401271845256,1.0340018393546395e-05,0.0012784565885724309,1.0340018393576748e-05,3.850946954140489e-06,1.0000000000029354,0.003012184370249591,9.0,-5.067084858597936,-3.66368358675268,0.09764538802176582,0.2769642330863939,0.056992106912691604
361,1.3804534695056903,1.0572795299888772e-05,0.0012784428643363487,1.0572795299923275e-05,3.8371812280846935e-06,1.0000000000032634,0.0030014491340421452,,,,,,
362,1.3576936364427563,1.0770868263475773e-05,0.0012783679858952954,1.0770868263519923e-05,3.758146389822989e-06,1.0000000000040992,0.002939800144628152,,,,,,
363,1.362758734677225,1.0894384950860284e-05,0.001278280798402165,1.0894384950914999e-05,3.6411988133338485e-06,1.0000000000050222,0.0028485124848040442,,,,,,
364,1.4047170475587987,1.1054862763524717e-05,0.0012782095362408928,1.1054862763591992e-05,3.5289255121723267e-06,1.0000000000060856,0.0027608349117395894,,,,,,
365,1.4194153065316304,1.1287407638260895e-05,0.0012781447455880648,1.1287407638340128e-05,3.4297731743204085e-06,1.0000000000070195,0.0026833996588879264,,,,,,
366,1.3602218945676308,1.1491949571330389e-05,0.0012780867654319063,1.1491949571418204e-05,3.3471655547451007e-06,1.0000000000076414,0.00261888757889922,,,,,,
367,1.3314894261041235,1.159695388266548e-05,0.0012780423059149467,1.1596953882762653e-05,3.280892611065076e-06,1.0000000000083793,0.0025671236357988126,,,,,,
368,1.3742027765616278,1.1640055304394807e-05,0.0012780069758412164,1.1640055304499672e-05,3.2281500133153628e-06,1.000000000009009,0.0025259251900331087,,,,,,
369,1.4091599463948519,1.1635410776868042e-05,0.0012779672088226008,1.1635410776976137e-05,3.177541956597916e-06,1.0000000000092901,0.002486403355783601,,,,,,
370,1.397646527218914,1.1612682428555036e-05,0.0012779248512738094,1.161268242866654e-05,3.120277415840699e-06,1.0000000000096019,0.002441675199234501,9.25,-5.041443255230782,-3.6437967280118686,0.10254346349078755,0.277231430854404,0.05793244861214164
371,1.3617148545915216,1.1620667764847583e-05,0.0012778863591364508,1.1620667764961855e-05,3.0629634412090503e-06,1.0000000000098335,0.0023968981430233668,,,,,,
372,1.3522340157589643,1.1625502948399274e-05,0.0012778364533460502,1.1625502948517133e-05,2.993144531319348e-06,1.0000000000101381,0.002342353376663904,,,,,,
373,1.3711232584764863,1.1682260761075243e-05,0.001277773471288676,1.1682260761202423e-05,2.90571285742176e-06,1.0000000000108866,0.0022740438134869513,,,,,,
374,1.3951156585144617,1.1732217081860733e-05,0.00127772628913725,1.1732217081994423e-05,2.849158175250105e-06,1.000000000011395,0.002229865816703139,,,,,,
375,1.3944638569116536,1.177786539805919e-05,0.0012776965985852589,1.1777865398192283e-05,2.8196110631431503e-06,1.0000000000113003,0.002206792337292899,,,,,,
376,1.3553831721767275,1.180349203862756e-05,0.0012776728849933831,1.1803492038759177e-05,2.7927163307103944e-06,1.0000000000111506,0.0021857835158839247,,,,,,
377,1.3301463778329543,1.176433227781843e-05,0.0012776547910476434,1.1764332277948428e-05,2.7769592276584104e-06,1.00000000001105,0.002173481637697595,,,,,,
378,1.3608299535808814,1.1675708277121497e-05,0.0012776352966832804,1.1675708277250598e-05,2.767026818988482e-06,1.0000000000110572,0.0021657407447740655,,,,,,
379,1.4075465074063396,1.1598369010481303e-05,0.0012776215763510056,1.159836901060756e-05,2.762772843457438e-06,1.0000000000108857,0.002162434397318296,,,,,,
380,1.4157964712529656,1.1494411882585635e-05,0.0012776216076343734,1.1494411882708567e-05,2.761770374205548e-06,1.000000000010695,0.0021616497073176496,9.5,-5.046096254453031,-3.6302997832000647,0.10586772174348831,0.2805726248292563,0.058410885871484165
381,1.3984098685500335,1.1305415312141463e-05,0.0012776282198075771,1.1305415312263698e-05,2.7604126792751496e-06,1.000000000010812,0.002160575851784875,,,,,,
382,1.3815558192669932,1.1182236782103275e-05,0.0012776344435216256,1.1182236782225016e-05,2.7548478263745647e-06,1.000000000010887,0.0021562097361598996,,,,,,
383,1.3631386038043807,1.1077013656299989e-05,0.001277644033887419,1.1077013656423564e-05,2.752527238980997e-06,1.000000000011156,0.0021543772490417615,,,,,,
384,1.3696478740574425,1.0926551076289255e-05,0.001277649020083092,1.0926551076416774e-05,2.7470431294886387e-06,1.0000000000116707,0.002150076496994444,,,,,,
385,1.4114740782327067,1.0865549798877891e-05,0.001277658770831065,1.0865549799009517e-05,2.7510815310903456e-06,1.000000000012114,0.0021532208707813892,,,,,,
386,1.4214251187422897,1.0952891794647414e-05,0.0012776644468434628,1.0952891794783229e-05,2.7614126944321685e-06,1.0000000000123999,0.002161297280560936,,,,,,
387,1.3707124815554368,1.1094544948306684e-05,0.0012776859438276252,1.1094544948446148e-05,2.740673854943117e-06,1.0000000000125704,0.0021450293541875783,,,,,,
388,1.3172341970804038,1.1203661872829087e-05,0.00127773982116087,1.1203661872972455e-05,2.7058224089709818e-06,1.0000000000127964,0.0021176630517100504,,,,,,
389,1.3356389443872028,1.1261581170209665e-05,0.0012777893040122896,1.1261581170356448e-05,2.6746448753114176e-06,1.0000000000130338,0.002093181455591284,,,,,,
390,1.387885915803859,1.1247630388606483e-05,0.0012778195084004618,1.1247630388757397e-05,2.623616040992339e-06,1.0000000000134175,0.0020531976728673574,9.75,-5.002967744965969,-3.6150818291621096,0.10961585956321553,0.2774125252357188,0.05734829998277097
391,1.411326111037181,1.1289177500654174e-05,0.0012778286667657355,1.1289177500809244e-05,2.55679371558957e-06,1.0000000000137361,0.002000889307062562,,,,,,
392,1.4024668973759435,1.1509174064137349e-05,0.0012778589035400195,1.1509174064296183e-05,2.5141178752114875e-06,1.0000000000138007,0.0019674455984511996,,,,,,
393,1.38930341141588,1.1750098781990924e-05,0.0012778996932322423,1.1750098782150773e-05,2.48561405214792e-06,1.000000000013604,0.0019450775873190468,,,,,,
394,1.3887653008559553,1.186893269547674e-05,0.0012779220761435723,1.1868932695633702e-05,2.4520969089695325e-06,1.0000000000132245,0.0019188156733071758,,,,,,
395,1.3720744365431392,1.1894086766850344e-05,0.0012779263023348576,1.1894086767004165e-05,2.426406024421576e-06,1.0000000000129325,0.0018987057547750353,,,,,,
396,1.3646953382458618,1.1848333143202846e-05,0.0012779164070257812,1.1848333143354021e-05,2.4056272152398315e-06,1.0000000000127591,0.0018824605443783925,,,,,,
397,1.392864417445637,1.168155916862108e-05,0.0012779325802082726,1.168155916877491e-05,2.383386985547443e-06,1.0000000000131688,0.0018650334317002917,,,,,,
398,1.410863795075356,1.1625498192833786e-05,0.0012779757982460769,1.1625498192990193e-05,2.3701646696825093e-06,1.0000000000134537,0.0018546240648182675,,,,,,
399,1.3808193246744322,1.1667852610420808e-05,0.0012780079624315985,1.1667852610574655e-05,2.3723287903040177e-06,1.0000000000131855,0.0018562707432513274,,,,,,
400,1.3225311423324897,1.1637373552321444e-05,0.001278015037388173,1.1637373552470764e-05,2.351314396042652e-06,1.000000000012831,0.0018398174726080975,10.0,-4.910210564467786,-3.587679422135296,0.11636499271689667,0.2693430607442469,0.06059069454236995
401,1.304532467544766,1.1447850724227992e-05,0.0012780307761357389,1.1447850724366414e-05,2.319594747949754e-06,1.0000000000120914,0.001814975657286825,,,,,,
402,1.3225139971088005,1.1205299517375529e-05,0.0012780671877506964,1.1205299517499248e-05,2.3090225648833867e-06,1.0000000000110412,0.0018066519405345938,,,,,,
403,1.3503363363750602,1.0935643696157176e-05,0.0012781019278817931,1.0935643696272574e-05,2.3016784493082e-06,1.0000000000105524,0.0018008567228458745,,,,,,
404,1.3903954684913002,1.0662366480427401e-05,0.001278124102061894,1.0662366480535637e-05,2.2883876006363025e-06,1.0000000000101512,0.0017904267644625685,,,,,,
405,1.3967379401160123,1.0566094526740173e-05,0.0012781361305161472,1.0566094526841307e-05,2.269697445256239e-06,1.0000000000095715,0.001775786937765128,,,,,,
406,1.3675786548865552,1.0445095541060858e-05,0.0012781502864068082,1.0445095541157077e-05,2.2572323698850895e-06,1.000000000009212,0.0017660148371368123,,,,,,
407,1.3351433143362237,1.0370986503463954e-05,0.0012781738929690725,1.0370986503555439e-05,2.257465676032792e-06,1.0000000000088212,0.0017661647514869208,,,,,,
408,1.3408932640923708,1.0352589955160077e-05,0.0012781979117934988,1.0352589955248914e-05,2.259063829065515e-06,1.0000000000085811,0.0017673818805537852,,,,,,
409,1.396261768545276,1.0350958393729938e-05,0.0012782122680493756,1.0350958393817182e-05,2.252806826009763e-06,1.0000000000084286,0.001762466909700119,,,,,,
410,1.4199696826293595,1.0386973489566263e-05,0.001278229507865056,1.038697348965374e-05,2.2476157078738007e-06,1.0000000000084217,0.001758381960394458,10.25,-5.0083895656111865,-3.5884198829818272,0.11618261936394866,0.28351821758818735,0.058842888972693436
411,1.3726099464513055,1.029905412306432e-05,0.0012782305105387734,1.0299054123157994e-05,2.253290167004353e-06,1.0000000000090954,0.0017628198892346832,,,,,,
412,1.3464812833469038,1.0151506552808798e-05,0.0012782158885394947,1.0151506552910456e-05,2.2774558635994294e-06,1.000000000010014,0.0017817458568768682,,,,,,
413,1.3802441690570615,1.0072184237352185e-05,0.0012782167766486991,1.0072184237458061e-05,2.325553126336015e-06,1.0000000000105116,0.0018193730271897082,,,,,,
414,1.4067811425185108,1.0276724961408704e-05,0.0012781771844597328,1.0276724961521212e-05,2.2913596027218105e-06,1.000000000010948,0.0017926775963305398,,,,,,
415,1.4102125879425425,1.0533270524599826e-05,0.001278120565629636,1.0533270524723203e-05,2.2223150427141424e-06,1.000000000011713,0.0017387366281985857,,,,,,
416,1.3983372015976727,1.0611099256010153e-05,0.0012780997148013093,1.0611099256145258e-05,2.2216546963032368e-06,1.0000000000127325,0.0017382483311551404,,,,,,
417,1.3856701033519963,1.0686725737388644e-05,0.0012780869738993872,1.0686725737533612e-05,2.230558105818231e-06,1.0000000000135651,0.0017452318593099312,,,,,,
418,1.390625846118466,1.075937469146985e-05,0.0012780709104108147,1.0759374691626558e-05,2.2343302894785266e-06,1.0000000000145648,0.0017482052609743995,,,,,,
419,1.3852600053645312,1.0872997701370952e-05,0.0012780513795375154,1.0872997701538272e-05,2.240661383621779e-06,1.0000000000153886,0.0017531856852520283,,,,,,
420,1.3513994783681507,1.1013748327206763e-05,0.001278043216950899,1.1013748327380022e-05,2.2687447019828003e-06,1.0000000000157312,0.001775170566919853,10.5,-4.912478392945765,-3.5610789145776143,0.12291662036357107,0.2750952513722477,0.06024538811882101
421,1.3248822186939069,1.1193099341932317e-05,0.0012780193325436914,1.1193099342109633e-05,2.281246125100263e-06,1.0000000000158416,0.0017849856156399533,,,,,,
422,1.3425597541263254,1.1296677979534977e-05,0.0012779737446073239,1.1296677979717721e-05,2.273591375580107e-06,1.0000000000161768,0.001779059534809693,,,,,,
423,1.3784358285717586,1.1300673682435534e-05,0.0012779267830961638,1.1300673682625188e-05,2.2697459117277612e-06,1.0000000000167826,0.0017761157695033324,,,,,,
424,1.3972879457416512,1.1326806712725947e-05,0.0012778862283581807,1.1326806712920919e-05,2.2736636351910295e-06,1.0000000000172133,0.0017792379201959291,,,,,,
425,1.3598981351026467,1.1440003705610467e-05,0.0012778410792854797,1.1440003705810951e-05,2.2823269431158836e-06,1.0000000000175249,0.0017860804290249256,,,,,,
426,1.3133616032699842,1.171998289751722e-05,0.0012777910038412436,1.17199828977211e-05,2.300537063292715e-06,1.000000000017396,0.0018004016747472265,,,,,,
427,1.30511672209741,1.2015458819374452e-05,0.0012777485208742604,1.2015458819578879e-05,2.3398657366679944e-06,1.0000000000170135,0.001831241201568375,,,,,,
428,1.329598076857018,1.2193711845580054e-05,0.0012777154115590976,1.2193711845785996e-05,2.3941291093085115e-06,1.0000000000168892,0.0018737577144719109,,,,,,
429,1.374148142839563,1.2434191809155166e-05,0.001277715896383254,1.2434191809362359e-05,2.4300932573602654e-06,1.0000000000166631,0.0019019042216184127,,,,,,
430,1.4123103915926263,1.267924427974328e-05,0.0012777372042109686,1.2679244279951046e-05,2.4318464646975e-06,1.0000000000163862,0.0019032446239203153,10.75,-4.969782234825912,-3.5574718432332855,0.12380503154489107,0.2841795323939578,0.05893867158510619
431,1.4148604692087658,1.2891746750971876e-05,0.0012777622526807665,1.289174675117921e-05,2.4287515939911797e-06,1.0000000000160827,0.001900785211721209,,,,,,
432,1.3749735380074766,1.3127657865635677e-05,0.0012777849285974584,1.3127657865841592e-05,2.4261376358785428e-06,1.0000000000156857,0.0018987057849724027,,,,,,
433,1.3557560315512,1.328600171631532e-05,0.0012777992810748204,1.3286001716519138e-05,2.416319923227365e-06,1.0000000000153408,0.0018910011603660306,,,,,,
434,1.3688424146630456,1.3341000391249382e-05,0.0012778181168404852,1.3341000391451394e-05,2.41861926889158e-06,1.000000000015142,0.0018927727170372443,,,,,,
435,1.3659071923168835,1.3386951922716993e-05,0.0012778335226218184,1.3386951922916593e-05,2.431843056417111e-06,1.00000000001491,0.0019030984970777197,,,,,,
436,1.3385443192038504,1.3481389952324248e-05,0.001277845499260633,1.3481389952520558e-05,2.440080183238535e-06,1.0000000000145615,0.0019095267656773656,,,,,,
437,1.3259732587579587,1.3550798476605692e-05,0.001277858467759579,1.3550798476799805e-05,2.453948675151713e-06,1.0000000000143248,0.001920360303636856,,,,,,
438,1.3147864244719354,1.3588046223830222e-05,0.0012778682238609328,1.358804622402176e-05,2.47228725031044e-06,1.000000000014096,0.0019346965548925745,,,,,,
439,1.302442027200336,1.3707614113575203e-05,0.001277864852542354,1.3707614113764804e-05,2.481584260414383e-06,1.0000000000138318,0.0019419770842567503,,,,,,
440,1.3196748199268677,1.3727626061910632e-05,0.0012778612538774513,1.3727626062098472e-05,2.482618920324656e-06,1.0000000000136833,0.0019427922341268065,11.0,-4.858564081770732,-3.538889261843864,0.12838186729561912,0.27161828015776723,0.06151427868128838
441,1.3599535807505696,1.3497872298512053e-05,0.001277867065130092,1.3497872298697792e-05,2.4867239218008926e-06,1.0000000000137605,0.0019459957844267111,,,,,,
442,1.4078533251510823,1.3343484021394368e-05,0.0012778651489427405,1.3343484021580095e-05,2.482819057704891e-06,1.0000000000139189,0.0019429429308398351,,,,,,
443,1.4391140307467483,1.3314852545736462e-05,0.0012778446964179868,1.3314852545922635e-05,2.4554912024109e-06,1.0000000000139824,0.0019215881314012995,,,,,,
444,1.415489552723028,1.3292802230329546e-05,0.0012778257911433065,1.3292802230514527e-05,2.4339034241802497e-06,1.000000000013916,0.0019047224129061977,,,,,,
445,1.3867165560356058,1.3329906532056814e-05,0.001277809932914586,1.3329906532239638e-05,2.4221721091632552e-06,1.0000000000137153,0.001895565253306857,,,,,,
446,1.3748528052485942,1.3415957246338834e-05,0.0012777894440086112,1.3415957246520365e-05,2.4097478746361736e-06,1.000000000013531,0.0018858724228276956,,,,,,
447,1.3701557309540746,1.3477115115684309e-05,0.0012777825666657112,1.3477115115866116e-05,2.412669256907921e-06,1.00000000001349,0.001888168863661696,,,,,,
448,1.372513838880439,1.3625336770968177e-05,0.0012777811033248276,1.3625336771153013e-05,2.4211711212416644e-06,1.0000000000135656,0.0018948246416711743,,,,,,
449,1.363162563320399,1.3755608216834205e-05,0.0012777841553295016,1.3755608217023662e-05,2.427270830834216e-06,1.0000000000137732,0.0018995937777991126,,,,,,
450,1.3736043883457396,1.3743796474357486e-05,0.0012777944207241665,1.374379647455054e-05,2.4364880960816712e-06,1.0000000000140465,0.001906791935044478,11.25,-4.911634301453661,-3.5380299131079216,0.12859352238995622,0.27966340815300594,0.06156602045586753
451,1.3705527648550733,1.3705328876889286e-05,0.0012778284598630339,1.3705328877087468e-05,2.4618453378935447e-06,1.0000000000144602,0.0019265851522491694,,,,,,
452,1.3219851204643562,1.3687666673053225e-05,0.001277889871592919,1.3687666673254868e-05,2.504983877843595e-06,1.0000000000147318,0.0019602502011547168,,,,,,
453,1.3175582553095904,1.3771380159863818e-05,0.0012779406732734715,1.3771380160067206e-05,2.539664112933022e-06,1.0000000000147689,0.0019873098697356737,,,,,,
454,1.3848489750243345,1.3823885650471556e-05,0.001277951405523312,1.3823885650677365e-05,2.5506715518050957e-06,1.0000000000148879,0.0019959065272600203,,,,,,
455,1.423698207324035,1.4007814606305936e-05,0.0012779354376134516,1.4007814606508963e-05,2.531037496208573e-06,1.0000000000144937,0.0019805675793256768,,,,,,
456,1.3606698611176709,1.4209766061476627e-05,0.0012779255100115402,1.4209766061675042e-05,2.5046456557405277e-06,1.0000000000139633,0.0019599308693023193,,,,,,
457,1.2724304229900936,1.4275617588355149e-05,0.0012779140133050266,1.4275617588550775e-05,2.4869445492330903e-06,1.0000000000137035,0.0019460969387143571,,,,,,
458,1.2811258547567395,1.4437673854120765e-05,0.001277901755086109,1.4437673854312606e-05,2.466592574569335e-06,1.0000000000132876,0.001930189519462025,,,,,,
459,1.3360975335753424,1.4603208790063506e-05,0.0012778965344566384,1.4603208790251858e-05,2.4453826076719297e-06,1.000000000012898,0.001913599842972973,,,,,,
460,1.3606392392305664,1.4726866571176863e-05,0.0012779181301294453,1.4726866571362624e-05,2.446719571110904e-06,1.0000000000126137,0.001914613709145097,11.5,-4.874343758609837,-3.5137045193792704,0.13458479611747,0.2791430614279492,0.06108659165687847
461,1.3705713548310365,1.4898920447486219e-05,0.0012779610053574933,1.4898920447669291e-05,2.4738526403464825e-06,1.0000000000122877,0.0019357810058175083,,,,,,
462,1.3641352838258431,1.5042082324700445e-05,0.0012779925175480373,1.5042082324881396e-05,2.4966128839044662e-06,1.0000000000120297,0.0019535426456912908,,,,,,
463,1.3386475215238536,1.506519554438699e-05,0.0012780236962340256,1.5065195544567405e-05,2.5174877495267943e-06,1.0000000000119755,0.001969828694839633,,,,,,
464,1.3295012693256212,1.4955490198681619e-05,0.0012780134186474391,1.4955490198861324e-05,2.4999455345696388e-06,1.000000000012016,0.0019561183772353564,,,,,,
465,1.3854183829879774,1.4724482869244033e-05,0.0012779580647699147,1.4724482869423074e-05,2.446918684402309e-06,1.0000000000121594,0.0019147096855974344,,,,,,
466,1.4337945613520067,1.4478857780791022e-05,0.0012779037169855817,1.4478857780971503e-05,2.403396151254048e-06,1.0000000000124651,0.0018807333598836106,,,,,,
467,1.4040333112620562,1.4265127415393515e-05,0.0012778589880322485,1.426512741557574e-05,2.375062609696893e-06,1.0000000000127742,0.0018586265244760756,,,,,,
468,1.3455154647020562,1.4149809609380093e-05,0.0012778270105901584,1.414980960956129e-05,2.3634047413577383e-06,1.0000000000128055,0.0018495498387267701,,,,,,
469,1.3002175995057328,1.4133878417616622e-05,0.0012777949308949465,1.4133878417796816e-05,2.360437044169014e-06,1.0000000000127491,0.0018472737581732327,,,,,,
470,1.2925175370884439,1.4042645833594893e-05,0.0012777674888768168,1.4042645833776322e-05,2.355541962649278e-06,1.0000000000129199,0.0018434824670017598,11.75,-4.7852251500691745,-3.4927076129807304,0.13975627309613325,0.2701058981665177,0.06319792051264508
471,1.3149863234353043,1.3847909500823808e-05,0.0012777435167009201,1.3847909501004445e-05,2.346351992473794e-06,1.0000000000130442,0.001836324709775852,,,,,,
472,1.345371360293949,1.366703969011856e-05,0.0012776863718308865,1.3667039690295885e-05,2.315404669667821e-06,1.0000000000129745,0.0018121854632838533,,,,,,
473,1.3376775909435432,1.3501014099862525e-05,0.0012776320915220342,1.3501014100036322e-05,2.2693765571835086e-06,1.000000000012873,0.0017762363455351346,,,,,,
474,1.3181348707379692,1.3347567659503782e-05,0.0012776080798840095,1.3347567659676954e-05,2.2250960782057126e-06,1.000000000012974,0.0017416108376582299,,,,,,
475,1.322644267240431,1.3184525059657676e-05,0.0012775894538703092,1.3184525059832372e-05,2.2052029177672975e-06,1.00000000001325,0.0017260653734162338,,,,,,
476,1.3356878492076467,1.3063973703354506e-05,0.0012775886044733792,1.306397370353189e-05,2.227603116966891e-06,1.000000000013578,0.001743599707423116,,,,,,
477,1.3383759545173133,1.3099614228519298e-05,0.0012776037927438831,1.3099614228698913e-05,2.277133148814583e-06,1.0000000000137115,0.0017823468916948275,,,,,,
478,1.3528030900643122,1.3202657738888589e-05,0.0012775758624911544,1.3202657739072503e-05,2.3104004745273053e-06,1.0000000000139302,0.0018084252703571267,,,,,,
479,1.3952136701021234,1.3250541965907266e-05,0.0012775385131938643,1.3250541966096315e-05,2.333177608671285e-06,1.0000000000142673,0.0018263070620378468,,,,,,
480,1.409654366707087,1.334551502480115e-05,0.0012775371500611454,1.3345515024991272e-05,2.3680577101656275e-06,1.0000000000142462,0.0018536116229984291,12.0,-4.909947525669305,-3.500293158962218,0.13788797518265666,0.28710171734776907,0.06158549323846673
481,1.3914850166278068,1.3403132270440476e-05,0.0012775336253388048,1.3403132270631712e-05,2.388414637389044e-06,1.0000000000142681,0.0018695512900927605,,,,,,
482,1.3534655067962738,1.3367314898759579e-05,0.0012775333886365942,1.3367314898953095e-05,2.402335230396598e-06,1.0000000000144769,0.0018804480976895735,,,,,,
483,1.3215636942383697,1.332720560601352e-05,0.0012775253567347755,1.3327205606209519e-05,2.4007974288374402e-06,1.0000000000147067,0.0018792561855473723,,,,,,
484,1.345475645731388,1.3265270449815382e-05,0.0012774995802355756,1.3265270450014943e-05,2.378217602604132e-06,1.000000000015044,0.0018616190873155356,,,,,,
485,1.372737904709242,1.3219198278765187e-05,0.001277480100438265,1.3219198278967628e-05,2.360127323426765e-06,1.0000000000153142,0.0018474865656357984,,,,,,
486,1.3738285363505416,1.3148731537895447e-05,0.0012775040303761361,1.3148731538098081e-05,2.357717494538038e-06,1.000000000015411,0.0018455656017334473,,,,,,
487,1.3620813966966725,1.311573234024448e-05,0.001277572938103278,1.3115732340446636e-05,2.3064719750258548e-06,1.0000000000154132,0.0018053544390585717,,,,,,
488,1.329429570511262,1.3139514763052963e-05,0.0012776671391595631,1.3139514763255536e-05,2.2153046308897626e-06,1.000000000015417,0.001733866797534582,,,,,,
489,1.3017742304293094,1.309586018801828e-05,0.001277747802894593,1.3095860188222208e-05,2.135986846239677e-06,1.000000000015572,0.0016716810949710427,,,,,,
490,1.3181724807139676,1.2969737046680336e-05,0.0012778067214379702,1.2969737046885844e-05,2.090517045512341e-06,1.000000000015845,0.0016360197598270522,12.25,-4.791126673767184,-3.4729541930532157,0.14462148297353275,0.2751278708474453,0.06564308229139114
491,1.3463956072770134,1.2759692379924933e-05,0.0012778686543684597,1.275969238013097e-05,2.0801396496690865e-06,1.0000000000161475,0.0016278196061528093,,,,,,
