step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
361,1.2286955089113236,0.013024660176784964,0.006993254270981041,0.013024660176784707,0.0004691137029406481,0.9999999999999802,0.06549749620640727,,,,,,
362,1.1887529514561948,0.01338224229225732,0.006991039535186296,0.013382242292257065,0.0004844203505734932,0.9999999999999809,0.06763460516097543,,,,,,
363,1.203456730215129,0.01333239321036522,0.006952270307139404,0.01333239321036497,0.0004982160221618664,0.9999999999999812,0.06956075215233423,,,,,,
364,1.224092070188412,0.013236991661219609,0.006917016518019758,0.013236991661219367,0.000513673873783825,0.9999999999999818,0.07171897215661438,,,,,,
365,1.2107444506242533,0.013256825949411067,0.0069073279184399365,0.013256825949410828,0.0005173873253834433,0.9999999999999819,0.07223744301034138,,,,,,
366,1.2501783624677596,0.013009823350896385,0.00692970602146094,0.013009823350896142,0.0005069967412272949,0.9999999999999813,0.07078671317217294,,,,,,
367,1.3646407209481433,0.012638435454122382,0.006938945147877821,0.01263843545412214,0.0004965770681655511,0.9999999999999808,0.06933192195086446,,,,,,
368,1.4329655819886127,0.012497418629032654,0.006931484668254964,0.012497418629032411,0.0004853044735294419,0.9999999999999806,0.06775804610842645,,,,,,
369,1.3762707054012435,0.012519263153313798,0.0069284749670996265,0.012519263153313557,0.00048475002088590964,0.9999999999999808,0.06768063361825884,,,,,,
370,1.337648349157446,0.012590824780493717,0.0069411712297273494,0.012590824780493474,0.00047611959089452363,0.9999999999999807,0.06647565590799999,9.25,-4.246109345577348,-2.908460996419902,0.2696581053351466,0.31502918090197335,0.06818059536218446
371,1.3970141925085213,0.0126578931012404,0.006954488612124842,0.012657893101240152,0.00045966539340507376,0.9999999999999803,0.06417832643139532,,,,,,
372,1.438257623294037,0.012802450035019638,0.006958161208845047,0.012802450035019388,0.00045670112950015003,0.9999999999999805,0.06376445690967705,,,,,,
373,1.3838954641843368,0.013013503243940627,0.006972537888242996,0.013013503243940374,0.00044493822554709573,0.9999999999999806,0.06212212424658922,,,,,,
374,1.3279298272457232,0.013069625897203849,0.00697196146097523,0.013069625897203596,0.0004367814023393939,0.9999999999999806,0.06098327135494735,,,,,,
375,1.2767830502668056,0.012939762202118576,0.006966269303584103,0.012939762202118323,0.00043645506253191013,0.9999999999999805,0.060937707901633824,,,,,,
376,1.2588732157579352,0.012701721308874283,0.006972599115397199,0.01270172130887403,0.0004273439644044467,0.99999999999998,0.0596656194691302,,,,,,
377,1.3284408775933758,0.012238068640768042,0.0069619944697002535,0.012238068640767789,0.0004247747755253889,0.9999999999999793,0.059306910188619326,,,,,,
378,1.361792261785562,0.012083596066467684,0.006961437093478901,0.01208359606646743,0.00042221715669710566,0.999999999999979,0.05894981631467612,,,,,,
379,1.3164533610529692,0.012155428351745781,0.006983990973763947,0.012155428351745524,0.0003847467277900413,0.9999999999999789,0.053718207730640774,,,,,,
380,1.2236101698295618,0.01208738874794556,0.006981346397668395,0.012087388747945304,0.0003591220345322895,0.9999999999999788,0.05014049674305043,9.5,-4.150684361445447,-2.927074191615885,0.26498415706424516,0.29479721011680304,0.06809590095114312
381,1.129130445902097,0.012014194322414311,0.0069647938806093835,0.012014194322414054,0.00036738622394851304,0.9999999999999787,0.05129434006833615,,,,,,
382,1.119552697704051,0.011826427674100344,0.006964565553030556,0.011826427674100089,0.00037010712605714557,0.9999999999999785,0.051674231498539606,,,,,,
383,1.198758892086116,0.011807450261538144,0.006950732921619685,0.011807450261537893,0.0003712595993839659,0.9999999999999787,0.05183513943381889,,,,,,
384,1.2871631687468454,0.011804589834424613,0.0069588153310278615,0.011804589834424358,0.0003476591942927414,0.9999999999999784,0.04854005887394081,,,,,,
385,1.266501719095334,0.011788973374794492,0.006979071686474455,0.011788973374794233,0.0003476013729661059,0.9999999999999781,0.04853198587991353,,,,,,
386,1.2080726977979734,0.01194344122942606,0.006988770103425692,0.0119434412294258,0.00035045018345286003,0.9999999999999782,0.04892973583451794,,,,,,
387,1.2299446545061083,0.01244653412714534,0.0070270237933304615,0.012446534127145074,0.00031854154744782485,0.9999999999999787,0.04447466289038815,,,,,,
388,1.2340255553680075,0.01291230736738101,0.007046769030796024,0.012912307367380742,0.00031511775789571376,0.9999999999999791,0.04399663455355804,,,,,,
389,1.195185184729032,0.01301705004324314,0.007047370642636693,0.013017050043242872,0.00031273216359936656,0.9999999999999793,0.043663558686458936,,,,,,
390,1.2011808070806023,0.013178141141399003,0.0070440586375617245,0.013178141141398734,0.0002945578194185134,0.9999999999999796,0.0411260629118152,9.75,-4.105076666467817,-2.903895859387215,0.27080445415466364,0.2926086172500523,0.06677095150103472
391,1.2652159086089287,0.013250043443260001,0.0070272258365414566,0.013250043443259736,0.00030030872457574516,0.99999999999998,0.04192900234069573,,,,,,
392,1.3038793637851083,0.013149462005455482,0.00703106209169536,0.013149462005455215,0.00030011474775147866,0.9999999999999797,0.04190191936223681,,,,,,
393,1.338320011515721,0.013028729497915918,0.007009730929449234,0.013028729497915654,0.0002861673664243247,0.9999999999999798,0.039954590708568896,,,,,,
394,1.3555558942975385,0.012852118661543975,0.0069823388598631644,0.012852118661543713,0.0002840276626459373,0.9999999999999796,0.039655845992246905,,,,,,
395,1.3009022847199323,0.012620701079607697,0.006973457411025956,0.01262070107960744,0.0002779116957546049,0.9999999999999797,0.03880193676778275,,,,,,
396,1.236773717164567,0.012744547147794782,0.006940362521943909,0.01274454714779453,0.0002885519042728053,0.9999999999999802,0.04028751907477493,,,,,,
397,1.2515846031230526,0.013210259069116452,0.006904889998572426,0.013210259069116206,0.0003154760430129282,0.9999999999999813,0.044046658200188826,,,,,,
398,1.3251684199850218,0.013426029563686288,0.0068968944899229665,0.013426029563686041,0.00032373108012494233,0.9999999999999817,0.045199223683862845,,,,,,
399,1.380060768820902,0.013396303516890497,0.006878718278062021,0.013396303516890256,0.00035261100336183557,0.999999999999982,0.04923142877783569,,,,,,
400,1.3738664139682264,0.013368918188315196,0.00685810446397136,0.013368918188314954,0.000390899794245994,0.999999999999982,0.05457729678374294,10.0,-4.301816816070569,-2.9279504021023426,0.2647641323750393,0.31936887894337734,0.06777862957200871
401,1.304800955402243,0.01323571944357366,0.0068703870509220005,0.01323571944357342,0.0003825940565461008,0.9999999999999818,0.05341765250117336,,,,,,
402,1.2029384073347071,0.013178140003696968,0.006876447923053364,0.013178140003696725,0.0003749855906543374,0.9999999999999816,0.05235536107212636,,,,,,
403,1.130818822472553,0.01324061905569211,0.006871356475775631,0.013240619055691866,0.0003735542720081753,0.9999999999999817,0.052155520847870486,,,,,,
404,1.163890722997791,0.013385121480092972,0.006859002807611159,0.013385121480092734,0.0003760683707960293,0.9999999999999822,0.05250653846851934,,,,,,
405,1.263048600349455,0.01359730626853239,0.006840675986501758,0.013597306268532155,0.00038833047297955054,0.9999999999999827,0.054218569019350155,,,,,,
406,1.3320526840185292,0.013977205387787088,0.00683555627901021,0.013977205387786854,0.0003960210510801441,0.9999999999999832,0.05529232492716348,,,,,,
407,1.3076294610808756,0.014306771748216374,0.0068353868703236,0.01430677174821614,0.00040054595904028006,0.9999999999999837,0.05592409104291654,,,,,,
408,1.2671062141989613,0.014492094745481214,0.006822491100127729,0.014492094745480981,0.0004103942498531402,0.999999999999984,0.05729910606829624,,,,,,
409,1.2803129807313205,0.014668058131123759,0.0068348322861882015,0.014668058131123523,0.000400920771560891,0.9999999999999839,0.055976422240007866,,,,,,
410,1.3328773432679097,0.014539918800604072,0.006872629925000519,0.014539918800603829,0.0003710811361916352,0.9999999999999833,0.05181022246339277,10.25,-4.238791655688378,-2.9059143124204683,0.2702976016252975,0.31444747737936435,0.07372747165646693
411,1.3797806148871694,0.014022449115726112,0.006895976141483976,0.014022449115725867,0.00036008928699091683,0.9999999999999826,0.0502755442034901,,,,,,
412,1.35491762467803,0.013730255262629235,0.00690237886257101,0.01373025526262899,0.0003696839083738393,0.9999999999999822,0.051615141989038875,,,,,,
413,1.3107414258870804,0.013737748726166949,0.006899123282250142,0.013737748726166702,0.00037064114635427885,0.999999999999982,0.0517487912314282,,,,,,
414,1.3023370119016975,0.013807625334495682,0.006896068240944487,0.013807625334495437,0.00036231082863052267,0.9999999999999822,0.05058571509425785,,,,,,
415,1.2952345332521815,0.014010974676262571,0.006891650032067452,0.014010974676262326,0.00036462617534900685,0.9999999999999826,0.05090898301834495,,,,,,
416,1.2831491858928226,0.014034432462171089,0.006866207975730484,0.014034432462170848,0.0003931717902821924,0.9999999999999828,0.054894512100262284,,,,,,
417,1.2359508152389962,0.013933210062912121,0.006845428532985646,0.013933210062911884,0.00041257922654175584,0.9999999999999829,0.05760417177299981,,,,,,
418,1.2219176318731446,0.01405723580723575,0.00685094216508211,0.01405723580723551,0.0004094491548657717,0.999999999999983,0.05716715222648384,,,,,,
419,1.2764043535698626,0.01425444306444147,0.0068611170757283775,0.014254443064441229,0.0004057258194700888,0.9999999999999831,0.056647301400500234,,,,,,
420,1.3668729628835317,0.014175913254246823,0.006873794066339999,0.01417591325424658,0.0004030765017075158,0.9999999999999829,0.0562774045524313,10.5,-4.280479388215899,-2.9136064253323672,0.268366039770087,0.31932707505764757,0.07048714726311454
421,1.4010123535900911,0.014104621058747564,0.006871226246848424,0.01410462105874732,0.0004057042029705419,0.9999999999999828,0.056644283312160044,,,,,,
422,1.3533666526211552,0.014346045659655774,0.006854432486783956,0.014346045659655535,0.0004206323315929803,0.9999999999999833,0.058728543570787835,,,,,,
423,1.3092092910341153,0.01462825084878893,0.0068384718613760205,0.014628250848788696,0.00043916783585518055,0.999999999999984,0.06131646439358014,,,,,,
424,1.3360320901253981,0.014621582390036445,0.006843399029590101,0.014621582390036211,0.0004281452042877583,0.999999999999984,0.059777488310071444,,,,,,
425,1.4053225621557768,0.01459467112805173,0.006872624412348405,0.01459467112805149,0.0003964537011079107,0.9999999999999835,0.055352731377400835,,,,,,
426,1.40853202960852,0.014773225624115259,0.0068784503546977065,0.014773225624115016,0.00039130693212996177,0.9999999999999836,0.054634141237110016,,,,,,
427,1.3163803298633716,0.014946925382063572,0.0068472568833496585,0.014946925382063334,0.0004162858320277534,0.9999999999999841,0.05812168677466347,,,,,,
428,1.2015381566757,0.014973042906810455,0.00682038789990773,0.014973042906810223,0.0004359142140507695,0.9999999999999845,0.060862194820008424,,,,,,
429,1.1606331775551593,0.015008219918591135,0.006797426069942463,0.015008219918590906,0.0004509239136472996,0.9999999999999848,0.06295784399039181,,,,,,
430,1.1542538345445408,0.01513310321461582,0.006777939091310233,0.015133103214615593,0.00046813325659095115,0.999999999999985,0.06536060661936832,10.75,-4.007282468814821,-2.85302863427028,0.28357769251473636,0.28803904978675454,0.07202420192574581
431,1.1440124195378938,0.015124357112952538,0.006766189334884443,0.015124357112952312,0.00047933197967698455,0.9999999999999851,0.06692416854102226,,,,,,
432,1.1648934635300439,0.015134578610198889,0.006739532241837945,0.015134578610198667,0.0004964919936013148,0.9999999999999853,0.06932004386904038,,,,,,
433,1.2364353214433226,0.015248692671439657,0.006723502497727037,0.01524869267143944,0.0005117186624538494,0.9999999999999858,0.07144598621340903,,,,,,
434,1.321647563659712,0.015225166035009938,0.006731694450767397,0.015225166035009716,0.0005025668402456777,0.9999999999999855,0.07016821189855967,,,,,,
435,1.3755625186039693,0.015270223092229269,0.006742270279090793,0.015270223092229045,0.00048679281506473727,0.9999999999999853,0.06796584784913616,,,,,,
436,1.4063353068296172,0.015212770679284799,0.006784269113975567,0.015212770679284568,0.0004419106736846577,0.9999999999999848,0.06169941848169319,,,,,,
437,1.3474761336977576,0.015064548480030138,0.006830990697720186,0.0150645484800299,0.00039419095250831164,0.9999999999999842,0.05503680718484523,,,,,,
438,1.1887990214081336,0.014957107944639402,0.006819123115525261,0.01495710794463917,0.000402749251627255,0.9999999999999845,0.05623171400714117,,,,,,
439,1.0941447075037372,0.015036289809450595,0.0067918852472867225,0.015036289809450366,0.00042000836898551205,0.9999999999999848,0.058641426123014706,,,,,,
440,1.190616594469434,0.01523363293103372,0.0067747709963589045,0.015233632931033492,0.00043009338234412944,0.9999999999999851,0.06004949226999993,11.0,-4.0265254340491134,-2.8359088395796794,0.2878766338813206,0.29569330033317043,0.07441444009692022
441,1.3377440698285552,0.015279177931158577,0.006755643012390104,0.015279177931158352,0.00044740196790262447,0.9999999999999852,0.06246611111922429,,,,,,
442,1.3601341279883057,0.015513447546041724,0.006723831225701551,0.015513447546041503,0.0004788790926074407,0.9999999999999858,0.06686093660187098,,,,,,
443,1.2693746121271077,0.01564136848475513,0.006708170042210734,0.015641368484754913,0.0004950768222343005,0.999999999999986,0.06912245812242628,,,,,,
444,1.1512496052349583,0.015357700633023556,0.0067304591937248325,0.015357700633023334,0.00047692125700259206,0.9999999999999856,0.06658758425829732,,,,,,
445,1.106122350357189,0.015214504496666077,0.006735182680136062,0.015214504496665854,0.0004723553093643386,0.9999999999999855,0.0659500881965952,,,,,,
446,1.1296120448526523,0.015113258287083419,0.006717361530089442,0.015113258287083202,0.0004840291971774682,0.9999999999999857,0.06757999245639726,,,,,,
447,1.1883823864702603,0.014975624309094542,0.006701078246100412,0.014975624309094325,0.0004962513161436432,0.9999999999999856,0.06928644056397383,,,,,,
448,1.2824804023909742,0.01490403603206876,0.006678723511891902,0.01490403603206855,0.0005155988213146807,0.9999999999999859,0.071987732678444,,,,,,
449,1.3586069610653284,0.014941691850549896,0.006651903664319196,0.01494169185054969,0.0005410802530428782,0.9999999999999862,0.07554544153983404,,,,,,
450,1.3723201228776643,0.01530075371763234,0.006643742413236478,0.015300753717632133,0.0005498231365506289,0.9999999999999865,0.07676611997193351,11.25,-4.200947702362168,-2.8286275794845035,0.28970502673238663,0.32666917564958425,0.07301434118962037
451,1.355381973885706,0.015808414846864696,0.006632193961850653,0.015808414846864488,0.0005613071495164949,0.9999999999999868,0.0783695139699155,,,,,,
452,1.362263797949491,0.016102423878784057,0.006623619919445761,0.01610242387878385,0.0005682020596094207,0.9999999999999871,0.07933217898017647,,,,,,
453,1.3281795230340936,0.016340714160068357,0.006602657495279698,0.016340714160068152,0.0005911749389725286,0.9999999999999875,0.08253964461058416,,,,,,
454,1.2250283604771037,0.01657714654954264,0.0065868776830596675,0.01657714654954244,0.0006109832784413275,0.9999999999999879,0.08530527825351578,,,,,,
455,1.1739965656084392,0.01648223466561754,0.00661380102546752,0.016482234665617327,0.0005871590112043605,0.9999999999999871,0.08197894213672342,,,,,,
456,1.1908246661633861,0.01631139560261331,0.006637045822744562,0.016311395602613098,0.0005650343791718345,0.999999999999987,0.07888990851111247,,,,,,
457,1.2056486909306945,0.016289673432964946,0.006653230212433368,0.01628967343296473,0.0005444448630743339,0.9999999999999868,0.07601520725204815,,,,,,
458,1.2065255460894146,0.016295919959356007,0.0066493330086528505,0.01629591995935579,0.0005431334980768104,0.9999999999999868,0.07583211491555893,,,,,,
459,1.2276360403582558,0.016335494012269684,0.006629930494886471,0.016335494012269476,0.0005631589785397782,0.9999999999999872,0.07862806571050014,,,,,,
460,1.2903825108412286,0.016491825540092372,0.006621145281128668,0.016491825540092164,0.0005732039307136013,0.9999999999999873,0.08003053852844245,11.5,-4.122667960839245,-2.832285449998017,0.2887865010638057,0.3129969532105,0.08010143273481878
461,1.3173883713833734,0.016660620564987013,0.006607313203673089,0.01666062056498681,0.0005865200320464882,0.9999999999999877,0.08188972808327248,,,,,,
462,1.292700818635355,0.01697341532052977,0.0065981225892709355,0.016973415320529567,0.0005978882393335545,0.9999999999999879,0.08347695333163083,,,,,,
463,1.2613395923030926,0.0170697070907144,0.00660041671499515,0.01706970709071419,0.0005989126930982019,0.9999999999999876,0.0836199872190296,,,,,,
464,1.2471881168761523,0.016993732253462852,0.00659713224656368,0.016993732253462644,0.0006046554877168535,0.9999999999999878,0.08442179425726251,,,,,,
465,1.262268826531089,0.01690198809363635,0.006604049878415925,0.01690198809363614,0.0006040578194537841,0.9999999999999877,0.08433834801694232,,,,,,
466,1.304430065917193,0.016697394537808892,0.006624585838099486,0.01669739453780868,0.000587915414559661,0.9999999999999873,0.08208455091682033,,,,,,
467,1.344290973934977,0.01660367227942718,0.0066677759739638435,0.016603672279426964,0.0005387825992782044,0.999999999999987,0.07522464389996122,,,,,,
468,1.2966446772534868,0.01639059327059663,0.006703326352748865,0.016390593270596412,0.0004986716118439141,0.9999999999999867,0.0696243614293273,,,,,,
469,1.2318222416385707,0.016203287949983953,0.0067015366380890565,0.016203287949983734,0.0004992604110064383,0.9999999999999865,0.06970656936883539,,,,,,
470,1.2223397825938382,0.01615506599548548,0.006702468807900263,0.01615506599548526,0.000497934648669007,0.9999999999999865,0.06952146688062799,11.75,-4.042621504157584,-2.8202817215637452,0.29180075010428436,0.3023631525575021,0.07646793290609225
471,1.2094094043960584,0.016185537143863976,0.006695261944127862,0.016185537143863758,0.0005072431690531902,0.9999999999999865,0.07082111934170189,,,,,,
472,1.2211317733526021,0.01637923703056065,0.0066727672115532025,0.016379237030560434,0.0005334925349185488,0.9999999999999869,0.07448604690704407,,,,,,
473,1.2186289325889499,0.016350301199445583,0.006684340306350175,0.016350301199445364,0.000520848999593543,0.9999999999999867,0.0727207607902795,,,,,,
474,1.1798309356542722,0.015938682168285177,0.00671733396667852,0.015938682168284955,0.000484847896000322,0.9999999999999861,0.06769429890855996,,,,,,
475,1.1617052552339833,0.01563713724776215,0.006727692547380104,0.015637137247761924,0.0004740951875400804,0.9999999999999856,0.06619300939778995,,,,,,
476,1.1791788963085459,0.01574400503905029,0.006734298873683517,0.015744005039050067,0.00046721227214268734,0.9999999999999859,0.06523201908285385,,,,,,
477,1.245184071060206,0.015575697603690911,0.006732208765120999,0.01557569760369069,0.0004676991503679602,0.9999999999999859,0.06529999685564729,,,,,,
478,1.3110738655003331,0.015280090162516378,0.0067401447053471,0.015280090162516158,0.0004606907055444902,0.9999999999999856,0.0643214801647884,,,,,,
479,1.2990266949849474,0.015165766264056163,0.006765086968421998,0.015165766264055938,0.0004364702624825248,0.9999999999999851,0.060939830113586876,,,,,,
480,1.2641866408968065,0.01488261504131039,0.006747093090639434,0.014882615041310167,0.00045438346014562873,0.9999999999999851,0.06344086469993367,12.0,-4.08399291035796,-2.8198062694611536,0.29192014059632004,0.309546727588712,0.07440284427641346
481,1.2649440101961174,0.014685190726516407,0.006710351508252105,0.014685190726516193,0.0004931269078023557,0.9999999999999855,0.06885021173032871,,,,,,
482,1.2703609201238026,0.014608622614716864,0.006712790483370007,0.01460862261471665,0.0004933657776814265,0.9999999999999853,0.06888356266188365,,,,,,
483,1.258322966798423,0.014579240463246972,0.006715794288480305,0.014579240463246757,0.0004961133948454168,0.9999999999999852,0.06926718403906156,,,,,,
484,1.2381890688649666,0.014664703284354519,0.006702011594942387,0.014664703284354303,0.0005113599621590436,0.9999999999999853,0.07139590459982366,,,,,,
485,1.2415225619287904,0.0146031191093251,0.006714554471422227,0.014603119109324885,0.0004944019785780052,0.9999999999999852,0.06902823667986117,,,,,,
486,1.2558301303330726,0.014278666889809229,0.006724473441268694,0.014278666889809014,0.0004804601724975547,0.9999999999999849,0.06708168644024837,,,,,,
487,1.244324730626422,0.01404592377995343,0.006738158153039307,0.014045923779953213,0.00046464656852636713,0.9999999999999846,0.06487379641354513,,,,,,
488,1.2625798787093772,0.01406989254086766,0.006752653034655056,0.014069892540867442,0.0004488336865217927,0.9999999999999845,0.06266600718757571,,,,,,
489,1.302102809037419,0.014445777062531504,0.006753506317565218,0.014445777062531284,0.00044728939477742334,0.9999999999999848,0.06245039369763846,,,,,,
490,1.3065005067250766,0.01473984411838823,0.006757307713312563,0.01473984411838801,0.0004397437624116539,0.999999999999985,0.061396875064194376,12.25,-4.14045417360075,-2.833953666875673,0.2883675961252011,0.315545216043021,0.07200302460847445
491,1.2628220390971974,0.014694342035642974,0.00676871648452575,0.01469434203564275,0.000425583599591249,0.9999999999999848,0.059419837930557454,,,,,,
492,1.223344585555604,0.014738991963385482,0.0067785827537918805,0.014738991963385259,0.00042011952678435447,0.9999999999999848,0.05865694593721403,,,,,,
493,1.268254864854665,0.014689919331693654,0.006776710039409927,0.014689919331693432,0.0004291538878698569,0.9999999999999849,0.05991832036992778,,,,,,
494,1.3295174417847662,0.014612627621107804,0.006770550073405881,0.014612627621107583,0.00044106967676040465,0.9999999999999849,0.06158199877617068,,,,,,
495,1.313810909746707,0.014651206570701477,0.0067869606999972935,0.01465120657070125,0.0004241524322288807,0.9999999999999845,0.0592200188284936,,,,,,
496,1.1906576559739608,0.014650477530751514,0.006804173164070527,0.014650477530751283,0.0004026593561006995,0.9999999999999842,0.05621916282419206,,,,,,
497,1.0960835242851124,0.014697987139668257,0.006771343213356936,0.014697987139668033,0.00043659054331316355,0.9999999999999848,0.060956623682393504,,,,,,
498,1.0885465732192032,0.0148837378824779,0.00673107183696048,0.01488373788247768,0.0004769863433215867,0.9999999999999852,0.06659667158809544,,,,,,
499,1.1238998366105253,0.014834535807774852,0.006725110862624645,0.014834535807774631,0.00047631228420246365,0.9999999999999851,0.06650255968234443,,,,,,
500,1.2160169380740762,0.014550131971927638,0.0067398552303638976,0.01455013197192742,0.00045886179223086107,0.999999999999985,0.06406612790781878,12.5,-4.030156184529037,-2.8141392464549613,0.29334318334110726,0.301729482034002,0.07514955199479233
501,1.2957895056688011,0.014144494413957329,0.006742210372059784,0.014144494413957109,0.0004563158000893553,0.9999999999999845,0.06371065734794278,,,,,,
502,1.3119506595936834,0.013522453836381747,0.006752280052471107,0.013522453836381529,0.0004443710883356559,0.9999999999999838,0.06204294074134957,,,,,,
503,1.3304300963534448,0.013107841351722218,0.006760639932390175,0.013107841351722,0.00043893538425059385,0.9999999999999835,0.06128400957933329,,,,,,
504,1.4062503720522501,0.012957694609009383,0.006728947743849603,0.01295769460900917,0.0004793420811136377,0.9999999999999836,0.06692557890018407,,,,,,
505,1.4568981810447381,0.013140145398593142,0.006723912080027454,0.013140145398592928,0.0004957112082475478,0.9999999999999838,0.06921103088258143,,,,,,
506,1.4086193508776277,0.013501280244985453,0.006752732001208107,0.013501280244985236,0.0004673112211685607,0.9999999999999839,0.0652458343123092,,,,,,
507,1.253178719658651,0.01369644944117571,0.006725060002927412,0.013696449441175498,0.00048779261287437204,0.9999999999999846,0.06810543928045279,,,,,,
508,1.1115292814510203,0.013641886134169563,0.006705705502071963,0.01364188613416935,0.0005036783703762668,0.9999999999999843,0.07032340335865815,,,,,,
509,1.0721889630191122,0.013421352099475616,0.006724261725161897,0.013421352099475405,0.0004886597953072884,0.9999999999999842,0.06822651499781973,,,,,,
510,1.0912946400655585,0.013389411559362099,0.006731314142159585,0.013389411559361887,0.0004943560618892618,0.9999999999999842,0.06902182580734151,12.75,-3.9010480857445335,-2.8097534456789752,0.2944444991408718,0.27974396010483416,0.08264306765000858
511,1.1362669649499835,0.013326618957226753,0.0067434931229620985,0.01332661895722654,0.000487783381443792,0.999999999999984,0.06810415039124404,,,,,,
512,1.2212104394768901,0.01308492693484346,0.0067496421858492745,0.013084926934843246,0.0004812821438160246,0.9999999999999837,0.06719644979713985,,,,,,
513,1.3227032917235553,0.01291676270204166,0.006761823052005089,0.012916762702041446,0.00047600493767768824,0.9999999999999835,0.06645964806472521,,,,,,
514,1.3758279295915459,0.01279585364748062,0.006756960007890617,0.012795853647480409,0.000477859611351775,0.9999999999999835,0.06671859697449088,,,,,,
515,1.3898407893743552,0.012984416636777801,0.00670827555844524,0.012984416636777595,0.0005171707602361601,0.9999999999999841,0.07220720625787881,,,,,,
516,1.3975752388118858,0.013353427920266133,0.006659089593876502,0.013353427920265932,0.0005573620447692254,0.9999999999999849,0.07781869978222834,,,,,,
517,1.4378260653272008,0.013323132720724485,0.006641022879684593,0.013323132720724282,0.0005608403125141716,0.9999999999999848,0.07830433434587764,,,,,,
518,1.4303380448237977,0.013534975992636247,0.0066314363445938865,0.013534975992636046,0.0005670458830072037,0.9999999999999851,0.07917075399484146,,,,,,
519,1.3142992465870067,0.013831777142510956,0.006634599001545686,0.013831777142510751,0.0005666203486460086,0.9999999999999852,0.0791113410315591,,,,,,
520,1.2217681459501941,0.013944674468017658,0.006658043554666917,0.013944674468017452,0.0005489061842125241,0.9999999999999852,0.07663809539727282,13.0,-4.008102463959822,-2.7863343180096276,0.30032526222983297,0.3048245789463035,0.07888402755244811
521,1.2145560980595986,0.014149441747232235,0.006665538663251578,0.014149441747232028,0.0005587629877789924,0.9999999999999855,0.07801429897042604,,,,,,
522,1.251748362043029,0.0142199940612443,0.0066718032342899325,0.01421999406124409,0.0005711414335457855,0.9999999999999852,0.07974257337292058,,,,,,
523,1.2764015285417394,0.0141385875506968,0.006699721130052472,0.014138587550696587,0.0005437801974850536,0.9999999999999849,0.07592240686775001,,,,,,
524,1.2056960725567625,0.013836933195141744,0.006722843097978703,0.013836933195141529,0.0005027209172143195,0.9999999999999845,0.07018972407269965,,,,,,
525,1.1621659036694703,0.013358336333320413,0.006745857021422595,0.013358336333320193,0.00045382250019531566,0.9999999999999835,0.06336254366179886,,,,,,
526,1.2129518778274038,0.012956319817778911,0.006761195392520916,0.01295631981777869,0.0004261855439678257,0.9999999999999829,0.059503881200396215,,,,,,
527,1.266535537122976,0.01289207719730676,0.006735130130283527,0.012892077197306543,0.0004500437212678673,0.9999999999999832,0.0628349518287018,,,,,,
528,1.2830250709624607,0.012955760749103736,0.00670953742886231,0.01295576074910352,0.0004735197627162785,0.9999999999999833,0.06611266877892126,,,,,,
529,1.2867052996971,0.012934809833550486,0.006700594204202911,0.012934809833550272,0.0004825552679574029,0.9999999999999835,0.06737420295825516,,,,,,
530,1.333638752704723,0.012872284816488347,0.006671921999804792,0.012872284816488139,0.0005129258792424774,0.9999999999999838,0.07161453741227154,13.25,-4.119223455454226,-2.785584702749503,0.30051349766775803,0.3237597491679807,0.07382740125588183
531,1.327902764826647,0.012780107437774217,0.006643814406443121,0.012780107437774012,0.000541316795634416,0.999999999999984,0.07557846753629244,,,,,,
532,1.265160254104077,0.012790303496714667,0.006633696907477704,0.012790303496714462,0.000551568781639595,0.999999999999984,0.07700984634759803,,,,,,
533,1.2307535101532223,0.012936348757907442,0.006621419284438822,0.012936348757907239,0.000563674979674442,0.9999999999999843,0.07870010961403202,,,,,,
534,1.2158610146521551,0.012843628930508123,0.0066445625595184694,0.012843628930507917,0.0005388633590506869,0.9999999999999839,0.07523591955202306,,,,,,
535,1.2006392922744307,0.012849208350456215,0.00665477696391826,0.012849208350456007,0.000529369197886531,0.9999999999999838,0.07391034798816919,,,,,,
536,1.1615742699616687,0.01292998050355895,0.006659983046178969,0.012929980503558739,0.0005247023180616023,0.9999999999999837,0.07325875980877272,,,,,,
537,1.1458712305297072,0.012914040104391171,0.006708633436526118,0.012914040104390949,0.0004751163433903407,0.9999999999999828,0.06633558283149976,,,,,,
538,1.1951740441110315,0.012920441569881803,0.00672985716201642,0.01292044156988158,0.0004562835377457584,0.9999999999999828,0.06370615289046457,,,,,,
539,1.3232224423064556,0.012755597523226336,0.006707753321451832,0.012755597523226117,0.0004846939163244855,0.9999999999999829,0.06767280031840849,,,,,,
540,1.4531844846439734,0.012739343650024416,0.006664299431456448,0.012739343650024205,0.0005370285806656521,0.9999999999999833,0.07497974841577165,13.5,-4.251406693258604,-2.7982222086146304,0.29734010115711673,0.3418126256771124,0.07114144098731776
541,1.4709896737604786,0.013073629468010767,0.006636350008564677,0.013073629468010557,0.0005670251218102241,0.9999999999999839,0.07916785532355583,,,,,,
542,1.404270039428904,0.013117076251084468,0.0066311481280222975,0.01311707625108426,0.000565655181481264,0.9999999999999841,0.07897658471914457,,,,,,
543,1.3713586027865674,0.012626836192059156,0.006645870665171962,0.012626836192058944,0.0005491911985960154,0.9999999999999832,0.07667788900889506,,,,,,
