step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
502,1.0356350616864187,1.9392978386277326e-05,0.00200433131725661,1.939297838621125e-05,4.181910560297197e-05,0.9999999999965928,0.020864367703544676,,,,,,
503,1.0817802232858096,1.9209003965639962e-05,0.002004373197956341,1.9209003965574067e-05,4.193241501768999e-05,0.9999999999965695,0.020920462846162724,,,,,,
504,1.142749017969711,1.9182395137982146e-05,0.002004440562606298,1.9182395137916928e-05,4.207564570659909e-05,0.9999999999966,0.02099121644788994,,,,,,
505,1.1502458470081711,1.9328224080229305e-05,0.002004507939214655,1.932822408016448e-05,4.2235216790155283e-05,0.9999999999966461,0.021070116991755393,,,,,,
506,1.1143626035794723,1.9466790433378587e-05,0.0020045665649850754,1.9466790433314562e-05,4.238995238494374e-05,0.9999999999967111,0.021146692320122253,,,,,,
507,1.0635950904760296,1.9792582302564456e-05,0.0020046361466564324,1.9792582302500312e-05,4.254240872414322e-05,0.9999999999967591,0.021222010186287645,,,,,,
508,1.0467770505997915,2.0195265544249708e-05,0.002004713916391928,2.0195265544184964e-05,4.269962439423745e-05,0.9999999999967941,0.02129960990697764,,,,,,
509,1.081523223181936,2.0297951423254843e-05,0.002004795311337283,2.0297951423189797e-05,4.287012041187807e-05,0.9999999999967955,0.021383789242444853,,,,,,
510,1.109197754652069,2.061239406888107e-05,0.002004890970305924,2.0612394068814982e-05,4.304088380973178e-05,0.9999999999967937,0.021467942370534104,12.75,-3.819464435695368,-2.710266681043299,0.23627172476246644,0.2904066193903778,0.12084962322972054
511,1.120122834080339,2.116716216496861e-05,0.0020049595484551296,2.116716216490156e-05,4.317593959241426e-05,0.9999999999968323,0.021534568927179792,,,,,,
512,1.1219873069515078,2.1603336454483218e-05,0.0020049966111451967,2.1603336454415743e-05,4.329336265300429e-05,0.9999999999968766,0.021592736073641722,,,,,,
513,1.1053510401863194,2.1871543755085694e-05,0.002005037363248249,2.187154375501826e-05,4.3411727271641064e-05,0.9999999999969168,0.021651330826729407,,,,,,
514,1.0930266482717286,2.215071981361879e-05,0.0020050806623862884,2.2150719813551798e-05,4.351539554152623e-05,0.9999999999969755,0.021702566065216373,,,,,,
515,1.0794645253543804,2.2397366032172185e-05,0.00200504963037484,2.239736603210571e-05,4.351053816908305e-05,0.999999999997032,0.021700479384616948,,,,,,
516,1.0601529058553536,2.2603535611710708e-05,0.0020049440441105523,2.2603535611645348e-05,4.339444902696972e-05,0.9999999999971084,0.021643720758411828,,,,,,
517,1.0706138704799562,2.2639755620171225e-05,0.002004835579005886,2.263975562010733e-05,4.326174068992588e-05,0.9999999999971777,0.021578697596427117,,,,,,
518,1.086524544051753,2.2429912702218722e-05,0.002004742799357993,2.2429912702154812e-05,4.314683744415853e-05,0.9999999999971506,0.021522380555738147,,,,,,
519,1.0917317318732986,2.2182326994136648e-05,0.002004704796337995,2.2182326994072202e-05,4.3082830651868413e-05,0.9999999999970948,0.021490860265595237,,,,,,
520,1.0844309553278522,2.1936372932071066e-05,0.0020046986631842754,2.1936372932006878e-05,4.3040576434976996e-05,0.9999999999970739,0.021469848424306867,13.0,-3.787385529638713,-2.7029545743108607,0.23833220932739055,0.2863270577662313,0.12166784267854479
521,1.0521320569192745,2.181104001316816e-05,0.0020046684443375752,2.1811040013104194e-05,4.2978623994238226e-05,0.9999999999970673,0.021439267982511754,,,,,,
522,1.0202440029378874,2.179298465041479e-05,0.002004650402202358,2.1792984650350534e-05,4.2960470838687045e-05,0.9999999999970516,0.021430405417069042,,,,,,
523,1.0249231488461592,2.1872269224334805e-05,0.0020046485776570085,2.1872269224270807e-05,4.297377583035871e-05,0.999999999997074,0.02143706199147661,,,,,,
524,1.076362630648336,2.2078178436763593e-05,0.0020046414907195728,2.207817843670008e-05,4.2966293901679254e-05,0.9999999999971232,0.021433405474540167,,,,,,
525,1.117245288532739,2.2159204241262126e-05,0.0020046389918597115,2.215920424119841e-05,4.296141418004058e-05,0.9999999999971245,0.021430997977438877,,,,,,
526,1.0931168554380528,2.2219592531345724e-05,0.002004643409632432,2.2219592531282515e-05,4.298038177034829e-05,0.9999999999971553,0.021440412576034705,,,,,,
527,1.0501462783114461,2.2372773093848892e-05,0.0020046656546669696,2.237277309378687e-05,4.3023206567422785e-05,0.9999999999972278,0.021461537223058838,,,,,,
528,1.0351775150203313,2.2475577920659297e-05,0.002004673853797572,2.2475577920599133e-05,4.3059331127284374e-05,0.9999999999973231,0.021479469613331137,,,,,,
529,1.0559050661091922,2.2557964131830922e-05,0.0020046542853684513,2.2557964131771477e-05,4.309721925417681e-05,0.9999999999973648,0.021498579365396977,,,,,,
530,1.091349998409843,2.269164049523283e-05,0.0020046195014885777,2.2691640495172656e-05,4.313603056345368e-05,0.9999999999973482,0.021518313341470537,13.25,-3.7880208246564884,-2.6966708262466454,0.240102911858133,0.2881055962802978,0.12491018399238427
531,1.1114001259292243,2.2811701376117462e-05,0.002004594874322826,2.281170137605669e-05,4.3179097842295316e-05,0.9999999999973359,0.021540061982290405,,,,,,
532,1.1188398208396417,2.2836209253200748e-05,0.0020047036579503037,2.2836209253139318e-05,4.335837134085782e-05,0.9999999999973099,0.021628319561799624,,,,,,
533,1.1239035773083466,2.2927273181680825e-05,0.0020048883321206715,2.292727318161875e-05,4.363078098901498e-05,0.9999999999972926,0.021762200063713526,,,,,,
534,1.1182369589710133,2.3055815670617412e-05,0.002005056599163926,2.3055815670555267e-05,4.389928418162995e-05,0.9999999999973046,0.021894286774715086,,,,,,
535,1.0836138975530638,2.308793114927477e-05,0.002005206847266803,2.3087931149213705e-05,4.4179741824216365e-05,0.9999999999973551,0.02203251095239155,,,,,,
536,1.0245682444491835,2.3166417596448664e-05,0.002005358741157396,2.3166417596388653e-05,4.4455126578719715e-05,0.9999999999974096,0.02216816655610575,,,,,,
537,0.991015515139751,2.32111546397722e-05,0.0020055228301948677,2.321115463971326e-05,4.472048089397818e-05,0.9999999999974607,0.02229866457797087,,,,,,
538,0.9942239323905748,2.3054117877537683e-05,0.002005675208715724,2.305411787747978e-05,4.498077122776376e-05,0.9999999999974883,0.02242674737778999,,,,,,
539,1.0308132449544796,2.2840288278561045e-05,0.0020058890606069655,2.284028827850433e-05,4.526486485864875e-05,0.999999999997517,0.022565986199133057,,,,,,
540,1.065913774312172,2.2697123187566105e-05,0.0020061564383433627,2.2697123187510895e-05,4.557028254693793e-05,0.9999999999975675,0.02271521885131192,13.5,-3.765475103975185,-2.6995613296630125,0.2392883945251374,0.283075507042098,0.12481988755544267
541,1.0709213326847111,2.251378856594991e-05,0.002006419428767073,2.25137885658967e-05,4.587910501070394e-05,0.9999999999976366,0.02286615866698233,,,,,,
542,1.080558137447957,2.237798786468885e-05,0.002006658849169302,2.237798786463835e-05,4.6171075274318905e-05,0.9999999999977434,0.023008931136168153,,,,,,
543,1.0762044397184987,2.2177902955504944e-05,0.0020068687997510004,2.217790295545741e-05,4.6441349248587175e-05,0.9999999999978566,0.023141198495063218,,,,,,
544,1.0768613572495136,2.2036095455029633e-05,0.002007078958233084,2.203609545498492e-05,4.671276197615016e-05,0.999999999997971,0.02327400314000271,,,,,,
545,1.1109256972212833,2.209367125893133e-05,0.002007295306506734,2.209367125888855e-05,4.699723873871751e-05,0.9999999999980638,0.02341321607556892,,,,,,
546,1.1367736496699903,2.2127043578757834e-05,0.0020074985888012277,2.212704357871646e-05,4.7270914814827054e-05,0.9999999999981303,0.023547172126808194,,,,,,
547,1.1302786143882935,2.186935115290128e-05,0.0020077651395182697,2.1869351152860933e-05,4.762339700756153e-05,0.9999999999981551,0.02371960548084224,,,,,,
548,1.105830361389752,2.1244523323763557e-05,0.002008119895836683,2.1244523323725397e-05,4.809593421129349e-05,0.9999999999982038,0.02395072839575364,,,,,,
549,1.1067687290011143,2.0588060328028363e-05,0.00200844444515961,2.058806032799244e-05,4.855337722215034e-05,0.9999999999982551,0.02417461799312643,,,,,,
550,1.1099087092460704,1.9897864714611038e-05,0.0020087539050383987,1.9897864714577943e-05,4.902731224680931e-05,0.9999999999983368,0.02440682859350664,13.75,-3.8003776113439085,-2.6904689020978383,0.24185055716051307,0.2920522176357046,0.12637630341789377
551,1.0945317140632216,1.956810240739429e-05,0.0020089277711987114,1.95681024073627e-05,4.934850869415237e-05,0.9999999999983856,0.024564600779403086,,,,,,
552,1.107380787773065,1.9766143540292588e-05,0.002008983820233221,1.976614354026059e-05,4.94856520539494e-05,0.9999999999983812,0.024632180486254318,,,,,,
553,1.1257886543316726,1.9886292528391893e-05,0.0020091013728964382,1.9886292528360024e-05,4.966710295456797e-05,0.9999999999983975,0.024721053713165787,,,,,,
554,1.1036902376439541,1.9917224371146702e-05,0.0020091979473186245,1.991722437111534e-05,4.984328596989496e-05,0.9999999999984255,0.024807553698934108,,,,,,
555,1.054190970629255,2.0122368424168602e-05,0.002009292875704955,2.0122368424137476e-05,5.00055017245438e-05,0.9999999999984531,0.02488711443173734,,,,,,
556,1.0185030017667256,2.0344315832557302e-05,0.0020094470866287985,2.0344315832525474e-05,5.0200077566499116e-05,0.9999999999984355,0.02498203505856857,,,,,,
557,1.005360370055445,2.0495780086329357e-05,0.002009637250724534,2.0495780086296814e-05,5.040044248157066e-05,0.9999999999984122,0.025079373137316105,,,,,,
558,1.0297428146812628,2.0624341181136153e-05,0.0020098268488773254,2.0624341181102905e-05,5.0589487392819734e-05,0.999999999998388,0.025171067557923536,,,,,,
559,1.07969174462131,2.072257609997609e-05,0.0020100358983395536,2.0722576099942286e-05,5.079410837308663e-05,0.9999999999983687,0.02527024935974851,,,,,,
560,1.0980884959708554,2.074656515771398e-05,0.0020102731889172203,2.0746565157680086e-05,5.101859250984421e-05,0.9999999999983662,0.02537893495825013,14.0,-3.7878634086323206,-2.6897749126614654,0.24204611701408071,0.28989653995135506,0.1282922971806329
561,1.0685354497852573,2.0733835404622635e-05,0.0020105177198427512,2.0733835404589635e-05,5.1242930445824556e-05,0.9999999999984084,0.02548743039670022,,,,,,
562,1.0477402419852542,2.0852603587264763e-05,0.0020107513866650406,2.0852603587232444e-05,5.144879611635182e-05,0.9999999999984501,0.025586850993887876,,,,,,
563,1.0742518848921305,2.1079738132266388e-05,0.00201097287822768,2.1079738132234235e-05,5.16433059714534e-05,0.9999999999984747,0.025680757075633918,,,,,,
564,1.1067292560470157,2.1322294746307023e-05,0.002011218376753285,2.13222947462748e-05,5.186607714515755e-05,0.9999999999984889,0.025788386653907314,,,,,,
565,1.1241630440185213,2.1549743596373376e-05,0.00201145984363689,2.1549743596340257e-05,5.210157036730873e-05,0.9999999999984631,0.02590236664784949,,,,,,
566,1.1224033785518635,2.1755347977169785e-05,0.002011682766437445,2.175534797713577e-05,5.231001669674171e-05,0.9999999999984366,0.0260031141934865,,,,,,
567,1.0810766890491976,2.1946910377028706e-05,0.0020119228778690155,2.194691037699406e-05,5.2524925174504926e-05,0.9999999999984214,0.02610682832442274,,,,,,
568,1.0248648706854688,2.2114792886205512e-05,0.0020121772917124103,2.211479288617037e-05,5.276823561919742e-05,0.9999999999984109,0.0262244464424357,,,,,,
569,1.0209723235140644,2.232794470114891e-05,0.0020124206009310788,2.2327944701113796e-05,5.301140977973981e-05,0.9999999999984274,0.026342112456617283,,,,,,
570,1.0602760308745782,2.2540470326374378e-05,0.0020126711989268318,2.2540470326340022e-05,5.3255402001900576e-05,0.9999999999984758,0.026460060654863383,14.25,-3.730388052658136,-2.6701120217835577,0.2475869391927261,0.28422673885604605,0.1277234239975254
571,1.0781049225264117,2.2683028369344257e-05,0.0020129383131863533,2.2683028369310667e-05,5.350374001615621e-05,0.9999999999985192,0.026579920341157,,,,,,
572,1.0449946186435835,2.2687778628600277e-05,0.002013286320272126,2.2687778628568435e-05,5.377754615482352e-05,0.9999999999985966,0.026711325464901917,,,,,,
573,0.9928443045003879,2.2643063100636603e-05,0.0020137401193739695,2.2643063100606158e-05,5.4099710778071855e-05,0.9999999999986554,0.02686528924839137,,,,,,
574,0.9853996325164035,2.2813518380453526e-05,0.0020142196743647566,2.2813518380422416e-05,5.4447584085123104e-05,0.9999999999986363,0.027031601755302462,,,,,,
575,1.0272282081741388,2.294488177290697e-05,0.0020147148196218386,2.294488177287575e-05,5.4805174341560084e-05,0.9999999999986394,0.02720244761581046,,,,,,
576,1.0797803838129805,2.294924245707609e-05,0.0020152264652778915,2.2949242457045004e-05,5.5164754220806024e-05,0.9999999999986454,0.02737397268807654,,,,,,
577,1.1146034458459622,2.2942581843744034e-05,0.0020157255575247485,2.2942581843713233e-05,5.552015161129648e-05,0.9999999999986574,0.02754350730139751,,,,,,
578,1.1267122258856925,2.300480553727968e-05,0.002016227319483869,2.3004805537249635e-05,5.5888332723806925e-05,0.9999999999986939,0.02771926170413845,,,,,,
579,1.121618471736409,2.310229201983426e-05,0.0020167579233989854,2.3102292019804358e-05,5.630343039183321e-05,0.9999999999987056,0.02791779307699014,,,,,,
580,1.0948139556711982,2.311726419675893e-05,0.002017226376463354,2.3117264196728492e-05,5.6682711518382485e-05,0.9999999999986833,0.028099330932683853,14.5,-3.747384341057492,-2.6525703853862934,0.25253001132811076,0.29215416835579977,0.12583331473307993
581,1.054239673615987,2.3092566855928528e-05,0.0020176486960079513,2.3092566855897445e-05,5.700595985066448e-05,0.999999999998654,0.02825365979888098,,,,,,
582,1.041796059583222,2.306501797201232e-05,0.0020180576991656956,2.3065017971980993e-05,5.72871223781546e-05,0.9999999999986419,0.02838725691631028,,,,,,
583,1.056545183555276,2.3149278859205792e-05,0.00201842315684706,2.314927885917408e-05,5.751569249283217e-05,0.9999999999986301,0.028495359012168847,,,,,,
584,1.0791186102904733,2.3313410219376712e-05,0.0020187167632901427,2.3313410219344542e-05,5.767853959147081e-05,0.9999999999986201,0.02857188320835323,,,,,,
585,1.0712373040817096,2.3509993014444718e-05,0.0020189394271061113,2.3509993014412196e-05,5.7771317645609136e-05,0.9999999999986167,0.02861468594350889,,,,,,
586,1.0340610929670335,2.3751326845366456e-05,0.002019156367713286,2.3751326845333608e-05,5.78654216862076e-05,0.999999999998617,0.028658217170045505,,,,,,
587,1.0094512631630284,2.408147573924479e-05,0.002019362317169288,2.4081475739212007e-05,5.7953186598243854e-05,0.9999999999986386,0.028698756090230388,,,,,,
588,1.025352158840988,2.440143735886733e-05,0.002019582275849993,2.4401437358835043e-05,5.806481828167948e-05,0.999999999998677,0.02875090506389071,,,,,,
589,1.0622882390177064,2.4647925790796732e-05,0.0020198091560201265,2.4647925790764413e-05,5.820177411403676e-05,0.9999999999986887,0.028815481868949805,,,,,,
590,1.0704143725420812,2.4999842745520337e-05,0.002020021910206632,2.499984274548739e-05,5.8326621003331607e-05,0.9999999999986822,0.028874251664609548,14.75,-3.7126060763956104,-2.642191703853529,0.2554546285260045,0.28831886564741466,0.12928124503283905
591,1.0560216837849203,2.5419328926673735e-05,0.00202025014330843,2.5419328926640315e-05,5.847045194155287e-05,0.9999999999986853,0.02894218428110079,,,,,,
592,1.0348617918900054,2.579411489149098e-05,0.0020204700627884306,2.5794114891457565e-05,5.8615528836951064e-05,0.9999999999987046,0.029010837585020367,,,,,,
593,1.036585333809141,2.607517618138478e-05,0.0020207038764613137,2.6075176181351768e-05,5.87753411886796e-05,0.999999999998734,0.0290865682366126,,,,,,
594,1.0609236625770901,2.6267308251626834e-05,0.002020960634251582,2.6267308251594027e-05,5.895050116888786e-05,0.999999999998751,0.029169544507589518,,,,,,
595,1.0909839180174996,2.637107050446204e-05,0.002021225814859064,2.637107050442905e-05,5.9131976284951116e-05,0.999999999998749,0.02925550220576134,,,,,,
596,1.0875020831882034,2.640188196514254e-05,0.002021497009116682,2.6401881965109662e-05,5.932650115742299e-05,0.9999999999987547,0.029347805556905786,,,,,,
597,1.0323902532461844,2.6480931556221536e-05,0.0020217693968474365,2.648093155618904e-05,5.9523251419063546e-05,0.9999999999987729,0.029441167480266886,,,,,,
598,0.9910660192566808,2.6539140704082457e-05,0.0020220691592704064,2.6539140704049717e-05,5.9745476026960686e-05,0.9999999999987663,0.029546702571002947,,,,,,
599,0.9971270793740178,2.6555931487632906e-05,0.0020224018406619646,2.6555931487599618e-05,5.999364148386027e-05,0.9999999999987464,0.02966455047540077,,,,,,
600,1.052805610508082,2.6428378855544062e-05,0.0020227814913135666,2.6428378855510252e-05,6.02905389623014e-05,0.9999999999987207,0.029805759653826744,15.0,-3.6803278512637387,-2.6275222407556567,0.259588348587119,0.2860629957590798,0.1270150408704829
601,1.1034910401234197,2.6203066561288538e-05,0.0020231950839304674,2.6203066561254284e-05,6.063187486324733e-05,0.9999999999986927,0.0299683779111689,,,,,,
602,1.1018518446020626,2.6036867415374628e-05,0.0020236117152425664,2.603686741533933e-05,6.097066678565429e-05,0.9999999999986443,0.030129627302709037,,,,,,
603,1.0723795198256552,2.5940751575526887e-05,0.0020240192061534456,2.5940751575490332e-05,6.129386620993636e-05,0.9999999999985908,0.030283243372192355,,,,,,
604,1.0379342846691366,2.595826061384855e-05,0.0020244127014438346,2.5958260613810725e-05,6.159505049710464e-05,0.9999999999985428,0.03042613319565439,,,,,,
605,1.0339761029485728,2.5926491839240233e-05,0.0020247822858349843,2.5926491839201886e-05,6.188922810582567e-05,0.999999999998521,0.03056586801395472,,,,,,
606,1.084461219757961,2.5713285161403845e-05,0.0020251392179260583,2.5713285161365854e-05,6.219974992315463e-05,0.9999999999985225,0.030713814325739684,,,,,,
607,1.1221398970729137,2.5671293886934427e-05,0.002025498768719213,2.5671293886898773e-05,6.253982853280419e-05,0.9999999999986111,0.03087626094798868,,,,,,
608,1.097407607556639,2.5728941483872473e-05,0.0020258363906610916,2.5728941483841793e-05,6.288678371801072e-05,0.9999999999988076,0.031042380326423525,,,,,,
609,1.0654129130690313,2.566782240944479e-05,0.00202618195450604,2.5667822409417053e-05,6.321537971783808e-05,0.9999999999989194,0.031199261042303215,,,,,,
610,1.0549795457212556,2.557471807818748e-05,0.00202653575555109,2.557471807816054e-05,6.351970753778365e-05,0.9999999999989466,0.0313439855989663,15.25,-3.672254197721067,-2.6172746519998116,0.262476025043678,0.28728391035020295,0.12676208501964656
611,1.0615889270705696,2.538958990507808e-05,0.0020268872283377517,2.5389589905053178e-05,6.384254807709649e-05,0.9999999999990192,0.03149782937329656,,,,,,
612,1.0672216987520844,2.528995005465536e-05,0.0020272393925797527,2.5289950054632473e-05,6.41770354445683e-05,0.9999999999990951,0.03165735417310541,,,,,,
613,1.0779153613154522,2.5308755617181485e-05,0.0020275881851567644,2.5308755617159648e-05,6.449533920914019e-05,0.9999999999991372,0.03180889476536069,,,,,,
614,1.1087667290762957,2.536436798766304e-05,0.002027941435743047,2.5364367987642087e-05,6.48132796945031e-05,0.999999999999174,0.031960133834316194,,,,,,
615,1.1122512234380517,2.5562237679154546e-05,0.0020282809364071124,2.5562237679135027e-05,6.511160846771589e-05,0.9999999999992364,0.032101868779112176,,,,,,
616,1.0593368574882447,2.5978111237667773e-05,0.002028562977754299,2.5978111237649843e-05,6.532661601373501e-05,0.9999999999993098,0.03220339557121081,,,,,,
617,1.0067067004859271,2.6475707164869404e-05,0.002028792299188423,2.647570716485223e-05,6.547662441039331e-05,0.9999999999993513,0.03227369526027179,,,,,,
618,1.0220309477799907,2.6874268146016473e-05,0.00202901556040904,2.687426814599969e-05,6.563125553779933e-05,0.9999999999993756,0.032346353975012586,,,,,,
619,1.0789345021414911,2.7279941769518904e-05,0.002029223152126184,2.7279941769503058e-05,6.578015412312469e-05,0.9999999999994191,0.03241642204515625,,,,,,
620,1.1107207967227486,2.7779867782942482e-05,0.0020294356852302636,2.777986778292724e-05,6.594301499134759e-05,0.9999999999994513,0.03249327656513814,15.5,-3.7302308362290035,-2.619510039506255,0.2618461133612872,0.2977619470449737,0.12527535364301726
621,1.0931150534436778,2.8244743333152226e-05,0.0020296705118993405,2.8244743333137575e-05,6.612992149550218e-05,0.9999999999994813,0.03258160430858239,,,,,,
622,1.0529893812336513,2.85696478454624e-05,0.0020299067752942656,2.85696478454493e-05,6.632675955237143e-05,0.9999999999995415,0.032674781107992684,,,,,,
623,1.0222535038713352,2.8775348520458358e-05,0.0020301518768340346,2.877534852044649e-05,6.654535036512502e-05,0.9999999999995876,0.03277850840839585,,,,,,
624,1.0347749076633612,2.8926912295952026e-05,0.002030435223957496,2.892691229594107e-05,6.681194460306083e-05,0.9999999999996212,0.03290523323016358,,,,,,
625,1.0902032687418508,2.9116698843003008e-05,0.0020307343446340233,2.9116698842992688e-05,6.709134720020327e-05,0.9999999999996455,0.03303797337031516,,,,,,
626,1.1296387922269138,2.926029218069569e-05,0.002031012633897163,2.9260292180685558e-05,6.734930104498581e-05,0.9999999999996538,0.033160454012417497,,,,,,
627,1.1265179150657043,2.9313058124395568e-05,0.0020312973086617676,2.9313058124385583e-05,6.762342658218433e-05,0.9999999999996594,0.03329075773094737,,,,,,
628,1.0955312027335546,2.924939221223243e-05,0.0020315985361729415,2.924939221222269e-05,6.791570806346024e-05,0.9999999999996669,0.0334296894067455,,,,,,
629,1.050171615314671,2.9094415999317235e-05,0.0020319055833828486,2.909441599930721e-05,6.820136926581837e-05,0.9999999999996554,0.03356522558113763,,,,,,
630,1.0174023746585648,2.899056543511488e-05,0.0020322093964326086,2.899056543510449e-05,6.848528570797692e-05,0.9999999999996417,0.03369991587884482,15.75,-3.623341687341774,-2.6059393126832093,0.26567021962462173,0.2807911763367178,0.11979662788050285
631,1.0178648354571007,2.9029485394506885e-05,0.00203248786754965,2.9029485394496467e-05,6.87560565011927e-05,0.9999999999996411,0.03382852001182394,,,,,,
632,1.0231761172922471,2.907268647235871e-05,0.0020327441576618805,2.907268647234837e-05,6.900546480690437e-05,0.9999999999996443,0.0339469502577621,,,,,,
633,1.0326804722635818,2.9048191056740555e-05,0.002032989622930898,2.9048191056730373e-05,6.924037765941643e-05,0.9999999999996495,0.03405840191136575,,,,,,
634,1.0431139264686324,2.9098720587783987e-05,0.0020332188023624007,2.909872058777419e-05,6.945642141698622e-05,0.9999999999996634,0.03416081994534217,,,,,,
635,1.055175892140697,2.9169681142062995e-05,0.002033410748029537,2.9169681142053427e-05,6.963340439505422e-05,0.999999999999672,0.034244632798627626,,,,,,
636,1.0550690882212157,2.915777623314279e-05,0.0020335758440079943,2.915777623313307e-05,6.977619010264216e-05,0.9999999999996666,0.03431206675091084,,,,,,
637,1.0426218920607442,2.912869867542093e-05,0.0020337159162265406,2.9128698675411657e-05,6.988886728873045e-05,0.9999999999996816,0.03436510809159904,,,,,,
638,1.0306370586068232,2.918019239451943e-05,0.00203382928516877,2.918019239451087e-05,6.997633315917651e-05,0.9999999999997067,0.03440619803710308,,,,,,
639,1.0338387536626858,2.9192598842966783e-05,0.002033954098713481,2.9192598842958915e-05,7.008634800942827e-05,0.9999999999997305,0.034458175852522616,,,,,,
640,1.0591390203652644,2.904402277196318e-05,0.002034112479251285,2.904402277195606e-05,7.024383264854528e-05,0.9999999999997548,0.03453291465691248,16.0,-3.6677225133616544,-2.60858349299639,0.2649251138812913,0.2887729419297071,0.12011548030653972
641,1.0667875162360112,2.894534284910014e-05,0.0020342785329855086,2.894534284909353e-05,7.041156056009372e-05,0.9999999999997717,0.034612546619541655,,,,,,
642,1.0483320959866416,2.899063909632184e-05,0.0020344578759531077,2.8990639096315273e-05,7.06025013485913e-05,0.9999999999997735,0.03470334882972953,,,,,,
643,1.049854009734938,2.9001675616256943e-05,0.002034664794201242,2.9001675616249546e-05,7.082628089260703e-05,0.999999999999745,0.03480980311570764,,,,,,
644,1.0767616619949585,2.9040881090776622e-05,0.002034851132778578,2.9040881090768365e-05,7.102356031832088e-05,0.9999999999997157,0.034903565756841684,,,,,,
645,1.0879651533457861,2.8990296282574065e-05,0.0020349817628982883,2.899029628256548e-05,7.117794399661077e-05,0.9999999999997039,0.03497719011262135,,,,,,
646,1.0724174832222666,2.8818876130261325e-05,0.0020350545144430985,2.8818876130252997e-05,7.128678399245868e-05,0.999999999999711,0.03502942230123335,,,,,,
647,1.0529895697320153,2.8640007311442745e-05,0.0020351211723972306,2.864000731143479e-05,7.138712886403496e-05,0.9999999999997222,0.035077581537784265,,,,,,
648,1.0554693875746306,2.851509232469867e-05,0.0020351631762551593,2.851509232469073e-05,7.144024349480164e-05,0.9999999999997214,0.03510295603237899,,,,,,
649,1.0715047967714957,2.8380591471708064e-05,0.00203513279763761,2.8380591471700437e-05,7.141361688606281e-05,0.9999999999997313,0.03509039654265315,,,,,,
650,1.0703835211388657,2.82908999950606e-05,0.0020350961192435466,2.8290899995053555e-05,7.139206822312536e-05,0.999999999999751,0.03508044045097097,16.25,-3.658356587819143,-2.587973066680277,0.27073294284971433,0.2925858908075863,0.11939034065116877
651,1.0508123896415293,2.8303374841133403e-05,0.0020350736419619576,2.8303374841126634e-05,7.137648476282303e-05,0.9999999999997609,0.03507317046964991,,,,,,
652,1.0297099268547067,2.838907276856419e-05,0.0020351422278346906,2.8389072768557502e-05,7.145507249140128e-05,0.9999999999997644,0.03511060382616433,,,,,,
653,1.0296692379876562,2.8503373093590922e-05,0.0020353242541451323,2.8503373093585074e-05,7.166128559710695e-05,0.9999999999997948,0.03520878083733434,,,,,,
654,1.0351849013352559,2.8559121593946828e-05,0.0020355231863084366,2.8559121593941515e-05,7.18803350877632e-05,0.9999999999998139,0.03531295323543978,,,,,,
655,1.04424464792398,2.8539193144360896e-05,0.0020357026461144518,2.8539193144355194e-05,7.207854916146452e-05,0.9999999999998002,0.03540720905336589,,,,,,
656,1.0819945893786223,2.8534312703674645e-05,0.0020358527720595846,2.8534312703668628e-05,7.225398398535136e-05,0.9999999999997892,0.03549077073596786,,,,,,
657,1.1086612381670264,2.8384706293005362e-05,0.002036095432307977,2.8384706292998172e-05,7.251999114458008e-05,0.9999999999997468,0.03561718669658643,,,,,,
658,1.1034599412399615,2.822775575528444e-05,0.00203639869455108,2.8227755755276997e-05,7.284680860599808e-05,0.9999999999997363,0.03577237050923224,,,,,,
659,1.0926346117456378,2.824896440601364e-05,0.0020366992174807937,2.8248964406007843e-05,7.318019450646473e-05,0.9999999999997948,0.035930781471493756,,,,,,
660,1.0703897176359447,2.8286154959722998e-05,0.0020370098268852233,2.828615495971838e-05,7.352034028342042e-05,0.9999999999998367,0.03609228552217631,16.5,-3.6578899757627052,-2.5875002581267603,0.2708661759605446,0.29262490800116486,0.12199918061218279
661,1.0350274195473677,2.8371549440265075e-05,0.0020372655650219246,2.8371549440261307e-05,7.380061308309387e-05,0.9999999999998672,0.03622532788566504,,,,,,
662,1.0235358343534373,2.8453686582154754e-05,0.0020375035638445964,2.845368658215179e-05,7.407187256648455e-05,0.9999999999998959,0.0363542296960292,,,,,,
663,1.0303808080133718,2.8550016582924506e-05,0.0020377924367186292,2.8550016582922402e-05,7.444648404153248e-05,0.9999999999999263,0.0365329082099306,,,,,,
664,1.0332843193089356,2.8704647550180098e-05,0.0020380963677447636,2.8704647550179092e-05,7.48837441342691e-05,0.9999999999999649,0.03674200362622255,,,,,,
665,1.0272906518415599,2.887560895608039e-05,0.002038388424070128,2.8875608956079983e-05,7.53027867746465e-05,0.9999999999999859,0.03694231476466421,,,,,,
666,1.0242301757976133,2.8988181006088757e-05,0.0020386865957265814,2.8988181006088357e-05,7.57200642382022e-05,0.9999999999999862,0.03714159125631363,,,,,,
667,1.0527642816461746,2.902734680530772e-05,0.0020389689790429794,2.902734680530771e-05,7.612554452142649e-05,0.9999999999999997,0.03733531275064182,,,,,,
668,1.090243921663346,2.9009892557404776e-05,0.00203922326255965,2.9009892557405972e-05,7.650439646026831e-05,1.0000000000000413,0.03751643964880989,,,,,,
