step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
367,0.48610029144895295,2.681893880275441e-05,6.791442964811404e-05,2.681893880275441e-05,6.791442964811404e-05,1.0,1.0,,,,,,
368,0.4922922075279808,2.6881459752772266e-05,6.826685190469266e-05,2.6881459752772266e-05,6.826685190469266e-05,1.0,1.0,,,,,,
369,0.4991212826483389,2.6915898242289013e-05,6.863761083475826e-05,2.6915898242289013e-05,6.863761083475826e-05,1.0,1.0,,,,,,
370,0.5049288127238628,2.698417478360102e-05,6.903357277224851e-05,2.698417478360102e-05,6.903357277224851e-05,1.0,1.0,9.25,-1.1214090882150731,-0.6164802754912103,0.0024022255338925825,0.4502628149086512,0.3844129837129645
371,0.5091379708169504,2.706760303033275e-05,6.946664795113886e-05,2.706760303033275e-05,6.946664795113886e-05,1.0,1.0,,,,,,
372,0.5096524492760853,2.7137986517867475e-05,6.992311824958657e-05,2.7137986517867475e-05,6.992311824958657e-05,1.0,1.0,,,,,,
373,0.5046581710195261,2.7192038857882135e-05,7.036683364104401e-05,2.7192038857882135e-05,7.036683364104401e-05,1.0,1.0,,,,,,
374,0.49702980388732265,2.7230390906066775e-05,7.079190544293992e-05,2.7230390906066775e-05,7.079190544293992e-05,1.0,1.0,,,,,,
375,0.4918238056175309,2.7284981370854625e-05,7.122034747991775e-05,2.7284981370854625e-05,7.122034747991775e-05,1.0,1.0,,,,,,
376,0.4906420416820408,2.7371658404015135e-05,7.16530569381868e-05,2.7371658404015135e-05,7.16530569381868e-05,1.0,1.0,,,,,,
377,0.492484339060945,2.7416049121995157e-05,7.2075007835056e-05,2.7416049121995157e-05,7.2075007835056e-05,1.0,1.0,,,,,,
378,0.4953910947726802,2.743231370343167e-05,7.247807118571079e-05,2.743231370343167e-05,7.247807118571079e-05,1.0,1.0,,,,,,
379,0.49816623967547047,2.745334520345798e-05,7.287610769806864e-05,2.745334520345798e-05,7.287610769806864e-05,1.0,1.0,,,,,,
380,0.5011501064161903,2.7458084620219266e-05,7.328575235643666e-05,2.7458084620219266e-05,7.328575235643666e-05,1.0,1.0,9.5,-1.1174726447678336,-0.6163225383516433,0.002145743589477832,0.4484674490804286,0.39654901815104004
381,0.5041458841340923,2.7497825305241195e-05,7.36570156991579e-05,2.7497825305241195e-05,7.36570156991579e-05,1.0,1.0,,,,,,
382,0.5071012172861116,2.756221471611491e-05,7.398420745281091e-05,2.756221471611491e-05,7.398420745281091e-05,1.0,1.0,,,,,,
383,0.5105850179213914,2.7634319022753103e-05,7.431518740907019e-05,2.7634319022753103e-05,7.431518740907019e-05,1.0,1.0,,,,,,
384,0.5148308138717596,2.772006696289856e-05,7.464996308595129e-05,2.772006696289856e-05,7.464996308595129e-05,1.0,1.0,,,,,,
385,0.5188012072900385,2.7839161295200505e-05,7.503709651889179e-05,2.7839161295200505e-05,7.503709651889179e-05,1.0,1.0,,,,,,
386,0.5213083729457477,2.7939329692364817e-05,7.546503279528813e-05,2.7939329692364817e-05,7.546503279528813e-05,1.0,1.0,,,,,,
387,0.5235867901756529,2.7994343157813373e-05,7.587787054369866e-05,2.7994343157813373e-05,7.587787054369866e-05,1.0,1.0,,,,,,
388,0.5280490017021787,2.8063574082646193e-05,7.629383273753704e-05,2.8063574082646193e-05,7.629383273753704e-05,1.0,1.0,,,,,,
389,0.5349242141293565,2.8159174370539376e-05,7.668383334032227e-05,2.8159174370539376e-05,7.668383334032227e-05,1.0,1.0,,,,,,
390,0.5424864739355351,2.824345626309722e-05,7.704378276264797e-05,2.824345626309722e-05,7.704378276264797e-05,1.0,1.0,9.75,-1.1592790280219034,-0.6167925540863683,0.002909993213115716,0.4679515982111645,0.3747863427679242
391,0.5490610953722924,2.8291163222917144e-05,7.741635344597926e-05,2.8291163222917144e-05,7.741635344597926e-05,1.0,1.0,,,,,,
392,0.5541736458884465,2.8335094713567063e-05,7.779211385361011e-05,2.8335094713567063e-05,7.779211385361011e-05,1.0,1.0,,,,,,
393,0.5575958120326225,2.8378494049251987e-05,7.816863014076444e-05,2.8378494049251987e-05,7.816863014076444e-05,1.0,1.0,,,,,,
394,0.5585769901457504,2.8410482680060245e-05,7.855485596120976e-05,2.8410482680060245e-05,7.855485596120976e-05,1.0,1.0,,,,,,
395,0.5574481601345418,2.8428063922876886e-05,7.89347309028414e-05,2.8428063922876886e-05,7.89347309028414e-05,1.0,1.0,,,,,,
396,0.5555549851448237,2.8386645171437175e-05,7.92793617882876e-05,2.8386645171437175e-05,7.92793617882876e-05,1.0,1.0,,,,,,
397,0.5526152749596323,2.8344736129529164e-05,7.962766702669072e-05,2.8344736129529164e-05,7.962766702669072e-05,1.0,1.0,,,,,,
398,0.5481654390840304,2.8348763679252943e-05,7.998720337355155e-05,2.8348763679252943e-05,7.998720337355155e-05,1.0,1.0,,,,,,
399,0.5439534671749238,2.83604269911047e-05,8.035071817840536e-05,2.83604269911047e-05,8.035071817840536e-05,1.0,1.0,,,,,,
400,0.5419174962198924,2.841133952863115e-05,8.07327769219596e-05,2.841133952863115e-05,8.07327769219596e-05,1.0,1.0,10.0,-1.1582414282559323,-0.61632393203604,0.0021480097322831267,0.4678795655202094,0.3722716362986635
401,0.5424164961656955,2.8466485148843233e-05,8.111870558124543e-05,2.8466485148843233e-05,8.111870558124543e-05,1.0,1.0,,,,,,
402,0.543881472516288,2.85174884301222e-05,8.15129158645079e-05,2.85174884301222e-05,8.15129158645079e-05,1.0,1.0,,,,,,
403,0.5455787690569268,2.8579578499395023e-05,8.191783235362829e-05,2.8579578499395023e-05,8.191783235362829e-05,1.0,1.0,,,,,,
404,0.548680574534989,2.8624278137335916e-05,8.226399556945586e-05,2.8624278137335916e-05,8.226399556945586e-05,1.0,1.0,,,,,,
405,0.5535519996853164,2.8641937946066673e-05,8.252077907630632e-05,2.8641937946066673e-05,8.252077907630632e-05,1.0,1.0,,,,,,
406,0.5583250497848149,2.867078788098289e-05,8.277313535917706e-05,2.867078788098289e-05,8.277313535917706e-05,1.0,1.0,,,,,,
407,0.561645497164002,2.8725526394993316e-05,8.304855846958295e-05,2.8725526394993316e-05,8.304855846958295e-05,1.0,1.0,,,,,,
408,0.5640971359694931,2.8736706429291096e-05,8.33067438782151e-05,2.8736706429291096e-05,8.33067438782151e-05,1.0,1.0,,,,,,
409,0.5646588963819406,2.8698556622283176e-05,8.354634331253704e-05,2.8698556622283176e-05,8.354634331253704e-05,1.0,1.0,,,,,,
410,0.5610107488566024,2.864804904870945e-05,8.378129828998172e-05,2.864804904870945e-05,8.378129828998172e-05,1.0,1.0,10.25,-1.178023454902818,-0.6170127060462155,0.003267962191653742,0.47623054237310025,0.37370902979512116
411,0.5536860700395678,2.858155066132002e-05,8.399580611919189e-05,2.858155066132002e-05,8.399580611919189e-05,1.0,1.0,,,,,,
412,0.5455646230062245,2.8505919676025838e-05,8.420146487834783e-05,2.8505919676025838e-05,8.420146487834783e-05,1.0,1.0,,,,,,
413,0.5391819167537564,2.8471929899887166e-05,8.447466238722914e-05,2.8471929899887166e-05,8.447466238722914e-05,1.0,1.0,,,,,,
414,0.5357586634525198,2.8470193949919774e-05,8.476719550055789e-05,2.8470193949919774e-05,8.476719550055789e-05,1.0,1.0,,,,,,
415,0.535524344641989,2.845909166257899e-05,8.505637462683747e-05,2.845909166257899e-05,8.505637462683747e-05,1.0,1.0,,,,,,
416,0.5377960508519831,2.8466243459833245e-05,8.535350165879975e-05,2.8466243459833245e-05,8.535350165879975e-05,1.0,1.0,,,,,,
417,0.5395451589836098,2.8510451868558497e-05,8.561676246643144e-05,2.8510451868558497e-05,8.561676246643144e-05,1.0,1.0,,,,,,
418,0.5381226799699448,2.8550664505515523e-05,8.589035367252305e-05,2.8550664505515523e-05,8.589035367252305e-05,1.0,1.0,,,,,,
419,0.5356204526241022,2.855830915179466e-05,8.612546948166976e-05,2.855830915179466e-05,8.612546948166976e-05,1.0,1.0,,,,,,
420,0.5346294544312274,2.85772880068569e-05,8.636873905672088e-05,2.85772880068569e-05,8.636873905672088e-05,1.0,1.0,10.5,-1.1511369284721475,-0.6165074740409201,0.002446450609445337,0.4644360207788809,0.3744963693460694
421,0.5347147041337366,2.861043371977498e-05,8.663558668102485e-05,2.861043371977498e-05,8.663558668102485e-05,1.0,1.0,,,,,,
422,0.534738969133521,2.8644974197482184e-05,8.686481454261074e-05,2.8644974197482184e-05,8.686481454261074e-05,1.0,1.0,,,,,,
423,0.5339749373860642,2.867119736402523e-05,8.710919917410432e-05,2.867119736402523e-05,8.710919917410432e-05,1.0,1.0,,,,,,
424,0.5317849359437178,2.8647594603319248e-05,8.736389502201995e-05,2.8647594603319248e-05,8.736389502201995e-05,1.0,1.0,,,,,,
425,0.5275918378876272,2.862895945158197e-05,8.7613418475731e-05,2.862895945158197e-05,8.7613418475731e-05,1.0,1.0,,,,,,
426,0.5208479751116988,2.8623974030167283e-05,8.784695593560491e-05,2.8623974030167283e-05,8.784695593560491e-05,1.0,1.0,,,,,,
427,0.5132385995639774,2.8612512820208512e-05,8.807498643872512e-05,2.8612512820208512e-05,8.807498643872512e-05,1.0,1.0,,,,,,
428,0.5074292173065966,2.8615140428051528e-05,8.832483337024006e-05,2.8615140428051528e-05,8.832483337024006e-05,1.0,1.0,,,,,,
429,0.5035052105326225,2.8615781475869584e-05,8.859057034291228e-05,2.8615781475869584e-05,8.859057034291228e-05,1.0,1.0,,,,,,
430,0.5011045414418832,2.861238298618623e-05,8.887350814194531e-05,2.861238298618623e-05,8.887350814194531e-05,1.0,1.0,10.75,-1.1174312174608168,-0.6163266760189335,0.0021524714720478765,0.4484432988909715,0.3881992670782216
431,0.500363897516996,2.860799825767289e-05,8.915460606792701e-05,2.860799825767289e-05,8.915460606792701e-05,1.0,1.0,,,,,,
432,0.5004254127803963,2.8583519317167276e-05,8.94400744983631e-05,2.8583519317167276e-05,8.94400744983631e-05,1.0,1.0,,,,,,
433,0.5003977379844782,2.8542722496062583e-05,8.971823081611246e-05,2.8542722496062583e-05,8.971823081611246e-05,1.0,1.0,,,,,,
434,0.5007274198676916,2.8486755481001354e-05,8.997100504203363e-05,2.8486755481001354e-05,8.997100504203363e-05,1.0,1.0,,,,,,
435,0.5018479703538715,2.841266568239867e-05,9.020983668326838e-05,2.841266568239867e-05,9.020983668326838e-05,1.0,1.0,,,,,,
436,0.5036279184430824,2.836333571420464e-05,9.04630405709954e-05,2.836333571420464e-05,9.04630405709954e-05,1.0,1.0,,,,,,
437,0.5051799349001446,2.8310908330400426e-05,9.072760697422785e-05,2.8310908330400426e-05,9.072760697422785e-05,1.0,1.0,,,,,,
438,0.5056351971990081,2.830018912515936e-05,9.09669104914302e-05,2.830018912515936e-05,9.09669104914302e-05,1.0,1.0,,,,,,
439,0.5043858567528917,2.8353450605720097e-05,9.11833615266418e-05,2.8353450605720097e-05,9.11833615266418e-05,1.0,1.0,,,,,,
440,0.5002723803597598,2.8406290431803463e-05,9.139759630197235e-05,2.8406290431803463e-05,9.139759630197235e-05,1.0,1.0,11.0,-1.11719666194349,-0.6169242815837302,0.003124183255796913,0.4477925842433859,0.39512170458965473
441,0.49407205161403384,2.8461192715199075e-05,9.162847602684003e-05,2.8461192715199075e-05,9.162847602684003e-05,1.0,1.0,,,,,,
442,0.48908225353716867,2.8522858184378764e-05,9.187563123825414e-05,2.8522858184378764e-05,9.187563123825414e-05,1.0,1.0,,,,,,
443,0.48687110330136163,2.8559239328901653e-05,9.211261746327943e-05,2.8559239328901653e-05,9.211261746327943e-05,1.0,1.0,,,,,,
444,0.4867540622100172,2.8564220380189977e-05,9.232293879449027e-05,2.8564220380189977e-05,9.232293879449027e-05,1.0,1.0,,,,,,
445,0.4888465076604551,2.8618666745405387e-05,9.253505804036743e-05,2.8618666745405387e-05,9.253505804036743e-05,1.0,1.0,,,,,,
446,0.49334958991720385,2.8714696464170027e-05,9.272459088538453e-05,2.8714696464170027e-05,9.272459088538453e-05,1.0,1.0,,,,,,
447,0.49850976509216804,2.8778900409583476e-05,9.28681245066676e-05,2.8778900409583476e-05,9.28681245066676e-05,1.0,1.0,,,,,,
448,0.5025809073501308,2.8785874343005677e-05,9.300287848271186e-05,2.8785874343005677e-05,9.300287848271186e-05,1.0,1.0,,,,,,
449,0.504869024621804,2.8785577589923084e-05,9.316493322597202e-05,2.8785577589923084e-05,9.316493322597202e-05,1.0,1.0,,,,,,
450,0.5061527021967278,2.8831757627490342e-05,9.337278544178141e-05,2.8831757627490342e-05,9.337278544178141e-05,1.0,1.0,11.25,-1.1226885191830849,-0.6165358169863571,0.002492536482284597,0.4508398309488599,0.3901751394466678
451,0.5084735405848263,2.8888948075378053e-05,9.359399291774082e-05,2.8888948075378053e-05,9.359399291774082e-05,1.0,1.0,,,,,,
452,0.5122345897674189,2.8935447526786804e-05,9.380791689802808e-05,2.8935447526786804e-05,9.380791689802808e-05,1.0,1.0,,,,,,
453,0.5164954454640408,2.8913623455418337e-05,9.398597505818429e-05,2.8913623455418337e-05,9.398597505818429e-05,1.0,1.0,,,,,,
454,0.5194287055936891,2.8890221436912185e-05,9.4140964090108e-05,2.8890221436912185e-05,9.4140964090108e-05,1.0,1.0,,,,,,
455,0.5201755180546784,2.888301756443085e-05,9.426889962059235e-05,2.888301756443085e-05,9.426889962059235e-05,1.0,1.0,,,,,,
456,0.5196868578353602,2.8888943650511246e-05,9.438156295613966e-05,2.8888943650511246e-05,9.438156295613966e-05,1.0,1.0,,,,,,
457,0.5178026646683117,2.8966287556088167e-05,9.453626719552289e-05,2.8966287556088167e-05,9.453626719552289e-05,1.0,1.0,,,,,,
458,0.5142760976726787,2.9090163178030988e-05,9.471890838581122e-05,2.9090163178030988e-05,9.471890838581122e-05,1.0,1.0,,,,,,
459,0.5103006769091467,2.9189796607953905e-05,9.487897813025737e-05,2.9189796607953905e-05,9.487897813025737e-05,1.0,1.0,,,,,,
460,0.5065965176446662,2.9204901685631556e-05,9.496381257917282e-05,2.9204901685631556e-05,9.496381257917282e-05,1.0,1.0,11.5,-1.123120981134512,-0.6165244634898458,0.002474075599393545,0.4510613960153532,0.3959288434242171
461,0.5026518076740213,2.9229359437355467e-05,9.502035630446653e-05,2.9229359437355467e-05,9.502035630446653e-05,1.0,1.0,,,,,,
462,0.49917307676878286,2.93073961248966e-05,9.51144476534592e-05,2.93073961248966e-05,9.51144476534592e-05,1.0,1.0,,,,,,
463,0.49859907035040923,2.942270615460997e-05,9.526970130454686e-05,2.942270615460997e-05,9.526970130454686e-05,1.0,1.0,,,,,,
464,0.5020731809225261,2.9536718200125615e-05,9.545292175151254e-05,2.9536718200125615e-05,9.545292175151254e-05,1.0,1.0,,,,,,
465,0.5085662099593092,2.963384372976896e-05,9.561585202824848e-05,2.963384372976896e-05,9.561585202824848e-05,1.0,1.0,,,,,,
466,0.5155381424794072,2.9676229997994356e-05,9.577271772224225e-05,2.9676229997994356e-05,9.577271772224225e-05,1.0,1.0,,,,,,
467,0.5202805390799835,2.964837930194217e-05,9.594783578439534e-05,2.964837930194217e-05,9.594783578439534e-05,1.0,1.0,,,,,,
468,0.5232742375411343,2.956191429642694e-05,9.611737907983625e-05,2.956191429642694e-05,9.611737907983625e-05,1.0,1.0,,,,,,
469,0.52680481757736,2.9463591043481626e-05,9.628280090206426e-05,2.9463591043481626e-05,9.628280090206426e-05,1.0,1.0,,,,,,
470,0.5304120419765114,2.9389661464719772e-05,9.645867571198471e-05,2.9389661464719772e-05,9.645867571198471e-05,1.0,1.0,11.75,-1.1473174021629613,-0.6169053601864499,0.003093416901222315,0.4623062815717436,0.3884903234396715
471,0.5316427244782185,2.9339127616623464e-05,9.656830848115414e-05,2.9339127616623464e-05,9.656830848115414e-05,1.0,1.0,,,,,,
472,0.5298920953571824,2.9367417735343e-05,9.664541923180259e-05,2.9367417735343e-05,9.664541923180259e-05,1.0,1.0,,,,,,
473,0.5257860996315246,2.945801545078554e-05,9.677554860315896e-05,2.945801545078554e-05,9.677554860315896e-05,1.0,1.0,,,,,,
474,0.5199090999276798,2.9546268380666803e-05,9.691221619999676e-05,2.9546268380666803e-05,9.691221619999676e-05,1.0,1.0,,,,,,
475,0.5136288401254748,2.9629400854484196e-05,9.703724007156986e-05,2.9629400854484196e-05,9.703724007156986e-05,1.0,1.0,,,,,,
476,0.5076360920080185,2.9708033445093806e-05,9.714019732149329e-05,2.9708033445093806e-05,9.714019732149329e-05,1.0,1.0,,,,,,
477,0.502335445160764,2.9781892950938166e-05,9.721242486691796e-05,2.9781892950938166e-05,9.721242486691796e-05,1.0,1.0,,,,,,
478,0.49835172724947335,2.9842434921581984e-05,9.727234964859938e-05,2.9842434921581984e-05,9.727234964859938e-05,1.0,1.0,,,,,,
479,0.49560892295381614,2.98814294382362e-05,9.737073323413771e-05,2.98814294382362e-05,9.737073323413771e-05,1.0,1.0,,,,,,
480,0.4936299852650893,2.99298529555668e-05,9.749931192183314e-05,2.99298529555668e-05,9.749931192183314e-05,1.0,1.0,12.0,-1.1100166742294293,-0.61638668896434,0.0022500530369866088,0.44470501815458396,0.40353594688220223
481,0.4916593320004556,2.998043664441546e-05,9.763577671839149e-05,2.998043664441546e-05,9.763577671839149e-05,1.0,1.0,,,,,,
482,0.48898043847800454,3.0041109577230176e-05,9.78087338467552e-05,3.0041109577230176e-05,9.78087338467552e-05,1.0,1.0,,,,,,
483,0.48633716188523035,3.0155337692951613e-05,9.801363916922609e-05,3.0155337692951613e-05,9.801363916922609e-05,1.0,1.0,,,,,,
484,0.4854822922000468,3.0287459106384284e-05,9.821147041437032e-05,3.0287459106384284e-05,9.821147041437032e-05,1.0,1.0,,,,,,
485,0.4870523432131794,3.0390632919472805e-05,9.836911864382283e-05,3.0390632919472805e-05,9.836911864382283e-05,1.0,1.0,,,,,,
486,0.49036082846298035,3.048815301891379e-05,9.850222993219942e-05,3.048815301891379e-05,9.850222993219942e-05,1.0,1.0,,,,,,
487,0.4940076471241588,3.056902545350817e-05,9.863696515484906e-05,3.056902545350817e-05,9.863696515484906e-05,1.0,1.0,,,,,,
488,0.49639075694480383,3.066940343288507e-05,9.880376188061629e-05,3.066940343288507e-05,9.880376188061629e-05,1.0,1.0,,,,,,
489,0.4969774851680515,3.081371678864769e-05,9.898173216713305e-05,3.081371678864769e-05,9.898173216713305e-05,1.0,1.0,,,,,,
490,0.4972129361091551,3.09456266948865e-05,9.914967384355967e-05,3.09456266948865e-05,9.914967384355967e-05,1.0,1.0,12.25,-1.113584749533852,-0.6163718134246969,0.0022258652816973456,0.4464976162050433,0.4159542404607358
491,0.4989251149249751,3.1059233884687485e-05,9.929795861709058e-05,3.1059233884687485e-05,9.929795861709058e-05,1.0,1.0,,,,,,
492,0.5018281905762485,3.121982158842242e-05,9.943687299440813e-05,3.121982158842242e-05,9.943687299440813e-05,1.0,1.0,,,,,,
493,0.5043715794937583,3.1408145691397174e-05,9.959380202485448e-05,3.1408145691397174e-05,9.959380202485448e-05,1.0,1.0,,,,,,
494,0.5060628341030696,3.15653589139578e-05,9.978315779833988e-05,3.15653589139578e-05,9.978315779833988e-05,1.0,1.0,,,,,,
495,0.5081106565713379,3.16936744565896e-05,0.00010002112064097309,3.16936744565896e-05,0.00010002112064097309,1.0,1.0,,,,,,
496,0.5111772944918695,3.180400596354075e-05,0.00010030336475184188,3.180400596354075e-05,0.00010030336475184188,1.0,1.0,,,,,,
497,0.5146233505632497,3.188839497588425e-05,0.00010058287685718584,3.188839497588425e-05,0.00010058287685718584,1.0,1.0,,,,,,
498,0.5174777715994072,3.194672230594291e-05,0.0001008131576607444,3.194672230594291e-05,0.0001008131576607444,1.0,1.0,,,,,,
499,0.5200732235822136,3.1969693284447786e-05,0.00010102999013699405,3.1969693284447786e-05,0.00010102999013699405,1.0,1.0,,,,,,
500,0.5237534786809221,3.20138905851318e-05,0.00010130676550907495,3.20138905851318e-05,0.00010130676550907495,1.0,1.0,12.5,-1.1401792572770435,-0.6164257785961214,0.0023136131141710667,0.45936064468646903,0.39977000502671295
501,0.5286523521939789,3.211480213468638e-05,0.00010159828893639335,3.211480213468638e-05,0.00010159828893639335,1.0,1.0,,,,,,
502,0.5335917124226345,3.2226459820912886e-05,0.00010189095498523559,3.2226459820912886e-05,0.00010189095498523559,1.0,1.0,,,,,,
503,0.5376171057242567,3.2329579702309656e-05,0.00010220176373597524,3.2329579702309656e-05,0.00010220176373597524,1.0,1.0,,,,,,
504,0.5406559209379742,3.240536439422568e-05,0.000102509254644934,3.240536439422568e-05,0.000102509254644934,1.0,1.0,,,,,,
505,0.5434116455477964,3.247322170334925e-05,0.00010280359179079509,3.247322170334925e-05,0.00010280359179079509,1.0,1.0,,,,,,
506,0.5468067050353838,3.2506660982979346e-05,0.00010308451379973186,3.2506660982979346e-05,0.00010308451379973186,1.0,1.0,,,,,,
507,0.5494176938894786,3.251537324953264e-05,0.00010338332355358194,3.251537324953264e-05,0.00010338332355358194,1.0,1.0,,,,,,
508,0.5489951398814018,3.251889606616968e-05,0.00010368628585572787,3.251889606616968e-05,0.00010368628585572787,1.0,1.0,,,,,,
509,0.545792389194669,3.252801516212839e-05,0.00010398722390634361,3.252801516212839e-05,0.00010398722390634361,1.0,1.0,,,,,,
510,0.5406088550788886,3.2550288537710555e-05,0.00010422912250816328,3.2550288537710555e-05,0.00010422912250816328,1.0,1.0,12.75,-1.1572500633585356,-0.6166412082796471,0.002663903630830635,0.4671495575553914,0.4160465522520184
511,0.534787207416944,3.255630348668352e-05,0.00010439177516939938,3.255630348668352e-05,0.00010439177516939938,1.0,1.0,,,,,,
512,0.5300665058944631,3.2545347073016256e-05,0.00010454668207968192,3.2545347073016256e-05,0.00010454668207968192,1.0,1.0,,,,,,
513,0.5269196642956081,3.254896912617216e-05,0.00010470926085942391,3.254896912617216e-05,0.00010470926085942391,1.0,1.0,,,,,,
514,0.5251787004135849,3.259919358764282e-05,0.00010489711234652814,3.259919358764282e-05,0.00010489711234652814,1.0,1.0,,,,,,
515,0.5241569080991187,3.2694935826086703e-05,0.00010510449782763178,3.2694935826086703e-05,0.00010510449782763178,1.0,1.0,,,,,,
516,0.5234742623855493,3.2794068444556525e-05,0.00010530059172199462,3.2794068444556525e-05,0.00010530059172199462,1.0,1.0,,,,,,
517,0.5228479291159843,3.285437628453825e-05,0.00010550064456436758,3.285437628453825e-05,0.00010550064456436758,1.0,1.0,,,,,,
518,0.5213286111859708,3.2910603522708746e-05,0.00010573025627648315,3.2910603522708746e-05,0.00010573025627648315,1.0,1.0,,,,,,
519,0.5187929843243994,3.300494641665775e-05,0.000105962771269128,3.300494641665775e-05,0.000105962771269128,1.0,1.0,,,,,,
520,0.5157095044580093,3.310968947555347e-05,0.00010616735821883085,3.310968947555347e-05,0.00010616735821883085,1.0,1.0,13.0,-1.1321649969344665,-0.6164554924764571,0.002361928138936639,0.4555073737965601,0.4120675632995295
521,0.513141136191896,3.3186968963871423e-05,0.00010636198773950482,3.3186968963871423e-05,0.00010636198773950482,1.0,1.0,,,,,,
522,0.513082387091317,3.326042974181578e-05,0.00010655395143838727,3.326042974181578e-05,0.00010655395143838727,1.0,1.0,,,,,,
523,0.5159687183650432,3.332319883018801e-05,0.00010675303124812071,3.332319883018801e-05,0.00010675303124812071,1.0,1.0,,,,,,
524,0.5204487143484621,3.3378539555505294e-05,0.00010693567672595493,3.3378539555505294e-05,0.00010693567672595493,1.0,1.0,,,,,,
525,0.5255356122569965,3.344130607735403e-05,0.00010709482192001039,3.344130607735403e-05,0.00010709482192001039,1.0,1.0,,,,,,
526,0.5308125602823835,3.3481474233799074e-05,0.00010724251859608043,3.3481474233799074e-05,0.00010724251859608043,1.0,1.0,,,,,,
527,0.5362078158939321,3.3530581767920275e-05,0.0001073750011340347,3.3530581767920275e-05,0.0001073750011340347,1.0,1.0,,,,,,
528,0.5420948646889833,3.358059627684786e-05,0.00010752380531592967,3.358059627684786e-05,0.00010752380531592967,1.0,1.0,,,,,,
529,0.5474277222703535,3.3638216279066724e-05,0.00010767559002642393,3.3638216279066724e-05,0.00010767559002642393,1.0,1.0,,,,,,
530,0.5492837466909477,3.372396735599655e-05,0.00010782926622196576,3.372396735599655e-05,0.00010782926622196576,1.0,1.0,13.25,-1.1664637190081184,-0.6171799723171707,0.00353993858559214,0.4708965548950132,0.40671640397803405
531,0.5468896928238539,3.37832258161149e-05,0.0001079903619916478,3.37832258161149e-05,0.0001079903619916478,1.0,1.0,,,,,,
532,0.5439205889484111,3.383308123302023e-05,0.00010811913885611638,3.383308123302023e-05,0.00010811913885611638,1.0,1.0,,,,,,
533,0.5433899186505746,3.3906215142315344e-05,0.00010825801140554306,3.3906215142315344e-05,0.00010825801140554306,1.0,1.0,,,,,,
534,0.5439125789126966,3.393645938244874e-05,0.00010843114608812426,3.393645938244874e-05,0.00010843114608812426,1.0,1.0,,,,,,
535,0.5436578726133527,3.3950436448571117e-05,0.00010859999569886126,3.3950436448571117e-05,0.00010859999569886126,1.0,1.0,,,,,,
536,0.54185793010505,3.399495543821626e-05,0.00010877159781928937,3.399495543821626e-05,0.00010877159781928937,1.0,1.0,,,,,,
537,0.5378961250471231,3.4047539646788174e-05,0.00010896626900125202,3.4047539646788174e-05,0.00010896626900125202,1.0,1.0,,,,,,
538,0.5328981068731766,3.410704226149631e-05,0.00010912212877445017,3.410704226149631e-05,0.00010912212877445017,1.0,1.0,,,,,,
539,0.5287512818727049,3.4159022194866214e-05,0.00010920455558136659,3.4159022194866214e-05,0.00010920455558136659,1.0,1.0,,,,,,
540,0.5261687825355018,3.418026058361927e-05,0.00010928408835009069,3.418026058361927e-05,0.00010928408835009069,1.0,1.0,13.5,-1.1426123796743044,-0.6164435971388026,0.0023425862176904124,0.4604963081928829,0.4139075249082699
541,0.524472733140829,3.415714891192208e-05,0.00010938342665715633,3.415714891192208e-05,0.00010938342665715633,1.0,1.0,,,,,,
542,0.5222317138798667,3.4170298589373746e-05,0.00010949632183198434,3.4170298589373746e-05,0.00010949632183198434,1.0,1.0,,,,,,
543,0.5190921259530977,3.4216817297894244e-05,0.00010959892676620295,3.4216817297894244e-05,0.00010959892676620295,1.0,1.0,,,,,,
544,0.5164198636957782,3.424580974712375e-05,0.00010969595915253168,3.424580974712375e-05,0.00010969595915253168,1.0,1.0,,,,,,
545,0.5153934693780439,3.4301691753669844e-05,0.00010981894793517232,3.4301691753669844e-05,0.00010981894793517232,1.0,1.0,,,,,,
546,0.5163252526938983,3.437741512634072e-05,0.0001099216841467252,3.437741512634072e-05,0.0001099216841467252,1.0,1.0,,,,,,
547,0.5194581295835834,3.444669464438574e-05,0.00011002072378185898,3.444669464438574e-05,0.00011002072378185898,1.0,1.0,,,,,,
548,0.5240614331116705,3.4485938008406184e-05,0.00011015636807240489,3.4485938008406184e-05,0.00011015636807240489,1.0,1.0,,,,,,
549,0.5284984840675523,3.4501213999700244e-05,0.00011030965685579548,3.4501213999700244e-05,0.00011030965685579548,1.0,1.0,,,,,,
550,0.5324626513557126,3.453162378797738e-05,0.0001104593324299422,3.453162378797738e-05,0.0001104593324299422,1.0,1.0,13.75,-1.1488721271866025,-0.6164094758308899,0.002287104677810555,0.46346554917267024,0.41976974376182136
551,0.5370763076345653,3.459017562775801e-05,0.00011061186828822786,3.459017562775801e-05,0.00011061186828822786,1.0,1.0,,,,,,
552,0.5426167847841289,3.4619157074459886e-05,0.0001107651673695086,3.4619157074459886e-05,0.0001107651673695086,1.0,1.0,,,,,,
553,0.5479937958785625,3.4630629397111203e-05,0.00011091038884294312,3.4630629397111203e-05,0.00011091038884294312,1.0,1.0,,,,,,
554,0.551287741929155,3.46729869264526e-05,0.00011105489503153074,3.46729869264526e-05,0.00011105489503153074,1.0,1.0,,,,,,
