step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
598,0.5137165017056512,0.00025577775171230606,0.0002045829747502471,0.00025577775171230606,0.0002045829747502471,1.0,1.0,,,,,,
599,0.5146391795954044,0.0002631319175060777,0.0002039326080698968,0.0002631319175060777,0.0002039326080698968,1.0,1.0,,,,,,
600,0.5166356821059181,0.00029071408103944617,0.00020811459134603555,0.00029071408103944617,0.00020811459134603555,1.0,1.0,15.0,-1.1311281684841794,-0.6144924863782613,0.0008150238310950935,0.4567437152575377,0.4268027588895265
601,0.5202417174002103,0.0003072271637662967,0.00020978566883834822,0.0003072271637662967,0.00020978566883834822,1.0,1.0,,,,,,
602,0.524625239705769,0.00031203016917830616,0.0002099413700507167,0.00031203016917830616,0.0002099413700507167,1.0,1.0,,,,,,
603,0.5287643573757371,0.0003116487583701714,0.00020870233037552697,0.0003116487583701714,0.00020870233037552697,1.0,1.0,,,,,,
604,0.5318346637008142,0.000306864068277582,0.00020498157731413706,0.000306864068277582,0.00020498157731413706,1.0,1.0,,,,,,
605,0.5334682176800289,0.0003033142614861667,0.00020104756494425489,0.0003033142614861667,0.00020104756494425489,1.0,1.0,,,,,,
606,0.5336683584345885,0.0003086389609576764,0.00019945391041621693,0.0003086389609576764,0.00019945391041621693,1.0,1.0,,,,,,
607,0.5325441892975418,0.00030860639590983384,0.0001991778140927085,0.00030860639590983384,0.0001991778140927085,1.0,1.0,,,,,,
608,0.5306202057503261,0.0002931182636271815,0.0001985486517592524,0.0002931182636271815,0.0001985486517592524,1.0,1.0,,,,,,
609,0.5285471676462155,0.00028159718603702153,0.00019723016519132452,0.00028159718603702153,0.00019723016519132452,1.0,1.0,,,,,,
610,0.5263536325117374,0.0002718195068537224,0.0001955349362256983,0.0002718195068537224,0.0001955349362256983,1.0,1.0,15.25,-1.1409987015311889,-0.6146450690194515,0.0005669194423823656,0.4613095806378967,0.42878494406904827
611,0.5231656574636737,0.0002705927109657409,0.000194261409199273,0.0002705927109657409,0.000194261409199273,1.0,1.0,,,,,,
612,0.5185410791459717,0.000265390507827039,0.00019092509709452886,0.000265390507827039,0.00019092509709452886,1.0,1.0,,,,,,
613,0.5136143977042028,0.0002673982835956566,0.00019463990251321247,0.0002673982835956566,0.00019463990251321247,1.0,1.0,,,,,,
614,0.5096054030451677,0.0002606463564085051,0.0001981684039248352,0.0002606463564085051,0.0001981684039248352,1.0,1.0,,,,,,
615,0.5074545496387546,0.00024864484781001546,0.00019735766507089986,0.00024864484781001546,0.00019735766507089986,1.0,1.0,,,,,,
616,0.5076132647967938,0.00026814303845293657,0.00020298043676669308,0.00026814303845293657,0.00020298043676669308,1.0,1.0,,,,,,
617,0.5102567094861005,0.0002747911121231651,0.000205203705350659,0.0002747911121231651,0.000205203705350659,1.0,1.0,,,,,,
618,0.5146489897789156,0.0002714978996237274,0.00020402320062417573,0.0002714978996237274,0.00020402320062417573,1.0,1.0,,,,,,
619,0.5197204304464264,0.0002855922998472246,0.00020743898958973907,0.0002855922998472246,0.00020743898958973907,1.0,1.0,,,,,,
620,0.524298932502888,0.0003063491424539659,0.0002111160283050376,0.0003063491424539659,0.0002111160283050376,1.0,1.0,15.5,-1.1389112390299752,-0.6146123065270872,0.000620192331600552,0.4603510041304359,0.4312244002891668
621,0.5273376017618063,0.0003176782509648875,0.0002123035434943215,0.0003176782509648875,0.0002123035434943215,1.0,1.0,,,,,,
622,0.5282889251341036,0.0003254516096775661,0.00021546236727766057,0.0003254516096775661,0.00021546236727766057,1.0,1.0,,,,,,
623,0.5260060291110674,0.000346310951275206,0.00022485986310867367,0.000346310951275206,0.00022485986310867367,1.0,1.0,,,,,,
624,0.5217061346970077,0.0003644028810082357,0.00023321682057796274,0.0003644028810082357,0.00023321682057796274,1.0,1.0,,,,,,
625,0.5175359593005726,0.0003714578048227452,0.00023685005903498568,0.0003714578048227452,0.00023685005903498568,1.0,1.0,,,,,,
626,0.5144261714588543,0.00036881599332667795,0.00023967352954020688,0.00036881599332667795,0.00023967352954020688,1.0,1.0,,,,,,
627,0.5138963605896874,0.00037012660407006337,0.00024167540914980156,0.00037012660407006337,0.00024167540914980156,1.0,1.0,,,,,,
628,0.5165344845098329,0.0003685721571678986,0.0002430049008992011,0.0003685721571678986,0.0002430049008992011,1.0,1.0,,,,,,
629,0.5207098744069237,0.0003569300828200788,0.00024302268730228463,0.0003569300828200788,0.00024302268730228463,1.0,1.0,,,,,,
630,0.5240092275187731,0.0003534348619626073,0.0002446647923491675,0.0003534348619626073,0.0002446647923491675,1.0,1.0,15.75,-1.1386482505939695,-0.6146390230751964,0.000576750346421704,0.46020290045273127,0.4526780871455302
631,0.5249088279394972,0.00035312549081065766,0.000246788392080348,0.00035312549081065766,0.000246788392080348,1.0,1.0,,,,,,
632,0.5227847995608628,0.00036580576683896356,0.0002523198567272688,0.00036580576683896356,0.0002523198567272688,1.0,1.0,,,,,,
633,0.5184078151184441,0.0003831785242903244,0.0002580884038552082,0.0003831785242903244,0.0002580884038552082,1.0,1.0,,,,,,
634,0.5138082065488946,0.0003994020339532498,0.0002613305582252938,0.0003994020339532498,0.0002613305582252938,1.0,1.0,,,,,,
635,0.5104915352597698,0.0004222533310355699,0.00026645824320982746,0.0004222533310355699,0.00026645824320982746,1.0,1.0,,,,,,
636,0.5083164386524721,0.0004359524074535131,0.0002696530302829825,0.0004359524074535131,0.0002696530302829825,1.0,1.0,,,,,,
637,0.5071945194572338,0.0004445140643225424,0.00027131542984801905,0.0004445140643225424,0.00027131542984801905,1.0,1.0,,,,,,
638,0.5074331713308011,0.00044087820946655127,0.00027020604880995645,0.00044087820946655127,0.00027020604880995645,1.0,1.0,,,,,,
639,0.5089497042000171,0.00043103738120392883,0.0002694893503075319,0.00043103738120392883,0.0002694893503075319,1.0,1.0,,,,,,
640,0.5119033255111389,0.00042679155261731084,0.0002700317050497734,0.00042679155261731084,0.0002700317050497734,1.0,1.0,16.0,-1.1261353180696032,-0.6142319925584643,0.001238595342375986,0.454566442679937,0.47501528254759806
641,0.5157921419724595,0.00041599352044956135,0.00026936438581928154,0.00041599352044956135,0.00026936438581928154,1.0,1.0,,,,,,
642,0.5197336970673903,0.00041263582980960873,0.00027070505852148626,0.00041263582980960873,0.00027070505852148626,1.0,1.0,,,,,,
643,0.5237144798903978,0.0004016076146735672,0.0002679542349283726,0.0004016076146735672,0.0002679542349283726,1.0,1.0,,,,,,
644,0.5290964500596111,0.00039241165417993316,0.000265909710003486,0.00039241165417993316,0.000265909710003486,1.0,1.0,,,,,,
645,0.536475273276019,0.00039820081094258877,0.0002672072699507993,0.00039820081094258877,0.0002672072699507993,1.0,1.0,,,,,,
646,0.5449586405447957,0.0003958178651275711,0.0002653574932380609,0.0003958178651275711,0.0002653574932380609,1.0,1.0,,,,,,
647,0.5542720292735315,0.0003998916201612548,0.0002664705678054963,0.0003998916201612548,0.0002664705678054963,1.0,1.0,,,,,,
648,0.5633318549830051,0.00040841675494404406,0.0002679026807150444,0.00040841675494404406,0.0002679026807150444,1.0,1.0,,,,,,
649,0.5699616180935245,0.00041469194740203537,0.00026804547967199013,0.00041469194740203537,0.00026804547967199013,1.0,1.0,,,,,,
650,0.5736465310683782,0.0004137932220924586,0.0002677113530086634,0.0004137932220924586,0.0002677113530086634,1.0,1.0,16.25,-1.188336392615799,-0.6146898615474209,0.0004940853199418419,0.48273076094694994,0.4670298289896653
651,0.5748351261070068,0.0004108185961044971,0.0002663901583560316,0.0004108185961044971,0.0002663901583560316,1.0,1.0,,,,,,
652,0.5737679330503478,0.000423293097412007,0.0002706727811207988,0.000423293097412007,0.0002706727811207988,1.0,1.0,,,,,,
653,0.5706507973417818,0.0004334349526524629,0.0002752343697262994,0.0004334349526524629,0.0002752343697262994,1.0,1.0,,,,,,
654,0.565324215246769,0.00043984767362175044,0.00027872208811003535,0.00043984767362175044,0.00027872208811003535,1.0,1.0,,,,,,
655,0.5585957310814386,0.00045337441398587383,0.0002849194641423453,0.00045337441398587383,0.0002849194641423453,1.0,1.0,,,,,,
656,0.5514723401548535,0.0004578729997742044,0.0002881512673301084,0.0004578729997742044,0.0002881512673301084,1.0,1.0,,,,,,
657,0.5456209961652062,0.0004486291894545467,0.0002863865949779008,0.0004486291894545467,0.0002863865949779008,1.0,1.0,,,,,,
658,0.5417341115998509,0.0004447584141534588,0.0002848025622949363,0.0004447584141534588,0.0002848025622949363,1.0,1.0,,,,,,
659,0.5376260813619218,0.00044703002700824835,0.0002859625155311002,0.00044703002700824835,0.0002859625155311002,1.0,1.0,,,,,,
660,0.5330286547330845,0.0004481312320573907,0.00028929401476875994,0.0004481312320573907,0.00028929401476875994,1.0,1.0,16.5,-1.1473652096884046,-0.6143365549553201,0.0010685734489817198,0.4645675589883378,0.47546700053288093
661,0.5292270902514601,0.0004479446948437835,0.00029049354634649876,0.0004479446948437835,0.00029049354634649876,1.0,1.0,,,,,,
662,0.5269256252835948,0.0004407240940188073,0.0002880948587418408,0.0004407240940188073,0.0002880948587418408,1.0,1.0,,,,,,
663,0.5264076083594756,0.00042351227366043814,0.0002827107343920748,0.00042351227366043814,0.0002827107343920748,1.0,1.0,,,,,,
664,0.5264812142441488,0.00041830620272869875,0.00028160900246428273,0.00041830620272869875,0.00028160900246428273,1.0,1.0,,,,,,
665,0.5268434866806359,0.00043416308013002154,0.0002893396035507892,0.00043416308013002154,0.0002893396035507892,1.0,1.0,,,,,,
666,0.5290291641540762,0.00043912239086345425,0.0002922392915489288,0.00043912239086345425,0.0002922392915489288,1.0,1.0,,,,,,
667,0.5325115290083948,0.00043273548459226655,0.00028967140834071413,0.00043273548459226655,0.00028967140834071413,1.0,1.0,,,,,,
668,0.5366994239895052,0.0004256879653140045,0.00028608527160224666,0.0004256879653140045,0.00028608527160224666,1.0,1.0,,,,,,
669,0.5413594343172725,0.00042830170377429645,0.0002852615730289172,0.00042830170377429645,0.0002852615730289172,1.0,1.0,,,,,,
670,0.5442101045547286,0.000421206942584448,0.0002810427829892246,0.000421206942584448,0.0002810427829892246,1.0,1.0,16.75,-1.1589513968209801,-0.6147412922662515,0.0004104572810181983,0.46957111924408956,0.4853786432883211
671,0.5440989002316189,0.0004102745050025938,0.0002752595122026287,0.0004102745050025938,0.0002752595122026287,1.0,1.0,,,,,,
672,0.543742043101681,0.00042060821929663624,0.0002794640315754545,0.00042060821929663624,0.0002794640315754545,1.0,1.0,,,,,,
673,0.5445678868077247,0.00042884525442071005,0.0002844927839377699,0.00042884525442071005,0.0002844927839377699,1.0,1.0,,,,,,
674,0.5448074725645531,0.0004400471361272699,0.0002902143387969284,0.0004400471361272699,0.0002902143387969284,1.0,1.0,,,,,,
675,0.5437920943618851,0.00045276363253350346,0.00029610132890707313,0.00045276363253350346,0.00029610132890707313,1.0,1.0,,,,,,
676,0.5418467714603858,0.00045382635874801177,0.00029592224098729056,0.00045382635874801177,0.00029592224098729056,1.0,1.0,,,,,,
677,0.5396392671060822,0.00045036296909501647,0.00029419686063469447,0.00045036296909501647,0.00029419686063469447,1.0,1.0,,,,,,
678,0.538109960485358,0.0004437151564292604,0.0002927496614484872,0.0004437151564292604,0.0002927496614484872,1.0,1.0,,,,,,
679,0.5381198557048416,0.00044244121735928277,0.0002929298893756607,0.00044244121735928277,0.0002929298893756607,1.0,1.0,,,,,,
680,0.5393102875473134,0.00044278993399821397,0.0002946815158807515,0.00044278993399821397,0.0002946815158807515,1.0,1.0,17.0,-1.1536912194176803,-0.6143809318703669,0.0009964151268111784,0.4674650187764517,0.5000817342461508
681,0.5401404001058715,0.0004506420221013034,0.0003006179715825018,0.0004506420221013034,0.0003006179715825018,1.0,1.0,,,,,,
682,0.5398621970698594,0.0004522925419692001,0.0003020499218399483,0.0004522925419692001,0.0003020499218399483,1.0,1.0,,,,,,
683,0.5394837161333073,0.00042540699010574124,0.0002922154789128048,0.00042540699010574124,0.0002922154789128048,1.0,1.0,,,,,,
684,0.5393775127941464,0.0004072419959057012,0.00028761193445510044,0.0004072419959057012,0.00028761193445510044,1.0,1.0,,,,,,
685,0.5389993882946398,0.0004145264607036653,0.0002909363563894111,0.0004145264607036653,0.0002909363563894111,1.0,1.0,,,,,,
686,0.5389433201326306,0.0004199160153621114,0.00029124012960078226,0.0004199160153621114,0.00029124012960078226,1.0,1.0,,,,,,
687,0.5392316375364967,0.00040289774039959015,0.0002856475677199198,0.00040289774039959015,0.0002856475677199198,1.0,1.0,,,,,,
688,0.5395080457351706,0.0003862111866591669,0.0002813959792743795,0.0003862111866591669,0.0002813959792743795,1.0,1.0,,,,,,
689,0.5400189135593703,0.0003955540719503798,0.0002867562953224286,0.0003955540719503798,0.0002867562953224286,1.0,1.0,,,,,,
690,0.5405751951517156,0.00041233659263973564,0.000296620991413843,0.00041233659263973564,0.000296620991413843,1.0,1.0,17.25,-1.1548270399454301,-0.6142518447937145,0.0012063149554792604,0.4681005695686341,0.5184649319119606
691,0.541284882496953,0.00041940160964365334,0.000302026304678873,0.00041940160964365334,0.000302026304678873,1.0,1.0,,,,,,
692,0.5415976231280625,0.0004218487608753784,0.00030328755125809403,0.0004218487608753784,0.00030328755125809403,1.0,1.0,,,,,,
693,0.5389050349460062,0.00042676581655625226,0.0003057057666876327,0.00042676581655625226,0.0003057057666876327,1.0,1.0,,,,,,
694,0.5327692842497813,0.00041676006841828516,0.0003033482354476417,0.00041676006841828516,0.0003033482354476417,1.0,1.0,,,,,,
695,0.5258007952229728,0.00040201881447983733,0.0002981748194261749,0.00040201881447983733,0.0002981748194261749,1.0,1.0,,,,,,
696,0.5199025744622996,0.0004077202250609118,0.00029860538552026395,0.0004077202250609118,0.00029860538552026395,1.0,1.0,,,,,,
697,0.515675278727148,0.00042494316864651077,0.0003019337243784064,0.00042494316864651077,0.0003019337243784064,1.0,1.0,,,,,,
698,0.513079191401577,0.0004242833386353385,0.00029893008514665176,0.0004242833386353385,0.00029893008514665176,1.0,1.0,,,,,,
699,0.5125385458024284,0.00041567616477825503,0.00029410794786193943,0.00041567616477825503,0.00029410794786193943,1.0,1.0,,,,,,
700,0.5143529326005581,0.00042322118565417275,0.0002950881831285301,0.00042322118565417275,0.0002950881831285301,1.0,1.0,17.5,-1.1284352826477027,-0.6140823500471445,0.0014819189833014492,0.4558107500801524,0.5292784226742838
701,0.5180959007640028,0.00042128535536065396,0.0002921739092864517,0.00042128535536065396,0.0002921739092864517,1.0,1.0,,,,,,
702,0.5222767058942493,0.00042538352128311925,0.000293608623313453,0.00042538352128311925,0.000293608623313453,1.0,1.0,,,,,,
703,0.5258907410645922,0.0004451259026084311,0.0003031251400501521,0.0004451259026084311,0.0003031251400501521,1.0,1.0,,,,,,
704,0.5294896284811279,0.0004529666711105406,0.0003060873441972397,0.0004529666711105406,0.0003060873441972397,1.0,1.0,,,,,,
705,0.5326610501270291,0.0004556690701705166,0.000304063054126821,0.0004556690701705166,0.000304063054126821,1.0,1.0,,,,,,
706,0.5337244816155912,0.00045646445389633654,0.00030389143160818906,0.00045646445389633654,0.00030389143160818906,1.0,1.0,,,,,,
707,0.5328519226413305,0.00044757599012776897,0.0003009894845617336,0.00044757599012776897,0.0003009894845617336,1.0,1.0,,,,,,
708,0.5311683983210239,0.00041858349852953817,0.00028944518075442655,0.00041858349852953817,0.00028944518075442655,1.0,1.0,,,,,,
709,0.5286155369224187,0.00040108733453137954,0.00028453251065271076,0.00040108733453137954,0.00028453251065271076,1.0,1.0,,,,,,
710,0.5256491507711102,0.0004081723428336379,0.0002885338747396601,0.0004081723428336379,0.0002885338747396601,1.0,1.0,17.75,-1.1397034584567007,-0.6140543076855906,0.0015275167847101465,0.46121571964246216,0.5279373131283837
711,0.5233293557758558,0.00040935527724360375,0.00028517574471830133,0.00040935527724360375,0.00028517574471830133,1.0,1.0,,,,,,
712,0.5221826444529887,0.00040566455433737177,0.0002811081423147029,0.00040566455433737177,0.0002811081423147029,1.0,1.0,,,,,,
713,0.5212584615176571,0.0004013873606488413,0.00027900241578740633,0.0004013873606488413,0.00027900241578740633,1.0,1.0,,,,,,
714,0.5187886043658088,0.0004102471197211022,0.0002807727914059675,0.0004102471197211022,0.0002807727914059675,1.0,1.0,,,,,,
715,0.5155982736094138,0.0004287150565739875,0.00028645938241941816,0.0004287150565739875,0.00028645938241941816,1.0,1.0,,,,,,
716,0.5139097768996194,0.00043116468304759287,0.00028717152450693525,0.00043116468304759287,0.00028717152450693525,1.0,1.0,,,,,,
717,0.5142160012633944,0.00041800924052325344,0.00028315584599341117,0.00041800924052325344,0.00028315584599341117,1.0,1.0,,,,,,
718,0.5153207556137499,0.00042220460948258666,0.00028322648980551036,0.00042220460948258666,0.00028322648980551036,1.0,1.0,,,,,,
719,0.5155793322831999,0.00043725483063114355,0.00028680374616433873,0.00043725483063114355,0.00028680374616433873,1.0,1.0,,,,,,
720,0.5141411579565216,0.00043306944968727256,0.00028511626946288974,0.00043306944968727256,0.00028511626946288974,1.0,1.0,18.0,-1.128462724361936,-0.6143215664054145,0.001092945323678792,0.45561199927736307,0.5386925765211668
721,0.5115058697874176,0.0004296289678243284,0.0002844990469434841,0.0004296289678243284,0.0002844990469434841,1.0,1.0,,,,,,
722,0.5089509277908549,0.0004267214551853849,0.0002825896971818456,0.0004267214551853849,0.0002825896971818456,1.0,1.0,,,,,,
723,0.5070790634887,0.00042685145263136886,0.00028092919812509095,0.00042685145263136886,0.00028092919812509095,1.0,1.0,,,,,,
724,0.5065498615016413,0.0004231242608246799,0.0002778141044723614,0.0004231242608246799,0.0002778141044723614,1.0,1.0,,,,,,
725,0.5081214397814416,0.00041145883745408244,0.0002713314800657931,0.00041145883745408244,0.0002713314800657931,1.0,1.0,,,,,,
726,0.5113296605241839,0.00041099858150934365,0.0002667637525209313,0.00041099858150934365,0.0002667637525209313,1.0,1.0,,,,,,
727,0.5156223361823025,0.0004145148033654531,0.00026856719344627364,0.0004145148033654531,0.00026856719344627364,1.0,1.0,,,,,,
728,0.5199042336471007,0.00042230877067086744,0.0002752019089715772,0.00042230877067086744,0.0002752019089715772,1.0,1.0,,,,,,
729,0.5223941758845804,0.00042436367224233296,0.00027696969928443733,0.00042436367224233296,0.00027696969928443733,1.0,1.0,,,,,,
730,0.5229250758868097,0.0004314625425330342,0.0002797129612842245,0.0004314625425330342,0.0002797129612842245,1.0,1.0,18.25,-1.1371591425122467,-0.614234066625437,0.0012352228413208012,0.4598521493935736,0.5461386848787642
731,0.5227182105427037,0.0004397741312526095,0.000281473438228298,0.0004397741312526095,0.000281473438228298,1.0,1.0,,,,,,
732,0.5227624746581484,0.0004333967151150521,0.0002779245243818658,0.0004333967151150521,0.0002779245243818658,1.0,1.0,,,,,,
733,0.523346596345381,0.0004369404203133179,0.00028147269542179427,0.0004369404203133179,0.00028147269542179427,1.0,1.0,,,,,,
734,0.5243456106523461,0.00045348055568208024,0.000290290524081451,0.00045348055568208024,0.000290290524081451,1.0,1.0,,,,,,
735,0.5252005460660991,0.000447920724072584,0.00028760953726738247,0.000447920724072584,0.00028760953726738247,1.0,1.0,,,,,,
736,0.5256478482114144,0.0004239616099634244,0.00027790935636657585,0.0004239616099634244,0.00027790935636657585,1.0,1.0,,,,,,
737,0.526786082821343,0.0004033449660389042,0.000273899604842387,0.0004033449660389042,0.000273899604842387,1.0,1.0,,,,,,
738,0.5291135588925439,0.00038510861928865486,0.00027367723539675586,0.00038510861928865486,0.00027367723539675586,1.0,1.0,,,,,,
739,0.5310493972072236,0.0003853239922168222,0.00027487275348773695,0.0003853239922168222,0.00027487275348773695,1.0,1.0,,,,,,
740,0.5320055017326293,0.00038613771426037225,0.00027629877039586436,0.00038613771426037225,0.00027629877039586436,1.0,1.0,18.5,-1.1462327665849714,-0.6142272648523421,0.001246282747891436,0.46413391524102027,0.535691410227376
741,0.5326525769543418,0.00037234864320907985,0.0002732239603626994,0.00037234864320907985,0.0002732239603626994,1.0,1.0,,,,,,
742,0.5319590192856563,0.00036264321971596407,0.0002701401797983097,0.00036264321971596407,0.0002701401797983097,1.0,1.0,,,,,,
743,0.5294689884424671,0.0003628082527788433,0.0002727837384225147,0.0003628082527788433,0.0002727837384225147,1.0,1.0,,,,,,
744,0.5265265640999551,0.00037661829180374594,0.000277787399710501,0.00037661829180374594,0.000277787399710501,1.0,1.0,,,,,,
745,0.5236627897225392,0.0003816728253245847,0.0002801643200977813,0.0003816728253245847,0.0002801643200977813,1.0,1.0,,,,,,
746,0.5212469460576287,0.0003680735471128167,0.0002784853694289998,0.0003680735471128167,0.0002784853694289998,1.0,1.0,,,,,,
747,0.5199718833693445,0.000358760387217792,0.0002771536945114003,0.000358760387217792,0.0002771536945114003,1.0,1.0,,,,,,
748,0.5192461145097127,0.00036851549310630083,0.000280807970634175,0.00036851549310630083,0.000280807970634175,1.0,1.0,,,,,,
749,0.5185967448271779,0.00037826238204307895,0.00028423573185515745,0.00037826238204307895,0.00028423573185515745,1.0,1.0,,,,,,
750,0.5186603720755052,0.0003769317082322852,0.0002834043347382379,0.0003769317082322852,0.0002834043347382379,1.0,1.0,18.75,-1.1329107184576672,-0.614250346382162,0.0012087514219041033,0.4578122208796859,0.5430336974320152
751,0.5199587475124631,0.000380025995550812,0.00028151626550901456,0.000380025995550812,0.00028151626550901456,1.0,1.0,,,,,,
752,0.522335911518956,0.0003839382799761843,0.0002774141006995117,0.0003839382799761843,0.0002774141006995117,1.0,1.0,,,,,,
753,0.5252914425467522,0.0003683352629427578,0.0002653476508504373,0.0003683352629427578,0.0002653476508504373,1.0,1.0,,,,,,
754,0.5287622220193067,0.00035467322908065924,0.00025662499591760663,0.00035467322908065924,0.00025662499591760663,1.0,1.0,,,,,,
755,0.5319841927282171,0.0003605682991042679,0.0002598556084386742,0.0003605682991042679,0.0002598556084386742,1.0,1.0,,,,,,
756,0.5336161044001821,0.0003577447027960415,0.0002614698149352465,0.0003577447027960415,0.0002614698149352465,1.0,1.0,,,,,,
757,0.5342366142004911,0.00035181993605200453,0.00026042799201336526,0.00035181993605200453,0.00026042799201336526,1.0,1.0,,,,,,
758,0.535948648557337,0.000356177174512561,0.00026015556448534793,0.000356177174512561,0.00026015556448534793,1.0,1.0,,,,,,
759,0.5386887988989167,0.00035813984576689504,0.0002598831565414196,0.00035813984576689504,0.0002598831565414196,1.0,1.0,,,,,,
760,0.5418126953718736,0.0003724922099372918,0.00026523886049226566,0.0003724922099372918,0.00026523886049226566,1.0,1.0,19.0,-1.1559165078342097,-0.6141038124623361,0.0014470203909066576,0.46872995731070954,0.545918248884967
761,0.5449814834244266,0.00038841649027506663,0.00027227533876333823,0.00038841649027506663,0.00027227533876333823,1.0,1.0,,,,,,
762,0.5470817838939395,0.0003967391646767611,0.00027580762785925014,0.0003967391646767611,0.00027580762785925014,1.0,1.0,,,,,,
763,0.5472508607205836,0.0004065150682259256,0.0002778821647291465,0.0004065150682259256,0.0002778821647291465,1.0,1.0,,,,,,
764,0.5457849173192417,0.00041459346677125895,0.00028111534783058483,0.00041459346677125895,0.00028111534783058483,1.0,1.0,,,,,,
765,0.5435700737008541,0.00043258191764507573,0.00028693473656792414,0.00043258191764507573,0.00028693473656792414,1.0,1.0,,,,,,
766,0.5414033185884719,0.00045236503537783313,0.0002939954144281091,0.00045236503537783313,0.0002939954144281091,1.0,1.0,,,,,,
767,0.5394299437223081,0.00046717080033915204,0.00030100943815255225,0.00046717080033915204,0.00030100943815255225,1.0,1.0,,,,,,
768,0.5368919832045477,0.00048304141860428467,0.0003066084368427961,0.00048304141860428467,0.0003066084368427961,1.0,1.0,,,,,,
769,0.5338936613197592,0.0004854390970609541,0.0003067284519351157,0.0004854390970609541,0.0003067284519351157,1.0,1.0,,,,,,
770,0.5313419957795463,0.00047068194054876753,0.0003027076242276009,0.00047068194054876753,0.0003027076242276009,1.0,1.0,19.25,-1.1453810203669363,-0.61403902458739,0.0015523676046140524,0.46389977337787963,0.5488026630014275
771,0.5299879008531022,0.000447922077732304,0.0002944683054740356,0.000447922077732304,0.0002944683054740356,1.0,1.0,,,,,,
772,0.5300140134202213,0.00042568577115869276,0.00028350658846269003,0.00042568577115869276,0.00028350658846269003,1.0,1.0,,,,,,
773,0.5316841563563438,0.00040721505595620527,0.00027502324865371486,0.00040721505595620527,0.00027502324865371486,1.0,1.0,,,,,,
774,0.5348107368805399,0.00038582584879500776,0.0002693958101984379,0.00038582584879500776,0.0002693958101984379,1.0,1.0,,,,,,
775,0.538620683306831,0.00038394176144867517,0.00027224008352001397,0.00038394176144867517,0.00027224008352001397,1.0,1.0,,,,,,
776,0.5415298766858548,0.00039249184245519466,0.00027528525943298324,0.00039249184245519466,0.00027528525943298324,1.0,1.0,,,,,,
777,0.5426976763635223,0.0004014488139565953,0.00027593812470024935,0.0004014488139565953,0.00027593812470024935,1.0,1.0,,,,,,
778,0.5415393082066644,0.0004097504432270303,0.00027447709262693886,0.0004097504432270303,0.00027447709262693886,1.0,1.0,,,,,,
779,0.5375925632497154,0.00040937174032110136,0.00027159757460224225,0.00040937174032110136,0.00027159757460224225,1.0,1.0,,,,,,
780,0.5334390683037983,0.00041141183557274336,0.0002723999048494255,0.00041141183557274336,0.0002723999048494255,1.0,1.0,19.5,-1.1473787470296857,-0.6139396787258874,0.001713907240099311,0.4649197744726893,0.5644415398583429
781,0.53180202926181,0.0004199931872880714,0.0002766522365731666,0.0004199931872880714,0.0002766522365731666,1.0,1.0,,,,,,
782,0.5324122193933433,0.0004253389922235473,0.0002808904918764713,0.0004253389922235473,0.0002808904918764713,1.0,1.0,,,,,,
783,0.5330546898059421,0.0004185614594630393,0.0002776009021419806,0.0004185614594630393,0.0002776009021419806,1.0,1.0,,,,,,
784,0.5328144115722833,0.00041722341698952916,0.00027380905618038675,0.00041722341698952916,0.00027380905618038675,1.0,1.0,,,,,,
785,0.5315842593298759,0.00042840140482617765,0.0002767391371238584,0.00042840140482617765,0.0002767391371238584,1.0,1.0,,,,,,
786,0.530374181783887,0.00044093186585043154,0.00028135593145869084,0.00044093186585043154,0.00028135593145869084,1.0,1.0,,,,,,
787,0.5317633858623534,0.00044076855179508745,0.0002797618949267979,0.00044076855179508745,0.0002797618949267979,1.0,1.0,,,,,,
788,0.5363463166321312,0.0004312967390679971,0.00027518533234280784,0.0004312967390679971,0.00027518533234280784,1.0,1.0,,,,,,
789,0.5415106502177353,0.00042735981525603926,0.00026968277445449704,0.00042735981525603926,0.00026968277445449704,1.0,1.0,,,,,,
790,0.5427620194889192,0.0004257939621134021,0.0002653055186765351,0.0004257939621134021,0.0002653055186765351,1.0,1.0,19.75,-1.157447866794948,-0.6146858473060287,0.0005006126083606515,0.4689299924944907,0.5658176094497587
791,0.5389916368920978,0.0004300933253435134,0.0002658727258859851,0.0004300933253435134,0.0002658727258859851,1.0,1.0,,,,,,
792,0.5322250977527735,0.00043982657383942117,0.0002690319190541765,0.00043982657383942117,0.0002690319190541765,1.0,1.0,,,,,,
793,0.523936233315213,0.00044033962809539756,0.00027035666016744314,0.00044033962809539756,0.00027035666016744314,1.0,1.0,,,,,,
794,0.5156703448026904,0.0004347604460626421,0.0002664118494448238,0.0004347604460626421,0.0002664118494448238,1.0,1.0,,,,,,
795,0.5097121653732423,0.0004337259600091411,0.0002627184684573523,0.0004337259600091411,0.0002627184684573523,1.0,1.0,,,,,,
796,0.5081590213709865,0.0004343941400417194,0.00025918857817453677,0.0004343941400417194,0.00025918857817453677,1.0,1.0,,,,,,
797,0.5108388398132003,0.0004410505308798417,0.000258148854412711,0.0004410505308798417,0.000258148854412711,1.0,1.0,,,,,,
798,0.5161819542540861,0.000452545858743251,0.00025746966610596696,0.000452545858743251,0.00025746966610596696,1.0,1.0,,,,,,
