step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
669,0.894360369818199,4.107649976311076e-05,0.0034088558646243176,4.1076499763004564e-05,3.247452350294905e-05,0.9999999999974146,0.009444709933424117,,,,,,
670,0.9816018443254009,4.2003845071392886e-05,0.003409023431016486,4.200384507128544e-05,3.216780208518358e-05,0.999999999997442,0.0093555047809328,16.75,-3.3062651791301385,-2.324663334804738,0.3409039362874075,0.296891444316531,0.7196762130826241
671,1.0697681425632661,4.296573455137644e-05,0.003409204401168699,4.29657345512677e-05,3.183801042090767e-05,0.999999999997469,0.00925959000616284,,,,,,
672,1.106955455721348,4.3493269698659176e-05,0.0034091679193243053,4.3493269698549326e-05,3.1673334193413645e-05,0.9999999999974744,0.009211696487372013,,,,,,
673,1.0903863352517362,4.359667786766519e-05,0.0034089316305373745,4.35966778675546e-05,3.1664484440023876e-05,0.9999999999974634,0.009209122674280002,,,,,,
674,1.0123450335512287,4.37474537246565e-05,0.003408754022267114,4.3747453724545314e-05,3.160427080969515e-05,0.9999999999974585,0.009191610476681733,,,,,,
675,0.9789411864858429,4.39454676633818e-05,0.0034085596290084168,4.394546766327007e-05,3.1576382607458246e-05,0.9999999999974575,0.009183499626936138,,,,,,
676,1.028101432552561,4.410508902915305e-05,0.003408358977988687,4.410508902904097e-05,3.15464743481747e-05,0.9999999999974588,0.009174801275025875,,,,,,
677,1.0733406949579452,4.420703247833879e-05,0.003408111393458573,4.420703247822651e-05,3.158609240598934e-05,0.99999999999746,0.009186323570777219,,,,,,
678,1.0842182441316277,4.4344591342982056e-05,0.003407859618107701,4.4344591342869556e-05,3.167983628396476e-05,0.999999999997463,0.009213587519251528,,,,,,
679,1.095927511532894,4.4526233770092815e-05,0.0034076532964186536,4.4526233769980255e-05,3.1769377901441016e-05,0.999999999997472,0.009239629305636972,,,,,,
680,1.1167148006724539,4.473524205582733e-05,0.0034074088238540295,4.4735242055714696e-05,3.193726132252324e-05,0.9999999999974822,0.009288455586786516,17.0,-3.452228991274125,-2.335514190601671,0.33782746657388124,0.3234764563692238,0.7359263270212187
681,1.0929052080243318,4.492257734356934e-05,0.003407135074850277,4.49225773434566e-05,3.2169561555044554e-05,0.9999999999974902,0.00935601649536864,,,,,,
682,1.0137995386491938,4.502271757432799e-05,0.0034068722282292714,4.502271757421527e-05,3.2425088924137384e-05,0.9999999999974963,0.00943033265526283,,,,,,
683,0.9694129493813661,4.504946536932902e-05,0.0034065727052764385,4.5049465369216356e-05,3.275745445573584e-05,0.9999999999974991,0.009526995999300215,,,,,,
684,0.9980263759550423,4.5040397880408e-05,0.003406258962363952,4.504039788029534e-05,3.3133085433047256e-05,0.9999999999974988,0.00963624242511437,,,,,,
685,1.0523037309584542,4.499268125838018e-05,0.003405973348102682,4.499268125826756e-05,3.349844228436841e-05,0.9999999999974969,0.009742500781225556,,,,,,
686,1.1074835974937596,4.499418671646587e-05,0.003405719202618328,4.499418671635325e-05,3.387309106503015e-05,0.999999999997497,0.00985146155042483,,,,,,
687,1.0771177953482391,4.505694682372869e-05,0.003405486810644461,4.5056946823615954e-05,3.42848188931454e-05,0.9999999999974979,0.009971206183712953,,,,,,
688,1.0030490737170592,4.5072133549567596e-05,0.0034052634615665297,4.5072133549454764e-05,3.4734054462857255e-05,0.9999999999974967,0.010101859360111976,,,,,,
689,1.0027004272032654,4.5083927130763175e-05,0.003405036340194585,4.508392713065036e-05,3.52089086743677e-05,0.9999999999974976,0.010239963319912148,,,,,,
690,1.050404018680779,4.505482700021096e-05,0.0034047504087432057,4.505482700009818e-05,3.57500106151597e-05,0.9999999999974969,0.01039733440111459,17.25,-3.362987400395208,-2.312583381714429,0.3443288836389018,0.31234253763702435,0.7489636680958103
691,1.1116734136594129,4.50149019256054e-05,0.003404449307650588,4.501490192549267e-05,3.6326253967861794e-05,0.9999999999974957,0.010564925815253149,,,,,,
692,1.1458238584348455,4.493542202076449e-05,0.0034041799361703776,4.4935422020651954e-05,3.687953011526542e-05,0.9999999999974957,0.010725837575046488,,,,,,
693,1.1429692211255336,4.477238816921532e-05,0.0034039366369596757,4.4772388169103025e-05,3.7413148103731674e-05,0.9999999999974919,0.010881032065147732,,,,,,
694,1.13388584006518,4.4539208136851885e-05,0.003403866673459833,4.453920813673979e-05,3.7710542257688774e-05,0.9999999999974832,0.01096752452807073,,,,,,
695,1.118024901681528,4.425641899481197e-05,0.0034039111704101933,4.425641899469995e-05,3.782136917163592e-05,0.9999999999974689,0.010999756811785449,,,,,,
696,1.054793456776884,4.398124182940841e-05,0.0034038839853725716,4.3981241829296617e-05,3.799287454319765e-05,0.9999999999974581,0.011049636480882906,,,,,,
697,0.9475053496696612,4.373581225270012e-05,0.0034038361519603847,4.373581225258865e-05,3.8177696490281834e-05,0.9999999999974513,0.01110338906879639,,,,,,
698,0.8812426413301628,4.355381752952055e-05,0.0034037834435302877,4.355381752940933e-05,3.837832576702827e-05,0.9999999999974464,0.011161738972617172,,,,,,
699,0.9370788411502136,4.342381853681698e-05,0.00340371500181484,4.342381853670594e-05,3.863020493907043e-05,0.9999999999974428,0.011234994111156561,,,,,,
700,1.0362880754638146,4.3331074705301694e-05,0.003403596775150748,4.33310747051908e-05,3.8960294094608705e-05,0.9999999999974408,0.011330995406631914,17.5,-3.3481144347807463,-2.3118263593169317,0.3445435170762957,0.3095139355748086,0.7584046531162992
701,1.0541708210345528,4.3192603341648387e-05,0.0034034748878654553,4.3192603341537676e-05,3.9280880928274104e-05,0.9999999999974368,0.01142423309962438,,,,,,
702,1.0745230761467885,4.300550683566629e-05,0.0034034237922906233,4.300550683555574e-05,3.9501602826928885e-05,0.9999999999974295,0.011488426629933138,,,,,,
703,1.0822574291816398,4.278499562214788e-05,0.003403411478912835,4.2784995622037473e-05,3.967149132457733e-05,0.9999999999974195,0.011537836056407682,,,,,,
704,1.0539382070758987,4.2487764148437386e-05,0.003403305320668756,4.248776414832713e-05,3.992455964524502e-05,0.999999999997405,0.011611437040324444,,,,,,
705,1.0408672022598826,4.224667702186447e-05,0.003403195255079706,4.224667702175433e-05,4.019038802975244e-05,0.9999999999973929,0.011688749090292331,,,,,,
706,1.0385577004839246,4.2037568447778355e-05,0.003403173181174131,4.2037568447668376e-05,4.0368488899798714e-05,0.9999999999973838,0.011740546957513531,,,,,,
707,1.0767201341104695,4.181570636931529e-05,0.0034032110335622413,4.1815706369205524e-05,4.048418543675832e-05,0.999999999997375,0.011774195495321514,,,,,,
708,1.060205559383513,4.1717308922025656e-05,0.003403244702016238,4.171730892191599e-05,4.066072552304569e-05,0.9999999999973712,0.01182553943286857,,,,,,
709,0.972583571171337,4.163622533262691e-05,0.0034032490539053386,4.163622533251735e-05,4.0875841233319736e-05,0.9999999999973685,0.011888102490505934,,,,,,
710,0.9423628230615189,4.154785118319415e-05,0.0034032757920877503,4.154785118308465e-05,4.106102200791391e-05,0.9999999999973643,0.011941959437818183,17.75,-3.247270042608079,-2.3049072195465605,0.3465052539517611,0.2902015572147028,0.7652893498506869
711,0.9492642080099513,4.157124265447184e-05,0.0034032815140625262,4.1571242654362314e-05,4.130312312948642e-05,0.9999999999973653,0.012012370782502004,,,,,,
712,0.9445703555040421,4.1875631688167216e-05,0.003403170016540429,4.1875631688057664e-05,4.175333400222418e-05,0.9999999999973839,0.012143307610612684,,,,,,
713,0.9689355117637917,4.204132452819689e-05,0.003403071355797704,4.2041324528087454e-05,4.214527338391536e-05,0.999999999997397,0.012257297082120177,,,,,,
714,1.0521874306409105,4.183339158899643e-05,0.0034031490036791406,4.183339158888714e-05,4.22648694513109e-05,0.9999999999973875,0.012292079737687903,,,,,,
715,1.1469609171340838,4.162142852121751e-05,0.003403252595624709,4.1621428521108355e-05,4.242172388197094e-05,0.9999999999973775,0.012337698408558376,,,,,,
716,1.1760589824959768,4.153725183690071e-05,0.0034033674291297383,4.1537251836791735e-05,4.262766765907693e-05,0.9999999999973764,0.012397593952127573,,,,,,
717,1.137653450000646,4.148541566689726e-05,0.003403480412406297,4.14854156667884e-05,4.281428545652733e-05,0.9999999999973759,0.012451868835180855,,,,,,
718,1.051890963412941,4.134127476973138e-05,0.003403570258314015,4.134127476962263e-05,4.296470152252787e-05,0.9999999999973695,0.012495615007855962,,,,,,
719,0.9875348810189096,4.118951636263055e-05,0.0034036764692635677,4.1189516362521915e-05,4.309814814685334e-05,0.9999999999973626,0.012534425882424581,,,,,,
720,0.9834146161076325,4.104587465163399e-05,0.0034037692102991597,4.104587465152548e-05,4.325278138707124e-05,0.9999999999973564,0.012579398554611472,18.0,-3.267929423282035,-2.2845148071744026,0.35228697663085273,0.3009289641022826,0.7789255573862863
721,1.0273986215364743,4.088730728119943e-05,0.0034038617850856625,4.08873072810911e-05,4.3405872306433604e-05,0.9999999999973505,0.012623922666772423,,,,,,
722,1.0473577155758127,4.072344406295912e-05,0.003403976362470103,4.0723444062851014e-05,4.354592593637692e-05,0.9999999999973453,0.012664655086135485,,,,,,
723,1.018375386340449,4.0562204793268175e-05,0.0034040885345430942,4.056220479316024e-05,4.369229315887191e-05,0.9999999999973391,0.012707223715667511,,,,,,
724,1.0099728643228736,4.036029667197168e-05,0.003404195786815059,4.0360296671863826e-05,4.382209598748565e-05,0.9999999999973278,0.012744974848942289,,,,,,
725,1.0312969851052554,4.005015545829942e-05,0.0034042900656255795,4.0050155458191694e-05,4.3898664154528234e-05,0.9999999999973102,0.012767243509105556,,,,,,
726,1.0450960328186263,3.974449300763232e-05,0.003404362540234557,3.97444930075248e-05,4.398344795934554e-05,0.9999999999972947,0.012791901559699547,,,,,,
727,1.0587407991617648,3.9459171228547145e-05,0.003404451915855,3.9459171228439836e-05,4.408076843211739e-05,0.9999999999972805,0.012820205705126972,,,,,,
728,1.082613971433878,3.91876893985996e-05,0.0034045194171267138,3.91876893984923e-05,4.423202356545381e-05,0.999999999997262,0.012864195907482803,,,,,,
729,1.092605386597769,3.896414528730221e-05,0.0034045871243995962,3.896414528719482e-05,4.441688616821374e-05,0.9999999999972439,0.012917960319467072,,,,,,
730,1.088163341615311,3.860101939495445e-05,0.0034047327850160423,3.8601019394846886e-05,4.446133199398852e-05,0.9999999999972133,0.012930886696420875,18.25,-3.366752930008172,-2.2785895883928613,0.3539669138144784,0.32320855264323467,0.788266264918133
731,1.050011949650743,3.819018400581155e-05,0.003404901988022343,3.8190184005703874e-05,4.4455630254146344e-05,0.9999999999971806,0.012929228434093476,,,,,,
732,0.976489559013269,3.789178923572606e-05,0.0034050295081034165,3.7891789235618395e-05,4.453583526959409e-05,0.9999999999971585,0.012952554815034554,,,,,,
733,0.9476414503032355,3.7630509156529774e-05,0.0034051190449368653,3.763050915642199e-05,4.464366826119132e-05,0.9999999999971357,0.012983916363012207,,,,,,
734,0.9932235405633612,3.737473331319559e-05,0.0034052093652863075,3.7374733313087775e-05,4.473838106949728e-05,0.9999999999971152,0.013011462109798871,,,,,,
735,1.0652821976000693,3.7126310459314774e-05,0.0034053358460901387,3.712631045920688e-05,4.4855513189262214e-05,0.9999999999970939,0.013045528164531481,,,,,,
736,1.0916093976945058,3.685556261438705e-05,0.003405443993927134,3.685556261427885e-05,4.5027659729736716e-05,0.9999999999970641,0.013095594307632134,,,,,,
737,1.0939859998351278,3.663579919854027e-05,0.0034054816975534084,3.6635799198431694e-05,4.52726097555926e-05,0.9999999999970364,0.013166834211804505,,,,,,
738,1.0564272644413673,3.63798950742999e-05,0.0034055645790481894,3.637989507419111e-05,4.545303342559358e-05,0.9999999999970095,0.013219307629255213,,,,,,
739,0.9586946683476808,3.606509960145613e-05,0.0034056900834636577,3.6065099601347245e-05,4.556353600615861e-05,0.9999999999969807,0.013251445585651611,,,,,,
740,0.9193533043169222,3.581443149194522e-05,0.0034057655306603297,3.581443149183623e-05,4.573242095754165e-05,0.9999999999969569,0.013300563146307686,18.5,-3.178004598408736,-2.2586512940918135,0.3596198834700039,0.28928633545000315,0.8062492764944641
741,0.9797007896438829,3.563008680631349e-05,0.0034057146712605625,3.563008680620461e-05,4.6027029413535774e-05,0.9999999999969441,0.01338624543231708,,,,,,
742,1.076014101582406,3.554326737239534e-05,0.003405529334011153,3.554326737228649e-05,4.6533579442114776e-05,0.9999999999969377,0.013533567627399077,,,,,,
743,1.1167200724023965,3.5478453385255014e-05,0.003405340328654574,3.5478453385146024e-05,4.7084924345849034e-05,0.999999999996928,0.013693917715016801,,,,,,
744,1.048310335220216,3.5416277703379126e-05,0.0034051692700521876,3.5416277703269994e-05,4.760123704496912e-05,0.9999999999969186,0.01384407923094142,,,,,,
745,0.9561556885362757,3.5359484037854785e-05,0.0034049719770963788,3.5359484037745484e-05,4.8127988238311735e-05,0.9999999999969088,0.013997276620512178,,,,,,
746,0.9571873549103284,3.535082312989347e-05,0.0034048115639892613,3.535082312978401e-05,4.864106771095923e-05,0.9999999999969037,0.014146497802818663,,,,,,
747,1.0158097720719708,3.532226778437886e-05,0.0034047216601971277,3.532226778426927e-05,4.908758387318178e-05,0.9999999999968976,0.014276360081857021,,,,,,
748,1.0560771112712732,3.523247331359349e-05,0.0034045887986744066,3.5232473313483924e-05,4.947957779907086e-05,0.9999999999968903,0.014390365416695895,,,,,,
749,1.0608686290217406,3.5199086080608725e-05,0.0034043985494565726,3.519908608049914e-05,4.991887028138121e-05,0.9999999999968867,0.014518126800815306,,,,,,
750,1.0365746708861328,3.513611285515903e-05,0.0034042384240462373,3.513611285504935e-05,5.0339161203463386e-05,0.9999999999968784,0.014640361876762055,18.75,-3.281120928355481,-2.244546257469348,0.36361898905110074,0.3159208982296397,0.8077708893845259
751,1.020994272554997,3.49906884707767e-05,0.0034040849875517296,3.4990688470666994e-05,5.069510345345124e-05,0.9999999999968646,0.014743882142544563,,,,,,
752,0.9995844317469259,3.4831604509255315e-05,0.0034039584316666216,3.483160450914557e-05,5.1012673775796575e-05,0.9999999999968494,0.014836242530149429,,,,,,
753,1.0229986434173977,3.466266477595226e-05,0.003403866861778629,3.4662664775842556e-05,5.128162463242036e-05,0.9999999999968352,0.014914462702554018,,,,,,
754,1.0806148738545576,3.44558306065803e-05,0.0034037851656617073,3.445583060647069e-05,5.150964495092299e-05,0.9999999999968188,0.014980778864729231,,,,,,
755,1.0724388606334574,3.422530729116613e-05,0.0034037054227987746,3.4225307291056585e-05,5.173070444076943e-05,0.9999999999967993,0.015045070578183958,,,,,,
756,1.0342143921095146,3.398364875592651e-05,0.0034036393171667126,3.398364875581701e-05,5.193091512406407e-05,0.9999999999967777,0.015103298740611615,,,,,,
757,1.0259302604180915,3.36517888711785e-05,0.003403619954522501,3.365178887106917e-05,5.2046035431567215e-05,0.9999999999967512,0.015136779691046964,,,,,,
758,1.0059376728769591,3.3229881213646185e-05,0.0034036338147705827,3.322988121353714e-05,5.2097705585362e-05,0.9999999999967185,0.015151807151411789,,,,,,
759,0.9970924103453458,3.285723556235427e-05,0.003403674407979424,3.285723556224549e-05,5.2155161776486085e-05,0.9999999999966893,0.015168517390716674,,,,,,
760,1.0171165444313233,3.254133674085651e-05,0.003403732802915479,3.2541336740747875e-05,5.2220924900837706e-05,0.9999999999966616,0.015187643572314391,19.0,-3.2358566840127585,-2.2187401395814352,0.3709356230191137,0.31432682091779346,0.8205605361411852
761,1.06638633783382,3.22734713477947e-05,0.0034037805009056463,3.2273471347686184e-05,5.2317885918057813e-05,0.9999999999966377,0.015215843175686878,,,,,,
762,1.091722787211127,3.204402082430582e-05,0.0034038150515771845,3.204402082419748e-05,5.2449579947737056e-05,0.999999999996619,0.015254144335368905,,,,,,
763,1.0685927678120921,3.1831525045118874e-05,0.0034038764883140586,3.18315250450106e-05,5.257193218139451e-05,0.9999999999965986,0.015289728579014427,,,,,,
764,1.0416142248655418,3.158735459645047e-05,0.0034039597848636695,3.158735459634228e-05,5.266152599419799e-05,0.9999999999965749,0.015315785545598756,,,,,,
765,0.9762027073726491,3.118566682322192e-05,0.0034040896146212184,3.1185666823113905e-05,5.2647262175933726e-05,0.9999999999965364,0.015311637135968148,,,,,,
766,0.9345063467655117,3.079681892728396e-05,0.0034042159717201106,3.079681892717619e-05,5.262102795936158e-05,0.9999999999965006,0.015304007322221012,,,,,,
767,0.9609808546911511,3.060656018703957e-05,0.003404262418571133,3.0606560186932064e-05,5.2720687583639036e-05,0.9999999999964875,0.01533299177347213,,,,,,
768,1.0211491633941987,3.0470028003125072e-05,0.003404294617617666,3.047002800301781e-05,5.285278300760211e-05,0.9999999999964798,0.015371409672436857,,,,,,
769,1.0865717107841675,3.0319672687435474e-05,0.00340433074863313,3.031967268732853e-05,5.296775688444057e-05,0.9999999999964728,0.015404848035791499,,,,,,
770,1.0907975655154862,3.0197160140747958e-05,0.0034043978162914047,3.0197160140641307e-05,5.3090342761071684e-05,0.9999999999964682,0.015440500230860974,19.25,-3.3583314958775032,-2.267533930362017,0.3571014497194352,0.32480342302553733,0.8421220383614499
771,1.0075655740197893,3.0080584088404494e-05,0.003404492044113493,3.0080584088298036e-05,5.319254853975413e-05,0.9999999999964609,0.015470225191508596,,,,,,
772,0.9414671877788136,2.9957646239230204e-05,0.0034045689397746294,2.995764623912397e-05,5.328357707401191e-05,0.9999999999964538,0.01549669942450701,,,,,,
773,0.9452803122101969,2.984125297861838e-05,0.0034046851552159366,2.9841252978512326e-05,5.33616798473093e-05,0.9999999999964461,0.015519414401024612,,,,,,
774,0.9930045009066415,2.9738137465763252e-05,0.0034048183339319394,2.9738137465657258e-05,5.3435814938931176e-05,0.9999999999964357,0.015540975439054711,,,,,,
775,1.0481077755176635,2.9612348042971437e-05,0.003404930172520319,2.9612348042865413e-05,5.3517257371545546e-05,0.9999999999964195,0.015564661703527393,,,,,,
776,1.043877295046961,2.950629910994423e-05,0.0034050156431400594,2.9506299109838e-05,5.365599260677098e-05,0.9999999999963998,0.015605010688297888,,,,,,
777,1.0257745800040583,2.952827011368163e-05,0.0034050454446392614,2.9528270113575132e-05,5.389973584334513e-05,0.9999999999963933,0.01567589961658248,,,,,,
778,1.0030369890807445,2.9563434385827975e-05,0.003405120488803115,2.9563434385721476e-05,5.406633246470668e-05,0.9999999999963977,0.01572435165205285,,,,,,
779,0.9539715968755288,2.954123912639486e-05,0.0034052822462406454,2.9541239126288565e-05,5.410040355985541e-05,0.9999999999964018,0.015734260700010542,,,,,,
780,0.9713510587696312,2.9624920811419938e-05,0.0034053736243453135,2.9624920811313713e-05,5.4231670517435306e-05,0.9999999999964143,0.015772437652416715,19.5,-3.158846605846416,-2.187495547076785,0.37979419089163047,0.3075018131528918,0.8473069228515082
781,1.055276085804038,2.979779130594187e-05,0.003405421769316615,2.9797791305835574e-05,5.444456738467296e-05,0.9999999999964327,0.015834355394076932,,,,,,
782,1.0543600168254181,2.989798377114321e-05,0.0034054760620906743,2.989798377103708e-05,5.460162873428819e-05,0.9999999999964503,0.01588003424410635,,,,,,
783,0.9657685550966081,2.9977864869821726e-05,0.003405510814198878,2.997786486971584e-05,5.476312242578439e-05,0.9999999999964678,0.015927002171815006,,,,,,
784,0.8922527122117985,3.0065972717971736e-05,0.0034055554003302527,3.0065972717865942e-05,5.4923369814260516e-05,0.9999999999964813,0.01597360763167982,,,,,,
785,0.889741471799583,3.0081081061099845e-05,0.003405646049736182,3.0081081060994067e-05,5.5024833400451705e-05,0.9999999999964836,0.016003116737188135,,,,,,
786,0.9483409077023277,3.003202903139574e-05,0.003405736555152034,3.0032029031290013e-05,5.510290914351335e-05,0.9999999999964795,0.016025823852382198,,,,,,
787,0.9948638352617734,3.0069075535335754e-05,0.0034057915942915006,3.0069075535230173e-05,5.511675661247566e-05,0.9999999999964887,0.01602985117329575,,,,,,
788,1.0093480024625807,3.0269275850027602e-05,0.003405854370757107,3.0269275849922133e-05,5.511150849997461e-05,0.9999999999965157,0.016028324841423143,,,,,,
789,1.006702459333422,3.0460550020637152e-05,0.0034058983227435555,3.0460550020531893e-05,5.5118862451484066e-05,0.9999999999965444,0.016030463623809433,,,,,,
790,0.9898565257601714,3.059968887269664e-05,0.003405928759260529,3.0599688872591636e-05,5.509469362756955e-05,0.9999999999965684,0.016023434497384102,19.75,-3.1956724493636144,-2.205815923603443,0.37459993851380513,0.30974905640197614,0.8563184671057233
791,0.9855042311135316,3.0651410767406365e-05,0.003405974128504385,3.06514107673018e-05,5.500465373467171e-05,0.9999999999965886,0.015997247795344286,,,,,,
792,0.9544882938420833,3.0703792758622664e-05,0.0034060520974903393,3.070379275851862e-05,5.490832167219516e-05,0.9999999999966114,0.015969231113673904,,,,,,
793,0.9231412574369249,3.077302628143836e-05,0.003406119460940483,3.077302628133459e-05,5.48969566365863e-05,0.9999999999966278,0.015965925769880363,,,,,,
794,0.9449623312986575,3.074797164643799e-05,0.0034061951615422486,3.074797164633457e-05,5.485079331020877e-05,0.9999999999966364,0.015952499884596526,,,,,,
795,1.0019255246798433,3.078432910396971e-05,0.0034062893933109076,3.078432910386653e-05,5.482815224309782e-05,0.9999999999966482,0.0159459150824692,,,,,,
796,1.058650235485017,3.090132101996515e-05,0.003406354238335918,3.090132101986195e-05,5.4884560156396485e-05,0.9999999999966604,0.015962320446477305,,,,,,
797,1.1056084253025915,3.102457960565681e-05,0.003406427224089545,3.1024579605553744e-05,5.491725305189576e-05,0.9999999999966779,0.015971828666508505,,,,,,
798,1.0841473231963257,3.123067919271655e-05,0.0034064384081254327,3.1230679192613485e-05,5.503924455331346e-05,0.9999999999966999,0.016007307996794243,,,,,,
799,0.9639174434737605,3.144578228600776e-05,0.003406420508208839,3.144578228590463e-05,5.519021265875168e-05,0.9999999999967203,0.01605121472155136,,,,,,
800,0.8726681902015752,3.162024670795737e-05,0.0034064496001491333,3.16202467078545e-05,5.524964518908715e-05,0.9999999999967467,0.016068499748368676,20.0,-3.0551841296495885,-2.182515939448013,0.38120602534430936,0.28563521973442074,0.8590493864290228
801,0.8516936501215592,3.182985931643061e-05,0.0034064217719159758,3.1829859316328126e-05,5.5325242865865226e-05,0.9999999999967802,0.016090486156537062,,,,,,
802,0.8930088873430574,3.202933884804783e-05,0.0034063837063422354,3.202933884794571e-05,5.5398133908942034e-05,0.9999999999968118,0.016111685382402305,,,,,,
803,0.9672359423428536,3.222249495843007e-05,0.0034063704516051462,3.2222494958328396e-05,5.544480475796219e-05,0.9999999999968447,0.016125258872750882,,,,,,
804,0.9864440282245697,3.244118959528053e-05,0.0034063648356013037,3.244118959517939e-05,5.5503650482585406e-05,0.9999999999968823,0.01614237323625611,,,,,,
805,0.9555317973121713,3.264252679721053e-05,0.0034064118664043877,3.26425267971099e-05,5.55204526516644e-05,0.9999999999969171,0.016147259885730396,,,,,,
806,0.936069976783615,3.278587315743788e-05,0.0034064793738182958,3.2785873157337746e-05,5.545888259865942e-05,0.9999999999969459,0.016129353193699493,,,,,,
807,0.979714487383796,3.292151034918132e-05,0.0034065162293083293,3.2921510349081706e-05,5.53995995684168e-05,0.9999999999969743,0.01611211164665832,,,,,,
808,1.0504169026385746,3.295923892717384e-05,0.003406512550038836,3.2959238927074835e-05,5.529353082717426e-05,0.9999999999969961,0.016081263203448725,,,,,,
809,1.0692462045491662,3.3022753516338765e-05,0.0034064767825472035,3.302275351624043e-05,5.5211350417520905e-05,0.9999999999970222,0.016057362309835448,,,,,,
810,1.0472536809808066,3.324670256894397e-05,0.0034064352741349307,3.3246702568846247e-05,5.5230678124497004e-05,0.9999999999970608,0.016062983472715665,20.25,-3.2430325907358144,-2.195778909755008,0.3774456651271549,0.32292419261293775,0.8758928259268343
811,1.0211499886547923,3.344041284283676e-05,0.0034063877286063327,3.344041284273957e-05,5.523211775698535e-05,0.9999999999970938,0.016063402167427597,,,,,,
812,0.9921743027536271,3.362548301601704e-05,0.0034063399271953877,3.362548301592036e-05,5.5235720011634253e-05,0.9999999999971249,0.016064449827149597,,,,,,
813,0.9915173991854097,3.381945891430014e-05,0.003406305271859773,3.3819458914203814e-05,5.520774243308483e-05,0.9999999999971518,0.01605631298369399,,,,,,
814,1.0559655169055437,3.4033733519996856e-05,0.0034062424373300284,3.4033733519900837e-05,5.5162322899365955e-05,0.9999999999971787,0.01604310341893326,,,,,,
815,1.129987914288571,3.429002879286972e-05,0.0034061539705896463,3.4290028792774173e-05,5.5152440491648396e-05,0.9999999999972136,0.016040229274395686,,,,,,
816,1.0977038117252065,3.44298971251246e-05,0.003406243143074018,3.442989712502946e-05,5.493039702578599e-05,0.9999999999972368,0.01597565138682508,,,,,,
817,1.006736194543722,3.4438738093230535e-05,0.003406466822754416,3.4438738093135653e-05,5.450294614358726e-05,0.999999999997245,0.01585133394787061,,,,,,
818,0.9625570849719978,3.448485704626531e-05,0.0034066658934386227,3.4484857046170555e-05,5.4139707061615804e-05,0.9999999999972523,0.01574569151202726,,,,,,
819,0.9662578091416261,3.4577415325999054e-05,0.003406872917458472,3.45774153259044e-05,5.3829966659438526e-05,0.9999999999972626,0.015655608334888084,,,,,,
820,0.9675435946433771,3.467687208936499e-05,0.0034070987805242133,3.467687208927047e-05,5.3535330902897085e-05,0.9999999999972744,0.015569918108939236,20.5,-3.1511557629482407,-2.1836121683048635,0.38089521899499384,0.30704403952984455,0.8844544847039008
821,0.9398585983316291,3.4798695599332245e-05,0.0034074189522584463,3.479869559923789e-05,5.327297106664976e-05,0.9999999999972886,0.015493614832270323,,,,,,
822,0.922722467846652,3.4950144987957135e-05,0.003407822107735458,3.49501449878624e-05,5.3091417292788855e-05,0.9999999999972895,0.01544081274169372,,,,,,
823,0.9368223771364654,3.511866855572454e-05,0.0034082201106842114,3.511866855562932e-05,5.293961306245545e-05,0.9999999999972886,0.01539666284301898,,,,,,
824,0.9402899818520168,3.526871134391911e-05,0.0034085848791831166,3.526871134382396e-05,5.2741431573912534e-05,0.9999999999973023,0.01533902484031535,,,,,,
825,0.9115119447955375,3.547646482372835e-05,0.0034089572002464425,3.547646482363354e-05,5.258983446516883e-05,0.9999999999973275,0.015294935179732648,,,,,,
826,0.9064727208599535,3.5673350579171666e-05,0.0034093459077863134,3.5673350579077245e-05,5.2428867199606226e-05,0.9999999999973532,0.015248120354816827,,,,,,
827,0.9608949854697797,3.5801236134566834e-05,0.0034096587075969865,3.580123613447266e-05,5.239336462108798e-05,0.9999999999973694,0.015237794982191636,,,,,,
828,1.0266764785996783,3.5861230247619494e-05,0.003409932243261891,3.5861230247525636e-05,5.2498924969764056e-05,0.9999999999973828,0.015268495567332665,,,,,,
829,1.0771700547389655,3.585459832248185e-05,0.0034102432956980584,3.585459832238845e-05,5.2567640621916266e-05,0.9999999999973951,0.015288480445706779,,,,,,
830,1.0976870704252484,3.5845635497767094e-05,0.0034105956553220035,3.5845635497674456e-05,5.2523890478533086e-05,0.9999999999974156,0.015275756397153385,20.75,-3.2441644358166277,-2.1464773653913793,0.3914237983641334,0.33835740824553373,0.9027552748672143
831,1.144994918523879,3.584999015185552e-05,0.003411009163094622,3.5849990151763784e-05,5.240221189314654e-05,0.999999999997441,0.015240368073627069,,,,,,
832,1.138459796598053,3.573648300317538e-05,0.0034114142888737485,3.573648300308421e-05,5.231482844365432e-05,0.9999999999974489,0.015214953956823752,,,,,,
833,1.0182638693098203,3.5606858251138247e-05,0.0034117299859765696,3.560685825104733e-05,5.226931642562316e-05,0.9999999999974466,0.01520171749443963,,,,,,
834,0.9442929979850785,3.55938621286854e-05,0.0034120182138289447,3.5593862128594856e-05,5.2250090732716346e-05,0.9999999999974561,0.015196126000764365,,,,,,
835,0.9696136363125872,3.5562014249471905e-05,0.0034123427377494584,3.556201424938187e-05,5.220598075782823e-05,0.9999999999974681,0.015183297300815895,,,,,,
836,1.0110127208766553,3.5480898401698195e-05,0.003412561832045821,3.548089840160867e-05,5.2100759547042665e-05,0.9999999999974767,0.01515269534865413,,,,,,
