step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
661,1.2477804421166496,3.1951109461080505e-05,0.007156777084408796,3.1951109461135075e-05,1.5890888295424378e-05,1.000000000001708,0.0022186804378589702,,,,,,
662,1.2659737391183705,3.1839504183391086e-05,0.007156570544819636,3.1839504183445324e-05,1.5839007646480436e-05,1.0000000000017035,0.0022114368792374864,,,,,,
663,1.2598520732498582,3.178128377365463e-05,0.007156342196651615,3.178128377370845e-05,1.5788537349773407e-05,1.0000000000016933,0.002204390233517306,,,,,,
664,1.1944868993411122,3.156766715133883e-05,0.007156098848369895,3.1567667151391583e-05,1.5787296258857226e-05,1.000000000001671,0.0022042169528242355,,,,,,
665,1.1304698840924154,3.1371141208218656e-05,0.0071558430916231625,3.137114120826882e-05,1.581911112524438e-05,1.0000000000015992,0.0022086589336860986,,,,,,
666,1.1563300686077371,3.131829034824104e-05,0.007155573175828395,3.13182903482879e-05,1.58483554907366e-05,1.0000000000014961,0.0022127420220842387,,,,,,
667,1.2318550816836698,3.115843022757959e-05,0.0071552724631089425,3.1158430227623515e-05,1.5851847401595137e-05,1.0000000000014098,0.002213229561494783,,,,,,
668,1.3308766706534036,3.1010325970972873e-05,0.007154940613163785,3.101032597101262e-05,1.583919393453394e-05,1.0000000000012819,0.002211462888712378,,,,,,
669,1.3963383935404576,3.08531459917996e-05,0.007154743032058086,3.0853145991835074e-05,1.5874931136081885e-05,1.0000000000011497,0.002216452504679981,,,,,,
670,1.3370450508180478,3.082625410170335e-05,0.007154705834478816,3.082625410173342e-05,1.6017796500610993e-05,1.0000000000009757,0.002236399318453733,16.75,-4.221134929691011,-2.8840898788729628,0.2766125760946027,0.31675013310127004,0.07249203322799481
671,1.1611375982681678,3.071717246514621e-05,0.0071546960086859976,3.0717172465171624e-05,1.61875336197581e-05,1.0000000000008273,0.0022600979574995224,,,,,,
672,1.005860708741487,3.0311883638915035e-05,0.007154742745382922,3.0311883638940276e-05,1.6298847471053967e-05,1.0000000000008327,0.0022756395596895016,,,,,,
673,1.0198047470961473,2.9911387143193146e-05,0.007154894831826902,2.9911387143220167e-05,1.636935276871175e-05,1.0000000000009033,0.0022854834854519014,,,,,,
674,1.147544758046016,2.9605405595313742e-05,0.007155070837138865,2.9605405595341122e-05,1.6411339515791033e-05,1.0000000000009248,0.002291345660848412,,,,,,
675,1.2687225029410232,2.9449201785793667e-05,0.007155218405005891,2.944920178582057e-05,1.641427485124765e-05,1.0000000000009137,0.0022917554913899824,,,,,,
676,1.3763804616285893,2.935448993772211e-05,0.007155325186299653,2.935448993774931e-05,1.639589823527349e-05,1.0000000000009266,0.0022891897544961137,,,,,,
677,1.4112606965587295,2.9195971043444632e-05,0.007155362581606786,2.9195971043474176e-05,1.6413100395803613e-05,1.0000000000010119,0.002291591514318948,,,,,,
678,1.3301441201118338,2.8860067126936887e-05,0.007155357101262047,2.8860067126968838e-05,1.6473342889166204e-05,1.0000000000011071,0.0023000025508240576,,,,,,
679,1.300523097257068,2.8595881853173143e-05,0.007155369875244446,2.8595881853206577e-05,1.64944446182838e-05,1.0000000000011693,0.0023029487670913817,,,,,,
680,1.3359050561363337,2.855924680935011e-05,0.007155437716463377,2.855924680938626e-05,1.6455490537324235e-05,1.0000000000012659,0.002297510011510635,17.0,-4.167107275765842,-2.831202219629508,0.28987785879496697,0.3205833130107786,0.07653666985383893
681,1.3928698154882455,2.8552179086092707e-05,0.007155483561463547,2.855217908613066e-05,1.642368118937144e-05,1.0000000000013294,0.0022930688011307066,,,,,,
682,1.3815566252660014,2.85295410606623e-05,0.007155482757003481,2.8529541060701634e-05,1.6411290403046875e-05,1.0000000000013787,0.0022913388037437187,,,,,,
683,1.2782850834268076,2.8506750918793263e-05,0.00715547371854594,2.8506750918833267e-05,1.6396997405906717e-05,1.0000000000014033,0.0022893432203273797,,,,,,
684,1.1788522576851272,2.850762555436702e-05,0.007155462600282839,2.850762555440796e-05,1.6364789214231074e-05,1.000000000001436,0.002284846323522049,,,,,,
685,1.0863219641964783,2.8470194598073204e-05,0.007155434554853291,2.8470194598114888e-05,1.631658773869953e-05,1.0000000000014642,0.002278116449845411,,,,,,
686,1.0513947393231173,2.835878963180436e-05,0.00715541795460873,2.8358789631845193e-05,1.6261407411682714e-05,1.00000000000144,0.002270412191289763,,,,,,
687,1.0964828384385534,2.829431247015484e-05,0.007155418996882633,2.8294312470194027e-05,1.620360054141688e-05,1.000000000001385,0.002262341215655909,,,,,,
688,1.1725811259838719,2.8298288423137515e-05,0.007155566012819641,2.8298288423175035e-05,1.6055825981208893e-05,1.0000000000013258,0.0022417089816453616,,,,,,
689,1.2799618901880556,2.8208261895367302e-05,0.007155924573174151,2.8208261895404372e-05,1.5829415688162322e-05,1.000000000001314,0.002210097653268144,,,,,,
690,1.27457859395799,2.810697681616828e-05,0.007156117874324047,2.810697681620761e-05,1.5716053712812725e-05,1.0000000000013993,0.00219427009269196,17.25,-4.097585127798143,-2.8230065338401533,0.29193350070603535,0.3110560376918614,0.07526033601407046
691,1.1605135778180669,2.810496452111556e-05,0.007156069781182952,2.810496452115695e-05,1.5722684580313457e-05,1.0000000000014726,0.0021951958921649917,,,,,,
692,1.1402421164990446,2.8133807832051287e-05,0.007156013568042693,2.813380783209362e-05,1.5720344190649508e-05,1.0000000000015048,0.0021948691277533464,,,,,,
693,1.2036229215616423,2.8158774302216474e-05,0.007155980198387984,2.815877430226004e-05,1.5699921765454634e-05,1.0000000000015472,0.002192017755669474,,,,,,
694,1.2562583342554987,2.819680891277302e-05,0.007155956504590937,2.819680891281624e-05,1.5690692539972337e-05,1.0000000000015328,0.002190729174335726,,,,,,
695,1.2547573967937147,2.8361788236317514e-05,0.0071559605781231295,2.8361788236363172e-05,1.5728520501403113e-05,1.0000000000016098,0.0021960107014895426,,,,,,
696,1.289751905303842,2.8626848028694782e-05,0.007155998352803676,2.8626848028743934e-05,1.5813211828798418e-05,1.000000000001717,0.00220783527591578,,,,,,
697,1.3555315207701903,2.8749596979224652e-05,0.007156074933809487,2.8749596979277432e-05,1.5941820168740424e-05,1.0000000000018359,0.0022257915287488585,,,,,,
698,1.3546721877946417,2.8766642432306966e-05,0.007156131162884994,2.876664243236294e-05,1.6029113435712807e-05,1.0000000000019458,0.002237979385096964,,,,,,
699,1.290763386424944,2.8670528993745013e-05,0.007156138127102746,2.8670528993801564e-05,1.6036842359678406e-05,1.0000000000019724,0.002239058494841453,,,,,,
700,1.212169922198478,2.8598000676323167e-05,0.007156163196639016,2.8598000676381893e-05,1.604105673901101e-05,1.0000000000020535,0.002239646905055478,17.5,-4.0046284509180134,-2.7924585287195356,0.29959555135554145,0.30269223151541125,0.08088604306528696
701,1.202884566850992,2.869389958165566e-05,0.007156202446847044,2.8693899581716906e-05,1.6035369143926074e-05,1.0000000000021345,0.0022388528049574336,,,,,,
702,1.2835606680574079,2.8709099824295334e-05,0.007156285990811126,2.87090998243532e-05,1.5989482615205177e-05,1.0000000000020155,0.0022324461433698858,,,,,,
703,1.3444051820374818,2.863867578244508e-05,0.007156429206279215,2.8638675782497835e-05,1.6017539127260836e-05,1.000000000001842,0.002236363384073816,,,,,,
704,1.3169300178646972,2.8572017211611263e-05,0.007156568252181377,2.857201721166307e-05,1.6133463101402803e-05,1.0000000000018132,0.0022525486500530444,,,,,,
705,1.2616297826785619,2.8599687190559717e-05,0.007156673479469194,2.8599687190612118e-05,1.6220478926030602e-05,1.0000000000018323,0.002264697769995034,,,,,,
706,1.2136655768144748,2.8680424968635013e-05,0.0071567625918129065,2.8680424968688803e-05,1.6280762444634517e-05,1.0000000000018754,0.0022731145344304323,,,,,,
707,1.1980739468017245,2.8696891335655977e-05,0.007156836499260107,2.8696891335710208e-05,1.6301408771653362e-05,1.0000000000018898,0.0022759971676110796,,,,,,
708,1.232304755692673,2.8817857105023872e-05,0.007156914445796854,2.8817857105077445e-05,1.6291821615619158e-05,1.000000000001859,0.0022746586121349887,,,,,,
709,1.279618034098488,2.8970775960850037e-05,0.007157006585161709,2.8970775960902858e-05,1.6266900587149787e-05,1.0000000000018232,0.0022711791465866563,,,,,,
710,1.28962010848928,2.899020469436898e-05,0.007157095748888504,2.8990204694421527e-05,1.621959580970882e-05,1.0000000000018126,0.002264574469593504,17.75,-4.066792723003003,-2.7771726145137228,0.3034295643592218,0.3171098692084307,0.08110119636664234
711,1.293784537663499,2.8924945556544822e-05,0.007157182932174814,2.8924945556597955e-05,1.6136903438571477e-05,1.000000000001837,0.002253028988762491,,,,,,
712,1.2665667307355108,2.8742892468488184e-05,0.007157245524534613,2.8742892468541835e-05,1.6043207249099564e-05,1.0000000000018665,0.002239947158545163,,,,,,
713,1.211246373814553,2.8526607585618134e-05,0.007157276149067448,2.8526607585671365e-05,1.595814323954658e-05,1.000000000001866,0.0022280705503623845,,,,,,
714,1.2203281866963416,2.8396573930298246e-05,0.007157239144448308,2.8396573930350016e-05,1.5907045558097746e-05,1.0000000000018232,0.0022209363093971947,,,,,,
715,1.2797532864054721,2.8310438563778557e-05,0.007157164670745041,2.831043856382917e-05,1.5865593220666964e-05,1.0000000000017877,0.0022151487480946783,,,,,,
716,1.3097248411281819,2.8278709112566707e-05,0.007157136353010426,2.8278709112617766e-05,1.5804474359585744e-05,1.0000000000018057,0.002206615353425724,,,,,,
717,1.2940159060553063,2.834662262133231e-05,0.007157102921287259,2.8346622621383086e-05,1.5723705964637563e-05,1.0000000000017912,0.0021953384974981423,,,,,,
718,1.2644144018433512,2.8326288232124694e-05,0.00715703566550845,2.8326288232174408e-05,1.5676222523375703e-05,1.000000000001755,0.002188708875522872,,,,,,
719,1.2388878738948081,2.814647887617613e-05,0.00715698555719972,2.814647887622582e-05,1.562031432815253e-05,1.0000000000017655,0.0021809029922549507,,,,,,
720,1.2108532309859434,2.791837354608512e-05,0.007156979606020319,2.7918373546133745e-05,1.5522127319519678e-05,1.0000000000017417,0.0021671941553884602,18.0,-3.980893076511146,-2.7700398455252024,0.3052186054781256,0.3041662279578569,0.07951860593623872
721,1.1448878374616274,2.76847659316441e-05,0.0071569368927667755,2.7684765931691922e-05,1.5472407145050767e-05,1.0000000000017275,0.0021602522414809243,,,,,,
722,1.0667764532168387,2.7661791266637805e-05,0.007156827480585087,2.766179126668502e-05,1.5450950161404366e-05,1.0000000000017069,0.002157256424696696,,,,,,
723,1.0769508976133584,2.7824103718172814e-05,0.0071566907438899,2.7824103718218553e-05,1.543372517854921e-05,1.0000000000016438,0.0021548514784285756,,,,,,
724,1.1496917656916157,2.789521315359405e-05,0.007156589008380155,2.789521315363929e-05,1.5440137954532815e-05,1.0000000000016218,0.002155746828037905,,,,,,
725,1.2268026749044603,2.787684100567774e-05,0.007156509855859129,2.7876841005721893e-05,1.5451241051248025e-05,1.0000000000015838,0.0021572970386380752,,,,,,
726,1.2553324336915042,2.7679997921846513e-05,0.007156414401174094,2.767999792188751e-05,1.5428593758668936e-05,1.000000000001481,0.0021541350313241,,,,,,
727,1.2204640322940852,2.7415501054350223e-05,0.0071563292707113434,2.7415501054387408e-05,1.5385149054019123e-05,1.0000000000013562,0.002148069296385742,,,,,,
728,1.1727567355086528,2.7315717147948023e-05,0.007156200936435607,2.731571714798159e-05,1.539337090500228e-05,1.0000000000012288,0.002149217228433353,,,,,,
729,1.0973407558507893,2.7436323267235662e-05,0.007156040465975289,2.7436323267266095e-05,1.5521791178704985e-05,1.0000000000011091,0.002167147223521842,,,,,,
730,1.1025653325906128,2.7497769280556257e-05,0.007155865139642124,2.7497769280582897e-05,1.5658727870546877e-05,1.0000000000009688,0.002186266278024428,18.25,-3.8384827772159564,-2.7359174446253434,0.3137771860775839,0.28723988007321505,0.08354412047584503
731,1.19252776423705,2.763758496945256e-05,0.007155760246498107,2.7637584969472153e-05,1.5615439398420632e-05,1.000000000000709,0.0021802223562180584,,,,,,
732,1.2741348485208348,2.7433847446524562e-05,0.0071556093928227945,2.743384744653772e-05,1.5469153154799634e-05,1.0000000000004796,0.0021597979204649458,,,,,,
733,1.2870585582862564,2.66555281041494e-05,0.007155416492000205,2.665552810415825e-05,1.5351591375230052e-05,1.000000000000332,0.0021433839846470206,,,,,,
734,1.2423116075968605,2.6010757011806498e-05,0.007155339802216813,2.6010757011811872e-05,1.5253254276291547e-05,1.0000000000002065,0.002129654192222925,,,,,,
735,1.1857721876615028,2.554953947252078e-05,0.007155274422149831,2.5549539472523726e-05,1.5149006144314829e-05,1.0000000000001155,0.0021150991033694793,,,,,,
736,1.14285249832327,2.519346971944579e-05,0.007155243199804006,2.5193469719448796e-05,1.5034413494242947e-05,1.0000000000001192,0.002099099716405686,,,,,,
737,1.1397963197337624,2.4769061472669043e-05,0.007155274872054753,2.4769061472674545e-05,1.4909401803300188e-05,1.000000000000222,0.0020816456264868594,,,,,,
738,1.1785145926478942,2.4480574656790706e-05,0.007155349121515051,2.4480574656797458e-05,1.4821093689694013e-05,1.0000000000002758,0.002069316077595709,,,,,,
739,1.195979922991849,2.4354926148332366e-05,0.007155409058781537,2.435492614833885e-05,1.4787380857617578e-05,1.0000000000002662,0.0020646091034075918,,,,,,
740,1.1998792597223813,2.418408475578855e-05,0.007155330183343113,2.4184084755795018e-05,1.489339269479418e-05,1.0000000000002673,0.0020794104401832673,18.5,-3.9280151275646498,-2.7281358678422682,0.31572896116762744,0.30546706689144054,0.0742364595788244
741,1.2183786427961216,2.4085976639396346e-05,0.0071552301960561455,2.4085976639409302e-05,1.4828633537863136e-05,1.000000000000538,0.0020703687886415773,,,,,,
742,1.1753150843793176,2.4101432121033548e-05,0.0071550622818764426,2.4101432121052826e-05,1.4769499558454464e-05,1.0000000000007998,0.0020621125224790024,,,,,,
743,1.144359121078268,2.4403351411406864e-05,0.007154730695120859,2.4403351411425705e-05,1.5053705795988102e-05,1.000000000000772,0.002101793301036545,,,,,,
744,1.2110364819321975,2.4604598856968474e-05,0.007154509847481384,2.4604598856987396e-05,1.5353871812687482e-05,1.0000000000007692,0.002143702378551911,,,,,,
745,1.3167975340590046,2.458077382952637e-05,0.007154396781231542,2.458077382954679e-05,1.5608839175463192e-05,1.0000000000008307,0.0021793008353257746,,,,,,
746,1.409867816770797,2.4545570866237223e-05,0.007154248971857386,2.4545570866260716e-05,1.5753655200605007e-05,1.0000000000009572,0.002199519999673129,,,,,,
747,1.4058493017276554,2.4565073703853733e-05,0.007154106818711457,2.4565073703880265e-05,1.586518749424959e-05,1.00000000000108,0.0022150921007097987,,,,,,
748,1.3164913929356696,2.45680209857938e-05,0.007154003436449109,2.4568020985825148e-05,1.60710487145419e-05,1.0000000000012759,0.0022438343745138276,,,,,,
749,1.2519450415113766,2.4107122956466675e-05,0.0071539335673448745,2.4107122956504754e-05,1.6126567108247862e-05,1.0000000000015796,0.002251585833826032,,,,,,
750,1.2140193716675005,2.3367591108931688e-05,0.007153913803158523,2.3367591108974382e-05,1.595852977368657e-05,1.000000000001827,0.002228124518128001,18.75,-3.964410451375738,-2.750391079708238,0.310146908923651,0.30622948520534976,0.08774072575618469
751,1.184890382830941,2.2920366995149474e-05,0.007153857066724462,2.2920366995195478e-05,1.604953022202467e-05,1.000000000002007,0.0022408299698819015,,,,,,
752,1.182882047419184,2.285168997995264e-05,0.0071537285300299755,2.2851689979998085e-05,1.639088141663522e-05,1.0000000000019886,0.0022884893079782045,,,,,,
753,1.2259399045206074,2.294563255068486e-05,0.007153506766325004,2.2945632550727924e-05,1.66662851227374e-05,1.0000000000018767,0.0023269410800807566,,,,,,
754,1.262988885223294,2.3067281914814272e-05,0.007153153900874906,2.3067281914856654e-05,1.6941752047117302e-05,1.0000000000018374,0.002365401678697817,,,,,,
755,1.3021281962393338,2.314735012347767e-05,0.007152738042229954,2.3147350123518862e-05,1.7242218459635766e-05,1.0000000000017797,0.0024073526973756297,,,,,,
756,1.3494354616868407,2.3278906945511862e-05,0.007152319080990276,2.3278906945552252e-05,1.7547360764959766e-05,1.000000000001735,0.002449956562622136,,,,,,
757,1.2735708620817783,2.3483476715123352e-05,0.007152025662855299,2.3483476715163078e-05,1.7882938292190505e-05,1.0000000000016918,0.0024968097832357575,,,,,,
758,1.0947741734935887,2.3885429704761146e-05,0.00715174942120997,2.3885429704799262e-05,1.8259442986924797e-05,1.0000000000015958,0.002549377241104652,,,,,,
759,1.0262263428504617,2.4221606077953152e-05,0.007151407867060851,2.4221606077990974e-05,1.862488678393825e-05,1.0000000000015614,0.002600400380182668,,,,,,
760,1.1055178535765573,2.436169707612135e-05,0.007151070954449448,2.4361697076160228e-05,1.896008006817136e-05,1.0000000000015958,0.002647199952919193,19.0,-3.854512238822735,-2.748994385246178,0.31049722782886047,0.2868113486427041,0.09320752002895344
761,1.2102092120680599,2.4363574805491125e-05,0.007150674609368137,2.436357480552816e-05,1.937145359220704e-05,1.0000000000015201,0.002704635784916947,,,,,,
762,1.2621920458712037,2.4417093260572218e-05,0.007150274123500055,2.441709326060673e-05,1.979570011317686e-05,1.0000000000014133,0.0027638689403835606,,,,,,
763,1.2045599321640224,2.4636093522776203e-05,0.007149961431563285,2.4636093522809454e-05,2.011183607790113e-05,1.0000000000013496,0.0028080077366294176,,,,,,
764,1.1057644695703137,2.4735817470988958e-05,0.00714970838969298,2.4735817471021494e-05,2.038199978605887e-05,1.0000000000013154,0.002845727901994976,,,,,,
765,1.0657337407920542,2.4848212248848908e-05,0.007149459273760729,2.4848212248881743e-05,2.065651550489392e-05,1.0000000000013214,0.002884055693616259,,,,,,
766,1.093049200501262,2.5056910642425482e-05,0.007149227819451694,2.505691064245775e-05,2.0945067869990285e-05,1.0000000000012879,0.0029243432770310633,,,,,,
767,1.1686000622801045,2.5061575812936912e-05,0.007149023153887317,2.506157581297028e-05,2.1228198655809478e-05,1.0000000000013314,0.0029638739013847413,,,,,,
768,1.2732365465404494,2.5003039918110756e-05,0.00714884346232452,2.5003039918146162e-05,2.1494576091203903e-05,1.000000000001416,0.003001065428630379,,,,,,
769,1.3240405947275382,2.5095693533301066e-05,0.007148656083633967,2.5095693533335083e-05,2.1769031738953802e-05,1.0000000000013556,0.0030393848331471134,,,,,,
770,1.3171277310910976,2.510659313537466e-05,0.007148432165313528,2.5106593135407106e-05,2.2072200307707976e-05,1.0000000000012923,0.0030817131259627054,19.25,-4.094572354563694,-2.7774446234725967,0.30336133907211116,0.3216765066132155,0.08242913045237024
771,1.292412092102091,2.5122157996150886e-05,0.007148264124202765,2.5122157996182663e-05,2.2323616432590627e-05,1.000000000001265,0.0031168157601055724,,,,,,
772,1.2659578487370549,2.5170499214989474e-05,0.007148124490295459,2.5170499215018676e-05,2.252564802577002e-05,1.0000000000011602,0.003145023342670083,,,,,,
773,1.2531348531974105,2.5242958446248016e-05,0.007147959989136079,2.5242958446274332e-05,2.2746496531103423e-05,1.0000000000010425,0.003175858136131862,,,,,,
774,1.2573211255645427,2.539620053961223e-05,0.007147804704681867,2.539620053963605e-05,2.297027809534131e-05,1.000000000000938,0.0032071024422837746,,,,,,
775,1.2470584454916704,2.5485085787019152e-05,0.007147659033721797,2.5485085787041646e-05,2.3220716210696295e-05,1.0000000000008826,0.0032420685270678684,,,,,,
776,1.2362055920105766,2.556312398467985e-05,0.007147521622696203,2.556312398470153e-05,2.3471091969752e-05,1.0000000000008482,0.0032770259056865915,,,,,,
777,1.2315489852947021,2.5745868848400285e-05,0.0071473883028563105,2.574586884842099e-05,2.368075054265296e-05,1.0000000000008042,0.0033062983645747914,,,,,,
778,1.2149105231500648,2.6081011962565778e-05,0.007147269752971408,2.608101196258542e-05,2.3860646667538205e-05,1.0000000000007532,0.0033314154005585164,,,,,,
779,1.2443493613845182,2.6397171620683683e-05,0.007147141227783248,2.639717162070051e-05,2.406799343732308e-05,1.0000000000006375,0.0033603650862791953,,,,,,
780,1.3039340539494544,2.6518471151809108e-05,0.0071470020825171775,2.6518471151824206e-05,2.4319784081013165e-05,1.0000000000005693,0.003395520010611019,19.5,-4.073773540245141,-2.7698394862956865,0.3052688595801066,0.3200801519936696,0.0826484962425895
781,1.3741667000133708,2.6556145032383284e-05,0.0071468751279696405,2.6556145032399462e-05,2.454587352806086e-05,1.0000000000006093,0.003427086542578619,,,,,,
782,1.3930512214372142,2.642271708075575e-05,0.007146772382996702,2.6422717080774485e-05,2.4707653187635947e-05,1.0000000000007092,0.0034496741638160096,,,,,,
783,1.315762177507644,2.6328568943200026e-05,0.007146711897024988,2.632856894322026e-05,2.4784759071721222e-05,1.0000000000007685,0.0034604396612182586,,,,,,
784,1.2518121757981646,2.6492778494063515e-05,0.007146702427011065,2.649277849408342e-05,2.4764843365809862e-05,1.0000000000007514,0.0034576590371090065,,,,,,
785,1.270168890372065,2.671590386525837e-05,0.007146674417220455,2.6715903865277736e-05,2.4830671961479455e-05,1.000000000000725,0.0034668500033249046,,,,,,
786,1.3500703919786177,2.6861776464044176e-05,0.0071466156558345085,2.686177646406476e-05,2.5032589568566205e-05,1.0000000000007663,0.0034950416711897942,,,,,,
787,1.3656352029109005,2.700379894218452e-05,0.007146569306645371,2.700379894220725e-05,2.5204089098919684e-05,1.0000000000008418,0.003518986377490878,,,,,,
788,1.3274825310641847,2.713414756508877e-05,0.00714650740852005,2.7134147565114948e-05,2.5361717841113134e-05,1.0000000000009648,0.0035409944490503273,,,,,,
789,1.26107125976861,2.7296289639626957e-05,0.007146442996954001,2.7296289639660347e-05,2.5529193261926423e-05,1.0000000000012232,0.0035643773105413137,,,,,,
790,1.1650047339132805,2.7798058383366335e-05,0.007146321075281,2.7798058383406322e-05,2.5697955697475766e-05,1.0000000000014384,0.003587939864593536,19.75,-3.90368796128719,-2.7386832273739095,0.31308347244812207,0.2984369512795627,0.09047402502889779
791,1.0970390386155808,2.847736754849762e-05,0.007146128588207575,2.8477367548542307e-05,2.5887991131496426e-05,1.0000000000015692,0.0036144725474822,,,,,,
792,1.0712991037679345,2.9448865683588083e-05,0.007145946728282476,2.9448865683635843e-05,2.6095591057686633e-05,1.0000000000016218,0.0036434575788143885,,,,,,
793,1.12254137385686,3.019368776650918e-05,0.00714582132066098,3.0193687766557536e-05,2.628908083076042e-05,1.0000000000016016,0.0036704725553508596,,,,,,
794,1.2381220710664118,3.0417688078010005e-05,0.007145711229164802,3.041768807805775e-05,2.6479779729007355e-05,1.0000000000015696,0.0036970978708899265,,,,,,
795,1.3239292636725837,3.060227209713173e-05,0.007145587925128558,3.060227209718114e-05,2.6617693780410596e-05,1.0000000000016147,0.0037163533840032085,,,,,,
796,1.3233867681278513,3.085241484573466e-05,0.007145505986572248,3.085241484578578e-05,2.670346430905949e-05,1.000000000001657,0.0037283286361426953,,,,,,
797,1.2712407426521632,3.1216871957465054e-05,0.007145423786956579,3.121687195751366e-05,2.6794212180453537e-05,1.000000000001557,0.003740998823189274,,,,,,
798,1.1952230315094186,3.153394229653484e-05,0.007145332380993233,3.1533942296579765e-05,2.688745519992239e-05,1.0000000000014246,0.0037540173819643687,,,,,,
799,1.1628277382081265,3.1729066199345926e-05,0.007145242500936268,3.172906619938941e-05,2.7026067846407002e-05,1.0000000000013705,0.003773370432686135,,,,,,
800,1.189014494875356,3.1925573693572963e-05,0.007145178893847417,3.19255736936179e-05,2.7162590952174956e-05,1.0000000000014075,0.003792431742441256,20.0,-3.9124281704292287,-2.7234136755538727,0.3169133814381993,0.30390704776693966,0.08288569629013337
801,1.2168221453350945,3.210245278109795e-05,0.007145126930171664,3.210245278114444e-05,2.727637281203115e-05,1.000000000001448,0.003808317927149938,,,,,,
802,1.2078547735221672,3.218179454257721e-05,0.007145058456280027,3.218179454262591e-05,2.7400850507590898e-05,1.0000000000015132,0.003825697460814378,,,,,,
803,1.1966979064046201,3.2251717200723676e-05,0.00714498616280063,3.225171720077501e-05,2.754768892006158e-05,1.0000000000015918,0.003846198990195135,,,,,,
804,1.2659005893940614,3.233597119049243e-05,0.007144884099540576,3.233597119054465e-05,2.7696788880443107e-05,1.0000000000016152,0.0038670162761286903,,,,,,
805,1.3451253569737425,3.1896936143534694e-05,0.007144887383024179,3.1896936143591676e-05,2.7695155360957706e-05,1.0000000000017863,0.0038667882046917925,,,,,,
806,1.3353740429336611,3.1273923152871505e-05,0.007144936141389685,3.1273923152933495e-05,2.7670417617321747e-05,1.0000000000019822,0.0038633343293097804,,,,,,
807,1.2721692820202397,3.110972343311304e-05,0.007144916666899801,3.110972343317604e-05,2.775259890771127e-05,1.000000000002025,0.0038748084532200053,,,,,,
808,1.262025984098161,3.0988960430704254e-05,0.007144903043702886,3.098896043076862e-05,2.7812676016473456e-05,1.0000000000020772,0.00388319639878326,,,,,,
809,1.2331657762115862,3.0727323076038476e-05,0.007144898039228116,3.072732307610452e-05,2.7848636937878605e-05,1.0000000000021492,0.0038882172504415002,,,,,,
810,1.1518575847649282,3.053929042274607e-05,0.007144899218754534,3.053929042281344e-05,2.787541714104052e-05,1.0000000000022062,0.0038919562933302696,20.25,-3.8472134445226,-2.695355859757672,0.3239508428009351,0.2994004885288765,0.08172686745631617
811,1.1248211107586796,3.0674084945648346e-05,0.007144969153363836,3.067408494571718e-05,2.7812757386983043e-05,1.000000000002244,0.0038832077597062294,,,,,,
812,1.1530273408407588,3.096063502597919e-05,0.007144993102429276,3.096063502605076e-05,2.7780998911298264e-05,1.0000000000023117,0.0038787736520951195,,,,,,
813,1.2306544425622687,3.1272479415531574e-05,0.007144869301723587,3.127247941560543e-05,2.791382693765896e-05,1.0000000000023617,0.003897319056115784,,,,,,
814,1.342242915085701,3.126995809806357e-05,0.0071447467183110396,3.126995809813997e-05,2.804814760878939e-05,1.0000000000024434,0.003916072862693292,,,,,,
815,1.3574145347303714,3.208255066163479e-05,0.007144615116589041,3.208255066171927e-05,2.7991614125987243e-05,1.0000000000026332,0.003908179676985525,,,,,,
816,1.246803954060731,3.3071903633098946e-05,0.007144455574199171,3.307190363318943e-05,2.794408372224407e-05,1.000000000002736,0.003901543498124531,,,,,,
817,1.153886366030356,3.310593501555613e-05,0.007144325725298501,3.310593501564583e-05,2.8012444123352812e-05,1.0000000000027094,0.00391108795415773,,,,,,
818,1.1336648326688512,3.308024714833817e-05,0.007144079065264978,3.3080247148429416e-05,2.8317521834515825e-05,1.0000000000027585,0.003953682800789373,,,,,,
819,1.1612265261988393,3.344054325349362e-05,0.007143789046660106,3.344054325359001e-05,2.8718138136950926e-05,1.0000000000028826,0.004009616713153232,,,,,,
820,1.223168937479834,3.408968548641467e-05,0.007143528491155439,3.40896854865184e-05,2.905768430807715e-05,1.0000000000030427,0.004057024034482436,20.5,-3.9044432641241285,-2.6812743266442944,0.3274827729388077,0.31327614585128916,0.08302525831146716
821,1.3223893670990932,3.459661618185456e-05,0.0071432391221026995,3.459661618196619e-05,2.9481925655766546e-05,1.0000000000032265,0.004116256467657391,,,,,,
822,1.3697258465079698,3.480885172915418e-05,0.007143068923525343,3.480885172926834e-05,2.972403024195762e-05,1.0000000000032796,0.0041500590279241285,,,,,,
823,1.2724150100529243,3.466398579077089e-05,0.007143050534469677,3.466398579088396e-05,2.975819756738648e-05,1.0000000000032618,0.004154829458320068,,,,,,
824,1.1218297298227213,3.452518042769588e-05,0.007143067003975802,3.452518042780863e-05,2.9764568934564463e-05,1.0000000000032658,0.004155719026445991,,,,,,
825,1.066059062705131,3.485945141188429e-05,0.007143068001980813,3.485945141199652e-05,2.9762922822831816e-05,1.0000000000032194,0.0041554891968838,,,,,,
826,1.111481917947138,3.553307260584263e-05,0.007143110857341458,3.553307260595335e-05,2.9701514505008065e-05,1.000000000003116,0.00414691538836256,,,,,,
827,1.196182629910583,3.582115886904877e-05,0.007143116328208971,3.582115886916085e-05,2.9746979115157603e-05,1.0000000000031288,0.004153263141822177,,,,,,
