step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
328,1.3807786830576392,1.3565443589193775e-05,0.0012774165583509728,1.3565443588848072e-05,2.0813496499819575e-06,0.9999999999745159,0.0016293429393688056,,,,,,
329,1.2985623663048944,1.37979412298678e-05,0.0012774518009589413,1.379794122952033e-05,2.1514191634825238e-06,0.9999999999748173,0.0016841489924453695,,,,,,
330,1.3146856831008804,1.3907050842888204e-05,0.0012774866747431992,1.3907050842536821e-05,2.225462331253437e-06,0.9999999999747334,0.0017420630486817406,8.25,-5.002526628920301,-3.6878409458194206,0.09169622646862384,0.26280433481363197,0.05889986780852345
331,1.4056284162852317,1.4232580767657075e-05,0.001277526783492226,1.4232580767307554e-05,2.2980149466746372e-06,0.9999999999754422,0.001798799818813052,,,,,,
332,1.4380209472645822,1.4552733982390968e-05,0.0012775679735145306,1.4552733982046888e-05,2.368556151057077e-06,0.9999999999763564,0.0018539570497695618,,,,,,
333,1.387139784497119,1.4687324133294029e-05,0.0012776119774693946,1.4687324132954254e-05,2.4452487369438248e-06,0.9999999999768661,0.0019139212687933657,,,,,,
334,1.374041158685949,1.4666484796343886e-05,0.001277658631284628,1.4666484796004935e-05,2.526826944657507e-06,0.9999999999768895,0.0019777011502023012,,,,,,
335,1.4134671850862461,1.4640281369038073e-05,0.001277691557300716,1.4640281368698594e-05,2.6120013613357295e-06,0.999999999976812,0.002044312922325252,,,,,,
336,1.412648674586254,1.4964172544231538e-05,0.0012777152538646305,1.4964172543891575e-05,2.6918129383845016e-06,0.9999999999772815,0.0021067392991065362,,,,,,
337,1.3705971817862528,1.5233814006071078e-05,0.0012777394677371745,1.5233814005728855e-05,2.762106815466769e-06,0.9999999999775353,0.0021617136241070724,,,,,,
338,1.3474009275303043,1.5442839805993355e-05,0.0012777556484198328,1.5442839805651824e-05,2.8345523065300884e-06,0.9999999999778842,0.002218383702733387,,,,,,
339,1.3661802366813571,1.5478167370162634e-05,0.0012778301476375467,1.5478167369823133e-05,2.963171266938075e-06,0.9999999999780658,0.002318908559495476,,,,,,
340,1.3923032235021429,1.4951232811699736e-05,0.001277967844033067,1.4951232811361716e-05,3.141014583708312e-06,0.9999999999773919,0.0024578197318296836,8.5,-5.0808792100133475,-3.6885759865112044,0.09151518822867391,0.27402801089193485,0.057177129189611944
341,1.390664184376762,1.462958068904157e-05,0.0012780978463302652,1.4629580688707602e-05,3.305846524317326e-06,0.9999999999771717,0.002586536338989404,,,,,,
342,1.366527676200476,1.4475794376456981e-05,0.001278198781723497,1.4475794376126635e-05,3.4658585709006675e-06,0.9999999999771794,0.002711517660991176,,,,,,
343,1.3482204756706342,1.4131211087357496e-05,0.0012782741116790265,1.413121108702858e-05,3.6269284414728664e-06,0.9999999999767241,0.0028373636048287464,,,,,,
344,1.346934136821035,1.3948359736609048e-05,0.0012783418057709106,1.3948359736280862e-05,3.818416764181358e-06,0.9999999999764714,0.002987007658627453,,,,,,
345,1.3674185535495187,1.4017381498280394e-05,0.0012783981353081256,1.4017381497952606e-05,4.033978240829612e-06,0.9999999999766156,0.00315549446562461,,,,,,
346,1.4022076908843588,1.410220270093853e-05,0.0012784321182733062,1.410220270061368e-05,4.244163267081842e-06,0.9999999999769646,0.003319819023957371,,,,,,
347,1.4091465322883636,1.4169890918552048e-05,0.0012784560079647075,1.4169890918232186e-05,4.465599624296204e-06,0.9999999999774266,0.003492963071451637,,,,,,
348,1.3961404439996472,1.382654264716985e-05,0.0012784876051612788,1.3826542646852128e-05,4.698714762965526e-06,0.9999999999770208,0.0036752133880662784,,,,,,
349,1.3826942365543682,1.3416146380875743e-05,0.001278526498171656,1.3416146380556719e-05,4.943268174344466e-06,0.9999999999762208,0.003866379133646066,,,,,,
350,1.3739883020586416,1.3435501945911425e-05,0.001278566263243226,1.3435501945594062e-05,5.189461337774749e-06,0.9999999999763788,0.004058812974316327,8.75,-5.055790548327945,-3.681802246269303,0.09318353941654581,0.27176527368465614,0.05851380815125115
351,1.3905148839856314,1.3278572592047358e-05,0.0012786017110969494,1.3278572591733206e-05,5.428395004161482e-06,0.9999999999763414,0.004245571515389499,,,,,,
352,1.3912232062767687,1.2940709553060645e-05,0.0012786393925826379,1.2940709552749303e-05,5.659904729624462e-06,0.9999999999759409,0.004426505833042106,,,,,,
353,1.3839717566213705,1.2740451845526664e-05,0.0012786765229168614,1.274045184521876e-05,5.880276139717413e-06,0.9999999999758327,0.00459872065712412,,,,,,
354,1.4046869555189623,1.2709583969310594e-05,0.0012787117217906221,1.270958396900472e-05,6.097436463207603e-06,0.9999999999759336,0.004768421497434278,,,,,,
355,1.4056773190786962,1.290866856177416e-05,0.0012787493531492126,1.290866856147206e-05,6.314676353364178e-06,0.9999999999765972,0.004938165824141255,,,,,,
356,1.3553164640506605,1.3128980072225491e-05,0.0012787966525070712,1.3128980071928575e-05,6.5275787181453086e-06,0.9999999999773848,0.005104469663216618,,,,,,
357,1.3243487828738,1.3155943421897504e-05,0.0012788545516777136,1.3155943421609243e-05,6.730316119065099e-06,0.999999999978089,0.005262769022666166,,,,,,
358,1.3670198826503954,1.3767412013470339e-05,0.0012789190573347933,1.3767412013186733e-05,6.927593710466592e-06,0.9999999999794003,0.005416756964200197,,,,,,
359,1.3873523350772516,1.3907919874183292e-05,0.001278988623551254,1.3907919873902038e-05,7.170455858746069e-06,0.9999999999797774,0.00560634842774168,,,,,,
360,1.3758311831462762,1.3241884418476718e-05,0.0012790780677354545,1.3241884418195696e-05,7.4700391046556925e-06,0.9999999999787778,0.00584017449214889,9.0,-5.049727850030667,-3.673896666884391,0.09513065907077266,0.272456501420749,0.05796536883459566
361,1.3812175827803441,1.2876407082803313e-05,0.0012791814238776657,1.2876407082521489e-05,7.762834937378334e-06,0.9999999999781131,0.006068595738238872,,,,,,
362,1.3926660402102613,1.2555547054955815e-05,0.00127927562575059,1.255554705467669e-05,8.034659119065277e-06,0.9999999999777688,0.0062806317554523075,,,,,,
363,1.3792779076436092,1.25578815436662e-05,0.0012793645880210815,1.255788154338662e-05,8.298035443743586e-06,0.9999999999777367,0.006486059971832557,,,,,,
364,1.3498443832189395,1.2555471301163053e-05,0.0012794510087716217,1.2555471300885384e-05,8.54838066725124e-06,0.9999999999778846,0.006681287996684132,,,,,,
365,1.3436900165902352,1.2460836675237255e-05,0.0012795325093615006,1.2460836674956962e-05,8.790688016651564e-06,0.9999999999775061,0.006870234208459623,,,,,,
366,1.3671020747624572,1.2178914136286274e-05,0.0012796127716857126,1.217891413600026e-05,9.026143794908187e-06,0.9999999999765157,0.00705380877295988,,,,,,
367,1.4005591560904855,1.181607296128933e-05,0.001279703049049527,1.1816072960998239e-05,9.252999386518832e-06,0.9999999999753648,0.007230583214903884,,,,,,
368,1.4264384474874219,1.1990916816551172e-05,0.0012798238908520259,1.1990916816249604e-05,9.470230065284953e-06,0.9999999999748503,0.007399635319340907,,,,,,
369,1.429349326369816,1.2107252118430551e-05,0.00127995712861187,1.2107252118122978e-05,9.670283011171102e-06,0.999999999974596,0.007555161649561379,,,,,,
370,1.3964444911300693,1.1842873559011236e-05,0.0012800444913399027,1.1842873558707568e-05,9.86107175266867e-06,0.9999999999743586,0.007703694535137968,9.25,-5.053986580116751,-3.657542088986682,0.0991587408230081,0.2763055399917208,0.060236825177690384
371,1.3504398029447118,1.1530237032048542e-05,0.0012800900587159488,1.1530237031745993e-05,1.0054918093316544e-05,0.9999999999737604,0.007854852105798381,,,,,,
372,1.3120134073869676,1.1296657506073745e-05,0.0012801136287721468,1.1296657505768311e-05,1.0242123641637044e-05,0.9999999999729625,0.008000948830972946,,,,,,
373,1.3118909705956516,1.107300672438188e-05,0.001280148093490212,1.1073006724080501e-05,1.0426934672353818e-05,0.9999999999727825,0.008145100340637692,,,,,,
374,1.342909162011998,1.1049092316634406e-05,0.001280199721818595,1.1049092316341322e-05,1.0615743355990651e-05,0.9999999999734744,0.008292255634074343,,,,,,
375,1.385183535702961,1.118636885354115e-05,0.0012802543108771675,1.1186368853252718e-05,1.0825292797936643e-05,0.9999999999742158,0.008455580040593406,,,,,,
376,1.4337012569247556,1.1476258345833843e-05,0.0012803308238412282,1.1476258345545704e-05,1.104446470373922e-05,0.9999999999748926,0.00862625854043238,,,,,,
377,1.4513251801226037,1.1786259767591127e-05,0.0012803996637067905,1.1786259767308154e-05,1.1238579651374928e-05,0.9999999999759912,0.008777399721301822,,,,,,
378,1.39987455027266,1.1628650768301229e-05,0.0012804523547522903,1.1628650768022096e-05,1.1418987959441876e-05,0.9999999999759961,0.008917932726712768,,,,,,
379,1.312114920411736,1.1342546958617172e-05,0.0012805029982367769,1.1342546958338106e-05,1.1582884593744648e-05,0.9999999999753965,0.009045573973426079,,,,,,
380,1.2820079517941871,1.1184311227059544e-05,0.0012804957746895256,1.118431122678658e-05,1.1742303241719599e-05,0.9999999999755941,0.00917012259924613,9.5,-4.918919330674186,-3.6369113788799985,0.10424002066013749,0.26062796838314395,0.06149672233664396
381,1.343632053505609,1.1034266380230284e-05,0.0012804307043530832,1.1034266379965555e-05,1.1891713696445138e-05,0.9999999999760085,0.009287276270411864,,,,,,
382,1.4054638686306653,1.0768498241261356e-05,0.0012803344694381944,1.0768498241001273e-05,1.1996482461512903e-05,0.9999999999758478,0.009369803553579957,,,,,,
383,1.398562683651015,1.049181688981095e-05,0.0012802034839984437,1.0491816889553145e-05,1.20737833973656e-05,0.999999999975428,0.009431143992559449,,,,,,
384,1.3670483406645808,1.04986670047177e-05,0.0012800143961505725,1.049866700446315e-05,1.2137243027400373e-05,0.9999999999757541,0.009482114469884936,,,,,,
385,1.3577597503474856,1.0801271600123746e-05,0.0012797748618290825,1.0801271599871554e-05,1.2187686443253355e-05,0.9999999999766516,0.009523305080265793,,,,,,
386,1.3580062812313072,1.112656482138867e-05,0.001279542339059162,1.1126564821132022e-05,1.2243251566473486e-05,0.9999999999769338,0.009568461466836539,,,,,,
387,1.344577496901294,1.125024165806747e-05,0.0012793126564000993,1.1250241657804137e-05,1.2315850295730527e-05,0.9999999999765931,0.009626927580304341,,,,,,
388,1.3657249139187484,1.1338932754896933e-05,0.001279074872562271,1.1338932754634069e-05,1.2398962927813928e-05,0.9999999999768175,0.009693695962438893,,,,,,
389,1.4330356915868712,1.174378057612723e-05,0.0012788544249807208,1.1743780575870475e-05,1.2480800781228964e-05,0.999999999978137,0.009759360047111787,,,,,,
390,1.4495903734726852,1.2374343815667284e-05,0.0012786614204141795,1.2374343815413262e-05,1.256334012939499e-05,0.9999999999794719,0.009825384522296384,9.75,-5.090647720433968,-3.641057346961283,0.10321888159571008,0.28475558574874443,0.058768861517500826
391,1.4076902197748087,1.2550991705380583e-05,0.0012784696472064195,1.2550991705132122e-05,1.2647804154490113e-05,0.999999999980204,0.009892924859128877,,,,,,
392,1.355083732063722,1.2428505553513905e-05,0.0012782800395044701,1.2428505553268242e-05,1.273929932808069e-05,0.9999999999802339,0.00996596906341362,,,,,,
393,1.3328231004194557,1.2699838661118903e-05,0.0012780900199482804,1.269983866086955e-05,1.2841916949603355e-05,0.9999999999803657,0.010047740573174197,,,,,,
394,1.338345264991831,1.2514468964246242e-05,0.001277943701607212,1.2514468964007316e-05,1.2907840846928332e-05,0.999999999980908,0.010100476907311898,,,,,,
395,1.3561120594262621,1.213975729430929e-05,0.001277860642030817,1.213975729408361e-05,1.2966011476134002e-05,0.9999999999814099,0.010146655315659461,,,,,,
396,1.389666554292226,1.1970804506394082e-05,0.0012777940963335606,1.1970804506164345e-05,1.3054556266447016e-05,0.9999999999808086,0.010216478776905541,,,,,,
397,1.4093936119106198,1.1834884471552119e-05,0.0012777311875664253,1.1834884471314662e-05,1.3139178920231516e-05,0.9999999999799358,0.010283210622146962,,,,,,
398,1.3831441231388393,1.1791662855456631e-05,0.0012776725856676026,1.1791662855211156e-05,1.3220812672715752e-05,0.9999999999791823,0.010347574817696886,,,,,,
399,1.3344661727577922,1.1416152043863272e-05,0.0012776131688077028,1.1416152043614834e-05,1.3291665161582744e-05,0.999999999978238,0.010403512961585096,,,,,,
400,1.3064695564713338,1.1249380056893908e-05,0.0012775566499189832,1.1249380056646261e-05,1.3365693074352787e-05,0.9999999999779857,0.010461918127231679,10.0,-4.937013343740748,-3.6305437872694144,0.10580833870128206,0.2646275117177279,0.0610933110988908
401,1.3238606999927514,1.1388675910532097e-05,0.0012774985108160053,1.1388675910276045e-05,1.3439979473324128e-05,0.999999999977517,0.01052054414117423,,,,,,
402,1.3689805124250765,1.1726299934237102e-05,0.0012774332916889186,1.1726299933971644e-05,1.3501140883252233e-05,0.9999999999773621,0.010568959624813067,,,,,,
403,1.382635536562994,1.2062942768186175e-05,0.001277371775640579,1.2062942767912727e-05,1.3547223514187411e-05,0.9999999999773316,0.010605544738448384,,,,,,
404,1.3814130495808852,1.2148424382229426e-05,0.00127729796593681,1.2148424381950081e-05,1.357555836358716e-05,0.9999999999770057,0.010628341018010174,,,,,,
405,1.4084082329042769,1.1881130936683376e-05,0.0012771902297241667,1.1881130936402949e-05,1.359475853283764e-05,0.9999999999763972,0.010644270693938588,,,,,,
406,1.4180587576772195,1.151884738691855e-05,0.0012770434912844767,1.151884738663867e-05,1.3607520811088658e-05,0.9999999999757024,0.010655487384695045,,,,,,
407,1.366646984894176,1.1589474701770666e-05,0.0012769054617773614,1.1589474701488726e-05,1.361358846087126e-05,0.9999999999756728,0.010661391049202747,,,,,,
408,1.3198804198172507,1.1887793800204413e-05,0.0012767752508275982,1.188779379991987e-05,1.3608619872353958e-05,0.9999999999760643,0.010658586829226937,,,,,,
409,1.3246044734513738,1.2124584838105944e-05,0.0012765990441027258,1.2124584837820341e-05,1.359127391466357e-05,0.9999999999764443,0.010646470383515266,,,,,,
410,1.357680730274615,1.2255355653624439e-05,0.0012765104775412331,1.2255355653333888e-05,1.3619157251684313e-05,0.999999999976292,0.01066905246082823,10.25,-4.968100110974166,-3.6104193806995504,0.1107649175494584,0.273279664247425,0.062040808778651
411,1.3726746975743171,1.2234117077819699e-05,0.0012765171577824733,1.2234117077541057e-05,1.3698846499863737e-05,0.9999999999772242,0.010731423715182141,,,,,,
412,1.365925029228857,1.2191359807880692e-05,0.0012765750597772472,1.2191359807617508e-05,1.3808189079857149e-05,0.9999999999784123,0.010816590042317272,,,,,,
413,1.3576625835146763,1.215581064693106e-05,0.0012766950178929961,1.2155810646671683e-05,1.3951701368012127e-05,0.9999999999786623,0.010927982934434435,,,,,,
414,1.3484015723098888,1.201017972874147e-05,0.001276807071771222,1.2010179728490781e-05,1.4101202241410797e-05,0.9999999999791269,0.011044113518144303,,,,,,
415,1.3648887869072324,1.1815892030324809e-05,0.0012769135201811366,1.1815892030079004e-05,1.4251733500042651e-05,0.9999999999791971,0.011161079646193244,,,,,,
416,1.3973611761599867,1.139990178524911e-05,0.001277047935508196,1.139990178500818e-05,1.436978898909846e-05,0.9999999999788656,0.011252348944427103,,,,,,
417,1.4292468649613688,1.1144075381692018e-05,0.00127719914283541,1.1144075381461553e-05,1.4461985686280706e-05,0.9999999999793194,0.011323203407555365,,,,,,
418,1.419100750236389,1.1322741733577588e-05,0.0012773254417830242,1.1322741733354376e-05,1.4555865951560618e-05,0.9999999999802864,0.01139558132596343,,,,,,
419,1.350879141247389,1.1644044843876089e-05,0.001277432927964084,1.164404484365199e-05,1.4655568361670012e-05,0.9999999999807542,0.011472671512411542,,,,,,
420,1.2983695308434728,1.2082362855934055e-05,0.0012775202572616598,1.2082362855712371e-05,1.4762933811711778e-05,0.9999999999816522,0.01155592933090223,10.5,-4.899264845685521,-3.6008953148420484,0.11311066539618617,0.2650131339576113,0.06303847981533432
421,1.3114271839145697,1.2338988417874098e-05,0.0012775858479371891,1.233898841765363e-05,1.4880395071579302e-05,0.9999999999821324,0.011647276068066526,,,,,,
422,1.3412415930330208,1.2377068580484167e-05,0.001277664554522961,1.2377068580265465e-05,1.500050145478206e-05,0.99999999998233,0.011740563203134931,,,,,,
423,1.3375647622017015,1.2455285040778956e-05,0.0012777590854972513,1.2455285040564035e-05,1.5128648101727887e-05,0.9999999999827446,0.011839984761947859,,,,,,
424,1.3469812517795765,1.2265978574288342e-05,0.0012778410702509652,1.2265978574073316e-05,1.526783169072246e-05,0.9999999999824697,0.011948146014530502,,,,,,
425,1.3827984525123573,1.2339936551696366e-05,0.001277914640321037,1.2339936551480052e-05,1.5406627578322597e-05,0.9999999999824705,0.012056069390090211,,,,,,
426,1.4086599899689896,1.2669854977747439e-05,0.0012779814276590471,1.266985497753643e-05,1.5541696527959125e-05,0.9999999999833455,0.012161128629566828,,,,,,
427,1.417084587689555,1.267623581153343e-05,0.0012780283428102546,1.2676235811329934e-05,1.5667753954709226e-05,0.9999999999839466,0.012259316503308077,,,,,,
428,1.4009633260607435,1.268422806285897e-05,0.0012780548755576434,1.2684228062658976e-05,1.5794742072263608e-05,0.9999999999842328,0.0123584224545695,,,,,,
429,1.372912785985176,1.2884133537483748e-05,0.001278076934183178,1.2884133537280913e-05,1.5925107744486595e-05,0.9999999999842569,0.012460210585573528,,,,,,
430,1.3428707826866353,1.3054165176064206e-05,0.00127809421644665,1.305416517585422e-05,1.6047672312391046e-05,0.9999999999839142,0.012555938447954714,10.75,-4.953872785031181,-3.611002002344546,0.11062141964744328,0.2710749429707414,0.059794339967112566
431,1.3294494329374653,1.3381316649732352e-05,0.0012781121680875355,1.3381316649519059e-05,1.6156668892535615e-05,0.9999999999840604,0.012641041448428706,,,,,,
432,1.3600634991249692,1.3575601606126684e-05,0.0012781319465817252,1.3575601605916766e-05,1.6251898380109017e-05,0.999999999984537,0.012715352607822366,,,,,,
433,1.4001164097529883,1.3444864701335432e-05,0.0012781433618959778,1.344486470113084e-05,1.6344609265090867e-05,0.9999999999847828,0.012787774636520843,,,,,,
434,1.419410911943739,1.3117507028695718e-05,0.0012781669298873896,1.3117507028490816e-05,1.6422113508056517e-05,0.9999999999843795,0.012848175871287294,,,,,,
435,1.4168873213766664,1.2930032925916606e-05,0.0012782336631766912,1.2930032925711863e-05,1.648947391156367e-05,0.9999999999841653,0.012900203137025595,,,,,,
436,1.3843581595529024,1.3002231653016377e-05,0.001278326281790807,1.3002231652807617e-05,1.65682762187022e-05,0.9999999999839443,0.012960913387067114,,,,,,
437,1.3326767868376734,1.3207299513793464e-05,0.0012784119401160275,1.320729951357946e-05,1.664518002867152e-05,0.9999999999837965,0.013020200693026082,,,,,,
438,1.317384791514541,1.344331922072461e-05,0.0012784929482433415,1.3443319220503558e-05,1.6735270985226203e-05,0.9999999999835567,0.013089842230432781,,,,,,
439,1.3351734261090749,1.3210253732922328e-05,0.0012785573643759993,1.3210253732694588e-05,1.6827902466074025e-05,0.9999999999827603,0.013161632739323272,,,,,,
440,1.3671488426640563,1.3103435666505338e-05,0.0012786086715894103,1.3103435666279733e-05,1.68922929227237e-05,0.9999999999827828,0.013211464381611976,11.0,-4.975397798337928,-3.608248955673872,0.11129948649371432,0.27478181606318264,0.06134614183140127
441,1.4015251458310403,1.3319073688273183e-05,0.0012786795138303674,1.3319073688050312e-05,1.6934010230924388e-05,0.9999999999832667,0.013243357735667058,,,,,,
442,1.40829149456291,1.3724258674865537e-05,0.001278787276424166,1.3724258674641392e-05,1.6982395934599682e-05,0.999999999983668,0.013280078905763779,,,,,,
443,1.3850379670687223,1.3785569180319637e-05,0.0012789130930022101,1.3785569180091552e-05,1.7038619850364682e-05,0.9999999999834548,0.01332273470620825,,,,,,
444,1.3564114653774957,1.3235342877042762e-05,0.0012790147813632326,1.3235342876817968e-05,1.705150261890615e-05,0.9999999999830156,0.01333174789483815,,,,,,
445,1.3714217772609902,1.2923000229367154e-05,0.001279120954910674,1.2923000229149974e-05,1.7021390660312264e-05,0.9999999999831943,0.013307100157311498,,,,,,
446,1.3848162955541963,1.2613292456308234e-05,0.001279249647622456,1.2613292456089197e-05,1.699215190083722e-05,0.9999999999826343,0.01328290528155932,,,,,,
447,1.3619279920239478,1.2322258422419927e-05,0.0012793645429064035,1.2322258422194044e-05,1.697165512636118e-05,0.9999999999816687,0.013265691331264918,,,,,,
448,1.347015923664502,1.2478912141828599e-05,0.0012794724609206814,1.2478912141594455e-05,1.6966680452159215e-05,0.9999999999812369,0.013260684360451453,,,,,,
449,1.341578087922772,1.2400151923415695e-05,0.0012795725142422537,1.2400151923175891e-05,1.6964327556399656e-05,0.9999999999806612,0.013257808656858898,,,,,,
450,1.3680552956930572,1.2153970189547007e-05,0.0012796601925257828,1.2153970189303318e-05,1.6967748827462703e-05,0.9999999999799498,0.013259573851376825,11.25,-4.953271587193885,-3.5852162915008274,0.11697236015887967,0.2761922643672532,0.06509422071788644
451,1.4048788803655998,1.1750356718162492e-05,0.001279739163171323,1.175035671792218e-05,1.6973346899743125e-05,0.9999999999795486,0.013263130009775942,,,,,,
452,1.4140579834211355,1.1341635894985631e-05,0.0012798173398603921,1.1341635894753027e-05,1.698312891658599e-05,0.9999999999794912,0.013269963132737818,,,,,,
453,1.3921466424840003,1.157232466163846e-05,0.0012799008228588182,1.1572324661405753e-05,1.701820915403624e-05,0.9999999999798911,0.013296506143361909,,,,,,
454,1.3475950742668361,1.1951677172037726e-05,0.0012799882459352586,1.1951677171809185e-05,1.7054380065499187e-05,0.9999999999808779,0.013323856777323713,,,,,,
455,1.316611502671431,1.2132275809016749e-05,0.0012800809749890952,1.2132275808799988e-05,1.7071895715739318e-05,0.9999999999821335,0.013336574833388765,,,,,,
456,1.3383505046807074,1.2217138586557283e-05,0.001280191308527209,1.221713858634915e-05,1.7119938154528072e-05,0.9999999999829638,0.013372952964524995,,,,,,
457,1.3742269047797708,1.2577736734509269e-05,0.0012803238158277752,1.2577736734298236e-05,1.7219121266796357e-05,0.9999999999832216,0.013449036137520866,,,,,,
458,1.348268544049674,1.295746598785129e-05,0.001280432728562472,1.2957465987637432e-05,1.731149056768468e-05,0.9999999999834953,0.013520031299980986,,,,,,
459,1.3175099889666144,1.3011244278922642e-05,0.001280521414174138,1.3011244278709138e-05,1.738473904034472e-05,0.9999999999835908,0.013576297005198362,,,,,,
460,1.3131525756318088,1.312289138528412e-05,0.001280613696909317,1.3122891385074672e-05,1.745350945284471e-05,0.9999999999840395,0.013629019816801655,11.5,-4.870138175640927,-3.556985600009119,0.12392549181180171,0.26963353569716597,0.06443235946556217
461,1.3399681369958074,1.34258900634956e-05,0.0012806961750786573,1.3425890063291316e-05,1.7521432677574867e-05,0.9999999999847843,0.013681178267358176,,,,,,
462,1.3938746950221372,1.3694733373721487e-05,0.0012807696387359207,1.369473337351497e-05,1.760005690539296e-05,0.99999999998492,0.013741781795174081,,,,,,
463,1.4050851195673857,1.3854643545847103e-05,0.0012808549389113867,1.3854643545632658e-05,1.7699199979532528e-05,0.9999999999845218,0.013818270470639932,,,,,,
464,1.3788717962200319,1.3832095681091987e-05,0.001280946463389724,1.3832095680866478e-05,1.7799407111373445e-05,0.9999999999836967,0.013895512123333785,,,,,,
465,1.3623621983387468,1.3706273878918253e-05,0.0012810386360466736,1.3706273878687867e-05,1.78970984546694e-05,0.9999999999831912,0.013970771802715038,,,,,,
466,1.3566133641182017,1.3925774081011654e-05,0.001281148843356337,1.3925774080783386e-05,1.799921243655368e-05,0.9999999999836082,0.014049275015851851,,,,,,
467,1.3456270465985944,1.4316119411396974e-05,0.0012812650425422334,1.4316119411174621e-05,1.8111430090959347e-05,0.9999999999844683,0.01413558435577341,,,,,,
468,1.3285783245594662,1.476029085299984e-05,0.0012813739045728653,1.4760290852785937e-05,1.8235374727338905e-05,0.9999999999855083,0.014231111358099263,,,,,,
469,1.343908215013328,1.5262742015504952e-05,0.0012814780503891368,1.526274201529763e-05,1.836420400766606e-05,0.9999999999864164,0.014330486583121372,,,,,,
470,1.363912006699136,1.5377230290359053e-05,0.001281578241480424,1.5377230290155132e-05,1.8494489593110966e-05,0.9999999999867387,0.014431026522225384,11.75,-4.925245310314348,-3.561333303615212,0.12285466591403978,0.2769226547645981,0.06416234630462106
471,1.3613715941131739,1.546218753960221e-05,0.0012816774219202342,1.5462187539405953e-05,1.861689510705082e-05,0.9999999999873073,0.014525413952567429,,,,,,
472,1.3689104328146706,1.4992285684197542e-05,0.0012817736757742672,1.4992285684013614e-05,1.872444869287463e-05,0.9999999999877318,0.014608233143471256,,,,,,
473,1.386427713747702,1.4100299212741124e-05,0.0012818624775370502,1.4100299212562823e-05,1.8826398599780074e-05,0.9999999999873549,0.014686753789652078,,,,,,
474,1.380645854825489,1.3752282424204643e-05,0.0012819483967413084,1.375228242402436e-05,1.8940148713311615e-05,0.9999999999868906,0.014774501658145648,,,,,,
475,1.3526772452203866,1.4165460626568232e-05,0.0012820313110806475,1.4165460626402043e-05,1.904241556943711e-05,0.9999999999882679,0.014853315519560838,,,,,,
476,1.3278501458196845,1.4677417682016781e-05,0.0012821111971024464,1.4677417681865281e-05,1.9147385187369734e-05,0.999999999989678,0.014934262512208425,,,,,,
477,1.3445675823577536,1.4483890609526498e-05,0.0012821849141163755,1.448389060937372e-05,1.926877007046852e-05,0.9999999999894519,0.015028074233541964,,,,,,
478,1.3974551377143705,1.4270379050591768e-05,0.0012822472555207322,1.4270379050441058e-05,1.9388261757725275e-05,0.999999999989439,0.015120532856864276,,,,,,
479,1.4378645084760382,1.4255451251451948e-05,0.0012823093188618683,1.4255451251310854e-05,1.9511684037949778e-05,0.9999999999901025,0.015216051034603452,,,,,,
480,1.4216915165106234,1.4589475096915251e-05,0.0012823676001966213,1.4589475096783672e-05,1.9633513189294767e-05,0.9999999999909812,0.015310362790111371,12.0,-4.974020432115719,-3.552328915605095,0.12507241872065183,0.2858234170754907,0.0630349370066667
481,1.3734058934706543,1.5118197227431643e-05,0.001282428546696432,1.5118197227303974e-05,1.9740952002742627e-05,0.9999999999915552,0.015393412797614192,,,,,,
482,1.339839994389043,1.541191397555273e-05,0.001282508670003021,1.5411913975420587e-05,1.983558891619491e-05,0.9999999999914259,0.015466241578037975,,,,,,
483,1.3223262578129706,1.5586777740606363e-05,0.0012825951057333224,1.558677774047046e-05,1.9935480569145098e-05,0.999999999991281,0.015543081741097873,,,,,,
484,1.330482982836253,1.5594194755976313e-05,0.0012826777397577157,1.559419475584067e-05,2.0038323927720564e-05,0.9999999999913016,0.015622259049654665,,,,,,
485,1.3393257066085695,1.5663776656392833e-05,0.001282754523189848,1.5663776656258727e-05,2.0136722157273595e-05,0.9999999999914385,0.01569803247093548,,,,,,
486,1.3528946030847273,1.553637189869806e-05,0.0012828984987756805,1.5536371898569596e-05,2.025960193972657e-05,0.9999999999917314,0.015792053665244048,,,,,,
487,1.365996529758605,1.5184083865751338e-05,0.0012831110698474787,1.5184083865626746e-05,2.0423960854164226e-05,0.9999999999917946,0.015917531485868944,,,,,,
488,1.3612495421205464,1.5207112029750618e-05,0.0012833217987528857,1.5207112029626509e-05,2.060636872835311e-05,0.9999999999918388,0.016057055017983872,,,,,,
489,1.3498199557188517,1.5500257557673984e-05,0.0012835417045403469,1.550025755754443e-05,2.0794047518913966e-05,0.9999999999916417,0.01620052347762287,,,,,,
490,1.3319676633022468,1.5970351242302406e-05,0.001283768314796737,1.5970351242169147e-05,2.098708231655788e-05,0.9999999999916559,0.016348029527337906,12.25,-4.8742378419939385,-3.542270178691692,0.12754985438819616,0.2732668586310449,0.06359332493011416
491,1.325384519162379,1.6153636137693807e-05,0.0012839888472722697,1.6153636137563486e-05,2.118148497987636e-05,0.9999999999919325,0.016496626917651747,,,,,,
492,1.3607323398165965,1.6112470990804772e-05,0.0012842061660446285,1.61124709906801e-05,2.1364647779221652e-05,0.9999999999922623,0.016636462543257395,,,,,,
